model,experiment,year,pr
CNRM-CM6-1,ssp370,2099,111.62369358
CNRM-CM6-1,ssp585,2015,180.98948596
CNRM-CM6-1,ssp585,2016,48.52542060
CNRM-CM6-1,ssp585,2017,159.81116019
CNRM-CM6-1,ssp585,2018,62.70893965
CNRM-CM6-1,ssp585,2019,87.24761747
CNRM-CM6-1,ssp585,2020,127.31498414
CNRM-CM6-1,ssp585,2021,110.02453369
CNRM-CM6-1,ssp585,2022,151.60966490
CNRM-CM6-1,ssp585,2023,147.97865103
CNRM-CM6-1,ssp585,2024,227.84788070
CNRM-CM6-1,ssp585,2025,57.50427281
CNRM-CM6-1,ssp585,2026,186.24787872
CNRM-CM6-1,ssp585,2027,189.38941078
CNRM-CM6-1,ssp585,2028,143.58899690
CNRM-CM6-1,ssp585,2029,149.69895230
CNRM-CM6-1,ssp585,2030,141.62248896
CNRM-CM6-1,ssp585,2031,180.55738220
CNRM-CM6-1,ssp585,2032,95.31887120
CNRM-CM6-1,ssp585,2033,152.18301050
CNRM-CM6-1,ssp585,2034,102.32596989
CNRM-CM6-1,ssp585,2035,99.36668184
CNRM-CM6-1,ssp585,2036,127.32104605
CNRM-CM6-1,ssp585,2037,136.09741663
CNRM-CM6-1,ssp585,2038,109.41553597
CNRM-CM6-1,ssp585,2039,159.72776857
CNRM-CM6-1,ssp585,2040,163.67045169
CNRM-CM6-1,ssp585,2041,185.92224154
CNRM-CM6-1,ssp585,2042,77.29545915
CNRM-CM6-1,ssp585,2043,177.85928535
CNRM-CM6-1,ssp585,2044,133.85027035
CNRM-CM6-1,ssp585,2045,218.51602452
CNRM-CM6-1,ssp585,2046,142.11677474
CNRM-CM6-1,ssp585,2047,179.22194676
CNRM-CM6-1,ssp585,2048,173.09136889
CNRM-CM6-1,ssp585,2049,80.00739247
CNRM-CM6-1,ssp585,2050,46.46797713
CNRM-CM6-1,ssp585,2051,95.57872848
CNRM-CM6-1,ssp585,2052,71.82696029
CNRM-CM6-1,ssp585,2053,49.80484840
CNRM-CM6-1,ssp585,2054,86.67724696
CNRM-CM6-1,ssp585,2055,138.85536329
CNRM-CM6-1,ssp585,2056,124.11527898
CNRM-CM6-1,ssp585,2057,158.34556928
CNRM-CM6-1,ssp585,2058,209.57474723
CNRM-CM6-1,ssp585,2059,160.40310547
CNRM-CM6-1,ssp585,2060,74.14652441
CNRM-CM6-1,ssp585,2061,106.78652938
CNRM-CM6-1,ssp585,2062,171.82227768
CNRM-CM6-1,ssp585,2063,63.57971183
CNRM-CM6-1,ssp585,2064,72.34554489
CNRM-CM6-1,ssp585,2065,147.31988852
CNRM-CM6-1,ssp585,2066,184.76157964
CNRM-CM6-1,ssp585,2067,80.48110794
CNRM-CM6-1,ssp585,2068,185.48187126
CNRM-CM6-1,ssp585,2069,64.84038759
CNRM-CM6-1,ssp585,2070,46.42073986
CNRM-CM6-1,ssp585,2071,91.28854160
CNRM-CM6-1,ssp585,2072,113.09784148
CNRM-CM6-1,ssp585,2073,118.32196324
CNRM-CM6-1,ssp585,2074,128.28615557
CNRM-CM6-1,ssp585,2075,237.04273600
CNRM-CM6-1,ssp585,2076,36.51071264
CNRM-CM6-1,ssp585,2077,108.31158738
CNRM-CM6-1,ssp585,2078,138.79740364
CNRM-CM6-1,ssp585,2079,106.25080696
CNRM-CM6-1,ssp585,2080,147.81579065
CNRM-CM6-1,ssp585,2081,84.57223814
CNRM-CM6-1,ssp585,2082,211.80936086
CNRM-CM6-1,ssp585,2083,224.18409968
CNRM-CM6-1,ssp585,2084,131.96837158
CNRM-CM6-1,ssp585,2085,142.74442444
CNRM-CM6-1,ssp585,2086,163.28459787
CNRM-CM6-1,ssp585,2087,339.16915249
CNRM-CM6-1,ssp585,2088,149.10719245
CNRM-CM6-1,ssp585,2089,142.39739338
CNRM-CM6-1,ssp585,2090,179.37498942
CNRM-CM6-1,ssp585,2091,149.58408403
CNRM-CM6-1,ssp585,2092,185.78829622
CNRM-CM6-1,ssp585,2093,104.86935428
CNRM-CM6-1,ssp585,2094,89.47219587
CNRM-CM6-1,ssp585,2095,196.14212425
CNRM-CM6-1,ssp585,2096,65.03413608
CNRM-CM6-1,ssp585,2097,80.26870635
CNRM-CM6-1,ssp585,2098,163.20834899
CNRM-CM6-1,ssp585,2099,152.63982367
EC-Earth3,historical,1960,183.64259514
EC-Earth3,historical,1961,66.81389278
EC-Earth3,historical,1962,121.30303468
EC-Earth3,historical,1963,120.59922929
EC-Earth3,historical,1964,117.53141046
EC-Earth3,historical,1965,166.68425702
EC-Earth3,historical,1966,73.89271331
EC-Earth3,historical,1967,202.42508613
EC-Earth3,historical,1968,115.93324084
EC-Earth3,historical,1969,96.25803212
EC-Earth3,historical,1970,198.71787891
EC-Earth3,historical,1971,75.44341836
EC-Earth3,historical,1972,66.08425454
EC-Earth3,historical,1973,105.20161165
EC-Earth3,historical,1974,172.34596835
EC-Earth3,historical,1975,63.32892696
EC-Earth3,historical,1976,188.01461144
EC-Earth3,historical,1977,146.92492584
EC-Earth3,historical,1978,177.99555348
EC-Earth3,historical,1979,131.99447005
EC-Earth3,historical,1980,140.10393573
EC-Earth3,historical,1981,82.42680288
EC-Earth3,historical,1982,89.32548094
EC-Earth3,historical,1983,83.33610978
EC-Earth3,historical,1984,153.06023326
EC-Earth3,historical,1985,107.63712024
EC-Earth3,historical,1986,110.89435188
EC-Earth3,historical,1987,82.59999794
EC-Earth3,historical,1988,63.29665445
EC-Earth3,historical,1989,117.43833824
EC-Earth3,historical,1990,145.00565240
EC-Earth3,historical,1991,153.55277296
EC-Earth3,historical,1992,122.71187547
EC-Earth3,historical,1993,143.84633075
EC-Earth3,historical,1994,146.43321082
EC-Earth3,historical,1995,94.79465778
EC-Earth3,historical,1996,42.65322454
EC-Earth3,historical,1997,121.51908202
EC-Earth3,historical,1998,128.75219919
EC-Earth3,historical,1999,134.33871732
EC-Earth3,historical,2000,133.06638455
EC-Earth3,historical,2001,168.49761352
EC-Earth3,historical,2002,60.28411160
EC-Earth3,historical,2003,106.04354605
EC-Earth3,historical,2004,203.83634598
EC-Earth3,historical,2005,124.35631204
EC-Earth3,historical,2006,120.25125109
EC-Earth3,historical,2007,229.38092531
EC-Earth3,historical,2008,153.66265189
EC-Earth3,historical,2009,127.53684272
EC-Earth3,historical,2010,128.69353562
EC-Earth3,historical,2011,205.12058199
EC-Earth3,historical,2012,85.69974821
EC-Earth3,historical,2013,194.15234261
EC-Earth3,historical,2014,120.40434906
EC-Earth3,ssp126,2015,84.58762818
EC-Earth3,ssp126,2016,74.46367054
EC-Earth3,ssp126,2017,116.18376792
EC-Earth3,ssp126,2018,44.33576058
EC-Earth3,ssp126,2019,117.83587513
EC-Earth3,ssp126,2020,157.44628370
EC-Earth3,ssp126,2021,235.41382025
EC-Earth3,ssp126,2022,182.06467860
EC-Earth3,ssp126,2023,222.42693686
EC-Earth3,ssp126,2024,97.93854369
EC-Earth3,ssp126,2025,141.84800995
EC-Earth3,ssp126,2026,153.19904664
EC-Earth3,ssp126,2027,152.66045255
EC-Earth3,ssp126,2028,105.33837247
EC-Earth3,ssp126,2029,56.04071580
EC-Earth3,ssp126,2030,122.30103904
EC-Earth3,ssp126,2031,170.56711433
EC-Earth3,ssp126,2032,156.04065602
EC-Earth3,ssp126,2033,79.35802671
EC-Earth3,ssp126,2034,188.54735047
EC-Earth3,ssp126,2035,66.18439398
EC-Earth3,ssp126,2036,188.44654614
EC-Earth3,ssp126,2037,155.83035943
EC-Earth3,ssp126,2038,140.24683837
EC-Earth3,ssp126,2039,121.49272683
EC-Earth3,ssp126,2040,135.89941164
EC-Earth3,ssp126,2041,120.33856875
EC-Earth3,ssp126,2042,179.34062995
EC-Earth3,ssp126,2043,145.08857738
EC-Earth3,ssp126,2044,116.63386547
EC-Earth3,ssp126,2045,86.56852595
EC-Earth3,ssp126,2046,157.14510047
EC-Earth3,ssp126,2047,175.85253241
EC-Earth3,ssp126,2048,222.19356719
EC-Earth3,ssp126,2049,181.21330360
EC-Earth3,ssp126,2050,114.27183904
EC-Earth3,ssp126,2051,149.90864555
EC-Earth3,ssp126,2052,137.43074535
EC-Earth3,ssp126,2053,132.40850070
EC-Earth3,ssp126,2054,73.33320405
EC-Earth3,ssp126,2055,225.22935325
EC-Earth3,ssp126,2056,184.39590553
EC-Earth3,ssp126,2057,100.23800675
EC-Earth3,ssp126,2058,105.53844282
EC-Earth3,ssp126,2059,157.49015251
EC-Earth3,ssp126,2060,79.56486476
EC-Earth3,ssp126,2061,134.36275839
EC-Earth3,ssp126,2062,205.35580879
EC-Earth3,ssp126,2063,143.95778317
EC-Earth3,ssp126,2064,62.97066462
EC-Earth3,ssp126,2065,110.68512494
EC-Earth3,ssp126,2066,153.81820537
EC-Earth3,ssp126,2067,153.22003280
EC-Earth3,ssp126,2068,215.48845178
EC-Earth3,ssp126,2069,164.45114220
EC-Earth3,ssp126,2070,94.65152052
EC-Earth3,ssp126,2071,243.39078267
EC-Earth3,ssp126,2072,125.47399768
EC-Earth3,ssp126,2073,121.49517006
EC-Earth3,ssp126,2074,84.16797677
EC-Earth3,ssp126,2075,224.48597003
EC-Earth3,ssp126,2076,123.52579610
EC-Earth3,ssp126,2077,114.02811531
EC-Earth3,ssp126,2078,258.80366086
EC-Earth3,ssp126,2079,79.90245412
EC-Earth3,ssp126,2080,156.98280778
EC-Earth3,ssp126,2081,157.94316501
EC-Earth3,ssp126,2082,166.20563387
EC-Earth3,ssp126,2083,250.94084814
EC-Earth3,ssp126,2084,97.86338394
EC-Earth3,ssp126,2085,69.29624486
EC-Earth3,ssp126,2086,182.48742342
EC-Earth3,ssp126,2087,120.22743984
EC-Earth3,ssp126,2088,152.22230423
EC-Earth3,ssp126,2089,172.84808764
EC-Earth3,ssp126,2090,224.57156095
EC-Earth3,ssp126,2091,187.71797587
EC-Earth3,ssp126,2092,99.10998374
EC-Earth3,ssp126,2093,100.54813711
EC-Earth3,ssp126,2094,96.75283429
EC-Earth3,ssp126,2095,109.64373532
EC-Earth3,ssp126,2096,187.11712667
EC-Earth3,ssp126,2097,141.62189383
EC-Earth3,ssp126,2098,168.22408508
EC-Earth3,ssp126,2099,153.04091453
EC-Earth3,ssp245,2015,122.25106526
EC-Earth3,ssp245,2016,187.03468838
EC-Earth3,ssp245,2017,88.03139492
EC-Earth3,ssp245,2018,137.01615467
EC-Earth3,ssp245,2019,37.45123009
EC-Earth3,ssp245,2020,131.37365209
EC-Earth3,ssp245,2021,93.75223777
EC-Earth3,ssp245,2022,206.45813960
EC-Earth3,ssp245,2023,100.60570866
EC-Earth3,ssp245,2024,174.96052073
EC-Earth3,ssp245,2025,152.01162788
EC-Earth3,ssp245,2026,204.51979870
EC-Earth3,ssp245,2027,107.92052605
EC-Earth3,ssp245,2028,103.63998118
EC-Earth3,ssp245,2029,155.71185327
EC-Earth3,ssp245,2030,204.11882409
EC-Earth3,ssp245,2031,230.34722928
EC-Earth3,ssp245,2032,120.14064023
EC-Earth3,ssp245,2033,116.08049991
EC-Earth3,ssp245,2034,108.45786448
EC-Earth3,ssp245,2035,242.21217535
EC-Earth3,ssp245,2036,113.37731489
EC-Earth3,ssp245,2037,116.37309918
EC-Earth3,ssp245,2038,191.75921948
EC-Earth3,ssp245,2039,193.02691502
EC-Earth3,ssp245,2040,151.29948665
EC-Earth3,ssp245,2041,140.91535262
EC-Earth3,ssp245,2042,152.42491303
EC-Earth3,ssp245,2043,123.16378512
EC-Earth3,ssp245,2044,98.17131784
EC-Earth3,ssp245,2045,106.86686218
EC-Earth3,ssp245,2046,92.71880862
EC-Earth3,ssp245,2047,104.82817028
EC-Earth3,ssp245,2048,107.18119458
EC-Earth3,ssp245,2049,126.29731462
EC-Earth3,ssp245,2050,179.11128186
EC-Earth3,ssp245,2051,69.71333384
EC-Earth3,ssp245,2052,104.50077866
EC-Earth3,ssp245,2053,101.40131547
EC-Earth3,ssp245,2054,96.13652929
EC-Earth3,ssp245,2055,126.40227216
EC-Earth3,ssp245,2056,137.65743159
EC-Earth3,ssp245,2057,110.40591387
EC-Earth3,ssp245,2058,157.40495582
EC-Earth3,ssp245,2059,169.32662294
EC-Earth3,ssp245,2060,211.04597098
EC-Earth3,ssp245,2061,149.02123341
EC-Earth3,ssp245,2062,140.04507664
EC-Earth3,ssp245,2063,219.69245761
EC-Earth3,ssp245,2064,251.45643427
EC-Earth3,ssp245,2065,32.97201239
EC-Earth3,ssp245,2066,118.45395023
EC-Earth3,ssp245,2067,199.54742818
EC-Earth3,ssp245,2068,130.49023272
EC-Earth3,ssp245,2069,118.70949354
EC-Earth3,ssp245,2070,184.78632293
EC-Earth3,ssp245,2071,163.30816388
EC-Earth3,ssp245,2072,266.60803381
EC-Earth3,ssp245,2073,79.93746414
EC-Earth3,ssp245,2074,85.08353591
EC-Earth3,ssp245,2075,146.83387207
EC-Earth3,ssp245,2076,172.64256338
EC-Earth3,ssp245,2077,233.90621771
EC-Earth3,ssp245,2078,115.02102910
EC-Earth3,ssp245,2079,169.19081892
EC-Earth3,ssp245,2080,223.04206970
EC-Earth3,ssp245,2081,272.64351552
EC-Earth3,ssp245,2082,206.95534695
EC-Earth3,ssp245,2083,228.95983979
EC-Earth3,ssp245,2084,121.84169568
EC-Earth3,ssp245,2085,121.55605625
EC-Earth3,ssp245,2086,172.84870050
EC-Earth3,ssp245,2087,73.97610427
EC-Earth3,ssp245,2088,114.07058383
EC-Earth3,ssp245,2089,95.34212924
EC-Earth3,ssp245,2090,85.94672977
EC-Earth3,ssp245,2091,133.56336188
EC-Earth3,ssp245,2092,189.41037914
EC-Earth3,ssp245,2093,232.58564744
EC-Earth3,ssp245,2094,69.95930969
EC-Earth3,ssp245,2095,207.06193423
EC-Earth3,ssp245,2096,65.29296783
EC-Earth3,ssp245,2097,110.95867461
EC-Earth3,ssp245,2098,186.17774744
EC-Earth3,ssp245,2099,122.68217832
EC-Earth3,ssp370,2015,88.11311810
EC-Earth3,ssp370,2016,209.11140007
EC-Earth3,ssp370,2017,76.99570041
EC-Earth3,ssp370,2018,205.60063211
EC-Earth3,ssp370,2019,185.41578901
EC-Earth3,ssp370,2020,123.01742146
EC-Earth3,ssp370,2021,98.31581243
EC-Earth3,ssp370,2022,185.22203237
EC-Earth3,ssp370,2023,169.48510107
EC-Earth3,ssp370,2024,145.92220966
EC-Earth3,ssp370,2025,129.37353092
EC-Earth3,ssp370,2026,103.84685801
EC-Earth3,ssp370,2027,63.54203157
EC-Earth3,ssp370,2028,121.48037097
EC-Earth3,ssp370,2029,145.79900665
EC-Earth3,ssp370,2030,143.97576973
EC-Earth3,ssp370,2031,136.97010376
EC-Earth3,ssp370,2032,124.61591893
EC-Earth3,ssp370,2033,130.52221211
EC-Earth3,ssp370,2034,124.79413638
EC-Earth3,ssp370,2035,130.87895776
EC-Earth3,ssp370,2036,126.19848274
EC-Earth3,ssp370,2037,178.10847567
EC-Earth3,ssp370,2038,138.85802622
EC-Earth3,ssp370,2039,157.92246359
EC-Earth3,ssp370,2040,138.86631878
EC-Earth3,ssp370,2041,103.23313207
EC-Earth3,ssp370,2042,68.76320679
EC-Earth3,ssp370,2043,54.48826269
EC-Earth3,ssp370,2044,197.13016563
EC-Earth3,ssp370,2045,200.54899932
EC-Earth3,ssp370,2046,165.73125990
EC-Earth3,ssp370,2047,168.35922913
EC-Earth3,ssp370,2048,115.11561334
EC-Earth3,ssp370,2049,84.97895718
EC-Earth3,ssp370,2050,184.86822702
EC-Earth3,ssp370,2051,110.28810320
EC-Earth3,ssp370,2052,167.67156817
EC-Earth3,ssp370,2053,124.64705893
EC-Earth3,ssp370,2054,193.51765106
EC-Earth3,ssp370,2055,97.54368365
EC-Earth3,ssp370,2056,148.16032714
EC-Earth3,ssp370,2057,242.17457921
EC-Earth3,ssp370,2058,116.58864779
EC-Earth3,ssp370,2059,177.22610667
EC-Earth3,ssp370,2060,164.97395615
EC-Earth3,ssp370,2061,116.53606163
EC-Earth3,ssp370,2062,187.58808216
EC-Earth3,ssp370,2063,197.23614155
EC-Earth3,ssp370,2064,187.36786597
EC-Earth3,ssp370,2065,82.90757834
EC-Earth3,ssp370,2066,191.59510691
EC-Earth3,ssp370,2067,143.45862359
EC-Earth3,ssp370,2068,165.98986626
EC-Earth3,ssp370,2069,93.68685156
EC-Earth3,ssp370,2070,92.95008060
EC-Earth3,ssp370,2071,158.73232274
EC-Earth3,ssp370,2072,133.76930254
EC-Earth3,ssp370,2073,223.43922336
EC-Earth3,ssp370,2074,132.50124453
EC-Earth3,ssp370,2075,185.16946172
EC-Earth3,ssp370,2076,139.89278034
EC-Earth3,ssp370,2077,204.38170313
EC-Earth3,ssp370,2078,100.03981152
EC-Earth3,ssp370,2079,131.24922875
EC-Earth3,ssp370,2080,116.17484031
EC-Earth3,ssp370,2081,186.68289559
EC-Earth3,ssp370,2082,255.42685225
EC-Earth3,ssp370,2083,225.60050606
EC-Earth3,ssp370,2084,185.62310962
EC-Earth3,ssp370,2085,201.15270489
EC-Earth3,ssp370,2086,142.85808992
EC-Earth3,ssp370,2087,95.16560657
EC-Earth3,ssp370,2088,208.60598593
EC-Earth3,ssp370,2089,175.92256789
EC-Earth3,ssp370,2090,117.67627381
EC-Earth3,ssp370,2091,118.22273416
EC-Earth3,ssp370,2092,178.95782062
EC-Earth3,ssp370,2093,233.86663528
EC-Earth3,ssp370,2094,159.00401776
EC-Earth3,ssp370,2095,186.68155790
EC-Earth3,ssp370,2096,171.03531655
EC-Earth3,ssp370,2097,159.95648946
EC-Earth3,ssp370,2098,185.32340761
EC-Earth3,ssp370,2099,94.72653319
EC-Earth3,ssp585,2015,160.94714112
EC-Earth3,ssp585,2016,189.33819654
EC-Earth3,ssp585,2017,108.68576752
EC-Earth3,ssp585,2018,115.13309419
EC-Earth3,ssp585,2019,68.59136205
EC-Earth3,ssp585,2020,170.70345158
EC-Earth3,ssp585,2021,65.38305924
EC-Earth3,ssp585,2022,116.07930304
EC-Earth3,ssp585,2023,150.75516083
EC-Earth3,ssp585,2024,94.59606513
EC-Earth3,ssp585,2025,71.76611767
EC-Earth3,ssp585,2026,79.33421242
EC-Earth3,ssp585,2027,188.16059192
EC-Earth3,ssp585,2028,143.44068662
EC-Earth3,ssp585,2029,105.86506078
EC-Earth3,ssp585,2030,71.35899124
EC-Earth3,ssp585,2031,191.46417879
EC-Earth3,ssp585,2032,129.37959038
EC-Earth3,ssp585,2033,96.65462984
EC-Earth3,ssp585,2034,168.17229451
EC-Earth3,ssp585,2035,75.02266870
EC-Earth3,ssp585,2036,206.94859340
EC-Earth3,ssp585,2037,140.31225995
EC-Earth3,ssp585,2038,159.80869174
EC-Earth3,ssp585,2039,138.63968786
EC-Earth3,ssp585,2040,107.20354102
EC-Earth3,ssp585,2041,145.38582932
EC-Earth3,ssp585,2042,124.38552097
EC-Earth3,ssp585,2043,150.28345434
EC-Earth3,ssp585,2044,113.80250516
EC-Earth3,ssp585,2045,175.25767210
EC-Earth3,ssp585,2046,150.41188945
EC-Earth3,ssp585,2047,180.72192893
EC-Earth3,ssp585,2048,196.91053025
EC-Earth3,ssp585,2049,139.29108137
EC-Earth3,ssp585,2050,113.04336009
EC-Earth3,ssp585,2051,102.08554851
EC-Earth3,ssp585,2052,220.29559455
EC-Earth3,ssp585,2053,200.03374937
EC-Earth3,ssp585,2054,151.99089511
EC-Earth3,ssp585,2055,186.69719359
EC-Earth3,ssp585,2056,94.23671767
EC-Earth3,ssp585,2057,155.50059541
EC-Earth3,ssp585,2058,102.90332156
EC-Earth3,ssp585,2059,114.33431197
EC-Earth3,ssp585,2060,144.95726433
EC-Earth3,ssp585,2061,153.38827700
EC-Earth3,ssp585,2062,202.61692987
EC-Earth3,ssp585,2063,128.53462732
EC-Earth3,ssp585,2064,116.45878145
EC-Earth3,ssp585,2065,232.04415500
EC-Earth3,ssp585,2066,134.86599171
EC-Earth3,ssp585,2067,154.92904432
EC-Earth3,ssp585,2068,122.32847613
EC-Earth3,ssp585,2069,134.19755494
EC-Earth3,ssp585,2070,138.43029221
EC-Earth3,ssp585,2071,141.03800683
EC-Earth3,ssp585,2072,167.72652698
EC-Earth3,ssp585,2073,232.22232216
EC-Earth3,ssp585,2074,98.11707030
EC-Earth3,ssp585,2075,219.80812624
EC-Earth3,ssp585,2076,108.38455026
EC-Earth3,ssp585,2077,61.12283818
EC-Earth3,ssp585,2078,139.57849550
EC-Earth3,ssp585,2079,126.16904172
EC-Earth3,ssp585,2080,124.15110269
EC-Earth3,ssp585,2081,93.17046227
EC-Earth3,ssp585,2082,134.62319438
EC-Earth3,ssp585,2083,139.75406040
EC-Earth3,ssp585,2084,128.92132848
EC-Earth3,ssp585,2085,190.00859506
EC-Earth3,ssp585,2086,109.37282513
EC-Earth3,ssp585,2087,153.30640173
EC-Earth3,ssp585,2088,98.22147486
EC-Earth3,ssp585,2089,136.58541399
EC-Earth3,ssp585,2090,97.41060587
EC-Earth3,ssp585,2091,163.67710448
EC-Earth3,ssp585,2092,136.59110448
EC-Earth3,ssp585,2093,201.27508517
EC-Earth3,ssp585,2094,174.11488949
EC-Earth3,ssp585,2095,214.90220160
EC-Earth3,ssp585,2096,146.07164533
EC-Earth3,ssp585,2097,169.70035033
EC-Earth3,ssp585,2098,203.88419012
EC-Earth3,ssp585,2099,193.15765677
GFDL-ESM4,historical,1960,118.10698718
GFDL-ESM4,historical,1961,70.72431373
GFDL-ESM4,historical,1962,100.76002701
GFDL-ESM4,historical,1963,160.30648572
GFDL-ESM4,historical,1964,111.07393183
GFDL-ESM4,historical,1965,161.38439279
GFDL-ESM4,historical,1966,138.08930769
GFDL-ESM4,historical,1967,138.32502785
GFDL-ESM4,historical,1968,71.50273047
GFDL-ESM4,historical,1969,155.93712340
GFDL-ESM4,historical,1970,150.94772577
GFDL-ESM4,historical,1971,138.68310704
GFDL-ESM4,historical,1972,153.69635787
GFDL-ESM4,historical,1973,101.76339900
GFDL-ESM4,historical,1974,73.26690479
GFDL-ESM4,historical,1975,88.76500553
GFDL-ESM4,historical,1976,168.20967593
GFDL-ESM4,historical,1977,94.52319354
GFDL-ESM4,historical,1978,234.77021914
GFDL-ESM4,historical,1979,193.89015134
GFDL-ESM4,historical,1980,124.58968842
GFDL-ESM4,historical,1981,89.87216680
GFDL-ESM4,historical,1982,148.64097816
GFDL-ESM4,historical,1983,117.35967725
GFDL-ESM4,historical,1984,120.99189663
GFDL-ESM4,historical,1985,72.24187800
GFDL-ESM4,historical,1986,229.19713937
GFDL-ESM4,historical,1987,133.50270814
GFDL-ESM4,historical,1988,171.17118898
GFDL-ESM4,historical,1989,54.93653120
GFDL-ESM4,historical,1990,151.31389917
GFDL-ESM4,historical,1991,45.51101327
GFDL-ESM4,historical,1992,180.72621323
GFDL-ESM4,historical,1993,101.09122328
GFDL-ESM4,historical,1994,142.96442077
GFDL-ESM4,historical,1995,182.74889880
GFDL-ESM4,historical,1996,145.64956424
GFDL-ESM4,historical,1997,89.24368148
GFDL-ESM4,historical,1998,209.77812480
GFDL-ESM4,historical,1999,141.89261237
GFDL-ESM4,historical,2000,124.96294475
GFDL-ESM4,historical,2001,223.80163947
GFDL-ESM4,historical,2002,76.33187246
GFDL-ESM4,historical,2003,203.15378541
GFDL-ESM4,historical,2004,94.28739214
GFDL-ESM4,historical,2005,211.85379280
GFDL-ESM4,historical,2006,140.23992214
GFDL-ESM4,historical,2007,97.16645096
GFDL-ESM4,historical,2008,114.21793512
GFDL-ESM4,historical,2009,72.36643907
GFDL-ESM4,historical,2010,78.06052280
GFDL-ESM4,historical,2011,110.22306589
GFDL-ESM4,historical,2012,149.73173536
GFDL-ESM4,historical,2013,101.48961124
GFDL-ESM4,historical,2014,138.97728463
GFDL-ESM4,ssp126,2015,63.17036880
GFDL-ESM4,ssp126,2016,100.20342086
GFDL-ESM4,ssp126,2017,56.46211590
GFDL-ESM4,ssp126,2018,39.49406974
GFDL-ESM4,ssp126,2019,40.42143871
GFDL-ESM4,ssp126,2020,91.23915762
GFDL-ESM4,ssp126,2021,56.14358233
GFDL-ESM4,ssp126,2022,42.69400732
GFDL-ESM4,ssp126,2023,123.43811013
GFDL-ESM4,ssp126,2024,161.93711426
GFDL-ESM4,ssp126,2025,97.08211971
GFDL-ESM4,ssp126,2026,89.63793293
GFDL-ESM4,ssp126,2027,64.02879602
GFDL-ESM4,ssp126,2028,105.92381319
GFDL-ESM4,ssp126,2029,50.44920199
GFDL-ESM4,ssp126,2030,164.75254109
GFDL-ESM4,ssp126,2031,151.99027125
GFDL-ESM4,ssp126,2032,90.23066891
GFDL-ESM4,ssp126,2033,147.00027727
GFDL-ESM4,ssp126,2034,103.24536551
GFDL-ESM4,ssp126,2035,96.30653022
GFDL-ESM4,ssp126,2036,149.86140345
GFDL-ESM4,ssp126,2037,63.68421561
GFDL-ESM4,ssp126,2038,122.95949953
GFDL-ESM4,ssp126,2039,27.77311803
GFDL-ESM4,ssp126,2040,30.75447778
GFDL-ESM4,ssp126,2041,188.31845169
GFDL-ESM4,ssp126,2042,125.77338413
GFDL-ESM4,ssp126,2043,70.71571691
GFDL-ESM4,ssp126,2044,154.80712192
GFDL-ESM4,ssp126,2045,55.19724138
GFDL-ESM4,ssp126,2046,194.91119938
GFDL-ESM4,ssp126,2047,77.97203042
GFDL-ESM4,ssp126,2048,235.68394246
GFDL-ESM4,ssp126,2049,31.82070435
GFDL-ESM4,ssp126,2050,118.18532243
GFDL-ESM4,ssp126,2051,108.53031627
GFDL-ESM4,ssp126,2052,33.95552452
GFDL-ESM4,ssp126,2053,125.93080338
GFDL-ESM4,ssp126,2054,121.88037352
GFDL-ESM4,ssp126,2055,191.41630140
GFDL-ESM4,ssp126,2056,128.74793187
GFDL-ESM4,ssp126,2057,97.72385558
GFDL-ESM4,ssp126,2058,115.00369675
GFDL-ESM4,ssp126,2059,137.31546479
GFDL-ESM4,ssp126,2060,134.05177926
GFDL-ESM4,ssp126,2061,146.97476252
GFDL-ESM4,ssp126,2062,75.74826187
GFDL-ESM4,ssp126,2063,77.03058801
GFDL-ESM4,ssp126,2064,84.01349262
GFDL-ESM4,ssp126,2065,140.46591974
GFDL-ESM4,ssp126,2066,122.68095534
GFDL-ESM4,ssp126,2067,186.43904622
GFDL-ESM4,ssp126,2068,77.59101977
GFDL-ESM4,ssp126,2069,57.39082547
GFDL-ESM4,ssp126,2070,177.57634098
GFDL-ESM4,ssp126,2071,207.89891425
GFDL-ESM4,ssp126,2072,129.56843932
GFDL-ESM4,ssp126,2073,175.95737559
GFDL-ESM4,ssp126,2074,86.13196056
GFDL-ESM4,ssp126,2075,151.44706581
GFDL-ESM4,ssp126,2076,82.22304897
GFDL-ESM4,ssp126,2077,66.96597828
GFDL-ESM4,ssp126,2078,95.20899914
GFDL-ESM4,ssp126,2079,44.16093818
GFDL-ESM4,ssp126,2080,106.07491454
GFDL-ESM4,ssp126,2081,118.80472694
GFDL-ESM4,ssp126,2082,186.19181521
GFDL-ESM4,ssp126,2083,139.05576665
GFDL-ESM4,ssp126,2084,193.50523661
GFDL-ESM4,ssp126,2085,81.35576152
GFDL-ESM4,ssp126,2086,65.40576550
GFDL-ESM4,ssp126,2087,60.26572285
GFDL-ESM4,ssp126,2088,116.90995896
GFDL-ESM4,ssp126,2089,82.94848765
GFDL-ESM4,ssp126,2090,255.54011267
GFDL-ESM4,ssp126,2091,156.64313707
GFDL-ESM4,ssp126,2092,144.28499071
GFDL-ESM4,ssp126,2093,81.39894496
GFDL-ESM4,ssp126,2094,81.49875057
GFDL-ESM4,ssp126,2095,213.47598998
GFDL-ESM4,ssp126,2096,119.62957515
GFDL-ESM4,ssp126,2097,79.57739069
GFDL-ESM4,ssp126,2098,120.52562552
GFDL-ESM4,ssp126,2099,113.74558988
