model,experiment,year,sfcWind
CNRM-CM6-1,ssp370,2089,7.36810637
CNRM-CM6-1,ssp370,2090,7.15354776
CNRM-CM6-1,ssp370,2091,6.45400620
CNRM-CM6-1,ssp370,2092,6.36296940
CNRM-CM6-1,ssp370,2093,6.08415604
CNRM-CM6-1,ssp370,2094,9.41537857
CNRM-CM6-1,ssp370,2095,7.71082926
CNRM-CM6-1,ssp370,2096,6.70184374
CNRM-CM6-1,ssp370,2097,7.98726416
CNRM-CM6-1,ssp370,2098,7.83663177
CNRM-CM6-1,ssp370,2099,6.81272221
CNRM-CM6-1,ssp370,2100,9.36035061
CNRM-CM6-1,ssp585,2015,6.38255358
CNRM-CM6-1,ssp585,2016,7.09410810
CNRM-CM6-1,ssp585,2017,6.16295719
CNRM-CM6-1,ssp585,2018,6.04372358
CNRM-CM6-1,ssp585,2019,6.64773655
CNRM-CM6-1,ssp585,2020,6.14841461
CNRM-CM6-1,ssp585,2021,6.40561152
CNRM-CM6-1,ssp585,2022,7.10181713
CNRM-CM6-1,ssp585,2023,6.25926352
CNRM-CM6-1,ssp585,2024,7.69630957
CNRM-CM6-1,ssp585,2025,6.22735786
CNRM-CM6-1,ssp585,2026,8.86855412
CNRM-CM6-1,ssp585,2027,6.76070786
CNRM-CM6-1,ssp585,2028,6.27004385
CNRM-CM6-1,ssp585,2029,7.12622118
CNRM-CM6-1,ssp585,2030,7.24336195
CNRM-CM6-1,ssp585,2031,5.53733635
CNRM-CM6-1,ssp585,2032,8.36230659
CNRM-CM6-1,ssp585,2033,6.54372787
CNRM-CM6-1,ssp585,2034,7.90704823
CNRM-CM6-1,ssp585,2035,8.13591766
CNRM-CM6-1,ssp585,2036,6.65021420
CNRM-CM6-1,ssp585,2037,5.97793293
CNRM-CM6-1,ssp585,2038,6.62005854
CNRM-CM6-1,ssp585,2039,7.98141003
CNRM-CM6-1,ssp585,2040,7.95222664
CNRM-CM6-1,ssp585,2041,6.91647291
CNRM-CM6-1,ssp585,2042,7.88088465
CNRM-CM6-1,ssp585,2043,6.10008049
CNRM-CM6-1,ssp585,2044,7.22051477
CNRM-CM6-1,ssp585,2045,6.80293369
CNRM-CM6-1,ssp585,2046,8.34640217
CNRM-CM6-1,ssp585,2047,7.44729614
CNRM-CM6-1,ssp585,2048,8.33297825
CNRM-CM6-1,ssp585,2049,8.49007416
CNRM-CM6-1,ssp585,2050,8.08016014
CNRM-CM6-1,ssp585,2051,5.79250240
CNRM-CM6-1,ssp585,2052,8.63329506
CNRM-CM6-1,ssp585,2053,6.08030558
CNRM-CM6-1,ssp585,2054,7.62101984
CNRM-CM6-1,ssp585,2055,8.72202301
CNRM-CM6-1,ssp585,2056,6.99219131
CNRM-CM6-1,ssp585,2057,6.72834873
CNRM-CM6-1,ssp585,2058,9.75073719
CNRM-CM6-1,ssp585,2059,8.71605110
CNRM-CM6-1,ssp585,2060,6.16622925
CNRM-CM6-1,ssp585,2061,6.83068371
CNRM-CM6-1,ssp585,2062,8.12113380
CNRM-CM6-1,ssp585,2063,7.13118935
CNRM-CM6-1,ssp585,2064,8.80516911
CNRM-CM6-1,ssp585,2065,6.37023592
CNRM-CM6-1,ssp585,2066,7.85207796
CNRM-CM6-1,ssp585,2067,7.91416073
CNRM-CM6-1,ssp585,2068,7.95795202
CNRM-CM6-1,ssp585,2069,8.36546326
CNRM-CM6-1,ssp585,2070,8.21924305
CNRM-CM6-1,ssp585,2071,6.77829981
CNRM-CM6-1,ssp585,2072,7.67696285
CNRM-CM6-1,ssp585,2073,8.69599438
CNRM-CM6-1,ssp585,2074,7.35648108
CNRM-CM6-1,ssp585,2075,8.29888248
CNRM-CM6-1,ssp585,2076,7.10597420
CNRM-CM6-1,ssp585,2077,5.24838066
CNRM-CM6-1,ssp585,2078,7.23517084
CNRM-CM6-1,ssp585,2079,7.20378065
CNRM-CM6-1,ssp585,2080,5.64910841
CNRM-CM6-1,ssp585,2081,4.70226717
CNRM-CM6-1,ssp585,2082,7.85309887
CNRM-CM6-1,ssp585,2083,7.92620039
CNRM-CM6-1,ssp585,2084,6.80697441
CNRM-CM6-1,ssp585,2085,7.69200993
CNRM-CM6-1,ssp585,2086,5.73777103
CNRM-CM6-1,ssp585,2087,6.82812977
CNRM-CM6-1,ssp585,2088,9.68365479
CNRM-CM6-1,ssp585,2089,8.72735882
CNRM-CM6-1,ssp585,2090,5.49368048
CNRM-CM6-1,ssp585,2091,6.72452593
CNRM-CM6-1,ssp585,2092,6.87127686
CNRM-CM6-1,ssp585,2093,7.52404881
CNRM-CM6-1,ssp585,2094,6.65174770
CNRM-CM6-1,ssp585,2095,7.10748386
CNRM-CM6-1,ssp585,2096,6.35582161
CNRM-CM6-1,ssp585,2097,9.14024639
CNRM-CM6-1,ssp585,2098,6.42152500
CNRM-CM6-1,ssp585,2099,7.82136106
CNRM-CM6-1,ssp585,2100,6.85047436
EC-Earth3,historical,1960,5.22379541
EC-Earth3,historical,1961,3.99130011
EC-Earth3,historical,1962,6.05466557
EC-Earth3,historical,1963,4.27748489
EC-Earth3,historical,1964,6.22616768
EC-Earth3,historical,1965,5.71236610
EC-Earth3,historical,1966,6.90796137
EC-Earth3,historical,1967,5.52017021
EC-Earth3,historical,1968,5.04145479
EC-Earth3,historical,1969,4.76633692
EC-Earth3,historical,1970,4.18837643
EC-Earth3,historical,1971,4.58089447
EC-Earth3,historical,1972,5.22311735
EC-Earth3,historical,1973,6.51880741
EC-Earth3,historical,1974,4.22913408
EC-Earth3,historical,1975,4.01346731
EC-Earth3,historical,1976,4.78506136
EC-Earth3,historical,1977,6.61172199
EC-Earth3,historical,1978,5.77826500
EC-Earth3,historical,1979,4.96003103
EC-Earth3,historical,1980,5.35674191
EC-Earth3,historical,1981,5.58117771
EC-Earth3,historical,1982,6.27365160
EC-Earth3,historical,1983,5.07642746
EC-Earth3,historical,1984,6.02958918
EC-Earth3,historical,1985,5.38069344
EC-Earth3,historical,1986,4.01428366
EC-Earth3,historical,1987,4.46350336
EC-Earth3,historical,1988,4.13971281
EC-Earth3,historical,1989,4.96510458
EC-Earth3,historical,1990,5.49583006
EC-Earth3,historical,1991,5.73502779
EC-Earth3,historical,1992,6.26004934
EC-Earth3,historical,1993,5.33216429
EC-Earth3,historical,1994,5.85759592
EC-Earth3,historical,1995,6.78961754
EC-Earth3,historical,1996,4.23881149
EC-Earth3,historical,1997,5.30559015
EC-Earth3,historical,1998,4.89933395
EC-Earth3,historical,1999,6.01483059
EC-Earth3,historical,2000,5.30525398
EC-Earth3,historical,2001,5.26819181
EC-Earth3,historical,2002,6.42291260
EC-Earth3,historical,2003,4.34237003
EC-Earth3,historical,2004,5.05912542
EC-Earth3,historical,2005,6.09707546
EC-Earth3,historical,2006,5.08748293
EC-Earth3,historical,2007,4.78447628
EC-Earth3,historical,2008,4.52863359
EC-Earth3,historical,2009,4.71655178
EC-Earth3,historical,2010,5.01214552
EC-Earth3,historical,2011,6.50287104
EC-Earth3,historical,2012,5.93839502
EC-Earth3,historical,2013,5.12181997
EC-Earth3,historical,2014,4.89896154
EC-Earth3,ssp126,2015,5.43011427
EC-Earth3,ssp126,2016,3.52984500
EC-Earth3,ssp126,2017,5.79220533
EC-Earth3,ssp126,2018,6.39726114
EC-Earth3,ssp126,2019,6.54693031
EC-Earth3,ssp126,2020,5.22404289
EC-Earth3,ssp126,2021,5.26877022
EC-Earth3,ssp126,2022,4.53138399
EC-Earth3,ssp126,2023,5.11692095
EC-Earth3,ssp126,2024,6.35170984
EC-Earth3,ssp126,2025,5.12436438
EC-Earth3,ssp126,2026,5.12729883
EC-Earth3,ssp126,2027,6.38517332
EC-Earth3,ssp126,2028,5.71142578
EC-Earth3,ssp126,2029,4.69735909
EC-Earth3,ssp126,2030,5.29649973
EC-Earth3,ssp126,2031,5.25923586
EC-Earth3,ssp126,2032,5.65446949
EC-Earth3,ssp126,2033,5.20694590
EC-Earth3,ssp126,2034,5.95770931
EC-Earth3,ssp126,2035,4.03403664
EC-Earth3,ssp126,2036,6.12148666
EC-Earth3,ssp126,2037,5.22441006
EC-Earth3,ssp126,2038,4.76718426
EC-Earth3,ssp126,2039,5.31730509
EC-Earth3,ssp126,2040,4.94262934
EC-Earth3,ssp126,2041,5.09853363
EC-Earth3,ssp126,2042,3.98649287
EC-Earth3,ssp126,2043,5.52977037
EC-Earth3,ssp126,2044,6.30297375
EC-Earth3,ssp126,2045,5.01523685
EC-Earth3,ssp126,2046,5.42092037
EC-Earth3,ssp126,2047,6.45523357
EC-Earth3,ssp126,2048,5.11149502
EC-Earth3,ssp126,2049,5.84664583
EC-Earth3,ssp126,2050,5.14853764
EC-Earth3,ssp126,2051,5.44316578
EC-Earth3,ssp126,2052,5.19110966
EC-Earth3,ssp126,2053,4.53032780
EC-Earth3,ssp126,2054,5.02476835
EC-Earth3,ssp126,2055,5.60649776
EC-Earth3,ssp126,2056,5.92304516
EC-Earth3,ssp126,2057,5.65469027
EC-Earth3,ssp126,2058,5.26932240
EC-Earth3,ssp126,2059,6.18576574
EC-Earth3,ssp126,2060,5.78852940
EC-Earth3,ssp126,2061,3.49961305
EC-Earth3,ssp126,2062,5.36198664
EC-Earth3,ssp126,2063,4.94873238
EC-Earth3,ssp126,2064,5.06277466
EC-Earth3,ssp126,2065,5.19236946
EC-Earth3,ssp126,2066,5.65745115
EC-Earth3,ssp126,2067,5.92374277
EC-Earth3,ssp126,2068,5.67090988
EC-Earth3,ssp126,2069,6.89014006
EC-Earth3,ssp126,2070,4.60312748
EC-Earth3,ssp126,2071,4.85648584
EC-Earth3,ssp126,2072,4.36194420
EC-Earth3,ssp126,2073,4.70373487
EC-Earth3,ssp126,2074,6.70203829
EC-Earth3,ssp126,2075,4.66163731
EC-Earth3,ssp126,2076,5.55186272
EC-Earth3,ssp126,2077,5.65297699
EC-Earth3,ssp126,2078,5.47915840
EC-Earth3,ssp126,2079,4.44340324
EC-Earth3,ssp126,2080,5.82408524
EC-Earth3,ssp126,2081,5.95137358
EC-Earth3,ssp126,2082,6.01658010
EC-Earth3,ssp126,2083,6.42136812
EC-Earth3,ssp126,2084,5.68767405
EC-Earth3,ssp126,2085,5.65075779
EC-Earth3,ssp126,2086,4.28359079
EC-Earth3,ssp126,2087,4.44414616
EC-Earth3,ssp126,2088,5.49977970
EC-Earth3,ssp126,2089,4.83923817
EC-Earth3,ssp126,2090,6.48345852
EC-Earth3,ssp126,2091,6.78062820
EC-Earth3,ssp126,2092,5.03218508
EC-Earth3,ssp126,2093,4.76163244
EC-Earth3,ssp126,2094,4.72251987
EC-Earth3,ssp126,2095,5.80457020
EC-Earth3,ssp126,2096,6.13515139
EC-Earth3,ssp126,2097,5.39829874
EC-Earth3,ssp126,2098,4.67118168
EC-Earth3,ssp126,2099,4.45399094
EC-Earth3,ssp126,2100,5.09521437
EC-Earth3,ssp245,2015,4.21641636
EC-Earth3,ssp245,2016,6.69318199
EC-Earth3,ssp245,2017,6.27831221
EC-Earth3,ssp245,2018,4.98231649
EC-Earth3,ssp245,2019,6.17238283
EC-Earth3,ssp245,2020,6.62997723
EC-Earth3,ssp245,2021,5.40210485
EC-Earth3,ssp245,2022,5.20148373
EC-Earth3,ssp245,2023,5.11900187
EC-Earth3,ssp245,2024,5.45787430
EC-Earth3,ssp245,2025,4.96029139
EC-Earth3,ssp245,2026,5.57941341
EC-Earth3,ssp245,2027,4.97641039
EC-Earth3,ssp245,2028,6.53849268
EC-Earth3,ssp245,2029,4.76548672
EC-Earth3,ssp245,2030,5.79163742
EC-Earth3,ssp245,2031,4.83933783
EC-Earth3,ssp245,2032,5.22911692
EC-Earth3,ssp245,2033,4.78268766
EC-Earth3,ssp245,2034,5.57761812
EC-Earth3,ssp245,2035,4.73667336
EC-Earth3,ssp245,2036,6.11132288
EC-Earth3,ssp245,2037,6.05150890
EC-Earth3,ssp245,2038,5.30706263
EC-Earth3,ssp245,2039,5.09309149
EC-Earth3,ssp245,2040,5.15803146
EC-Earth3,ssp245,2041,5.97605944
EC-Earth3,ssp245,2042,7.61104727
EC-Earth3,ssp245,2043,5.86079645
EC-Earth3,ssp245,2044,5.74712563
EC-Earth3,ssp245,2045,4.36397171
EC-Earth3,ssp245,2046,6.12384033
EC-Earth3,ssp245,2047,5.72950029
EC-Earth3,ssp245,2048,6.41326952
EC-Earth3,ssp245,2049,5.96386814
EC-Earth3,ssp245,2050,5.01592922
EC-Earth3,ssp245,2051,5.24475288
EC-Earth3,ssp245,2052,4.93841219
EC-Earth3,ssp245,2053,6.11410141
EC-Earth3,ssp245,2054,5.05144405
EC-Earth3,ssp245,2055,4.82163954
EC-Earth3,ssp245,2056,5.68593979
EC-Earth3,ssp245,2057,4.81842279
EC-Earth3,ssp245,2058,5.36440468
EC-Earth3,ssp245,2059,5.94836998
EC-Earth3,ssp245,2060,4.51640368
EC-Earth3,ssp245,2061,5.62670994
EC-Earth3,ssp245,2062,5.27351570
EC-Earth3,ssp245,2063,5.74350834
EC-Earth3,ssp245,2064,4.90249920
EC-Earth3,ssp245,2065,5.20156574
EC-Earth3,ssp245,2066,4.89075565
EC-Earth3,ssp245,2067,6.58597088
EC-Earth3,ssp245,2068,5.55060482
EC-Earth3,ssp245,2069,5.73928452
EC-Earth3,ssp245,2070,4.26045942
EC-Earth3,ssp245,2071,6.66484928
EC-Earth3,ssp245,2072,5.47451401
EC-Earth3,ssp245,2073,4.89714241
EC-Earth3,ssp245,2074,6.26980877
EC-Earth3,ssp245,2075,6.24026680
EC-Earth3,ssp245,2076,5.36211920
EC-Earth3,ssp245,2077,5.75724125
EC-Earth3,ssp245,2078,3.90085292
EC-Earth3,ssp245,2079,5.68566847
EC-Earth3,ssp245,2080,6.49568319
EC-Earth3,ssp245,2081,6.02716970
EC-Earth3,ssp245,2082,4.17109585
EC-Earth3,ssp245,2083,5.42141104
EC-Earth3,ssp245,2084,5.13543129
EC-Earth3,ssp245,2085,4.66197824
EC-Earth3,ssp245,2086,5.72392654
EC-Earth3,ssp245,2087,4.72955370
EC-Earth3,ssp245,2088,5.14000797
EC-Earth3,ssp245,2089,4.02370453
EC-Earth3,ssp245,2090,5.71530342
EC-Earth3,ssp245,2091,4.95523024
EC-Earth3,ssp245,2092,4.68911409
EC-Earth3,ssp245,2093,7.81548595
EC-Earth3,ssp245,2094,5.68719721
EC-Earth3,ssp245,2095,4.98025322
EC-Earth3,ssp245,2096,7.34129858
EC-Earth3,ssp245,2097,5.01218414
EC-Earth3,ssp245,2098,5.20128202
EC-Earth3,ssp245,2099,5.66489506
EC-Earth3,ssp245,2100,4.06401539
EC-Earth3,ssp370,2015,4.22628450
EC-Earth3,ssp370,2016,4.49056816
EC-Earth3,ssp370,2017,4.49958706
EC-Earth3,ssp370,2018,6.87948227
EC-Earth3,ssp370,2019,4.73403025
EC-Earth3,ssp370,2020,4.37512970
EC-Earth3,ssp370,2021,4.78077841
EC-Earth3,ssp370,2022,5.06223154
EC-Earth3,ssp370,2023,5.78448820
EC-Earth3,ssp370,2024,5.50646400
EC-Earth3,ssp370,2025,6.31742668
EC-Earth3,ssp370,2026,5.39541912
EC-Earth3,ssp370,2027,5.83747005
EC-Earth3,ssp370,2028,5.38368177
EC-Earth3,ssp370,2029,4.99264574
EC-Earth3,ssp370,2030,4.81155968
EC-Earth3,ssp370,2031,4.27768278
EC-Earth3,ssp370,2032,5.99083614
EC-Earth3,ssp370,2033,5.51591969
EC-Earth3,ssp370,2034,5.44140863
EC-Earth3,ssp370,2035,6.06246710
EC-Earth3,ssp370,2036,5.01632309
EC-Earth3,ssp370,2037,4.73429680
EC-Earth3,ssp370,2038,5.91128731
EC-Earth3,ssp370,2039,5.17472887
EC-Earth3,ssp370,2040,5.30734873
EC-Earth3,ssp370,2041,4.02563047
EC-Earth3,ssp370,2042,3.82302880
EC-Earth3,ssp370,2043,6.73161793
EC-Earth3,ssp370,2044,5.16288042
EC-Earth3,ssp370,2045,5.27265739
EC-Earth3,ssp370,2046,5.21441126
EC-Earth3,ssp370,2047,6.19696331
EC-Earth3,ssp370,2048,6.44346189
EC-Earth3,ssp370,2049,5.67514658
EC-Earth3,ssp370,2050,5.14290476
EC-Earth3,ssp370,2051,4.94969130
EC-Earth3,ssp370,2052,5.41211557
EC-Earth3,ssp370,2053,4.55251980
EC-Earth3,ssp370,2054,4.25722837
EC-Earth3,ssp370,2055,6.56910086
EC-Earth3,ssp370,2056,4.92504120
EC-Earth3,ssp370,2057,5.52823162
EC-Earth3,ssp370,2058,6.14416313
EC-Earth3,ssp370,2059,5.58474445
EC-Earth3,ssp370,2060,6.28078175
EC-Earth3,ssp370,2061,6.52653313
EC-Earth3,ssp370,2062,5.60853434
EC-Earth3,ssp370,2063,5.00735283
EC-Earth3,ssp370,2064,4.94452238
EC-Earth3,ssp370,2065,5.58903313
EC-Earth3,ssp370,2066,7.07035732
EC-Earth3,ssp370,2067,4.84163237
EC-Earth3,ssp370,2068,4.60619926
EC-Earth3,ssp370,2069,7.32086277
EC-Earth3,ssp370,2070,4.57792377
EC-Earth3,ssp370,2071,4.98077154
EC-Earth3,ssp370,2072,4.30123377
EC-Earth3,ssp370,2073,5.32238817
EC-Earth3,ssp370,2074,5.74749660
EC-Earth3,ssp370,2075,6.38377714
EC-Earth3,ssp370,2076,4.80058241
EC-Earth3,ssp370,2077,5.19034815
EC-Earth3,ssp370,2078,5.58122158
EC-Earth3,ssp370,2079,5.80025911
EC-Earth3,ssp370,2080,5.41894722
EC-Earth3,ssp370,2081,7.10427904
EC-Earth3,ssp370,2082,6.13048410
EC-Earth3,ssp370,2083,6.43160343
EC-Earth3,ssp370,2084,4.65473032
EC-Earth3,ssp370,2085,4.80558681
EC-Earth3,ssp370,2086,4.33901072
EC-Earth3,ssp370,2087,5.15737724
EC-Earth3,ssp370,2088,5.52813816
EC-Earth3,ssp370,2089,5.64423180
EC-Earth3,ssp370,2090,4.61193323
EC-Earth3,ssp370,2091,4.59052801
EC-Earth3,ssp370,2092,4.11894703
EC-Earth3,ssp370,2093,3.80212021
EC-Earth3,ssp370,2094,5.54804039
EC-Earth3,ssp370,2095,4.66766262
EC-Earth3,ssp370,2096,5.50993395
EC-Earth3,ssp370,2097,4.12547398
EC-Earth3,ssp370,2098,4.16709471
EC-Earth3,ssp370,2099,3.35671353
EC-Earth3,ssp370,2100,4.76088619
EC-Earth3,ssp585,2015,5.76751375
EC-Earth3,ssp585,2016,5.07682943
EC-Earth3,ssp585,2017,5.01321888
EC-Earth3,ssp585,2018,5.30953789
EC-Earth3,ssp585,2019,6.05554247
EC-Earth3,ssp585,2020,5.44383907
EC-Earth3,ssp585,2021,4.99680996
EC-Earth3,ssp585,2022,5.56107569
EC-Earth3,ssp585,2023,4.65751171
EC-Earth3,ssp585,2024,4.49017859
EC-Earth3,ssp585,2025,6.10695553
EC-Earth3,ssp585,2026,5.01304770
EC-Earth3,ssp585,2027,4.58574677
EC-Earth3,ssp585,2028,4.07785559
EC-Earth3,ssp585,2029,5.37994623
EC-Earth3,ssp585,2030,5.76196194
EC-Earth3,ssp585,2031,5.99675608
EC-Earth3,ssp585,2032,5.40154552
EC-Earth3,ssp585,2033,4.88575268
EC-Earth3,ssp585,2034,4.38010168
EC-Earth3,ssp585,2035,4.64500427
EC-Earth3,ssp585,2036,4.66193581
EC-Earth3,ssp585,2037,4.35187531
EC-Earth3,ssp585,2038,6.14436436
EC-Earth3,ssp585,2039,5.96722651
EC-Earth3,ssp585,2040,7.39925528
EC-Earth3,ssp585,2041,7.73429441
EC-Earth3,ssp585,2042,5.42385292
EC-Earth3,ssp585,2043,5.35997868
EC-Earth3,ssp585,2044,5.38598061
EC-Earth3,ssp585,2045,4.74875021
EC-Earth3,ssp585,2046,6.15889406
EC-Earth3,ssp585,2047,5.44257927
EC-Earth3,ssp585,2048,5.67672396
EC-Earth3,ssp585,2049,5.21168852
EC-Earth3,ssp585,2050,6.52653980
EC-Earth3,ssp585,2051,4.85444593
EC-Earth3,ssp585,2052,4.49805593
EC-Earth3,ssp585,2053,4.65258980
EC-Earth3,ssp585,2054,4.81152534
EC-Earth3,ssp585,2055,4.20591164
EC-Earth3,ssp585,2056,5.53813028
EC-Earth3,ssp585,2057,5.37767649
EC-Earth3,ssp585,2058,5.53979158
EC-Earth3,ssp585,2059,5.58081055
EC-Earth3,ssp585,2060,4.99972296
EC-Earth3,ssp585,2061,6.05729055
EC-Earth3,ssp585,2062,5.72160101
EC-Earth3,ssp585,2063,4.36921930
EC-Earth3,ssp585,2064,5.56878948
EC-Earth3,ssp585,2065,4.11912298
EC-Earth3,ssp585,2066,5.29597807
EC-Earth3,ssp585,2067,4.96771002
EC-Earth3,ssp585,2068,6.04335403
EC-Earth3,ssp585,2069,4.85790539
EC-Earth3,ssp585,2070,6.75292444
EC-Earth3,ssp585,2071,5.12024832
EC-Earth3,ssp585,2072,5.82710457
EC-Earth3,ssp585,2073,4.54455280
EC-Earth3,ssp585,2074,4.51830244
EC-Earth3,ssp585,2075,5.37431812
EC-Earth3,ssp585,2076,4.55975199
EC-Earth3,ssp585,2077,5.49375010
EC-Earth3,ssp585,2078,5.37375546
EC-Earth3,ssp585,2079,4.46237516
EC-Earth3,ssp585,2080,5.77707911
EC-Earth3,ssp585,2081,5.07123852
EC-Earth3,ssp585,2082,5.20608330
EC-Earth3,ssp585,2083,6.11247492
EC-Earth3,ssp585,2084,5.24658823
EC-Earth3,ssp585,2085,5.57039070
EC-Earth3,ssp585,2086,5.76809788
EC-Earth3,ssp585,2087,5.25830317
EC-Earth3,ssp585,2088,5.03643799
EC-Earth3,ssp585,2089,5.33264732
EC-Earth3,ssp585,2090,5.22240019
EC-Earth3,ssp585,2091,6.12769699
EC-Earth3,ssp585,2092,4.96326876
EC-Earth3,ssp585,2093,4.14643431
EC-Earth3,ssp585,2094,4.49300861
EC-Earth3,ssp585,2095,4.92234182
EC-Earth3,ssp585,2096,5.74788284
EC-Earth3,ssp585,2097,5.60415697
EC-Earth3,ssp585,2098,6.35830164
EC-Earth3,ssp585,2099,5.44550562
EC-Earth3,ssp585,2100,4.90085220
GFDL-ESM4,historical,1960,7.26192331
GFDL-ESM4,historical,1961,7.56649590
GFDL-ESM4,historical,1962,7.30644321
GFDL-ESM4,historical,1963,6.63574409
GFDL-ESM4,historical,1964,8.00274563
GFDL-ESM4,historical,1965,7.73145676
GFDL-ESM4,historical,1966,7.58724213
GFDL-ESM4,historical,1967,6.16450119
GFDL-ESM4,historical,1968,6.84924698
GFDL-ESM4,historical,1969,6.90471935
GFDL-ESM4,historical,1970,6.40502691
GFDL-ESM4,historical,1971,5.77640295
GFDL-ESM4,historical,1972,8.33699894
GFDL-ESM4,historical,1973,8.37392235
GFDL-ESM4,historical,1974,7.29465246
GFDL-ESM4,historical,1975,8.28005600
GFDL-ESM4,historical,1976,5.64418173
GFDL-ESM4,historical,1977,7.18042040
GFDL-ESM4,historical,1978,6.47304916
GFDL-ESM4,historical,1979,7.51487637
GFDL-ESM4,historical,1980,6.94576454
GFDL-ESM4,historical,1981,7.22232676
GFDL-ESM4,historical,1982,6.90665674
GFDL-ESM4,historical,1983,4.63249969
GFDL-ESM4,historical,1984,6.85935736
GFDL-ESM4,historical,1985,7.20977545
GFDL-ESM4,historical,1986,7.15741634
GFDL-ESM4,historical,1987,6.27642298
GFDL-ESM4,historical,1988,6.57236004
GFDL-ESM4,historical,1989,6.97201920
GFDL-ESM4,historical,1990,7.37326574
GFDL-ESM4,historical,1991,8.18073082
GFDL-ESM4,historical,1992,6.26137638
GFDL-ESM4,historical,1993,5.28683758
GFDL-ESM4,historical,1994,6.47566557
GFDL-ESM4,historical,1995,7.35305166
GFDL-ESM4,historical,1996,7.40960789
GFDL-ESM4,historical,1997,6.70582771
GFDL-ESM4,historical,1998,7.28027678
GFDL-ESM4,historical,1999,6.84926510
GFDL-ESM4,historical,2000,7.62355995
GFDL-ESM4,historical,2001,7.33943844
GFDL-ESM4,historical,2002,7.29852772
GFDL-ESM4,historical,2003,5.81119585
GFDL-ESM4,historical,2004,6.34045172
GFDL-ESM4,historical,2005,5.02873564
GFDL-ESM4,historical,2006,8.26328850
GFDL-ESM4,historical,2007,6.75391769
GFDL-ESM4,historical,2008,6.97522593
GFDL-ESM4,historical,2009,9.67045879
GFDL-ESM4,historical,2010,5.16307783
GFDL-ESM4,historical,2011,8.08474827
GFDL-ESM4,historical,2012,6.86265039
GFDL-ESM4,historical,2013,7.08894444
GFDL-ESM4,historical,2014,4.22455502
GFDL-ESM4,ssp126,2015,7.77501631
GFDL-ESM4,ssp126,2016,5.11620188
GFDL-ESM4,ssp126,2017,6.59184170
GFDL-ESM4,ssp126,2018,7.43582916
GFDL-ESM4,ssp126,2019,8.53229523
GFDL-ESM4,ssp126,2020,6.59107256
GFDL-ESM4,ssp126,2021,8.30121326
GFDL-ESM4,ssp126,2022,7.18947220
GFDL-ESM4,ssp126,2023,6.32864332
GFDL-ESM4,ssp126,2024,6.39899492
GFDL-ESM4,ssp126,2025,7.96403408
GFDL-ESM4,ssp126,2026,7.22373867
GFDL-ESM4,ssp126,2027,6.58711100
GFDL-ESM4,ssp126,2028,9.24856472
GFDL-ESM4,ssp126,2029,7.41727877
GFDL-ESM4,ssp126,2030,7.92244911
GFDL-ESM4,ssp126,2031,6.13169098
GFDL-ESM4,ssp126,2032,6.68018961
GFDL-ESM4,ssp126,2033,7.89148760
GFDL-ESM4,ssp126,2034,7.35790205
GFDL-ESM4,ssp126,2035,7.31773043
GFDL-ESM4,ssp126,2036,5.79688978
GFDL-ESM4,ssp126,2037,8.46694088
GFDL-ESM4,ssp126,2038,9.47813225
GFDL-ESM4,ssp126,2039,8.06948948
GFDL-ESM4,ssp126,2040,7.78415012
GFDL-ESM4,ssp126,2041,9.31904793
GFDL-ESM4,ssp126,2042,6.52175140
GFDL-ESM4,ssp126,2043,7.16334391
GFDL-ESM4,ssp126,2044,7.62088537
GFDL-ESM4,ssp126,2045,7.13013506
GFDL-ESM4,ssp126,2046,5.89970446
GFDL-ESM4,ssp126,2047,9.45134544
GFDL-ESM4,ssp126,2048,8.05970764
GFDL-ESM4,ssp126,2049,6.41826105
GFDL-ESM4,ssp126,2050,6.81189203
GFDL-ESM4,ssp126,2051,8.61088371
GFDL-ESM4,ssp126,2052,6.33784676
GFDL-ESM4,ssp126,2053,8.32133865
GFDL-ESM4,ssp126,2054,8.17502880
GFDL-ESM4,ssp126,2055,7.09187460
GFDL-ESM4,ssp126,2056,7.09192562
GFDL-ESM4,ssp126,2057,8.98280716
GFDL-ESM4,ssp126,2058,8.31442738
GFDL-ESM4,ssp126,2059,6.57515574
GFDL-ESM4,ssp126,2060,7.23373365
GFDL-ESM4,ssp126,2061,6.86161661
GFDL-ESM4,ssp126,2062,6.58762360
GFDL-ESM4,ssp126,2063,5.37836313
GFDL-ESM4,ssp126,2064,8.50754261
GFDL-ESM4,ssp126,2065,8.12197495
GFDL-ESM4,ssp126,2066,7.91634893
GFDL-ESM4,ssp126,2067,7.62105942
GFDL-ESM4,ssp126,2068,6.93132067
GFDL-ESM4,ssp126,2069,5.75650311
GFDL-ESM4,ssp126,2070,7.00376987
GFDL-ESM4,ssp126,2071,7.95567274
GFDL-ESM4,ssp126,2072,6.46592188
GFDL-ESM4,ssp126,2073,7.85064602
GFDL-ESM4,ssp126,2074,8.29958725
GFDL-ESM4,ssp126,2075,6.12567806
GFDL-ESM4,ssp126,2076,6.60829020
GFDL-ESM4,ssp126,2077,6.40537500
GFDL-ESM4,ssp126,2078,6.69207287
GFDL-ESM4,ssp126,2079,6.96466398
GFDL-ESM4,ssp126,2080,6.08616304
GFDL-ESM4,ssp126,2081,8.09323025
GFDL-ESM4,ssp126,2082,5.98611164
GFDL-ESM4,ssp126,2083,6.16641235
