model,experiment,year,pr
ACCESS-CM2,historical,1960,206.00735198
ACCESS-CM2,historical,1961,128.74015232
ACCESS-CM2,historical,1962,191.19763866
ACCESS-CM2,historical,1963,214.04905018
ACCESS-CM2,historical,1964,213.69477356
ACCESS-CM2,historical,1965,199.55500589
ACCESS-CM2,historical,1966,138.86138574
ACCESS-CM2,historical,1967,164.14382225
ACCESS-CM2,historical,1968,96.25985128
ACCESS-CM2,historical,1969,161.35632154
ACCESS-CM2,historical,1970,140.68435966
ACCESS-CM2,historical,1971,140.93011244
ACCESS-CM2,historical,1972,136.55197301
ACCESS-CM2,historical,1973,114.75470723
ACCESS-CM2,historical,1974,192.64976058
ACCESS-CM2,historical,1975,151.97721093
ACCESS-CM2,historical,1976,141.49032157
ACCESS-CM2,historical,1977,113.67748686
ACCESS-CM2,historical,1978,189.40882126
ACCESS-CM2,historical,1979,151.30094402
ACCESS-CM2,historical,1980,164.14196316
ACCESS-CM2,historical,1981,119.38570848
ACCESS-CM2,historical,1982,118.25399044
ACCESS-CM2,historical,1983,160.45149627
ACCESS-CM2,historical,1984,165.19123996
ACCESS-CM2,historical,1985,76.95455837
ACCESS-CM2,historical,1986,91.90889358
ACCESS-CM2,historical,1987,132.59151511
ACCESS-CM2,historical,1988,166.64102945
ACCESS-CM2,historical,1989,212.65863561
ACCESS-CM2,historical,1990,190.05082654
ACCESS-CM2,historical,1991,153.60203273
ACCESS-CM2,historical,1992,126.35513963
ACCESS-CM2,historical,1993,137.25682746
ACCESS-CM2,historical,1994,159.81868410
ACCESS-CM2,historical,1995,162.59843928
ACCESS-CM2,historical,1996,169.75744047
ACCESS-CM2,historical,1997,151.98335489
ACCESS-CM2,historical,1998,201.60564264
ACCESS-CM2,historical,1999,132.93238471
ACCESS-CM2,historical,2000,201.59892165
ACCESS-CM2,historical,2001,114.35096753
ACCESS-CM2,historical,2002,120.60821841
ACCESS-CM2,historical,2003,165.30349478
ACCESS-CM2,historical,2004,112.98016520
ACCESS-CM2,historical,2005,131.50004078
ACCESS-CM2,historical,2006,129.16397485
ACCESS-CM2,historical,2007,226.60875123
ACCESS-CM2,historical,2008,185.30638191
ACCESS-CM2,historical,2009,188.12532332
ACCESS-CM2,historical,2010,135.22257245
ACCESS-CM2,historical,2011,210.34351439
ACCESS-CM2,historical,2012,194.40130926
ACCESS-CM2,historical,2013,210.46281407
ACCESS-CM2,historical,2014,228.89329283
ACCESS-CM2,ssp126,2015,162.13182289
ACCESS-CM2,ssp126,2016,145.22273893
ACCESS-CM2,ssp126,2017,206.65170191
ACCESS-CM2,ssp126,2018,198.64711639
ACCESS-CM2,ssp126,2019,228.30512789
ACCESS-CM2,ssp126,2020,212.30899924
ACCESS-CM2,ssp126,2021,176.05496113
ACCESS-CM2,ssp126,2022,125.17479765
ACCESS-CM2,ssp126,2023,109.29066099
ACCESS-CM2,ssp126,2024,140.00696160
ACCESS-CM2,ssp126,2025,169.56148273
ACCESS-CM2,ssp126,2026,149.29945098
ACCESS-CM2,ssp126,2027,141.54720102
ACCESS-CM2,ssp126,2028,176.01819032
ACCESS-CM2,ssp126,2029,242.86671757
ACCESS-CM2,ssp126,2030,179.95123008
ACCESS-CM2,ssp126,2031,94.03233305
ACCESS-CM2,ssp126,2032,206.39988670
ACCESS-CM2,ssp126,2033,132.09611029
ACCESS-CM2,ssp126,2034,169.51042246
ACCESS-CM2,ssp126,2035,86.08370425
ACCESS-CM2,ssp126,2036,128.61980503
ACCESS-CM2,ssp126,2037,133.03056257
ACCESS-CM2,ssp126,2038,148.71880645
ACCESS-CM2,ssp126,2039,188.40588030
ACCESS-CM2,ssp126,2040,103.22059012
ACCESS-CM2,ssp126,2041,154.90988099
ACCESS-CM2,ssp126,2042,170.27795400
ACCESS-CM2,ssp126,2043,169.40325610
ACCESS-CM2,ssp126,2044,191.52037617
ACCESS-CM2,ssp126,2045,262.88282277
ACCESS-CM2,ssp126,2046,160.32882663
ACCESS-CM2,ssp126,2047,188.33941324
ACCESS-CM2,ssp126,2048,168.00239817
ACCESS-CM2,ssp126,2049,204.28827809
ACCESS-CM2,ssp126,2050,171.80998706
ACCESS-CM2,ssp126,2051,236.52591196
ACCESS-CM2,ssp126,2052,194.65396181
ACCESS-CM2,ssp126,2053,134.66217927
ACCESS-CM2,ssp126,2054,145.24052317
ACCESS-CM2,ssp126,2055,170.82223487
ACCESS-CM2,ssp126,2056,227.72579814
ACCESS-CM2,ssp126,2057,157.49131895
ACCESS-CM2,ssp126,2058,169.44674148
ACCESS-CM2,ssp126,2059,217.67273310
ACCESS-CM2,ssp126,2060,138.72139755
ACCESS-CM2,ssp126,2061,199.17876247
ACCESS-CM2,ssp126,2062,170.55218306
ACCESS-CM2,ssp126,2063,224.36430582
ACCESS-CM2,ssp126,2064,193.66292284
ACCESS-CM2,ssp126,2065,205.11404558
ACCESS-CM2,ssp126,2066,167.90999000
ACCESS-CM2,ssp126,2067,236.68378858
ACCESS-CM2,ssp126,2068,157.13916568
ACCESS-CM2,ssp126,2069,88.34079287
ACCESS-CM2,ssp126,2070,160.64356928
ACCESS-CM2,ssp126,2071,168.69075069
ACCESS-CM2,ssp126,2072,139.41947236
ACCESS-CM2,ssp126,2073,146.95133909
ACCESS-CM2,ssp126,2074,190.99903618
ACCESS-CM2,ssp126,2075,254.67119358
ACCESS-CM2,ssp126,2076,167.62418081
ACCESS-CM2,ssp126,2077,218.59704362
ACCESS-CM2,ssp126,2078,101.17214402
ACCESS-CM2,ssp126,2079,126.74417305
ACCESS-CM2,ssp126,2080,259.26943271
ACCESS-CM2,ssp126,2081,220.71517748
ACCESS-CM2,ssp126,2082,101.45901766
ACCESS-CM2,ssp126,2083,178.82426742
ACCESS-CM2,ssp126,2084,151.30554237
ACCESS-CM2,ssp126,2085,210.17607853
ACCESS-CM2,ssp126,2086,211.61644661
ACCESS-CM2,ssp126,2087,156.44850593
ACCESS-CM2,ssp126,2088,109.51077159
ACCESS-CM2,ssp126,2089,181.98153181
ACCESS-CM2,ssp126,2090,186.54474665
ACCESS-CM2,ssp126,2091,191.06486916
ACCESS-CM2,ssp126,2092,179.29944196
ACCESS-CM2,ssp126,2093,135.73089380
ACCESS-CM2,ssp126,2094,200.61384986
ACCESS-CM2,ssp126,2095,162.19364438
ACCESS-CM2,ssp126,2096,171.14987978
ACCESS-CM2,ssp126,2097,144.17929731
ACCESS-CM2,ssp126,2098,191.13803783
ACCESS-CM2,ssp126,2099,278.83086394
ACCESS-CM2,ssp245,2015,152.22619997
ACCESS-CM2,ssp245,2016,113.89734895
ACCESS-CM2,ssp245,2017,163.38458198
ACCESS-CM2,ssp245,2018,143.30400841
ACCESS-CM2,ssp245,2019,152.87283031
ACCESS-CM2,ssp245,2020,171.66327323
ACCESS-CM2,ssp245,2021,241.27659129
ACCESS-CM2,ssp245,2022,193.05386851
ACCESS-CM2,ssp245,2023,251.34680372
ACCESS-CM2,ssp245,2024,256.60053825
ACCESS-CM2,ssp245,2025,171.82046561
ACCESS-CM2,ssp245,2026,192.95820383
ACCESS-CM2,ssp245,2027,150.57906748
ACCESS-CM2,ssp245,2028,179.82285748
ACCESS-CM2,ssp245,2029,224.41499878
ACCESS-CM2,ssp245,2030,250.93246621
ACCESS-CM2,ssp245,2031,187.56269679
ACCESS-CM2,ssp245,2032,178.65295040
ACCESS-CM2,ssp245,2033,179.73181191
ACCESS-CM2,ssp245,2034,131.72463748
ACCESS-CM2,ssp245,2035,217.83276187
ACCESS-CM2,ssp245,2036,126.54438590
ACCESS-CM2,ssp245,2037,181.97539346
ACCESS-CM2,ssp245,2038,154.11164594
ACCESS-CM2,ssp245,2039,172.39030278
ACCESS-CM2,ssp245,2040,98.90630107
ACCESS-CM2,ssp245,2041,152.76946621
ACCESS-CM2,ssp245,2042,130.30641949
ACCESS-CM2,ssp245,2043,203.03455435
ACCESS-CM2,ssp245,2044,151.85701522
ACCESS-CM2,ssp245,2045,132.16291027
ACCESS-CM2,ssp245,2046,136.14266180
ACCESS-CM2,ssp245,2047,199.98725904
ACCESS-CM2,ssp245,2048,230.42614695
ACCESS-CM2,ssp245,2049,149.89578602
ACCESS-CM2,ssp245,2050,110.55814458
ACCESS-CM2,ssp245,2051,101.27491436
ACCESS-CM2,ssp245,2052,186.69038742
ACCESS-CM2,ssp245,2053,202.81929369
ACCESS-CM2,ssp245,2054,184.68306885
ACCESS-CM2,ssp245,2055,189.39892319
ACCESS-CM2,ssp245,2056,157.85228766
ACCESS-CM2,ssp245,2057,140.48816671
ACCESS-CM2,ssp245,2058,240.83209946
ACCESS-CM2,ssp245,2059,144.07012161
ACCESS-CM2,ssp245,2060,125.35594665
ACCESS-CM2,ssp245,2061,182.50279289
ACCESS-CM2,ssp245,2062,168.00461540
ACCESS-CM2,ssp245,2063,190.18604219
ACCESS-CM2,ssp245,2064,155.89125866
ACCESS-CM2,ssp245,2065,141.32093585
ACCESS-CM2,ssp245,2066,192.53298831
ACCESS-CM2,ssp245,2067,134.11265970
ACCESS-CM2,ssp245,2068,187.68366586
ACCESS-CM2,ssp245,2069,213.62991491
ACCESS-CM2,ssp245,2070,140.58324835
ACCESS-CM2,ssp245,2071,205.70591869
ACCESS-CM2,ssp245,2072,163.04597551
ACCESS-CM2,ssp245,2073,164.68794651
ACCESS-CM2,ssp245,2074,211.95440332
ACCESS-CM2,ssp245,2075,148.85350602
ACCESS-CM2,ssp245,2076,167.28979867
ACCESS-CM2,ssp245,2077,188.70468467
ACCESS-CM2,ssp245,2078,181.38969406
ACCESS-CM2,ssp245,2079,123.17796289
ACCESS-CM2,ssp245,2080,134.66268740
ACCESS-CM2,ssp245,2081,86.47938284
ACCESS-CM2,ssp245,2082,118.92153583
ACCESS-CM2,ssp245,2083,210.43045238
ACCESS-CM2,ssp245,2084,160.04916421
ACCESS-CM2,ssp245,2085,162.68994183
ACCESS-CM2,ssp245,2086,163.43349209
ACCESS-CM2,ssp245,2087,181.34292388
ACCESS-CM2,ssp245,2088,181.68283143
ACCESS-CM2,ssp245,2089,189.75217748
ACCESS-CM2,ssp245,2090,199.25275341
ACCESS-CM2,ssp245,2091,144.79642743
ACCESS-CM2,ssp245,2092,122.64726815
ACCESS-CM2,ssp245,2093,65.37862232
ACCESS-CM2,ssp245,2094,175.33515319
ACCESS-CM2,ssp245,2095,167.58477845
ACCESS-CM2,ssp245,2096,188.04874402
ACCESS-CM2,ssp245,2097,171.09228078
ACCESS-CM2,ssp245,2098,154.54090630
ACCESS-CM2,ssp245,2099,122.67925083
ACCESS-CM2,ssp370,2015,238.35965880
ACCESS-CM2,ssp370,2016,157.44763282
ACCESS-CM2,ssp370,2017,186.82506935
ACCESS-CM2,ssp370,2018,209.03876268
ACCESS-CM2,ssp370,2019,204.43157585
ACCESS-CM2,ssp370,2020,164.46657377
ACCESS-CM2,ssp370,2021,130.11555080
ACCESS-CM2,ssp370,2022,169.45201625
ACCESS-CM2,ssp370,2023,215.63135471
ACCESS-CM2,ssp370,2024,172.54225963
ACCESS-CM2,ssp370,2025,147.23593833
ACCESS-CM2,ssp370,2026,243.55804651
ACCESS-CM2,ssp370,2027,119.85645496
ACCESS-CM2,ssp370,2028,185.85032161
ACCESS-CM2,ssp370,2029,195.45087709
ACCESS-CM2,ssp370,2030,143.73623372
ACCESS-CM2,ssp370,2031,167.11024805
ACCESS-CM2,ssp370,2032,216.12844235
ACCESS-CM2,ssp370,2033,168.61369510
ACCESS-CM2,ssp370,2034,136.36036622
ACCESS-CM2,ssp370,2035,194.84033242
ACCESS-CM2,ssp370,2036,181.98315681
ACCESS-CM2,ssp370,2037,175.46676372
ACCESS-CM2,ssp370,2038,191.49103970
ACCESS-CM2,ssp370,2039,189.55770850
ACCESS-CM2,ssp370,2040,115.04945013
ACCESS-CM2,ssp370,2041,168.69273297
ACCESS-CM2,ssp370,2042,220.98577757
ACCESS-CM2,ssp370,2043,193.68908723
ACCESS-CM2,ssp370,2044,189.78849307
ACCESS-CM2,ssp370,2045,184.46830844
ACCESS-CM2,ssp370,2046,171.51981367
ACCESS-CM2,ssp370,2047,162.19256595
ACCESS-CM2,ssp370,2048,132.50357632
ACCESS-CM2,ssp370,2049,153.78243074
ACCESS-CM2,ssp370,2050,163.69181932
ACCESS-CM2,ssp370,2051,192.43814402
ACCESS-CM2,ssp370,2052,294.24641647
ACCESS-CM2,ssp370,2053,143.56254680
ACCESS-CM2,ssp370,2054,158.51283894
ACCESS-CM2,ssp370,2055,173.80684932
ACCESS-CM2,ssp370,2056,149.79048459
ACCESS-CM2,ssp370,2057,171.97650326
ACCESS-CM2,ssp370,2058,219.24521607
ACCESS-CM2,ssp370,2059,148.63505369
ACCESS-CM2,ssp370,2060,169.52243058
ACCESS-CM2,ssp370,2061,203.69759323
ACCESS-CM2,ssp370,2062,201.01535694
ACCESS-CM2,ssp370,2063,179.94257197
ACCESS-CM2,ssp370,2064,205.98316677
ACCESS-CM2,ssp370,2065,170.62845399
ACCESS-CM2,ssp370,2066,179.66860583
ACCESS-CM2,ssp370,2067,176.30343003
ACCESS-CM2,ssp370,2068,177.71830894
ACCESS-CM2,ssp370,2069,141.16380417
ACCESS-CM2,ssp370,2070,191.03890145
ACCESS-CM2,ssp370,2071,148.17729004
ACCESS-CM2,ssp370,2072,154.95201617
ACCESS-CM2,ssp370,2073,225.87527304
ACCESS-CM2,ssp370,2074,139.10858953
ACCESS-CM2,ssp370,2075,202.91929266
ACCESS-CM2,ssp370,2076,180.87360307
ACCESS-CM2,ssp370,2077,223.72949400
ACCESS-CM2,ssp370,2078,139.73604972
ACCESS-CM2,ssp370,2079,187.16090658
ACCESS-CM2,ssp370,2080,205.22774237
ACCESS-CM2,ssp370,2081,177.67688851
ACCESS-CM2,ssp370,2082,202.44322232
ACCESS-CM2,ssp370,2083,194.62884252
ACCESS-CM2,ssp370,2084,134.33051240
ACCESS-CM2,ssp370,2085,197.52366502
ACCESS-CM2,ssp370,2086,122.20649835
ACCESS-CM2,ssp370,2087,206.19524872
ACCESS-CM2,ssp370,2088,159.83287100
ACCESS-CM2,ssp370,2089,159.10934028
ACCESS-CM2,ssp370,2090,175.89218285
ACCESS-CM2,ssp370,2091,232.75628085
ACCESS-CM2,ssp370,2092,114.04412325
ACCESS-CM2,ssp370,2093,191.08513664
ACCESS-CM2,ssp370,2094,266.11469481
ACCESS-CM2,ssp370,2095,127.66649824
ACCESS-CM2,ssp370,2096,140.94972417
ACCESS-CM2,ssp370,2097,205.06005443
ACCESS-CM2,ssp370,2098,155.64081482
ACCESS-CM2,ssp370,2099,184.58776414
ACCESS-CM2,ssp585,2015,231.95470785
ACCESS-CM2,ssp585,2016,108.09246380
ACCESS-CM2,ssp585,2017,198.94787569
ACCESS-CM2,ssp585,2018,166.31055118
ACCESS-CM2,ssp585,2019,218.41434112
ACCESS-CM2,ssp585,2020,152.76067459
ACCESS-CM2,ssp585,2021,204.64296398
ACCESS-CM2,ssp585,2022,228.17077140
ACCESS-CM2,ssp585,2023,122.53222903
ACCESS-CM2,ssp585,2024,209.44501336
ACCESS-CM2,ssp585,2025,224.35484209
ACCESS-CM2,ssp585,2026,161.95740703
ACCESS-CM2,ssp585,2027,217.07669498
ACCESS-CM2,ssp585,2028,193.09567078
ACCESS-CM2,ssp585,2029,139.34007449
ACCESS-CM2,ssp585,2030,174.14490929
ACCESS-CM2,ssp585,2031,227.84449378
ACCESS-CM2,ssp585,2032,178.64120455
ACCESS-CM2,ssp585,2033,227.34350486
ACCESS-CM2,ssp585,2034,182.43809970
ACCESS-CM2,ssp585,2035,185.09626217
ACCESS-CM2,ssp585,2036,207.56029415
ACCESS-CM2,ssp585,2037,146.39624776
ACCESS-CM2,ssp585,2038,176.87162633
ACCESS-CM2,ssp585,2039,164.76047424
ACCESS-CM2,ssp585,2040,90.34310632
ACCESS-CM2,ssp585,2041,165.90233327
ACCESS-CM2,ssp585,2042,136.06838320
ACCESS-CM2,ssp585,2043,125.05649926
ACCESS-CM2,ssp585,2044,118.63108523
ACCESS-CM2,ssp585,2045,192.89111823
ACCESS-CM2,ssp585,2046,209.97272999
ACCESS-CM2,ssp585,2047,175.04692332
ACCESS-CM2,ssp585,2048,147.94506599
ACCESS-CM2,ssp585,2049,122.53696630
ACCESS-CM2,ssp585,2050,139.27246185
ACCESS-CM2,ssp585,2051,223.33097436
ACCESS-CM2,ssp585,2052,138.63399784
ACCESS-CM2,ssp585,2053,163.38186458
ACCESS-CM2,ssp585,2054,161.58464159
ACCESS-CM2,ssp585,2055,209.66929861
ACCESS-CM2,ssp585,2056,214.20011649
ACCESS-CM2,ssp585,2057,156.41465733
ACCESS-CM2,ssp585,2058,182.65154870
ACCESS-CM2,ssp585,2059,178.54209510
ACCESS-CM2,ssp585,2060,217.87505960
ACCESS-CM2,ssp585,2061,223.72059019
ACCESS-CM2,ssp585,2062,179.51172645
ACCESS-CM2,ssp585,2063,178.38271118
ACCESS-CM2,ssp585,2064,179.89349028
ACCESS-CM2,ssp585,2065,142.29738125
ACCESS-CM2,ssp585,2066,198.34845201
ACCESS-CM2,ssp585,2067,223.23455831
ACCESS-CM2,ssp585,2068,157.09528606
ACCESS-CM2,ssp585,2069,151.67510866
ACCESS-CM2,ssp585,2070,196.19831781
ACCESS-CM2,ssp585,2071,169.68146182
ACCESS-CM2,ssp585,2072,157.07825297
ACCESS-CM2,ssp585,2073,103.29754093
ACCESS-CM2,ssp585,2074,160.83344609
ACCESS-CM2,ssp585,2075,179.73940347
ACCESS-CM2,ssp585,2076,177.83590212
ACCESS-CM2,ssp585,2077,140.06217469
ACCESS-CM2,ssp585,2078,138.59123302
ACCESS-CM2,ssp585,2079,167.53020136
ACCESS-CM2,ssp585,2080,119.33569560
ACCESS-CM2,ssp585,2081,218.27955652
ACCESS-CM2,ssp585,2082,190.15900186
ACCESS-CM2,ssp585,2083,184.94385708
ACCESS-CM2,ssp585,2084,185.54209945
ACCESS-CM2,ssp585,2085,166.56354777
ACCESS-CM2,ssp585,2086,201.95527579
ACCESS-CM2,ssp585,2087,154.31830748
ACCESS-CM2,ssp585,2088,227.98775964
ACCESS-CM2,ssp585,2089,232.30620086
ACCESS-CM2,ssp585,2090,185.14985309
ACCESS-CM2,ssp585,2091,231.42602297
ACCESS-CM2,ssp585,2092,181.60275558
ACCESS-CM2,ssp585,2093,142.74361924
ACCESS-CM2,ssp585,2094,171.19142649
ACCESS-CM2,ssp585,2095,191.71073787
ACCESS-CM2,ssp585,2096,137.61057548
ACCESS-CM2,ssp585,2097,187.19961138
ACCESS-CM2,ssp585,2098,184.46341480
ACCESS-CM2,ssp585,2099,210.72777160
AWI-CM-1-1-MR,historical,1960,99.47561862
AWI-CM-1-1-MR,historical,1961,210.64537071
AWI-CM-1-1-MR,historical,1962,116.61366207
AWI-CM-1-1-MR,historical,1963,139.13221637
AWI-CM-1-1-MR,historical,1964,142.45664738
AWI-CM-1-1-MR,historical,1965,155.99467113
AWI-CM-1-1-MR,historical,1966,125.91336840
AWI-CM-1-1-MR,historical,1967,180.25531859
AWI-CM-1-1-MR,historical,1968,160.69526531
AWI-CM-1-1-MR,historical,1969,89.06669614
AWI-CM-1-1-MR,historical,1970,126.55315030
AWI-CM-1-1-MR,historical,1971,202.75943877
AWI-CM-1-1-MR,historical,1972,111.17884407
AWI-CM-1-1-MR,historical,1973,231.15734563
AWI-CM-1-1-MR,historical,1974,86.08066484
AWI-CM-1-1-MR,historical,1975,223.27544688
AWI-CM-1-1-MR,historical,1976,137.15629782
AWI-CM-1-1-MR,historical,1977,160.77126288
AWI-CM-1-1-MR,historical,1978,160.01557212
AWI-CM-1-1-MR,historical,1979,152.31972214
AWI-CM-1-1-MR,historical,1980,142.09248155
AWI-CM-1-1-MR,historical,1981,188.23004260
AWI-CM-1-1-MR,historical,1982,160.58856900
AWI-CM-1-1-MR,historical,1983,173.79607665
AWI-CM-1-1-MR,historical,1984,155.11129921
AWI-CM-1-1-MR,historical,1985,87.02574535
AWI-CM-1-1-MR,historical,1986,168.92008781
AWI-CM-1-1-MR,historical,1987,119.60162546
AWI-CM-1-1-MR,historical,1988,185.56405282
AWI-CM-1-1-MR,historical,1989,157.32648466
AWI-CM-1-1-MR,historical,1990,170.60867733
AWI-CM-1-1-MR,historical,1991,171.78630504
AWI-CM-1-1-MR,historical,1992,186.53819219
AWI-CM-1-1-MR,historical,1993,193.82678674
AWI-CM-1-1-MR,historical,1994,155.14608347
AWI-CM-1-1-MR,historical,1995,161.25888038
AWI-CM-1-1-MR,historical,1996,70.93178042
AWI-CM-1-1-MR,historical,1997,157.44124546
AWI-CM-1-1-MR,historical,1998,107.73391111
AWI-CM-1-1-MR,historical,1999,202.50651210
AWI-CM-1-1-MR,historical,2000,119.92079356
AWI-CM-1-1-MR,historical,2001,147.72843829
AWI-CM-1-1-MR,historical,2002,63.79111516
AWI-CM-1-1-MR,historical,2003,166.86175985
AWI-CM-1-1-MR,historical,2004,133.19746852
AWI-CM-1-1-MR,historical,2005,214.80840316
AWI-CM-1-1-MR,historical,2006,300.89580273
AWI-CM-1-1-MR,historical,2007,153.72019286
AWI-CM-1-1-MR,historical,2008,122.57613332
AWI-CM-1-1-MR,historical,2009,245.29828282
AWI-CM-1-1-MR,historical,2010,173.99329570
AWI-CM-1-1-MR,historical,2011,218.43606433
AWI-CM-1-1-MR,historical,2012,135.98175698
AWI-CM-1-1-MR,historical,2013,174.90520137
AWI-CM-1-1-MR,historical,2014,179.98109505
AWI-CM-1-1-MR,ssp126,2015,99.32495831
AWI-CM-1-1-MR,ssp126,2016,133.15597147
AWI-CM-1-1-MR,ssp126,2017,214.77531398
AWI-CM-1-1-MR,ssp126,2018,171.89581872
AWI-CM-1-1-MR,ssp126,2019,159.84255447
AWI-CM-1-1-MR,ssp126,2020,168.94648437
AWI-CM-1-1-MR,ssp126,2021,123.50715712
AWI-CM-1-1-MR,ssp126,2022,189.04379814
AWI-CM-1-1-MR,ssp126,2023,152.90872084
AWI-CM-1-1-MR,ssp126,2024,160.67136388
AWI-CM-1-1-MR,ssp126,2025,122.28311394
AWI-CM-1-1-MR,ssp126,2026,183.84554859
AWI-CM-1-1-MR,ssp126,2027,235.85863871
AWI-CM-1-1-MR,ssp126,2028,155.83236374
AWI-CM-1-1-MR,ssp126,2029,158.83712381
AWI-CM-1-1-MR,ssp126,2030,166.97347652
AWI-CM-1-1-MR,ssp126,2031,178.33332374
AWI-CM-1-1-MR,ssp126,2032,155.85682000
AWI-CM-1-1-MR,ssp126,2033,199.84112883
AWI-CM-1-1-MR,ssp126,2034,122.10692475
AWI-CM-1-1-MR,ssp126,2035,172.18180306
AWI-CM-1-1-MR,ssp126,2036,107.98997906
AWI-CM-1-1-MR,ssp126,2037,155.73237387
AWI-CM-1-1-MR,ssp126,2038,183.42287731
AWI-CM-1-1-MR,ssp126,2039,136.03500241
AWI-CM-1-1-MR,ssp126,2040,213.65777427
AWI-CM-1-1-MR,ssp126,2041,257.92637666
AWI-CM-1-1-MR,ssp126,2042,231.91322765
AWI-CM-1-1-MR,ssp126,2043,84.19552982
AWI-CM-1-1-MR,ssp126,2044,153.58707116
AWI-CM-1-1-MR,ssp126,2045,133.75403652
AWI-CM-1-1-MR,ssp126,2046,179.44529141
AWI-CM-1-1-MR,ssp126,2047,151.69458111
AWI-CM-1-1-MR,ssp126,2048,208.79803317
AWI-CM-1-1-MR,ssp126,2049,186.07001143
AWI-CM-1-1-MR,ssp126,2050,178.33036296
AWI-CM-1-1-MR,ssp126,2051,176.92286317
AWI-CM-1-1-MR,ssp126,2052,266.35405593
AWI-CM-1-1-MR,ssp126,2053,194.86920299
AWI-CM-1-1-MR,ssp126,2054,173.43191338
AWI-CM-1-1-MR,ssp126,2055,96.09382496
AWI-CM-1-1-MR,ssp126,2056,117.14883502
AWI-CM-1-1-MR,ssp126,2057,210.01867046
AWI-CM-1-1-MR,ssp126,2058,221.98166800
AWI-CM-1-1-MR,ssp126,2059,103.68819134
AWI-CM-1-1-MR,ssp126,2060,125.95880671
AWI-CM-1-1-MR,ssp126,2061,234.51530520
AWI-CM-1-1-MR,ssp126,2062,178.66905545
AWI-CM-1-1-MR,ssp126,2063,129.28499034
AWI-CM-1-1-MR,ssp126,2064,207.70804889
AWI-CM-1-1-MR,ssp126,2065,90.08833936
AWI-CM-1-1-MR,ssp126,2066,181.71810870
AWI-CM-1-1-MR,ssp126,2067,88.51894400
AWI-CM-1-1-MR,ssp126,2068,138.40208999
AWI-CM-1-1-MR,ssp126,2069,156.11743054
AWI-CM-1-1-MR,ssp126,2070,186.36803762
AWI-CM-1-1-MR,ssp126,2071,211.61271863
AWI-CM-1-1-MR,ssp126,2072,148.70465971
AWI-CM-1-1-MR,ssp126,2073,286.01097996
AWI-CM-1-1-MR,ssp126,2074,110.26236441
AWI-CM-1-1-MR,ssp126,2075,210.99771070
AWI-CM-1-1-MR,ssp126,2076,156.61693830
AWI-CM-1-1-MR,ssp126,2077,165.49370297
AWI-CM-1-1-MR,ssp126,2078,135.18942757
AWI-CM-1-1-MR,ssp126,2079,183.42281991
AWI-CM-1-1-MR,ssp126,2080,141.70980869
AWI-CM-1-1-MR,ssp126,2081,246.28710569
AWI-CM-1-1-MR,ssp126,2082,121.66889229
AWI-CM-1-1-MR,ssp126,2083,188.16743084
AWI-CM-1-1-MR,ssp126,2084,88.16109347
AWI-CM-1-1-MR,ssp126,2085,228.31975520
AWI-CM-1-1-MR,ssp126,2086,121.49160682
AWI-CM-1-1-MR,ssp126,2087,226.17284300
AWI-CM-1-1-MR,ssp126,2088,229.21487967
AWI-CM-1-1-MR,ssp126,2089,122.15255544
AWI-CM-1-1-MR,ssp126,2090,75.92430419
AWI-CM-1-1-MR,ssp126,2091,127.88917765
AWI-CM-1-1-MR,ssp126,2092,208.84239905
AWI-CM-1-1-MR,ssp126,2093,123.85617868
AWI-CM-1-1-MR,ssp126,2094,165.50111559
AWI-CM-1-1-MR,ssp126,2095,210.63850166
AWI-CM-1-1-MR,ssp126,2096,88.22785503
AWI-CM-1-1-MR,ssp126,2097,189.70252743
AWI-CM-1-1-MR,ssp126,2098,175.92711547
AWI-CM-1-1-MR,ssp126,2099,243.61446165
AWI-CM-1-1-MR,ssp245,2015,155.85611045
AWI-CM-1-1-MR,ssp245,2016,183.66687269
AWI-CM-1-1-MR,ssp245,2017,210.78441191
AWI-CM-1-1-MR,ssp245,2018,167.71644027
AWI-CM-1-1-MR,ssp245,2019,132.48858436
AWI-CM-1-1-MR,ssp245,2020,173.44032347
AWI-CM-1-1-MR,ssp245,2021,197.07902431
AWI-CM-1-1-MR,ssp245,2022,199.81043497
AWI-CM-1-1-MR,ssp245,2023,94.40951649
AWI-CM-1-1-MR,ssp245,2024,211.45824384
AWI-CM-1-1-MR,ssp245,2025,200.19911631
AWI-CM-1-1-MR,ssp245,2026,163.34027368
AWI-CM-1-1-MR,ssp245,2027,119.48091415
AWI-CM-1-1-MR,ssp245,2028,162.01274373
AWI-CM-1-1-MR,ssp245,2029,158.71670794
AWI-CM-1-1-MR,ssp245,2030,159.91929579
AWI-CM-1-1-MR,ssp245,2031,181.17178371
AWI-CM-1-1-MR,ssp245,2032,172.11794336
AWI-CM-1-1-MR,ssp245,2033,238.44113814
AWI-CM-1-1-MR,ssp245,2034,142.71225339
AWI-CM-1-1-MR,ssp245,2035,130.12654758
AWI-CM-1-1-MR,ssp245,2036,168.79563830
AWI-CM-1-1-MR,ssp245,2037,143.58811361
AWI-CM-1-1-MR,ssp245,2038,185.92196136
AWI-CM-1-1-MR,ssp245,2039,105.71328984
AWI-CM-1-1-MR,ssp245,2040,231.97895305
AWI-CM-1-1-MR,ssp245,2041,185.21832810
AWI-CM-1-1-MR,ssp245,2042,126.64397708
