model,experiment,year,sfcWind
CNRM-CM6-1,ssp370,2089,4.44216394
CNRM-CM6-1,ssp370,2090,4.94501066
CNRM-CM6-1,ssp370,2091,4.42617893
CNRM-CM6-1,ssp370,2092,5.03458118
CNRM-CM6-1,ssp370,2093,4.81783438
CNRM-CM6-1,ssp370,2094,3.45447350
CNRM-CM6-1,ssp370,2095,4.76088953
CNRM-CM6-1,ssp370,2096,5.52361107
CNRM-CM6-1,ssp370,2097,4.83494902
CNRM-CM6-1,ssp370,2098,5.27699327
CNRM-CM6-1,ssp370,2099,4.15026426
CNRM-CM6-1,ssp370,2100,5.02077150
CNRM-CM6-1,ssp585,2015,5.45001888
CNRM-CM6-1,ssp585,2016,5.82925034
CNRM-CM6-1,ssp585,2017,6.55157614
CNRM-CM6-1,ssp585,2018,3.82446671
CNRM-CM6-1,ssp585,2019,7.35154247
CNRM-CM6-1,ssp585,2020,5.40112162
CNRM-CM6-1,ssp585,2021,4.13065481
CNRM-CM6-1,ssp585,2022,5.23384047
CNRM-CM6-1,ssp585,2023,5.45958471
CNRM-CM6-1,ssp585,2024,4.58960485
CNRM-CM6-1,ssp585,2025,7.07608128
CNRM-CM6-1,ssp585,2026,5.78932905
CNRM-CM6-1,ssp585,2027,6.24899101
CNRM-CM6-1,ssp585,2028,6.77908039
CNRM-CM6-1,ssp585,2029,4.47751379
CNRM-CM6-1,ssp585,2030,6.11168385
CNRM-CM6-1,ssp585,2031,6.21491718
CNRM-CM6-1,ssp585,2032,4.41149759
CNRM-CM6-1,ssp585,2033,5.93125677
CNRM-CM6-1,ssp585,2034,4.83998108
CNRM-CM6-1,ssp585,2035,5.38920975
CNRM-CM6-1,ssp585,2036,4.91705656
CNRM-CM6-1,ssp585,2037,5.59621382
CNRM-CM6-1,ssp585,2038,5.02817678
CNRM-CM6-1,ssp585,2039,5.54627275
CNRM-CM6-1,ssp585,2040,4.12985373
CNRM-CM6-1,ssp585,2041,5.17330933
CNRM-CM6-1,ssp585,2042,5.13581610
CNRM-CM6-1,ssp585,2043,5.99136496
CNRM-CM6-1,ssp585,2044,5.53496218
CNRM-CM6-1,ssp585,2045,4.69789028
CNRM-CM6-1,ssp585,2046,4.87322664
CNRM-CM6-1,ssp585,2047,4.81592035
CNRM-CM6-1,ssp585,2048,5.14960814
CNRM-CM6-1,ssp585,2049,5.01817417
CNRM-CM6-1,ssp585,2050,5.28721714
CNRM-CM6-1,ssp585,2051,4.40890980
CNRM-CM6-1,ssp585,2052,5.24756432
CNRM-CM6-1,ssp585,2053,5.11290169
CNRM-CM6-1,ssp585,2054,5.30094147
CNRM-CM6-1,ssp585,2055,6.89734554
CNRM-CM6-1,ssp585,2056,5.11658335
CNRM-CM6-1,ssp585,2057,5.25343752
CNRM-CM6-1,ssp585,2058,4.68119717
CNRM-CM6-1,ssp585,2059,5.45452118
CNRM-CM6-1,ssp585,2060,4.33818674
CNRM-CM6-1,ssp585,2061,4.01604462
CNRM-CM6-1,ssp585,2062,5.80047178
CNRM-CM6-1,ssp585,2063,6.43668556
CNRM-CM6-1,ssp585,2064,5.63126612
CNRM-CM6-1,ssp585,2065,4.68834782
CNRM-CM6-1,ssp585,2066,5.78522396
CNRM-CM6-1,ssp585,2067,6.17348433
CNRM-CM6-1,ssp585,2068,4.65252924
CNRM-CM6-1,ssp585,2069,5.35502815
CNRM-CM6-1,ssp585,2070,4.19222689
CNRM-CM6-1,ssp585,2071,4.61049986
CNRM-CM6-1,ssp585,2072,6.33588696
CNRM-CM6-1,ssp585,2073,6.05409145
CNRM-CM6-1,ssp585,2074,5.05867577
CNRM-CM6-1,ssp585,2075,5.61835957
CNRM-CM6-1,ssp585,2076,5.16412687
CNRM-CM6-1,ssp585,2077,5.11831045
CNRM-CM6-1,ssp585,2078,5.12071085
CNRM-CM6-1,ssp585,2079,5.16923094
CNRM-CM6-1,ssp585,2080,4.82925510
CNRM-CM6-1,ssp585,2081,5.30109310
CNRM-CM6-1,ssp585,2082,5.04295206
CNRM-CM6-1,ssp585,2083,5.07454634
CNRM-CM6-1,ssp585,2084,5.52328777
CNRM-CM6-1,ssp585,2085,4.82047701
CNRM-CM6-1,ssp585,2086,3.83602571
CNRM-CM6-1,ssp585,2087,4.00835323
CNRM-CM6-1,ssp585,2088,4.96458006
CNRM-CM6-1,ssp585,2089,4.12340450
CNRM-CM6-1,ssp585,2090,6.10923958
CNRM-CM6-1,ssp585,2091,4.57382250
CNRM-CM6-1,ssp585,2092,3.95028663
CNRM-CM6-1,ssp585,2093,4.49263525
CNRM-CM6-1,ssp585,2094,4.98759031
CNRM-CM6-1,ssp585,2095,4.33537769
CNRM-CM6-1,ssp585,2096,4.10561228
CNRM-CM6-1,ssp585,2097,4.52251148
CNRM-CM6-1,ssp585,2098,4.05426168
CNRM-CM6-1,ssp585,2099,4.79682875
CNRM-CM6-1,ssp585,2100,4.80411243
EC-Earth3,historical,1960,5.64817286
EC-Earth3,historical,1961,5.13715315
EC-Earth3,historical,1962,4.27060175
EC-Earth3,historical,1963,5.28921700
EC-Earth3,historical,1964,5.04836798
EC-Earth3,historical,1965,5.40050602
EC-Earth3,historical,1966,4.58059597
EC-Earth3,historical,1967,4.17715454
EC-Earth3,historical,1968,4.22149992
EC-Earth3,historical,1969,4.72390366
EC-Earth3,historical,1970,4.38185787
EC-Earth3,historical,1971,4.34091997
EC-Earth3,historical,1972,5.21583319
EC-Earth3,historical,1973,5.63000822
EC-Earth3,historical,1974,6.31264639
EC-Earth3,historical,1975,5.27823353
EC-Earth3,historical,1976,4.47004318
EC-Earth3,historical,1977,5.59036970
EC-Earth3,historical,1978,5.53055000
EC-Earth3,historical,1979,3.42459178
EC-Earth3,historical,1980,4.13513517
EC-Earth3,historical,1981,5.35939837
EC-Earth3,historical,1982,4.21824837
EC-Earth3,historical,1983,4.59990358
EC-Earth3,historical,1984,3.73396540
EC-Earth3,historical,1985,4.09279871
EC-Earth3,historical,1986,5.74865961
EC-Earth3,historical,1987,6.40744066
EC-Earth3,historical,1988,3.95835328
EC-Earth3,historical,1989,5.01842833
EC-Earth3,historical,1990,5.59597969
EC-Earth3,historical,1991,4.54966640
EC-Earth3,historical,1992,4.47077322
EC-Earth3,historical,1993,6.03421831
EC-Earth3,historical,1994,4.08937597
EC-Earth3,historical,1995,4.75044584
EC-Earth3,historical,1996,4.09624624
EC-Earth3,historical,1997,4.84726858
EC-Earth3,historical,1998,4.60487175
EC-Earth3,historical,1999,4.24530172
EC-Earth3,historical,2000,4.77121449
EC-Earth3,historical,2001,4.19943762
EC-Earth3,historical,2002,4.57983446
EC-Earth3,historical,2003,4.04720449
EC-Earth3,historical,2004,4.86612558
EC-Earth3,historical,2005,4.39847612
EC-Earth3,historical,2006,5.33004141
EC-Earth3,historical,2007,4.94298506
EC-Earth3,historical,2008,4.92774057
EC-Earth3,historical,2009,5.47216272
EC-Earth3,historical,2010,4.92668056
EC-Earth3,historical,2011,4.27504778
EC-Earth3,historical,2012,4.49743271
EC-Earth3,historical,2013,4.84041548
EC-Earth3,historical,2014,4.76641893
EC-Earth3,ssp126,2015,3.87771344
EC-Earth3,ssp126,2016,4.79227543
EC-Earth3,ssp126,2017,5.69218111
EC-Earth3,ssp126,2018,4.71446180
EC-Earth3,ssp126,2019,5.93027210
EC-Earth3,ssp126,2020,4.67226171
EC-Earth3,ssp126,2021,4.19395924
EC-Earth3,ssp126,2022,4.77585888
EC-Earth3,ssp126,2023,4.90176535
EC-Earth3,ssp126,2024,4.56771469
EC-Earth3,ssp126,2025,3.79863000
EC-Earth3,ssp126,2026,5.13903761
EC-Earth3,ssp126,2027,6.27297258
EC-Earth3,ssp126,2028,5.01432991
EC-Earth3,ssp126,2029,4.00492144
EC-Earth3,ssp126,2030,4.42799807
EC-Earth3,ssp126,2031,4.12388945
EC-Earth3,ssp126,2032,3.97703886
EC-Earth3,ssp126,2033,4.71066761
EC-Earth3,ssp126,2034,4.92909479
EC-Earth3,ssp126,2035,5.38030243
EC-Earth3,ssp126,2036,5.96329498
EC-Earth3,ssp126,2037,5.30304480
EC-Earth3,ssp126,2038,5.39303112
EC-Earth3,ssp126,2039,4.63684464
EC-Earth3,ssp126,2040,6.17846680
EC-Earth3,ssp126,2041,3.97348690
EC-Earth3,ssp126,2042,4.07853031
EC-Earth3,ssp126,2043,3.83085155
EC-Earth3,ssp126,2044,4.70061970
EC-Earth3,ssp126,2045,5.13145542
EC-Earth3,ssp126,2046,5.90902233
EC-Earth3,ssp126,2047,5.18296957
EC-Earth3,ssp126,2048,3.95089865
EC-Earth3,ssp126,2049,4.48656082
EC-Earth3,ssp126,2050,3.80830288
EC-Earth3,ssp126,2051,5.13695431
EC-Earth3,ssp126,2052,4.24425745
EC-Earth3,ssp126,2053,4.10515785
EC-Earth3,ssp126,2054,4.88325167
EC-Earth3,ssp126,2055,4.36126852
EC-Earth3,ssp126,2056,5.21099901
EC-Earth3,ssp126,2057,4.58181143
EC-Earth3,ssp126,2058,4.04698515
EC-Earth3,ssp126,2059,4.21526432
EC-Earth3,ssp126,2060,5.21860218
EC-Earth3,ssp126,2061,4.43235970
EC-Earth3,ssp126,2062,4.17438793
EC-Earth3,ssp126,2063,6.54810524
EC-Earth3,ssp126,2064,3.70751143
EC-Earth3,ssp126,2065,5.02830362
EC-Earth3,ssp126,2066,4.63386679
EC-Earth3,ssp126,2067,4.48072958
EC-Earth3,ssp126,2068,5.36606503
EC-Earth3,ssp126,2069,4.80361271
EC-Earth3,ssp126,2070,4.72582340
EC-Earth3,ssp126,2071,4.52782631
EC-Earth3,ssp126,2072,4.50616503
EC-Earth3,ssp126,2073,3.87699223
EC-Earth3,ssp126,2074,5.51364231
EC-Earth3,ssp126,2075,4.98914194
EC-Earth3,ssp126,2076,5.59154320
EC-Earth3,ssp126,2077,4.37651730
EC-Earth3,ssp126,2078,4.79278898
EC-Earth3,ssp126,2079,4.60797167
EC-Earth3,ssp126,2080,4.47605276
EC-Earth3,ssp126,2081,3.79367042
EC-Earth3,ssp126,2082,4.73181581
EC-Earth3,ssp126,2083,5.31001997
EC-Earth3,ssp126,2084,4.09919167
EC-Earth3,ssp126,2085,4.22193003
EC-Earth3,ssp126,2086,3.22497940
EC-Earth3,ssp126,2087,3.82002831
EC-Earth3,ssp126,2088,4.31452894
EC-Earth3,ssp126,2089,3.85814357
EC-Earth3,ssp126,2090,4.78958750
EC-Earth3,ssp126,2091,6.68902636
EC-Earth3,ssp126,2092,4.12970495
EC-Earth3,ssp126,2093,5.25020647
EC-Earth3,ssp126,2094,4.64938641
EC-Earth3,ssp126,2095,5.69364882
EC-Earth3,ssp126,2096,5.05326414
EC-Earth3,ssp126,2097,4.77514935
EC-Earth3,ssp126,2098,6.52033997
EC-Earth3,ssp126,2099,5.61982250
EC-Earth3,ssp126,2100,4.30177069
EC-Earth3,ssp245,2015,4.21183443
EC-Earth3,ssp245,2016,4.17218685
EC-Earth3,ssp245,2017,4.96540737
EC-Earth3,ssp245,2018,5.70326042
EC-Earth3,ssp245,2019,5.92929363
EC-Earth3,ssp245,2020,4.29935169
EC-Earth3,ssp245,2021,4.28381109
EC-Earth3,ssp245,2022,4.77682304
EC-Earth3,ssp245,2023,3.94696879
EC-Earth3,ssp245,2024,3.82272100
EC-Earth3,ssp245,2025,6.25776243
EC-Earth3,ssp245,2026,4.63631916
EC-Earth3,ssp245,2027,5.95016956
EC-Earth3,ssp245,2028,3.61445880
EC-Earth3,ssp245,2029,4.67466974
EC-Earth3,ssp245,2030,4.68665123
EC-Earth3,ssp245,2031,5.49943542
EC-Earth3,ssp245,2032,4.14509010
EC-Earth3,ssp245,2033,4.99241161
EC-Earth3,ssp245,2034,4.38555002
EC-Earth3,ssp245,2035,5.61050940
EC-Earth3,ssp245,2036,4.54257727
EC-Earth3,ssp245,2037,5.28184843
EC-Earth3,ssp245,2038,5.04956436
EC-Earth3,ssp245,2039,4.16225576
EC-Earth3,ssp245,2040,4.63209152
EC-Earth3,ssp245,2041,4.80177641
EC-Earth3,ssp245,2042,5.29498959
EC-Earth3,ssp245,2043,4.97338915
EC-Earth3,ssp245,2044,4.08800650
EC-Earth3,ssp245,2045,4.95194292
EC-Earth3,ssp245,2046,5.02193308
EC-Earth3,ssp245,2047,7.23698425
EC-Earth3,ssp245,2048,4.84100771
EC-Earth3,ssp245,2049,4.24553299
EC-Earth3,ssp245,2050,5.13720131
EC-Earth3,ssp245,2051,4.61314774
EC-Earth3,ssp245,2052,3.86505795
EC-Earth3,ssp245,2053,4.67818594
EC-Earth3,ssp245,2054,4.32626581
EC-Earth3,ssp245,2055,5.38972807
EC-Earth3,ssp245,2056,3.86279416
EC-Earth3,ssp245,2057,6.26116800
EC-Earth3,ssp245,2058,4.45611525
EC-Earth3,ssp245,2059,3.69355249
EC-Earth3,ssp245,2060,4.09477329
EC-Earth3,ssp245,2061,4.20995617
EC-Earth3,ssp245,2062,4.15628767
EC-Earth3,ssp245,2063,5.60622072
EC-Earth3,ssp245,2064,5.09504986
EC-Earth3,ssp245,2065,3.89542007
EC-Earth3,ssp245,2066,4.29802608
EC-Earth3,ssp245,2067,5.72330856
EC-Earth3,ssp245,2068,5.28165579
EC-Earth3,ssp245,2069,3.82946682
EC-Earth3,ssp245,2070,4.80366325
EC-Earth3,ssp245,2071,4.71602249
EC-Earth3,ssp245,2072,5.10460901
EC-Earth3,ssp245,2073,5.56560850
EC-Earth3,ssp245,2074,6.35739183
EC-Earth3,ssp245,2075,4.68541336
EC-Earth3,ssp245,2076,6.33793688
EC-Earth3,ssp245,2077,4.89847565
EC-Earth3,ssp245,2078,5.25266981
EC-Earth3,ssp245,2079,3.45292497
EC-Earth3,ssp245,2080,4.10952997
EC-Earth3,ssp245,2081,5.38849783
EC-Earth3,ssp245,2082,4.42609215
EC-Earth3,ssp245,2083,5.84297419
EC-Earth3,ssp245,2084,4.60748339
EC-Earth3,ssp245,2085,4.36597490
EC-Earth3,ssp245,2086,5.00950241
EC-Earth3,ssp245,2087,5.50259686
EC-Earth3,ssp245,2088,5.01481867
EC-Earth3,ssp245,2089,5.36819267
EC-Earth3,ssp245,2090,4.43352652
EC-Earth3,ssp245,2091,4.56085396
EC-Earth3,ssp245,2092,5.37829399
EC-Earth3,ssp245,2093,4.77847815
EC-Earth3,ssp245,2094,4.82741785
EC-Earth3,ssp245,2095,4.43327236
EC-Earth3,ssp245,2096,4.04854727
EC-Earth3,ssp245,2097,4.96228695
EC-Earth3,ssp245,2098,5.47288895
EC-Earth3,ssp245,2099,3.88075709
EC-Earth3,ssp245,2100,4.69934654
EC-Earth3,ssp370,2015,4.39669466
EC-Earth3,ssp370,2016,5.36289930
EC-Earth3,ssp370,2017,5.01974678
EC-Earth3,ssp370,2018,5.70739508
EC-Earth3,ssp370,2019,4.57206059
EC-Earth3,ssp370,2020,5.96181202
EC-Earth3,ssp370,2021,5.96584272
EC-Earth3,ssp370,2022,6.21396303
EC-Earth3,ssp370,2023,4.84199953
EC-Earth3,ssp370,2024,5.32006645
EC-Earth3,ssp370,2025,4.94831371
EC-Earth3,ssp370,2026,4.33065844
EC-Earth3,ssp370,2027,4.34728575
EC-Earth3,ssp370,2028,4.43750000
EC-Earth3,ssp370,2029,5.75677967
EC-Earth3,ssp370,2030,4.79520130
EC-Earth3,ssp370,2031,4.53210831
EC-Earth3,ssp370,2032,4.88099384
EC-Earth3,ssp370,2033,5.19905233
EC-Earth3,ssp370,2034,4.35445404
EC-Earth3,ssp370,2035,3.63693404
EC-Earth3,ssp370,2036,3.69779205
EC-Earth3,ssp370,2037,4.91455650
EC-Earth3,ssp370,2038,4.99746227
EC-Earth3,ssp370,2039,5.59858227
EC-Earth3,ssp370,2040,4.74320650
EC-Earth3,ssp370,2041,4.19116020
EC-Earth3,ssp370,2042,5.54430819
EC-Earth3,ssp370,2043,5.66704082
EC-Earth3,ssp370,2044,3.62642670
EC-Earth3,ssp370,2045,4.31423664
EC-Earth3,ssp370,2046,5.00241375
EC-Earth3,ssp370,2047,3.84766459
EC-Earth3,ssp370,2048,3.40675449
EC-Earth3,ssp370,2049,5.24586344
EC-Earth3,ssp370,2050,5.45013380
EC-Earth3,ssp370,2051,4.74330187
EC-Earth3,ssp370,2052,4.45220709
EC-Earth3,ssp370,2053,5.12857580
EC-Earth3,ssp370,2054,5.24092436
EC-Earth3,ssp370,2055,4.46520567
EC-Earth3,ssp370,2056,5.05536270
EC-Earth3,ssp370,2057,5.02502680
EC-Earth3,ssp370,2058,4.21873474
EC-Earth3,ssp370,2059,4.04187679
EC-Earth3,ssp370,2060,4.83811951
EC-Earth3,ssp370,2061,5.72255182
EC-Earth3,ssp370,2062,5.47151089
EC-Earth3,ssp370,2063,3.81824207
EC-Earth3,ssp370,2064,4.06010437
EC-Earth3,ssp370,2065,4.27498055
EC-Earth3,ssp370,2066,4.43646574
EC-Earth3,ssp370,2067,5.43815374
EC-Earth3,ssp370,2068,4.23055267
EC-Earth3,ssp370,2069,5.57747030
EC-Earth3,ssp370,2070,5.10248280
EC-Earth3,ssp370,2071,4.30972719
EC-Earth3,ssp370,2072,4.18512249
EC-Earth3,ssp370,2073,5.76013994
EC-Earth3,ssp370,2074,3.70687342
EC-Earth3,ssp370,2075,4.72028017
EC-Earth3,ssp370,2076,4.64293718
EC-Earth3,ssp370,2077,4.10022688
EC-Earth3,ssp370,2078,3.66416764
EC-Earth3,ssp370,2079,6.22031307
EC-Earth3,ssp370,2080,4.28955078
EC-Earth3,ssp370,2081,3.74303532
EC-Earth3,ssp370,2082,4.28363323
EC-Earth3,ssp370,2083,4.35994911
EC-Earth3,ssp370,2084,4.10232306
EC-Earth3,ssp370,2085,3.42453551
EC-Earth3,ssp370,2086,4.11050653
EC-Earth3,ssp370,2087,4.08245659
EC-Earth3,ssp370,2088,4.16457462
EC-Earth3,ssp370,2089,4.90882921
EC-Earth3,ssp370,2090,4.03761244
EC-Earth3,ssp370,2091,4.28902483
EC-Earth3,ssp370,2092,4.05407476
EC-Earth3,ssp370,2093,4.29154968
EC-Earth3,ssp370,2094,3.75100064
EC-Earth3,ssp370,2095,3.77668238
EC-Earth3,ssp370,2096,4.19931936
EC-Earth3,ssp370,2097,4.52765751
EC-Earth3,ssp370,2098,4.46568441
EC-Earth3,ssp370,2099,3.81840849
EC-Earth3,ssp370,2100,4.08953333
EC-Earth3,ssp585,2015,3.93586612
EC-Earth3,ssp585,2016,4.96389532
EC-Earth3,ssp585,2017,5.36978722
EC-Earth3,ssp585,2018,4.79565620
EC-Earth3,ssp585,2019,4.76632643
EC-Earth3,ssp585,2020,4.32838583
EC-Earth3,ssp585,2021,5.39350891
EC-Earth3,ssp585,2022,4.01617098
EC-Earth3,ssp585,2023,3.98576188
EC-Earth3,ssp585,2024,3.85940981
EC-Earth3,ssp585,2025,4.88368750
EC-Earth3,ssp585,2026,4.80100679
EC-Earth3,ssp585,2027,5.30277491
EC-Earth3,ssp585,2028,4.88525724
EC-Earth3,ssp585,2029,5.08101034
EC-Earth3,ssp585,2030,4.32576561
EC-Earth3,ssp585,2031,5.25133610
EC-Earth3,ssp585,2032,3.55625367
EC-Earth3,ssp585,2033,5.74987745
EC-Earth3,ssp585,2034,4.73572922
EC-Earth3,ssp585,2035,4.57974434
EC-Earth3,ssp585,2036,5.55987263
EC-Earth3,ssp585,2037,4.80317020
EC-Earth3,ssp585,2038,5.24007845
EC-Earth3,ssp585,2039,5.83690262
EC-Earth3,ssp585,2040,3.95741177
EC-Earth3,ssp585,2041,5.98254967
EC-Earth3,ssp585,2042,3.67515206
EC-Earth3,ssp585,2043,4.84254360
EC-Earth3,ssp585,2044,5.26967907
EC-Earth3,ssp585,2045,4.29714775
EC-Earth3,ssp585,2046,4.08766174
EC-Earth3,ssp585,2047,6.28292370
EC-Earth3,ssp585,2048,5.14015675
EC-Earth3,ssp585,2049,4.33051109
EC-Earth3,ssp585,2050,4.06216669
EC-Earth3,ssp585,2051,5.23073483
EC-Earth3,ssp585,2052,5.17605352
EC-Earth3,ssp585,2053,3.95448041
EC-Earth3,ssp585,2054,4.63227797
EC-Earth3,ssp585,2055,4.46234560
EC-Earth3,ssp585,2056,4.58523369
EC-Earth3,ssp585,2057,4.65968657
EC-Earth3,ssp585,2058,4.39288330
EC-Earth3,ssp585,2059,4.69320679
EC-Earth3,ssp585,2060,4.67720270
EC-Earth3,ssp585,2061,4.42495918
EC-Earth3,ssp585,2062,4.31503820
EC-Earth3,ssp585,2063,4.19277859
EC-Earth3,ssp585,2064,4.45703125
EC-Earth3,ssp585,2065,4.77491140
EC-Earth3,ssp585,2066,5.28121233
EC-Earth3,ssp585,2067,6.38802814
EC-Earth3,ssp585,2068,5.16575384
EC-Earth3,ssp585,2069,4.19251442
EC-Earth3,ssp585,2070,4.24730110
EC-Earth3,ssp585,2071,4.57023811
EC-Earth3,ssp585,2072,4.23892021
EC-Earth3,ssp585,2073,4.17606354
EC-Earth3,ssp585,2074,5.34622383
EC-Earth3,ssp585,2075,5.07520771
EC-Earth3,ssp585,2076,3.80545688
EC-Earth3,ssp585,2077,4.72298145
EC-Earth3,ssp585,2078,5.69987345
EC-Earth3,ssp585,2079,4.78464222
EC-Earth3,ssp585,2080,4.37660885
EC-Earth3,ssp585,2081,4.81325054
EC-Earth3,ssp585,2082,4.51910734
EC-Earth3,ssp585,2083,4.66127300
EC-Earth3,ssp585,2084,5.42258930
EC-Earth3,ssp585,2085,3.97706890
EC-Earth3,ssp585,2086,4.73239422
EC-Earth3,ssp585,2087,3.96863103
EC-Earth3,ssp585,2088,4.73211241
EC-Earth3,ssp585,2089,3.84835482
EC-Earth3,ssp585,2090,4.50915146
EC-Earth3,ssp585,2091,5.37663364
EC-Earth3,ssp585,2092,4.88735580
EC-Earth3,ssp585,2093,3.90472937
EC-Earth3,ssp585,2094,3.56729698
EC-Earth3,ssp585,2095,5.10398483
EC-Earth3,ssp585,2096,4.28408432
EC-Earth3,ssp585,2097,4.12410641
EC-Earth3,ssp585,2098,5.22776461
EC-Earth3,ssp585,2099,4.73900604
EC-Earth3,ssp585,2100,4.29347277
GFDL-ESM4,historical,1960,4.56087780
GFDL-ESM4,historical,1961,4.83996725
GFDL-ESM4,historical,1962,4.70210409
GFDL-ESM4,historical,1963,5.19586182
GFDL-ESM4,historical,1964,4.54030991
GFDL-ESM4,historical,1965,6.74061441
GFDL-ESM4,historical,1966,6.84214115
GFDL-ESM4,historical,1967,5.34414577
GFDL-ESM4,historical,1968,6.06552982
GFDL-ESM4,historical,1969,5.87191248
GFDL-ESM4,historical,1970,4.96671438
GFDL-ESM4,historical,1971,4.42120600
GFDL-ESM4,historical,1972,5.97554588
GFDL-ESM4,historical,1973,5.86712360
GFDL-ESM4,historical,1974,4.69952536
GFDL-ESM4,historical,1975,6.57888937
GFDL-ESM4,historical,1976,5.27885389
GFDL-ESM4,historical,1977,8.13834000
GFDL-ESM4,historical,1978,6.31954765
GFDL-ESM4,historical,1979,4.58277893
GFDL-ESM4,historical,1980,6.51053572
GFDL-ESM4,historical,1981,5.36781216
GFDL-ESM4,historical,1982,5.98885536
GFDL-ESM4,historical,1983,5.78417778
GFDL-ESM4,historical,1984,4.18303728
GFDL-ESM4,historical,1985,6.37023973
GFDL-ESM4,historical,1986,6.04660845
GFDL-ESM4,historical,1987,6.97577143
GFDL-ESM4,historical,1988,5.73634815
GFDL-ESM4,historical,1989,5.42360544
GFDL-ESM4,historical,1990,6.15274620
GFDL-ESM4,historical,1991,4.38348866
GFDL-ESM4,historical,1992,4.79428148
GFDL-ESM4,historical,1993,5.78903389
GFDL-ESM4,historical,1994,6.72369432
GFDL-ESM4,historical,1995,5.26120043
GFDL-ESM4,historical,1996,6.64402485
GFDL-ESM4,historical,1997,6.13007021
GFDL-ESM4,historical,1998,5.44099855
GFDL-ESM4,historical,1999,3.57893133
GFDL-ESM4,historical,2000,4.57822752
GFDL-ESM4,historical,2001,4.54590321
GFDL-ESM4,historical,2002,5.76726627
GFDL-ESM4,historical,2003,7.12392473
GFDL-ESM4,historical,2004,5.39757109
GFDL-ESM4,historical,2005,6.03565693
GFDL-ESM4,historical,2006,5.49746609
GFDL-ESM4,historical,2007,7.05524349
GFDL-ESM4,historical,2008,6.29527473
GFDL-ESM4,historical,2009,6.29823732
GFDL-ESM4,historical,2010,5.76198721
GFDL-ESM4,historical,2011,4.56828070
GFDL-ESM4,historical,2012,5.02584743
GFDL-ESM4,historical,2013,7.14910221
GFDL-ESM4,historical,2014,6.67233944
GFDL-ESM4,ssp126,2015,4.30416346
GFDL-ESM4,ssp126,2016,5.73967743
GFDL-ESM4,ssp126,2017,7.23491526
GFDL-ESM4,ssp126,2018,5.79511833
GFDL-ESM4,ssp126,2019,6.33558321
GFDL-ESM4,ssp126,2020,6.01332235
GFDL-ESM4,ssp126,2021,6.11505175
GFDL-ESM4,ssp126,2022,4.67126322
GFDL-ESM4,ssp126,2023,5.49625206
GFDL-ESM4,ssp126,2024,5.63522387
GFDL-ESM4,ssp126,2025,5.01077795
GFDL-ESM4,ssp126,2026,6.45148611
GFDL-ESM4,ssp126,2027,6.11673784
GFDL-ESM4,ssp126,2028,4.56909418
GFDL-ESM4,ssp126,2029,8.03442860
GFDL-ESM4,ssp126,2030,5.67223501
GFDL-ESM4,ssp126,2031,6.56836271
GFDL-ESM4,ssp126,2032,5.22952986
GFDL-ESM4,ssp126,2033,5.52029133
GFDL-ESM4,ssp126,2034,7.36556530
GFDL-ESM4,ssp126,2035,5.56661654
GFDL-ESM4,ssp126,2036,6.29733562
GFDL-ESM4,ssp126,2037,5.73701286
GFDL-ESM4,ssp126,2038,5.96762943
GFDL-ESM4,ssp126,2039,6.23562813
GFDL-ESM4,ssp126,2040,6.49267054
GFDL-ESM4,ssp126,2041,6.31091118
GFDL-ESM4,ssp126,2042,4.64480400
GFDL-ESM4,ssp126,2043,5.28597832
GFDL-ESM4,ssp126,2044,6.07505369
GFDL-ESM4,ssp126,2045,5.76549435
GFDL-ESM4,ssp126,2046,5.69455242
GFDL-ESM4,ssp126,2047,5.23773336
GFDL-ESM4,ssp126,2048,4.85641289
GFDL-ESM4,ssp126,2049,5.48504877
GFDL-ESM4,ssp126,2050,5.16550112
GFDL-ESM4,ssp126,2051,6.38964605
GFDL-ESM4,ssp126,2052,5.83198738
GFDL-ESM4,ssp126,2053,5.91690588
GFDL-ESM4,ssp126,2054,5.73402929
GFDL-ESM4,ssp126,2055,5.08497620
GFDL-ESM4,ssp126,2056,4.44092417
GFDL-ESM4,ssp126,2057,4.63324833
GFDL-ESM4,ssp126,2058,6.69356966
GFDL-ESM4,ssp126,2059,5.10218859
GFDL-ESM4,ssp126,2060,4.72033167
GFDL-ESM4,ssp126,2061,5.17710543
GFDL-ESM4,ssp126,2062,4.68288803
GFDL-ESM4,ssp126,2063,5.70222521
GFDL-ESM4,ssp126,2064,4.96830130
GFDL-ESM4,ssp126,2065,6.34670591
GFDL-ESM4,ssp126,2066,6.61034918
GFDL-ESM4,ssp126,2067,5.24829435
GFDL-ESM4,ssp126,2068,6.38705063
GFDL-ESM4,ssp126,2069,5.28512812
GFDL-ESM4,ssp126,2070,4.95626259
GFDL-ESM4,ssp126,2071,5.80522442
GFDL-ESM4,ssp126,2072,5.10314274
GFDL-ESM4,ssp126,2073,7.26976681
GFDL-ESM4,ssp126,2074,5.94582939
GFDL-ESM4,ssp126,2075,5.77096462
GFDL-ESM4,ssp126,2076,5.79657555
GFDL-ESM4,ssp126,2077,6.10952759
GFDL-ESM4,ssp126,2078,5.12483168
GFDL-ESM4,ssp126,2079,5.73608637
GFDL-ESM4,ssp126,2080,5.84700727
GFDL-ESM4,ssp126,2081,6.55045700
GFDL-ESM4,ssp126,2082,6.73071814
GFDL-ESM4,ssp126,2083,4.36528015
