model,experiment,year,pr
CNRM-CM6-1,ssp370,2086,132.32119863
CNRM-CM6-1,ssp370,2087,349.00754993
CNRM-CM6-1,ssp370,2088,60.03754679
CNRM-CM6-1,ssp370,2089,152.90191494
CNRM-CM6-1,ssp370,2090,220.75631752
CNRM-CM6-1,ssp370,2091,293.55708370
CNRM-CM6-1,ssp370,2092,257.29759761
CNRM-CM6-1,ssp370,2093,256.51111316
CNRM-CM6-1,ssp370,2094,237.79891429
CNRM-CM6-1,ssp370,2095,207.29112850
CNRM-CM6-1,ssp370,2096,280.41659014
CNRM-CM6-1,ssp370,2097,391.78256898
CNRM-CM6-1,ssp370,2098,131.24516831
CNRM-CM6-1,ssp370,2099,239.90432651
CNRM-CM6-1,ssp370,2100,29.16315853
CNRM-CM6-1,ssp585,2015,211.02373679
CNRM-CM6-1,ssp585,2016,255.20789905
CNRM-CM6-1,ssp585,2017,290.82448684
CNRM-CM6-1,ssp585,2018,538.27112679
CNRM-CM6-1,ssp585,2019,306.68949079
CNRM-CM6-1,ssp585,2020,276.02037212
CNRM-CM6-1,ssp585,2021,358.58362283
CNRM-CM6-1,ssp585,2022,555.29819227
CNRM-CM6-1,ssp585,2023,353.51843216
CNRM-CM6-1,ssp585,2024,402.29918232
CNRM-CM6-1,ssp585,2025,224.57794527
CNRM-CM6-1,ssp585,2026,229.17305718
CNRM-CM6-1,ssp585,2027,558.67778294
CNRM-CM6-1,ssp585,2028,440.21866940
CNRM-CM6-1,ssp585,2029,117.09392537
CNRM-CM6-1,ssp585,2030,139.91336609
CNRM-CM6-1,ssp585,2031,115.23055491
CNRM-CM6-1,ssp585,2032,295.00468372
CNRM-CM6-1,ssp585,2033,94.70671142
CNRM-CM6-1,ssp585,2034,203.15406595
CNRM-CM6-1,ssp585,2035,438.93516024
CNRM-CM6-1,ssp585,2036,214.22211867
CNRM-CM6-1,ssp585,2037,258.60539989
CNRM-CM6-1,ssp585,2038,170.44998375
CNRM-CM6-1,ssp585,2039,150.33303759
CNRM-CM6-1,ssp585,2040,216.05884480
CNRM-CM6-1,ssp585,2041,175.82356978
CNRM-CM6-1,ssp585,2042,380.48200545
CNRM-CM6-1,ssp585,2043,194.60204668
CNRM-CM6-1,ssp585,2044,195.21148617
CNRM-CM6-1,ssp585,2045,135.81313392
CNRM-CM6-1,ssp585,2046,136.25965089
CNRM-CM6-1,ssp585,2047,261.02658996
CNRM-CM6-1,ssp585,2048,513.69973107
CNRM-CM6-1,ssp585,2049,350.46180421
CNRM-CM6-1,ssp585,2050,89.82759558
CNRM-CM6-1,ssp585,2051,128.84463334
CNRM-CM6-1,ssp585,2052,207.02047823
CNRM-CM6-1,ssp585,2053,369.48095444
CNRM-CM6-1,ssp585,2054,332.59398121
CNRM-CM6-1,ssp585,2055,233.36572016
CNRM-CM6-1,ssp585,2056,148.57754798
CNRM-CM6-1,ssp585,2057,244.12325884
CNRM-CM6-1,ssp585,2058,240.91399588
CNRM-CM6-1,ssp585,2059,170.04084210
CNRM-CM6-1,ssp585,2060,277.97024125
CNRM-CM6-1,ssp585,2061,405.47996706
CNRM-CM6-1,ssp585,2062,220.84812477
CNRM-CM6-1,ssp585,2063,76.60035375
CNRM-CM6-1,ssp585,2064,242.37842377
CNRM-CM6-1,ssp585,2065,377.39495362
CNRM-CM6-1,ssp585,2066,419.82386426
CNRM-CM6-1,ssp585,2067,85.61548267
CNRM-CM6-1,ssp585,2068,162.52558659
CNRM-CM6-1,ssp585,2069,142.90910134
CNRM-CM6-1,ssp585,2070,70.90013207
CNRM-CM6-1,ssp585,2071,135.26587458
CNRM-CM6-1,ssp585,2072,702.78296508
CNRM-CM6-1,ssp585,2073,258.28146062
CNRM-CM6-1,ssp585,2074,329.63604829
CNRM-CM6-1,ssp585,2075,105.17071665
CNRM-CM6-1,ssp585,2076,242.48770095
CNRM-CM6-1,ssp585,2077,179.65667225
CNRM-CM6-1,ssp585,2078,595.93654780
CNRM-CM6-1,ssp585,2079,121.02555736
CNRM-CM6-1,ssp585,2080,328.49562270
CNRM-CM6-1,ssp585,2081,71.28016052
CNRM-CM6-1,ssp585,2082,246.29918017
CNRM-CM6-1,ssp585,2083,188.78898535
CNRM-CM6-1,ssp585,2084,169.38278706
CNRM-CM6-1,ssp585,2085,98.79966175
CNRM-CM6-1,ssp585,2086,155.67333632
CNRM-CM6-1,ssp585,2087,223.30755872
CNRM-CM6-1,ssp585,2088,408.34994322
CNRM-CM6-1,ssp585,2089,448.48347906
CNRM-CM6-1,ssp585,2090,221.80495478
CNRM-CM6-1,ssp585,2091,321.73415661
CNRM-CM6-1,ssp585,2092,410.62779166
CNRM-CM6-1,ssp585,2093,226.83220166
CNRM-CM6-1,ssp585,2094,278.29874827
CNRM-CM6-1,ssp585,2095,309.87068469
CNRM-CM6-1,ssp585,2096,288.43578827
CNRM-CM6-1,ssp585,2097,47.40260805
CNRM-CM6-1,ssp585,2098,256.60082803
CNRM-CM6-1,ssp585,2099,190.06017489
CNRM-CM6-1,ssp585,2100,66.07510371
EC-Earth3,historical,1960,76.02124693
EC-Earth3,historical,1961,183.64962356
EC-Earth3,historical,1962,398.22829952
EC-Earth3,historical,1963,392.29623526
EC-Earth3,historical,1964,250.98110123
EC-Earth3,historical,1965,188.17947105
EC-Earth3,historical,1966,263.99652025
EC-Earth3,historical,1967,316.68919352
EC-Earth3,historical,1968,288.17852715
EC-Earth3,historical,1969,206.66445966
EC-Earth3,historical,1970,226.15126662
EC-Earth3,historical,1971,189.36447999
EC-Earth3,historical,1972,257.72110309
EC-Earth3,historical,1973,148.03145158
EC-Earth3,historical,1974,176.18940456
EC-Earth3,historical,1975,344.99030763
EC-Earth3,historical,1976,125.44588103
EC-Earth3,historical,1977,166.20651554
EC-Earth3,historical,1978,140.68705456
EC-Earth3,historical,1979,224.87227522
EC-Earth3,historical,1980,220.56218181
EC-Earth3,historical,1981,171.84178355
EC-Earth3,historical,1982,149.87671830
EC-Earth3,historical,1983,648.20497144
EC-Earth3,historical,1984,297.11740548
EC-Earth3,historical,1985,237.65055948
EC-Earth3,historical,1986,116.92386734
EC-Earth3,historical,1987,266.83913592
EC-Earth3,historical,1988,167.88883503
EC-Earth3,historical,1989,472.17012766
EC-Earth3,historical,1990,229.92147620
EC-Earth3,historical,1991,304.77652350
EC-Earth3,historical,1992,317.06437693
EC-Earth3,historical,1993,146.44256602
EC-Earth3,historical,1994,275.73430329
EC-Earth3,historical,1995,288.17395265
EC-Earth3,historical,1996,306.42058541
EC-Earth3,historical,1997,159.26674856
EC-Earth3,historical,1998,196.43682286
EC-Earth3,historical,1999,311.19580913
EC-Earth3,historical,2000,275.88432945
EC-Earth3,historical,2001,211.24802109
EC-Earth3,historical,2002,396.97079860
EC-Earth3,historical,2003,256.41250219
EC-Earth3,historical,2004,156.66249955
EC-Earth3,historical,2005,235.82307319
EC-Earth3,historical,2006,338.94538684
EC-Earth3,historical,2007,279.80001156
EC-Earth3,historical,2008,117.26458031
EC-Earth3,historical,2009,341.84103892
EC-Earth3,historical,2010,272.46841990
EC-Earth3,historical,2011,327.63754976
EC-Earth3,historical,2012,130.41049032
EC-Earth3,historical,2013,254.87197036
EC-Earth3,historical,2014,140.87613769
EC-Earth3,historical,2015,121.49256153
EC-Earth3,ssp126,2015,155.14463049
EC-Earth3,ssp126,2016,247.84574340
EC-Earth3,ssp126,2017,449.16921631
EC-Earth3,ssp126,2018,218.66134610
EC-Earth3,ssp126,2019,206.20472749
EC-Earth3,ssp126,2020,179.32124706
EC-Earth3,ssp126,2021,307.47486591
EC-Earth3,ssp126,2022,244.85303974
EC-Earth3,ssp126,2023,315.69065690
EC-Earth3,ssp126,2024,439.09459428
EC-Earth3,ssp126,2025,262.48901720
EC-Earth3,ssp126,2026,176.44497560
EC-Earth3,ssp126,2027,141.17571941
EC-Earth3,ssp126,2028,139.76375494
EC-Earth3,ssp126,2029,409.13906685
EC-Earth3,ssp126,2030,135.15714245
EC-Earth3,ssp126,2031,258.67713493
EC-Earth3,ssp126,2032,251.22335202
EC-Earth3,ssp126,2033,167.53599434
EC-Earth3,ssp126,2034,113.51248618
EC-Earth3,ssp126,2035,320.39369524
EC-Earth3,ssp126,2036,219.02878997
EC-Earth3,ssp126,2037,317.94660588
EC-Earth3,ssp126,2038,284.44935139
EC-Earth3,ssp126,2039,271.20836032
EC-Earth3,ssp126,2040,89.25502373
EC-Earth3,ssp126,2041,312.06167539
EC-Earth3,ssp126,2042,311.30010334
EC-Earth3,ssp126,2043,251.42815991
EC-Earth3,ssp126,2044,210.78244598
EC-Earth3,ssp126,2045,130.05444553
EC-Earth3,ssp126,2046,104.02380937
EC-Earth3,ssp126,2047,360.16312292
EC-Earth3,ssp126,2048,209.22782642
EC-Earth3,ssp126,2049,248.60046220
EC-Earth3,ssp126,2050,316.75431323
EC-Earth3,ssp126,2051,221.04773999
EC-Earth3,ssp126,2052,258.57672618
EC-Earth3,ssp126,2053,432.08109557
EC-Earth3,ssp126,2054,332.51128523
EC-Earth3,ssp126,2055,312.00160760
EC-Earth3,ssp126,2056,274.37042250
EC-Earth3,ssp126,2057,144.10177135
EC-Earth3,ssp126,2058,454.99766089
EC-Earth3,ssp126,2059,414.42434410
EC-Earth3,ssp126,2060,184.69585176
EC-Earth3,ssp126,2061,198.39347246
EC-Earth3,ssp126,2062,320.59687669
EC-Earth3,ssp126,2063,227.99374117
EC-Earth3,ssp126,2064,215.62285212
EC-Earth3,ssp126,2065,176.14023064
EC-Earth3,ssp126,2066,98.31095257
EC-Earth3,ssp126,2067,160.12944686
EC-Earth3,ssp126,2068,293.28824908
EC-Earth3,ssp126,2069,207.84782244
EC-Earth3,ssp126,2070,148.02272978
EC-Earth3,ssp126,2071,217.62410267
EC-Earth3,ssp126,2072,332.34288332
EC-Earth3,ssp126,2073,434.85330108
EC-Earth3,ssp126,2074,166.41386180
EC-Earth3,ssp126,2075,122.81626716
EC-Earth3,ssp126,2076,68.29472319
EC-Earth3,ssp126,2077,566.15762317
EC-Earth3,ssp126,2078,127.00683167
EC-Earth3,ssp126,2079,246.98125322
EC-Earth3,ssp126,2080,352.64673431
EC-Earth3,ssp126,2081,144.13651768
EC-Earth3,ssp126,2082,262.29814855
EC-Earth3,ssp126,2083,270.64529944
EC-Earth3,ssp126,2084,204.27433079
EC-Earth3,ssp126,2085,524.69788272
EC-Earth3,ssp126,2086,347.38947941
EC-Earth3,ssp126,2087,327.82774120
EC-Earth3,ssp126,2088,309.95754385
EC-Earth3,ssp126,2089,190.36920719
EC-Earth3,ssp126,2090,222.59234439
EC-Earth3,ssp126,2091,142.47886746
EC-Earth3,ssp126,2092,254.49250979
EC-Earth3,ssp126,2093,102.31111260
EC-Earth3,ssp126,2094,293.98738919
EC-Earth3,ssp126,2095,121.59801162
EC-Earth3,ssp126,2096,238.49277404
EC-Earth3,ssp126,2097,305.09841212
EC-Earth3,ssp126,2098,427.08203132
EC-Earth3,ssp126,2099,210.33834110
EC-Earth3,ssp126,2100,55.98078634
EC-Earth3,ssp245,2015,72.69493536
EC-Earth3,ssp245,2016,134.19595188
EC-Earth3,ssp245,2017,154.53616424
EC-Earth3,ssp245,2018,222.78624724
EC-Earth3,ssp245,2019,202.97517876
EC-Earth3,ssp245,2020,381.31830918
EC-Earth3,ssp245,2021,227.78056188
EC-Earth3,ssp245,2022,168.89406083
EC-Earth3,ssp245,2023,306.23298370
EC-Earth3,ssp245,2024,178.71040774
EC-Earth3,ssp245,2025,222.15000155
EC-Earth3,ssp245,2026,161.86969917
EC-Earth3,ssp245,2027,244.30507203
EC-Earth3,ssp245,2028,384.15115157
EC-Earth3,ssp245,2029,189.54666440
EC-Earth3,ssp245,2030,548.69636704
EC-Earth3,ssp245,2031,358.07076472
EC-Earth3,ssp245,2032,162.66331045
EC-Earth3,ssp245,2033,255.23468857
EC-Earth3,ssp245,2034,343.64597776
EC-Earth3,ssp245,2035,204.52033817
EC-Earth3,ssp245,2036,226.53219572
EC-Earth3,ssp245,2037,207.65038450
EC-Earth3,ssp245,2038,202.11076059
EC-Earth3,ssp245,2039,314.08075946
EC-Earth3,ssp245,2040,322.74282559
EC-Earth3,ssp245,2041,421.40762111
EC-Earth3,ssp245,2042,268.12276899
EC-Earth3,ssp245,2043,238.81174446
EC-Earth3,ssp245,2044,327.94230803
EC-Earth3,ssp245,2045,151.58845734
EC-Earth3,ssp245,2046,145.96729845
EC-Earth3,ssp245,2047,158.15894663
EC-Earth3,ssp245,2048,112.22449776
EC-Earth3,ssp245,2049,210.44535877
EC-Earth3,ssp245,2050,166.61476367
EC-Earth3,ssp245,2051,187.38187951
EC-Earth3,ssp245,2052,236.61158678
EC-Earth3,ssp245,2053,116.52921107
EC-Earth3,ssp245,2054,136.84724341
EC-Earth3,ssp245,2055,257.70539441
EC-Earth3,ssp245,2056,220.62015643
EC-Earth3,ssp245,2057,188.90496421
EC-Earth3,ssp245,2058,184.96382106
EC-Earth3,ssp245,2059,140.68656800
EC-Earth3,ssp245,2060,139.63304552
EC-Earth3,ssp245,2061,130.47937640
EC-Earth3,ssp245,2062,390.69763816
EC-Earth3,ssp245,2063,102.02866673
EC-Earth3,ssp245,2064,328.68503379
EC-Earth3,ssp245,2065,212.89076209
EC-Earth3,ssp245,2066,128.81018120
EC-Earth3,ssp245,2067,267.65764577
EC-Earth3,ssp245,2068,285.28606962
EC-Earth3,ssp245,2069,139.72925972
EC-Earth3,ssp245,2070,270.96017721
EC-Earth3,ssp245,2071,174.28253386
EC-Earth3,ssp245,2072,197.90578098
EC-Earth3,ssp245,2073,293.24353350
EC-Earth3,ssp245,2074,246.31359946
EC-Earth3,ssp245,2075,419.77542857
EC-Earth3,ssp245,2076,354.95195670
EC-Earth3,ssp245,2077,147.88196818
EC-Earth3,ssp245,2078,148.62164668
EC-Earth3,ssp245,2079,149.94634104
EC-Earth3,ssp245,2080,153.19662911
EC-Earth3,ssp245,2081,115.74667971
EC-Earth3,ssp245,2082,123.98388774
EC-Earth3,ssp245,2083,494.60358749
EC-Earth3,ssp245,2084,213.32545378
EC-Earth3,ssp245,2085,247.70661838
EC-Earth3,ssp245,2086,210.54923333
EC-Earth3,ssp245,2087,246.23237173
EC-Earth3,ssp245,2088,240.99456826
EC-Earth3,ssp245,2089,169.79038301
EC-Earth3,ssp245,2090,217.23661914
EC-Earth3,ssp245,2091,334.81220995
EC-Earth3,ssp245,2092,160.91544694
EC-Earth3,ssp245,2093,118.78400842
EC-Earth3,ssp245,2094,184.73419921
EC-Earth3,ssp245,2095,243.14715751
EC-Earth3,ssp245,2096,211.63258842
EC-Earth3,ssp245,2097,366.68354922
EC-Earth3,ssp245,2098,235.28280365
EC-Earth3,ssp245,2099,174.97775077
EC-Earth3,ssp245,2100,93.62192002
EC-Earth3,ssp370,2015,130.79763315
EC-Earth3,ssp370,2016,305.95254310
EC-Earth3,ssp370,2017,284.94465628
EC-Earth3,ssp370,2018,123.19883753
EC-Earth3,ssp370,2019,180.39396480
EC-Earth3,ssp370,2020,99.50698882
EC-Earth3,ssp370,2021,339.91920104
EC-Earth3,ssp370,2022,232.45781603
EC-Earth3,ssp370,2023,202.48195788
EC-Earth3,ssp370,2024,223.92822710
EC-Earth3,ssp370,2025,170.35807151
EC-Earth3,ssp370,2026,301.52436461
EC-Earth3,ssp370,2027,138.80730214
EC-Earth3,ssp370,2028,494.44641919
EC-Earth3,ssp370,2029,209.61820036
EC-Earth3,ssp370,2030,168.64867099
EC-Earth3,ssp370,2031,369.63010697
EC-Earth3,ssp370,2032,174.24523022
EC-Earth3,ssp370,2033,291.99561583
EC-Earth3,ssp370,2034,200.16691085
EC-Earth3,ssp370,2035,365.07643368
EC-Earth3,ssp370,2036,234.25900243
EC-Earth3,ssp370,2037,250.55860226
EC-Earth3,ssp370,2038,411.75498882
EC-Earth3,ssp370,2039,229.40943068
EC-Earth3,ssp370,2040,248.82879866
EC-Earth3,ssp370,2041,381.36242342
EC-Earth3,ssp370,2042,376.20302788
EC-Earth3,ssp370,2043,202.28014592
EC-Earth3,ssp370,2044,169.83154653
EC-Earth3,ssp370,2045,249.83351918
EC-Earth3,ssp370,2046,229.70460952
EC-Earth3,ssp370,2047,251.29018639
EC-Earth3,ssp370,2048,146.54111893
EC-Earth3,ssp370,2049,172.12474577
EC-Earth3,ssp370,2050,95.69752787
EC-Earth3,ssp370,2051,305.01116213
EC-Earth3,ssp370,2052,337.50264454
EC-Earth3,ssp370,2053,93.18987013
EC-Earth3,ssp370,2054,314.23472901
EC-Earth3,ssp370,2055,299.79150209
EC-Earth3,ssp370,2056,165.99199368
EC-Earth3,ssp370,2057,251.39922099
EC-Earth3,ssp370,2058,303.89426827
EC-Earth3,ssp370,2059,367.29895088
EC-Earth3,ssp370,2060,231.65754999
EC-Earth3,ssp370,2061,136.74882644
EC-Earth3,ssp370,2062,367.67867838
EC-Earth3,ssp370,2063,199.12995029
EC-Earth3,ssp370,2064,256.82564373
EC-Earth3,ssp370,2065,435.32899116
EC-Earth3,ssp370,2066,127.99345905
EC-Earth3,ssp370,2067,142.77545499
EC-Earth3,ssp370,2068,141.24777699
EC-Earth3,ssp370,2069,268.18258324
EC-Earth3,ssp370,2070,124.52446273
EC-Earth3,ssp370,2071,330.47321280
EC-Earth3,ssp370,2072,230.70385985
EC-Earth3,ssp370,2073,119.63122663
EC-Earth3,ssp370,2074,276.46804310
EC-Earth3,ssp370,2075,125.51296952
EC-Earth3,ssp370,2076,126.69670676
EC-Earth3,ssp370,2077,205.90008015
EC-Earth3,ssp370,2078,313.62806254
EC-Earth3,ssp370,2079,237.70156817
EC-Earth3,ssp370,2080,310.28162523
EC-Earth3,ssp370,2081,206.82271628
EC-Earth3,ssp370,2082,199.05182579
EC-Earth3,ssp370,2083,189.67655108
EC-Earth3,ssp370,2084,271.57485165
EC-Earth3,ssp370,2085,169.72012233
EC-Earth3,ssp370,2086,253.83356741
EC-Earth3,ssp370,2087,228.89123695
EC-Earth3,ssp370,2088,202.45897375
EC-Earth3,ssp370,2089,382.35830399
EC-Earth3,ssp370,2090,358.79539707
EC-Earth3,ssp370,2091,289.39141234
EC-Earth3,ssp370,2092,282.55418027
EC-Earth3,ssp370,2093,155.52181636
EC-Earth3,ssp370,2094,164.85846624
EC-Earth3,ssp370,2095,99.14901325
EC-Earth3,ssp370,2096,314.36490786
EC-Earth3,ssp370,2097,318.41486044
EC-Earth3,ssp370,2098,131.70729201
EC-Earth3,ssp370,2099,224.99511443
EC-Earth3,ssp370,2100,32.87208746
EC-Earth3,ssp585,2015,187.66916579
EC-Earth3,ssp585,2016,312.19421551
EC-Earth3,ssp585,2017,147.19771992
EC-Earth3,ssp585,2018,166.90655666
EC-Earth3,ssp585,2019,289.88200044
EC-Earth3,ssp585,2020,362.01410246
EC-Earth3,ssp585,2021,171.07745091
EC-Earth3,ssp585,2022,236.57681323
EC-Earth3,ssp585,2023,367.38847227
EC-Earth3,ssp585,2024,202.82951792
EC-Earth3,ssp585,2025,195.21635683
EC-Earth3,ssp585,2026,223.76241709
EC-Earth3,ssp585,2027,475.35465224
EC-Earth3,ssp585,2028,309.94744719
EC-Earth3,ssp585,2029,352.96518228
EC-Earth3,ssp585,2030,232.80954899
EC-Earth3,ssp585,2031,358.70147014
EC-Earth3,ssp585,2032,254.57507459
EC-Earth3,ssp585,2033,170.36927066
EC-Earth3,ssp585,2034,107.05130865
EC-Earth3,ssp585,2035,272.95816672
EC-Earth3,ssp585,2036,152.39839281
EC-Earth3,ssp585,2037,229.73263330
EC-Earth3,ssp585,2038,148.76346886
EC-Earth3,ssp585,2039,377.56859807
EC-Earth3,ssp585,2040,229.65332679
EC-Earth3,ssp585,2041,229.96996225
EC-Earth3,ssp585,2042,195.11282229
EC-Earth3,ssp585,2043,256.23748393
EC-Earth3,ssp585,2044,205.73651523
EC-Earth3,ssp585,2045,407.78689603
EC-Earth3,ssp585,2046,411.00458381
EC-Earth3,ssp585,2047,167.88133723
EC-Earth3,ssp585,2048,159.38379962
EC-Earth3,ssp585,2049,223.22067840
EC-Earth3,ssp585,2050,129.29735036
EC-Earth3,ssp585,2051,114.44968698
EC-Earth3,ssp585,2052,127.56955787
EC-Earth3,ssp585,2053,272.66025840
EC-Earth3,ssp585,2054,163.26890555
EC-Earth3,ssp585,2055,155.64945928
EC-Earth3,ssp585,2056,185.07400849
EC-Earth3,ssp585,2057,247.98544154
EC-Earth3,ssp585,2058,338.22322963
EC-Earth3,ssp585,2059,175.64315058
EC-Earth3,ssp585,2060,193.21822474
EC-Earth3,ssp585,2061,423.61832918
EC-Earth3,ssp585,2062,128.71650074
EC-Earth3,ssp585,2063,207.42105298
EC-Earth3,ssp585,2064,300.78375157
EC-Earth3,ssp585,2065,205.41568783
EC-Earth3,ssp585,2066,209.71763064
EC-Earth3,ssp585,2067,132.16375529
EC-Earth3,ssp585,2068,209.21001328
EC-Earth3,ssp585,2069,168.46707959
EC-Earth3,ssp585,2070,261.35885559
EC-Earth3,ssp585,2071,314.05426440
EC-Earth3,ssp585,2072,285.60391380
EC-Earth3,ssp585,2073,189.55771204
EC-Earth3,ssp585,2074,172.58617724
EC-Earth3,ssp585,2075,316.72794269
EC-Earth3,ssp585,2076,203.46675973
EC-Earth3,ssp585,2077,307.64525656
EC-Earth3,ssp585,2078,236.35722045
EC-Earth3,ssp585,2079,250.82209768
EC-Earth3,ssp585,2080,236.85890883
EC-Earth3,ssp585,2081,219.24577020
EC-Earth3,ssp585,2082,116.39897401
EC-Earth3,ssp585,2083,205.97365977
EC-Earth3,ssp585,2084,254.81827254
EC-Earth3,ssp585,2085,201.94644969
EC-Earth3,ssp585,2086,142.32236773
EC-Earth3,ssp585,2087,58.88539983
EC-Earth3,ssp585,2088,214.82145979
EC-Earth3,ssp585,2089,372.61752427
EC-Earth3,ssp585,2090,128.67092253
EC-Earth3,ssp585,2091,253.14172959
EC-Earth3,ssp585,2092,297.19470158
EC-Earth3,ssp585,2093,483.75502170
EC-Earth3,ssp585,2094,522.63177173
EC-Earth3,ssp585,2095,269.34191152
EC-Earth3,ssp585,2096,322.40136372
EC-Earth3,ssp585,2097,294.93573935
EC-Earth3,ssp585,2098,193.45726039
EC-Earth3,ssp585,2099,328.68959994
EC-Earth3,ssp585,2100,63.46733013
GFDL-ESM4,historical,1960,118.80321414
GFDL-ESM4,historical,1961,271.96215368
GFDL-ESM4,historical,1962,206.73169301
GFDL-ESM4,historical,1963,213.64248538
GFDL-ESM4,historical,1964,366.12523955
GFDL-ESM4,historical,1965,392.87462146
GFDL-ESM4,historical,1966,181.67161412
GFDL-ESM4,historical,1967,259.44035719
GFDL-ESM4,historical,1968,235.14954755
GFDL-ESM4,historical,1969,187.63811963
GFDL-ESM4,historical,1970,409.60435843
GFDL-ESM4,historical,1971,263.97242000
GFDL-ESM4,historical,1972,197.36770423
GFDL-ESM4,historical,1973,503.75167226
GFDL-ESM4,historical,1974,149.30923712
GFDL-ESM4,historical,1975,251.63729408
GFDL-ESM4,historical,1976,267.66815283
GFDL-ESM4,historical,1977,270.33384530
GFDL-ESM4,historical,1978,220.91653393
GFDL-ESM4,historical,1979,196.87107037
GFDL-ESM4,historical,1980,160.87185276
GFDL-ESM4,historical,1981,141.66759284
GFDL-ESM4,historical,1982,96.98189697
GFDL-ESM4,historical,1983,176.81110352
GFDL-ESM4,historical,1984,351.41749307
GFDL-ESM4,historical,1985,217.69068125
GFDL-ESM4,historical,1986,317.40525603
GFDL-ESM4,historical,1987,206.67060162
GFDL-ESM4,historical,1988,168.61927147
GFDL-ESM4,historical,1989,277.84052640
GFDL-ESM4,historical,1990,151.77943067
GFDL-ESM4,historical,1991,246.23661272
GFDL-ESM4,historical,1992,322.63664847
GFDL-ESM4,historical,1993,261.66627932
GFDL-ESM4,historical,1994,247.28034164
GFDL-ESM4,historical,1995,263.15884373
GFDL-ESM4,historical,1996,250.99896624
GFDL-ESM4,historical,1997,310.30751934
GFDL-ESM4,historical,1998,129.58019689
GFDL-ESM4,historical,1999,282.00624132
GFDL-ESM4,historical,2000,230.71392179
GFDL-ESM4,historical,2001,439.78757649
GFDL-ESM4,historical,2002,131.72987719
GFDL-ESM4,historical,2003,369.04165627
GFDL-ESM4,historical,2004,135.05091147
GFDL-ESM4,historical,2005,169.27374974
GFDL-ESM4,historical,2006,184.35112535
GFDL-ESM4,historical,2007,199.19750104
GFDL-ESM4,historical,2008,239.42982139
GFDL-ESM4,historical,2009,223.02736615
GFDL-ESM4,historical,2010,219.15857749
GFDL-ESM4,historical,2011,369.55423925
GFDL-ESM4,historical,2012,161.53161201
GFDL-ESM4,historical,2013,149.90785009
GFDL-ESM4,historical,2014,245.03035843
GFDL-ESM4,historical,2015,171.83654174
GFDL-ESM4,ssp126,2015,210.99674189
GFDL-ESM4,ssp126,2016,440.05107041
GFDL-ESM4,ssp126,2017,147.42030872
GFDL-ESM4,ssp126,2018,203.49884807
GFDL-ESM4,ssp126,2019,173.10795745
GFDL-ESM4,ssp126,2020,207.00290034
GFDL-ESM4,ssp126,2021,236.02182919
GFDL-ESM4,ssp126,2022,296.24372369
GFDL-ESM4,ssp126,2023,299.70293867
GFDL-ESM4,ssp126,2024,317.49235789
GFDL-ESM4,ssp126,2025,576.53384722
GFDL-ESM4,ssp126,2026,266.63256415
GFDL-ESM4,ssp126,2027,114.33851402
GFDL-ESM4,ssp126,2028,197.15014465
GFDL-ESM4,ssp126,2029,199.72266968
GFDL-ESM4,ssp126,2030,322.65441678
GFDL-ESM4,ssp126,2031,384.84579198
GFDL-ESM4,ssp126,2032,411.45973638
GFDL-ESM4,ssp126,2033,255.88471128
GFDL-ESM4,ssp126,2034,192.71493663
GFDL-ESM4,ssp126,2035,452.08871658
GFDL-ESM4,ssp126,2036,308.70494971
GFDL-ESM4,ssp126,2037,217.55134979
GFDL-ESM4,ssp126,2038,393.94896066
GFDL-ESM4,ssp126,2039,227.15273445
GFDL-ESM4,ssp126,2040,181.48435610
GFDL-ESM4,ssp126,2041,348.29433216
GFDL-ESM4,ssp126,2042,69.99844812
GFDL-ESM4,ssp126,2043,265.56946599
GFDL-ESM4,ssp126,2044,346.26347619
GFDL-ESM4,ssp126,2045,263.73170755
GFDL-ESM4,ssp126,2046,202.43176337
GFDL-ESM4,ssp126,2047,410.72521637
GFDL-ESM4,ssp126,2048,398.22214576
GFDL-ESM4,ssp126,2049,171.48721548
GFDL-ESM4,ssp126,2050,290.23841509
GFDL-ESM4,ssp126,2051,316.28225889
GFDL-ESM4,ssp126,2052,391.37455753
GFDL-ESM4,ssp126,2053,353.32508501
GFDL-ESM4,ssp126,2054,271.61667636
GFDL-ESM4,ssp126,2055,178.07268954
GFDL-ESM4,ssp126,2056,327.45172177
GFDL-ESM4,ssp126,2057,395.21216065
GFDL-ESM4,ssp126,2058,177.37202604
GFDL-ESM4,ssp126,2059,251.12096152
GFDL-ESM4,ssp126,2060,61.17926498
GFDL-ESM4,ssp126,2061,170.54577729
GFDL-ESM4,ssp126,2062,508.07708938
GFDL-ESM4,ssp126,2063,144.06301394
GFDL-ESM4,ssp126,2064,297.38215812
GFDL-ESM4,ssp126,2065,229.60048637
GFDL-ESM4,ssp126,2066,135.93885691
GFDL-ESM4,ssp126,2067,319.37492030
GFDL-ESM4,ssp126,2068,282.74879637
GFDL-ESM4,ssp126,2069,308.60559863
GFDL-ESM4,ssp126,2070,299.59736628
GFDL-ESM4,ssp126,2071,223.27735375
GFDL-ESM4,ssp126,2072,324.15629858
GFDL-ESM4,ssp126,2073,284.73488525
GFDL-ESM4,ssp126,2074,340.52326335
GFDL-ESM4,ssp126,2075,124.95494679
GFDL-ESM4,ssp126,2076,369.08670037
GFDL-ESM4,ssp126,2077,385.96786683
GFDL-ESM4,ssp126,2078,155.05919057
