model,experiment,year,pr
CNRM-CM6-1,ssp370,2099,87.86942296
CNRM-CM6-1,ssp585,2015,92.80373405
CNRM-CM6-1,ssp585,2016,95.95413520
CNRM-CM6-1,ssp585,2017,113.94102135
CNRM-CM6-1,ssp585,2018,81.31046751
CNRM-CM6-1,ssp585,2019,97.17203970
CNRM-CM6-1,ssp585,2020,61.48932376
CNRM-CM6-1,ssp585,2021,97.11045311
CNRM-CM6-1,ssp585,2022,113.78300870
CNRM-CM6-1,ssp585,2023,45.01152736
CNRM-CM6-1,ssp585,2024,61.98796911
CNRM-CM6-1,ssp585,2025,90.79214995
CNRM-CM6-1,ssp585,2026,66.75546298
CNRM-CM6-1,ssp585,2027,66.76581512
CNRM-CM6-1,ssp585,2028,99.12436899
CNRM-CM6-1,ssp585,2029,64.79825521
CNRM-CM6-1,ssp585,2030,37.74437982
CNRM-CM6-1,ssp585,2031,131.67123144
CNRM-CM6-1,ssp585,2032,110.27011343
CNRM-CM6-1,ssp585,2033,87.12831591
CNRM-CM6-1,ssp585,2034,75.69879448
CNRM-CM6-1,ssp585,2035,59.67440931
CNRM-CM6-1,ssp585,2036,36.22955790
CNRM-CM6-1,ssp585,2037,46.86245452
CNRM-CM6-1,ssp585,2038,113.77428028
CNRM-CM6-1,ssp585,2039,106.02910228
CNRM-CM6-1,ssp585,2040,62.26811954
CNRM-CM6-1,ssp585,2041,110.09689638
CNRM-CM6-1,ssp585,2042,64.25667229
CNRM-CM6-1,ssp585,2043,89.08082156
CNRM-CM6-1,ssp585,2044,92.77495967
CNRM-CM6-1,ssp585,2045,56.04339541
CNRM-CM6-1,ssp585,2046,123.56005174
CNRM-CM6-1,ssp585,2047,91.11725694
CNRM-CM6-1,ssp585,2048,101.67836250
CNRM-CM6-1,ssp585,2049,71.09377983
CNRM-CM6-1,ssp585,2050,91.53161119
CNRM-CM6-1,ssp585,2051,89.49727926
CNRM-CM6-1,ssp585,2052,96.41289231
CNRM-CM6-1,ssp585,2053,44.41515129
CNRM-CM6-1,ssp585,2054,114.32535348
CNRM-CM6-1,ssp585,2055,31.55476676
CNRM-CM6-1,ssp585,2056,51.29310165
CNRM-CM6-1,ssp585,2057,69.83466372
CNRM-CM6-1,ssp585,2058,90.86432978
CNRM-CM6-1,ssp585,2059,69.25471734
CNRM-CM6-1,ssp585,2060,99.24786662
CNRM-CM6-1,ssp585,2061,145.08243782
CNRM-CM6-1,ssp585,2062,93.05747850
CNRM-CM6-1,ssp585,2063,111.94384504
CNRM-CM6-1,ssp585,2064,118.13169985
CNRM-CM6-1,ssp585,2065,95.29982986
CNRM-CM6-1,ssp585,2066,96.08772924
CNRM-CM6-1,ssp585,2067,115.69367711
CNRM-CM6-1,ssp585,2068,102.83841020
CNRM-CM6-1,ssp585,2069,117.77479937
CNRM-CM6-1,ssp585,2070,58.54258210
CNRM-CM6-1,ssp585,2071,158.78516421
CNRM-CM6-1,ssp585,2072,101.65556124
CNRM-CM6-1,ssp585,2073,119.84457631
CNRM-CM6-1,ssp585,2074,90.87220153
CNRM-CM6-1,ssp585,2075,119.83874743
CNRM-CM6-1,ssp585,2076,134.46943707
CNRM-CM6-1,ssp585,2077,60.16799436
CNRM-CM6-1,ssp585,2078,82.76098561
CNRM-CM6-1,ssp585,2079,152.10025265
CNRM-CM6-1,ssp585,2080,120.36935313
CNRM-CM6-1,ssp585,2081,97.88309255
CNRM-CM6-1,ssp585,2082,179.25641723
CNRM-CM6-1,ssp585,2083,63.31866883
CNRM-CM6-1,ssp585,2084,58.17259035
CNRM-CM6-1,ssp585,2085,119.94825183
CNRM-CM6-1,ssp585,2086,40.66626721
CNRM-CM6-1,ssp585,2087,130.80038980
CNRM-CM6-1,ssp585,2088,130.37223284
CNRM-CM6-1,ssp585,2089,118.15432107
CNRM-CM6-1,ssp585,2090,64.41952586
CNRM-CM6-1,ssp585,2091,120.69669353
CNRM-CM6-1,ssp585,2092,117.60558983
CNRM-CM6-1,ssp585,2093,90.58110974
CNRM-CM6-1,ssp585,2094,56.91440737
CNRM-CM6-1,ssp585,2095,83.66452165
CNRM-CM6-1,ssp585,2096,149.90039782
CNRM-CM6-1,ssp585,2097,56.76205651
CNRM-CM6-1,ssp585,2098,107.48277336
CNRM-CM6-1,ssp585,2099,65.93718876
EC-Earth3,historical,1960,61.47689424
EC-Earth3,historical,1961,82.06362980
EC-Earth3,historical,1962,58.48590469
EC-Earth3,historical,1963,91.89628187
EC-Earth3,historical,1964,103.78786815
EC-Earth3,historical,1965,104.43070056
EC-Earth3,historical,1966,78.35999443
EC-Earth3,historical,1967,111.57056184
EC-Earth3,historical,1968,99.45412682
EC-Earth3,historical,1969,79.05369279
EC-Earth3,historical,1970,118.20702873
EC-Earth3,historical,1971,59.96432694
EC-Earth3,historical,1972,100.34453965
EC-Earth3,historical,1973,83.05407489
EC-Earth3,historical,1974,86.33699226
EC-Earth3,historical,1975,88.24286483
EC-Earth3,historical,1976,94.69508371
EC-Earth3,historical,1977,86.93697435
EC-Earth3,historical,1978,75.39961750
EC-Earth3,historical,1979,48.91530189
EC-Earth3,historical,1980,39.38912291
EC-Earth3,historical,1981,57.74553952
EC-Earth3,historical,1982,85.48095724
EC-Earth3,historical,1983,71.82498385
EC-Earth3,historical,1984,127.60307702
EC-Earth3,historical,1985,49.33305567
EC-Earth3,historical,1986,77.69361911
EC-Earth3,historical,1987,68.67830893
EC-Earth3,historical,1988,45.84712708
EC-Earth3,historical,1989,96.11912824
EC-Earth3,historical,1990,89.80638714
EC-Earth3,historical,1991,23.53290833
EC-Earth3,historical,1992,56.49311232
EC-Earth3,historical,1993,145.96925765
EC-Earth3,historical,1994,54.24656961
EC-Earth3,historical,1995,47.33594753
EC-Earth3,historical,1996,153.11221204
EC-Earth3,historical,1997,116.97836887
EC-Earth3,historical,1998,61.79495556
EC-Earth3,historical,1999,123.90463825
EC-Earth3,historical,2000,59.91658708
EC-Earth3,historical,2001,54.11906684
EC-Earth3,historical,2002,120.87501167
EC-Earth3,historical,2003,50.57547099
EC-Earth3,historical,2004,92.43764164
EC-Earth3,historical,2005,123.28489292
EC-Earth3,historical,2006,68.44582285
EC-Earth3,historical,2007,89.72771732
EC-Earth3,historical,2008,48.94058700
EC-Earth3,historical,2009,69.57292388
EC-Earth3,historical,2010,77.57182552
EC-Earth3,historical,2011,59.53661517
EC-Earth3,historical,2012,28.29618659
EC-Earth3,historical,2013,39.80280544
EC-Earth3,historical,2014,123.30979003
EC-Earth3,ssp126,2015,87.76125280
EC-Earth3,ssp126,2016,82.52338582
EC-Earth3,ssp126,2017,65.13136337
EC-Earth3,ssp126,2018,66.07482459
EC-Earth3,ssp126,2019,111.02240129
EC-Earth3,ssp126,2020,95.84645839
EC-Earth3,ssp126,2021,94.57675676
EC-Earth3,ssp126,2022,33.20569702
EC-Earth3,ssp126,2023,31.85415293
EC-Earth3,ssp126,2024,47.85274250
EC-Earth3,ssp126,2025,46.77560194
EC-Earth3,ssp126,2026,99.36556138
EC-Earth3,ssp126,2027,142.36505510
EC-Earth3,ssp126,2028,56.17583529
EC-Earth3,ssp126,2029,66.98692698
EC-Earth3,ssp126,2030,78.61873819
EC-Earth3,ssp126,2031,62.05136563
EC-Earth3,ssp126,2032,104.87239266
EC-Earth3,ssp126,2033,87.91383050
EC-Earth3,ssp126,2034,35.78537427
EC-Earth3,ssp126,2035,77.10978293
EC-Earth3,ssp126,2036,91.02101635
EC-Earth3,ssp126,2037,178.78542871
EC-Earth3,ssp126,2038,66.66585380
EC-Earth3,ssp126,2039,102.30060411
EC-Earth3,ssp126,2040,170.71811547
EC-Earth3,ssp126,2041,117.57051413
EC-Earth3,ssp126,2042,84.62886435
EC-Earth3,ssp126,2043,125.13046101
EC-Earth3,ssp126,2044,60.78574307
EC-Earth3,ssp126,2045,114.58577909
EC-Earth3,ssp126,2046,59.92571093
EC-Earth3,ssp126,2047,127.25863545
EC-Earth3,ssp126,2048,69.47336726
EC-Earth3,ssp126,2049,157.47834654
EC-Earth3,ssp126,2050,131.08756647
EC-Earth3,ssp126,2051,79.33177826
EC-Earth3,ssp126,2052,36.15232467
EC-Earth3,ssp126,2053,72.38380200
EC-Earth3,ssp126,2054,68.63428387
EC-Earth3,ssp126,2055,98.09585665
EC-Earth3,ssp126,2056,73.24638147
EC-Earth3,ssp126,2057,91.62808796
EC-Earth3,ssp126,2058,78.20821941
EC-Earth3,ssp126,2059,119.79433577
EC-Earth3,ssp126,2060,178.92585463
EC-Earth3,ssp126,2061,40.80506046
EC-Earth3,ssp126,2062,91.73602179
EC-Earth3,ssp126,2063,259.64172370
EC-Earth3,ssp126,2064,116.66942267
EC-Earth3,ssp126,2065,91.56946809
EC-Earth3,ssp126,2066,132.06855016
EC-Earth3,ssp126,2067,120.89279908
EC-Earth3,ssp126,2068,83.00231083
EC-Earth3,ssp126,2069,85.55769388
EC-Earth3,ssp126,2070,135.34832092
EC-Earth3,ssp126,2071,91.88102130
EC-Earth3,ssp126,2072,89.20080417
EC-Earth3,ssp126,2073,96.45941017
EC-Earth3,ssp126,2074,80.49105478
EC-Earth3,ssp126,2075,68.03114995
EC-Earth3,ssp126,2076,124.30783019
EC-Earth3,ssp126,2077,104.74667782
EC-Earth3,ssp126,2078,84.80264184
EC-Earth3,ssp126,2079,110.21793451
EC-Earth3,ssp126,2080,55.97387460
EC-Earth3,ssp126,2081,129.28710357
EC-Earth3,ssp126,2082,86.59319815
EC-Earth3,ssp126,2083,51.35482342
EC-Earth3,ssp126,2084,138.66409010
EC-Earth3,ssp126,2085,87.53629812
EC-Earth3,ssp126,2086,64.50327157
EC-Earth3,ssp126,2087,129.56907842
EC-Earth3,ssp126,2088,115.51915472
EC-Earth3,ssp126,2089,111.92420920
EC-Earth3,ssp126,2090,105.10207001
EC-Earth3,ssp126,2091,87.40187672
EC-Earth3,ssp126,2092,81.69728360
EC-Earth3,ssp126,2093,34.14949940
EC-Earth3,ssp126,2094,90.24360423
EC-Earth3,ssp126,2095,153.76774748
EC-Earth3,ssp126,2096,137.19054760
EC-Earth3,ssp126,2097,109.27498337
EC-Earth3,ssp126,2098,66.85114925
EC-Earth3,ssp126,2099,85.92530731
EC-Earth3,ssp245,2015,57.29480007
EC-Earth3,ssp245,2016,184.37695572
EC-Earth3,ssp245,2017,58.48112267
EC-Earth3,ssp245,2018,33.71027690
EC-Earth3,ssp245,2019,119.57560655
EC-Earth3,ssp245,2020,105.05240295
EC-Earth3,ssp245,2021,74.27237258
EC-Earth3,ssp245,2022,68.08857547
EC-Earth3,ssp245,2023,126.92682085
EC-Earth3,ssp245,2024,142.87015273
EC-Earth3,ssp245,2025,162.52605666
EC-Earth3,ssp245,2026,65.18018801
EC-Earth3,ssp245,2027,66.13255857
EC-Earth3,ssp245,2028,124.66415512
EC-Earth3,ssp245,2029,87.58164752
EC-Earth3,ssp245,2030,102.00957366
EC-Earth3,ssp245,2031,43.80469258
EC-Earth3,ssp245,2032,66.31749836
EC-Earth3,ssp245,2033,96.20960283
EC-Earth3,ssp245,2034,52.17566666
EC-Earth3,ssp245,2035,108.72762949
EC-Earth3,ssp245,2036,121.42806673
EC-Earth3,ssp245,2037,81.14750095
EC-Earth3,ssp245,2038,66.75328414
EC-Earth3,ssp245,2039,19.98436052
EC-Earth3,ssp245,2040,97.58866671
EC-Earth3,ssp245,2041,124.35290926
EC-Earth3,ssp245,2042,94.12883679
EC-Earth3,ssp245,2043,42.71413803
EC-Earth3,ssp245,2044,39.41228260
EC-Earth3,ssp245,2045,121.83912742
EC-Earth3,ssp245,2046,83.65918099
EC-Earth3,ssp245,2047,98.39252045
EC-Earth3,ssp245,2048,96.92516595
EC-Earth3,ssp245,2049,98.46959852
EC-Earth3,ssp245,2050,166.65315326
EC-Earth3,ssp245,2051,110.75204022
EC-Earth3,ssp245,2052,94.12133908
EC-Earth3,ssp245,2053,113.04380059
EC-Earth3,ssp245,2054,82.87036490
EC-Earth3,ssp245,2055,82.68547022
EC-Earth3,ssp245,2056,125.67834025
EC-Earth3,ssp245,2057,66.32207273
EC-Earth3,ssp245,2058,37.78570235
EC-Earth3,ssp245,2059,58.04338665
EC-Earth3,ssp245,2060,42.14470153
EC-Earth3,ssp245,2061,59.48925465
EC-Earth3,ssp245,2062,186.78366978
EC-Earth3,ssp245,2063,108.92662723
EC-Earth3,ssp245,2064,93.85239899
EC-Earth3,ssp245,2065,137.49253293
EC-Earth3,ssp245,2066,122.74099462
EC-Earth3,ssp245,2067,70.92001694
EC-Earth3,ssp245,2068,75.95155420
EC-Earth3,ssp245,2069,65.57307928
EC-Earth3,ssp245,2070,103.59082323
EC-Earth3,ssp245,2071,136.86867777
EC-Earth3,ssp245,2072,80.16705748
EC-Earth3,ssp245,2073,65.89477823
EC-Earth3,ssp245,2074,73.95666433
EC-Earth3,ssp245,2075,116.46571063
EC-Earth3,ssp245,2076,97.76280671
EC-Earth3,ssp245,2077,33.10536389
EC-Earth3,ssp245,2078,69.42614691
EC-Earth3,ssp245,2079,41.18302354
EC-Earth3,ssp245,2080,125.30931834
EC-Earth3,ssp245,2081,143.42409521
EC-Earth3,ssp245,2082,60.67600869
EC-Earth3,ssp245,2083,69.27977819
EC-Earth3,ssp245,2084,87.74657995
EC-Earth3,ssp245,2085,133.77599045
EC-Earth3,ssp245,2086,59.14186688
EC-Earth3,ssp245,2087,44.43223337
EC-Earth3,ssp245,2088,103.15438571
EC-Earth3,ssp245,2089,56.11311617
EC-Earth3,ssp245,2090,88.62707143
EC-Earth3,ssp245,2091,71.33925201
EC-Earth3,ssp245,2092,46.34615421
EC-Earth3,ssp245,2093,102.62427771
EC-Earth3,ssp245,2094,39.73719288
EC-Earth3,ssp245,2095,119.98950131
EC-Earth3,ssp245,2096,67.02104241
EC-Earth3,ssp245,2097,65.31280144
EC-Earth3,ssp245,2098,94.98830963
EC-Earth3,ssp245,2099,121.82077575
EC-Earth3,ssp370,2015,20.53843517
EC-Earth3,ssp370,2016,52.57172337
EC-Earth3,ssp370,2017,39.95004339
EC-Earth3,ssp370,2018,87.53943025
EC-Earth3,ssp370,2019,86.73285475
EC-Earth3,ssp370,2020,119.55435187
EC-Earth3,ssp370,2021,101.08007177
EC-Earth3,ssp370,2022,79.00374244
EC-Earth3,ssp370,2023,155.51564954
EC-Earth3,ssp370,2024,27.60582314
EC-Earth3,ssp370,2025,102.77650685
EC-Earth3,ssp370,2026,39.70903579
EC-Earth3,ssp370,2027,91.74071283
EC-Earth3,ssp370,2028,124.10373292
EC-Earth3,ssp370,2029,77.77686015
EC-Earth3,ssp370,2030,105.62051009
EC-Earth3,ssp370,2031,98.94095609
EC-Earth3,ssp370,2032,68.52440083
EC-Earth3,ssp370,2033,118.44180613
EC-Earth3,ssp370,2034,124.11714385
EC-Earth3,ssp370,2035,56.06137042
EC-Earth3,ssp370,2036,51.72048463
EC-Earth3,ssp370,2037,114.08020745
EC-Earth3,ssp370,2038,94.22303302
EC-Earth3,ssp370,2039,185.29673323
EC-Earth3,ssp370,2040,79.52108892
EC-Earth3,ssp370,2041,96.72470924
EC-Earth3,ssp370,2042,60.22243219
EC-Earth3,ssp370,2043,154.55459194
EC-Earth3,ssp370,2044,58.05080662
EC-Earth3,ssp370,2045,107.41135683
EC-Earth3,ssp370,2046,35.49126542
EC-Earth3,ssp370,2047,114.42263249
EC-Earth3,ssp370,2048,66.03178693
EC-Earth3,ssp370,2049,80.35926493
EC-Earth3,ssp370,2050,68.38093894
EC-Earth3,ssp370,2051,42.85386621
EC-Earth3,ssp370,2052,37.07962220
EC-Earth3,ssp370,2053,57.18171327
EC-Earth3,ssp370,2054,92.01615531
EC-Earth3,ssp370,2055,49.08284802
EC-Earth3,ssp370,2056,94.61513815
EC-Earth3,ssp370,2057,123.48460817
EC-Earth3,ssp370,2058,113.70033801
EC-Earth3,ssp370,2059,42.76127523
EC-Earth3,ssp370,2060,173.39420568
EC-Earth3,ssp370,2061,150.56121737
EC-Earth3,ssp370,2062,160.09952331
EC-Earth3,ssp370,2063,56.09050424
EC-Earth3,ssp370,2064,102.63372969
EC-Earth3,ssp370,2065,83.90267287
EC-Earth3,ssp370,2066,78.01620498
EC-Earth3,ssp370,2067,50.02844981
EC-Earth3,ssp370,2068,161.25992652
EC-Earth3,ssp370,2069,122.80236786
EC-Earth3,ssp370,2070,49.19913697
EC-Earth3,ssp370,2071,47.93874635
EC-Earth3,ssp370,2072,72.56299136
EC-Earth3,ssp370,2073,101.13484650
EC-Earth3,ssp370,2074,127.38627159
EC-Earth3,ssp370,2075,158.17377885
EC-Earth3,ssp370,2076,127.65224835
EC-Earth3,ssp370,2077,80.72936354
EC-Earth3,ssp370,2078,135.08550893
EC-Earth3,ssp370,2079,57.52639790
EC-Earth3,ssp370,2080,55.06982059
EC-Earth3,ssp370,2081,110.32525808
EC-Earth3,ssp370,2082,51.43173974
EC-Earth3,ssp370,2083,123.61896419
EC-Earth3,ssp370,2084,149.17011566
EC-Earth3,ssp370,2085,111.28910536
EC-Earth3,ssp370,2086,104.65303919
EC-Earth3,ssp370,2087,89.29207954
EC-Earth3,ssp370,2088,77.96113695
EC-Earth3,ssp370,2089,94.76390061
EC-Earth3,ssp370,2090,117.31132024
EC-Earth3,ssp370,2091,48.72472714
EC-Earth3,ssp370,2092,136.92817596
EC-Earth3,ssp370,2093,77.86773319
EC-Earth3,ssp370,2094,117.91699737
EC-Earth3,ssp370,2095,51.20416537
EC-Earth3,ssp370,2096,50.82132470
EC-Earth3,ssp370,2097,71.44864354
EC-Earth3,ssp370,2098,66.96700810
EC-Earth3,ssp370,2099,75.44240070
EC-Earth3,ssp585,2015,147.01442052
EC-Earth3,ssp585,2016,120.12825178
EC-Earth3,ssp585,2017,63.49222830
EC-Earth3,ssp585,2018,72.59861849
EC-Earth3,ssp585,2019,41.39981453
EC-Earth3,ssp585,2020,127.02657427
EC-Earth3,ssp585,2021,85.06287811
EC-Earth3,ssp585,2022,71.34069503
EC-Earth3,ssp585,2023,134.72385158
EC-Earth3,ssp585,2024,101.99144538
EC-Earth3,ssp585,2025,71.84177311
EC-Earth3,ssp585,2026,24.92892052
EC-Earth3,ssp585,2027,46.21523995
EC-Earth3,ssp585,2028,22.89804009
EC-Earth3,ssp585,2029,96.33446026
EC-Earth3,ssp585,2030,92.88074981
EC-Earth3,ssp585,2031,161.94908019
EC-Earth3,ssp585,2032,161.39824440
EC-Earth3,ssp585,2033,81.48426558
EC-Earth3,ssp585,2034,42.16403367
EC-Earth3,ssp585,2035,111.95903302
EC-Earth3,ssp585,2036,123.35515897
EC-Earth3,ssp585,2037,105.27760761
EC-Earth3,ssp585,2038,82.46093429
EC-Earth3,ssp585,2039,169.11682697
EC-Earth3,ssp585,2040,66.64555854
EC-Earth3,ssp585,2041,155.54704840
EC-Earth3,ssp585,2042,197.56063955
EC-Earth3,ssp585,2043,111.24026425
EC-Earth3,ssp585,2044,77.43087104
EC-Earth3,ssp585,2045,59.35544581
EC-Earth3,ssp585,2046,89.40414487
EC-Earth3,ssp585,2047,91.62511666
EC-Earth3,ssp585,2048,70.68279536
EC-Earth3,ssp585,2049,63.04142870
EC-Earth3,ssp585,2050,32.55569277
EC-Earth3,ssp585,2051,137.10559934
EC-Earth3,ssp585,2052,88.15416606
EC-Earth3,ssp585,2053,118.98690711
EC-Earth3,ssp585,2054,95.53141762
EC-Earth3,ssp585,2055,61.99060250
EC-Earth3,ssp585,2056,108.65808511
EC-Earth3,ssp585,2057,23.14683163
EC-Earth3,ssp585,2058,139.88890408
EC-Earth3,ssp585,2059,99.38660942
EC-Earth3,ssp585,2060,117.29116622
EC-Earth3,ssp585,2061,71.38404388
EC-Earth3,ssp585,2062,90.06222819
EC-Earth3,ssp585,2063,78.34255426
EC-Earth3,ssp585,2064,101.30281795
EC-Earth3,ssp585,2065,81.75292752
EC-Earth3,ssp585,2066,148.83431200
EC-Earth3,ssp585,2067,126.18226838
EC-Earth3,ssp585,2068,115.75652870
EC-Earth3,ssp585,2069,62.33929876
EC-Earth3,ssp585,2070,133.06002277
EC-Earth3,ssp585,2071,83.94045589
EC-Earth3,ssp585,2072,101.06927200
EC-Earth3,ssp585,2073,51.87115019
EC-Earth3,ssp585,2074,98.38987682
EC-Earth3,ssp585,2075,105.73499234
EC-Earth3,ssp585,2076,67.92248438
EC-Earth3,ssp585,2077,108.89397251
EC-Earth3,ssp585,2078,60.27250747
EC-Earth3,ssp585,2079,157.07613308
EC-Earth3,ssp585,2080,53.78055556
EC-Earth3,ssp585,2081,155.74822136
EC-Earth3,ssp585,2082,110.69437629
EC-Earth3,ssp585,2083,74.28849634
EC-Earth3,ssp585,2084,64.14184378
EC-Earth3,ssp585,2085,135.84412551
EC-Earth3,ssp585,2086,73.73893125
EC-Earth3,ssp585,2087,110.43456071
EC-Earth3,ssp585,2088,110.49505080
EC-Earth3,ssp585,2089,171.14512750
EC-Earth3,ssp585,2090,85.30126739
EC-Earth3,ssp585,2091,120.69167807
EC-Earth3,ssp585,2092,69.71754655
EC-Earth3,ssp585,2093,47.42073918
EC-Earth3,ssp585,2094,87.37166237
EC-Earth3,ssp585,2095,72.66499021
EC-Earth3,ssp585,2096,93.64160988
EC-Earth3,ssp585,2097,102.19577844
EC-Earth3,ssp585,2098,83.67329769
EC-Earth3,ssp585,2099,84.81262188
GFDL-ESM4,historical,1960,87.17837009
GFDL-ESM4,historical,1961,83.08143939
GFDL-ESM4,historical,1962,80.57086768
GFDL-ESM4,historical,1963,97.69049812
GFDL-ESM4,historical,1964,60.95699520
GFDL-ESM4,historical,1965,44.70051132
GFDL-ESM4,historical,1966,118.26455772
GFDL-ESM4,historical,1967,71.38196067
GFDL-ESM4,historical,1968,116.12791358
GFDL-ESM4,historical,1969,142.49627889
GFDL-ESM4,historical,1970,57.01203749
GFDL-ESM4,historical,1971,53.50834021
GFDL-ESM4,historical,1972,83.95954319
GFDL-ESM4,historical,1973,82.68472879
GFDL-ESM4,historical,1974,73.17077796
GFDL-ESM4,historical,1975,88.39429101
GFDL-ESM4,historical,1976,69.82038527
GFDL-ESM4,historical,1977,82.68627007
GFDL-ESM4,historical,1978,91.63541202
GFDL-ESM4,historical,1979,133.85257044
GFDL-ESM4,historical,1980,90.55285686
GFDL-ESM4,historical,1981,58.56920335
GFDL-ESM4,historical,1982,56.34661789
GFDL-ESM4,historical,1983,91.77462252
GFDL-ESM4,historical,1984,166.49567016
GFDL-ESM4,historical,1985,75.04312522
GFDL-ESM4,historical,1986,56.95170497
GFDL-ESM4,historical,1987,72.05366783
GFDL-ESM4,historical,1988,67.83495975
GFDL-ESM4,historical,1989,118.83528168
GFDL-ESM4,historical,1990,73.32707672
GFDL-ESM4,historical,1991,34.40343245
GFDL-ESM4,historical,1992,90.97425371
GFDL-ESM4,historical,1993,45.98867100
GFDL-ESM4,historical,1994,49.30395976
GFDL-ESM4,historical,1995,116.02957801
GFDL-ESM4,historical,1996,76.77151953
GFDL-ESM4,historical,1997,41.72767253
GFDL-ESM4,historical,1998,104.91873274
GFDL-ESM4,historical,1999,77.55940088
GFDL-ESM4,historical,2000,91.92179452
GFDL-ESM4,historical,2001,72.09717857
GFDL-ESM4,historical,2002,97.61866164
GFDL-ESM4,historical,2003,101.52054058
GFDL-ESM4,historical,2004,121.09648636
GFDL-ESM4,historical,2005,122.00891847
GFDL-ESM4,historical,2006,23.58606397
GFDL-ESM4,historical,2007,75.26442029
GFDL-ESM4,historical,2008,128.82842945
GFDL-ESM4,historical,2009,93.65472597
GFDL-ESM4,historical,2010,86.53474006
GFDL-ESM4,historical,2011,144.73031359
GFDL-ESM4,historical,2012,59.56386757
GFDL-ESM4,historical,2013,111.73217540
GFDL-ESM4,historical,2014,53.52096443
GFDL-ESM4,ssp126,2015,47.21705022
GFDL-ESM4,ssp126,2016,46.45528383
GFDL-ESM4,ssp126,2017,76.86680728
GFDL-ESM4,ssp126,2018,52.93061605
GFDL-ESM4,ssp126,2019,111.18907802
GFDL-ESM4,ssp126,2020,57.29531028
GFDL-ESM4,ssp126,2021,100.88156688
GFDL-ESM4,ssp126,2022,137.91270028
GFDL-ESM4,ssp126,2023,62.42028469
GFDL-ESM4,ssp126,2024,150.69932726
GFDL-ESM4,ssp126,2025,70.61634032
GFDL-ESM4,ssp126,2026,127.22976066
GFDL-ESM4,ssp126,2027,97.82755604
GFDL-ESM4,ssp126,2028,85.47787728
GFDL-ESM4,ssp126,2029,102.21115209
GFDL-ESM4,ssp126,2030,127.56477178
GFDL-ESM4,ssp126,2031,52.23987090
GFDL-ESM4,ssp126,2032,42.27411277
GFDL-ESM4,ssp126,2033,54.55556277
GFDL-ESM4,ssp126,2034,154.13586764
GFDL-ESM4,ssp126,2035,19.25800771
GFDL-ESM4,ssp126,2036,57.16490938
GFDL-ESM4,ssp126,2037,145.90484615
GFDL-ESM4,ssp126,2038,61.39284482
GFDL-ESM4,ssp126,2039,104.67767333
GFDL-ESM4,ssp126,2040,30.99865120
GFDL-ESM4,ssp126,2041,87.99233379
GFDL-ESM4,ssp126,2042,94.01692555
GFDL-ESM4,ssp126,2043,51.93497453
GFDL-ESM4,ssp126,2044,87.49483002
GFDL-ESM4,ssp126,2045,78.00856085
GFDL-ESM4,ssp126,2046,64.55443918
GFDL-ESM4,ssp126,2047,53.52106155
GFDL-ESM4,ssp126,2048,128.33238606
GFDL-ESM4,ssp126,2049,124.90327076
GFDL-ESM4,ssp126,2050,134.58545837
GFDL-ESM4,ssp126,2051,95.33182491
GFDL-ESM4,ssp126,2052,61.40324986
GFDL-ESM4,ssp126,2053,29.95738783
GFDL-ESM4,ssp126,2054,88.74635161
GFDL-ESM4,ssp126,2055,61.38361403
GFDL-ESM4,ssp126,2056,116.38421332
GFDL-ESM4,ssp126,2057,36.36799679
GFDL-ESM4,ssp126,2058,95.64734568
GFDL-ESM4,ssp126,2059,45.25934185
GFDL-ESM4,ssp126,2060,114.95043344
GFDL-ESM4,ssp126,2061,92.11697423
GFDL-ESM4,ssp126,2062,60.89791409
GFDL-ESM4,ssp126,2063,85.65958665
GFDL-ESM4,ssp126,2064,51.45191620
GFDL-ESM4,ssp126,2065,117.80956074
GFDL-ESM4,ssp126,2066,69.04111320
GFDL-ESM4,ssp126,2067,89.76718964
GFDL-ESM4,ssp126,2068,79.79989386
GFDL-ESM4,ssp126,2069,120.84672783
GFDL-ESM4,ssp126,2070,54.82074565
GFDL-ESM4,ssp126,2071,101.41052273
GFDL-ESM4,ssp126,2072,73.71547475
GFDL-ESM4,ssp126,2073,126.80617289
GFDL-ESM4,ssp126,2074,92.71753287
GFDL-ESM4,ssp126,2075,106.89256417
GFDL-ESM4,ssp126,2076,91.20105978
GFDL-ESM4,ssp126,2077,40.69949440
GFDL-ESM4,ssp126,2078,30.83400410
GFDL-ESM4,ssp126,2079,33.40019218
GFDL-ESM4,ssp126,2080,92.91623536
GFDL-ESM4,ssp126,2081,43.73861376
GFDL-ESM4,ssp126,2082,140.21896904
GFDL-ESM4,ssp126,2083,46.13041123
GFDL-ESM4,ssp126,2084,100.54098577
GFDL-ESM4,ssp126,2085,62.74788826
GFDL-ESM4,ssp126,2086,58.25946025
GFDL-ESM4,ssp126,2087,81.44451462
GFDL-ESM4,ssp126,2088,58.16202288
GFDL-ESM4,ssp126,2089,109.67454855
GFDL-ESM4,ssp126,2090,101.89894937
GFDL-ESM4,ssp126,2091,62.36176002
GFDL-ESM4,ssp126,2092,111.12355406
GFDL-ESM4,ssp126,2093,118.67636936
GFDL-ESM4,ssp126,2094,101.42048582
GFDL-ESM4,ssp126,2095,141.34544130
GFDL-ESM4,ssp126,2096,59.88581629
GFDL-ESM4,ssp126,2097,75.90735739
GFDL-ESM4,ssp126,2098,118.18537498
GFDL-ESM4,ssp126,2099,109.73840978
