model,experiment,year,pr
CNRM-CM6-1,ssp370,2099,503.23551965
CNRM-CM6-1,ssp585,2015,712.53818874
CNRM-CM6-1,ssp585,2016,263.52521592
CNRM-CM6-1,ssp585,2017,534.06093068
CNRM-CM6-1,ssp585,2018,216.13059630
CNRM-CM6-1,ssp585,2019,355.53416227
CNRM-CM6-1,ssp585,2020,520.15112287
CNRM-CM6-1,ssp585,2021,534.31208061
CNRM-CM6-1,ssp585,2022,721.05913817
CNRM-CM6-1,ssp585,2023,566.51148511
CNRM-CM6-1,ssp585,2024,992.58553624
CNRM-CM6-1,ssp585,2025,371.32962419
CNRM-CM6-1,ssp585,2026,381.18610880
CNRM-CM6-1,ssp585,2027,426.05521249
CNRM-CM6-1,ssp585,2028,652.41784939
CNRM-CM6-1,ssp585,2029,576.93472323
CNRM-CM6-1,ssp585,2030,597.67110734
CNRM-CM6-1,ssp585,2031,811.54999063
CNRM-CM6-1,ssp585,2032,316.84027501
CNRM-CM6-1,ssp585,2033,779.14250017
CNRM-CM6-1,ssp585,2034,405.76757288
CNRM-CM6-1,ssp585,2035,551.90098557
CNRM-CM6-1,ssp585,2036,380.59999113
CNRM-CM6-1,ssp585,2037,642.83055041
CNRM-CM6-1,ssp585,2038,413.59495910
CNRM-CM6-1,ssp585,2039,533.96758918
CNRM-CM6-1,ssp585,2040,456.15825118
CNRM-CM6-1,ssp585,2041,745.49110504
CNRM-CM6-1,ssp585,2042,478.96280951
CNRM-CM6-1,ssp585,2043,372.27795990
CNRM-CM6-1,ssp585,2044,634.33567791
CNRM-CM6-1,ssp585,2045,702.35916031
CNRM-CM6-1,ssp585,2046,590.65240178
CNRM-CM6-1,ssp585,2047,884.43248826
CNRM-CM6-1,ssp585,2048,765.61987589
CNRM-CM6-1,ssp585,2049,368.46157514
CNRM-CM6-1,ssp585,2050,203.11079758
CNRM-CM6-1,ssp585,2051,432.17115440
CNRM-CM6-1,ssp585,2052,402.44993788
CNRM-CM6-1,ssp585,2053,287.31443630
CNRM-CM6-1,ssp585,2054,455.17492730
CNRM-CM6-1,ssp585,2055,716.26867975
CNRM-CM6-1,ssp585,2056,459.01960979
CNRM-CM6-1,ssp585,2057,651.45966894
CNRM-CM6-1,ssp585,2058,1085.35532872
CNRM-CM6-1,ssp585,2059,808.44166801
CNRM-CM6-1,ssp585,2060,236.55647311
CNRM-CM6-1,ssp585,2061,660.94992132
CNRM-CM6-1,ssp585,2062,762.71518569
CNRM-CM6-1,ssp585,2063,345.05184085
CNRM-CM6-1,ssp585,2064,432.37061476
CNRM-CM6-1,ssp585,2065,664.36088101
CNRM-CM6-1,ssp585,2066,727.08402036
CNRM-CM6-1,ssp585,2067,344.17221519
CNRM-CM6-1,ssp585,2068,809.23940939
CNRM-CM6-1,ssp585,2069,493.77786618
CNRM-CM6-1,ssp585,2070,293.40560580
CNRM-CM6-1,ssp585,2071,504.25945088
CNRM-CM6-1,ssp585,2072,456.48503049
CNRM-CM6-1,ssp585,2073,524.19894173
CNRM-CM6-1,ssp585,2074,649.74418205
CNRM-CM6-1,ssp585,2075,742.17888296
CNRM-CM6-1,ssp585,2076,245.59536817
CNRM-CM6-1,ssp585,2077,725.23637126
CNRM-CM6-1,ssp585,2078,556.32220785
CNRM-CM6-1,ssp585,2079,715.22541477
CNRM-CM6-1,ssp585,2080,793.28154805
CNRM-CM6-1,ssp585,2081,481.51778645
CNRM-CM6-1,ssp585,2082,1070.80865342
CNRM-CM6-1,ssp585,2083,974.51888621
CNRM-CM6-1,ssp585,2084,420.27307208
CNRM-CM6-1,ssp585,2085,563.05385071
CNRM-CM6-1,ssp585,2086,824.33511043
CNRM-CM6-1,ssp585,2087,897.28870398
CNRM-CM6-1,ssp585,2088,706.41694064
CNRM-CM6-1,ssp585,2089,730.77781419
CNRM-CM6-1,ssp585,2090,744.53969956
CNRM-CM6-1,ssp585,2091,800.06744166
CNRM-CM6-1,ssp585,2092,717.88240613
CNRM-CM6-1,ssp585,2093,581.06725568
CNRM-CM6-1,ssp585,2094,518.97976208
CNRM-CM6-1,ssp585,2095,1024.59714512
CNRM-CM6-1,ssp585,2096,374.51754661
CNRM-CM6-1,ssp585,2097,469.54151485
CNRM-CM6-1,ssp585,2098,677.73796628
CNRM-CM6-1,ssp585,2099,697.24346057
EC-Earth3,historical,1960,765.83700314
EC-Earth3,historical,1961,456.54224812
EC-Earth3,historical,1962,314.49723627
EC-Earth3,historical,1963,629.67456875
EC-Earth3,historical,1964,507.23830930
EC-Earth3,historical,1965,816.89905995
EC-Earth3,historical,1966,359.84363179
EC-Earth3,historical,1967,340.07410657
EC-Earth3,historical,1968,647.61963591
EC-Earth3,historical,1969,318.32532969
EC-Earth3,historical,1970,591.75640629
EC-Earth3,historical,1971,328.17363241
EC-Earth3,historical,1972,242.26950317
EC-Earth3,historical,1973,374.78062883
EC-Earth3,historical,1974,381.84187937
EC-Earth3,historical,1975,271.91333641
EC-Earth3,historical,1976,779.89170151
EC-Earth3,historical,1977,548.46671917
EC-Earth3,historical,1978,641.04520503
EC-Earth3,historical,1979,391.42942442
EC-Earth3,historical,1980,584.46030412
EC-Earth3,historical,1981,265.71352304
EC-Earth3,historical,1982,296.20761949
EC-Earth3,historical,1983,387.57103029
EC-Earth3,historical,1984,500.40375728
EC-Earth3,historical,1985,473.77949091
EC-Earth3,historical,1986,613.88466783
EC-Earth3,historical,1987,266.88481379
EC-Earth3,historical,1988,327.86060802
EC-Earth3,historical,1989,429.36985149
EC-Earth3,historical,1990,679.76965999
EC-Earth3,historical,1991,635.82760670
EC-Earth3,historical,1992,209.90380436
EC-Earth3,historical,1993,242.41227140
EC-Earth3,historical,1994,419.72063052
EC-Earth3,historical,1995,422.65969363
EC-Earth3,historical,1996,178.59298167
EC-Earth3,historical,1997,550.22614575
EC-Earth3,historical,1998,520.71910261
EC-Earth3,historical,1999,446.86843048
EC-Earth3,historical,2000,356.18086739
EC-Earth3,historical,2001,676.26749883
EC-Earth3,historical,2002,176.99733368
EC-Earth3,historical,2003,567.93479369
EC-Earth3,historical,2004,609.27218959
EC-Earth3,historical,2005,522.81059627
EC-Earth3,historical,2006,544.07733663
EC-Earth3,historical,2007,807.70397843
EC-Earth3,historical,2008,556.06218133
EC-Earth3,historical,2009,668.81891809
EC-Earth3,historical,2010,440.81725951
EC-Earth3,historical,2011,841.57216422
EC-Earth3,historical,2012,329.43585017
EC-Earth3,historical,2013,561.75955096
EC-Earth3,historical,2014,445.53312471
EC-Earth3,ssp126,2015,439.66341722
EC-Earth3,ssp126,2016,271.72089159
EC-Earth3,ssp126,2017,567.85834894
EC-Earth3,ssp126,2018,334.46569525
EC-Earth3,ssp126,2019,375.63041774
EC-Earth3,ssp126,2020,844.09012556
EC-Earth3,ssp126,2021,295.32372156
EC-Earth3,ssp126,2022,649.77243409
EC-Earth3,ssp126,2023,667.08633989
EC-Earth3,ssp126,2024,280.66586267
EC-Earth3,ssp126,2025,683.34505177
EC-Earth3,ssp126,2026,465.75581413
EC-Earth3,ssp126,2027,432.13871381
EC-Earth3,ssp126,2028,410.51231885
EC-Earth3,ssp126,2029,237.49091982
EC-Earth3,ssp126,2030,574.81628789
EC-Earth3,ssp126,2031,513.67498989
EC-Earth3,ssp126,2032,767.66230562
EC-Earth3,ssp126,2033,466.23310401
EC-Earth3,ssp126,2034,739.13759664
EC-Earth3,ssp126,2035,244.52325911
EC-Earth3,ssp126,2036,842.68396853
EC-Earth3,ssp126,2037,525.10505255
EC-Earth3,ssp126,2038,544.46347742
EC-Earth3,ssp126,2039,476.88579443
EC-Earth3,ssp126,2040,542.78069248
EC-Earth3,ssp126,2041,486.29005095
EC-Earth3,ssp126,2042,606.70059438
EC-Earth3,ssp126,2043,735.17761428
EC-Earth3,ssp126,2044,374.98183113
EC-Earth3,ssp126,2045,422.87221237
EC-Earth3,ssp126,2046,595.87219029
EC-Earth3,ssp126,2047,855.56041889
EC-Earth3,ssp126,2048,661.66519906
EC-Earth3,ssp126,2049,792.25654577
EC-Earth3,ssp126,2050,460.35522311
EC-Earth3,ssp126,2051,364.14434928
EC-Earth3,ssp126,2052,576.86243034
EC-Earth3,ssp126,2053,540.87234979
EC-Earth3,ssp126,2054,258.41625368
EC-Earth3,ssp126,2055,588.37568961
EC-Earth3,ssp126,2056,861.94920088
EC-Earth3,ssp126,2057,288.92597543
EC-Earth3,ssp126,2058,514.37878643
EC-Earth3,ssp126,2059,568.70025900
EC-Earth3,ssp126,2060,277.77119428
EC-Earth3,ssp126,2061,423.08113470
EC-Earth3,ssp126,2062,529.09174705
EC-Earth3,ssp126,2063,477.36290818
EC-Earth3,ssp126,2064,268.02579106
EC-Earth3,ssp126,2065,499.69474618
EC-Earth3,ssp126,2066,741.90930970
EC-Earth3,ssp126,2067,659.99105724
EC-Earth3,ssp126,2068,645.71103620
EC-Earth3,ssp126,2069,724.98339075
EC-Earth3,ssp126,2070,285.64733450
EC-Earth3,ssp126,2071,613.00464050
EC-Earth3,ssp126,2072,630.56230381
EC-Earth3,ssp126,2073,678.36249916
EC-Earth3,ssp126,2074,497.35480656
EC-Earth3,ssp126,2075,904.70247759
EC-Earth3,ssp126,2076,519.72889648
EC-Earth3,ssp126,2077,569.36597297
EC-Earth3,ssp126,2078,876.81048932
EC-Earth3,ssp126,2079,272.84314509
EC-Earth3,ssp126,2080,608.18261605
EC-Earth3,ssp126,2081,468.57223841
EC-Earth3,ssp126,2082,847.29341573
EC-Earth3,ssp126,2083,931.96501174
EC-Earth3,ssp126,2084,377.97002920
EC-Earth3,ssp126,2085,460.95707576
EC-Earth3,ssp126,2086,599.79835830
EC-Earth3,ssp126,2087,655.63369561
EC-Earth3,ssp126,2088,468.44971655
EC-Earth3,ssp126,2089,690.04666920
EC-Earth3,ssp126,2090,997.37631832
EC-Earth3,ssp126,2091,755.32369641
EC-Earth3,ssp126,2092,413.81102929
EC-Earth3,ssp126,2093,244.04789624
EC-Earth3,ssp126,2094,392.67415655
EC-Earth3,ssp126,2095,491.86401996
EC-Earth3,ssp126,2096,519.49790764
EC-Earth3,ssp126,2097,501.71333975
EC-Earth3,ssp126,2098,506.23947215
EC-Earth3,ssp126,2099,747.71783730
EC-Earth3,ssp245,2015,674.19665288
EC-Earth3,ssp245,2016,520.87499489
EC-Earth3,ssp245,2017,309.66043003
EC-Earth3,ssp245,2018,669.84426090
EC-Earth3,ssp245,2019,227.68783979
EC-Earth3,ssp245,2020,342.04073545
EC-Earth3,ssp245,2021,532.36243954
EC-Earth3,ssp245,2022,862.98371513
EC-Earth3,ssp245,2023,372.39223754
EC-Earth3,ssp245,2024,803.63481437
EC-Earth3,ssp245,2025,635.01731444
EC-Earth3,ssp245,2026,839.89279973
EC-Earth3,ssp245,2027,260.96070611
EC-Earth3,ssp245,2028,351.61339419
EC-Earth3,ssp245,2029,519.65069652
EC-Earth3,ssp245,2030,513.36142101
EC-Earth3,ssp245,2031,1062.71675894
EC-Earth3,ssp245,2032,461.61547756
EC-Earth3,ssp245,2033,406.54564259
EC-Earth3,ssp245,2034,594.18673841
EC-Earth3,ssp245,2035,911.74132928
EC-Earth3,ssp245,2036,312.02231113
EC-Earth3,ssp245,2037,414.22710043
EC-Earth3,ssp245,2038,718.39487685
EC-Earth3,ssp245,2039,411.67233043
EC-Earth3,ssp245,2040,514.28590488
EC-Earth3,ssp245,2041,464.28747214
EC-Earth3,ssp245,2042,686.56011333
EC-Earth3,ssp245,2043,531.57194373
EC-Earth3,ssp245,2044,358.78944235
EC-Earth3,ssp245,2045,566.57325579
EC-Earth3,ssp245,2046,441.65552921
EC-Earth3,ssp245,2047,224.02899840
EC-Earth3,ssp245,2048,380.33728826
EC-Earth3,ssp245,2049,610.76196977
EC-Earth3,ssp245,2050,734.79845284
EC-Earth3,ssp245,2051,343.31877685
EC-Earth3,ssp245,2052,503.79916516
EC-Earth3,ssp245,2053,425.22254212
EC-Earth3,ssp245,2054,451.10953072
EC-Earth3,ssp245,2055,497.47376537
EC-Earth3,ssp245,2056,458.51086076
EC-Earth3,ssp245,2057,526.16551911
EC-Earth3,ssp245,2058,519.97609645
EC-Earth3,ssp245,2059,808.51499334
EC-Earth3,ssp245,2060,859.10345488
EC-Earth3,ssp245,2061,788.94788676
EC-Earth3,ssp245,2062,482.68959496
EC-Earth3,ssp245,2063,858.27280627
EC-Earth3,ssp245,2064,902.90430160
EC-Earth3,ssp245,2065,188.20104704
EC-Earth3,ssp245,2066,566.39082823
EC-Earth3,ssp245,2067,781.46929634
EC-Earth3,ssp245,2068,470.60426960
EC-Earth3,ssp245,2069,491.07978301
EC-Earth3,ssp245,2070,683.83234037
EC-Earth3,ssp245,2071,671.12879283
EC-Earth3,ssp245,2072,925.99852843
EC-Earth3,ssp245,2073,363.09193635
EC-Earth3,ssp245,2074,376.56201384
EC-Earth3,ssp245,2075,401.64625301
EC-Earth3,ssp245,2076,788.46982635
EC-Earth3,ssp245,2077,886.55401402
EC-Earth3,ssp245,2078,409.49161982
EC-Earth3,ssp245,2079,700.71767507
EC-Earth3,ssp245,2080,1142.99332536
EC-Earth3,ssp245,2081,665.47522846
EC-Earth3,ssp245,2082,875.63466649
EC-Earth3,ssp245,2083,508.82837022
EC-Earth3,ssp245,2084,436.07224188
EC-Earth3,ssp245,2085,592.25261698
EC-Earth3,ssp245,2086,235.86574896
EC-Earth3,ssp245,2087,301.65861947
EC-Earth3,ssp245,2088,444.95381624
EC-Earth3,ssp245,2089,538.06621529
EC-Earth3,ssp245,2090,303.69974225
EC-Earth3,ssp245,2091,640.09123641
EC-Earth3,ssp245,2092,712.76438216
EC-Earth3,ssp245,2093,745.54811284
EC-Earth3,ssp245,2094,380.39345257
EC-Earth3,ssp245,2095,832.16404214
EC-Earth3,ssp245,2096,349.82465479
EC-Earth3,ssp245,2097,441.05469561
EC-Earth3,ssp245,2098,857.86786851
EC-Earth3,ssp245,2099,539.66375906
EC-Earth3,ssp370,2015,602.65835152
EC-Earth3,ssp370,2016,848.01522773
EC-Earth3,ssp370,2017,240.65645862
EC-Earth3,ssp370,2018,886.16730532
EC-Earth3,ssp370,2019,844.88782621
EC-Earth3,ssp370,2020,531.79269893
EC-Earth3,ssp370,2021,349.87225760
EC-Earth3,ssp370,2022,804.34011566
EC-Earth3,ssp370,2023,783.66531475
EC-Earth3,ssp370,2024,723.16930610
EC-Earth3,ssp370,2025,209.19268860
EC-Earth3,ssp370,2026,458.15562473
EC-Earth3,ssp370,2027,314.33380516
EC-Earth3,ssp370,2028,416.37571332
EC-Earth3,ssp370,2029,582.74060802
EC-Earth3,ssp370,2030,458.02156145
EC-Earth3,ssp370,2031,428.61660685
EC-Earth3,ssp370,2032,403.12105765
EC-Earth3,ssp370,2033,278.11046437
EC-Earth3,ssp370,2034,418.59315320
EC-Earth3,ssp370,2035,373.04571624
EC-Earth3,ssp370,2036,457.37738214
EC-Earth3,ssp370,2037,916.92445144
EC-Earth3,ssp370,2038,575.07256026
EC-Earth3,ssp370,2039,668.49542068
EC-Earth3,ssp370,2040,246.73253147
EC-Earth3,ssp370,2041,343.14997196
EC-Earth3,ssp370,2042,400.35259025
EC-Earth3,ssp370,2043,237.95149014
EC-Earth3,ssp370,2044,447.28513366
EC-Earth3,ssp370,2045,772.71207850
EC-Earth3,ssp370,2046,740.17434313
EC-Earth3,ssp370,2047,386.63938058
EC-Earth3,ssp370,2048,664.11288346
EC-Earth3,ssp370,2049,399.91514676
EC-Earth3,ssp370,2050,868.44824788
EC-Earth3,ssp370,2051,489.09378235
EC-Earth3,ssp370,2052,864.05680209
EC-Earth3,ssp370,2053,612.07258585
EC-Earth3,ssp370,2054,720.32516641
EC-Earth3,ssp370,2055,404.76811794
EC-Earth3,ssp370,2056,543.71354497
EC-Earth3,ssp370,2057,982.37075073
EC-Earth3,ssp370,2058,409.46445746
EC-Earth3,ssp370,2059,810.57187536
EC-Earth3,ssp370,2060,680.28472570
EC-Earth3,ssp370,2061,434.44628957
EC-Earth3,ssp370,2062,621.65728816
EC-Earth3,ssp370,2063,872.51089901
EC-Earth3,ssp370,2064,652.36081564
EC-Earth3,ssp370,2065,431.80656189
EC-Earth3,ssp370,2066,825.65916614
EC-Earth3,ssp370,2067,540.30760544
EC-Earth3,ssp370,2068,693.46484027
EC-Earth3,ssp370,2069,506.49885434
EC-Earth3,ssp370,2070,435.49980201
EC-Earth3,ssp370,2071,531.70472270
EC-Earth3,ssp370,2072,572.36136774
EC-Earth3,ssp370,2073,872.74822651
EC-Earth3,ssp370,2074,389.90897093
EC-Earth3,ssp370,2075,833.88251474
EC-Earth3,ssp370,2076,538.86387503
EC-Earth3,ssp370,2077,966.33295856
EC-Earth3,ssp370,2078,404.75861058
EC-Earth3,ssp370,2079,412.50305620
EC-Earth3,ssp370,2080,360.17058257
EC-Earth3,ssp370,2081,773.38820332
EC-Earth3,ssp370,2082,1076.30739877
EC-Earth3,ssp370,2083,723.79448892
EC-Earth3,ssp370,2084,872.05425365
EC-Earth3,ssp370,2085,778.68431226
EC-Earth3,ssp370,2086,530.83828280
EC-Earth3,ssp370,2087,290.41624312
EC-Earth3,ssp370,2088,1024.22363986
EC-Earth3,ssp370,2089,720.20245270
EC-Earth3,ssp370,2090,321.82870447
EC-Earth3,ssp370,2091,497.55903585
EC-Earth3,ssp370,2092,890.71039141
EC-Earth3,ssp370,2093,935.17731682
EC-Earth3,ssp370,2094,759.90221338
EC-Earth3,ssp370,2095,735.12210715
EC-Earth3,ssp370,2096,915.59135267
EC-Earth3,ssp370,2097,473.81507742
EC-Earth3,ssp370,2098,838.86897841
EC-Earth3,ssp370,2099,373.72836011
EC-Earth3,ssp585,2015,592.35332324
EC-Earth3,ssp585,2016,767.63094144
EC-Earth3,ssp585,2017,385.02269477
EC-Earth3,ssp585,2018,395.47173223
EC-Earth3,ssp585,2019,276.82132425
EC-Earth3,ssp585,2020,405.74456110
EC-Earth3,ssp585,2021,319.01566870
EC-Earth3,ssp585,2022,545.74787549
EC-Earth3,ssp585,2023,529.95010660
EC-Earth3,ssp585,2024,397.46795612
EC-Earth3,ssp585,2025,412.90056665
EC-Earth3,ssp585,2026,401.76837837
EC-Earth3,ssp585,2027,593.27545546
EC-Earth3,ssp585,2028,647.52490382
EC-Earth3,ssp585,2029,248.21341422
EC-Earth3,ssp585,2030,258.47752725
EC-Earth3,ssp585,2031,765.42001600
EC-Earth3,ssp585,2032,402.87877269
EC-Earth3,ssp585,2033,576.27006615
EC-Earth3,ssp585,2034,817.42604389
EC-Earth3,ssp585,2035,252.12577379
EC-Earth3,ssp585,2036,792.07208083
EC-Earth3,ssp585,2037,573.05036726
EC-Earth3,ssp585,2038,482.02144113
EC-Earth3,ssp585,2039,781.00670735
EC-Earth3,ssp585,2040,259.61419426
EC-Earth3,ssp585,2041,556.64176027
EC-Earth3,ssp585,2042,460.61714803
EC-Earth3,ssp585,2043,719.57204842
EC-Earth3,ssp585,2044,618.04009164
EC-Earth3,ssp585,2045,473.43394398
EC-Earth3,ssp585,2046,826.53966050
EC-Earth3,ssp585,2047,850.38793575
EC-Earth3,ssp585,2048,841.80734625
EC-Earth3,ssp585,2049,635.06132709
EC-Earth3,ssp585,2050,216.98234286
EC-Earth3,ssp585,2051,463.97394451
EC-Earth3,ssp585,2052,608.72942129
EC-Earth3,ssp585,2053,740.85141431
EC-Earth3,ssp585,2054,531.21927955
EC-Earth3,ssp585,2055,807.33223028
EC-Earth3,ssp585,2056,353.98328265
EC-Earth3,ssp585,2057,732.87315300
EC-Earth3,ssp585,2058,436.57892256
EC-Earth3,ssp585,2059,328.21181955
EC-Earth3,ssp585,2060,824.99698517
EC-Earth3,ssp585,2061,305.28272872
EC-Earth3,ssp585,2062,449.41400566
EC-Earth3,ssp585,2063,607.95854015
EC-Earth3,ssp585,2064,364.96695019
EC-Earth3,ssp585,2065,949.72831682
EC-Earth3,ssp585,2066,570.08076222
EC-Earth3,ssp585,2067,619.41329548
EC-Earth3,ssp585,2068,474.96969241
EC-Earth3,ssp585,2069,555.44825220
EC-Earth3,ssp585,2070,498.84930960
EC-Earth3,ssp585,2071,670.47612109
EC-Earth3,ssp585,2072,788.80770933
EC-Earth3,ssp585,2073,764.82116014
EC-Earth3,ssp585,2074,637.12245286
EC-Earth3,ssp585,2075,891.53983648
EC-Earth3,ssp585,2076,497.25904731
EC-Earth3,ssp585,2077,411.22916334
EC-Earth3,ssp585,2078,686.95899587
EC-Earth3,ssp585,2079,425.87842480
EC-Earth3,ssp585,2080,519.18390174
EC-Earth3,ssp585,2081,412.03195530
EC-Earth3,ssp585,2082,711.48826851
EC-Earth3,ssp585,2083,864.51310687
EC-Earth3,ssp585,2084,560.09671595
EC-Earth3,ssp585,2085,801.66679323
EC-Earth3,ssp585,2086,520.78489858
EC-Earth3,ssp585,2087,675.48300487
EC-Earth3,ssp585,2088,319.93075381
EC-Earth3,ssp585,2089,550.07150779
EC-Earth3,ssp585,2090,572.86274134
EC-Earth3,ssp585,2091,517.76343834
EC-Earth3,ssp585,2092,607.88636682
EC-Earth3,ssp585,2093,811.94778698
EC-Earth3,ssp585,2094,546.46024211
EC-Earth3,ssp585,2095,886.85856210
EC-Earth3,ssp585,2096,576.28073828
EC-Earth3,ssp585,2097,636.11468801
EC-Earth3,ssp585,2098,803.87225509
EC-Earth3,ssp585,2099,692.22019599
GFDL-ESM4,historical,1960,571.84171406
GFDL-ESM4,historical,1961,170.00586356
GFDL-ESM4,historical,1962,422.49542642
GFDL-ESM4,historical,1963,284.78518237
GFDL-ESM4,historical,1964,227.26280991
GFDL-ESM4,historical,1965,591.19311713
GFDL-ESM4,historical,1966,568.19921625
GFDL-ESM4,historical,1967,687.00607555
GFDL-ESM4,historical,1968,144.64173536
GFDL-ESM4,historical,1969,555.42222265
GFDL-ESM4,historical,1970,270.00581491
GFDL-ESM4,historical,1971,673.83748017
GFDL-ESM4,historical,1972,705.30492754
GFDL-ESM4,historical,1973,401.65283192
GFDL-ESM4,historical,1974,369.76089308
GFDL-ESM4,historical,1975,500.56022580
GFDL-ESM4,historical,1976,726.64219966
GFDL-ESM4,historical,1977,254.67646944
GFDL-ESM4,historical,1978,931.53017763
GFDL-ESM4,historical,1979,487.58075702
GFDL-ESM4,historical,1980,526.20814854
GFDL-ESM4,historical,1981,367.18112097
GFDL-ESM4,historical,1982,567.83702166
GFDL-ESM4,historical,1983,551.44965078
GFDL-ESM4,historical,1984,322.90777163
GFDL-ESM4,historical,1985,240.28762523
GFDL-ESM4,historical,1986,732.40784150
GFDL-ESM4,historical,1987,579.39303173
GFDL-ESM4,historical,1988,386.53068216
GFDL-ESM4,historical,1989,242.59138694
GFDL-ESM4,historical,1990,348.75727634
GFDL-ESM4,historical,1991,72.59231156
GFDL-ESM4,historical,1992,376.27508533
GFDL-ESM4,historical,1993,405.40542294
GFDL-ESM4,historical,1994,381.18726852
GFDL-ESM4,historical,1995,842.99634382
GFDL-ESM4,historical,1996,498.94808634
GFDL-ESM4,historical,1997,381.07628574
GFDL-ESM4,historical,1998,718.43851884
GFDL-ESM4,historical,1999,746.87396410
GFDL-ESM4,historical,2000,454.15687850
GFDL-ESM4,historical,2001,886.50483647
GFDL-ESM4,historical,2002,284.59544776
GFDL-ESM4,historical,2003,535.91025934
GFDL-ESM4,historical,2004,461.30784124
GFDL-ESM4,historical,2005,971.58150973
GFDL-ESM4,historical,2006,523.94586632
GFDL-ESM4,historical,2007,409.05877919
GFDL-ESM4,historical,2008,447.27815406
GFDL-ESM4,historical,2009,292.39212161
GFDL-ESM4,historical,2010,262.81919246
GFDL-ESM4,historical,2011,416.16821064
GFDL-ESM4,historical,2012,557.02467501
GFDL-ESM4,historical,2013,538.21267436
GFDL-ESM4,historical,2014,781.09396097
GFDL-ESM4,ssp126,2015,349.22407540
GFDL-ESM4,ssp126,2016,314.83892415
GFDL-ESM4,ssp126,2017,251.14172307
GFDL-ESM4,ssp126,2018,214.08620928
GFDL-ESM4,ssp126,2019,190.38563745
GFDL-ESM4,ssp126,2020,464.51963435
GFDL-ESM4,ssp126,2021,366.76663478
GFDL-ESM4,ssp126,2022,199.25236607
GFDL-ESM4,ssp126,2023,347.40451571
GFDL-ESM4,ssp126,2024,702.12351048
GFDL-ESM4,ssp126,2025,289.34542896
GFDL-ESM4,ssp126,2026,378.66140313
GFDL-ESM4,ssp126,2027,260.20122553
GFDL-ESM4,ssp126,2028,486.56634495
GFDL-ESM4,ssp126,2029,161.92550315
GFDL-ESM4,ssp126,2030,707.41156070
GFDL-ESM4,ssp126,2031,439.29989046
GFDL-ESM4,ssp126,2032,482.07986973
GFDL-ESM4,ssp126,2033,661.60889716
GFDL-ESM4,ssp126,2034,639.53374494
GFDL-ESM4,ssp126,2035,322.82754212
GFDL-ESM4,ssp126,2036,415.60697019
GFDL-ESM4,ssp126,2037,384.44206077
GFDL-ESM4,ssp126,2038,563.61433154
GFDL-ESM4,ssp126,2039,116.21439880
GFDL-ESM4,ssp126,2040,230.06904029
GFDL-ESM4,ssp126,2041,890.17256228
GFDL-ESM4,ssp126,2042,417.02248313
GFDL-ESM4,ssp126,2043,237.59816830
GFDL-ESM4,ssp126,2044,759.84959805
GFDL-ESM4,ssp126,2045,258.85740191
GFDL-ESM4,ssp126,2046,688.27971205
GFDL-ESM4,ssp126,2047,279.45122596
GFDL-ESM4,ssp126,2048,926.98676067
GFDL-ESM4,ssp126,2049,154.28024485
GFDL-ESM4,ssp126,2050,92.67675756
GFDL-ESM4,ssp126,2051,414.74290947
GFDL-ESM4,ssp126,2052,185.47243937
GFDL-ESM4,ssp126,2053,499.14467063
GFDL-ESM4,ssp126,2054,497.31785985
GFDL-ESM4,ssp126,2055,894.06421641
GFDL-ESM4,ssp126,2056,558.02904856
GFDL-ESM4,ssp126,2057,655.59819806
GFDL-ESM4,ssp126,2058,497.41049924
GFDL-ESM4,ssp126,2059,540.29210868
GFDL-ESM4,ssp126,2060,622.85260782
GFDL-ESM4,ssp126,2061,638.78312540
GFDL-ESM4,ssp126,2062,309.27465633
GFDL-ESM4,ssp126,2063,489.30679486
GFDL-ESM4,ssp126,2064,337.45820764
GFDL-ESM4,ssp126,2065,570.49508525
GFDL-ESM4,ssp126,2066,427.70482480
GFDL-ESM4,ssp126,2067,958.90924404
GFDL-ESM4,ssp126,2068,374.23683372
GFDL-ESM4,ssp126,2069,323.92568746
GFDL-ESM4,ssp126,2070,504.40559902
GFDL-ESM4,ssp126,2071,924.95682923
GFDL-ESM4,ssp126,2072,481.15613531
GFDL-ESM4,ssp126,2073,638.14339744
GFDL-ESM4,ssp126,2074,217.84916477
GFDL-ESM4,ssp126,2075,613.56371039
GFDL-ESM4,ssp126,2076,224.33210959
GFDL-ESM4,ssp126,2077,280.23683604
GFDL-ESM4,ssp126,2078,349.75574294
GFDL-ESM4,ssp126,2079,240.22630433
GFDL-ESM4,ssp126,2080,555.59469857
GFDL-ESM4,ssp126,2081,451.82791722
GFDL-ESM4,ssp126,2082,619.35790424
GFDL-ESM4,ssp126,2083,651.26611444
GFDL-ESM4,ssp126,2084,656.72787235
GFDL-ESM4,ssp126,2085,426.79952804
GFDL-ESM4,ssp126,2086,304.62745156
GFDL-ESM4,ssp126,2087,340.37423936
GFDL-ESM4,ssp126,2088,500.51317016
GFDL-ESM4,ssp126,2089,221.60957385
GFDL-ESM4,ssp126,2090,968.77641628
GFDL-ESM4,ssp126,2091,591.68873742
GFDL-ESM4,ssp126,2092,562.70521011
GFDL-ESM4,ssp126,2093,456.32676312
GFDL-ESM4,ssp126,2094,491.54925008
GFDL-ESM4,ssp126,2095,656.48154056
GFDL-ESM4,ssp126,2096,554.43030826
GFDL-ESM4,ssp126,2097,313.38580971
GFDL-ESM4,ssp126,2098,638.76202604
GFDL-ESM4,ssp126,2099,550.58900953
