model,experiment,year,sfcWind
CNRM-CM6-1,ssp370,2089,6.96031427
CNRM-CM6-1,ssp370,2090,8.49311924
CNRM-CM6-1,ssp370,2091,6.43708086
CNRM-CM6-1,ssp370,2092,7.62778902
CNRM-CM6-1,ssp370,2093,5.86585093
CNRM-CM6-1,ssp370,2094,9.76992321
CNRM-CM6-1,ssp370,2095,7.47462368
CNRM-CM6-1,ssp370,2096,8.54856205
CNRM-CM6-1,ssp370,2097,5.59581327
CNRM-CM6-1,ssp370,2098,8.48394299
CNRM-CM6-1,ssp370,2099,6.56648397
CNRM-CM6-1,ssp370,2100,7.53387213
CNRM-CM6-1,ssp585,2015,6.38747168
CNRM-CM6-1,ssp585,2016,7.75040293
CNRM-CM6-1,ssp585,2017,5.58650303
CNRM-CM6-1,ssp585,2018,6.51354170
CNRM-CM6-1,ssp585,2019,7.74510002
CNRM-CM6-1,ssp585,2020,6.06592369
CNRM-CM6-1,ssp585,2021,6.60674715
CNRM-CM6-1,ssp585,2022,6.53355837
CNRM-CM6-1,ssp585,2023,7.54977226
CNRM-CM6-1,ssp585,2024,6.24422932
CNRM-CM6-1,ssp585,2025,9.02750301
CNRM-CM6-1,ssp585,2026,5.70063066
CNRM-CM6-1,ssp585,2027,7.90221691
CNRM-CM6-1,ssp585,2028,8.80827141
CNRM-CM6-1,ssp585,2029,7.43234301
CNRM-CM6-1,ssp585,2030,6.71419430
CNRM-CM6-1,ssp585,2031,6.16235113
CNRM-CM6-1,ssp585,2032,8.04504013
CNRM-CM6-1,ssp585,2033,6.05543852
CNRM-CM6-1,ssp585,2034,6.00869560
CNRM-CM6-1,ssp585,2035,7.35336399
CNRM-CM6-1,ssp585,2036,7.04800701
CNRM-CM6-1,ssp585,2037,6.83944225
CNRM-CM6-1,ssp585,2038,8.86153793
CNRM-CM6-1,ssp585,2039,9.02356052
CNRM-CM6-1,ssp585,2040,6.93249512
CNRM-CM6-1,ssp585,2041,7.13707829
CNRM-CM6-1,ssp585,2042,7.75888443
CNRM-CM6-1,ssp585,2043,7.44570732
CNRM-CM6-1,ssp585,2044,7.57762766
CNRM-CM6-1,ssp585,2045,8.86353302
CNRM-CM6-1,ssp585,2046,7.72115517
CNRM-CM6-1,ssp585,2047,8.48429680
CNRM-CM6-1,ssp585,2048,5.57390594
CNRM-CM6-1,ssp585,2049,7.47473383
CNRM-CM6-1,ssp585,2050,6.08169603
CNRM-CM6-1,ssp585,2051,9.25155449
CNRM-CM6-1,ssp585,2052,6.56309891
CNRM-CM6-1,ssp585,2053,9.13752460
CNRM-CM6-1,ssp585,2054,7.77037811
CNRM-CM6-1,ssp585,2055,7.56089544
CNRM-CM6-1,ssp585,2056,7.63141537
CNRM-CM6-1,ssp585,2057,7.61226559
CNRM-CM6-1,ssp585,2058,7.51440907
CNRM-CM6-1,ssp585,2059,6.35285187
CNRM-CM6-1,ssp585,2060,7.69903469
CNRM-CM6-1,ssp585,2061,8.36649227
CNRM-CM6-1,ssp585,2062,7.76185417
CNRM-CM6-1,ssp585,2063,7.04106998
CNRM-CM6-1,ssp585,2064,8.33870983
CNRM-CM6-1,ssp585,2065,8.93066025
CNRM-CM6-1,ssp585,2066,8.42232513
CNRM-CM6-1,ssp585,2067,7.93464899
CNRM-CM6-1,ssp585,2068,8.22362423
CNRM-CM6-1,ssp585,2069,6.56801987
CNRM-CM6-1,ssp585,2070,9.49964333
CNRM-CM6-1,ssp585,2071,7.26470947
CNRM-CM6-1,ssp585,2072,8.29997635
CNRM-CM6-1,ssp585,2073,7.04036903
CNRM-CM6-1,ssp585,2074,5.98507500
CNRM-CM6-1,ssp585,2075,6.91342926
CNRM-CM6-1,ssp585,2076,8.85549259
CNRM-CM6-1,ssp585,2077,9.80210590
CNRM-CM6-1,ssp585,2078,8.38939190
CNRM-CM6-1,ssp585,2079,8.53195000
CNRM-CM6-1,ssp585,2080,7.22724771
CNRM-CM6-1,ssp585,2081,9.00417995
CNRM-CM6-1,ssp585,2082,8.65562725
CNRM-CM6-1,ssp585,2083,7.00174141
CNRM-CM6-1,ssp585,2084,5.54824543
CNRM-CM6-1,ssp585,2085,7.49827337
CNRM-CM6-1,ssp585,2086,7.03217697
CNRM-CM6-1,ssp585,2087,7.50497675
CNRM-CM6-1,ssp585,2088,8.52090549
CNRM-CM6-1,ssp585,2089,8.73845768
CNRM-CM6-1,ssp585,2090,7.93216705
CNRM-CM6-1,ssp585,2091,8.17489433
CNRM-CM6-1,ssp585,2092,7.21066475
CNRM-CM6-1,ssp585,2093,7.21457911
CNRM-CM6-1,ssp585,2094,7.89383507
CNRM-CM6-1,ssp585,2095,7.11723185
CNRM-CM6-1,ssp585,2096,8.03084946
CNRM-CM6-1,ssp585,2097,6.84896851
CNRM-CM6-1,ssp585,2098,7.64816332
CNRM-CM6-1,ssp585,2099,6.66404629
CNRM-CM6-1,ssp585,2100,7.32585382
EC-Earth3,historical,1960,5.29838371
EC-Earth3,historical,1961,6.95010900
EC-Earth3,historical,1962,5.83647394
EC-Earth3,historical,1963,3.77151155
EC-Earth3,historical,1964,5.35003614
EC-Earth3,historical,1965,5.42828035
EC-Earth3,historical,1966,5.71002531
EC-Earth3,historical,1967,6.22975016
EC-Earth3,historical,1968,4.80365133
EC-Earth3,historical,1969,5.18595266
EC-Earth3,historical,1970,4.61203480
EC-Earth3,historical,1971,4.61869860
EC-Earth3,historical,1972,4.56406784
EC-Earth3,historical,1973,5.87106133
EC-Earth3,historical,1974,3.82564187
EC-Earth3,historical,1975,4.65613794
EC-Earth3,historical,1976,4.73853397
EC-Earth3,historical,1977,5.13301849
EC-Earth3,historical,1978,5.51313543
EC-Earth3,historical,1979,5.64302826
EC-Earth3,historical,1980,4.64620209
EC-Earth3,historical,1981,3.58116841
EC-Earth3,historical,1982,5.75420570
EC-Earth3,historical,1983,4.93261433
EC-Earth3,historical,1984,5.75010729
EC-Earth3,historical,1985,4.22979689
EC-Earth3,historical,1986,5.41211128
EC-Earth3,historical,1987,4.60341644
EC-Earth3,historical,1988,5.32668829
EC-Earth3,historical,1989,6.28601885
EC-Earth3,historical,1990,6.62130833
EC-Earth3,historical,1991,6.70896816
EC-Earth3,historical,1992,5.27332640
EC-Earth3,historical,1993,4.93265629
EC-Earth3,historical,1994,6.29722643
EC-Earth3,historical,1995,5.29420853
EC-Earth3,historical,1996,4.79862309
EC-Earth3,historical,1997,5.43469715
EC-Earth3,historical,1998,5.32490301
EC-Earth3,historical,1999,6.07995081
EC-Earth3,historical,2000,5.20660496
EC-Earth3,historical,2001,5.14986563
EC-Earth3,historical,2002,4.97364902
EC-Earth3,historical,2003,5.34707546
EC-Earth3,historical,2004,5.29769993
EC-Earth3,historical,2005,4.29039192
EC-Earth3,historical,2006,4.79385757
EC-Earth3,historical,2007,6.85783529
EC-Earth3,historical,2008,5.38692951
EC-Earth3,historical,2009,6.24371910
EC-Earth3,historical,2010,5.17523241
EC-Earth3,historical,2011,4.57843351
EC-Earth3,historical,2012,7.56805086
EC-Earth3,historical,2013,5.09322453
EC-Earth3,historical,2014,4.49336100
EC-Earth3,ssp126,2015,5.73596859
EC-Earth3,ssp126,2016,5.88152790
EC-Earth3,ssp126,2017,5.79770947
EC-Earth3,ssp126,2018,5.67496729
EC-Earth3,ssp126,2019,4.13810682
EC-Earth3,ssp126,2020,5.60140133
EC-Earth3,ssp126,2021,5.52484369
EC-Earth3,ssp126,2022,4.99632454
EC-Earth3,ssp126,2023,6.16921091
EC-Earth3,ssp126,2024,6.13619947
EC-Earth3,ssp126,2025,6.02255297
EC-Earth3,ssp126,2026,5.60618687
EC-Earth3,ssp126,2027,4.67487478
EC-Earth3,ssp126,2028,3.85177040
EC-Earth3,ssp126,2029,5.03829861
EC-Earth3,ssp126,2030,6.18319988
EC-Earth3,ssp126,2031,5.13783360
EC-Earth3,ssp126,2032,4.74062634
EC-Earth3,ssp126,2033,4.38050365
EC-Earth3,ssp126,2034,5.27068520
EC-Earth3,ssp126,2035,3.84543991
EC-Earth3,ssp126,2036,6.92205143
EC-Earth3,ssp126,2037,6.04832220
EC-Earth3,ssp126,2038,5.30240250
EC-Earth3,ssp126,2039,5.20407486
EC-Earth3,ssp126,2040,6.97905684
EC-Earth3,ssp126,2041,4.73184109
EC-Earth3,ssp126,2042,5.48285246
EC-Earth3,ssp126,2043,6.25272131
EC-Earth3,ssp126,2044,5.55626869
EC-Earth3,ssp126,2045,5.62418604
EC-Earth3,ssp126,2046,6.19101000
EC-Earth3,ssp126,2047,4.63624430
EC-Earth3,ssp126,2048,5.15020704
EC-Earth3,ssp126,2049,5.84405756
EC-Earth3,ssp126,2050,6.32848310
EC-Earth3,ssp126,2051,6.70599461
EC-Earth3,ssp126,2052,6.56043243
EC-Earth3,ssp126,2053,6.04813623
EC-Earth3,ssp126,2054,5.19235706
EC-Earth3,ssp126,2055,5.10296822
EC-Earth3,ssp126,2056,4.70850468
EC-Earth3,ssp126,2057,5.47766685
EC-Earth3,ssp126,2058,4.18169165
EC-Earth3,ssp126,2059,5.65277433
EC-Earth3,ssp126,2060,4.65966749
EC-Earth3,ssp126,2061,4.08274889
EC-Earth3,ssp126,2062,5.73034477
EC-Earth3,ssp126,2063,6.49266672
EC-Earth3,ssp126,2064,4.82116604
EC-Earth3,ssp126,2065,5.37217903
EC-Earth3,ssp126,2066,6.21498775
EC-Earth3,ssp126,2067,4.82480431
EC-Earth3,ssp126,2068,6.06247139
EC-Earth3,ssp126,2069,5.64261246
EC-Earth3,ssp126,2070,4.58723927
EC-Earth3,ssp126,2071,5.93339443
EC-Earth3,ssp126,2072,4.86614513
EC-Earth3,ssp126,2073,4.63084364
EC-Earth3,ssp126,2074,6.86307287
EC-Earth3,ssp126,2075,4.99859524
EC-Earth3,ssp126,2076,6.18368006
EC-Earth3,ssp126,2077,5.80545902
EC-Earth3,ssp126,2078,5.12600517
EC-Earth3,ssp126,2079,5.33559036
EC-Earth3,ssp126,2080,5.65002775
EC-Earth3,ssp126,2081,5.64343357
EC-Earth3,ssp126,2082,4.35155582
EC-Earth3,ssp126,2083,5.95650673
EC-Earth3,ssp126,2084,6.15500546
EC-Earth3,ssp126,2085,5.57052326
EC-Earth3,ssp126,2086,4.37875843
EC-Earth3,ssp126,2087,5.12605476
EC-Earth3,ssp126,2088,6.14881992
EC-Earth3,ssp126,2089,5.37356281
EC-Earth3,ssp126,2090,4.33443165
EC-Earth3,ssp126,2091,4.71718740
EC-Earth3,ssp126,2092,5.39983845
EC-Earth3,ssp126,2093,5.05442905
EC-Earth3,ssp126,2094,5.67798424
EC-Earth3,ssp126,2095,6.12331820
EC-Earth3,ssp126,2096,5.56152964
EC-Earth3,ssp126,2097,7.06608486
EC-Earth3,ssp126,2098,5.79910755
EC-Earth3,ssp126,2099,4.88166571
EC-Earth3,ssp126,2100,5.14305639
EC-Earth3,ssp245,2015,5.95558548
EC-Earth3,ssp245,2016,5.37926674
EC-Earth3,ssp245,2017,6.62564850
EC-Earth3,ssp245,2018,6.40395355
EC-Earth3,ssp245,2019,6.10909939
EC-Earth3,ssp245,2020,5.75831556
EC-Earth3,ssp245,2021,5.31847048
EC-Earth3,ssp245,2022,6.75190639
EC-Earth3,ssp245,2023,5.66997385
EC-Earth3,ssp245,2024,5.90149498
EC-Earth3,ssp245,2025,4.45153236
EC-Earth3,ssp245,2026,6.12447643
EC-Earth3,ssp245,2027,5.62680626
EC-Earth3,ssp245,2028,6.79319429
EC-Earth3,ssp245,2029,6.88142824
EC-Earth3,ssp245,2030,5.17850924
EC-Earth3,ssp245,2031,5.58655643
EC-Earth3,ssp245,2032,5.57962656
EC-Earth3,ssp245,2033,5.28753281
EC-Earth3,ssp245,2034,5.29351187
EC-Earth3,ssp245,2035,5.91683769
EC-Earth3,ssp245,2036,5.20145464
EC-Earth3,ssp245,2037,4.81863022
EC-Earth3,ssp245,2038,6.09126043
EC-Earth3,ssp245,2039,3.65855145
EC-Earth3,ssp245,2040,5.15715981
EC-Earth3,ssp245,2041,5.71198797
EC-Earth3,ssp245,2042,7.64692736
EC-Earth3,ssp245,2043,5.95632362
EC-Earth3,ssp245,2044,4.37728357
EC-Earth3,ssp245,2045,5.69195318
EC-Earth3,ssp245,2046,5.28455734
EC-Earth3,ssp245,2047,4.81421614
EC-Earth3,ssp245,2048,5.58935213
EC-Earth3,ssp245,2049,7.92486572
EC-Earth3,ssp245,2050,6.54273272
EC-Earth3,ssp245,2051,6.50684261
EC-Earth3,ssp245,2052,5.37776041
EC-Earth3,ssp245,2053,5.67935562
EC-Earth3,ssp245,2054,5.91813803
EC-Earth3,ssp245,2055,4.64158583
EC-Earth3,ssp245,2056,7.39509916
EC-Earth3,ssp245,2057,4.59468699
EC-Earth3,ssp245,2058,5.64347887
EC-Earth3,ssp245,2059,5.77385426
EC-Earth3,ssp245,2060,4.61028242
EC-Earth3,ssp245,2061,6.66198158
EC-Earth3,ssp245,2062,5.60152149
EC-Earth3,ssp245,2063,5.16263199
EC-Earth3,ssp245,2064,5.27066422
EC-Earth3,ssp245,2065,4.19444799
EC-Earth3,ssp245,2066,4.65201139
EC-Earth3,ssp245,2067,5.15548325
EC-Earth3,ssp245,2068,4.80732489
EC-Earth3,ssp245,2069,5.27583838
EC-Earth3,ssp245,2070,5.57699299
EC-Earth3,ssp245,2071,5.90679169
EC-Earth3,ssp245,2072,5.17974186
EC-Earth3,ssp245,2073,5.57616520
EC-Earth3,ssp245,2074,5.82879162
EC-Earth3,ssp245,2075,6.74542236
EC-Earth3,ssp245,2076,7.44542980
EC-Earth3,ssp245,2077,5.73831463
EC-Earth3,ssp245,2078,6.61980629
EC-Earth3,ssp245,2079,4.66156864
EC-Earth3,ssp245,2080,5.69264412
EC-Earth3,ssp245,2081,5.88050461
EC-Earth3,ssp245,2082,5.90045834
EC-Earth3,ssp245,2083,5.39525557
EC-Earth3,ssp245,2084,5.62292719
EC-Earth3,ssp245,2085,5.69490385
EC-Earth3,ssp245,2086,6.24409389
EC-Earth3,ssp245,2087,5.40128469
EC-Earth3,ssp245,2088,5.92979527
EC-Earth3,ssp245,2089,5.18100595
EC-Earth3,ssp245,2090,5.64838743
EC-Earth3,ssp245,2091,4.77376461
EC-Earth3,ssp245,2092,4.47761917
EC-Earth3,ssp245,2093,6.06111813
EC-Earth3,ssp245,2094,5.26255608
EC-Earth3,ssp245,2095,5.53617477
EC-Earth3,ssp245,2096,6.42498589
EC-Earth3,ssp245,2097,6.24514532
EC-Earth3,ssp245,2098,6.60559845
EC-Earth3,ssp245,2099,5.82244205
EC-Earth3,ssp245,2100,6.59090900
EC-Earth3,ssp370,2015,5.39236975
EC-Earth3,ssp370,2016,4.14470625
EC-Earth3,ssp370,2017,4.82802343
EC-Earth3,ssp370,2018,6.13398409
EC-Earth3,ssp370,2019,5.51967764
EC-Earth3,ssp370,2020,5.16686726
EC-Earth3,ssp370,2021,4.83353519
EC-Earth3,ssp370,2022,4.45129681
EC-Earth3,ssp370,2023,7.30888176
EC-Earth3,ssp370,2024,5.29482698
EC-Earth3,ssp370,2025,4.45173550
EC-Earth3,ssp370,2026,6.60446215
EC-Earth3,ssp370,2027,5.03385830
EC-Earth3,ssp370,2028,4.86448240
EC-Earth3,ssp370,2029,5.57898855
EC-Earth3,ssp370,2030,5.34288979
EC-Earth3,ssp370,2031,6.42528296
EC-Earth3,ssp370,2032,5.83708334
EC-Earth3,ssp370,2033,5.14166927
EC-Earth3,ssp370,2034,3.87153316
EC-Earth3,ssp370,2035,4.62454271
EC-Earth3,ssp370,2036,4.15435457
EC-Earth3,ssp370,2037,4.45485258
EC-Earth3,ssp370,2038,5.64526033
EC-Earth3,ssp370,2039,4.77649593
EC-Earth3,ssp370,2040,4.61426544
EC-Earth3,ssp370,2041,5.76477861
EC-Earth3,ssp370,2042,6.70860958
EC-Earth3,ssp370,2043,5.89409399
EC-Earth3,ssp370,2044,5.79241276
EC-Earth3,ssp370,2045,6.36596012
EC-Earth3,ssp370,2046,6.36659575
EC-Earth3,ssp370,2047,6.00876617
EC-Earth3,ssp370,2048,5.51752615
EC-Earth3,ssp370,2049,6.31047201
EC-Earth3,ssp370,2050,6.91739750
EC-Earth3,ssp370,2051,5.00638580
EC-Earth3,ssp370,2052,5.48676205
EC-Earth3,ssp370,2053,6.85644197
EC-Earth3,ssp370,2054,5.44021797
EC-Earth3,ssp370,2055,5.37809372
EC-Earth3,ssp370,2056,5.48456669
EC-Earth3,ssp370,2057,6.17797518
EC-Earth3,ssp370,2058,5.87529612
EC-Earth3,ssp370,2059,6.08970213
EC-Earth3,ssp370,2060,5.22134209
EC-Earth3,ssp370,2061,5.59386969
EC-Earth3,ssp370,2062,5.05600834
EC-Earth3,ssp370,2063,4.36086702
EC-Earth3,ssp370,2064,5.44041824
EC-Earth3,ssp370,2065,6.37180901
EC-Earth3,ssp370,2066,4.87066078
EC-Earth3,ssp370,2067,4.07710505
EC-Earth3,ssp370,2068,4.57861519
EC-Earth3,ssp370,2069,6.51893568
EC-Earth3,ssp370,2070,4.39162731
EC-Earth3,ssp370,2071,6.24574709
EC-Earth3,ssp370,2072,6.28155851
EC-Earth3,ssp370,2073,5.24828720
EC-Earth3,ssp370,2074,5.32875729
EC-Earth3,ssp370,2075,5.56168747
EC-Earth3,ssp370,2076,5.36621904
EC-Earth3,ssp370,2077,4.51490164
EC-Earth3,ssp370,2078,4.19678545
EC-Earth3,ssp370,2079,5.04867840
EC-Earth3,ssp370,2080,5.18562078
EC-Earth3,ssp370,2081,5.91055393
EC-Earth3,ssp370,2082,5.27475214
EC-Earth3,ssp370,2083,6.50293970
EC-Earth3,ssp370,2084,6.59466600
EC-Earth3,ssp370,2085,5.56123972
EC-Earth3,ssp370,2086,5.81662321
EC-Earth3,ssp370,2087,4.40613556
EC-Earth3,ssp370,2088,5.56793451
EC-Earth3,ssp370,2089,4.99955416
EC-Earth3,ssp370,2090,5.51470852
EC-Earth3,ssp370,2091,6.70673513
EC-Earth3,ssp370,2092,4.84201050
EC-Earth3,ssp370,2093,4.91525507
EC-Earth3,ssp370,2094,6.15999269
EC-Earth3,ssp370,2095,5.12141037
EC-Earth3,ssp370,2096,5.64263296
EC-Earth3,ssp370,2097,7.40151310
EC-Earth3,ssp370,2098,5.49352694
EC-Earth3,ssp370,2099,5.56003857
EC-Earth3,ssp370,2100,4.69580746
EC-Earth3,ssp585,2015,7.43010426
EC-Earth3,ssp585,2016,6.43704176
EC-Earth3,ssp585,2017,5.67073679
EC-Earth3,ssp585,2018,6.35851288
EC-Earth3,ssp585,2019,4.71067047
EC-Earth3,ssp585,2020,5.20552301
EC-Earth3,ssp585,2021,5.54230833
EC-Earth3,ssp585,2022,3.85348225
EC-Earth3,ssp585,2023,4.98504639
EC-Earth3,ssp585,2024,5.57654285
EC-Earth3,ssp585,2025,5.78708649
EC-Earth3,ssp585,2026,6.28200006
EC-Earth3,ssp585,2027,5.51983643
EC-Earth3,ssp585,2028,5.83536625
EC-Earth3,ssp585,2029,5.19849443
EC-Earth3,ssp585,2030,6.02992630
EC-Earth3,ssp585,2031,6.17652988
EC-Earth3,ssp585,2032,4.72680044
EC-Earth3,ssp585,2033,6.29929495
EC-Earth3,ssp585,2034,4.37721062
EC-Earth3,ssp585,2035,5.67645264
EC-Earth3,ssp585,2036,5.54806137
EC-Earth3,ssp585,2037,5.17848110
EC-Earth3,ssp585,2038,5.18597507
EC-Earth3,ssp585,2039,5.92756796
EC-Earth3,ssp585,2040,4.96196222
EC-Earth3,ssp585,2041,5.30946541
EC-Earth3,ssp585,2042,6.48530102
EC-Earth3,ssp585,2043,5.92563057
EC-Earth3,ssp585,2044,4.97933626
EC-Earth3,ssp585,2045,4.17058182
EC-Earth3,ssp585,2046,5.17444849
EC-Earth3,ssp585,2047,7.68943453
EC-Earth3,ssp585,2048,6.27807379
EC-Earth3,ssp585,2049,5.87322426
EC-Earth3,ssp585,2050,6.08223152
EC-Earth3,ssp585,2051,5.72278070
EC-Earth3,ssp585,2052,5.55475187
EC-Earth3,ssp585,2053,5.63795662
EC-Earth3,ssp585,2054,5.26596451
EC-Earth3,ssp585,2055,5.10220718
EC-Earth3,ssp585,2056,7.97497892
EC-Earth3,ssp585,2057,4.57908773
EC-Earth3,ssp585,2058,5.48453903
EC-Earth3,ssp585,2059,5.20230961
EC-Earth3,ssp585,2060,5.86175537
EC-Earth3,ssp585,2061,6.06183910
EC-Earth3,ssp585,2062,5.78361177
EC-Earth3,ssp585,2063,5.06663322
EC-Earth3,ssp585,2064,5.90073109
EC-Earth3,ssp585,2065,4.93331957
EC-Earth3,ssp585,2066,4.66285610
EC-Earth3,ssp585,2067,5.53944874
EC-Earth3,ssp585,2068,4.93641424
EC-Earth3,ssp585,2069,4.98619843
EC-Earth3,ssp585,2070,5.28469563
EC-Earth3,ssp585,2071,4.63012791
EC-Earth3,ssp585,2072,4.61312342
EC-Earth3,ssp585,2073,6.79853916
EC-Earth3,ssp585,2074,5.43726921
EC-Earth3,ssp585,2075,5.87867832
EC-Earth3,ssp585,2076,4.73580551
EC-Earth3,ssp585,2077,4.70321083
EC-Earth3,ssp585,2078,8.21128845
EC-Earth3,ssp585,2079,4.78641272
EC-Earth3,ssp585,2080,6.92809725
EC-Earth3,ssp585,2081,6.34391832
EC-Earth3,ssp585,2082,6.36840057
EC-Earth3,ssp585,2083,6.05362320
EC-Earth3,ssp585,2084,6.13569117
EC-Earth3,ssp585,2085,5.02052546
EC-Earth3,ssp585,2086,5.93227291
EC-Earth3,ssp585,2087,6.60244703
EC-Earth3,ssp585,2088,5.25755835
EC-Earth3,ssp585,2089,5.60377455
EC-Earth3,ssp585,2090,7.31579494
EC-Earth3,ssp585,2091,6.64193201
EC-Earth3,ssp585,2092,6.34512377
EC-Earth3,ssp585,2093,5.41437674
EC-Earth3,ssp585,2094,4.79738092
EC-Earth3,ssp585,2095,6.42620277
EC-Earth3,ssp585,2096,7.38918066
EC-Earth3,ssp585,2097,6.80906248
EC-Earth3,ssp585,2098,4.84835815
EC-Earth3,ssp585,2099,6.59759760
EC-Earth3,ssp585,2100,5.62277508
GFDL-ESM4,historical,1960,7.51594353
GFDL-ESM4,historical,1961,7.25290203
GFDL-ESM4,historical,1962,8.16011524
GFDL-ESM4,historical,1963,7.46117115
GFDL-ESM4,historical,1964,6.92272902
GFDL-ESM4,historical,1965,6.70259523
GFDL-ESM4,historical,1966,8.54415226
GFDL-ESM4,historical,1967,6.62106037
GFDL-ESM4,historical,1968,6.50733566
GFDL-ESM4,historical,1969,6.41835928
GFDL-ESM4,historical,1970,6.05581951
GFDL-ESM4,historical,1971,7.28848314
GFDL-ESM4,historical,1972,9.22245026
GFDL-ESM4,historical,1973,7.14548492
GFDL-ESM4,historical,1974,8.03368568
GFDL-ESM4,historical,1975,6.77213717
GFDL-ESM4,historical,1976,6.95883656
GFDL-ESM4,historical,1977,6.97120333
GFDL-ESM4,historical,1978,7.65674639
GFDL-ESM4,historical,1979,7.20051050
GFDL-ESM4,historical,1980,6.50934839
GFDL-ESM4,historical,1981,9.15498066
GFDL-ESM4,historical,1982,6.31717539
GFDL-ESM4,historical,1983,6.32211065
GFDL-ESM4,historical,1984,6.95180893
GFDL-ESM4,historical,1985,9.21063805
GFDL-ESM4,historical,1986,6.49177408
GFDL-ESM4,historical,1987,6.11162472
GFDL-ESM4,historical,1988,7.37327623
GFDL-ESM4,historical,1989,5.47864914
GFDL-ESM4,historical,1990,8.63308811
GFDL-ESM4,historical,1991,5.85246801
GFDL-ESM4,historical,1992,6.29282236
GFDL-ESM4,historical,1993,7.72569323
GFDL-ESM4,historical,1994,6.94322968
GFDL-ESM4,historical,1995,6.40833092
GFDL-ESM4,historical,1996,8.69785595
GFDL-ESM4,historical,1997,6.71969080
GFDL-ESM4,historical,1998,8.54130554
GFDL-ESM4,historical,1999,7.67982912
GFDL-ESM4,historical,2000,7.10112476
GFDL-ESM4,historical,2001,6.99795818
GFDL-ESM4,historical,2002,6.46855116
GFDL-ESM4,historical,2003,6.98130369
GFDL-ESM4,historical,2004,6.54033232
GFDL-ESM4,historical,2005,7.56785250
GFDL-ESM4,historical,2006,4.92874527
GFDL-ESM4,historical,2007,7.58185387
GFDL-ESM4,historical,2008,7.96309233
GFDL-ESM4,historical,2009,7.73070717
GFDL-ESM4,historical,2010,7.59350777
GFDL-ESM4,historical,2011,8.49145603
GFDL-ESM4,historical,2012,6.74139738
GFDL-ESM4,historical,2013,7.39405966
GFDL-ESM4,historical,2014,6.89217854
GFDL-ESM4,ssp126,2015,5.55398512
GFDL-ESM4,ssp126,2016,6.95752287
GFDL-ESM4,ssp126,2017,9.02211761
GFDL-ESM4,ssp126,2018,7.88368988
GFDL-ESM4,ssp126,2019,6.53170395
GFDL-ESM4,ssp126,2020,7.86104059
GFDL-ESM4,ssp126,2021,7.42556572
GFDL-ESM4,ssp126,2022,8.13181400
GFDL-ESM4,ssp126,2023,6.50231838
GFDL-ESM4,ssp126,2024,6.53200769
GFDL-ESM4,ssp126,2025,7.82581472
GFDL-ESM4,ssp126,2026,8.58730888
GFDL-ESM4,ssp126,2027,7.17213249
GFDL-ESM4,ssp126,2028,8.42830753
GFDL-ESM4,ssp126,2029,7.21323252
GFDL-ESM4,ssp126,2030,6.82343626
GFDL-ESM4,ssp126,2031,8.42006493
GFDL-ESM4,ssp126,2032,7.50163937
GFDL-ESM4,ssp126,2033,8.60907936
GFDL-ESM4,ssp126,2034,7.55632877
GFDL-ESM4,ssp126,2035,8.53248215
GFDL-ESM4,ssp126,2036,6.25963545
GFDL-ESM4,ssp126,2037,7.42361069
GFDL-ESM4,ssp126,2038,6.92120266
GFDL-ESM4,ssp126,2039,8.22744656
GFDL-ESM4,ssp126,2040,8.40224457
GFDL-ESM4,ssp126,2041,6.83475351
GFDL-ESM4,ssp126,2042,6.90505934
GFDL-ESM4,ssp126,2043,6.15476322
GFDL-ESM4,ssp126,2044,6.17839193
GFDL-ESM4,ssp126,2045,5.36108780
GFDL-ESM4,ssp126,2046,7.39370346
GFDL-ESM4,ssp126,2047,6.31537104
GFDL-ESM4,ssp126,2048,6.79027176
GFDL-ESM4,ssp126,2049,7.43772364
GFDL-ESM4,ssp126,2050,6.41549873
GFDL-ESM4,ssp126,2051,6.35981512
GFDL-ESM4,ssp126,2052,5.88118839
GFDL-ESM4,ssp126,2053,6.98567867
GFDL-ESM4,ssp126,2054,8.60034275
GFDL-ESM4,ssp126,2055,6.29562330
GFDL-ESM4,ssp126,2056,6.53681469
GFDL-ESM4,ssp126,2057,8.80945969
GFDL-ESM4,ssp126,2058,7.99899006
GFDL-ESM4,ssp126,2059,6.99395084
GFDL-ESM4,ssp126,2060,7.82720280
GFDL-ESM4,ssp126,2061,9.35789680
GFDL-ESM4,ssp126,2062,8.40664768
GFDL-ESM4,ssp126,2063,9.58081722
GFDL-ESM4,ssp126,2064,7.32050133
GFDL-ESM4,ssp126,2065,6.57009411
GFDL-ESM4,ssp126,2066,8.87386990
GFDL-ESM4,ssp126,2067,6.35330391
GFDL-ESM4,ssp126,2068,8.01206684
GFDL-ESM4,ssp126,2069,7.65525723
GFDL-ESM4,ssp126,2070,6.61029530
GFDL-ESM4,ssp126,2071,7.42677164
GFDL-ESM4,ssp126,2072,8.03245068
GFDL-ESM4,ssp126,2073,6.62590408
GFDL-ESM4,ssp126,2074,7.45001888
GFDL-ESM4,ssp126,2075,7.81211472
GFDL-ESM4,ssp126,2076,7.51516533
GFDL-ESM4,ssp126,2077,6.34260893
GFDL-ESM4,ssp126,2078,8.41456795
GFDL-ESM4,ssp126,2079,6.58416414
GFDL-ESM4,ssp126,2080,7.21314764
GFDL-ESM4,ssp126,2081,7.58582020
GFDL-ESM4,ssp126,2082,8.18921566
GFDL-ESM4,ssp126,2083,6.81494045
