model,experiment,year,pr
EC-Earth3,ssp370,2029,1911.52161421
EC-Earth3,ssp370,2030,1763.38859762
EC-Earth3,ssp370,2031,2325.34080607
EC-Earth3,ssp370,2032,1829.32050585
EC-Earth3,ssp370,2033,1905.16509775
EC-Earth3,ssp370,2034,1675.74627532
EC-Earth3,ssp370,2035,1832.58164489
EC-Earth3,ssp370,2036,1810.84517306
EC-Earth3,ssp370,2037,2035.55102054
EC-Earth3,ssp370,2038,1998.41944551
EC-Earth3,ssp370,2039,1869.66887088
EC-Earth3,ssp370,2040,1764.62210574
EC-Earth3,ssp370,2041,1633.01452824
EC-Earth3,ssp370,2042,2082.44571474
EC-Earth3,ssp370,2043,1786.92187016
EC-Earth3,ssp370,2044,1834.58669510
EC-Earth3,ssp370,2045,2134.96858655
EC-Earth3,ssp370,2046,1682.53462188
EC-Earth3,ssp370,2047,2172.75473781
EC-Earth3,ssp370,2048,1732.70477810
EC-Earth3,ssp370,2049,1861.93908140
EC-Earth3,ssp370,2050,2103.65476630
EC-Earth3,ssp370,2051,1869.16024679
EC-Earth3,ssp370,2052,1775.42405495
EC-Earth3,ssp370,2053,1893.31749383
EC-Earth3,ssp370,2054,1950.04702286
EC-Earth3,ssp370,2055,1719.23411615
EC-Earth3,ssp370,2056,1717.93802474
EC-Earth3,ssp370,2057,1887.29218478
EC-Earth3,ssp370,2058,2042.54034226
EC-Earth3,ssp370,2059,1815.43555909
EC-Earth3,ssp370,2060,1698.12149838
EC-Earth3,ssp370,2061,1881.61898933
EC-Earth3,ssp370,2062,2084.43411675
EC-Earth3,ssp370,2063,1888.31634930
EC-Earth3,ssp370,2064,2091.52757748
EC-Earth3,ssp370,2065,1882.59176949
EC-Earth3,ssp370,2066,2125.76178108
EC-Earth3,ssp370,2067,1903.46020492
EC-Earth3,ssp370,2068,1902.40038714
EC-Earth3,ssp370,2069,2164.21465526
EC-Earth3,ssp370,2070,1621.85838594
EC-Earth3,ssp370,2071,2160.21781361
EC-Earth3,ssp370,2072,1799.52024845
EC-Earth3,ssp370,2073,2279.01991846
EC-Earth3,ssp370,2074,1982.72641741
EC-Earth3,ssp370,2075,2077.52979525
EC-Earth3,ssp370,2076,1943.82668261
EC-Earth3,ssp370,2077,1903.87883200
EC-Earth3,ssp370,2078,1802.64427058
EC-Earth3,ssp370,2079,1876.36974883
EC-Earth3,ssp370,2080,1735.64761774
EC-Earth3,ssp370,2081,2097.72876143
EC-Earth3,ssp370,2082,2071.69951368
EC-Earth3,ssp370,2083,1998.47243381
EC-Earth3,ssp370,2084,1886.56833359
EC-Earth3,ssp370,2085,1820.60874774
EC-Earth3,ssp370,2086,1933.16629271
EC-Earth3,ssp370,2087,1809.40089284
EC-Earth3,ssp370,2088,1887.89614336
EC-Earth3,ssp370,2089,1981.60863227
EC-Earth3,ssp370,2090,1917.06057109
EC-Earth3,ssp370,2091,1974.81429473
EC-Earth3,ssp370,2092,1845.95553605
EC-Earth3,ssp370,2093,1777.86628862
EC-Earth3,ssp370,2094,1901.24426411
EC-Earth3,ssp370,2095,1851.35190577
EC-Earth3,ssp370,2096,2198.16061628
EC-Earth3,ssp370,2097,1828.99183923
EC-Earth3,ssp370,2098,1796.29986795
EC-Earth3,ssp370,2099,1718.42189654
EC-Earth3,ssp585,2015,2027.58781946
EC-Earth3,ssp585,2016,1714.89404133
EC-Earth3,ssp585,2017,1618.37971056
EC-Earth3,ssp585,2018,1814.02798453
EC-Earth3,ssp585,2019,1632.29363939
EC-Earth3,ssp585,2020,1803.26849247
EC-Earth3,ssp585,2021,1705.55732969
EC-Earth3,ssp585,2022,1639.98935211
EC-Earth3,ssp585,2023,2055.11656597
EC-Earth3,ssp585,2024,1533.63973287
EC-Earth3,ssp585,2025,1790.82700989
EC-Earth3,ssp585,2026,1832.20428834
EC-Earth3,ssp585,2027,1886.11283211
EC-Earth3,ssp585,2028,1905.18615741
EC-Earth3,ssp585,2029,1680.66766957
EC-Earth3,ssp585,2030,1975.88965625
EC-Earth3,ssp585,2031,2069.36544033
EC-Earth3,ssp585,2032,1964.41026134
EC-Earth3,ssp585,2033,1691.86470778
EC-Earth3,ssp585,2034,1561.20043858
EC-Earth3,ssp585,2035,1849.30813375
EC-Earth3,ssp585,2036,1781.49317890
EC-Earth3,ssp585,2037,1736.86221574
EC-Earth3,ssp585,2038,2000.38313289
EC-Earth3,ssp585,2039,1886.27899232
EC-Earth3,ssp585,2040,1767.70637430
EC-Earth3,ssp585,2041,2326.58156441
EC-Earth3,ssp585,2042,2010.43876645
EC-Earth3,ssp585,2043,1803.53690084
EC-Earth3,ssp585,2044,1655.19991786
EC-Earth3,ssp585,2045,1845.18720318
EC-Earth3,ssp585,2046,1716.83793512
EC-Earth3,ssp585,2047,1932.16709664
EC-Earth3,ssp585,2048,2122.06883889
EC-Earth3,ssp585,2049,1861.17738485
EC-Earth3,ssp585,2050,1835.74349049
EC-Earth3,ssp585,2051,1967.71311053
EC-Earth3,ssp585,2052,1815.09481149
EC-Earth3,ssp585,2053,2021.71922297
EC-Earth3,ssp585,2054,1796.28982411
EC-Earth3,ssp585,2055,1683.93910152
EC-Earth3,ssp585,2056,1909.86197091
EC-Earth3,ssp585,2057,1904.29675949
EC-Earth3,ssp585,2058,2084.18602334
EC-Earth3,ssp585,2059,1697.16918356
EC-Earth3,ssp585,2060,2061.93502556
EC-Earth3,ssp585,2061,1870.38149116
EC-Earth3,ssp585,2062,1996.55489568
EC-Earth3,ssp585,2063,1834.69992254
EC-Earth3,ssp585,2064,1827.48359212
EC-Earth3,ssp585,2065,1935.80254237
EC-Earth3,ssp585,2066,1835.10485249
EC-Earth3,ssp585,2067,1856.45318467
EC-Earth3,ssp585,2068,1830.95278653
EC-Earth3,ssp585,2069,1745.35421335
EC-Earth3,ssp585,2070,2376.21160744
EC-Earth3,ssp585,2071,1987.80366968
EC-Earth3,ssp585,2072,1937.22870516
EC-Earth3,ssp585,2073,1926.09668889
EC-Earth3,ssp585,2074,1917.24628568
EC-Earth3,ssp585,2075,2045.17862589
EC-Earth3,ssp585,2076,1778.99783072
EC-Earth3,ssp585,2077,1857.93426232
EC-Earth3,ssp585,2078,1925.26450272
EC-Earth3,ssp585,2079,1812.48976498
EC-Earth3,ssp585,2080,1897.67578742
EC-Earth3,ssp585,2081,1905.06403447
EC-Earth3,ssp585,2082,1994.21349251
EC-Earth3,ssp585,2083,1966.88691715
EC-Earth3,ssp585,2084,1994.49853060
EC-Earth3,ssp585,2085,1913.32707149
EC-Earth3,ssp585,2086,1802.60528868
EC-Earth3,ssp585,2087,1996.81850437
EC-Earth3,ssp585,2088,1925.40325020
EC-Earth3,ssp585,2089,1883.68157076
EC-Earth3,ssp585,2090,2007.13306867
EC-Earth3,ssp585,2091,2216.22638015
EC-Earth3,ssp585,2092,1973.34649375
EC-Earth3,ssp585,2093,1950.23410681
EC-Earth3,ssp585,2094,1754.24694731
EC-Earth3,ssp585,2095,1953.88136231
EC-Earth3,ssp585,2096,1854.72828775
EC-Earth3,ssp585,2097,2201.90814368
EC-Earth3,ssp585,2098,2204.42443921
EC-Earth3,ssp585,2099,2036.04262887
GFDL-ESM4,historical,1960,1568.47009547
GFDL-ESM4,historical,1961,2013.87618869
GFDL-ESM4,historical,1962,2046.46165977
GFDL-ESM4,historical,1963,2105.14762984
GFDL-ESM4,historical,1964,1779.67813214
GFDL-ESM4,historical,1965,2050.69248813
GFDL-ESM4,historical,1966,1706.95159072
GFDL-ESM4,historical,1967,1767.42451805
GFDL-ESM4,historical,1968,1844.50699262
GFDL-ESM4,historical,1969,1770.80560521
GFDL-ESM4,historical,1970,1518.84465009
GFDL-ESM4,historical,1971,1752.13504900
GFDL-ESM4,historical,1972,1987.84019074
GFDL-ESM4,historical,1973,1885.78984204
GFDL-ESM4,historical,1974,1602.63634185
GFDL-ESM4,historical,1975,1854.12917355
GFDL-ESM4,historical,1976,2032.36438393
GFDL-ESM4,historical,1977,1664.47201996
GFDL-ESM4,historical,1978,1919.52302212
GFDL-ESM4,historical,1979,1779.41779411
GFDL-ESM4,historical,1980,1669.86789310
GFDL-ESM4,historical,1981,1878.73052510
GFDL-ESM4,historical,1982,1526.93318669
GFDL-ESM4,historical,1983,1744.80283289
GFDL-ESM4,historical,1984,1804.77573177
GFDL-ESM4,historical,1985,1961.96145455
GFDL-ESM4,historical,1986,1969.76842726
GFDL-ESM4,historical,1987,1788.83860893
GFDL-ESM4,historical,1988,1704.66525454
GFDL-ESM4,historical,1989,1767.12624940
GFDL-ESM4,historical,1990,1724.85777715
GFDL-ESM4,historical,1991,1656.98075022
GFDL-ESM4,historical,1992,1980.66512729
GFDL-ESM4,historical,1993,1807.63578822
GFDL-ESM4,historical,1994,1909.76156592
GFDL-ESM4,historical,1995,1668.76392349
GFDL-ESM4,historical,1996,2100.47643093
GFDL-ESM4,historical,1997,1286.33782458
GFDL-ESM4,historical,1998,2230.36453218
GFDL-ESM4,historical,1999,1729.06697034
GFDL-ESM4,historical,2000,1936.38530074
GFDL-ESM4,historical,2001,1645.68477788
GFDL-ESM4,historical,2002,1551.33412019
GFDL-ESM4,historical,2003,1890.20261658
GFDL-ESM4,historical,2004,1741.04835572
GFDL-ESM4,historical,2005,1884.36174979
GFDL-ESM4,historical,2006,1643.74582351
GFDL-ESM4,historical,2007,2133.72487685
GFDL-ESM4,historical,2008,2027.68413074
GFDL-ESM4,historical,2009,1794.08506705
GFDL-ESM4,historical,2010,1562.42236287
GFDL-ESM4,historical,2011,1971.00893716
GFDL-ESM4,historical,2012,1585.05302140
GFDL-ESM4,historical,2013,1751.71622795
GFDL-ESM4,historical,2014,1873.76110165
GFDL-ESM4,ssp126,2015,1710.71535880
GFDL-ESM4,ssp126,2016,1640.47536050
GFDL-ESM4,ssp126,2017,1695.12703895
GFDL-ESM4,ssp126,2018,1565.73538754
GFDL-ESM4,ssp126,2019,1631.57910122
GFDL-ESM4,ssp126,2020,1910.83645254
GFDL-ESM4,ssp126,2021,1686.90100786
GFDL-ESM4,ssp126,2022,1425.09922078
GFDL-ESM4,ssp126,2023,1682.92403905
GFDL-ESM4,ssp126,2024,1779.58839893
GFDL-ESM4,ssp126,2025,1835.86114460
GFDL-ESM4,ssp126,2026,2101.15157452
GFDL-ESM4,ssp126,2027,1738.65395551
GFDL-ESM4,ssp126,2028,1852.29876020
GFDL-ESM4,ssp126,2029,1678.94179476
GFDL-ESM4,ssp126,2030,2121.75039706
GFDL-ESM4,ssp126,2031,1638.89886307
GFDL-ESM4,ssp126,2032,1778.57805910
GFDL-ESM4,ssp126,2033,1909.54735805
GFDL-ESM4,ssp126,2034,1619.75392155
GFDL-ESM4,ssp126,2035,1790.69437178
GFDL-ESM4,ssp126,2036,1871.15797958
GFDL-ESM4,ssp126,2037,1889.01531766
GFDL-ESM4,ssp126,2038,1848.30414655
GFDL-ESM4,ssp126,2039,1581.95059134
GFDL-ESM4,ssp126,2040,1739.94667084
GFDL-ESM4,ssp126,2041,2179.80657135
GFDL-ESM4,ssp126,2042,1583.90530054
GFDL-ESM4,ssp126,2043,1647.45476756
GFDL-ESM4,ssp126,2044,1756.54071101
GFDL-ESM4,ssp126,2045,1671.52196244
GFDL-ESM4,ssp126,2046,1881.88721863
GFDL-ESM4,ssp126,2047,1635.51001632
GFDL-ESM4,ssp126,2048,1979.15645633
GFDL-ESM4,ssp126,2049,1655.71966343
GFDL-ESM4,ssp126,2050,1668.57288228
GFDL-ESM4,ssp126,2051,1712.08151738
GFDL-ESM4,ssp126,2052,1541.57679388
GFDL-ESM4,ssp126,2053,1839.17660229
GFDL-ESM4,ssp126,2054,1667.72610918
GFDL-ESM4,ssp126,2055,1673.53501972
GFDL-ESM4,ssp126,2056,1993.47800459
GFDL-ESM4,ssp126,2057,1777.15887725
GFDL-ESM4,ssp126,2058,1980.46443780
GFDL-ESM4,ssp126,2059,1602.79952291
GFDL-ESM4,ssp126,2060,1900.17046423
GFDL-ESM4,ssp126,2061,1880.60949746
GFDL-ESM4,ssp126,2062,1943.73949782
GFDL-ESM4,ssp126,2063,1786.39868984
GFDL-ESM4,ssp126,2064,1803.40243525
GFDL-ESM4,ssp126,2065,1734.49199624
GFDL-ESM4,ssp126,2066,2131.88782478
GFDL-ESM4,ssp126,2067,1691.86030738
GFDL-ESM4,ssp126,2068,1718.87930083
GFDL-ESM4,ssp126,2069,2011.63327073
GFDL-ESM4,ssp126,2070,1535.14701845
GFDL-ESM4,ssp126,2071,2027.18453632
GFDL-ESM4,ssp126,2072,1996.64499805
GFDL-ESM4,ssp126,2073,2047.69368310
GFDL-ESM4,ssp126,2074,1917.94318853
GFDL-ESM4,ssp126,2075,1999.91576633
GFDL-ESM4,ssp126,2076,1637.19194011
GFDL-ESM4,ssp126,2077,1743.09533763
GFDL-ESM4,ssp126,2078,1760.54439908
GFDL-ESM4,ssp126,2079,1647.22986107
GFDL-ESM4,ssp126,2080,1763.86152140
GFDL-ESM4,ssp126,2081,1650.80224968
GFDL-ESM4,ssp126,2082,1715.10235148
GFDL-ESM4,ssp126,2083,1713.24625329
GFDL-ESM4,ssp126,2084,1616.14214024
GFDL-ESM4,ssp126,2085,1781.00616302
GFDL-ESM4,ssp126,2086,1963.71745119
GFDL-ESM4,ssp126,2087,1758.58385958
GFDL-ESM4,ssp126,2088,1698.64769709
GFDL-ESM4,ssp126,2089,1988.47455096
GFDL-ESM4,ssp126,2090,2094.68283913
GFDL-ESM4,ssp126,2091,2100.89191687
GFDL-ESM4,ssp126,2092,1956.90746567
GFDL-ESM4,ssp126,2093,1856.36840540
GFDL-ESM4,ssp126,2094,1902.86490639
GFDL-ESM4,ssp126,2095,2063.37208622
GFDL-ESM4,ssp126,2096,1564.82374177
GFDL-ESM4,ssp126,2097,1611.96275264
GFDL-ESM4,ssp126,2098,2066.15349172
GFDL-ESM4,ssp126,2099,1737.26058306
GFDL-ESM4,ssp245,2015,1998.07378586
GFDL-ESM4,ssp245,2016,1646.72437220
GFDL-ESM4,ssp245,2017,1752.88279558
GFDL-ESM4,ssp245,2018,1706.69864750
GFDL-ESM4,ssp245,2019,1823.46832939
GFDL-ESM4,ssp245,2020,2009.88815568
GFDL-ESM4,ssp245,2021,1776.73947486
GFDL-ESM4,ssp245,2022,1569.98686932
GFDL-ESM4,ssp245,2023,1739.53237315
GFDL-ESM4,ssp245,2024,1659.72588081
GFDL-ESM4,ssp245,2025,1836.93389927
GFDL-ESM4,ssp245,2026,1810.55683492
GFDL-ESM4,ssp245,2027,1513.71875208
GFDL-ESM4,ssp245,2028,1638.28974750
GFDL-ESM4,ssp245,2029,1831.52235647
GFDL-ESM4,ssp245,2030,1705.77912477
GFDL-ESM4,ssp245,2031,1837.91173094
GFDL-ESM4,ssp245,2032,1853.39150665
GFDL-ESM4,ssp245,2033,2101.72143926
GFDL-ESM4,ssp245,2034,1731.98700257
GFDL-ESM4,ssp245,2035,1777.25292991
GFDL-ESM4,ssp245,2036,1721.18490136
GFDL-ESM4,ssp245,2037,1346.27490214
GFDL-ESM4,ssp245,2038,1485.72159976
GFDL-ESM4,ssp245,2039,1721.41209366
GFDL-ESM4,ssp245,2040,1663.76853684
GFDL-ESM4,ssp245,2041,1605.43311007
GFDL-ESM4,ssp245,2042,1964.06730828
GFDL-ESM4,ssp245,2043,1757.19945480
GFDL-ESM4,ssp245,2044,1893.21931907
GFDL-ESM4,ssp245,2045,1697.78912588
GFDL-ESM4,ssp245,2046,1975.04754893
GFDL-ESM4,ssp245,2047,1789.91199523
GFDL-ESM4,ssp245,2048,1873.59498818
GFDL-ESM4,ssp245,2049,1639.17627278
GFDL-ESM4,ssp245,2050,1656.62541290
GFDL-ESM4,ssp245,2051,1957.57464340
GFDL-ESM4,ssp245,2052,1587.44112505
GFDL-ESM4,ssp245,2053,1841.67480970
GFDL-ESM4,ssp245,2054,1568.37047059
GFDL-ESM4,ssp245,2055,1954.58100777
GFDL-ESM4,ssp245,2056,1714.33890226
GFDL-ESM4,ssp245,2057,1614.52476072
GFDL-ESM4,ssp245,2058,1769.78547450
GFDL-ESM4,ssp245,2059,1694.49713407
GFDL-ESM4,ssp245,2060,1765.04101458
GFDL-ESM4,ssp245,2061,1779.38353479
GFDL-ESM4,ssp245,2062,1481.99392259
GFDL-ESM4,ssp245,2063,1875.06313819
GFDL-ESM4,ssp245,2064,1477.58780149
GFDL-ESM4,ssp245,2065,1935.77535124
GFDL-ESM4,ssp245,2066,1936.12922422
GFDL-ESM4,ssp245,2067,1931.30718175
GFDL-ESM4,ssp245,2068,1632.95375693
GFDL-ESM4,ssp245,2069,1623.11735237
GFDL-ESM4,ssp245,2070,1980.44477388
GFDL-ESM4,ssp245,2071,1520.66044511
GFDL-ESM4,ssp245,2072,1389.65216206
GFDL-ESM4,ssp245,2073,1627.92967075
GFDL-ESM4,ssp245,2074,1986.20455199
GFDL-ESM4,ssp245,2075,1689.56119073
GFDL-ESM4,ssp245,2076,1746.46162560
GFDL-ESM4,ssp245,2077,1687.12491778
GFDL-ESM4,ssp245,2078,1557.84107918
GFDL-ESM4,ssp245,2079,1837.98320534
GFDL-ESM4,ssp245,2080,1670.48662443
GFDL-ESM4,ssp245,2081,1863.86368350
GFDL-ESM4,ssp245,2082,1856.02309362
GFDL-ESM4,ssp245,2083,1908.93438641
GFDL-ESM4,ssp245,2084,1725.60994412
GFDL-ESM4,ssp245,2085,1821.93185034
GFDL-ESM4,ssp245,2086,1687.26542786
GFDL-ESM4,ssp245,2087,2055.70691059
GFDL-ESM4,ssp245,2088,1817.41745342
GFDL-ESM4,ssp245,2089,2182.19465059
GFDL-ESM4,ssp245,2090,1756.98888107
GFDL-ESM4,ssp245,2091,1944.77303546
GFDL-ESM4,ssp245,2092,1528.71436286
GFDL-ESM4,ssp245,2093,2044.71279721
GFDL-ESM4,ssp245,2094,1834.40366956
GFDL-ESM4,ssp245,2095,2032.78151857
GFDL-ESM4,ssp245,2096,2131.93611754
GFDL-ESM4,ssp245,2097,1565.54639577
GFDL-ESM4,ssp245,2098,1811.82010973
GFDL-ESM4,ssp245,2099,1739.55722661
GFDL-ESM4,ssp370,2015,1867.99385210
GFDL-ESM4,ssp370,2016,1547.96746953
GFDL-ESM4,ssp370,2017,1773.31758991
GFDL-ESM4,ssp370,2018,1520.63834749
GFDL-ESM4,ssp370,2019,2069.34690129
GFDL-ESM4,ssp370,2020,1717.25989270
GFDL-ESM4,ssp370,2021,1617.68148933
GFDL-ESM4,ssp370,2022,1768.60998622
GFDL-ESM4,ssp370,2023,1692.83529212
GFDL-ESM4,ssp370,2024,1801.92151239
GFDL-ESM4,ssp370,2025,1769.42943494
GFDL-ESM4,ssp370,2026,1667.88224713
GFDL-ESM4,ssp370,2027,1929.43076209
GFDL-ESM4,ssp370,2028,1823.11370806
GFDL-ESM4,ssp370,2029,1539.10763289
GFDL-ESM4,ssp370,2030,1690.88649404
GFDL-ESM4,ssp370,2031,1782.20580708
GFDL-ESM4,ssp370,2032,1813.02773575
GFDL-ESM4,ssp370,2033,1466.49157375
GFDL-ESM4,ssp370,2034,1698.98488882
GFDL-ESM4,ssp370,2035,1795.18475227
GFDL-ESM4,ssp370,2036,1813.36735461
GFDL-ESM4,ssp370,2037,1534.47789958
GFDL-ESM4,ssp370,2038,1580.74399539
GFDL-ESM4,ssp370,2039,1639.52074232
GFDL-ESM4,ssp370,2040,1643.36385097
GFDL-ESM4,ssp370,2041,1979.70303515
GFDL-ESM4,ssp370,2042,1852.92466567
GFDL-ESM4,ssp370,2043,1936.48216295
GFDL-ESM4,ssp370,2044,1737.57073651
GFDL-ESM4,ssp370,2045,1580.80713846
GFDL-ESM4,ssp370,2046,1904.20036944
GFDL-ESM4,ssp370,2047,1798.68745155
GFDL-ESM4,ssp370,2048,1931.36918689
GFDL-ESM4,ssp370,2049,1636.21791619
GFDL-ESM4,ssp370,2050,2298.30974299
GFDL-ESM4,ssp370,2051,1712.89921971
GFDL-ESM4,ssp370,2052,1698.59776327
GFDL-ESM4,ssp370,2053,1915.29723355
GFDL-ESM4,ssp370,2054,1635.43142175
GFDL-ESM4,ssp370,2055,1763.73527079
GFDL-ESM4,ssp370,2056,1688.76408912
GFDL-ESM4,ssp370,2057,1859.08635837
GFDL-ESM4,ssp370,2058,1578.49780065
GFDL-ESM4,ssp370,2059,2162.43903438
GFDL-ESM4,ssp370,2060,1946.95965940
GFDL-ESM4,ssp370,2061,1807.83613051
GFDL-ESM4,ssp370,2062,1479.94467866
GFDL-ESM4,ssp370,2063,1718.19392284
GFDL-ESM4,ssp370,2064,1975.51466147
GFDL-ESM4,ssp370,2065,1592.72738353
GFDL-ESM4,ssp370,2066,1539.50324062
GFDL-ESM4,ssp370,2067,2055.43052472
GFDL-ESM4,ssp370,2068,1910.01867546
GFDL-ESM4,ssp370,2069,1794.47226372
GFDL-ESM4,ssp370,2070,1807.59950963
GFDL-ESM4,ssp370,2071,1728.60657127
GFDL-ESM4,ssp370,2072,1705.65286706
GFDL-ESM4,ssp370,2073,1396.64763285
GFDL-ESM4,ssp370,2074,1837.23686476
GFDL-ESM4,ssp370,2075,1521.66133917
GFDL-ESM4,ssp370,2076,1764.11328063
GFDL-ESM4,ssp370,2077,1759.66065241
GFDL-ESM4,ssp370,2078,1541.97226815
GFDL-ESM4,ssp370,2079,1451.58258478
GFDL-ESM4,ssp370,2080,1881.62435180
GFDL-ESM4,ssp370,2081,1579.88283129
GFDL-ESM4,ssp370,2082,1944.64839671
GFDL-ESM4,ssp370,2083,1641.91616733
GFDL-ESM4,ssp370,2084,1987.05033522
GFDL-ESM4,ssp370,2085,1569.30523316
GFDL-ESM4,ssp370,2086,1699.13686262
GFDL-ESM4,ssp370,2087,2045.28710638
GFDL-ESM4,ssp370,2088,1578.18105933
GFDL-ESM4,ssp370,2089,1728.81918787
GFDL-ESM4,ssp370,2090,1572.76592149
GFDL-ESM4,ssp370,2091,1916.89255612
GFDL-ESM4,ssp370,2092,1769.61666933
GFDL-ESM4,ssp370,2093,1631.04343819
GFDL-ESM4,ssp370,2094,1808.37241784
GFDL-ESM4,ssp370,2095,1765.03844249
GFDL-ESM4,ssp370,2096,1775.28358203
GFDL-ESM4,ssp370,2097,1564.94199260
GFDL-ESM4,ssp370,2098,1784.60231403
GFDL-ESM4,ssp370,2099,1816.92396522
GFDL-ESM4,ssp585,2015,1934.63399524
GFDL-ESM4,ssp585,2016,1867.15059880
GFDL-ESM4,ssp585,2017,1706.90087705
GFDL-ESM4,ssp585,2018,1751.73632764
GFDL-ESM4,ssp585,2019,1674.55741406
GFDL-ESM4,ssp585,2020,1952.09875503
GFDL-ESM4,ssp585,2021,1965.70350391
GFDL-ESM4,ssp585,2022,1976.50757498
GFDL-ESM4,ssp585,2023,1724.90315874
GFDL-ESM4,ssp585,2024,1881.50546033
GFDL-ESM4,ssp585,2025,1580.79939522
GFDL-ESM4,ssp585,2026,1630.24438782
GFDL-ESM4,ssp585,2027,1751.27843538
GFDL-ESM4,ssp585,2028,1904.19502191
GFDL-ESM4,ssp585,2029,1577.04826806
GFDL-ESM4,ssp585,2030,1666.36906720
GFDL-ESM4,ssp585,2031,1858.82273565
GFDL-ESM4,ssp585,2032,1687.36026682
GFDL-ESM4,ssp585,2033,1582.54220864
GFDL-ESM4,ssp585,2034,1687.71067206
GFDL-ESM4,ssp585,2035,1564.23446424
GFDL-ESM4,ssp585,2036,1806.51961245
GFDL-ESM4,ssp585,2037,1730.76433023
GFDL-ESM4,ssp585,2038,1499.17286913
GFDL-ESM4,ssp585,2039,1697.21998485
GFDL-ESM4,ssp585,2040,1588.98681249
GFDL-ESM4,ssp585,2041,1595.82965802
GFDL-ESM4,ssp585,2042,1763.60285906
GFDL-ESM4,ssp585,2043,1660.89638749
GFDL-ESM4,ssp585,2044,1539.28125829
GFDL-ESM4,ssp585,2045,1549.49676633
GFDL-ESM4,ssp585,2046,1990.48003918
GFDL-ESM4,ssp585,2047,1667.70482821
GFDL-ESM4,ssp585,2048,1658.68485289
GFDL-ESM4,ssp585,2049,1916.11259173
GFDL-ESM4,ssp585,2050,1977.59194335
GFDL-ESM4,ssp585,2051,1746.39264010
GFDL-ESM4,ssp585,2052,1839.01186900
GFDL-ESM4,ssp585,2053,1995.09898209
GFDL-ESM4,ssp585,2054,2009.60489934
GFDL-ESM4,ssp585,2055,1392.72203972
GFDL-ESM4,ssp585,2056,1426.22709388
GFDL-ESM4,ssp585,2057,1684.43212074
GFDL-ESM4,ssp585,2058,1620.67858679
GFDL-ESM4,ssp585,2059,1590.95032350
GFDL-ESM4,ssp585,2060,1954.41290963
GFDL-ESM4,ssp585,2061,1846.34724578
GFDL-ESM4,ssp585,2062,1736.60029370
GFDL-ESM4,ssp585,2063,1781.26467190
GFDL-ESM4,ssp585,2064,1678.61582413
GFDL-ESM4,ssp585,2065,1664.03551399
GFDL-ESM4,ssp585,2066,1766.77977817
GFDL-ESM4,ssp585,2067,1936.06933916
GFDL-ESM4,ssp585,2068,1918.45988054
GFDL-ESM4,ssp585,2069,1528.11663687
GFDL-ESM4,ssp585,2070,1923.73816477
GFDL-ESM4,ssp585,2071,1728.61898306
GFDL-ESM4,ssp585,2072,1845.88101254
GFDL-ESM4,ssp585,2073,2078.16151385
GFDL-ESM4,ssp585,2074,1874.82699993
GFDL-ESM4,ssp585,2075,1495.70988776
GFDL-ESM4,ssp585,2076,1847.66917530
GFDL-ESM4,ssp585,2077,1838.08567431
GFDL-ESM4,ssp585,2078,1530.55912644
GFDL-ESM4,ssp585,2079,1576.52361611
GFDL-ESM4,ssp585,2080,1807.46584504
GFDL-ESM4,ssp585,2081,1834.67027132
GFDL-ESM4,ssp585,2082,1512.41786675
GFDL-ESM4,ssp585,2083,1448.49008579
GFDL-ESM4,ssp585,2084,1721.68930794
GFDL-ESM4,ssp585,2085,1740.34544515
GFDL-ESM4,ssp585,2086,1971.31094171
GFDL-ESM4,ssp585,2087,1617.70132184
GFDL-ESM4,ssp585,2088,2306.83684083
GFDL-ESM4,ssp585,2089,1753.78399594
GFDL-ESM4,ssp585,2090,1517.74393521
GFDL-ESM4,ssp585,2091,1889.85201255
GFDL-ESM4,ssp585,2092,1744.31982712
GFDL-ESM4,ssp585,2093,1837.76435001
GFDL-ESM4,ssp585,2094,1928.17604409
GFDL-ESM4,ssp585,2095,1859.77419750
GFDL-ESM4,ssp585,2096,1765.56866940
GFDL-ESM4,ssp585,2097,1755.89171063
GFDL-ESM4,ssp585,2098,1749.92473698
GFDL-ESM4,ssp585,2099,1835.28314388
NorESM2-MM,historical,1960,1529.20547999
NorESM2-MM,historical,1961,1681.13194040
NorESM2-MM,historical,1962,1837.48944095
NorESM2-MM,historical,1963,1803.99991394
NorESM2-MM,historical,1964,1760.55930037
NorESM2-MM,historical,1965,1878.36255034
NorESM2-MM,historical,1966,1898.93974995
NorESM2-MM,historical,1967,1840.99329319
NorESM2-MM,historical,1968,1915.59150412
NorESM2-MM,historical,1969,1824.38201894
NorESM2-MM,historical,1970,2051.58735289
NorESM2-MM,historical,1971,1913.41061434
NorESM2-MM,historical,1972,1725.37764603
NorESM2-MM,historical,1973,1979.20173367
NorESM2-MM,historical,1974,1713.31808847
NorESM2-MM,historical,1975,1847.35385567
NorESM2-MM,historical,1976,1997.28696529
NorESM2-MM,historical,1977,1741.69431766
NorESM2-MM,historical,1978,1662.80102456
NorESM2-MM,historical,1979,1658.44622753
NorESM2-MM,historical,1980,1860.96415651
NorESM2-MM,historical,1981,1695.56883914
NorESM2-MM,historical,1982,1723.06666140
NorESM2-MM,historical,1983,1878.83567601
NorESM2-MM,historical,1984,1804.00492903
NorESM2-MM,historical,1985,1649.59406912
NorESM2-MM,historical,1986,1959.11636025
NorESM2-MM,historical,1987,1924.62033087
