model,experiment,year,pr
NorESM2-MM,ssp126,2051,209.02490993
NorESM2-MM,ssp126,2052,211.68019968
NorESM2-MM,ssp126,2053,185.35994488
NorESM2-MM,ssp126,2054,178.19607245
NorESM2-MM,ssp126,2055,122.22376750
NorESM2-MM,ssp126,2056,285.91954626
NorESM2-MM,ssp126,2057,292.60189578
NorESM2-MM,ssp126,2058,237.48639486
NorESM2-MM,ssp126,2059,163.98334980
NorESM2-MM,ssp126,2060,202.79015064
NorESM2-MM,ssp126,2061,147.18978861
NorESM2-MM,ssp126,2062,189.76284771
NorESM2-MM,ssp126,2063,148.83898539
NorESM2-MM,ssp126,2064,81.36670563
NorESM2-MM,ssp126,2065,210.28880962
NorESM2-MM,ssp126,2066,96.38279989
NorESM2-MM,ssp126,2067,272.66113226
NorESM2-MM,ssp126,2068,282.30830783
NorESM2-MM,ssp126,2069,280.58400812
NorESM2-MM,ssp126,2070,222.04448233
NorESM2-MM,ssp126,2071,319.41387299
NorESM2-MM,ssp126,2072,301.87999145
NorESM2-MM,ssp126,2073,105.02936417
NorESM2-MM,ssp126,2074,160.03935520
NorESM2-MM,ssp126,2075,122.07865075
NorESM2-MM,ssp126,2076,98.73918964
NorESM2-MM,ssp126,2077,103.87511493
NorESM2-MM,ssp126,2078,112.22875633
NorESM2-MM,ssp126,2079,234.59067981
NorESM2-MM,ssp126,2080,109.60112038
NorESM2-MM,ssp126,2081,140.56949059
NorESM2-MM,ssp126,2082,180.78759494
NorESM2-MM,ssp126,2083,276.21667482
NorESM2-MM,ssp126,2084,142.78486453
NorESM2-MM,ssp126,2085,132.29889854
NorESM2-MM,ssp126,2086,183.39316992
NorESM2-MM,ssp126,2087,111.99340547
NorESM2-MM,ssp126,2088,118.98937396
NorESM2-MM,ssp126,2089,213.49601693
NorESM2-MM,ssp126,2090,209.25970733
NorESM2-MM,ssp126,2091,264.01975603
NorESM2-MM,ssp126,2092,296.29463797
NorESM2-MM,ssp126,2093,227.83899906
NorESM2-MM,ssp126,2094,215.08818707
NorESM2-MM,ssp126,2095,335.25156915
NorESM2-MM,ssp126,2096,216.60177187
NorESM2-MM,ssp126,2097,144.93323902
NorESM2-MM,ssp126,2098,269.16488697
NorESM2-MM,ssp126,2099,155.17403271
NorESM2-MM,ssp245,2015,231.81449999
NorESM2-MM,ssp245,2016,103.85405163
NorESM2-MM,ssp245,2017,321.49743136
NorESM2-MM,ssp245,2018,167.31757623
NorESM2-MM,ssp245,2019,100.06530086
NorESM2-MM,ssp245,2020,201.58949125
NorESM2-MM,ssp245,2021,221.36022164
NorESM2-MM,ssp245,2022,93.80447453
NorESM2-MM,ssp245,2023,257.39261552
NorESM2-MM,ssp245,2024,323.11688126
NorESM2-MM,ssp245,2025,182.35459411
NorESM2-MM,ssp245,2026,175.42027830
NorESM2-MM,ssp245,2027,228.32683832
NorESM2-MM,ssp245,2028,228.39239603
NorESM2-MM,ssp245,2029,133.74050778
NorESM2-MM,ssp245,2030,262.12833489
NorESM2-MM,ssp245,2031,190.06864693
NorESM2-MM,ssp245,2032,79.67171246
NorESM2-MM,ssp245,2033,79.44549913
NorESM2-MM,ssp245,2034,219.10702287
NorESM2-MM,ssp245,2035,198.99301699
NorESM2-MM,ssp245,2036,210.97475973
NorESM2-MM,ssp245,2037,170.98682727
NorESM2-MM,ssp245,2038,292.36557221
NorESM2-MM,ssp245,2039,186.44103324
NorESM2-MM,ssp245,2040,114.67646437
NorESM2-MM,ssp245,2041,131.70143764
NorESM2-MM,ssp245,2042,170.81608985
NorESM2-MM,ssp245,2043,151.47911809
NorESM2-MM,ssp245,2044,297.11595185
NorESM2-MM,ssp245,2045,125.97975350
NorESM2-MM,ssp245,2046,160.95136065
NorESM2-MM,ssp245,2047,186.71728388
NorESM2-MM,ssp245,2048,126.37264824
NorESM2-MM,ssp245,2049,190.82653402
NorESM2-MM,ssp245,2050,117.39866072
NorESM2-MM,ssp245,2051,145.37915953
NorESM2-MM,ssp245,2052,356.30426768
NorESM2-MM,ssp245,2053,182.39904980
NorESM2-MM,ssp245,2054,330.80834589
NorESM2-MM,ssp245,2055,235.27097079
NorESM2-MM,ssp245,2056,108.61255810
NorESM2-MM,ssp245,2057,210.80155262
NorESM2-MM,ssp245,2058,27.58946348
NorESM2-MM,ssp245,2059,138.08917683
NorESM2-MM,ssp245,2060,214.63328706
NorESM2-MM,ssp245,2061,212.62591701
NorESM2-MM,ssp245,2062,72.97365419
NorESM2-MM,ssp245,2063,120.39131267
NorESM2-MM,ssp245,2064,115.86772389
NorESM2-MM,ssp245,2065,245.56036669
NorESM2-MM,ssp245,2066,54.15061789
NorESM2-MM,ssp245,2067,170.98458653
NorESM2-MM,ssp245,2068,227.13839875
NorESM2-MM,ssp245,2069,152.86644339
NorESM2-MM,ssp245,2070,245.11805416
NorESM2-MM,ssp245,2071,202.56422632
NorESM2-MM,ssp245,2072,116.19918614
NorESM2-MM,ssp245,2073,167.17181238
NorESM2-MM,ssp245,2074,186.00302962
NorESM2-MM,ssp245,2075,260.24161554
NorESM2-MM,ssp245,2076,155.86505722
NorESM2-MM,ssp245,2077,249.97403621
NorESM2-MM,ssp245,2078,316.82821574
NorESM2-MM,ssp245,2079,175.04380584
NorESM2-MM,ssp245,2080,220.76389854
NorESM2-MM,ssp245,2081,156.55208287
NorESM2-MM,ssp245,2082,157.29369212
NorESM2-MM,ssp245,2083,141.94722637
NorESM2-MM,ssp245,2084,71.61736416
NorESM2-MM,ssp245,2085,228.27507564
NorESM2-MM,ssp245,2086,187.00560287
NorESM2-MM,ssp245,2087,115.07662376
NorESM2-MM,ssp245,2088,210.74979145
NorESM2-MM,ssp245,2089,164.18192457
NorESM2-MM,ssp245,2090,220.91208707
NorESM2-MM,ssp245,2091,237.19073659
NorESM2-MM,ssp245,2092,241.57060145
NorESM2-MM,ssp245,2093,144.98937373
NorESM2-MM,ssp245,2094,141.89130724
NorESM2-MM,ssp245,2095,129.90074250
NorESM2-MM,ssp245,2096,179.04522150
NorESM2-MM,ssp245,2097,189.14037304
NorESM2-MM,ssp245,2098,141.55343775
NorESM2-MM,ssp245,2099,237.36602479
NorESM2-MM,ssp370,2015,211.47462623
NorESM2-MM,ssp370,2016,177.32023026
NorESM2-MM,ssp370,2017,201.86124177
NorESM2-MM,ssp370,2018,157.26487030
NorESM2-MM,ssp370,2019,203.93864065
NorESM2-MM,ssp370,2020,145.53403064
NorESM2-MM,ssp370,2021,201.61773828
NorESM2-MM,ssp370,2022,245.65147308
NorESM2-MM,ssp370,2023,111.90828559
NorESM2-MM,ssp370,2024,183.85169961
NorESM2-MM,ssp370,2025,217.26297335
NorESM2-MM,ssp370,2026,246.11600003
NorESM2-MM,ssp370,2027,310.55642955
NorESM2-MM,ssp370,2028,259.20960277
NorESM2-MM,ssp370,2029,212.75454935
NorESM2-MM,ssp370,2030,217.74956745
NorESM2-MM,ssp370,2031,246.97261675
NorESM2-MM,ssp370,2032,195.37265852
NorESM2-MM,ssp370,2033,332.75116676
NorESM2-MM,ssp370,2034,282.13810801
NorESM2-MM,ssp370,2035,262.17721792
NorESM2-MM,ssp370,2036,197.23609313
NorESM2-MM,ssp370,2037,279.63988395
NorESM2-MM,ssp370,2038,125.53748752
NorESM2-MM,ssp370,2039,236.64089973
NorESM2-MM,ssp370,2040,220.00469578
NorESM2-MM,ssp370,2041,223.30591901
NorESM2-MM,ssp370,2042,191.76501681
NorESM2-MM,ssp370,2043,162.87941662
NorESM2-MM,ssp370,2044,86.11074642
NorESM2-MM,ssp370,2045,370.00243338
NorESM2-MM,ssp370,2046,137.60978569
NorESM2-MM,ssp370,2047,254.64399198
NorESM2-MM,ssp370,2048,298.48312583
NorESM2-MM,ssp370,2049,131.91801992
NorESM2-MM,ssp370,2050,157.10667948
NorESM2-MM,ssp370,2051,211.71485766
NorESM2-MM,ssp370,2052,370.56659991
NorESM2-MM,ssp370,2053,178.07796666
NorESM2-MM,ssp370,2054,235.07574713
NorESM2-MM,ssp370,2055,200.19717409
NorESM2-MM,ssp370,2056,80.67114466
NorESM2-MM,ssp370,2057,18.26266407
NorESM2-MM,ssp370,2058,318.67055091
NorESM2-MM,ssp370,2059,112.13335339
NorESM2-MM,ssp370,2060,298.23800588
NorESM2-MM,ssp370,2061,60.99640235
NorESM2-MM,ssp370,2062,197.82665122
NorESM2-MM,ssp370,2063,213.39528470
NorESM2-MM,ssp370,2064,106.65656238
NorESM2-MM,ssp370,2065,200.58205425
NorESM2-MM,ssp370,2066,218.49957527
NorESM2-MM,ssp370,2067,153.73979410
NorESM2-MM,ssp370,2068,97.69492777
NorESM2-MM,ssp370,2069,207.01355853
NorESM2-MM,ssp370,2070,150.72476263
NorESM2-MM,ssp370,2071,166.49779551
NorESM2-MM,ssp370,2072,105.49230646
NorESM2-MM,ssp370,2073,249.58229715
NorESM2-MM,ssp370,2074,87.42876024
NorESM2-MM,ssp370,2075,205.34689500
NorESM2-MM,ssp370,2076,131.90724645
NorESM2-MM,ssp370,2077,581.40072224
NorESM2-MM,ssp370,2078,227.46315739
NorESM2-MM,ssp370,2079,219.70998439
NorESM2-MM,ssp370,2080,209.01063193
NorESM2-MM,ssp370,2081,177.06046667
NorESM2-MM,ssp370,2082,60.24337374
NorESM2-MM,ssp370,2083,193.39077947
NorESM2-MM,ssp370,2084,283.84548854
NorESM2-MM,ssp370,2085,206.22594310
NorESM2-MM,ssp370,2086,178.30527920
NorESM2-MM,ssp370,2087,128.84115454
NorESM2-MM,ssp370,2088,151.83299326
NorESM2-MM,ssp370,2089,177.14139693
NorESM2-MM,ssp370,2090,148.96584324
NorESM2-MM,ssp370,2091,126.73027169
NorESM2-MM,ssp370,2092,172.91772578
NorESM2-MM,ssp370,2093,108.51577872
NorESM2-MM,ssp370,2094,168.70199286
NorESM2-MM,ssp370,2095,151.97664150
NorESM2-MM,ssp370,2096,113.75125300
NorESM2-MM,ssp370,2097,154.75179861
NorESM2-MM,ssp370,2098,127.15547704
NorESM2-MM,ssp370,2099,141.93844475
NorESM2-MM,ssp585,2015,178.56992139
NorESM2-MM,ssp585,2016,205.91614163
NorESM2-MM,ssp585,2017,182.06706099
NorESM2-MM,ssp585,2018,196.43099266
NorESM2-MM,ssp585,2019,66.47174055
NorESM2-MM,ssp585,2020,356.69965533
NorESM2-MM,ssp585,2021,262.75000055
NorESM2-MM,ssp585,2022,196.20905015
NorESM2-MM,ssp585,2023,251.11163547
NorESM2-MM,ssp585,2024,300.62050611
NorESM2-MM,ssp585,2025,167.64691759
NorESM2-MM,ssp585,2026,153.18985724
NorESM2-MM,ssp585,2027,162.69002085
NorESM2-MM,ssp585,2028,317.58546462
NorESM2-MM,ssp585,2029,174.07787815
NorESM2-MM,ssp585,2030,96.56207933
NorESM2-MM,ssp585,2031,242.63959376
NorESM2-MM,ssp585,2032,118.38284512
NorESM2-MM,ssp585,2033,184.66866223
NorESM2-MM,ssp585,2034,126.23631693
NorESM2-MM,ssp585,2035,349.42964361
NorESM2-MM,ssp585,2036,173.01454945
NorESM2-MM,ssp585,2037,308.58177501
NorESM2-MM,ssp585,2038,199.74803306
NorESM2-MM,ssp585,2039,126.21136895
NorESM2-MM,ssp585,2040,114.49480158
NorESM2-MM,ssp585,2041,175.24529104
NorESM2-MM,ssp585,2042,89.01985360
NorESM2-MM,ssp585,2043,204.56888385
NorESM2-MM,ssp585,2044,241.81483697
NorESM2-MM,ssp585,2045,203.82895039
NorESM2-MM,ssp585,2046,165.43436009
NorESM2-MM,ssp585,2047,141.56025812
NorESM2-MM,ssp585,2048,81.11476656
NorESM2-MM,ssp585,2049,68.03938717
NorESM2-MM,ssp585,2050,224.29961211
NorESM2-MM,ssp585,2051,289.96186165
NorESM2-MM,ssp585,2052,109.42739074
NorESM2-MM,ssp585,2053,117.59274274
NorESM2-MM,ssp585,2054,198.26177249
NorESM2-MM,ssp585,2055,135.20961245
NorESM2-MM,ssp585,2056,67.61279995
NorESM2-MM,ssp585,2057,148.01942635
NorESM2-MM,ssp585,2058,129.05841888
NorESM2-MM,ssp585,2059,250.94875376
NorESM2-MM,ssp585,2060,172.15502404
NorESM2-MM,ssp585,2061,88.98477252
NorESM2-MM,ssp585,2062,100.51624529
NorESM2-MM,ssp585,2063,182.29821300
NorESM2-MM,ssp585,2064,308.18195896
NorESM2-MM,ssp585,2065,324.15682670
NorESM2-MM,ssp585,2066,83.37639815
NorESM2-MM,ssp585,2067,144.21378074
NorESM2-MM,ssp585,2068,274.50680412
NorESM2-MM,ssp585,2069,103.91343778
NorESM2-MM,ssp585,2070,106.58050108
NorESM2-MM,ssp585,2071,259.95118200
NorESM2-MM,ssp585,2072,171.90613452
NorESM2-MM,ssp585,2073,207.36461926
NorESM2-MM,ssp585,2074,171.72797162
NorESM2-MM,ssp585,2075,204.37151143
NorESM2-MM,ssp585,2076,172.53541640
NorESM2-MM,ssp585,2077,281.01778056
NorESM2-MM,ssp585,2078,138.17526031
NorESM2-MM,ssp585,2079,119.46536849
NorESM2-MM,ssp585,2080,259.73820423
NorESM2-MM,ssp585,2081,220.86777910
NorESM2-MM,ssp585,2082,257.44812713
NorESM2-MM,ssp585,2083,110.56454030
NorESM2-MM,ssp585,2084,144.46251665
NorESM2-MM,ssp585,2085,231.07227292
NorESM2-MM,ssp585,2086,88.33856152
NorESM2-MM,ssp585,2087,89.87008201
NorESM2-MM,ssp585,2088,195.09315986
NorESM2-MM,ssp585,2089,61.50707101
NorESM2-MM,ssp585,2090,203.57212316
NorESM2-MM,ssp585,2091,139.79451945
NorESM2-MM,ssp585,2092,215.83892912
NorESM2-MM,ssp585,2093,104.43834180
NorESM2-MM,ssp585,2094,271.00310801
NorESM2-MM,ssp585,2095,243.85203327
NorESM2-MM,ssp585,2096,229.12414453
NorESM2-MM,ssp585,2097,229.64686950
NorESM2-MM,ssp585,2098,156.74889243
NorESM2-MM,ssp585,2099,134.43703913
