model,experiment,year,tas
CNRM-CM6-1,ssp370,2099,298.12091064
CNRM-CM6-1,ssp585,2015,293.45010376
CNRM-CM6-1,ssp585,2016,292.18920898
CNRM-CM6-1,ssp585,2017,293.64132690
CNRM-CM6-1,ssp585,2018,293.55044556
CNRM-CM6-1,ssp585,2019,292.03137207
CNRM-CM6-1,ssp585,2020,293.10311890
CNRM-CM6-1,ssp585,2021,293.73538208
CNRM-CM6-1,ssp585,2022,294.17300415
CNRM-CM6-1,ssp585,2023,294.56658936
CNRM-CM6-1,ssp585,2024,293.50393677
CNRM-CM6-1,ssp585,2025,291.70944214
CNRM-CM6-1,ssp585,2026,292.62188721
CNRM-CM6-1,ssp585,2027,292.93789673
CNRM-CM6-1,ssp585,2028,292.32040405
CNRM-CM6-1,ssp585,2029,293.65423584
CNRM-CM6-1,ssp585,2030,293.24346924
CNRM-CM6-1,ssp585,2031,293.47338867
CNRM-CM6-1,ssp585,2032,291.79168701
CNRM-CM6-1,ssp585,2033,293.15768433
CNRM-CM6-1,ssp585,2034,294.18041992
CNRM-CM6-1,ssp585,2035,294.20822144
CNRM-CM6-1,ssp585,2036,293.81582642
CNRM-CM6-1,ssp585,2037,294.41772461
CNRM-CM6-1,ssp585,2038,293.60482788
CNRM-CM6-1,ssp585,2039,294.56787109
CNRM-CM6-1,ssp585,2040,293.04116821
CNRM-CM6-1,ssp585,2041,293.82550049
CNRM-CM6-1,ssp585,2042,293.51461792
CNRM-CM6-1,ssp585,2043,294.89205933
CNRM-CM6-1,ssp585,2044,295.31954956
CNRM-CM6-1,ssp585,2045,294.82785034
CNRM-CM6-1,ssp585,2046,293.87258911
CNRM-CM6-1,ssp585,2047,295.13110352
CNRM-CM6-1,ssp585,2048,294.99404907
CNRM-CM6-1,ssp585,2049,294.57571411
CNRM-CM6-1,ssp585,2050,294.80844116
CNRM-CM6-1,ssp585,2051,293.70849609
CNRM-CM6-1,ssp585,2052,294.76895142
CNRM-CM6-1,ssp585,2053,293.79647827
CNRM-CM6-1,ssp585,2054,294.65475464
CNRM-CM6-1,ssp585,2055,292.48501587
CNRM-CM6-1,ssp585,2056,294.54904175
CNRM-CM6-1,ssp585,2057,295.81149292
CNRM-CM6-1,ssp585,2058,295.57345581
CNRM-CM6-1,ssp585,2059,295.66452026
CNRM-CM6-1,ssp585,2060,295.34304810
CNRM-CM6-1,ssp585,2061,294.45269775
CNRM-CM6-1,ssp585,2062,295.32546997
CNRM-CM6-1,ssp585,2063,295.27630615
CNRM-CM6-1,ssp585,2064,296.50244141
CNRM-CM6-1,ssp585,2065,295.67706299
CNRM-CM6-1,ssp585,2066,295.01635742
CNRM-CM6-1,ssp585,2067,294.49047852
CNRM-CM6-1,ssp585,2068,296.22341919
CNRM-CM6-1,ssp585,2069,296.20455933
CNRM-CM6-1,ssp585,2070,295.14337158
CNRM-CM6-1,ssp585,2071,296.49600220
CNRM-CM6-1,ssp585,2072,295.95840454
CNRM-CM6-1,ssp585,2073,295.61361694
CNRM-CM6-1,ssp585,2074,296.30709839
CNRM-CM6-1,ssp585,2075,296.45053101
CNRM-CM6-1,ssp585,2076,296.08322144
CNRM-CM6-1,ssp585,2077,295.98306274
CNRM-CM6-1,ssp585,2078,297.67425537
CNRM-CM6-1,ssp585,2079,296.49172974
CNRM-CM6-1,ssp585,2080,295.91918945
CNRM-CM6-1,ssp585,2081,297.52017212
CNRM-CM6-1,ssp585,2082,297.33755493
CNRM-CM6-1,ssp585,2083,296.41903687
CNRM-CM6-1,ssp585,2084,297.89331055
CNRM-CM6-1,ssp585,2085,297.32061768
CNRM-CM6-1,ssp585,2086,296.48519897
CNRM-CM6-1,ssp585,2087,298.68276978
CNRM-CM6-1,ssp585,2088,298.51766968
CNRM-CM6-1,ssp585,2089,297.99127197
CNRM-CM6-1,ssp585,2090,298.83059692
CNRM-CM6-1,ssp585,2091,296.57162476
CNRM-CM6-1,ssp585,2092,298.89117432
CNRM-CM6-1,ssp585,2093,297.90179443
CNRM-CM6-1,ssp585,2094,297.42556763
CNRM-CM6-1,ssp585,2095,296.80734253
CNRM-CM6-1,ssp585,2096,298.71240234
CNRM-CM6-1,ssp585,2097,298.64239502
CNRM-CM6-1,ssp585,2098,298.30853271
CNRM-CM6-1,ssp585,2099,297.96575928
EC-Earth3,historical,1960,292.57650757
EC-Earth3,historical,1961,290.85476685
EC-Earth3,historical,1962,291.22042847
EC-Earth3,historical,1963,291.30200195
EC-Earth3,historical,1964,291.30880737
EC-Earth3,historical,1965,291.56097412
EC-Earth3,historical,1966,292.00799561
EC-Earth3,historical,1967,292.77737427
EC-Earth3,historical,1968,294.34432983
EC-Earth3,historical,1969,292.07263184
EC-Earth3,historical,1970,291.99191284
EC-Earth3,historical,1971,292.80441284
EC-Earth3,historical,1972,292.12139893
EC-Earth3,historical,1973,293.20535278
EC-Earth3,historical,1974,289.26208496
EC-Earth3,historical,1975,293.40826416
EC-Earth3,historical,1976,292.70480347
EC-Earth3,historical,1977,293.39044189
EC-Earth3,historical,1978,293.86816406
EC-Earth3,historical,1979,292.54653931
EC-Earth3,historical,1980,292.77316284
EC-Earth3,historical,1981,292.40759277
EC-Earth3,historical,1982,292.25946045
EC-Earth3,historical,1983,292.07745361
EC-Earth3,historical,1984,292.99517822
EC-Earth3,historical,1985,293.13574219
EC-Earth3,historical,1986,292.51272583
EC-Earth3,historical,1987,291.31411743
EC-Earth3,historical,1988,292.83010864
EC-Earth3,historical,1989,292.55783081
EC-Earth3,historical,1990,291.23696899
EC-Earth3,historical,1991,291.71148682
EC-Earth3,historical,1992,292.22341919
EC-Earth3,historical,1993,290.38031006
EC-Earth3,historical,1994,291.30880737
EC-Earth3,historical,1995,293.91204834
EC-Earth3,historical,1996,292.97817993
EC-Earth3,historical,1997,293.22628784
EC-Earth3,historical,1998,291.29006958
EC-Earth3,historical,1999,294.79238892
EC-Earth3,historical,2000,291.35427856
EC-Earth3,historical,2001,292.54568481
EC-Earth3,historical,2002,292.38909912
EC-Earth3,historical,2003,291.78189087
EC-Earth3,historical,2004,293.15890503
EC-Earth3,historical,2005,292.39190674
EC-Earth3,historical,2006,291.27182007
EC-Earth3,historical,2007,292.66278076
EC-Earth3,historical,2008,293.37286377
EC-Earth3,historical,2009,292.22915649
EC-Earth3,historical,2010,293.10327148
EC-Earth3,historical,2011,292.81829834
EC-Earth3,historical,2012,293.41619873
EC-Earth3,historical,2013,292.86587524
EC-Earth3,historical,2014,292.56640625
EC-Earth3,ssp126,2015,293.34722900
EC-Earth3,ssp126,2016,293.12667847
EC-Earth3,ssp126,2017,294.40606689
EC-Earth3,ssp126,2018,294.35766602
EC-Earth3,ssp126,2019,292.21762085
EC-Earth3,ssp126,2020,292.96115112
EC-Earth3,ssp126,2021,292.22018433
EC-Earth3,ssp126,2022,292.47598267
EC-Earth3,ssp126,2023,292.32977295
EC-Earth3,ssp126,2024,291.68600464
EC-Earth3,ssp126,2025,293.87637329
EC-Earth3,ssp126,2026,293.46011353
EC-Earth3,ssp126,2027,293.26510620
EC-Earth3,ssp126,2028,293.55072021
EC-Earth3,ssp126,2029,294.37078857
EC-Earth3,ssp126,2030,294.75875854
EC-Earth3,ssp126,2031,294.31838989
EC-Earth3,ssp126,2032,291.99081421
EC-Earth3,ssp126,2033,293.00250244
EC-Earth3,ssp126,2034,294.75274658
EC-Earth3,ssp126,2035,293.05062866
EC-Earth3,ssp126,2036,293.52459717
EC-Earth3,ssp126,2037,292.72653198
EC-Earth3,ssp126,2038,293.59100342
EC-Earth3,ssp126,2039,293.76577759
EC-Earth3,ssp126,2040,291.48410034
EC-Earth3,ssp126,2041,295.68359375
EC-Earth3,ssp126,2042,295.22418213
EC-Earth3,ssp126,2043,294.84692383
EC-Earth3,ssp126,2044,292.93432617
EC-Earth3,ssp126,2045,293.19711304
EC-Earth3,ssp126,2046,293.14096069
EC-Earth3,ssp126,2047,295.26388550
EC-Earth3,ssp126,2048,293.96322632
EC-Earth3,ssp126,2049,293.15545654
EC-Earth3,ssp126,2050,293.46899414
EC-Earth3,ssp126,2051,294.37249756
EC-Earth3,ssp126,2052,294.62231445
EC-Earth3,ssp126,2053,293.91598511
EC-Earth3,ssp126,2054,293.67709351
EC-Earth3,ssp126,2055,294.44180298
EC-Earth3,ssp126,2056,294.66751099
EC-Earth3,ssp126,2057,294.81732178
EC-Earth3,ssp126,2058,293.55401611
EC-Earth3,ssp126,2059,293.69992065
EC-Earth3,ssp126,2060,292.50042725
EC-Earth3,ssp126,2061,294.26904297
EC-Earth3,ssp126,2062,294.92480469
EC-Earth3,ssp126,2063,292.88159180
EC-Earth3,ssp126,2064,295.18771362
EC-Earth3,ssp126,2065,294.76199341
EC-Earth3,ssp126,2066,293.69708252
EC-Earth3,ssp126,2067,292.82839966
EC-Earth3,ssp126,2068,291.45675659
EC-Earth3,ssp126,2069,293.77743530
EC-Earth3,ssp126,2070,292.23056030
EC-Earth3,ssp126,2071,294.45700073
EC-Earth3,ssp126,2072,294.11419678
EC-Earth3,ssp126,2073,293.77682495
EC-Earth3,ssp126,2074,294.55899048
EC-Earth3,ssp126,2075,295.20672607
EC-Earth3,ssp126,2076,292.75759888
EC-Earth3,ssp126,2077,294.03314209
EC-Earth3,ssp126,2078,294.76165771
EC-Earth3,ssp126,2079,293.89462280
EC-Earth3,ssp126,2080,295.16217041
EC-Earth3,ssp126,2081,295.10620117
EC-Earth3,ssp126,2082,292.50405884
EC-Earth3,ssp126,2083,291.56668091
EC-Earth3,ssp126,2084,294.16357422
EC-Earth3,ssp126,2085,294.11059570
EC-Earth3,ssp126,2086,294.30624390
EC-Earth3,ssp126,2087,294.66043091
EC-Earth3,ssp126,2088,293.58789062
EC-Earth3,ssp126,2089,293.99774170
EC-Earth3,ssp126,2090,292.05508423
EC-Earth3,ssp126,2091,293.23492432
EC-Earth3,ssp126,2092,293.67251587
EC-Earth3,ssp126,2093,292.16870117
EC-Earth3,ssp126,2094,296.19100952
EC-Earth3,ssp126,2095,294.00845337
EC-Earth3,ssp126,2096,294.63555908
EC-Earth3,ssp126,2097,294.25735474
EC-Earth3,ssp126,2098,291.99768066
EC-Earth3,ssp126,2099,292.61578369
EC-Earth3,ssp245,2015,293.74200439
EC-Earth3,ssp245,2016,293.32955933
EC-Earth3,ssp245,2017,292.37799072
EC-Earth3,ssp245,2018,292.64697266
EC-Earth3,ssp245,2019,291.61721802
EC-Earth3,ssp245,2020,293.72222900
EC-Earth3,ssp245,2021,293.67147827
EC-Earth3,ssp245,2022,293.59970093
EC-Earth3,ssp245,2023,293.71804810
EC-Earth3,ssp245,2024,294.07562256
EC-Earth3,ssp245,2025,290.90014648
EC-Earth3,ssp245,2026,291.93255615
EC-Earth3,ssp245,2027,292.64868164
EC-Earth3,ssp245,2028,294.00775146
EC-Earth3,ssp245,2029,293.98846436
EC-Earth3,ssp245,2030,294.36068726
EC-Earth3,ssp245,2031,294.22729492
EC-Earth3,ssp245,2032,291.11312866
EC-Earth3,ssp245,2033,293.77725220
EC-Earth3,ssp245,2034,292.13720703
EC-Earth3,ssp245,2035,293.65695190
EC-Earth3,ssp245,2036,293.84457397
EC-Earth3,ssp245,2037,293.53131104
EC-Earth3,ssp245,2038,294.38729858
EC-Earth3,ssp245,2039,293.53076172
EC-Earth3,ssp245,2040,294.20086670
EC-Earth3,ssp245,2041,293.88858032
EC-Earth3,ssp245,2042,293.86010742
EC-Earth3,ssp245,2043,292.26156616
EC-Earth3,ssp245,2044,293.47387695
EC-Earth3,ssp245,2045,293.53167725
EC-Earth3,ssp245,2046,294.14950562
EC-Earth3,ssp245,2047,291.63436890
EC-Earth3,ssp245,2048,294.14157104
EC-Earth3,ssp245,2049,294.45779419
EC-Earth3,ssp245,2050,293.34268188
EC-Earth3,ssp245,2051,296.00723267
EC-Earth3,ssp245,2052,294.70361328
EC-Earth3,ssp245,2053,294.99267578
EC-Earth3,ssp245,2054,294.49688721
EC-Earth3,ssp245,2055,295.28369141
EC-Earth3,ssp245,2056,296.30996704
EC-Earth3,ssp245,2057,293.33908081
EC-Earth3,ssp245,2058,293.97207642
EC-Earth3,ssp245,2059,293.34600830
EC-Earth3,ssp245,2060,294.63500977
EC-Earth3,ssp245,2061,294.15139771
EC-Earth3,ssp245,2062,295.02316284
EC-Earth3,ssp245,2063,293.12866211
EC-Earth3,ssp245,2064,295.35870361
EC-Earth3,ssp245,2065,295.79721069
EC-Earth3,ssp245,2066,295.39602661
EC-Earth3,ssp245,2067,295.03924561
EC-Earth3,ssp245,2068,293.33303833
EC-Earth3,ssp245,2069,295.50360107
EC-Earth3,ssp245,2070,292.53213501
EC-Earth3,ssp245,2071,293.66842651
EC-Earth3,ssp245,2072,294.39361572
EC-Earth3,ssp245,2073,292.68780518
EC-Earth3,ssp245,2074,293.99221802
EC-Earth3,ssp245,2075,294.63574219
EC-Earth3,ssp245,2076,293.86337280
EC-Earth3,ssp245,2077,295.49603271
EC-Earth3,ssp245,2078,294.46511841
EC-Earth3,ssp245,2079,293.21978760
EC-Earth3,ssp245,2080,295.81692505
EC-Earth3,ssp245,2081,295.25323486
EC-Earth3,ssp245,2082,295.45675659
EC-Earth3,ssp245,2083,293.28121948
EC-Earth3,ssp245,2084,293.24456787
EC-Earth3,ssp245,2085,295.91668701
EC-Earth3,ssp245,2086,293.67807007
EC-Earth3,ssp245,2087,293.12051392
EC-Earth3,ssp245,2088,293.87255859
EC-Earth3,ssp245,2089,295.29476929
EC-Earth3,ssp245,2090,294.50994873
EC-Earth3,ssp245,2091,294.83480835
EC-Earth3,ssp245,2092,294.76791382
EC-Earth3,ssp245,2093,293.07098389
EC-Earth3,ssp245,2094,294.27835083
EC-Earth3,ssp245,2095,294.32778931
EC-Earth3,ssp245,2096,295.94403076
EC-Earth3,ssp245,2097,295.38482666
EC-Earth3,ssp245,2098,293.06594849
EC-Earth3,ssp245,2099,294.88607788
EC-Earth3,ssp370,2015,294.93045044
EC-Earth3,ssp370,2016,292.55874634
EC-Earth3,ssp370,2017,293.16458130
EC-Earth3,ssp370,2018,293.48504639
EC-Earth3,ssp370,2019,293.53500366
EC-Earth3,ssp370,2020,291.86187744
EC-Earth3,ssp370,2021,293.53619385
EC-Earth3,ssp370,2022,291.42553711
EC-Earth3,ssp370,2023,291.95596313
EC-Earth3,ssp370,2024,292.77487183
EC-Earth3,ssp370,2025,294.76715088
EC-Earth3,ssp370,2026,294.47070312
EC-Earth3,ssp370,2027,294.13140869
EC-Earth3,ssp370,2028,295.35379028
EC-Earth3,ssp370,2029,293.00778198
EC-Earth3,ssp370,2030,292.64370728
EC-Earth3,ssp370,2031,295.70922852
EC-Earth3,ssp370,2032,293.21438599
EC-Earth3,ssp370,2033,292.29910278
EC-Earth3,ssp370,2034,293.86752319
EC-Earth3,ssp370,2035,294.49441528
EC-Earth3,ssp370,2036,292.82440186
EC-Earth3,ssp370,2037,294.29711914
EC-Earth3,ssp370,2038,293.67703247
EC-Earth3,ssp370,2039,293.39160156
EC-Earth3,ssp370,2040,293.04199219
EC-Earth3,ssp370,2041,293.68692017
EC-Earth3,ssp370,2042,294.43386841
EC-Earth3,ssp370,2043,292.08587646
EC-Earth3,ssp370,2044,294.76193237
EC-Earth3,ssp370,2045,294.39306641
EC-Earth3,ssp370,2046,294.01669312
EC-Earth3,ssp370,2047,295.22476196
EC-Earth3,ssp370,2048,294.20068359
EC-Earth3,ssp370,2049,293.06005859
EC-Earth3,ssp370,2050,296.51312256
EC-Earth3,ssp370,2051,294.13214111
EC-Earth3,ssp370,2052,294.71563721
EC-Earth3,ssp370,2053,294.17230225
EC-Earth3,ssp370,2054,294.63980103
EC-Earth3,ssp370,2055,294.46817017
EC-Earth3,ssp370,2056,294.85528564
EC-Earth3,ssp370,2057,293.70925903
EC-Earth3,ssp370,2058,294.57473755
EC-Earth3,ssp370,2059,295.20025635
EC-Earth3,ssp370,2060,294.28738403
EC-Earth3,ssp370,2061,294.75665283
EC-Earth3,ssp370,2062,296.04403687
EC-Earth3,ssp370,2063,295.41265869
EC-Earth3,ssp370,2064,295.19879150
EC-Earth3,ssp370,2065,295.25726318
EC-Earth3,ssp370,2066,296.21234131
EC-Earth3,ssp370,2067,293.44497681
EC-Earth3,ssp370,2068,295.09594727
EC-Earth3,ssp370,2069,294.16714478
EC-Earth3,ssp370,2070,294.52246094
EC-Earth3,ssp370,2071,296.31445312
EC-Earth3,ssp370,2072,296.17837524
EC-Earth3,ssp370,2073,295.43624878
EC-Earth3,ssp370,2074,296.05136108
EC-Earth3,ssp370,2075,296.25836182
EC-Earth3,ssp370,2076,295.49554443
EC-Earth3,ssp370,2077,296.56637573
EC-Earth3,ssp370,2078,294.66119385
EC-Earth3,ssp370,2079,293.41717529
EC-Earth3,ssp370,2080,295.64425659
EC-Earth3,ssp370,2081,295.62750244
EC-Earth3,ssp370,2082,296.41146851
EC-Earth3,ssp370,2083,296.31954956
EC-Earth3,ssp370,2084,294.95223999
EC-Earth3,ssp370,2085,296.10934448
EC-Earth3,ssp370,2086,297.67062378
EC-Earth3,ssp370,2087,297.21109009
EC-Earth3,ssp370,2088,295.50503540
EC-Earth3,ssp370,2089,296.03823853
EC-Earth3,ssp370,2090,298.37567139
EC-Earth3,ssp370,2091,296.07781982
EC-Earth3,ssp370,2092,295.85723877
EC-Earth3,ssp370,2093,297.86102295
EC-Earth3,ssp370,2094,297.19839478
EC-Earth3,ssp370,2095,297.38900757
EC-Earth3,ssp370,2096,298.21817017
EC-Earth3,ssp370,2097,296.60165405
EC-Earth3,ssp370,2098,297.13504028
EC-Earth3,ssp370,2099,297.24191284
EC-Earth3,ssp585,2015,293.38723755
EC-Earth3,ssp585,2016,293.33892822
EC-Earth3,ssp585,2017,292.15435791
EC-Earth3,ssp585,2018,293.79067993
EC-Earth3,ssp585,2019,290.12918091
EC-Earth3,ssp585,2020,293.82446289
EC-Earth3,ssp585,2021,294.27517700
EC-Earth3,ssp585,2022,292.80352783
EC-Earth3,ssp585,2023,293.43115234
EC-Earth3,ssp585,2024,292.01007080
EC-Earth3,ssp585,2025,293.35763550
EC-Earth3,ssp585,2026,293.40750122
EC-Earth3,ssp585,2027,292.37356567
EC-Earth3,ssp585,2028,294.08505249
EC-Earth3,ssp585,2029,294.53045654
EC-Earth3,ssp585,2030,294.17211914
EC-Earth3,ssp585,2031,292.09255981
EC-Earth3,ssp585,2032,293.23068237
EC-Earth3,ssp585,2033,292.64654541
EC-Earth3,ssp585,2034,294.45870972
EC-Earth3,ssp585,2035,293.72811890
EC-Earth3,ssp585,2036,292.68734741
EC-Earth3,ssp585,2037,292.87213135
EC-Earth3,ssp585,2038,293.75283813
EC-Earth3,ssp585,2039,291.74575806
EC-Earth3,ssp585,2040,294.55194092
EC-Earth3,ssp585,2041,295.69525146
EC-Earth3,ssp585,2042,295.42474365
EC-Earth3,ssp585,2043,294.39056396
EC-Earth3,ssp585,2044,293.73443604
EC-Earth3,ssp585,2045,294.71047974
EC-Earth3,ssp585,2046,294.34478760
EC-Earth3,ssp585,2047,292.83969116
EC-Earth3,ssp585,2048,293.26440430
EC-Earth3,ssp585,2049,292.30264282
EC-Earth3,ssp585,2050,296.35058594
EC-Earth3,ssp585,2051,294.01467896
EC-Earth3,ssp585,2052,293.37283325
EC-Earth3,ssp585,2053,294.75967407
EC-Earth3,ssp585,2054,293.76260376
EC-Earth3,ssp585,2055,294.76177979
EC-Earth3,ssp585,2056,294.18261719
EC-Earth3,ssp585,2057,294.47689819
EC-Earth3,ssp585,2058,296.72335815
EC-Earth3,ssp585,2059,294.38775635
EC-Earth3,ssp585,2060,293.82821655
EC-Earth3,ssp585,2061,295.65325928
EC-Earth3,ssp585,2062,295.30355835
EC-Earth3,ssp585,2063,295.82196045
EC-Earth3,ssp585,2064,294.62631226
EC-Earth3,ssp585,2065,294.58908081
EC-Earth3,ssp585,2066,294.08697510
EC-Earth3,ssp585,2067,295.55084229
EC-Earth3,ssp585,2068,295.86068726
EC-Earth3,ssp585,2069,296.51412964
EC-Earth3,ssp585,2070,295.23959351
EC-Earth3,ssp585,2071,295.31875610
EC-Earth3,ssp585,2072,296.25161743
EC-Earth3,ssp585,2073,295.54803467
EC-Earth3,ssp585,2074,295.63958740
EC-Earth3,ssp585,2075,295.09719849
EC-Earth3,ssp585,2076,297.34417725
EC-Earth3,ssp585,2077,295.62899780
EC-Earth3,ssp585,2078,295.92578125
EC-Earth3,ssp585,2079,295.74252319
EC-Earth3,ssp585,2080,296.41085815
EC-Earth3,ssp585,2081,297.08666992
EC-Earth3,ssp585,2082,296.38330078
EC-Earth3,ssp585,2083,296.97122192
EC-Earth3,ssp585,2084,295.32128906
EC-Earth3,ssp585,2085,297.24179077
EC-Earth3,ssp585,2086,295.80123901
EC-Earth3,ssp585,2087,295.91308594
EC-Earth3,ssp585,2088,297.28109741
EC-Earth3,ssp585,2089,297.10595703
EC-Earth3,ssp585,2090,297.22210693
EC-Earth3,ssp585,2091,296.10012817
EC-Earth3,ssp585,2092,296.55502319
EC-Earth3,ssp585,2093,297.95578003
EC-Earth3,ssp585,2094,297.34017944
EC-Earth3,ssp585,2095,298.50213623
EC-Earth3,ssp585,2096,296.95486450
EC-Earth3,ssp585,2097,298.07324219
EC-Earth3,ssp585,2098,297.81451416
EC-Earth3,ssp585,2099,296.44601440
GFDL-ESM4,historical,1960,290.31802368
GFDL-ESM4,historical,1961,291.35037231
GFDL-ESM4,historical,1962,292.27359009
GFDL-ESM4,historical,1963,289.93521118
GFDL-ESM4,historical,1964,292.55426025
GFDL-ESM4,historical,1965,291.03744507
GFDL-ESM4,historical,1966,290.16506958
GFDL-ESM4,historical,1967,291.58773804
GFDL-ESM4,historical,1968,292.57232666
GFDL-ESM4,historical,1969,291.02975464
GFDL-ESM4,historical,1970,292.22567749
GFDL-ESM4,historical,1971,293.01766968
GFDL-ESM4,historical,1972,292.70596313
GFDL-ESM4,historical,1973,291.50799561
GFDL-ESM4,historical,1974,292.74929810
GFDL-ESM4,historical,1975,293.41644287
GFDL-ESM4,historical,1976,292.02633667
GFDL-ESM4,historical,1977,290.93243408
GFDL-ESM4,historical,1978,292.93792725
GFDL-ESM4,historical,1979,292.73397827
GFDL-ESM4,historical,1980,292.10272217
GFDL-ESM4,historical,1981,292.46682739
GFDL-ESM4,historical,1982,291.61334229
GFDL-ESM4,historical,1983,291.47091675
GFDL-ESM4,historical,1984,291.91287231
GFDL-ESM4,historical,1985,292.59939575
GFDL-ESM4,historical,1986,292.51843262
GFDL-ESM4,historical,1987,291.47109985
GFDL-ESM4,historical,1988,291.91076660
GFDL-ESM4,historical,1989,292.88385010
GFDL-ESM4,historical,1990,291.72052002
GFDL-ESM4,historical,1991,292.01733398
GFDL-ESM4,historical,1992,293.36474609
GFDL-ESM4,historical,1993,291.85864258
GFDL-ESM4,historical,1994,292.61013794
GFDL-ESM4,historical,1995,292.79937744
GFDL-ESM4,historical,1996,291.42828369
GFDL-ESM4,historical,1997,291.13790894
GFDL-ESM4,historical,1998,293.45410156
GFDL-ESM4,historical,1999,292.59988403
GFDL-ESM4,historical,2000,293.79223633
GFDL-ESM4,historical,2001,290.91116333
GFDL-ESM4,historical,2002,292.03378296
GFDL-ESM4,historical,2003,292.50167847
GFDL-ESM4,historical,2004,294.01165771
GFDL-ESM4,historical,2005,292.84536743
GFDL-ESM4,historical,2006,291.76422119
GFDL-ESM4,historical,2007,293.77545166
GFDL-ESM4,historical,2008,294.29824829
GFDL-ESM4,historical,2009,292.05062866
GFDL-ESM4,historical,2010,292.05239868
GFDL-ESM4,historical,2011,292.47485352
GFDL-ESM4,historical,2012,293.13092041
GFDL-ESM4,historical,2013,292.74954224
GFDL-ESM4,historical,2014,293.09622192
GFDL-ESM4,ssp126,2015,294.09307861
GFDL-ESM4,ssp126,2016,294.16180420
GFDL-ESM4,ssp126,2017,293.00711060
GFDL-ESM4,ssp126,2018,294.32598877
GFDL-ESM4,ssp126,2019,293.50860596
GFDL-ESM4,ssp126,2020,293.93130493
GFDL-ESM4,ssp126,2021,292.03405762
GFDL-ESM4,ssp126,2022,291.68930054
GFDL-ESM4,ssp126,2023,292.82330322
GFDL-ESM4,ssp126,2024,293.60134888
GFDL-ESM4,ssp126,2025,292.95483398
GFDL-ESM4,ssp126,2026,292.67291260
GFDL-ESM4,ssp126,2027,292.99203491
GFDL-ESM4,ssp126,2028,294.39477539
GFDL-ESM4,ssp126,2029,292.42617798
GFDL-ESM4,ssp126,2030,293.28732300
GFDL-ESM4,ssp126,2031,293.00570679
GFDL-ESM4,ssp126,2032,294.88922119
GFDL-ESM4,ssp126,2033,293.74981689
GFDL-ESM4,ssp126,2034,291.89511108
GFDL-ESM4,ssp126,2035,293.70260620
GFDL-ESM4,ssp126,2036,292.82498169
GFDL-ESM4,ssp126,2037,293.34906006
GFDL-ESM4,ssp126,2038,293.68624878
GFDL-ESM4,ssp126,2039,293.77786255
GFDL-ESM4,ssp126,2040,292.34722900
GFDL-ESM4,ssp126,2041,293.76254272
GFDL-ESM4,ssp126,2042,293.59082031
GFDL-ESM4,ssp126,2043,294.28314209
GFDL-ESM4,ssp126,2044,294.07455444
GFDL-ESM4,ssp126,2045,294.81448364
GFDL-ESM4,ssp126,2046,293.03903198
GFDL-ESM4,ssp126,2047,293.10391235
GFDL-ESM4,ssp126,2048,294.25292969
GFDL-ESM4,ssp126,2049,293.30541992
GFDL-ESM4,ssp126,2050,294.14764404
GFDL-ESM4,ssp126,2051,293.88040161
GFDL-ESM4,ssp126,2052,293.08370972
GFDL-ESM4,ssp126,2053,293.17572021
GFDL-ESM4,ssp126,2054,294.52343750
GFDL-ESM4,ssp126,2055,291.53198242
GFDL-ESM4,ssp126,2056,293.58959961
GFDL-ESM4,ssp126,2057,293.19155884
GFDL-ESM4,ssp126,2058,293.47949219
GFDL-ESM4,ssp126,2059,292.81951904
GFDL-ESM4,ssp126,2060,293.35366821
GFDL-ESM4,ssp126,2061,293.67303467
GFDL-ESM4,ssp126,2062,293.44989014
GFDL-ESM4,ssp126,2063,293.11062622
GFDL-ESM4,ssp126,2064,294.70516968
GFDL-ESM4,ssp126,2065,294.13323975
GFDL-ESM4,ssp126,2066,292.94039917
GFDL-ESM4,ssp126,2067,293.28408813
GFDL-ESM4,ssp126,2068,292.49783325
GFDL-ESM4,ssp126,2069,293.60174561
GFDL-ESM4,ssp126,2070,294.17886353
GFDL-ESM4,ssp126,2071,293.67123413
GFDL-ESM4,ssp126,2072,293.30764771
GFDL-ESM4,ssp126,2073,293.07366943
GFDL-ESM4,ssp126,2074,293.76602173
GFDL-ESM4,ssp126,2075,292.91806030
GFDL-ESM4,ssp126,2076,293.45089722
GFDL-ESM4,ssp126,2077,292.89218140
GFDL-ESM4,ssp126,2078,293.40429688
GFDL-ESM4,ssp126,2079,293.33074951
GFDL-ESM4,ssp126,2080,293.20581055
GFDL-ESM4,ssp126,2081,291.44662476
GFDL-ESM4,ssp126,2082,293.36544800
GFDL-ESM4,ssp126,2083,292.97991943
GFDL-ESM4,ssp126,2084,293.91903687
GFDL-ESM4,ssp126,2085,293.39797974
GFDL-ESM4,ssp126,2086,292.21823120
GFDL-ESM4,ssp126,2087,293.37783813
GFDL-ESM4,ssp126,2088,294.15911865
GFDL-ESM4,ssp126,2089,293.83520508
GFDL-ESM4,ssp126,2090,291.92807007
GFDL-ESM4,ssp126,2091,293.92086792
GFDL-ESM4,ssp126,2092,293.81356812
GFDL-ESM4,ssp126,2093,292.44494629
GFDL-ESM4,ssp126,2094,292.04043579
GFDL-ESM4,ssp126,2095,294.40664673
GFDL-ESM4,ssp126,2096,293.62765503
GFDL-ESM4,ssp126,2097,292.10144043
GFDL-ESM4,ssp126,2098,292.77572632
GFDL-ESM4,ssp126,2099,293.01705933
