model,experiment,year,pr
CNRM-CM6-1,ssp370,2099,167.54033938
CNRM-CM6-1,ssp585,2015,149.61826407
CNRM-CM6-1,ssp585,2016,114.32644861
CNRM-CM6-1,ssp585,2017,108.73991179
CNRM-CM6-1,ssp585,2018,38.47752383
CNRM-CM6-1,ssp585,2019,56.90337661
CNRM-CM6-1,ssp585,2020,111.05728598
CNRM-CM6-1,ssp585,2021,65.71313469
CNRM-CM6-1,ssp585,2022,130.30733132
CNRM-CM6-1,ssp585,2023,127.10696797
CNRM-CM6-1,ssp585,2024,127.88012066
CNRM-CM6-1,ssp585,2025,131.69953651
CNRM-CM6-1,ssp585,2026,108.99825018
CNRM-CM6-1,ssp585,2027,195.22253707
CNRM-CM6-1,ssp585,2028,88.11747952
CNRM-CM6-1,ssp585,2029,61.12715663
CNRM-CM6-1,ssp585,2030,41.20820823
CNRM-CM6-1,ssp585,2031,102.70687856
CNRM-CM6-1,ssp585,2032,70.22020993
CNRM-CM6-1,ssp585,2033,48.42536179
CNRM-CM6-1,ssp585,2034,163.92482144
CNRM-CM6-1,ssp585,2035,93.04108115
CNRM-CM6-1,ssp585,2036,88.08617928
CNRM-CM6-1,ssp585,2037,46.72044547
CNRM-CM6-1,ssp585,2038,195.15561610
CNRM-CM6-1,ssp585,2039,66.73958622
CNRM-CM6-1,ssp585,2040,83.89015770
CNRM-CM6-1,ssp585,2041,52.13721582
CNRM-CM6-1,ssp585,2042,57.45327557
CNRM-CM6-1,ssp585,2043,105.65181279
CNRM-CM6-1,ssp585,2044,68.55807408
CNRM-CM6-1,ssp585,2045,259.26663888
CNRM-CM6-1,ssp585,2046,79.60887225
CNRM-CM6-1,ssp585,2047,153.76581403
CNRM-CM6-1,ssp585,2048,65.71773695
CNRM-CM6-1,ssp585,2049,169.50113738
CNRM-CM6-1,ssp585,2050,133.10050558
CNRM-CM6-1,ssp585,2051,71.13143469
CNRM-CM6-1,ssp585,2052,62.14473331
CNRM-CM6-1,ssp585,2053,29.50413443
CNRM-CM6-1,ssp585,2054,103.77974508
CNRM-CM6-1,ssp585,2055,105.37521287
CNRM-CM6-1,ssp585,2056,120.46726007
CNRM-CM6-1,ssp585,2057,22.76910764
CNRM-CM6-1,ssp585,2058,59.68734272
CNRM-CM6-1,ssp585,2059,71.48372387
CNRM-CM6-1,ssp585,2060,49.62414593
CNRM-CM6-1,ssp585,2061,130.24551048
CNRM-CM6-1,ssp585,2062,178.82223508
CNRM-CM6-1,ssp585,2063,76.82747729
CNRM-CM6-1,ssp585,2064,82.82989273
CNRM-CM6-1,ssp585,2065,73.10788277
CNRM-CM6-1,ssp585,2066,98.91411907
CNRM-CM6-1,ssp585,2067,87.36894976
CNRM-CM6-1,ssp585,2068,14.64482778
CNRM-CM6-1,ssp585,2069,61.68745850
CNRM-CM6-1,ssp585,2070,47.09156169
CNRM-CM6-1,ssp585,2071,81.72687272
CNRM-CM6-1,ssp585,2072,155.39167875
CNRM-CM6-1,ssp585,2073,64.83277743
CNRM-CM6-1,ssp585,2074,147.77139360
CNRM-CM6-1,ssp585,2075,83.39812094
CNRM-CM6-1,ssp585,2076,77.34050740
CNRM-CM6-1,ssp585,2077,107.93378801
CNRM-CM6-1,ssp585,2078,185.79549009
CNRM-CM6-1,ssp585,2079,93.69192906
CNRM-CM6-1,ssp585,2080,81.82726117
CNRM-CM6-1,ssp585,2081,59.99514975
CNRM-CM6-1,ssp585,2082,148.93261857
CNRM-CM6-1,ssp585,2083,163.24236162
CNRM-CM6-1,ssp585,2084,204.90677907
CNRM-CM6-1,ssp585,2085,47.88714660
CNRM-CM6-1,ssp585,2086,122.60009829
CNRM-CM6-1,ssp585,2087,136.16590521
CNRM-CM6-1,ssp585,2088,123.38844190
CNRM-CM6-1,ssp585,2089,45.37263938
CNRM-CM6-1,ssp585,2090,128.87799747
CNRM-CM6-1,ssp585,2091,57.85510716
CNRM-CM6-1,ssp585,2092,144.57118728
CNRM-CM6-1,ssp585,2093,109.19648156
CNRM-CM6-1,ssp585,2094,111.33011662
CNRM-CM6-1,ssp585,2095,90.20866043
CNRM-CM6-1,ssp585,2096,129.99913290
CNRM-CM6-1,ssp585,2097,81.78758939
CNRM-CM6-1,ssp585,2098,79.97697358
CNRM-CM6-1,ssp585,2099,121.57988958
EC-Earth3,historical,1960,78.10197133
EC-Earth3,historical,1961,130.20579753
EC-Earth3,historical,1962,110.13158600
EC-Earth3,historical,1963,126.29091968
EC-Earth3,historical,1964,158.39242014
EC-Earth3,historical,1965,124.44908113
EC-Earth3,historical,1966,75.80857541
EC-Earth3,historical,1967,94.15282302
EC-Earth3,historical,1968,81.51534404
EC-Earth3,historical,1969,131.43989653
EC-Earth3,historical,1970,45.85989329
EC-Earth3,historical,1971,118.32694863
EC-Earth3,historical,1972,130.65309136
EC-Earth3,historical,1973,112.91235504
EC-Earth3,historical,1974,158.94696430
EC-Earth3,historical,1975,190.03693797
EC-Earth3,historical,1976,138.73684356
EC-Earth3,historical,1977,66.05334018
EC-Earth3,historical,1978,73.91190362
EC-Earth3,historical,1979,125.40080596
EC-Earth3,historical,1980,109.20885204
EC-Earth3,historical,1981,57.71940231
EC-Earth3,historical,1982,60.42367971
EC-Earth3,historical,1983,163.37289156
EC-Earth3,historical,1984,87.69846680
EC-Earth3,historical,1985,75.88353663
EC-Earth3,historical,1986,78.12588685
EC-Earth3,historical,1987,99.44889545
EC-Earth3,historical,1988,76.55003538
EC-Earth3,historical,1989,172.59308283
EC-Earth3,historical,1990,115.15738093
EC-Earth3,historical,1991,124.52129672
EC-Earth3,historical,1992,118.18864019
EC-Earth3,historical,1993,133.91831717
EC-Earth3,historical,1994,85.83671871
EC-Earth3,historical,1995,147.52265185
EC-Earth3,historical,1996,144.37530554
EC-Earth3,historical,1997,111.93566214
EC-Earth3,historical,1998,113.06211706
EC-Earth3,historical,1999,191.50696254
EC-Earth3,historical,2000,109.90888110
EC-Earth3,historical,2001,61.78095018
EC-Earth3,historical,2002,122.17309493
EC-Earth3,historical,2003,84.51378193
EC-Earth3,historical,2004,132.61806115
EC-Earth3,historical,2005,101.32239277
EC-Earth3,historical,2006,105.46373963
EC-Earth3,historical,2007,97.06202807
EC-Earth3,historical,2008,63.35681859
EC-Earth3,historical,2009,71.70491908
EC-Earth3,historical,2010,119.01011598
EC-Earth3,historical,2011,100.29985139
EC-Earth3,historical,2012,80.59720720
EC-Earth3,historical,2013,104.27476604
EC-Earth3,historical,2014,115.82853772
EC-Earth3,ssp126,2015,115.18076331
EC-Earth3,ssp126,2016,127.62084441
EC-Earth3,ssp126,2017,82.33905238
EC-Earth3,ssp126,2018,128.65655655
EC-Earth3,ssp126,2019,84.82402583
EC-Earth3,ssp126,2020,72.47706823
EC-Earth3,ssp126,2021,146.41022904
EC-Earth3,ssp126,2022,139.87922956
EC-Earth3,ssp126,2023,157.49331938
EC-Earth3,ssp126,2024,96.97480705
EC-Earth3,ssp126,2025,77.82302764
EC-Earth3,ssp126,2026,119.84807598
EC-Earth3,ssp126,2027,93.41130092
EC-Earth3,ssp126,2028,74.22718703
EC-Earth3,ssp126,2029,84.14079839
EC-Earth3,ssp126,2030,96.46217456
EC-Earth3,ssp126,2031,106.55398254
EC-Earth3,ssp126,2032,117.74818264
EC-Earth3,ssp126,2033,57.88808838
EC-Earth3,ssp126,2034,144.98018394
EC-Earth3,ssp126,2035,71.63470598
EC-Earth3,ssp126,2036,123.48926632
EC-Earth3,ssp126,2037,197.88924931
EC-Earth3,ssp126,2038,133.66264643
EC-Earth3,ssp126,2039,83.38119692
EC-Earth3,ssp126,2040,179.08961294
EC-Earth3,ssp126,2041,204.24498158
EC-Earth3,ssp126,2042,70.37340767
EC-Earth3,ssp126,2043,126.20540374
EC-Earth3,ssp126,2044,98.48601444
EC-Earth3,ssp126,2045,92.64407595
EC-Earth3,ssp126,2046,90.51489515
EC-Earth3,ssp126,2047,100.19298426
EC-Earth3,ssp126,2048,98.70409440
EC-Earth3,ssp126,2049,97.75957515
EC-Earth3,ssp126,2050,99.26362157
EC-Earth3,ssp126,2051,100.64832024
EC-Earth3,ssp126,2052,95.42131899
EC-Earth3,ssp126,2053,83.18563104
EC-Earth3,ssp126,2054,85.03028297
EC-Earth3,ssp126,2055,42.81298581
EC-Earth3,ssp126,2056,97.14858847
EC-Earth3,ssp126,2057,176.64715131
EC-Earth3,ssp126,2058,172.58543610
EC-Earth3,ssp126,2059,42.78743194
EC-Earth3,ssp126,2060,48.24924693
EC-Earth3,ssp126,2061,68.42967657
EC-Earth3,ssp126,2062,107.65415932
EC-Earth3,ssp126,2063,50.73353362
EC-Earth3,ssp126,2064,98.04050481
EC-Earth3,ssp126,2065,82.05792253
EC-Earth3,ssp126,2066,82.67326841
EC-Earth3,ssp126,2067,89.27150222
EC-Earth3,ssp126,2068,128.10937164
EC-Earth3,ssp126,2069,73.61516886
EC-Earth3,ssp126,2070,44.29019609
EC-Earth3,ssp126,2071,84.05584127
EC-Earth3,ssp126,2072,169.96732176
EC-Earth3,ssp126,2073,83.70474614
EC-Earth3,ssp126,2074,92.85176400
EC-Earth3,ssp126,2075,71.47950018
EC-Earth3,ssp126,2076,89.13627045
EC-Earth3,ssp126,2077,147.05015522
EC-Earth3,ssp126,2078,120.49928108
EC-Earth3,ssp126,2079,45.01320735
EC-Earth3,ssp126,2080,134.08704676
EC-Earth3,ssp126,2081,97.64061474
EC-Earth3,ssp126,2082,52.37803783
EC-Earth3,ssp126,2083,105.58502150
EC-Earth3,ssp126,2084,103.98426785
EC-Earth3,ssp126,2085,140.94632055
EC-Earth3,ssp126,2086,161.03958051
EC-Earth3,ssp126,2087,105.04155527
EC-Earth3,ssp126,2088,46.22503620
EC-Earth3,ssp126,2089,52.67735312
EC-Earth3,ssp126,2090,87.52896496
EC-Earth3,ssp126,2091,68.07776125
EC-Earth3,ssp126,2092,95.26585743
EC-Earth3,ssp126,2093,65.66854222
EC-Earth3,ssp126,2094,133.79763117
EC-Earth3,ssp126,2095,78.24134623
EC-Earth3,ssp126,2096,110.61325827
EC-Earth3,ssp126,2097,103.06281675
EC-Earth3,ssp126,2098,157.00112249
EC-Earth3,ssp126,2099,62.28383203
EC-Earth3,ssp245,2015,86.28252751
EC-Earth3,ssp245,2016,83.40638728
EC-Earth3,ssp245,2017,112.68147526
EC-Earth3,ssp245,2018,84.28251109
EC-Earth3,ssp245,2019,82.28229071
EC-Earth3,ssp245,2020,81.77094248
EC-Earth3,ssp245,2021,74.83936770
EC-Earth3,ssp245,2022,113.77682529
EC-Earth3,ssp245,2023,59.67883867
EC-Earth3,ssp245,2024,95.66254129
EC-Earth3,ssp245,2025,115.12286715
EC-Earth3,ssp245,2026,97.75684066
EC-Earth3,ssp245,2027,106.66474004
EC-Earth3,ssp245,2028,46.71523262
EC-Earth3,ssp245,2029,124.54999661
EC-Earth3,ssp245,2030,121.07475022
EC-Earth3,ssp245,2031,92.34128139
EC-Earth3,ssp245,2032,79.72689167
EC-Earth3,ssp245,2033,173.39008732
EC-Earth3,ssp245,2034,108.20617169
EC-Earth3,ssp245,2035,106.74053705
EC-Earth3,ssp245,2036,74.88747763
EC-Earth3,ssp245,2037,124.63525751
EC-Earth3,ssp245,2038,84.14902458
EC-Earth3,ssp245,2039,86.57938286
EC-Earth3,ssp245,2040,145.52768451
EC-Earth3,ssp245,2041,146.20848106
EC-Earth3,ssp245,2042,146.89746345
EC-Earth3,ssp245,2043,114.70336658
EC-Earth3,ssp245,2044,105.82688514
EC-Earth3,ssp245,2045,91.39921966
EC-Earth3,ssp245,2046,112.37276024
EC-Earth3,ssp245,2047,141.59329959
EC-Earth3,ssp245,2048,84.08992813
EC-Earth3,ssp245,2049,135.80884162
EC-Earth3,ssp245,2050,73.77757984
EC-Earth3,ssp245,2051,55.61560859
EC-Earth3,ssp245,2052,76.09679442
EC-Earth3,ssp245,2053,116.72806248
EC-Earth3,ssp245,2054,91.96553885
EC-Earth3,ssp245,2055,169.31035722
EC-Earth3,ssp245,2056,121.26950800
EC-Earth3,ssp245,2057,82.48555605
EC-Earth3,ssp245,2058,103.92450190
EC-Earth3,ssp245,2059,91.51062893
EC-Earth3,ssp245,2060,61.13835395
EC-Earth3,ssp245,2061,70.48724731
EC-Earth3,ssp245,2062,66.53063714
EC-Earth3,ssp245,2063,63.20237212
EC-Earth3,ssp245,2064,83.61364844
EC-Earth3,ssp245,2065,133.86233306
EC-Earth3,ssp245,2066,52.94164147
EC-Earth3,ssp245,2067,90.01571263
EC-Earth3,ssp245,2068,85.74282965
EC-Earth3,ssp245,2069,132.45806912
EC-Earth3,ssp245,2070,128.19526165
EC-Earth3,ssp245,2071,78.39199666
EC-Earth3,ssp245,2072,71.25285712
EC-Earth3,ssp245,2073,270.17902135
EC-Earth3,ssp245,2074,159.19193662
EC-Earth3,ssp245,2075,40.79354062
EC-Earth3,ssp245,2076,60.07816778
EC-Earth3,ssp245,2077,53.91030832
EC-Earth3,ssp245,2078,47.86404012
EC-Earth3,ssp245,2079,99.21013826
EC-Earth3,ssp245,2080,87.91066986
EC-Earth3,ssp245,2081,114.29213302
EC-Earth3,ssp245,2082,106.41723009
EC-Earth3,ssp245,2083,122.89181643
EC-Earth3,ssp245,2084,120.07961014
EC-Earth3,ssp245,2085,123.55927027
EC-Earth3,ssp245,2086,84.89928356
EC-Earth3,ssp245,2087,205.86614404
EC-Earth3,ssp245,2088,118.01587597
EC-Earth3,ssp245,2089,83.23120306
EC-Earth3,ssp245,2090,65.01165386
EC-Earth3,ssp245,2091,62.36588848
EC-Earth3,ssp245,2092,121.85348007
EC-Earth3,ssp245,2093,56.34986620
EC-Earth3,ssp245,2094,74.93832587
EC-Earth3,ssp245,2095,67.52929243
EC-Earth3,ssp245,2096,81.58897647
EC-Earth3,ssp245,2097,137.82459069
EC-Earth3,ssp245,2098,72.00543328
EC-Earth3,ssp245,2099,88.46472942
EC-Earth3,ssp370,2015,54.51003452
EC-Earth3,ssp370,2016,143.79575341
EC-Earth3,ssp370,2017,162.67913109
EC-Earth3,ssp370,2018,60.17719420
EC-Earth3,ssp370,2019,105.94144349
EC-Earth3,ssp370,2020,65.81004229
EC-Earth3,ssp370,2021,108.31090469
EC-Earth3,ssp370,2022,120.17629302
EC-Earth3,ssp370,2023,146.72515685
EC-Earth3,ssp370,2024,72.54034207
EC-Earth3,ssp370,2025,48.01512506
EC-Earth3,ssp370,2026,127.62689455
EC-Earth3,ssp370,2027,122.80275423
EC-Earth3,ssp370,2028,61.20532541
EC-Earth3,ssp370,2029,111.93217168
EC-Earth3,ssp370,2030,110.50912309
EC-Earth3,ssp370,2031,230.41127197
EC-Earth3,ssp370,2032,74.64623441
EC-Earth3,ssp370,2033,74.69216175
EC-Earth3,ssp370,2034,152.61413765
EC-Earth3,ssp370,2035,45.01386974
EC-Earth3,ssp370,2036,111.53791974
EC-Earth3,ssp370,2037,171.96886226
EC-Earth3,ssp370,2038,96.65605076
EC-Earth3,ssp370,2039,55.68963890
EC-Earth3,ssp370,2040,137.63507553
EC-Earth3,ssp370,2041,69.52035747
EC-Earth3,ssp370,2042,109.95573858
EC-Earth3,ssp370,2043,149.84332188
EC-Earth3,ssp370,2044,142.73938010
EC-Earth3,ssp370,2045,94.72742386
EC-Earth3,ssp370,2046,114.47476960
EC-Earth3,ssp370,2047,66.62867957
EC-Earth3,ssp370,2048,138.66712780
EC-Earth3,ssp370,2049,21.31465334
EC-Earth3,ssp370,2050,121.58546646
EC-Earth3,ssp370,2051,154.06079335
EC-Earth3,ssp370,2052,82.47974375
EC-Earth3,ssp370,2053,98.87456878
EC-Earth3,ssp370,2054,64.37539048
EC-Earth3,ssp370,2055,123.88955304
EC-Earth3,ssp370,2056,64.36402977
EC-Earth3,ssp370,2057,119.51497809
EC-Earth3,ssp370,2058,114.47939213
EC-Earth3,ssp370,2059,75.29003609
EC-Earth3,ssp370,2060,63.78267386
EC-Earth3,ssp370,2061,71.58097183
EC-Earth3,ssp370,2062,71.06034984
EC-Earth3,ssp370,2063,43.69691207
EC-Earth3,ssp370,2064,103.67013895
EC-Earth3,ssp370,2065,79.45726115
EC-Earth3,ssp370,2066,95.34733651
EC-Earth3,ssp370,2067,66.51190619
EC-Earth3,ssp370,2068,80.15739243
EC-Earth3,ssp370,2069,126.67927454
EC-Earth3,ssp370,2070,81.76701698
EC-Earth3,ssp370,2071,84.90439389
EC-Earth3,ssp370,2072,87.45693183
EC-Earth3,ssp370,2073,113.88679979
EC-Earth3,ssp370,2074,80.82587719
EC-Earth3,ssp370,2075,56.55558418
EC-Earth3,ssp370,2076,73.92498046
EC-Earth3,ssp370,2077,65.78555646
EC-Earth3,ssp370,2078,59.98742086
EC-Earth3,ssp370,2079,83.71397066
EC-Earth3,ssp370,2080,83.07962096
EC-Earth3,ssp370,2081,58.11419608
EC-Earth3,ssp370,2082,100.26034059
EC-Earth3,ssp370,2083,117.25590762
EC-Earth3,ssp370,2084,37.41476794
EC-Earth3,ssp370,2085,39.25654323
EC-Earth3,ssp370,2086,113.63254536
EC-Earth3,ssp370,2087,149.63416376
EC-Earth3,ssp370,2088,57.41318827
EC-Earth3,ssp370,2089,204.92675454
EC-Earth3,ssp370,2090,87.30636227
EC-Earth3,ssp370,2091,73.43746492
EC-Earth3,ssp370,2092,86.72882053
EC-Earth3,ssp370,2093,91.08479314
EC-Earth3,ssp370,2094,54.12408421
EC-Earth3,ssp370,2095,174.56804723
EC-Earth3,ssp370,2096,148.69798419
EC-Earth3,ssp370,2097,119.50507215
EC-Earth3,ssp370,2098,69.27538163
EC-Earth3,ssp370,2099,56.92565181
EC-Earth3,ssp585,2015,87.82191136
EC-Earth3,ssp585,2016,135.80888480
EC-Earth3,ssp585,2017,42.27117885
EC-Earth3,ssp585,2018,59.46961347
EC-Earth3,ssp585,2019,117.40763338
EC-Earth3,ssp585,2020,106.04474154
EC-Earth3,ssp585,2021,110.30293027
EC-Earth3,ssp585,2022,87.33787485
EC-Earth3,ssp585,2023,139.99677109
EC-Earth3,ssp585,2024,109.18514328
EC-Earth3,ssp585,2025,77.60575312
EC-Earth3,ssp585,2026,125.51179453
EC-Earth3,ssp585,2027,70.95227390
EC-Earth3,ssp585,2028,105.43676826
EC-Earth3,ssp585,2029,74.30819929
EC-Earth3,ssp585,2030,96.07201145
EC-Earth3,ssp585,2031,104.06848353
EC-Earth3,ssp585,2032,81.08164852
EC-Earth3,ssp585,2033,93.92466423
EC-Earth3,ssp585,2034,64.87752662
EC-Earth3,ssp585,2035,82.67625861
EC-Earth3,ssp585,2036,69.99934366
EC-Earth3,ssp585,2037,96.76272197
EC-Earth3,ssp585,2038,115.38373024
EC-Earth3,ssp585,2039,116.61430358
EC-Earth3,ssp585,2040,26.08492636
EC-Earth3,ssp585,2041,95.34452230
EC-Earth3,ssp585,2042,125.58476086
EC-Earth3,ssp585,2043,148.26104682
EC-Earth3,ssp585,2044,142.06706122
EC-Earth3,ssp585,2045,75.12096535
EC-Earth3,ssp585,2046,81.96435286
EC-Earth3,ssp585,2047,113.26138177
EC-Earth3,ssp585,2048,64.14659121
EC-Earth3,ssp585,2049,97.17712925
EC-Earth3,ssp585,2050,186.45269906
EC-Earth3,ssp585,2051,59.69708311
EC-Earth3,ssp585,2052,126.33456859
EC-Earth3,ssp585,2053,113.67625338
EC-Earth3,ssp585,2054,85.14343293
EC-Earth3,ssp585,2055,48.37174684
EC-Earth3,ssp585,2056,54.50880018
EC-Earth3,ssp585,2057,95.04932952
EC-Earth3,ssp585,2058,66.15611772
EC-Earth3,ssp585,2059,157.83843959
EC-Earth3,ssp585,2060,82.19477535
EC-Earth3,ssp585,2061,38.35509349
EC-Earth3,ssp585,2062,72.73653099
EC-Earth3,ssp585,2063,110.81627419
EC-Earth3,ssp585,2064,99.01612937
EC-Earth3,ssp585,2065,107.74376956
EC-Earth3,ssp585,2066,124.55149965
EC-Earth3,ssp585,2067,53.99216123
EC-Earth3,ssp585,2068,88.05590335
EC-Earth3,ssp585,2069,101.65626991
EC-Earth3,ssp585,2070,219.49714614
EC-Earth3,ssp585,2071,154.24726776
EC-Earth3,ssp585,2072,67.33685954
EC-Earth3,ssp585,2073,75.04739706
EC-Earth3,ssp585,2074,119.49233847
EC-Earth3,ssp585,2075,75.67972262
EC-Earth3,ssp585,2076,122.51539183
EC-Earth3,ssp585,2077,59.34941213
EC-Earth3,ssp585,2078,101.34879989
EC-Earth3,ssp585,2079,60.54914179
EC-Earth3,ssp585,2080,93.53702790
EC-Earth3,ssp585,2081,66.58552498
EC-Earth3,ssp585,2082,112.09991858
EC-Earth3,ssp585,2083,120.49523625
EC-Earth3,ssp585,2084,58.29814974
EC-Earth3,ssp585,2085,119.99914801
EC-Earth3,ssp585,2086,98.06560887
EC-Earth3,ssp585,2087,92.59353525
EC-Earth3,ssp585,2088,155.73388088
EC-Earth3,ssp585,2089,65.96819147
EC-Earth3,ssp585,2090,73.23686527
EC-Earth3,ssp585,2091,80.46958301
EC-Earth3,ssp585,2092,87.50366386
EC-Earth3,ssp585,2093,98.73038025
EC-Earth3,ssp585,2094,33.12738620
EC-Earth3,ssp585,2095,108.51940471
EC-Earth3,ssp585,2096,40.05826659
EC-Earth3,ssp585,2097,85.44794753
EC-Earth3,ssp585,2098,128.33527570
EC-Earth3,ssp585,2099,139.99129000
GFDL-ESM4,historical,1960,29.41395930
GFDL-ESM4,historical,1961,111.11724989
GFDL-ESM4,historical,1962,73.88194031
GFDL-ESM4,historical,1963,217.98201354
GFDL-ESM4,historical,1964,108.69720262
GFDL-ESM4,historical,1965,208.20536293
GFDL-ESM4,historical,1966,82.42317713
GFDL-ESM4,historical,1967,107.07877243
GFDL-ESM4,historical,1968,168.45888010
GFDL-ESM4,historical,1969,42.06590523
GFDL-ESM4,historical,1970,174.65475015
GFDL-ESM4,historical,1971,114.59881615
GFDL-ESM4,historical,1972,143.73801308
GFDL-ESM4,historical,1973,195.62655567
GFDL-ESM4,historical,1974,128.61303353
GFDL-ESM4,historical,1975,61.80681412
GFDL-ESM4,historical,1976,72.97281733
GFDL-ESM4,historical,1977,81.66185293
GFDL-ESM4,historical,1978,110.99826874
GFDL-ESM4,historical,1979,96.25806270
GFDL-ESM4,historical,1980,88.11601221
GFDL-ESM4,historical,1981,140.06101929
GFDL-ESM4,historical,1982,61.37357481
GFDL-ESM4,historical,1983,68.25050813
GFDL-ESM4,historical,1984,56.90169760
GFDL-ESM4,historical,1985,123.00809826
GFDL-ESM4,historical,1986,186.46616122
GFDL-ESM4,historical,1987,173.08333005
GFDL-ESM4,historical,1988,95.09261768
GFDL-ESM4,historical,1989,122.41298998
GFDL-ESM4,historical,1990,59.08847667
GFDL-ESM4,historical,1991,77.85683369
GFDL-ESM4,historical,1992,79.01264756
GFDL-ESM4,historical,1993,100.71499697
GFDL-ESM4,historical,1994,231.99760873
GFDL-ESM4,historical,1995,51.89216218
GFDL-ESM4,historical,1996,213.62096443
GFDL-ESM4,historical,1997,119.93630544
GFDL-ESM4,historical,1998,160.29924070
GFDL-ESM4,historical,1999,70.49711475
GFDL-ESM4,historical,2000,174.48503326
GFDL-ESM4,historical,2001,58.13202302
GFDL-ESM4,historical,2002,48.14444504
GFDL-ESM4,historical,2003,75.48104402
GFDL-ESM4,historical,2004,84.88143212
GFDL-ESM4,historical,2005,77.10583189
GFDL-ESM4,historical,2006,122.92955277
GFDL-ESM4,historical,2007,123.40428919
GFDL-ESM4,historical,2008,120.27645096
GFDL-ESM4,historical,2009,64.83515714
GFDL-ESM4,historical,2010,77.99013741
GFDL-ESM4,historical,2011,153.26648646
GFDL-ESM4,historical,2012,99.01200582
GFDL-ESM4,historical,2013,76.55775815
GFDL-ESM4,historical,2014,125.71788739
GFDL-ESM4,ssp126,2015,141.97589928
GFDL-ESM4,ssp126,2016,74.85692735
GFDL-ESM4,ssp126,2017,72.45099625
GFDL-ESM4,ssp126,2018,58.65046428
GFDL-ESM4,ssp126,2019,28.88464881
GFDL-ESM4,ssp126,2020,108.92790164
GFDL-ESM4,ssp126,2021,150.05626491
GFDL-ESM4,ssp126,2022,26.36746636
GFDL-ESM4,ssp126,2023,115.88447049
GFDL-ESM4,ssp126,2024,104.06649864
GFDL-ESM4,ssp126,2025,149.55748236
GFDL-ESM4,ssp126,2026,124.10920811
GFDL-ESM4,ssp126,2027,53.63699860
GFDL-ESM4,ssp126,2028,99.96317634
GFDL-ESM4,ssp126,2029,50.10378399
GFDL-ESM4,ssp126,2030,243.90952284
GFDL-ESM4,ssp126,2031,53.47392145
GFDL-ESM4,ssp126,2032,42.24749468
GFDL-ESM4,ssp126,2033,87.40079740
GFDL-ESM4,ssp126,2034,141.05528722
GFDL-ESM4,ssp126,2035,96.58605842
GFDL-ESM4,ssp126,2036,156.71405656
GFDL-ESM4,ssp126,2037,45.66275639
GFDL-ESM4,ssp126,2038,138.05747152
GFDL-ESM4,ssp126,2039,88.67332071
GFDL-ESM4,ssp126,2040,86.34084358
GFDL-ESM4,ssp126,2041,96.50474084
GFDL-ESM4,ssp126,2042,112.83395718
GFDL-ESM4,ssp126,2043,63.24440210
GFDL-ESM4,ssp126,2044,82.71998041
GFDL-ESM4,ssp126,2045,84.08107203
GFDL-ESM4,ssp126,2046,119.55669175
GFDL-ESM4,ssp126,2047,55.14235570
GFDL-ESM4,ssp126,2048,129.03818769
GFDL-ESM4,ssp126,2049,83.44635983
GFDL-ESM4,ssp126,2050,79.51608831
GFDL-ESM4,ssp126,2051,63.03588504
GFDL-ESM4,ssp126,2052,223.62400443
GFDL-ESM4,ssp126,2053,38.23816203
GFDL-ESM4,ssp126,2054,101.38295909
GFDL-ESM4,ssp126,2055,27.65227846
GFDL-ESM4,ssp126,2056,135.33209154
GFDL-ESM4,ssp126,2057,241.95393155
GFDL-ESM4,ssp126,2058,87.36389180
GFDL-ESM4,ssp126,2059,58.32398535
GFDL-ESM4,ssp126,2060,58.77897463
GFDL-ESM4,ssp126,2061,55.10754224
GFDL-ESM4,ssp126,2062,126.83101221
GFDL-ESM4,ssp126,2063,51.86363280
GFDL-ESM4,ssp126,2064,81.55780052
GFDL-ESM4,ssp126,2065,81.04713898
GFDL-ESM4,ssp126,2066,111.01745452
GFDL-ESM4,ssp126,2067,51.54541897
GFDL-ESM4,ssp126,2068,63.80373007
GFDL-ESM4,ssp126,2069,177.55803084
GFDL-ESM4,ssp126,2070,149.61821756
GFDL-ESM4,ssp126,2071,147.90183746
GFDL-ESM4,ssp126,2072,142.92127077
GFDL-ESM4,ssp126,2073,126.15663234
GFDL-ESM4,ssp126,2074,79.08641275
GFDL-ESM4,ssp126,2075,92.93492841
GFDL-ESM4,ssp126,2076,107.93009169
GFDL-ESM4,ssp126,2077,163.44172469
GFDL-ESM4,ssp126,2078,68.77582343
GFDL-ESM4,ssp126,2079,121.91637918
GFDL-ESM4,ssp126,2080,140.86852843
GFDL-ESM4,ssp126,2081,40.79924017
GFDL-ESM4,ssp126,2082,85.51440374
GFDL-ESM4,ssp126,2083,78.00755939
GFDL-ESM4,ssp126,2084,68.08104548
GFDL-ESM4,ssp126,2085,118.49558571
GFDL-ESM4,ssp126,2086,286.27516041
GFDL-ESM4,ssp126,2087,267.83385131
GFDL-ESM4,ssp126,2088,97.95587164
GFDL-ESM4,ssp126,2089,130.03021741
GFDL-ESM4,ssp126,2090,110.52387068
GFDL-ESM4,ssp126,2091,218.68780670
GFDL-ESM4,ssp126,2092,149.32168515
GFDL-ESM4,ssp126,2093,48.12092078
GFDL-ESM4,ssp126,2094,76.53416620
GFDL-ESM4,ssp126,2095,350.79757703
GFDL-ESM4,ssp126,2096,68.93712830
GFDL-ESM4,ssp126,2097,20.41063471
GFDL-ESM4,ssp126,2098,139.95968693
GFDL-ESM4,ssp126,2099,123.58452666
