model,experiment,year,pr
CNRM-CM6-1,ssp370,2099,60.82377602
CNRM-CM6-1,ssp585,2015,186.85910589
CNRM-CM6-1,ssp585,2016,54.73090819
CNRM-CM6-1,ssp585,2017,36.00630126
CNRM-CM6-1,ssp585,2018,153.28654768
CNRM-CM6-1,ssp585,2019,85.67542615
CNRM-CM6-1,ssp585,2020,90.47595558
CNRM-CM6-1,ssp585,2021,117.67179596
CNRM-CM6-1,ssp585,2022,255.12220621
CNRM-CM6-1,ssp585,2023,46.72078773
CNRM-CM6-1,ssp585,2024,163.72855236
CNRM-CM6-1,ssp585,2025,53.57032420
CNRM-CM6-1,ssp585,2026,93.29954995
CNRM-CM6-1,ssp585,2027,131.42901075
CNRM-CM6-1,ssp585,2028,81.00668206
CNRM-CM6-1,ssp585,2029,73.64543084
CNRM-CM6-1,ssp585,2030,44.65139157
CNRM-CM6-1,ssp585,2031,3.04227728
CNRM-CM6-1,ssp585,2032,2.90118659
CNRM-CM6-1,ssp585,2033,28.87565321
CNRM-CM6-1,ssp585,2034,109.09035300
CNRM-CM6-1,ssp585,2035,223.35820368
CNRM-CM6-1,ssp585,2036,77.02407695
CNRM-CM6-1,ssp585,2037,38.62939159
CNRM-CM6-1,ssp585,2038,11.54368410
CNRM-CM6-1,ssp585,2039,53.24550384
CNRM-CM6-1,ssp585,2040,73.92000299
CNRM-CM6-1,ssp585,2041,78.37186871
CNRM-CM6-1,ssp585,2042,68.72274489
CNRM-CM6-1,ssp585,2043,64.84424217
CNRM-CM6-1,ssp585,2044,51.61999384
CNRM-CM6-1,ssp585,2045,18.62110453
CNRM-CM6-1,ssp585,2046,8.31726980
CNRM-CM6-1,ssp585,2047,115.56244902
CNRM-CM6-1,ssp585,2048,248.79869419
CNRM-CM6-1,ssp585,2049,113.53143622
CNRM-CM6-1,ssp585,2050,26.02190437
CNRM-CM6-1,ssp585,2051,35.06287588
CNRM-CM6-1,ssp585,2052,49.60552111
CNRM-CM6-1,ssp585,2053,151.76530346
CNRM-CM6-1,ssp585,2054,22.65403333
CNRM-CM6-1,ssp585,2055,83.98451358
CNRM-CM6-1,ssp585,2056,26.44959629
CNRM-CM6-1,ssp585,2057,141.15351382
CNRM-CM6-1,ssp585,2058,120.37609310
CNRM-CM6-1,ssp585,2059,26.89984263
CNRM-CM6-1,ssp585,2060,176.50411130
CNRM-CM6-1,ssp585,2061,64.01846136
CNRM-CM6-1,ssp585,2062,140.78460445
CNRM-CM6-1,ssp585,2063,39.97968139
CNRM-CM6-1,ssp585,2064,88.51401009
CNRM-CM6-1,ssp585,2065,265.32066284
CNRM-CM6-1,ssp585,2066,214.12852203
CNRM-CM6-1,ssp585,2067,38.32656140
CNRM-CM6-1,ssp585,2068,3.83663072
CNRM-CM6-1,ssp585,2069,20.28415287
CNRM-CM6-1,ssp585,2070,10.41950376
CNRM-CM6-1,ssp585,2071,78.20689965
CNRM-CM6-1,ssp585,2072,10.80894275
CNRM-CM6-1,ssp585,2073,20.09790898
CNRM-CM6-1,ssp585,2074,23.36487290
CNRM-CM6-1,ssp585,2075,23.57991688
CNRM-CM6-1,ssp585,2076,77.60857863
CNRM-CM6-1,ssp585,2077,26.07049937
CNRM-CM6-1,ssp585,2078,257.28590034
CNRM-CM6-1,ssp585,2079,18.74768243
CNRM-CM6-1,ssp585,2080,120.85369753
CNRM-CM6-1,ssp585,2081,42.19516051
CNRM-CM6-1,ssp585,2082,55.63199435
CNRM-CM6-1,ssp585,2083,3.50801874
CNRM-CM6-1,ssp585,2084,46.31434176
CNRM-CM6-1,ssp585,2085,10.01302663
CNRM-CM6-1,ssp585,2086,15.73542776
CNRM-CM6-1,ssp585,2087,60.79294067
CNRM-CM6-1,ssp585,2088,227.59422374
CNRM-CM6-1,ssp585,2089,279.83654954
CNRM-CM6-1,ssp585,2090,31.72157540
CNRM-CM6-1,ssp585,2091,21.48908336
CNRM-CM6-1,ssp585,2092,139.41058604
CNRM-CM6-1,ssp585,2093,100.00103445
CNRM-CM6-1,ssp585,2094,30.06389546
CNRM-CM6-1,ssp585,2095,93.70000004
CNRM-CM6-1,ssp585,2096,126.27096762
CNRM-CM6-1,ssp585,2097,1.35591429
CNRM-CM6-1,ssp585,2098,57.06829287
CNRM-CM6-1,ssp585,2099,27.00527681
EC-Earth3,historical,1960,20.35344968
EC-Earth3,historical,1961,49.78490647
EC-Earth3,historical,1962,174.70004008
EC-Earth3,historical,1963,28.57334271
EC-Earth3,historical,1964,73.60691811
EC-Earth3,historical,1965,4.92464369
EC-Earth3,historical,1966,205.80775410
EC-Earth3,historical,1967,23.14339764
EC-Earth3,historical,1968,117.25425055
EC-Earth3,historical,1969,39.47410278
EC-Earth3,historical,1970,20.24389187
EC-Earth3,historical,1971,117.37690189
EC-Earth3,historical,1972,105.27389449
EC-Earth3,historical,1973,21.77913672
EC-Earth3,historical,1974,15.36439188
EC-Earth3,historical,1975,132.15534484
EC-Earth3,historical,1976,16.85744153
EC-Earth3,historical,1977,53.66922240
EC-Earth3,historical,1978,33.02608929
EC-Earth3,historical,1979,31.34559243
EC-Earth3,historical,1980,14.05101814
EC-Earth3,historical,1981,15.77569071
EC-Earth3,historical,1982,113.55933660
EC-Earth3,historical,1983,105.37070344
EC-Earth3,historical,1984,82.83412789
EC-Earth3,historical,1985,66.69566784
EC-Earth3,historical,1986,9.17475278
EC-Earth3,historical,1987,80.28721496
EC-Earth3,historical,1988,21.96212527
EC-Earth3,historical,1989,78.73118241
EC-Earth3,historical,1990,42.66134624
EC-Earth3,historical,1991,134.45212494
EC-Earth3,historical,1992,82.47342934
EC-Earth3,historical,1993,41.27103629
EC-Earth3,historical,1994,39.92396271
EC-Earth3,historical,1995,133.75258465
EC-Earth3,historical,1996,81.07638192
EC-Earth3,historical,1997,4.85162463
EC-Earth3,historical,1998,25.26670082
EC-Earth3,historical,1999,104.24194752
EC-Earth3,historical,2000,20.53447941
EC-Earth3,historical,2001,147.32211680
EC-Earth3,historical,2002,214.38605331
EC-Earth3,historical,2003,68.14316178
EC-Earth3,historical,2004,33.06402356
EC-Earth3,historical,2005,37.92178990
EC-Earth3,historical,2006,107.92462784
EC-Earth3,historical,2007,20.10752317
EC-Earth3,historical,2008,35.06468665
EC-Earth3,historical,2009,37.96605969
EC-Earth3,historical,2010,70.41165088
EC-Earth3,historical,2011,234.16144879
EC-Earth3,historical,2012,61.43412321
EC-Earth3,historical,2013,77.60082036
EC-Earth3,historical,2014,67.60982564
EC-Earth3,ssp126,2015,37.79258014
EC-Earth3,ssp126,2016,28.77745797
EC-Earth3,ssp126,2017,126.90110418
EC-Earth3,ssp126,2018,67.09368523
EC-Earth3,ssp126,2019,17.06087454
EC-Earth3,ssp126,2020,36.64273110
EC-Earth3,ssp126,2021,103.75178434
EC-Earth3,ssp126,2022,42.11311718
EC-Earth3,ssp126,2023,59.66964705
EC-Earth3,ssp126,2024,87.64167049
EC-Earth3,ssp126,2025,93.90463773
EC-Earth3,ssp126,2026,22.85646186
EC-Earth3,ssp126,2027,30.45275182
EC-Earth3,ssp126,2028,69.31672069
EC-Earth3,ssp126,2029,133.13025081
EC-Earth3,ssp126,2030,87.21110160
EC-Earth3,ssp126,2031,150.85324042
EC-Earth3,ssp126,2032,25.11930201
EC-Earth3,ssp126,2033,18.25310371
EC-Earth3,ssp126,2034,20.69358173
EC-Earth3,ssp126,2035,84.57396071
EC-Earth3,ssp126,2036,38.60012963
EC-Earth3,ssp126,2037,61.09606117
EC-Earth3,ssp126,2038,82.08980740
EC-Earth3,ssp126,2039,87.47046332
EC-Earth3,ssp126,2040,4.31435652
EC-Earth3,ssp126,2041,210.21843043
EC-Earth3,ssp126,2042,74.37381818
EC-Earth3,ssp126,2043,135.07347282
EC-Earth3,ssp126,2044,90.10002262
EC-Earth3,ssp126,2045,5.25131785
EC-Earth3,ssp126,2046,23.79396453
EC-Earth3,ssp126,2047,207.56586629
EC-Earth3,ssp126,2048,87.44250496
EC-Earth3,ssp126,2049,86.68566109
EC-Earth3,ssp126,2050,65.11431014
EC-Earth3,ssp126,2051,101.06641119
EC-Earth3,ssp126,2052,152.24092551
EC-Earth3,ssp126,2053,279.96006836
EC-Earth3,ssp126,2054,34.07502883
EC-Earth3,ssp126,2055,97.89173282
EC-Earth3,ssp126,2056,58.94299836
EC-Earth3,ssp126,2057,17.08894129
EC-Earth3,ssp126,2058,23.99482642
EC-Earth3,ssp126,2059,274.07616642
EC-Earth3,ssp126,2060,5.79596003
EC-Earth3,ssp126,2061,60.11411575
EC-Earth3,ssp126,2062,96.45118831
EC-Earth3,ssp126,2063,65.49384782
EC-Earth3,ssp126,2064,90.40917234
EC-Earth3,ssp126,2065,81.13006411
EC-Earth3,ssp126,2066,33.09579405
EC-Earth3,ssp126,2067,5.09795640
EC-Earth3,ssp126,2068,35.29232154
EC-Earth3,ssp126,2069,81.02159580
EC-Earth3,ssp126,2070,12.45494998
EC-Earth3,ssp126,2071,13.78353645
EC-Earth3,ssp126,2072,129.09367706
EC-Earth3,ssp126,2073,147.02682420
EC-Earth3,ssp126,2074,57.69119257
EC-Earth3,ssp126,2075,27.44181691
EC-Earth3,ssp126,2076,20.82861237
EC-Earth3,ssp126,2077,91.15001830
EC-Earth3,ssp126,2078,71.80806201
EC-Earth3,ssp126,2079,137.52703860
EC-Earth3,ssp126,2080,105.06692055
EC-Earth3,ssp126,2081,48.11466492
EC-Earth3,ssp126,2082,89.32674462
EC-Earth3,ssp126,2083,15.13507055
EC-Earth3,ssp126,2084,63.86582911
EC-Earth3,ssp126,2085,132.34718076
EC-Earth3,ssp126,2086,109.65461841
EC-Earth3,ssp126,2087,214.78361591
EC-Earth3,ssp126,2088,167.90115809
EC-Earth3,ssp126,2089,90.12698811
EC-Earth3,ssp126,2090,11.84461996
EC-Earth3,ssp126,2091,27.67802419
EC-Earth3,ssp126,2092,48.23938035
EC-Earth3,ssp126,2093,8.34203662
EC-Earth3,ssp126,2094,65.02209410
EC-Earth3,ssp126,2095,52.08886314
EC-Earth3,ssp126,2096,19.89538106
EC-Earth3,ssp126,2097,77.69266635
EC-Earth3,ssp126,2098,26.62805302
EC-Earth3,ssp126,2099,124.48465657
EC-Earth3,ssp245,2015,6.51464661
EC-Earth3,ssp245,2016,41.97558137
EC-Earth3,ssp245,2017,20.07677328
EC-Earth3,ssp245,2018,5.56298305
EC-Earth3,ssp245,2019,23.85555406
EC-Earth3,ssp245,2020,229.99194078
EC-Earth3,ssp245,2021,33.54348506
EC-Earth3,ssp245,2022,41.48325217
EC-Earth3,ssp245,2023,81.29199781
EC-Earth3,ssp245,2024,60.05241065
EC-Earth3,ssp245,2025,14.39564435
EC-Earth3,ssp245,2026,31.70895428
EC-Earth3,ssp245,2027,59.85880248
EC-Earth3,ssp245,2028,263.06784305
EC-Earth3,ssp245,2029,81.59132283
EC-Earth3,ssp245,2030,119.53005883
EC-Earth3,ssp245,2031,89.80862226
EC-Earth3,ssp245,2032,73.74486732
EC-Earth3,ssp245,2033,21.11380179
EC-Earth3,ssp245,2034,142.32915056
EC-Earth3,ssp245,2035,49.85362779
EC-Earth3,ssp245,2036,29.09166041
EC-Earth3,ssp245,2037,11.06980042
EC-Earth3,ssp245,2038,150.69518720
EC-Earth3,ssp245,2039,60.83860932
EC-Earth3,ssp245,2040,65.11641231
EC-Earth3,ssp245,2041,82.81518328
EC-Earth3,ssp245,2042,115.56758869
EC-Earth3,ssp245,2043,27.46827816
EC-Earth3,ssp245,2044,47.33234105
EC-Earth3,ssp245,2045,92.93495104
EC-Earth3,ssp245,2046,29.94667720
EC-Earth3,ssp245,2047,68.09580887
EC-Earth3,ssp245,2048,46.79993324
EC-Earth3,ssp245,2049,58.40844299
EC-Earth3,ssp245,2050,14.97727543
EC-Earth3,ssp245,2051,80.89900311
EC-Earth3,ssp245,2052,51.08130848
EC-Earth3,ssp245,2053,19.54768116
EC-Earth3,ssp245,2054,9.56359161
EC-Earth3,ssp245,2055,71.79129029
EC-Earth3,ssp245,2056,73.72790031
EC-Earth3,ssp245,2057,54.62838627
EC-Earth3,ssp245,2058,88.15387838
EC-Earth3,ssp245,2059,27.46137802
EC-Earth3,ssp245,2060,68.98336077
EC-Earth3,ssp245,2061,46.85053225
EC-Earth3,ssp245,2062,180.15653817
EC-Earth3,ssp245,2063,34.44473176
EC-Earth3,ssp245,2064,222.16961574
EC-Earth3,ssp245,2065,94.02924968
EC-Earth3,ssp245,2066,34.01465626
EC-Earth3,ssp245,2067,119.10826739
EC-Earth3,ssp245,2068,20.00945502
EC-Earth3,ssp245,2069,55.86757325
EC-Earth3,ssp245,2070,118.61378721
EC-Earth3,ssp245,2071,65.07910890
EC-Earth3,ssp245,2072,38.98437350
EC-Earth3,ssp245,2073,10.37796530
EC-Earth3,ssp245,2074,125.62264023
EC-Earth3,ssp245,2075,104.57245202
EC-Earth3,ssp245,2076,96.71716942
EC-Earth3,ssp245,2077,70.69247728
EC-Earth3,ssp245,2078,49.03861303
EC-Earth3,ssp245,2079,40.28571273
EC-Earth3,ssp245,2080,16.89781587
EC-Earth3,ssp245,2081,43.01545105
EC-Earth3,ssp245,2082,19.70578761
EC-Earth3,ssp245,2083,92.16954319
EC-Earth3,ssp245,2084,60.47613309
EC-Earth3,ssp245,2085,125.12810664
EC-Earth3,ssp245,2086,13.19359948
EC-Earth3,ssp245,2087,68.19917036
EC-Earth3,ssp245,2088,82.36283602
EC-Earth3,ssp245,2089,59.63625405
EC-Earth3,ssp245,2090,57.54354772
EC-Earth3,ssp245,2091,43.90187835
EC-Earth3,ssp245,2092,24.09119378
EC-Earth3,ssp245,2093,37.82651520
EC-Earth3,ssp245,2094,16.55041095
EC-Earth3,ssp245,2095,39.57286303
EC-Earth3,ssp245,2096,16.18303270
EC-Earth3,ssp245,2097,54.14531469
EC-Earth3,ssp245,2098,60.63081717
EC-Earth3,ssp245,2099,11.74002485
EC-Earth3,ssp370,2015,77.91917712
EC-Earth3,ssp370,2016,101.18862113
EC-Earth3,ssp370,2017,157.28076941
EC-Earth3,ssp370,2018,55.49436974
EC-Earth3,ssp370,2019,12.73637255
EC-Earth3,ssp370,2020,8.81781614
EC-Earth3,ssp370,2021,205.46166698
EC-Earth3,ssp370,2022,122.20322129
EC-Earth3,ssp370,2023,36.10595715
EC-Earth3,ssp370,2024,2.82439198
EC-Earth3,ssp370,2025,41.16887808
EC-Earth3,ssp370,2026,107.32191197
EC-Earth3,ssp370,2027,19.05641132
EC-Earth3,ssp370,2028,303.68434297
EC-Earth3,ssp370,2029,36.32521626
EC-Earth3,ssp370,2030,57.65057861
EC-Earth3,ssp370,2031,90.86736706
EC-Earth3,ssp370,2032,59.39247988
EC-Earth3,ssp370,2033,58.13856897
EC-Earth3,ssp370,2034,43.18868334
EC-Earth3,ssp370,2035,224.80201241
EC-Earth3,ssp370,2036,69.77910630
EC-Earth3,ssp370,2037,80.19137924
EC-Earth3,ssp370,2038,237.32838449
EC-Earth3,ssp370,2039,162.81068812
EC-Earth3,ssp370,2040,18.52690603
EC-Earth3,ssp370,2041,226.07681294
EC-Earth3,ssp370,2042,83.30072812
EC-Earth3,ssp370,2043,15.08294804
EC-Earth3,ssp370,2044,43.86833207
EC-Earth3,ssp370,2045,70.09084684
EC-Earth3,ssp370,2046,94.46712020
EC-Earth3,ssp370,2047,103.81005463
EC-Earth3,ssp370,2048,30.22313512
EC-Earth3,ssp370,2049,47.61518193
EC-Earth3,ssp370,2050,41.92218118
EC-Earth3,ssp370,2051,51.39575848
EC-Earth3,ssp370,2052,224.80833793
EC-Earth3,ssp370,2053,9.57724348
EC-Earth3,ssp370,2054,58.13507242
EC-Earth3,ssp370,2055,73.81287099
EC-Earth3,ssp370,2056,57.49484263
EC-Earth3,ssp370,2057,67.62205819
EC-Earth3,ssp370,2058,43.80629762
EC-Earth3,ssp370,2059,180.33289983
EC-Earth3,ssp370,2060,64.27301358
EC-Earth3,ssp370,2061,62.31468466
EC-Earth3,ssp370,2062,114.36657702
EC-Earth3,ssp370,2063,126.90500151
EC-Earth3,ssp370,2064,70.43510143
EC-Earth3,ssp370,2065,198.40566349
EC-Earth3,ssp370,2066,10.93705479
EC-Earth3,ssp370,2067,26.31829805
EC-Earth3,ssp370,2068,84.74256162
EC-Earth3,ssp370,2069,64.67721757
EC-Earth3,ssp370,2070,41.56568573
EC-Earth3,ssp370,2071,91.28405619
EC-Earth3,ssp370,2072,76.31377621
EC-Earth3,ssp370,2073,61.06946932
EC-Earth3,ssp370,2074,83.13855531
EC-Earth3,ssp370,2075,61.18273900
EC-Earth3,ssp370,2076,28.65372583
EC-Earth3,ssp370,2077,58.06524394
EC-Earth3,ssp370,2078,69.32521939
EC-Earth3,ssp370,2079,77.04861851
EC-Earth3,ssp370,2080,59.17901036
EC-Earth3,ssp370,2081,126.18354517
EC-Earth3,ssp370,2082,97.83547707
EC-Earth3,ssp370,2083,68.67127726
EC-Earth3,ssp370,2084,44.64810289
EC-Earth3,ssp370,2085,87.49140457
EC-Earth3,ssp370,2086,80.56954632
EC-Earth3,ssp370,2087,109.10479078
EC-Earth3,ssp370,2088,49.77498982
EC-Earth3,ssp370,2089,271.20960161
EC-Earth3,ssp370,2090,149.83420271
EC-Earth3,ssp370,2091,36.67354015
EC-Earth3,ssp370,2092,115.32813908
EC-Earth3,ssp370,2093,64.99841518
EC-Earth3,ssp370,2094,47.51097908
EC-Earth3,ssp370,2095,26.39119372
EC-Earth3,ssp370,2096,91.27238126
EC-Earth3,ssp370,2097,33.37163052
EC-Earth3,ssp370,2098,30.44052429
EC-Earth3,ssp370,2099,170.09910769
EC-Earth3,ssp585,2015,124.85867806
EC-Earth3,ssp585,2016,133.37670033
EC-Earth3,ssp585,2017,118.40958808
EC-Earth3,ssp585,2018,45.49227763
EC-Earth3,ssp585,2019,6.53328621
EC-Earth3,ssp585,2020,114.35464438
EC-Earth3,ssp585,2021,31.25992149
EC-Earth3,ssp585,2022,100.87784701
EC-Earth3,ssp585,2023,169.05189699
EC-Earth3,ssp585,2024,105.91396237
EC-Earth3,ssp585,2025,100.68759689
EC-Earth3,ssp585,2026,35.59719623
EC-Earth3,ssp585,2027,169.66263141
EC-Earth3,ssp585,2028,122.03726746
EC-Earth3,ssp585,2029,168.68503622
EC-Earth3,ssp585,2030,97.18178493
EC-Earth3,ssp585,2031,124.98689002
EC-Earth3,ssp585,2032,62.20182047
EC-Earth3,ssp585,2033,52.35128243
EC-Earth3,ssp585,2034,22.07826283
EC-Earth3,ssp585,2035,32.91852142
EC-Earth3,ssp585,2036,74.06887789
EC-Earth3,ssp585,2037,40.59221236
EC-Earth3,ssp585,2038,35.17736608
EC-Earth3,ssp585,2039,32.38828307
EC-Earth3,ssp585,2040,176.98971027
EC-Earth3,ssp585,2041,79.89246774
EC-Earth3,ssp585,2042,104.21967620
EC-Earth3,ssp585,2043,17.08357244
EC-Earth3,ssp585,2044,22.91121657
EC-Earth3,ssp585,2045,189.80582432
EC-Earth3,ssp585,2046,41.28229053
EC-Earth3,ssp585,2047,14.13840768
EC-Earth3,ssp585,2048,10.09884719
EC-Earth3,ssp585,2049,85.52124742
EC-Earth3,ssp585,2050,58.85541416
EC-Earth3,ssp585,2051,31.38491406
EC-Earth3,ssp585,2052,59.47225939
EC-Earth3,ssp585,2053,97.87612762
EC-Earth3,ssp585,2054,49.24570188
EC-Earth3,ssp585,2055,90.53162244
EC-Earth3,ssp585,2056,30.22917785
EC-Earth3,ssp585,2057,103.16863154
EC-Earth3,ssp585,2058,130.73944528
EC-Earth3,ssp585,2059,18.60304494
EC-Earth3,ssp585,2060,65.41770022
EC-Earth3,ssp585,2061,193.21449706
EC-Earth3,ssp585,2062,35.44418274
EC-Earth3,ssp585,2063,20.47351735
EC-Earth3,ssp585,2064,215.88489107
EC-Earth3,ssp585,2065,47.60505333
EC-Earth3,ssp585,2066,108.41660507
EC-Earth3,ssp585,2067,61.01433615
EC-Earth3,ssp585,2068,104.28757400
EC-Earth3,ssp585,2069,57.63383804
EC-Earth3,ssp585,2070,106.49819258
EC-Earth3,ssp585,2071,84.03480909
EC-Earth3,ssp585,2072,167.26709163
EC-Earth3,ssp585,2073,25.57743773
EC-Earth3,ssp585,2074,13.06957493
EC-Earth3,ssp585,2075,77.46615125
EC-Earth3,ssp585,2076,49.84205289
EC-Earth3,ssp585,2077,124.93878973
EC-Earth3,ssp585,2078,68.96901144
EC-Earth3,ssp585,2079,44.90653052
EC-Earth3,ssp585,2080,110.03845233
EC-Earth3,ssp585,2081,63.81383950
EC-Earth3,ssp585,2082,40.29821444
EC-Earth3,ssp585,2083,54.53453478
EC-Earth3,ssp585,2084,68.83242284
EC-Earth3,ssp585,2085,6.55656697
EC-Earth3,ssp585,2086,66.89781191
EC-Earth3,ssp585,2087,13.89506401
EC-Earth3,ssp585,2088,58.10481629
EC-Earth3,ssp585,2089,259.40396195
EC-Earth3,ssp585,2090,46.48168138
EC-Earth3,ssp585,2091,157.39379978
EC-Earth3,ssp585,2092,54.77173343
EC-Earth3,ssp585,2093,93.08334819
EC-Earth3,ssp585,2094,313.60248057
EC-Earth3,ssp585,2095,115.38457290
EC-Earth3,ssp585,2096,56.74869414
EC-Earth3,ssp585,2097,79.71130842
EC-Earth3,ssp585,2098,74.11075607
EC-Earth3,ssp585,2099,105.63139723
GFDL-ESM4,historical,1960,94.64270002
GFDL-ESM4,historical,1961,15.78492940
GFDL-ESM4,historical,1962,74.04112650
GFDL-ESM4,historical,1963,42.27092335
GFDL-ESM4,historical,1964,174.47798896
GFDL-ESM4,historical,1965,106.16917199
GFDL-ESM4,historical,1966,34.07617543
GFDL-ESM4,historical,1967,99.25151645
GFDL-ESM4,historical,1968,42.80642078
GFDL-ESM4,historical,1969,18.21218732
GFDL-ESM4,historical,1970,152.38509778
GFDL-ESM4,historical,1971,131.33751302
GFDL-ESM4,historical,1972,43.07223300
GFDL-ESM4,historical,1973,245.39430344
GFDL-ESM4,historical,1974,49.43380406
GFDL-ESM4,historical,1975,62.19834126
GFDL-ESM4,historical,1976,57.53106481
GFDL-ESM4,historical,1977,45.99426372
GFDL-ESM4,historical,1978,59.17455687
GFDL-ESM4,historical,1979,47.94322905
GFDL-ESM4,historical,1980,6.25886093
GFDL-ESM4,historical,1981,13.52538039
GFDL-ESM4,historical,1982,0.28613047
GFDL-ESM4,historical,1983,21.46258538
GFDL-ESM4,historical,1984,82.95899863
GFDL-ESM4,historical,1985,53.54873348
GFDL-ESM4,historical,1986,49.58101315
GFDL-ESM4,historical,1987,74.18457674
GFDL-ESM4,historical,1988,43.09432811
GFDL-ESM4,historical,1989,34.40226078
GFDL-ESM4,historical,1990,33.31646087
GFDL-ESM4,historical,1991,96.50262383
GFDL-ESM4,historical,1992,143.10468061
GFDL-ESM4,historical,1993,72.19795192
GFDL-ESM4,historical,1994,24.20050933
GFDL-ESM4,historical,1995,93.07184914
GFDL-ESM4,historical,1996,34.60022059
GFDL-ESM4,historical,1997,15.70029782
GFDL-ESM4,historical,1998,100.73549596
GFDL-ESM4,historical,1999,71.76231348
GFDL-ESM4,historical,2000,105.65076936
GFDL-ESM4,historical,2001,161.15477618
GFDL-ESM4,historical,2002,36.57657480
GFDL-ESM4,historical,2003,109.60107632
GFDL-ESM4,historical,2004,44.10377304
GFDL-ESM4,historical,2005,27.03850479
GFDL-ESM4,historical,2006,52.65960146
GFDL-ESM4,historical,2007,145.83357877
GFDL-ESM4,historical,2008,107.25912127
GFDL-ESM4,historical,2009,33.67663929
GFDL-ESM4,historical,2010,28.19365135
GFDL-ESM4,historical,2011,136.24403841
GFDL-ESM4,historical,2012,44.27486403
GFDL-ESM4,historical,2013,72.35209451
GFDL-ESM4,historical,2014,18.13851230
GFDL-ESM4,ssp126,2015,166.14906569
GFDL-ESM4,ssp126,2016,278.58697735
GFDL-ESM4,ssp126,2017,21.05101351
GFDL-ESM4,ssp126,2018,91.93513308
GFDL-ESM4,ssp126,2019,78.69387170
GFDL-ESM4,ssp126,2020,48.27397863
GFDL-ESM4,ssp126,2021,46.38674276
GFDL-ESM4,ssp126,2022,27.47437412
GFDL-ESM4,ssp126,2023,74.18107382
GFDL-ESM4,ssp126,2024,14.18300031
GFDL-ESM4,ssp126,2025,302.34858382
GFDL-ESM4,ssp126,2026,31.89367331
GFDL-ESM4,ssp126,2027,25.29203506
GFDL-ESM4,ssp126,2028,37.22130251
GFDL-ESM4,ssp126,2029,2.40198294
GFDL-ESM4,ssp126,2030,27.11308412
GFDL-ESM4,ssp126,2031,134.81594292
GFDL-ESM4,ssp126,2032,241.87998758
GFDL-ESM4,ssp126,2033,12.81407303
GFDL-ESM4,ssp126,2034,18.06731822
GFDL-ESM4,ssp126,2035,102.98494184
GFDL-ESM4,ssp126,2036,75.89597049
GFDL-ESM4,ssp126,2037,49.43857607
GFDL-ESM4,ssp126,2038,91.51393692
GFDL-ESM4,ssp126,2039,69.78555245
GFDL-ESM4,ssp126,2040,82.22953675
GFDL-ESM4,ssp126,2041,16.87218377
GFDL-ESM4,ssp126,2042,30.60266143
GFDL-ESM4,ssp126,2043,46.61781666
GFDL-ESM4,ssp126,2044,195.63659836
GFDL-ESM4,ssp126,2045,121.31788532
GFDL-ESM4,ssp126,2046,17.82199649
GFDL-ESM4,ssp126,2047,166.09508024
GFDL-ESM4,ssp126,2048,207.34516648
GFDL-ESM4,ssp126,2049,70.04648646
GFDL-ESM4,ssp126,2050,160.78567853
GFDL-ESM4,ssp126,2051,172.80748382
GFDL-ESM4,ssp126,2052,20.35056165
GFDL-ESM4,ssp126,2053,101.95069782
GFDL-ESM4,ssp126,2054,12.31308160
GFDL-ESM4,ssp126,2055,97.57534647
GFDL-ESM4,ssp126,2056,227.27660187
GFDL-ESM4,ssp126,2057,107.76981219
GFDL-ESM4,ssp126,2058,36.29928569
GFDL-ESM4,ssp126,2059,39.56797917
GFDL-ESM4,ssp126,2060,26.03157828
GFDL-ESM4,ssp126,2061,59.03088328
GFDL-ESM4,ssp126,2062,291.56028916
GFDL-ESM4,ssp126,2063,16.37749038
GFDL-ESM4,ssp126,2064,179.95659795
GFDL-ESM4,ssp126,2065,44.13684809
GFDL-ESM4,ssp126,2066,9.87257109
GFDL-ESM4,ssp126,2067,183.55739108
GFDL-ESM4,ssp126,2068,110.58189213
GFDL-ESM4,ssp126,2069,126.19799368
GFDL-ESM4,ssp126,2070,110.69841895
GFDL-ESM4,ssp126,2071,80.50168142
GFDL-ESM4,ssp126,2072,132.81249514
GFDL-ESM4,ssp126,2073,46.01804243
GFDL-ESM4,ssp126,2074,144.03149452
GFDL-ESM4,ssp126,2075,13.74874884
GFDL-ESM4,ssp126,2076,101.63987432
GFDL-ESM4,ssp126,2077,44.37064644
GFDL-ESM4,ssp126,2078,48.39039956
GFDL-ESM4,ssp126,2079,15.02679710
GFDL-ESM4,ssp126,2080,11.19695318
GFDL-ESM4,ssp126,2081,54.03286853
GFDL-ESM4,ssp126,2082,18.73191361
GFDL-ESM4,ssp126,2083,10.98310485
GFDL-ESM4,ssp126,2084,99.46499103
GFDL-ESM4,ssp126,2085,79.29477705
GFDL-ESM4,ssp126,2086,35.05718151
GFDL-ESM4,ssp126,2087,7.53881193
GFDL-ESM4,ssp126,2088,201.04221714
GFDL-ESM4,ssp126,2089,42.05877145
GFDL-ESM4,ssp126,2090,48.80448089
GFDL-ESM4,ssp126,2091,71.24136241
GFDL-ESM4,ssp126,2092,180.73692493
GFDL-ESM4,ssp126,2093,91.43230377
GFDL-ESM4,ssp126,2094,10.20509432
GFDL-ESM4,ssp126,2095,72.25255083
GFDL-ESM4,ssp126,2096,31.20622201
GFDL-ESM4,ssp126,2097,38.62904359
GFDL-ESM4,ssp126,2098,50.77379761
GFDL-ESM4,ssp126,2099,68.12098702
