model,experiment,year,pr
CNRM-CM6-1,ssp370,2099,91.84142334
CNRM-CM6-1,ssp585,2015,185.70858708
CNRM-CM6-1,ssp585,2016,218.28127355
CNRM-CM6-1,ssp585,2017,97.47782434
CNRM-CM6-1,ssp585,2018,321.04811594
CNRM-CM6-1,ssp585,2019,212.28756498
CNRM-CM6-1,ssp585,2020,220.81128772
CNRM-CM6-1,ssp585,2021,162.52804754
CNRM-CM6-1,ssp585,2022,119.48787477
CNRM-CM6-1,ssp585,2023,162.65730569
CNRM-CM6-1,ssp585,2024,160.08399838
CNRM-CM6-1,ssp585,2025,71.80783155
CNRM-CM6-1,ssp585,2026,219.09012446
CNRM-CM6-1,ssp585,2027,122.94988799
CNRM-CM6-1,ssp585,2028,298.12754418
CNRM-CM6-1,ssp585,2029,108.27861206
CNRM-CM6-1,ssp585,2030,228.68584346
CNRM-CM6-1,ssp585,2031,227.64923291
CNRM-CM6-1,ssp585,2032,101.57789834
CNRM-CM6-1,ssp585,2033,98.70475762
CNRM-CM6-1,ssp585,2034,119.48734492
CNRM-CM6-1,ssp585,2035,189.77198611
CNRM-CM6-1,ssp585,2036,83.69019592
CNRM-CM6-1,ssp585,2037,238.29061013
CNRM-CM6-1,ssp585,2038,60.61721838
CNRM-CM6-1,ssp585,2039,157.54724573
CNRM-CM6-1,ssp585,2040,118.48592925
CNRM-CM6-1,ssp585,2041,160.57583379
CNRM-CM6-1,ssp585,2042,135.69332038
CNRM-CM6-1,ssp585,2043,82.69093480
CNRM-CM6-1,ssp585,2044,247.04692341
CNRM-CM6-1,ssp585,2045,162.80566264
CNRM-CM6-1,ssp585,2046,210.21781505
CNRM-CM6-1,ssp585,2047,124.16037834
CNRM-CM6-1,ssp585,2048,130.30621445
CNRM-CM6-1,ssp585,2049,212.80079719
CNRM-CM6-1,ssp585,2050,154.50713347
CNRM-CM6-1,ssp585,2051,190.09807741
CNRM-CM6-1,ssp585,2052,130.71288814
CNRM-CM6-1,ssp585,2053,128.26460459
CNRM-CM6-1,ssp585,2054,111.49431348
CNRM-CM6-1,ssp585,2055,138.70185126
CNRM-CM6-1,ssp585,2056,140.50620568
CNRM-CM6-1,ssp585,2057,160.52015836
CNRM-CM6-1,ssp585,2058,106.97303753
CNRM-CM6-1,ssp585,2059,85.02185772
CNRM-CM6-1,ssp585,2060,169.37663865
CNRM-CM6-1,ssp585,2061,41.52850002
CNRM-CM6-1,ssp585,2062,84.00653913
CNRM-CM6-1,ssp585,2063,76.05479913
CNRM-CM6-1,ssp585,2064,104.50390730
CNRM-CM6-1,ssp585,2065,98.52497889
CNRM-CM6-1,ssp585,2066,154.76754210
CNRM-CM6-1,ssp585,2067,102.47923725
CNRM-CM6-1,ssp585,2068,192.31482349
CNRM-CM6-1,ssp585,2069,160.68850104
CNRM-CM6-1,ssp585,2070,169.59559527
CNRM-CM6-1,ssp585,2071,139.57315725
CNRM-CM6-1,ssp585,2072,55.64058743
CNRM-CM6-1,ssp585,2073,171.78459014
CNRM-CM6-1,ssp585,2074,351.92496025
CNRM-CM6-1,ssp585,2075,337.04871165
CNRM-CM6-1,ssp585,2076,45.26410255
CNRM-CM6-1,ssp585,2077,87.57283506
CNRM-CM6-1,ssp585,2078,136.61149455
CNRM-CM6-1,ssp585,2079,225.66639805
CNRM-CM6-1,ssp585,2080,176.14395499
CNRM-CM6-1,ssp585,2081,110.11662237
CNRM-CM6-1,ssp585,2082,167.76257313
CNRM-CM6-1,ssp585,2083,92.08840085
CNRM-CM6-1,ssp585,2084,347.07090812
CNRM-CM6-1,ssp585,2085,83.49353973
CNRM-CM6-1,ssp585,2086,188.74186919
CNRM-CM6-1,ssp585,2087,128.06316770
CNRM-CM6-1,ssp585,2088,100.66672237
CNRM-CM6-1,ssp585,2089,104.18393330
CNRM-CM6-1,ssp585,2090,108.35210509
CNRM-CM6-1,ssp585,2091,92.78244602
CNRM-CM6-1,ssp585,2092,72.83831080
CNRM-CM6-1,ssp585,2093,138.90334394
CNRM-CM6-1,ssp585,2094,158.16631544
CNRM-CM6-1,ssp585,2095,101.52493200
CNRM-CM6-1,ssp585,2096,89.27015752
CNRM-CM6-1,ssp585,2097,152.68944073
CNRM-CM6-1,ssp585,2098,50.72191211
CNRM-CM6-1,ssp585,2099,152.90023032
EC-Earth3,historical,1960,257.19448609
EC-Earth3,historical,1961,230.61179652
EC-Earth3,historical,1962,191.73673006
EC-Earth3,historical,1963,237.77070873
EC-Earth3,historical,1964,197.69046669
EC-Earth3,historical,1965,186.60681610
EC-Earth3,historical,1966,306.02400761
EC-Earth3,historical,1967,216.83490761
EC-Earth3,historical,1968,145.06223545
EC-Earth3,historical,1969,117.72363034
EC-Earth3,historical,1970,102.24116052
EC-Earth3,historical,1971,151.20867652
EC-Earth3,historical,1972,143.89258364
EC-Earth3,historical,1973,105.93850706
EC-Earth3,historical,1974,230.47393185
EC-Earth3,historical,1975,135.37007206
EC-Earth3,historical,1976,226.10779567
EC-Earth3,historical,1977,200.39552986
EC-Earth3,historical,1978,148.68103562
EC-Earth3,historical,1979,180.87610544
EC-Earth3,historical,1980,289.00869656
EC-Earth3,historical,1981,134.06156004
EC-Earth3,historical,1982,97.63285204
EC-Earth3,historical,1983,268.33633249
EC-Earth3,historical,1984,202.75758329
EC-Earth3,historical,1985,85.07432058
EC-Earth3,historical,1986,133.28838290
EC-Earth3,historical,1987,254.60573729
EC-Earth3,historical,1988,221.68914546
EC-Earth3,historical,1989,99.29729507
EC-Earth3,historical,1990,189.31708733
EC-Earth3,historical,1991,240.25900840
EC-Earth3,historical,1992,222.29116246
EC-Earth3,historical,1993,145.39356721
EC-Earth3,historical,1994,216.66355884
EC-Earth3,historical,1995,172.77149818
EC-Earth3,historical,1996,109.51309623
EC-Earth3,historical,1997,107.61415239
EC-Earth3,historical,1998,231.84453778
EC-Earth3,historical,1999,148.69175186
EC-Earth3,historical,2000,219.60253995
EC-Earth3,historical,2001,229.61080079
EC-Earth3,historical,2002,127.75567011
EC-Earth3,historical,2003,106.87979402
EC-Earth3,historical,2004,113.10812445
EC-Earth3,historical,2005,187.93347387
EC-Earth3,historical,2006,119.51922491
EC-Earth3,historical,2007,195.30492247
EC-Earth3,historical,2008,136.80822446
EC-Earth3,historical,2009,151.53388927
EC-Earth3,historical,2010,144.10158331
EC-Earth3,historical,2011,203.31863837
EC-Earth3,historical,2012,110.32996927
EC-Earth3,historical,2013,118.26566138
EC-Earth3,historical,2014,68.73407016
EC-Earth3,ssp126,2015,174.35325975
EC-Earth3,ssp126,2016,236.36186043
EC-Earth3,ssp126,2017,286.17894017
EC-Earth3,ssp126,2018,171.10811556
EC-Earth3,ssp126,2019,310.86381337
EC-Earth3,ssp126,2020,176.73162961
EC-Earth3,ssp126,2021,258.53905913
EC-Earth3,ssp126,2022,114.37279161
EC-Earth3,ssp126,2023,86.44805086
EC-Earth3,ssp126,2024,189.96708592
EC-Earth3,ssp126,2025,235.57977181
EC-Earth3,ssp126,2026,281.41027037
EC-Earth3,ssp126,2027,178.79868906
EC-Earth3,ssp126,2028,263.91787585
EC-Earth3,ssp126,2029,176.14092106
EC-Earth3,ssp126,2030,271.69258043
EC-Earth3,ssp126,2031,345.94225880
EC-Earth3,ssp126,2032,141.33383806
EC-Earth3,ssp126,2033,176.35509079
EC-Earth3,ssp126,2034,230.97099873
EC-Earth3,ssp126,2035,127.88646727
EC-Earth3,ssp126,2036,165.19463422
EC-Earth3,ssp126,2037,264.99103233
EC-Earth3,ssp126,2038,152.38310686
EC-Earth3,ssp126,2039,117.25645001
EC-Earth3,ssp126,2040,149.05555743
EC-Earth3,ssp126,2041,201.24331366
EC-Earth3,ssp126,2042,179.82470100
EC-Earth3,ssp126,2043,89.41556758
EC-Earth3,ssp126,2044,172.27219130
EC-Earth3,ssp126,2045,273.35811149
EC-Earth3,ssp126,2046,211.66359502
EC-Earth3,ssp126,2047,397.56551017
EC-Earth3,ssp126,2048,158.06633120
EC-Earth3,ssp126,2049,217.90427090
EC-Earth3,ssp126,2050,64.15206865
EC-Earth3,ssp126,2051,246.28678734
EC-Earth3,ssp126,2052,165.70300225
EC-Earth3,ssp126,2053,200.81714470
EC-Earth3,ssp126,2054,215.35109147
EC-Earth3,ssp126,2055,196.71773601
EC-Earth3,ssp126,2056,181.86678784
EC-Earth3,ssp126,2057,146.78258011
EC-Earth3,ssp126,2058,164.59601367
EC-Earth3,ssp126,2059,222.95024358
EC-Earth3,ssp126,2060,155.75431462
EC-Earth3,ssp126,2061,96.93748934
EC-Earth3,ssp126,2062,133.42586708
EC-Earth3,ssp126,2063,242.12832163
EC-Earth3,ssp126,2064,155.56503605
EC-Earth3,ssp126,2065,298.74062102
EC-Earth3,ssp126,2066,297.73276891
EC-Earth3,ssp126,2067,276.26095203
EC-Earth3,ssp126,2068,170.85875005
EC-Earth3,ssp126,2069,208.13718462
EC-Earth3,ssp126,2070,235.11108329
EC-Earth3,ssp126,2071,354.01441981
EC-Earth3,ssp126,2072,143.04557247
EC-Earth3,ssp126,2073,151.58131940
EC-Earth3,ssp126,2074,171.53462928
EC-Earth3,ssp126,2075,197.34574764
EC-Earth3,ssp126,2076,241.69097881
EC-Earth3,ssp126,2077,206.13607475
EC-Earth3,ssp126,2078,125.89121381
EC-Earth3,ssp126,2079,193.80987546
EC-Earth3,ssp126,2080,307.11686379
EC-Earth3,ssp126,2081,180.61060348
EC-Earth3,ssp126,2082,211.06578080
EC-Earth3,ssp126,2083,193.96916232
EC-Earth3,ssp126,2084,162.90375842
EC-Earth3,ssp126,2085,323.13553004
EC-Earth3,ssp126,2086,136.91814728
EC-Earth3,ssp126,2087,146.53036149
EC-Earth3,ssp126,2088,263.37638765
EC-Earth3,ssp126,2089,291.86568320
EC-Earth3,ssp126,2090,106.83906263
EC-Earth3,ssp126,2091,227.64191505
EC-Earth3,ssp126,2092,166.64139571
EC-Earth3,ssp126,2093,48.37717555
EC-Earth3,ssp126,2094,203.41766685
EC-Earth3,ssp126,2095,170.14436904
EC-Earth3,ssp126,2096,264.98862076
EC-Earth3,ssp126,2097,107.67721239
EC-Earth3,ssp126,2098,207.56756424
EC-Earth3,ssp126,2099,121.05998791
EC-Earth3,ssp245,2015,188.15457855
EC-Earth3,ssp245,2016,153.89104795
EC-Earth3,ssp245,2017,167.47554439
EC-Earth3,ssp245,2018,158.67224578
EC-Earth3,ssp245,2019,269.85624472
EC-Earth3,ssp245,2020,118.05170524
EC-Earth3,ssp245,2021,290.27002773
EC-Earth3,ssp245,2022,117.00174428
EC-Earth3,ssp245,2023,140.06891849
EC-Earth3,ssp245,2024,174.93083953
EC-Earth3,ssp245,2025,105.18634531
EC-Earth3,ssp245,2026,191.23660251
EC-Earth3,ssp245,2027,217.23724814
EC-Earth3,ssp245,2028,204.41788228
EC-Earth3,ssp245,2029,201.02548631
EC-Earth3,ssp245,2030,186.96536198
EC-Earth3,ssp245,2031,202.08882638
EC-Earth3,ssp245,2032,340.22504012
EC-Earth3,ssp245,2033,109.84229309
EC-Earth3,ssp245,2034,95.63621287
EC-Earth3,ssp245,2035,172.84877665
EC-Earth3,ssp245,2036,143.48582392
EC-Earth3,ssp245,2037,335.56204968
EC-Earth3,ssp245,2038,313.12520240
EC-Earth3,ssp245,2039,189.91915855
EC-Earth3,ssp245,2040,79.97202170
EC-Earth3,ssp245,2041,209.69003556
EC-Earth3,ssp245,2042,99.48497862
EC-Earth3,ssp245,2043,209.12778113
EC-Earth3,ssp245,2044,155.11694518
EC-Earth3,ssp245,2045,92.06122569
EC-Earth3,ssp245,2046,121.49356808
EC-Earth3,ssp245,2047,229.52811910
EC-Earth3,ssp245,2048,159.48422820
EC-Earth3,ssp245,2049,121.32439340
EC-Earth3,ssp245,2050,32.90932473
EC-Earth3,ssp245,2051,186.08422513
EC-Earth3,ssp245,2052,146.23962157
EC-Earth3,ssp245,2053,205.83440113
EC-Earth3,ssp245,2054,215.13895911
EC-Earth3,ssp245,2055,306.06119327
EC-Earth3,ssp245,2056,138.52031659
EC-Earth3,ssp245,2057,229.57577519
EC-Earth3,ssp245,2058,94.84742717
EC-Earth3,ssp245,2059,193.77466306
EC-Earth3,ssp245,2060,212.59304773
EC-Earth3,ssp245,2061,309.39537919
EC-Earth3,ssp245,2062,199.97024042
EC-Earth3,ssp245,2063,173.47093798
EC-Earth3,ssp245,2064,143.86637161
EC-Earth3,ssp245,2065,116.86083459
EC-Earth3,ssp245,2066,173.85313796
EC-Earth3,ssp245,2067,216.44324171
EC-Earth3,ssp245,2068,225.55539657
EC-Earth3,ssp245,2069,143.93358774
EC-Earth3,ssp245,2070,167.45497702
EC-Earth3,ssp245,2071,153.82295349
EC-Earth3,ssp245,2072,138.62910488
EC-Earth3,ssp245,2073,314.06497592
EC-Earth3,ssp245,2074,203.73656554
EC-Earth3,ssp245,2075,118.87467432
EC-Earth3,ssp245,2076,155.14205211
EC-Earth3,ssp245,2077,189.24311911
EC-Earth3,ssp245,2078,234.71419137
EC-Earth3,ssp245,2079,303.41639908
EC-Earth3,ssp245,2080,206.14199905
EC-Earth3,ssp245,2081,293.71048342
EC-Earth3,ssp245,2082,117.56298222
EC-Earth3,ssp245,2083,190.01187174
EC-Earth3,ssp245,2084,134.20906360
EC-Earth3,ssp245,2085,220.92711529
EC-Earth3,ssp245,2086,275.51339152
EC-Earth3,ssp245,2087,127.73467261
EC-Earth3,ssp245,2088,164.06416204
EC-Earth3,ssp245,2089,162.05604026
EC-Earth3,ssp245,2090,162.12745210
EC-Earth3,ssp245,2091,243.10756411
EC-Earth3,ssp245,2092,95.44024527
EC-Earth3,ssp245,2093,98.48544668
EC-Earth3,ssp245,2094,295.05195055
EC-Earth3,ssp245,2095,137.34941236
EC-Earth3,ssp245,2096,75.17791718
EC-Earth3,ssp245,2097,182.25388077
EC-Earth3,ssp245,2098,155.37362050
EC-Earth3,ssp245,2099,72.56733713
EC-Earth3,ssp370,2015,88.81077658
EC-Earth3,ssp370,2016,205.66967755
EC-Earth3,ssp370,2017,242.54190039
EC-Earth3,ssp370,2018,335.80767024
EC-Earth3,ssp370,2019,164.74926679
EC-Earth3,ssp370,2020,63.12047875
EC-Earth3,ssp370,2021,118.54696651
EC-Earth3,ssp370,2022,147.71852941
EC-Earth3,ssp370,2023,119.42357894
EC-Earth3,ssp370,2024,182.29187733
EC-Earth3,ssp370,2025,159.65931282
EC-Earth3,ssp370,2026,161.43348437
EC-Earth3,ssp370,2027,261.57673419
EC-Earth3,ssp370,2028,233.41868213
EC-Earth3,ssp370,2029,160.82090672
EC-Earth3,ssp370,2030,153.85365073
EC-Earth3,ssp370,2031,157.27749430
EC-Earth3,ssp370,2032,264.17255010
EC-Earth3,ssp370,2033,254.77354422
EC-Earth3,ssp370,2034,175.54100083
EC-Earth3,ssp370,2035,272.06744241
EC-Earth3,ssp370,2036,145.38252001
EC-Earth3,ssp370,2037,177.70841523
EC-Earth3,ssp370,2038,240.70256922
EC-Earth3,ssp370,2039,95.58037238
EC-Earth3,ssp370,2040,298.09246142
EC-Earth3,ssp370,2041,74.58950654
EC-Earth3,ssp370,2042,100.04868926
EC-Earth3,ssp370,2043,149.71401838
EC-Earth3,ssp370,2044,248.91293142
EC-Earth3,ssp370,2045,199.13547405
EC-Earth3,ssp370,2046,114.22023263
EC-Earth3,ssp370,2047,242.54891445
EC-Earth3,ssp370,2048,131.70419975
EC-Earth3,ssp370,2049,168.88812800
EC-Earth3,ssp370,2050,133.93441116
EC-Earth3,ssp370,2051,287.43292745
EC-Earth3,ssp370,2052,152.09064009
EC-Earth3,ssp370,2053,127.58418894
EC-Earth3,ssp370,2054,146.09311585
EC-Earth3,ssp370,2055,167.06712343
EC-Earth3,ssp370,2056,211.81882400
EC-Earth3,ssp370,2057,178.08240457
EC-Earth3,ssp370,2058,252.96607288
EC-Earth3,ssp370,2059,80.56189439
EC-Earth3,ssp370,2060,109.92032637
EC-Earth3,ssp370,2061,209.75294321
EC-Earth3,ssp370,2062,92.62032079
EC-Earth3,ssp370,2063,268.23198203
EC-Earth3,ssp370,2064,271.89020714
EC-Earth3,ssp370,2065,220.07418038
EC-Earth3,ssp370,2066,239.85039342
EC-Earth3,ssp370,2067,221.50681906
EC-Earth3,ssp370,2068,161.96431946
EC-Earth3,ssp370,2069,185.59713004
EC-Earth3,ssp370,2070,473.38624483
EC-Earth3,ssp370,2071,311.73899611
EC-Earth3,ssp370,2072,176.36189202
EC-Earth3,ssp370,2073,168.56546648
EC-Earth3,ssp370,2074,138.91615882
EC-Earth3,ssp370,2075,123.08613727
EC-Earth3,ssp370,2076,203.06967678
EC-Earth3,ssp370,2077,146.37212130
EC-Earth3,ssp370,2078,196.81025814
EC-Earth3,ssp370,2079,244.01841967
EC-Earth3,ssp370,2080,225.93966963
EC-Earth3,ssp370,2081,242.78707724
EC-Earth3,ssp370,2082,155.02192456
EC-Earth3,ssp370,2083,176.51878883
EC-Earth3,ssp370,2084,259.85715831
EC-Earth3,ssp370,2085,258.50422373
EC-Earth3,ssp370,2086,174.46567204
EC-Earth3,ssp370,2087,77.71313818
EC-Earth3,ssp370,2088,132.95215572
EC-Earth3,ssp370,2089,50.14790022
EC-Earth3,ssp370,2090,205.66294768
EC-Earth3,ssp370,2091,314.67850816
EC-Earth3,ssp370,2092,216.07290305
EC-Earth3,ssp370,2093,91.20008641
EC-Earth3,ssp370,2094,85.39883604
EC-Earth3,ssp370,2095,191.58031844
EC-Earth3,ssp370,2096,150.78075176
EC-Earth3,ssp370,2097,176.78209810
EC-Earth3,ssp370,2098,132.75919577
EC-Earth3,ssp370,2099,99.13312726
EC-Earth3,ssp585,2015,110.32519036
EC-Earth3,ssp585,2016,153.37002960
EC-Earth3,ssp585,2017,236.81214914
EC-Earth3,ssp585,2018,276.71187687
EC-Earth3,ssp585,2019,287.67741436
EC-Earth3,ssp585,2020,132.61800086
EC-Earth3,ssp585,2021,94.35517080
EC-Earth3,ssp585,2022,159.01267847
EC-Earth3,ssp585,2023,153.03527502
EC-Earth3,ssp585,2024,93.64852271
EC-Earth3,ssp585,2025,209.28164440
EC-Earth3,ssp585,2026,126.40380993
EC-Earth3,ssp585,2027,112.00318421
EC-Earth3,ssp585,2028,112.54160071
EC-Earth3,ssp585,2029,132.02603260
EC-Earth3,ssp585,2030,332.53043857
EC-Earth3,ssp585,2031,303.71241600
EC-Earth3,ssp585,2032,298.00714919
EC-Earth3,ssp585,2033,125.62054658
EC-Earth3,ssp585,2034,288.43035409
EC-Earth3,ssp585,2035,285.16953383
EC-Earth3,ssp585,2036,197.37424589
EC-Earth3,ssp585,2037,231.33567671
EC-Earth3,ssp585,2038,200.01745603
EC-Earth3,ssp585,2039,161.82457466
EC-Earth3,ssp585,2040,274.00271350
EC-Earth3,ssp585,2041,178.94047621
EC-Earth3,ssp585,2042,243.63342199
EC-Earth3,ssp585,2043,115.22488443
EC-Earth3,ssp585,2044,166.80610657
EC-Earth3,ssp585,2045,120.95747099
EC-Earth3,ssp585,2046,81.94613132
EC-Earth3,ssp585,2047,117.82300301
EC-Earth3,ssp585,2048,170.67135057
EC-Earth3,ssp585,2049,261.32645730
EC-Earth3,ssp585,2050,192.53060274
EC-Earth3,ssp585,2051,442.07198764
EC-Earth3,ssp585,2052,142.68662443
EC-Earth3,ssp585,2053,315.03943094
EC-Earth3,ssp585,2054,280.61555030
EC-Earth3,ssp585,2055,76.16733463
EC-Earth3,ssp585,2056,219.45438935
EC-Earth3,ssp585,2057,297.24310905
EC-Earth3,ssp585,2058,322.56360993
EC-Earth3,ssp585,2059,283.11649825
EC-Earth3,ssp585,2060,253.69901299
EC-Earth3,ssp585,2061,165.65376924
EC-Earth3,ssp585,2062,243.27608405
EC-Earth3,ssp585,2063,121.86209264
EC-Earth3,ssp585,2064,169.88577357
EC-Earth3,ssp585,2065,291.22541793
EC-Earth3,ssp585,2066,146.50106999
EC-Earth3,ssp585,2067,65.60981131
EC-Earth3,ssp585,2068,266.50286729
EC-Earth3,ssp585,2069,176.42004926
EC-Earth3,ssp585,2070,194.22221585
EC-Earth3,ssp585,2071,116.86026227
EC-Earth3,ssp585,2072,91.48143972
EC-Earth3,ssp585,2073,143.81701232
EC-Earth3,ssp585,2074,157.96870467
EC-Earth3,ssp585,2075,78.68300448
EC-Earth3,ssp585,2076,190.55333414
EC-Earth3,ssp585,2077,193.95385445
EC-Earth3,ssp585,2078,98.26370588
EC-Earth3,ssp585,2079,162.49380752
EC-Earth3,ssp585,2080,154.49272127
EC-Earth3,ssp585,2081,261.08761353
EC-Earth3,ssp585,2082,141.70518977
EC-Earth3,ssp585,2083,416.72852111
EC-Earth3,ssp585,2084,395.50641298
EC-Earth3,ssp585,2085,84.71681061
EC-Earth3,ssp585,2086,121.45917827
EC-Earth3,ssp585,2087,176.38180627
EC-Earth3,ssp585,2088,88.23191984
EC-Earth3,ssp585,2089,98.20222187
EC-Earth3,ssp585,2090,159.90580624
EC-Earth3,ssp585,2091,222.71179018
EC-Earth3,ssp585,2092,356.36731729
EC-Earth3,ssp585,2093,208.10185195
EC-Earth3,ssp585,2094,81.12320961
EC-Earth3,ssp585,2095,107.33531559
EC-Earth3,ssp585,2096,64.97705395
EC-Earth3,ssp585,2097,354.49183974
EC-Earth3,ssp585,2098,335.25381264
EC-Earth3,ssp585,2099,68.70712691
GFDL-ESM4,historical,1960,107.40763258
GFDL-ESM4,historical,1961,194.43692562
GFDL-ESM4,historical,1962,168.97797289
GFDL-ESM4,historical,1963,149.48205887
GFDL-ESM4,historical,1964,280.13188808
GFDL-ESM4,historical,1965,230.14717509
GFDL-ESM4,historical,1966,213.32382133
GFDL-ESM4,historical,1967,194.24041364
GFDL-ESM4,historical,1968,235.43710898
GFDL-ESM4,historical,1969,163.69236405
GFDL-ESM4,historical,1970,165.92332498
GFDL-ESM4,historical,1971,113.48515224
GFDL-ESM4,historical,1972,184.15840738
GFDL-ESM4,historical,1973,151.86240164
GFDL-ESM4,historical,1974,192.94634679
GFDL-ESM4,historical,1975,175.37776088
GFDL-ESM4,historical,1976,214.96977484
GFDL-ESM4,historical,1977,163.67682417
GFDL-ESM4,historical,1978,140.46362695
GFDL-ESM4,historical,1979,145.83763208
GFDL-ESM4,historical,1980,240.07889872
GFDL-ESM4,historical,1981,196.82452362
GFDL-ESM4,historical,1982,211.29456386
GFDL-ESM4,historical,1983,117.47112705
GFDL-ESM4,historical,1984,136.66572014
GFDL-ESM4,historical,1985,180.52336998
GFDL-ESM4,historical,1986,101.06670407
GFDL-ESM4,historical,1987,274.38491483
GFDL-ESM4,historical,1988,80.14919660
GFDL-ESM4,historical,1989,236.69423434
GFDL-ESM4,historical,1990,116.83041623
GFDL-ESM4,historical,1991,192.78946891
GFDL-ESM4,historical,1992,198.05490196
GFDL-ESM4,historical,1993,133.48155045
GFDL-ESM4,historical,1994,221.39741913
GFDL-ESM4,historical,1995,261.69347879
GFDL-ESM4,historical,1996,180.76767828
GFDL-ESM4,historical,1997,134.84562043
GFDL-ESM4,historical,1998,233.42810209
GFDL-ESM4,historical,1999,160.16263439
GFDL-ESM4,historical,2000,144.78757037
GFDL-ESM4,historical,2001,110.15238455
GFDL-ESM4,historical,2002,120.86758422
GFDL-ESM4,historical,2003,217.49658558
GFDL-ESM4,historical,2004,202.68726125
GFDL-ESM4,historical,2005,90.96793409
GFDL-ESM4,historical,2006,77.55454763
GFDL-ESM4,historical,2007,262.12773763
GFDL-ESM4,historical,2008,201.88064813
GFDL-ESM4,historical,2009,133.96881343
GFDL-ESM4,historical,2010,183.08062436
GFDL-ESM4,historical,2011,193.44345464
GFDL-ESM4,historical,2012,200.07039953
GFDL-ESM4,historical,2013,144.97919775
GFDL-ESM4,historical,2014,111.86608009
GFDL-ESM4,ssp126,2015,174.02490415
GFDL-ESM4,ssp126,2016,66.97199514
GFDL-ESM4,ssp126,2017,186.86477629
GFDL-ESM4,ssp126,2018,172.07980118
GFDL-ESM4,ssp126,2019,118.45429431
GFDL-ESM4,ssp126,2020,138.22866430
GFDL-ESM4,ssp126,2021,132.46877894
GFDL-ESM4,ssp126,2022,187.03600589
GFDL-ESM4,ssp126,2023,184.56542175
GFDL-ESM4,ssp126,2024,114.92096720
GFDL-ESM4,ssp126,2025,136.12003256
GFDL-ESM4,ssp126,2026,222.92488985
GFDL-ESM4,ssp126,2027,200.20058140
GFDL-ESM4,ssp126,2028,188.31447329
GFDL-ESM4,ssp126,2029,270.63788977
GFDL-ESM4,ssp126,2030,119.38660450
GFDL-ESM4,ssp126,2031,268.37352424
GFDL-ESM4,ssp126,2032,97.76327446
GFDL-ESM4,ssp126,2033,141.20018710
GFDL-ESM4,ssp126,2034,102.29126164
GFDL-ESM4,ssp126,2035,158.44463656
GFDL-ESM4,ssp126,2036,200.72423126
GFDL-ESM4,ssp126,2037,122.44818817
GFDL-ESM4,ssp126,2038,285.18015081
GFDL-ESM4,ssp126,2039,176.03928670
GFDL-ESM4,ssp126,2040,170.30559686
GFDL-ESM4,ssp126,2041,158.23486633
GFDL-ESM4,ssp126,2042,111.59409234
GFDL-ESM4,ssp126,2043,172.13959770
GFDL-ESM4,ssp126,2044,238.15707048
GFDL-ESM4,ssp126,2045,118.06885942
GFDL-ESM4,ssp126,2046,165.42370969
GFDL-ESM4,ssp126,2047,188.73052833
GFDL-ESM4,ssp126,2048,143.10499119
GFDL-ESM4,ssp126,2049,180.46091712
GFDL-ESM4,ssp126,2050,163.38623937
GFDL-ESM4,ssp126,2051,154.02103706
GFDL-ESM4,ssp126,2052,223.33297286
GFDL-ESM4,ssp126,2053,345.87467086
GFDL-ESM4,ssp126,2054,149.23150907
GFDL-ESM4,ssp126,2055,104.77657201
GFDL-ESM4,ssp126,2056,262.90518950
GFDL-ESM4,ssp126,2057,220.32121247
GFDL-ESM4,ssp126,2058,202.57735962
GFDL-ESM4,ssp126,2059,191.74375712
GFDL-ESM4,ssp126,2060,235.06533773
GFDL-ESM4,ssp126,2061,247.08246526
GFDL-ESM4,ssp126,2062,114.79234618
GFDL-ESM4,ssp126,2063,237.92273840
GFDL-ESM4,ssp126,2064,231.99589273
GFDL-ESM4,ssp126,2065,200.42701861
GFDL-ESM4,ssp126,2066,150.16368659
GFDL-ESM4,ssp126,2067,123.56515285
GFDL-ESM4,ssp126,2068,173.09307583
GFDL-ESM4,ssp126,2069,100.13641516
GFDL-ESM4,ssp126,2070,153.13934038
GFDL-ESM4,ssp126,2071,144.41630564
GFDL-ESM4,ssp126,2072,109.27392728
GFDL-ESM4,ssp126,2073,141.95140604
GFDL-ESM4,ssp126,2074,248.60683706
GFDL-ESM4,ssp126,2075,162.40272626
GFDL-ESM4,ssp126,2076,137.40087974
GFDL-ESM4,ssp126,2077,129.62919055
GFDL-ESM4,ssp126,2078,215.76996013
GFDL-ESM4,ssp126,2079,218.54570116
GFDL-ESM4,ssp126,2080,181.88647318
GFDL-ESM4,ssp126,2081,151.08004640
GFDL-ESM4,ssp126,2082,165.42624253
GFDL-ESM4,ssp126,2083,285.86443252
GFDL-ESM4,ssp126,2084,130.72734734
GFDL-ESM4,ssp126,2085,183.29605647
GFDL-ESM4,ssp126,2086,46.93693996
GFDL-ESM4,ssp126,2087,134.23426819
GFDL-ESM4,ssp126,2088,139.36785681
GFDL-ESM4,ssp126,2089,120.50762850
GFDL-ESM4,ssp126,2090,155.12529510
GFDL-ESM4,ssp126,2091,177.32745512
GFDL-ESM4,ssp126,2092,197.99235978
GFDL-ESM4,ssp126,2093,298.67334129
GFDL-ESM4,ssp126,2094,299.11900346
GFDL-ESM4,ssp126,2095,181.86925303
GFDL-ESM4,ssp126,2096,216.16354106
GFDL-ESM4,ssp126,2097,204.96652757
GFDL-ESM4,ssp126,2098,152.98920754
GFDL-ESM4,ssp126,2099,204.56412633
