model,experiment,year,pr
CNRM-CM6-1,ssp370,2099,43.44933274
CNRM-CM6-1,ssp585,2015,77.00498191
CNRM-CM6-1,ssp585,2016,69.70043837
CNRM-CM6-1,ssp585,2017,33.74777650
CNRM-CM6-1,ssp585,2018,98.02891134
CNRM-CM6-1,ssp585,2019,121.98438683
CNRM-CM6-1,ssp585,2020,147.97335434
CNRM-CM6-1,ssp585,2021,218.10462916
CNRM-CM6-1,ssp585,2022,64.89659357
CNRM-CM6-1,ssp585,2023,124.04947547
CNRM-CM6-1,ssp585,2024,71.58763600
CNRM-CM6-1,ssp585,2025,86.61210036
CNRM-CM6-1,ssp585,2026,61.72934923
CNRM-CM6-1,ssp585,2027,52.64590219
CNRM-CM6-1,ssp585,2028,213.66065627
CNRM-CM6-1,ssp585,2029,77.82068723
CNRM-CM6-1,ssp585,2030,163.98717883
CNRM-CM6-1,ssp585,2031,127.81431118
CNRM-CM6-1,ssp585,2032,73.42813572
CNRM-CM6-1,ssp585,2033,125.24722483
CNRM-CM6-1,ssp585,2034,109.34692859
CNRM-CM6-1,ssp585,2035,180.03576789
CNRM-CM6-1,ssp585,2036,72.31723471
CNRM-CM6-1,ssp585,2037,203.41312862
CNRM-CM6-1,ssp585,2038,112.91310520
CNRM-CM6-1,ssp585,2039,123.28249811
CNRM-CM6-1,ssp585,2040,202.67139496
CNRM-CM6-1,ssp585,2041,120.26302991
CNRM-CM6-1,ssp585,2042,104.37166347
CNRM-CM6-1,ssp585,2043,74.86558432
CNRM-CM6-1,ssp585,2044,238.19784350
CNRM-CM6-1,ssp585,2045,72.89394398
CNRM-CM6-1,ssp585,2046,39.62893231
CNRM-CM6-1,ssp585,2047,57.20381637
CNRM-CM6-1,ssp585,2048,121.61643759
CNRM-CM6-1,ssp585,2049,48.90666750
CNRM-CM6-1,ssp585,2050,55.81179621
CNRM-CM6-1,ssp585,2051,139.62873729
CNRM-CM6-1,ssp585,2052,78.18725765
CNRM-CM6-1,ssp585,2053,246.60867484
CNRM-CM6-1,ssp585,2054,81.48323559
CNRM-CM6-1,ssp585,2055,154.63908433
CNRM-CM6-1,ssp585,2056,149.55909892
CNRM-CM6-1,ssp585,2057,114.22095614
CNRM-CM6-1,ssp585,2058,78.61546002
CNRM-CM6-1,ssp585,2059,135.27472508
CNRM-CM6-1,ssp585,2060,93.86098145
CNRM-CM6-1,ssp585,2061,199.35233303
CNRM-CM6-1,ssp585,2062,107.03008959
CNRM-CM6-1,ssp585,2063,74.33120798
CNRM-CM6-1,ssp585,2064,201.02056126
CNRM-CM6-1,ssp585,2065,92.16862066
CNRM-CM6-1,ssp585,2066,96.33723421
CNRM-CM6-1,ssp585,2067,115.51827070
CNRM-CM6-1,ssp585,2068,111.71208069
CNRM-CM6-1,ssp585,2069,45.51668832
CNRM-CM6-1,ssp585,2070,227.98845943
CNRM-CM6-1,ssp585,2071,99.49578417
CNRM-CM6-1,ssp585,2072,125.11535020
CNRM-CM6-1,ssp585,2073,57.03992140
CNRM-CM6-1,ssp585,2074,112.25078785
CNRM-CM6-1,ssp585,2075,49.72144153
CNRM-CM6-1,ssp585,2076,117.32648786
CNRM-CM6-1,ssp585,2077,38.44841370
CNRM-CM6-1,ssp585,2078,101.08650433
CNRM-CM6-1,ssp585,2079,54.97537564
CNRM-CM6-1,ssp585,2080,58.89802570
CNRM-CM6-1,ssp585,2081,53.81391120
CNRM-CM6-1,ssp585,2082,41.34019189
CNRM-CM6-1,ssp585,2083,47.35650105
CNRM-CM6-1,ssp585,2084,131.89389363
CNRM-CM6-1,ssp585,2085,69.47475643
CNRM-CM6-1,ssp585,2086,32.88405010
CNRM-CM6-1,ssp585,2087,243.59825864
CNRM-CM6-1,ssp585,2088,176.10352612
CNRM-CM6-1,ssp585,2089,97.92442041
CNRM-CM6-1,ssp585,2090,92.94972517
CNRM-CM6-1,ssp585,2091,20.26218050
CNRM-CM6-1,ssp585,2092,81.93234380
CNRM-CM6-1,ssp585,2093,99.18175665
CNRM-CM6-1,ssp585,2094,132.99934796
CNRM-CM6-1,ssp585,2095,92.52173619
CNRM-CM6-1,ssp585,2096,129.52690973
CNRM-CM6-1,ssp585,2097,43.65303449
CNRM-CM6-1,ssp585,2098,134.92931077
CNRM-CM6-1,ssp585,2099,136.02286774
EC-Earth3,historical,1960,160.86373509
EC-Earth3,historical,1961,42.99580762
EC-Earth3,historical,1962,163.66735520
EC-Earth3,historical,1963,163.64664525
EC-Earth3,historical,1964,67.46252125
EC-Earth3,historical,1965,150.75775436
EC-Earth3,historical,1966,189.75927339
EC-Earth3,historical,1967,82.08359160
EC-Earth3,historical,1968,266.45915637
EC-Earth3,historical,1969,88.01600486
EC-Earth3,historical,1970,291.36877671
EC-Earth3,historical,1971,92.28069391
EC-Earth3,historical,1972,51.49072899
EC-Earth3,historical,1973,125.12519304
EC-Earth3,historical,1974,44.03685032
EC-Earth3,historical,1975,65.23073950
EC-Earth3,historical,1976,48.11630851
EC-Earth3,historical,1977,52.84539492
EC-Earth3,historical,1978,100.32215541
EC-Earth3,historical,1979,71.44749409
EC-Earth3,historical,1980,112.71863602
EC-Earth3,historical,1981,236.90230344
EC-Earth3,historical,1982,180.73384208
EC-Earth3,historical,1983,232.20944485
EC-Earth3,historical,1984,60.85044857
EC-Earth3,historical,1985,322.99161830
EC-Earth3,historical,1986,21.35084691
EC-Earth3,historical,1987,115.45426342
EC-Earth3,historical,1988,160.07860263
EC-Earth3,historical,1989,218.87954509
EC-Earth3,historical,1990,94.69129004
EC-Earth3,historical,1991,174.94001303
EC-Earth3,historical,1992,126.92333939
EC-Earth3,historical,1993,75.39420354
EC-Earth3,historical,1994,71.30151835
EC-Earth3,historical,1995,170.84432201
EC-Earth3,historical,1996,118.30849490
EC-Earth3,historical,1997,136.79264667
EC-Earth3,historical,1998,109.47604540
EC-Earth3,historical,1999,359.64885830
EC-Earth3,historical,2000,96.92518776
EC-Earth3,historical,2001,43.83394122
EC-Earth3,historical,2002,100.10685174
EC-Earth3,historical,2003,202.96665237
EC-Earth3,historical,2004,85.05117483
EC-Earth3,historical,2005,147.93530365
EC-Earth3,historical,2006,105.88749872
EC-Earth3,historical,2007,43.12357374
EC-Earth3,historical,2008,133.58916677
EC-Earth3,historical,2009,70.31840397
EC-Earth3,historical,2010,169.51793934
EC-Earth3,historical,2011,80.83688925
EC-Earth3,historical,2012,115.50246214
EC-Earth3,historical,2013,67.91843271
EC-Earth3,historical,2014,134.76130395
EC-Earth3,ssp126,2015,162.50397511
EC-Earth3,ssp126,2016,134.11645103
EC-Earth3,ssp126,2017,165.38179149
EC-Earth3,ssp126,2018,239.82851108
EC-Earth3,ssp126,2019,118.67883741
EC-Earth3,ssp126,2020,224.98654180
EC-Earth3,ssp126,2021,147.09638490
EC-Earth3,ssp126,2022,119.53311658
EC-Earth3,ssp126,2023,140.63460801
EC-Earth3,ssp126,2024,43.77596886
EC-Earth3,ssp126,2025,196.47461637
EC-Earth3,ssp126,2026,210.52109150
EC-Earth3,ssp126,2027,121.84044434
EC-Earth3,ssp126,2028,72.27481528
EC-Earth3,ssp126,2029,115.47880548
EC-Earth3,ssp126,2030,188.19338436
EC-Earth3,ssp126,2031,110.77619196
EC-Earth3,ssp126,2032,60.86333841
EC-Earth3,ssp126,2033,96.17283025
EC-Earth3,ssp126,2034,125.88997310
EC-Earth3,ssp126,2035,34.51442921
EC-Earth3,ssp126,2036,55.29151371
EC-Earth3,ssp126,2037,201.98887384
EC-Earth3,ssp126,2038,161.14566565
EC-Earth3,ssp126,2039,115.43423055
EC-Earth3,ssp126,2040,93.49945993
EC-Earth3,ssp126,2041,105.79475516
EC-Earth3,ssp126,2042,366.09738780
EC-Earth3,ssp126,2043,185.90818402
EC-Earth3,ssp126,2044,112.83988407
EC-Earth3,ssp126,2045,159.97856493
EC-Earth3,ssp126,2046,171.99978612
EC-Earth3,ssp126,2047,49.74440983
EC-Earth3,ssp126,2048,147.16625999
EC-Earth3,ssp126,2049,174.74835446
EC-Earth3,ssp126,2050,142.40493422
EC-Earth3,ssp126,2051,63.03134546
EC-Earth3,ssp126,2052,311.10947725
EC-Earth3,ssp126,2053,128.99276055
EC-Earth3,ssp126,2054,165.46348737
EC-Earth3,ssp126,2055,53.76626604
EC-Earth3,ssp126,2056,91.93432116
EC-Earth3,ssp126,2057,76.27530650
EC-Earth3,ssp126,2058,99.32598678
EC-Earth3,ssp126,2059,135.75784172
EC-Earth3,ssp126,2060,137.19926755
EC-Earth3,ssp126,2061,50.96474889
EC-Earth3,ssp126,2062,68.14802718
EC-Earth3,ssp126,2063,135.56629418
EC-Earth3,ssp126,2064,103.65111151
EC-Earth3,ssp126,2065,83.70892278
EC-Earth3,ssp126,2066,63.43046504
EC-Earth3,ssp126,2067,149.25984260
EC-Earth3,ssp126,2068,192.56912395
EC-Earth3,ssp126,2069,136.44202186
EC-Earth3,ssp126,2070,70.46923965
EC-Earth3,ssp126,2071,92.63165808
EC-Earth3,ssp126,2072,134.99939949
EC-Earth3,ssp126,2073,211.76457467
EC-Earth3,ssp126,2074,108.40826472
EC-Earth3,ssp126,2075,72.62631652
EC-Earth3,ssp126,2076,39.68739102
EC-Earth3,ssp126,2077,130.63518282
EC-Earth3,ssp126,2078,96.49843554
EC-Earth3,ssp126,2079,149.45327346
EC-Earth3,ssp126,2080,29.15916008
EC-Earth3,ssp126,2081,169.40779427
EC-Earth3,ssp126,2082,186.96864320
EC-Earth3,ssp126,2083,56.56685546
EC-Earth3,ssp126,2084,147.87581566
EC-Earth3,ssp126,2085,125.37369714
EC-Earth3,ssp126,2086,100.89421551
EC-Earth3,ssp126,2087,180.43536955
EC-Earth3,ssp126,2088,60.30306564
EC-Earth3,ssp126,2089,254.53875349
EC-Earth3,ssp126,2090,98.71456602
EC-Earth3,ssp126,2091,339.45104263
EC-Earth3,ssp126,2092,66.67467156
EC-Earth3,ssp126,2093,99.94911819
EC-Earth3,ssp126,2094,121.70432973
EC-Earth3,ssp126,2095,144.58370950
EC-Earth3,ssp126,2096,132.45504749
EC-Earth3,ssp126,2097,106.13056132
EC-Earth3,ssp126,2098,139.94541662
EC-Earth3,ssp126,2099,133.37307130
EC-Earth3,ssp245,2015,75.59621871
EC-Earth3,ssp245,2016,149.51359272
EC-Earth3,ssp245,2017,204.23389439
EC-Earth3,ssp245,2018,280.48817525
EC-Earth3,ssp245,2019,80.37088204
EC-Earth3,ssp245,2020,179.44416533
EC-Earth3,ssp245,2021,130.51877332
EC-Earth3,ssp245,2022,70.79449267
EC-Earth3,ssp245,2023,125.67721335
EC-Earth3,ssp245,2024,147.54271622
EC-Earth3,ssp245,2025,88.19200027
EC-Earth3,ssp245,2026,45.78402327
EC-Earth3,ssp245,2027,237.38257682
EC-Earth3,ssp245,2028,312.18563929
EC-Earth3,ssp245,2029,114.00628912
EC-Earth3,ssp245,2030,137.29202014
EC-Earth3,ssp245,2031,96.07981369
EC-Earth3,ssp245,2032,33.76146138
EC-Earth3,ssp245,2033,149.26372823
EC-Earth3,ssp245,2034,87.72965259
EC-Earth3,ssp245,2035,226.66719081
EC-Earth3,ssp245,2036,209.26832441
EC-Earth3,ssp245,2037,51.37627875
EC-Earth3,ssp245,2038,82.98199233
EC-Earth3,ssp245,2039,60.72585286
EC-Earth3,ssp245,2040,183.88206648
EC-Earth3,ssp245,2041,59.10018229
EC-Earth3,ssp245,2042,14.51945311
EC-Earth3,ssp245,2043,232.43753327
EC-Earth3,ssp245,2044,43.44933920
EC-Earth3,ssp245,2045,136.78505611
EC-Earth3,ssp245,2046,177.87543451
EC-Earth3,ssp245,2047,62.32553621
EC-Earth3,ssp245,2048,76.27718895
EC-Earth3,ssp245,2049,142.34147517
EC-Earth3,ssp245,2050,65.71733398
EC-Earth3,ssp245,2051,152.85105942
EC-Earth3,ssp245,2052,147.49156888
EC-Earth3,ssp245,2053,86.81661947
EC-Earth3,ssp245,2054,54.41745813
EC-Earth3,ssp245,2055,231.25938771
EC-Earth3,ssp245,2056,136.48424998
EC-Earth3,ssp245,2057,119.31567667
EC-Earth3,ssp245,2058,196.86132072
EC-Earth3,ssp245,2059,149.84783161
EC-Earth3,ssp245,2060,149.63054860
EC-Earth3,ssp245,2061,117.75988746
EC-Earth3,ssp245,2062,167.95884056
EC-Earth3,ssp245,2063,49.52125853
EC-Earth3,ssp245,2064,50.71829450
EC-Earth3,ssp245,2065,108.85163869
EC-Earth3,ssp245,2066,15.69406771
EC-Earth3,ssp245,2067,82.17022308
EC-Earth3,ssp245,2068,212.61375978
EC-Earth3,ssp245,2069,251.52763283
EC-Earth3,ssp245,2070,53.06059429
EC-Earth3,ssp245,2071,108.12356824
EC-Earth3,ssp245,2072,93.87576065
EC-Earth3,ssp245,2073,83.59346285
EC-Earth3,ssp245,2074,160.82074590
EC-Earth3,ssp245,2075,145.27529688
EC-Earth3,ssp245,2076,53.70800672
EC-Earth3,ssp245,2077,117.30598455
EC-Earth3,ssp245,2078,89.49009572
EC-Earth3,ssp245,2079,112.91399517
EC-Earth3,ssp245,2080,91.88039619
EC-Earth3,ssp245,2081,144.15135991
EC-Earth3,ssp245,2082,136.27061991
EC-Earth3,ssp245,2083,237.66413698
EC-Earth3,ssp245,2084,77.83768362
EC-Earth3,ssp245,2085,131.42552924
EC-Earth3,ssp245,2086,48.37638386
EC-Earth3,ssp245,2087,153.81286191
EC-Earth3,ssp245,2088,85.92218065
EC-Earth3,ssp245,2089,79.84336338
EC-Earth3,ssp245,2090,156.83889351
EC-Earth3,ssp245,2091,145.91196347
EC-Earth3,ssp245,2092,111.08668510
EC-Earth3,ssp245,2093,86.22444523
EC-Earth3,ssp245,2094,74.74029624
EC-Earth3,ssp245,2095,79.38136484
EC-Earth3,ssp245,2096,76.22716519
EC-Earth3,ssp245,2097,124.67342687
EC-Earth3,ssp245,2098,225.98196258
EC-Earth3,ssp245,2099,77.67112260
EC-Earth3,ssp370,2015,50.88794165
EC-Earth3,ssp370,2016,167.54645342
EC-Earth3,ssp370,2017,98.93801348
EC-Earth3,ssp370,2018,56.14886364
EC-Earth3,ssp370,2019,69.56166009
EC-Earth3,ssp370,2020,117.45707016
EC-Earth3,ssp370,2021,111.58099156
EC-Earth3,ssp370,2022,58.52220607
EC-Earth3,ssp370,2023,45.46312116
EC-Earth3,ssp370,2024,105.64341165
EC-Earth3,ssp370,2025,141.50786393
EC-Earth3,ssp370,2026,115.31668161
EC-Earth3,ssp370,2027,197.97555766
EC-Earth3,ssp370,2028,170.75392155
EC-Earth3,ssp370,2029,147.27165079
EC-Earth3,ssp370,2030,56.74920790
EC-Earth3,ssp370,2031,257.31475917
EC-Earth3,ssp370,2032,156.17985584
EC-Earth3,ssp370,2033,120.46038075
EC-Earth3,ssp370,2034,105.95904560
EC-Earth3,ssp370,2035,199.39893792
EC-Earth3,ssp370,2036,189.82815821
EC-Earth3,ssp370,2037,100.24867013
EC-Earth3,ssp370,2038,159.83537007
EC-Earth3,ssp370,2039,156.43373858
EC-Earth3,ssp370,2040,66.67973267
EC-Earth3,ssp370,2041,200.18852497
EC-Earth3,ssp370,2042,161.95490217
EC-Earth3,ssp370,2043,71.54006575
EC-Earth3,ssp370,2044,136.21683853
EC-Earth3,ssp370,2045,92.05436916
EC-Earth3,ssp370,2046,28.22161958
EC-Earth3,ssp370,2047,115.79560359
EC-Earth3,ssp370,2048,437.04108865
EC-Earth3,ssp370,2049,112.70309861
EC-Earth3,ssp370,2050,166.93702341
EC-Earth3,ssp370,2051,231.81325741
EC-Earth3,ssp370,2052,192.74610748
EC-Earth3,ssp370,2053,131.92609418
EC-Earth3,ssp370,2054,190.08112022
EC-Earth3,ssp370,2055,86.03574047
EC-Earth3,ssp370,2056,174.87441433
EC-Earth3,ssp370,2057,91.14006719
EC-Earth3,ssp370,2058,83.54479468
EC-Earth3,ssp370,2059,314.01069278
EC-Earth3,ssp370,2060,105.78377579
EC-Earth3,ssp370,2061,79.55618689
EC-Earth3,ssp370,2062,88.52000328
EC-Earth3,ssp370,2063,77.60241048
EC-Earth3,ssp370,2064,200.28413552
EC-Earth3,ssp370,2065,67.06569085
EC-Earth3,ssp370,2066,122.98180931
EC-Earth3,ssp370,2067,68.59832935
EC-Earth3,ssp370,2068,209.24970983
EC-Earth3,ssp370,2069,171.33888389
EC-Earth3,ssp370,2070,42.35294927
EC-Earth3,ssp370,2071,72.06968751
EC-Earth3,ssp370,2072,65.18159284
EC-Earth3,ssp370,2073,113.13317157
EC-Earth3,ssp370,2074,187.53404071
EC-Earth3,ssp370,2075,120.45713989
EC-Earth3,ssp370,2076,135.44482628
EC-Earth3,ssp370,2077,96.50426634
EC-Earth3,ssp370,2078,77.00628351
EC-Earth3,ssp370,2079,172.71144209
EC-Earth3,ssp370,2080,141.47836759
EC-Earth3,ssp370,2081,96.53106427
EC-Earth3,ssp370,2082,120.44399579
EC-Earth3,ssp370,2083,132.38314545
EC-Earth3,ssp370,2084,92.72912344
EC-Earth3,ssp370,2085,129.43030095
EC-Earth3,ssp370,2086,84.95737156
EC-Earth3,ssp370,2087,36.54805594
EC-Earth3,ssp370,2088,48.11318872
EC-Earth3,ssp370,2089,130.66823494
EC-Earth3,ssp370,2090,141.80139736
EC-Earth3,ssp370,2091,47.86539722
EC-Earth3,ssp370,2092,91.85931889
EC-Earth3,ssp370,2093,36.47344873
EC-Earth3,ssp370,2094,142.05737154
EC-Earth3,ssp370,2095,76.62550810
EC-Earth3,ssp370,2096,69.86560773
EC-Earth3,ssp370,2097,129.83121361
EC-Earth3,ssp370,2098,124.36014732
EC-Earth3,ssp370,2099,90.06122118
EC-Earth3,ssp585,2015,185.55641634
EC-Earth3,ssp585,2016,36.79539506
EC-Earth3,ssp585,2017,136.68571057
EC-Earth3,ssp585,2018,137.48932899
EC-Earth3,ssp585,2019,72.49882109
EC-Earth3,ssp585,2020,129.85246645
EC-Earth3,ssp585,2021,58.93464058
EC-Earth3,ssp585,2022,119.50688501
EC-Earth3,ssp585,2023,77.01450768
EC-Earth3,ssp585,2024,96.16099939
EC-Earth3,ssp585,2025,137.78076429
EC-Earth3,ssp585,2026,68.16933483
EC-Earth3,ssp585,2027,69.33130936
EC-Earth3,ssp585,2028,104.52768675
EC-Earth3,ssp585,2029,163.33699300
EC-Earth3,ssp585,2030,94.72914782
EC-Earth3,ssp585,2031,49.84504715
EC-Earth3,ssp585,2032,196.28853235
EC-Earth3,ssp585,2033,93.56146573
EC-Earth3,ssp585,2034,86.87245911
EC-Earth3,ssp585,2035,130.69095940
EC-Earth3,ssp585,2036,50.50168092
EC-Earth3,ssp585,2037,86.37479915
EC-Earth3,ssp585,2038,71.93402484
EC-Earth3,ssp585,2039,66.90093513
EC-Earth3,ssp585,2040,113.32001971
EC-Earth3,ssp585,2041,245.68246787
EC-Earth3,ssp585,2042,63.46747655
EC-Earth3,ssp585,2043,90.29487925
EC-Earth3,ssp585,2044,52.49994382
EC-Earth3,ssp585,2045,190.42575528
EC-Earth3,ssp585,2046,52.84345401
EC-Earth3,ssp585,2047,188.58135179
EC-Earth3,ssp585,2048,201.07972581
EC-Earth3,ssp585,2049,149.93091670
EC-Earth3,ssp585,2050,124.45576658
EC-Earth3,ssp585,2051,163.60326568
EC-Earth3,ssp585,2052,64.68112109
EC-Earth3,ssp585,2053,73.36166079
EC-Earth3,ssp585,2054,175.96720809
EC-Earth3,ssp585,2055,45.25106302
EC-Earth3,ssp585,2056,116.58817965
EC-Earth3,ssp585,2057,43.04356843
EC-Earth3,ssp585,2058,110.46927076
EC-Earth3,ssp585,2059,158.87314378
EC-Earth3,ssp585,2060,78.80208394
EC-Earth3,ssp585,2061,80.35508639
EC-Earth3,ssp585,2062,81.84904236
EC-Earth3,ssp585,2063,123.67323608
EC-Earth3,ssp585,2064,152.54083861
EC-Earth3,ssp585,2065,110.52823444
EC-Earth3,ssp585,2066,112.33736489
EC-Earth3,ssp585,2067,50.72460318
EC-Earth3,ssp585,2068,150.74262313
EC-Earth3,ssp585,2069,126.65704203
EC-Earth3,ssp585,2070,140.85204371
EC-Earth3,ssp585,2071,142.84759495
EC-Earth3,ssp585,2072,157.92654925
EC-Earth3,ssp585,2073,150.52857341
EC-Earth3,ssp585,2074,46.34298029
EC-Earth3,ssp585,2075,124.61348585
EC-Earth3,ssp585,2076,174.52925517
EC-Earth3,ssp585,2077,169.11142104
EC-Earth3,ssp585,2078,107.53786807
EC-Earth3,ssp585,2079,106.56688122
EC-Earth3,ssp585,2080,113.65513264
EC-Earth3,ssp585,2081,90.08815631
EC-Earth3,ssp585,2082,108.11394476
EC-Earth3,ssp585,2083,137.72952196
EC-Earth3,ssp585,2084,273.46645103
EC-Earth3,ssp585,2085,43.10297546
EC-Earth3,ssp585,2086,74.75596172
EC-Earth3,ssp585,2087,146.96952940
EC-Earth3,ssp585,2088,48.36549793
EC-Earth3,ssp585,2089,117.53125272
EC-Earth3,ssp585,2090,109.33466234
EC-Earth3,ssp585,2091,283.18783487
EC-Earth3,ssp585,2092,141.77399523
EC-Earth3,ssp585,2093,166.48370844
EC-Earth3,ssp585,2094,113.35185068
EC-Earth3,ssp585,2095,39.78072839
EC-Earth3,ssp585,2096,150.95147945
EC-Earth3,ssp585,2097,142.70857495
EC-Earth3,ssp585,2098,104.98259131
EC-Earth3,ssp585,2099,58.03481098
GFDL-ESM4,historical,1960,159.63353056
GFDL-ESM4,historical,1961,90.56569120
GFDL-ESM4,historical,1962,205.54433184
GFDL-ESM4,historical,1963,186.41828136
GFDL-ESM4,historical,1964,76.15849711
GFDL-ESM4,historical,1965,112.22731041
GFDL-ESM4,historical,1966,67.25980325
GFDL-ESM4,historical,1967,196.49487022
GFDL-ESM4,historical,1968,181.34231692
GFDL-ESM4,historical,1969,117.19946453
GFDL-ESM4,historical,1970,162.59850588
GFDL-ESM4,historical,1971,111.98243602
GFDL-ESM4,historical,1972,86.13953962
GFDL-ESM4,historical,1973,252.49161434
GFDL-ESM4,historical,1974,84.26530111
GFDL-ESM4,historical,1975,87.52802594
GFDL-ESM4,historical,1976,277.81580963
GFDL-ESM4,historical,1977,180.62648518
GFDL-ESM4,historical,1978,147.98983960
GFDL-ESM4,historical,1979,79.47583328
GFDL-ESM4,historical,1980,76.48949775
GFDL-ESM4,historical,1981,88.22274311
GFDL-ESM4,historical,1982,44.09929706
GFDL-ESM4,historical,1983,190.71263200
GFDL-ESM4,historical,1984,80.41027094
GFDL-ESM4,historical,1985,93.22179041
GFDL-ESM4,historical,1986,83.18993018
GFDL-ESM4,historical,1987,90.91893136
GFDL-ESM4,historical,1988,125.78215636
GFDL-ESM4,historical,1989,133.76295794
GFDL-ESM4,historical,1990,88.07402255
GFDL-ESM4,historical,1991,73.42881153
GFDL-ESM4,historical,1992,122.43944194
GFDL-ESM4,historical,1993,176.99167891
GFDL-ESM4,historical,1994,74.55945761
GFDL-ESM4,historical,1995,187.93791925
GFDL-ESM4,historical,1996,115.87584931
GFDL-ESM4,historical,1997,110.45418904
GFDL-ESM4,historical,1998,148.79557116
GFDL-ESM4,historical,1999,91.02264881
GFDL-ESM4,historical,2000,211.84538592
GFDL-ESM4,historical,2001,102.79959404
GFDL-ESM4,historical,2002,75.63605832
GFDL-ESM4,historical,2003,139.16261013
GFDL-ESM4,historical,2004,79.58859300
GFDL-ESM4,historical,2005,133.04505653
GFDL-ESM4,historical,2006,72.22227693
GFDL-ESM4,historical,2007,197.48185910
GFDL-ESM4,historical,2008,89.68702215
GFDL-ESM4,historical,2009,85.38429711
GFDL-ESM4,historical,2010,127.09225834
GFDL-ESM4,historical,2011,102.94998797
GFDL-ESM4,historical,2012,84.62614317
GFDL-ESM4,historical,2013,96.71057394
GFDL-ESM4,historical,2014,102.30402894
GFDL-ESM4,ssp126,2015,195.43330774
GFDL-ESM4,ssp126,2016,58.59652005
GFDL-ESM4,ssp126,2017,68.12166652
GFDL-ESM4,ssp126,2018,200.63046117
GFDL-ESM4,ssp126,2019,141.27910353
GFDL-ESM4,ssp126,2020,126.12337749
GFDL-ESM4,ssp126,2021,133.78383738
GFDL-ESM4,ssp126,2022,67.92100665
GFDL-ESM4,ssp126,2023,154.90034806
GFDL-ESM4,ssp126,2024,94.45283955
GFDL-ESM4,ssp126,2025,116.95693842
GFDL-ESM4,ssp126,2026,154.12955412
GFDL-ESM4,ssp126,2027,126.59495573
GFDL-ESM4,ssp126,2028,74.40114012
GFDL-ESM4,ssp126,2029,182.50274025
GFDL-ESM4,ssp126,2030,144.01272703
GFDL-ESM4,ssp126,2031,44.25945765
GFDL-ESM4,ssp126,2032,149.21476811
GFDL-ESM4,ssp126,2033,287.94369490
GFDL-ESM4,ssp126,2034,61.49377480
GFDL-ESM4,ssp126,2035,112.00300418
GFDL-ESM4,ssp126,2036,98.79011310
GFDL-ESM4,ssp126,2037,102.27431478
GFDL-ESM4,ssp126,2038,88.12493935
GFDL-ESM4,ssp126,2039,56.39847081
GFDL-ESM4,ssp126,2040,138.48764370
GFDL-ESM4,ssp126,2041,51.66028632
GFDL-ESM4,ssp126,2042,124.74009297
GFDL-ESM4,ssp126,2043,101.20383451
GFDL-ESM4,ssp126,2044,163.23162508
GFDL-ESM4,ssp126,2045,54.78628026
GFDL-ESM4,ssp126,2046,172.75691023
GFDL-ESM4,ssp126,2047,139.36187170
GFDL-ESM4,ssp126,2048,146.34360772
GFDL-ESM4,ssp126,2049,189.26004680
GFDL-ESM4,ssp126,2050,99.33883114
GFDL-ESM4,ssp126,2051,73.32944940
GFDL-ESM4,ssp126,2052,84.24185862
GFDL-ESM4,ssp126,2053,36.35840220
GFDL-ESM4,ssp126,2054,142.14200650
GFDL-ESM4,ssp126,2055,160.77839236
GFDL-ESM4,ssp126,2056,72.91317813
GFDL-ESM4,ssp126,2057,65.89441588
GFDL-ESM4,ssp126,2058,122.29869184
GFDL-ESM4,ssp126,2059,163.99017600
GFDL-ESM4,ssp126,2060,238.99217618
GFDL-ESM4,ssp126,2061,189.64061925
GFDL-ESM4,ssp126,2062,192.55632482
GFDL-ESM4,ssp126,2063,96.99067292
GFDL-ESM4,ssp126,2064,170.05079252
GFDL-ESM4,ssp126,2065,66.07569152
GFDL-ESM4,ssp126,2066,49.66764628
GFDL-ESM4,ssp126,2067,81.02001928
GFDL-ESM4,ssp126,2068,76.12239546
GFDL-ESM4,ssp126,2069,96.28653043
GFDL-ESM4,ssp126,2070,48.42565435
GFDL-ESM4,ssp126,2071,262.23628479
GFDL-ESM4,ssp126,2072,73.70459525
GFDL-ESM4,ssp126,2073,226.04824653
GFDL-ESM4,ssp126,2074,156.98953425
GFDL-ESM4,ssp126,2075,50.52043553
GFDL-ESM4,ssp126,2076,142.99305996
GFDL-ESM4,ssp126,2077,51.99516982
GFDL-ESM4,ssp126,2078,136.96391262
GFDL-ESM4,ssp126,2079,161.66915568
GFDL-ESM4,ssp126,2080,32.48525428
GFDL-ESM4,ssp126,2081,128.65126651
GFDL-ESM4,ssp126,2082,97.13103268
GFDL-ESM4,ssp126,2083,96.56503046
GFDL-ESM4,ssp126,2084,158.31762528
GFDL-ESM4,ssp126,2085,154.56506541
GFDL-ESM4,ssp126,2086,75.72857754
GFDL-ESM4,ssp126,2087,71.42245989
GFDL-ESM4,ssp126,2088,186.48978273
GFDL-ESM4,ssp126,2089,78.47519371
GFDL-ESM4,ssp126,2090,113.19136295
GFDL-ESM4,ssp126,2091,74.38497286
GFDL-ESM4,ssp126,2092,295.00845602
GFDL-ESM4,ssp126,2093,105.93564082
GFDL-ESM4,ssp126,2094,17.36805217
GFDL-ESM4,ssp126,2095,124.98937874
GFDL-ESM4,ssp126,2096,84.72397741
GFDL-ESM4,ssp126,2097,89.19870970
GFDL-ESM4,ssp126,2098,141.71816260
GFDL-ESM4,ssp126,2099,131.06482923
