model,experiment,year,sfcWind
CNRM-CM6-1,ssp370,2088,3.58128858
CNRM-CM6-1,ssp370,2089,3.29967570
CNRM-CM6-1,ssp370,2090,3.36087728
CNRM-CM6-1,ssp370,2091,3.31578994
CNRM-CM6-1,ssp370,2092,3.13038135
CNRM-CM6-1,ssp370,2093,3.14225936
CNRM-CM6-1,ssp370,2094,3.47866702
CNRM-CM6-1,ssp370,2095,3.29402351
CNRM-CM6-1,ssp370,2096,3.30104947
CNRM-CM6-1,ssp370,2097,3.44558430
CNRM-CM6-1,ssp370,2098,3.60405564
CNRM-CM6-1,ssp370,2099,3.39139748
CNRM-CM6-1,ssp370,2100,3.51612473
CNRM-CM6-1,ssp585,2015,3.47849846
CNRM-CM6-1,ssp585,2016,3.63852191
CNRM-CM6-1,ssp585,2017,3.34881330
CNRM-CM6-1,ssp585,2018,3.47684312
CNRM-CM6-1,ssp585,2019,3.52937603
CNRM-CM6-1,ssp585,2020,3.57435799
CNRM-CM6-1,ssp585,2021,3.51352119
CNRM-CM6-1,ssp585,2022,3.47496772
CNRM-CM6-1,ssp585,2023,3.42713070
CNRM-CM6-1,ssp585,2024,3.60339451
CNRM-CM6-1,ssp585,2025,3.77883434
CNRM-CM6-1,ssp585,2026,3.70275044
CNRM-CM6-1,ssp585,2027,3.62130332
CNRM-CM6-1,ssp585,2028,3.80375099
CNRM-CM6-1,ssp585,2029,3.45382714
CNRM-CM6-1,ssp585,2030,3.51341462
CNRM-CM6-1,ssp585,2031,3.47853255
CNRM-CM6-1,ssp585,2032,3.82400990
CNRM-CM6-1,ssp585,2033,3.54130101
CNRM-CM6-1,ssp585,2034,3.66366005
CNRM-CM6-1,ssp585,2035,3.41378021
CNRM-CM6-1,ssp585,2036,3.19798088
CNRM-CM6-1,ssp585,2037,3.41294694
CNRM-CM6-1,ssp585,2038,3.65546036
CNRM-CM6-1,ssp585,2039,3.61665154
CNRM-CM6-1,ssp585,2040,3.44281316
CNRM-CM6-1,ssp585,2041,3.43470573
CNRM-CM6-1,ssp585,2042,3.83405209
CNRM-CM6-1,ssp585,2043,3.51286793
CNRM-CM6-1,ssp585,2044,3.44071937
CNRM-CM6-1,ssp585,2045,3.67443061
CNRM-CM6-1,ssp585,2046,3.57918143
CNRM-CM6-1,ssp585,2047,3.66394711
CNRM-CM6-1,ssp585,2048,3.57649541
CNRM-CM6-1,ssp585,2049,3.70465827
CNRM-CM6-1,ssp585,2050,3.23420262
CNRM-CM6-1,ssp585,2051,3.57459188
CNRM-CM6-1,ssp585,2052,3.52579880
CNRM-CM6-1,ssp585,2053,3.39565659
CNRM-CM6-1,ssp585,2054,3.71808147
CNRM-CM6-1,ssp585,2055,3.82620692
CNRM-CM6-1,ssp585,2056,3.27966285
CNRM-CM6-1,ssp585,2057,3.21479034
CNRM-CM6-1,ssp585,2058,3.52046227
CNRM-CM6-1,ssp585,2059,3.57092023
CNRM-CM6-1,ssp585,2060,3.13743949
CNRM-CM6-1,ssp585,2061,3.47138667
CNRM-CM6-1,ssp585,2062,3.71341538
CNRM-CM6-1,ssp585,2063,3.28390002
CNRM-CM6-1,ssp585,2064,3.60200334
CNRM-CM6-1,ssp585,2065,3.63020968
CNRM-CM6-1,ssp585,2066,3.60983777
CNRM-CM6-1,ssp585,2067,3.49201322
CNRM-CM6-1,ssp585,2068,3.47229862
CNRM-CM6-1,ssp585,2069,3.33742809
CNRM-CM6-1,ssp585,2070,3.50279355
CNRM-CM6-1,ssp585,2071,3.53335166
CNRM-CM6-1,ssp585,2072,3.78343415
CNRM-CM6-1,ssp585,2073,3.31693101
CNRM-CM6-1,ssp585,2074,3.57945347
CNRM-CM6-1,ssp585,2075,3.65408969
CNRM-CM6-1,ssp585,2076,3.62514615
CNRM-CM6-1,ssp585,2077,3.64192772
CNRM-CM6-1,ssp585,2078,3.63686943
CNRM-CM6-1,ssp585,2079,3.46736073
CNRM-CM6-1,ssp585,2080,3.30623221
CNRM-CM6-1,ssp585,2081,3.34447360
CNRM-CM6-1,ssp585,2082,3.88216329
CNRM-CM6-1,ssp585,2083,3.38911939
CNRM-CM6-1,ssp585,2084,3.29659963
CNRM-CM6-1,ssp585,2085,3.67279553
CNRM-CM6-1,ssp585,2086,3.17288756
CNRM-CM6-1,ssp585,2087,3.50149727
CNRM-CM6-1,ssp585,2088,3.99314141
CNRM-CM6-1,ssp585,2089,3.68691039
CNRM-CM6-1,ssp585,2090,3.26852989
CNRM-CM6-1,ssp585,2091,3.45759845
CNRM-CM6-1,ssp585,2092,3.28313613
CNRM-CM6-1,ssp585,2093,3.49437404
CNRM-CM6-1,ssp585,2094,3.37803388
CNRM-CM6-1,ssp585,2095,3.22127748
CNRM-CM6-1,ssp585,2096,3.21768165
CNRM-CM6-1,ssp585,2097,3.51554084
CNRM-CM6-1,ssp585,2098,3.41548657
CNRM-CM6-1,ssp585,2099,3.53590870
CNRM-CM6-1,ssp585,2100,3.36909175
EC-Earth3,historical,1960,2.95971131
EC-Earth3,historical,1961,2.90746307
EC-Earth3,historical,1962,2.77053070
EC-Earth3,historical,1963,2.71110749
EC-Earth3,historical,1964,3.03691840
EC-Earth3,historical,1965,3.25951123
EC-Earth3,historical,1966,2.89717579
EC-Earth3,historical,1967,2.90344977
EC-Earth3,historical,1968,2.90760922
EC-Earth3,historical,1969,2.81392765
EC-Earth3,historical,1970,2.89977527
EC-Earth3,historical,1971,2.81112385
EC-Earth3,historical,1972,2.75919437
EC-Earth3,historical,1973,3.17471886
EC-Earth3,historical,1974,2.78935695
EC-Earth3,historical,1975,2.94753194
EC-Earth3,historical,1976,2.89575672
EC-Earth3,historical,1977,2.88699818
EC-Earth3,historical,1978,3.04007912
EC-Earth3,historical,1979,2.68563247
EC-Earth3,historical,1980,2.88349080
EC-Earth3,historical,1981,2.76283622
EC-Earth3,historical,1982,2.97809196
EC-Earth3,historical,1983,2.92805219
EC-Earth3,historical,1984,2.81870556
EC-Earth3,historical,1985,2.99235511
EC-Earth3,historical,1986,2.98033524
EC-Earth3,historical,1987,2.92684102
EC-Earth3,historical,1988,2.80577350
EC-Earth3,historical,1989,3.08389401
EC-Earth3,historical,1990,3.19328690
EC-Earth3,historical,1991,2.95662808
EC-Earth3,historical,1992,2.78339696
EC-Earth3,historical,1993,2.88369560
EC-Earth3,historical,1994,2.82365775
EC-Earth3,historical,1995,2.88794875
EC-Earth3,historical,1996,2.74031758
EC-Earth3,historical,1997,3.05238748
EC-Earth3,historical,1998,2.78926921
EC-Earth3,historical,1999,3.02878499
EC-Earth3,historical,2000,2.83035636
EC-Earth3,historical,2001,2.96432662
EC-Earth3,historical,2002,2.87096119
EC-Earth3,historical,2003,2.91191602
EC-Earth3,historical,2004,2.97295260
EC-Earth3,historical,2005,2.94605350
EC-Earth3,historical,2006,2.85931802
EC-Earth3,historical,2007,2.96155357
EC-Earth3,historical,2008,3.04953671
EC-Earth3,historical,2009,2.95136809
EC-Earth3,historical,2010,2.89708352
EC-Earth3,historical,2011,3.11640954
EC-Earth3,historical,2012,2.95283246
EC-Earth3,historical,2013,2.85206008
EC-Earth3,historical,2014,2.86289501
EC-Earth3,ssp126,2015,2.87041497
EC-Earth3,ssp126,2016,2.76299214
EC-Earth3,ssp126,2017,3.00891471
EC-Earth3,ssp126,2018,2.98710895
EC-Earth3,ssp126,2019,2.89672017
EC-Earth3,ssp126,2020,3.11815143
EC-Earth3,ssp126,2021,2.83646870
EC-Earth3,ssp126,2022,2.89587712
EC-Earth3,ssp126,2023,3.06910110
EC-Earth3,ssp126,2024,2.72890353
EC-Earth3,ssp126,2025,2.89010978
EC-Earth3,ssp126,2026,3.01974177
EC-Earth3,ssp126,2027,2.97946572
EC-Earth3,ssp126,2028,2.80826163
EC-Earth3,ssp126,2029,2.86811233
EC-Earth3,ssp126,2030,3.00157046
EC-Earth3,ssp126,2031,2.89393711
EC-Earth3,ssp126,2032,3.10271382
EC-Earth3,ssp126,2033,2.95221877
EC-Earth3,ssp126,2034,2.88734555
EC-Earth3,ssp126,2035,2.68764138
EC-Earth3,ssp126,2036,3.23965549
EC-Earth3,ssp126,2037,3.05268216
EC-Earth3,ssp126,2038,2.87141824
EC-Earth3,ssp126,2039,3.00976634
EC-Earth3,ssp126,2040,3.05720425
EC-Earth3,ssp126,2041,2.89316583
EC-Earth3,ssp126,2042,2.70587230
EC-Earth3,ssp126,2043,3.10627627
EC-Earth3,ssp126,2044,3.01259398
EC-Earth3,ssp126,2045,2.88435960
EC-Earth3,ssp126,2046,3.03443837
EC-Earth3,ssp126,2047,3.11063361
EC-Earth3,ssp126,2048,2.91253114
EC-Earth3,ssp126,2049,3.28372121
EC-Earth3,ssp126,2050,3.13519025
EC-Earth3,ssp126,2051,2.91668582
EC-Earth3,ssp126,2052,2.89645290
EC-Earth3,ssp126,2053,2.96186185
EC-Earth3,ssp126,2054,2.91423202
EC-Earth3,ssp126,2055,2.71226382
EC-Earth3,ssp126,2056,3.17007947
EC-Earth3,ssp126,2057,2.81522632
EC-Earth3,ssp126,2058,2.67708468
EC-Earth3,ssp126,2059,3.15898681
EC-Earth3,ssp126,2060,2.92601657
EC-Earth3,ssp126,2061,2.68869758
EC-Earth3,ssp126,2062,2.70050836
EC-Earth3,ssp126,2063,3.08088303
EC-Earth3,ssp126,2064,2.81302428
EC-Earth3,ssp126,2065,2.88222885
EC-Earth3,ssp126,2066,2.95033336
EC-Earth3,ssp126,2067,2.88180470
EC-Earth3,ssp126,2068,3.01911426
EC-Earth3,ssp126,2069,2.99893069
EC-Earth3,ssp126,2070,2.91734314
EC-Earth3,ssp126,2071,2.71122527
EC-Earth3,ssp126,2072,2.82396913
EC-Earth3,ssp126,2073,2.95097041
EC-Earth3,ssp126,2074,3.01678753
EC-Earth3,ssp126,2075,2.94371963
EC-Earth3,ssp126,2076,2.86954474
EC-Earth3,ssp126,2077,2.96927261
EC-Earth3,ssp126,2078,3.02850986
EC-Earth3,ssp126,2079,2.89857602
EC-Earth3,ssp126,2080,2.91394019
EC-Earth3,ssp126,2081,3.06698966
EC-Earth3,ssp126,2082,3.20971036
EC-Earth3,ssp126,2083,3.00598836
EC-Earth3,ssp126,2084,2.79188132
EC-Earth3,ssp126,2085,2.87496281
EC-Earth3,ssp126,2086,2.70022082
EC-Earth3,ssp126,2087,3.22919345
EC-Earth3,ssp126,2088,2.83306432
EC-Earth3,ssp126,2089,2.93684387
EC-Earth3,ssp126,2090,2.89587665
EC-Earth3,ssp126,2091,3.25484085
EC-Earth3,ssp126,2092,2.88970447
EC-Earth3,ssp126,2093,2.76598573
EC-Earth3,ssp126,2094,3.08890414
EC-Earth3,ssp126,2095,3.07219315
EC-Earth3,ssp126,2096,2.87668490
EC-Earth3,ssp126,2097,2.84427166
EC-Earth3,ssp126,2098,3.01201248
EC-Earth3,ssp126,2099,3.09486508
EC-Earth3,ssp126,2100,3.12361932
EC-Earth3,ssp245,2015,2.88851452
EC-Earth3,ssp245,2016,3.05043435
EC-Earth3,ssp245,2017,3.00418854
EC-Earth3,ssp245,2018,3.08510470
EC-Earth3,ssp245,2019,3.13355255
EC-Earth3,ssp245,2020,2.86424708
EC-Earth3,ssp245,2021,2.94083476
EC-Earth3,ssp245,2022,3.12269044
EC-Earth3,ssp245,2023,2.86913872
EC-Earth3,ssp245,2024,2.92393589
EC-Earth3,ssp245,2025,3.06017208
EC-Earth3,ssp245,2026,2.87536073
EC-Earth3,ssp245,2027,2.97150230
EC-Earth3,ssp245,2028,2.93404222
EC-Earth3,ssp245,2029,2.84526420
EC-Earth3,ssp245,2030,2.81169295
EC-Earth3,ssp245,2031,3.11655402
EC-Earth3,ssp245,2032,3.04762769
EC-Earth3,ssp245,2033,2.81775069
EC-Earth3,ssp245,2034,2.76706600
EC-Earth3,ssp245,2035,3.19184947
EC-Earth3,ssp245,2036,2.87013555
EC-Earth3,ssp245,2037,2.90164161
EC-Earth3,ssp245,2038,2.94767284
EC-Earth3,ssp245,2039,2.90874457
EC-Earth3,ssp245,2040,2.84831429
EC-Earth3,ssp245,2041,2.95483112
EC-Earth3,ssp245,2042,3.18376541
EC-Earth3,ssp245,2043,2.72335458
EC-Earth3,ssp245,2044,2.66805053
EC-Earth3,ssp245,2045,3.05167603
EC-Earth3,ssp245,2046,2.94511533
EC-Earth3,ssp245,2047,2.90703797
EC-Earth3,ssp245,2048,2.81801224
EC-Earth3,ssp245,2049,3.08829427
EC-Earth3,ssp245,2050,3.22560525
EC-Earth3,ssp245,2051,2.94495606
EC-Earth3,ssp245,2052,2.83702087
EC-Earth3,ssp245,2053,2.95778656
EC-Earth3,ssp245,2054,3.12333417
EC-Earth3,ssp245,2055,2.71809602
EC-Earth3,ssp245,2056,3.09734941
EC-Earth3,ssp245,2057,2.86547303
EC-Earth3,ssp245,2058,2.87557817
EC-Earth3,ssp245,2059,3.12106442
EC-Earth3,ssp245,2060,2.84461689
EC-Earth3,ssp245,2061,2.97267365
EC-Earth3,ssp245,2062,2.90357685
EC-Earth3,ssp245,2063,3.24704671
EC-Earth3,ssp245,2064,2.92387390
EC-Earth3,ssp245,2065,2.83876705
EC-Earth3,ssp245,2066,3.01764846
EC-Earth3,ssp245,2067,2.89539313
EC-Earth3,ssp245,2068,2.84962368
EC-Earth3,ssp245,2069,2.87284851
EC-Earth3,ssp245,2070,2.89753056
EC-Earth3,ssp245,2071,2.90896821
EC-Earth3,ssp245,2072,2.92045426
EC-Earth3,ssp245,2073,2.91384125
EC-Earth3,ssp245,2074,3.00504661
EC-Earth3,ssp245,2075,2.90311980
EC-Earth3,ssp245,2076,3.16086078
EC-Earth3,ssp245,2077,2.80078340
EC-Earth3,ssp245,2078,2.74421144
EC-Earth3,ssp245,2079,2.70568848
EC-Earth3,ssp245,2080,3.11420608
EC-Earth3,ssp245,2081,3.00983882
EC-Earth3,ssp245,2082,2.71707845
EC-Earth3,ssp245,2083,2.87600160
EC-Earth3,ssp245,2084,2.79725003
EC-Earth3,ssp245,2085,2.80639911
EC-Earth3,ssp245,2086,2.97516251
EC-Earth3,ssp245,2087,2.79166889
EC-Earth3,ssp245,2088,2.90296483
EC-Earth3,ssp245,2089,2.89153838
EC-Earth3,ssp245,2090,3.03085923
EC-Earth3,ssp245,2091,2.74994874
EC-Earth3,ssp245,2092,2.85033345
EC-Earth3,ssp245,2093,3.12562346
EC-Earth3,ssp245,2094,2.78356051
EC-Earth3,ssp245,2095,2.97887421
EC-Earth3,ssp245,2096,2.92292953
EC-Earth3,ssp245,2097,2.77227473
EC-Earth3,ssp245,2098,3.03512549
EC-Earth3,ssp245,2099,2.80822873
EC-Earth3,ssp245,2100,2.77926135
EC-Earth3,ssp370,2015,2.88966107
EC-Earth3,ssp370,2016,3.06439519
EC-Earth3,ssp370,2017,2.83534694
EC-Earth3,ssp370,2018,3.02078414
EC-Earth3,ssp370,2019,2.98826218
EC-Earth3,ssp370,2020,2.78655052
EC-Earth3,ssp370,2021,2.96939111
EC-Earth3,ssp370,2022,3.09776783
EC-Earth3,ssp370,2023,3.10973763
EC-Earth3,ssp370,2024,2.79691482
EC-Earth3,ssp370,2025,2.88946986
EC-Earth3,ssp370,2026,3.00722313
EC-Earth3,ssp370,2027,2.83293319
EC-Earth3,ssp370,2028,2.87073779
EC-Earth3,ssp370,2029,3.06211638
EC-Earth3,ssp370,2030,2.92586708
EC-Earth3,ssp370,2031,3.03614688
EC-Earth3,ssp370,2032,3.01779938
EC-Earth3,ssp370,2033,2.89688110
EC-Earth3,ssp370,2034,2.67833781
EC-Earth3,ssp370,2035,2.78688598
EC-Earth3,ssp370,2036,2.79058766
EC-Earth3,ssp370,2037,2.85573196
EC-Earth3,ssp370,2038,3.13327003
EC-Earth3,ssp370,2039,3.00347328
EC-Earth3,ssp370,2040,2.67772388
EC-Earth3,ssp370,2041,2.69514251
EC-Earth3,ssp370,2042,3.08714175
EC-Earth3,ssp370,2043,2.94785500
EC-Earth3,ssp370,2044,2.78894067
EC-Earth3,ssp370,2045,3.00832653
EC-Earth3,ssp370,2046,2.94034004
EC-Earth3,ssp370,2047,2.94424510
EC-Earth3,ssp370,2048,2.81480980
EC-Earth3,ssp370,2049,2.98626709
EC-Earth3,ssp370,2050,3.01537895
EC-Earth3,ssp370,2051,2.76843643
EC-Earth3,ssp370,2052,3.04970145
EC-Earth3,ssp370,2053,2.88671947
EC-Earth3,ssp370,2054,2.82253909
EC-Earth3,ssp370,2055,2.83956361
EC-Earth3,ssp370,2056,2.86167908
EC-Earth3,ssp370,2057,3.06184006
EC-Earth3,ssp370,2058,3.07904243
EC-Earth3,ssp370,2059,2.80569100
EC-Earth3,ssp370,2060,2.79444623
EC-Earth3,ssp370,2061,3.12247205
EC-Earth3,ssp370,2062,2.98887753
EC-Earth3,ssp370,2063,2.85306621
EC-Earth3,ssp370,2064,2.97907472
EC-Earth3,ssp370,2065,3.03293920
EC-Earth3,ssp370,2066,3.11453724
EC-Earth3,ssp370,2067,2.87023067
EC-Earth3,ssp370,2068,2.85423446
EC-Earth3,ssp370,2069,3.16934085
EC-Earth3,ssp370,2070,2.85818839
EC-Earth3,ssp370,2071,3.02836394
EC-Earth3,ssp370,2072,2.69272327
EC-Earth3,ssp370,2073,3.10324383
EC-Earth3,ssp370,2074,3.02594781
EC-Earth3,ssp370,2075,3.12164783
EC-Earth3,ssp370,2076,3.04474735
EC-Earth3,ssp370,2077,2.80607319
EC-Earth3,ssp370,2078,3.00115180
EC-Earth3,ssp370,2079,2.98036766
EC-Earth3,ssp370,2080,2.70152307
EC-Earth3,ssp370,2081,2.96906686
EC-Earth3,ssp370,2082,3.06126761
EC-Earth3,ssp370,2083,3.17433381
EC-Earth3,ssp370,2084,2.77436447
EC-Earth3,ssp370,2085,2.69598699
EC-Earth3,ssp370,2086,2.79219651
EC-Earth3,ssp370,2087,2.81784081
EC-Earth3,ssp370,2088,2.99013925
EC-Earth3,ssp370,2089,2.71158433
EC-Earth3,ssp370,2090,2.81999516
EC-Earth3,ssp370,2091,2.84317780
EC-Earth3,ssp370,2092,2.87686324
EC-Earth3,ssp370,2093,2.95128560
EC-Earth3,ssp370,2094,2.88253713
EC-Earth3,ssp370,2095,2.70918775
EC-Earth3,ssp370,2096,2.88455462
EC-Earth3,ssp370,2097,2.85462880
EC-Earth3,ssp370,2098,3.02226853
EC-Earth3,ssp370,2099,2.67139935
EC-Earth3,ssp370,2100,2.95805645
EC-Earth3,ssp585,2015,3.04270959
EC-Earth3,ssp585,2016,2.99353194
EC-Earth3,ssp585,2017,2.73556042
EC-Earth3,ssp585,2018,2.81037879
EC-Earth3,ssp585,2019,2.91076636
EC-Earth3,ssp585,2020,2.87664771
EC-Earth3,ssp585,2021,2.90708637
EC-Earth3,ssp585,2022,2.84406853
EC-Earth3,ssp585,2023,2.97781396
EC-Earth3,ssp585,2024,2.81089664
EC-Earth3,ssp585,2025,3.04616618
EC-Earth3,ssp585,2026,3.05301118
EC-Earth3,ssp585,2027,2.80687547
EC-Earth3,ssp585,2028,2.88261318
EC-Earth3,ssp585,2029,2.78691864
EC-Earth3,ssp585,2030,2.90276456
EC-Earth3,ssp585,2031,3.07773566
EC-Earth3,ssp585,2032,3.00655460
EC-Earth3,ssp585,2033,2.80092359
EC-Earth3,ssp585,2034,2.73012733
EC-Earth3,ssp585,2035,2.86815524
EC-Earth3,ssp585,2036,3.07218575
EC-Earth3,ssp585,2037,2.66887832
EC-Earth3,ssp585,2038,2.93758678
EC-Earth3,ssp585,2039,3.08464599
EC-Earth3,ssp585,2040,2.96293449
EC-Earth3,ssp585,2041,3.08181763
EC-Earth3,ssp585,2042,2.90684581
EC-Earth3,ssp585,2043,2.86837959
EC-Earth3,ssp585,2044,2.86076474
EC-Earth3,ssp585,2045,2.82761931
EC-Earth3,ssp585,2046,3.01317525
EC-Earth3,ssp585,2047,3.15565705
EC-Earth3,ssp585,2048,3.19565654
EC-Earth3,ssp585,2049,2.79608083
EC-Earth3,ssp585,2050,3.06054044
EC-Earth3,ssp585,2051,3.10546279
EC-Earth3,ssp585,2052,2.98712158
EC-Earth3,ssp585,2053,2.91891766
EC-Earth3,ssp585,2054,2.86442852
EC-Earth3,ssp585,2055,2.99779868
EC-Earth3,ssp585,2056,3.03061962
EC-Earth3,ssp585,2057,2.98796296
EC-Earth3,ssp585,2058,2.80647182
EC-Earth3,ssp585,2059,2.87383747
EC-Earth3,ssp585,2060,3.34551883
EC-Earth3,ssp585,2061,2.85105538
EC-Earth3,ssp585,2062,2.81057954
EC-Earth3,ssp585,2063,3.12131023
EC-Earth3,ssp585,2064,2.79602265
EC-Earth3,ssp585,2065,2.87057972
EC-Earth3,ssp585,2066,2.92355323
EC-Earth3,ssp585,2067,3.14443707
EC-Earth3,ssp585,2068,2.80446839
EC-Earth3,ssp585,2069,2.69390893
EC-Earth3,ssp585,2070,3.24474525
EC-Earth3,ssp585,2071,2.84027076
EC-Earth3,ssp585,2072,2.78172398
EC-Earth3,ssp585,2073,2.79350638
EC-Earth3,ssp585,2074,3.03003883
EC-Earth3,ssp585,2075,3.12045074
EC-Earth3,ssp585,2076,2.72162175
EC-Earth3,ssp585,2077,2.72643447
EC-Earth3,ssp585,2078,3.09147573
EC-Earth3,ssp585,2079,2.83020425
EC-Earth3,ssp585,2080,2.82826805
EC-Earth3,ssp585,2081,2.88987255
EC-Earth3,ssp585,2082,2.99572206
EC-Earth3,ssp585,2083,2.91214252
EC-Earth3,ssp585,2084,2.83656430
EC-Earth3,ssp585,2085,2.95263124
EC-Earth3,ssp585,2086,3.06866384
EC-Earth3,ssp585,2087,3.01055026
EC-Earth3,ssp585,2088,2.84509826
EC-Earth3,ssp585,2089,2.95455050
EC-Earth3,ssp585,2090,3.10762048
EC-Earth3,ssp585,2091,3.17329669
EC-Earth3,ssp585,2092,2.74600601
EC-Earth3,ssp585,2093,2.78858066
EC-Earth3,ssp585,2094,2.87166858
EC-Earth3,ssp585,2095,2.91397738
EC-Earth3,ssp585,2096,2.77699971
EC-Earth3,ssp585,2097,2.96155238
EC-Earth3,ssp585,2098,2.82963014
EC-Earth3,ssp585,2099,3.01102519
EC-Earth3,ssp585,2100,2.98277473
GFDL-ESM4,historical,1960,3.62034202
GFDL-ESM4,historical,1961,3.56793189
GFDL-ESM4,historical,1962,3.78996825
GFDL-ESM4,historical,1963,3.60331464
GFDL-ESM4,historical,1964,3.19259763
GFDL-ESM4,historical,1965,3.69711590
GFDL-ESM4,historical,1966,3.62578416
GFDL-ESM4,historical,1967,3.55722737
GFDL-ESM4,historical,1968,3.56903481
GFDL-ESM4,historical,1969,3.51966929
GFDL-ESM4,historical,1970,3.21510863
GFDL-ESM4,historical,1971,3.55394459
GFDL-ESM4,historical,1972,3.83704877
GFDL-ESM4,historical,1973,3.77982259
GFDL-ESM4,historical,1974,3.47766876
GFDL-ESM4,historical,1975,3.62736964
GFDL-ESM4,historical,1976,3.77212071
GFDL-ESM4,historical,1977,3.53836823
GFDL-ESM4,historical,1978,3.83772922
GFDL-ESM4,historical,1979,3.84045100
GFDL-ESM4,historical,1980,3.51877213
GFDL-ESM4,historical,1981,3.69566536
GFDL-ESM4,historical,1982,3.41746783
GFDL-ESM4,historical,1983,3.35514712
GFDL-ESM4,historical,1984,3.43056560
GFDL-ESM4,historical,1985,3.82870173
GFDL-ESM4,historical,1986,3.75827670
GFDL-ESM4,historical,1987,3.35941291
GFDL-ESM4,historical,1988,3.44609141
GFDL-ESM4,historical,1989,3.58349919
GFDL-ESM4,historical,1990,3.63787651
GFDL-ESM4,historical,1991,3.50169468
GFDL-ESM4,historical,1992,3.28888345
GFDL-ESM4,historical,1993,3.54682565
GFDL-ESM4,historical,1994,3.78146076
GFDL-ESM4,historical,1995,3.56865287
GFDL-ESM4,historical,1996,3.86692739
GFDL-ESM4,historical,1997,3.26820397
GFDL-ESM4,historical,1998,3.84969687
GFDL-ESM4,historical,1999,3.50522399
GFDL-ESM4,historical,2000,3.66355872
GFDL-ESM4,historical,2001,3.61481380
GFDL-ESM4,historical,2002,3.53888988
GFDL-ESM4,historical,2003,3.49423528
GFDL-ESM4,historical,2004,3.55218148
GFDL-ESM4,historical,2005,3.42709565
GFDL-ESM4,historical,2006,3.53479838
GFDL-ESM4,historical,2007,3.79304338
GFDL-ESM4,historical,2008,3.67155433
GFDL-ESM4,historical,2009,4.00254107
GFDL-ESM4,historical,2010,3.43127728
GFDL-ESM4,historical,2011,3.82029080
GFDL-ESM4,historical,2012,3.63198662
GFDL-ESM4,historical,2013,3.51409078
GFDL-ESM4,historical,2014,3.48718953
GFDL-ESM4,ssp126,2015,3.36142230
GFDL-ESM4,ssp126,2016,3.52504516
GFDL-ESM4,ssp126,2017,3.86480045
GFDL-ESM4,ssp126,2018,3.44786954
GFDL-ESM4,ssp126,2019,3.58599830
GFDL-ESM4,ssp126,2020,3.81593609
GFDL-ESM4,ssp126,2021,3.79761028
GFDL-ESM4,ssp126,2022,3.56563950
GFDL-ESM4,ssp126,2023,3.18844700
GFDL-ESM4,ssp126,2024,3.44460893
GFDL-ESM4,ssp126,2025,3.39907241
GFDL-ESM4,ssp126,2026,3.80689931
GFDL-ESM4,ssp126,2027,3.67666245
GFDL-ESM4,ssp126,2028,3.79510403
GFDL-ESM4,ssp126,2029,3.75499606
GFDL-ESM4,ssp126,2030,3.88853455
GFDL-ESM4,ssp126,2031,3.47958636
GFDL-ESM4,ssp126,2032,3.57447433
GFDL-ESM4,ssp126,2033,3.93466353
GFDL-ESM4,ssp126,2034,3.65183830
GFDL-ESM4,ssp126,2035,3.32888818
GFDL-ESM4,ssp126,2036,3.52805257
GFDL-ESM4,ssp126,2037,3.65699840
GFDL-ESM4,ssp126,2038,3.59784770
GFDL-ESM4,ssp126,2039,3.28824544
GFDL-ESM4,ssp126,2040,3.52808785
GFDL-ESM4,ssp126,2041,4.31729364
GFDL-ESM4,ssp126,2042,3.68148136
GFDL-ESM4,ssp126,2043,3.30844688
GFDL-ESM4,ssp126,2044,3.45736432
GFDL-ESM4,ssp126,2045,3.32754040
GFDL-ESM4,ssp126,2046,3.64615560
GFDL-ESM4,ssp126,2047,3.63428116
GFDL-ESM4,ssp126,2048,3.71208668
GFDL-ESM4,ssp126,2049,3.49710870
GFDL-ESM4,ssp126,2050,3.32772183
GFDL-ESM4,ssp126,2051,3.75077558
GFDL-ESM4,ssp126,2052,3.37361336
GFDL-ESM4,ssp126,2053,3.51763701
GFDL-ESM4,ssp126,2054,3.73789334
GFDL-ESM4,ssp126,2055,3.79465699
GFDL-ESM4,ssp126,2056,3.74349380
GFDL-ESM4,ssp126,2057,3.60376573
GFDL-ESM4,ssp126,2058,3.71338344
GFDL-ESM4,ssp126,2059,3.32186437
GFDL-ESM4,ssp126,2060,3.75025773
GFDL-ESM4,ssp126,2061,3.64098835
GFDL-ESM4,ssp126,2062,3.69171429
GFDL-ESM4,ssp126,2063,3.55270767
GFDL-ESM4,ssp126,2064,3.48162484
GFDL-ESM4,ssp126,2065,3.66673470
GFDL-ESM4,ssp126,2066,3.97801328
GFDL-ESM4,ssp126,2067,3.48555827
GFDL-ESM4,ssp126,2068,3.46116948
GFDL-ESM4,ssp126,2069,3.84944439
GFDL-ESM4,ssp126,2070,3.41611123
GFDL-ESM4,ssp126,2071,3.90400100
GFDL-ESM4,ssp126,2072,3.65586448
GFDL-ESM4,ssp126,2073,3.81890273
GFDL-ESM4,ssp126,2074,3.73946023
GFDL-ESM4,ssp126,2075,3.65078235
GFDL-ESM4,ssp126,2076,3.53785157
GFDL-ESM4,ssp126,2077,3.62316036
GFDL-ESM4,ssp126,2078,3.72305393
GFDL-ESM4,ssp126,2079,3.59998012
GFDL-ESM4,ssp126,2080,3.61570144
GFDL-ESM4,ssp126,2081,3.66619992
GFDL-ESM4,ssp126,2082,3.70787978
