model,experiment,year,pr
CNRM-CM6-1,ssp370,2099,80.25635455
CNRM-CM6-1,ssp585,2015,95.69571488
CNRM-CM6-1,ssp585,2016,153.37499682
CNRM-CM6-1,ssp585,2017,137.87349485
CNRM-CM6-1,ssp585,2018,93.83115029
CNRM-CM6-1,ssp585,2019,98.92669928
CNRM-CM6-1,ssp585,2020,83.72698953
CNRM-CM6-1,ssp585,2021,52.35791585
CNRM-CM6-1,ssp585,2022,149.03276407
CNRM-CM6-1,ssp585,2023,123.92214630
CNRM-CM6-1,ssp585,2024,53.24637059
CNRM-CM6-1,ssp585,2025,86.17051132
CNRM-CM6-1,ssp585,2026,148.91764315
CNRM-CM6-1,ssp585,2027,163.57278921
CNRM-CM6-1,ssp585,2028,82.75976496
CNRM-CM6-1,ssp585,2029,61.88249957
CNRM-CM6-1,ssp585,2030,129.17304360
CNRM-CM6-1,ssp585,2031,110.42283772
CNRM-CM6-1,ssp585,2032,51.79977753
CNRM-CM6-1,ssp585,2033,55.95979306
CNRM-CM6-1,ssp585,2034,86.89640041
CNRM-CM6-1,ssp585,2035,58.72283162
CNRM-CM6-1,ssp585,2036,60.36281061
CNRM-CM6-1,ssp585,2037,56.39302053
CNRM-CM6-1,ssp585,2038,98.34089893
CNRM-CM6-1,ssp585,2039,79.93535074
CNRM-CM6-1,ssp585,2040,138.73347324
CNRM-CM6-1,ssp585,2041,107.46972214
CNRM-CM6-1,ssp585,2042,16.11973207
CNRM-CM6-1,ssp585,2043,91.07578992
CNRM-CM6-1,ssp585,2044,135.01612699
CNRM-CM6-1,ssp585,2045,169.10194780
CNRM-CM6-1,ssp585,2046,122.22268949
CNRM-CM6-1,ssp585,2047,144.57175750
CNRM-CM6-1,ssp585,2048,51.14549519
CNRM-CM6-1,ssp585,2049,54.48128102
CNRM-CM6-1,ssp585,2050,92.99450115
CNRM-CM6-1,ssp585,2051,47.32504440
CNRM-CM6-1,ssp585,2052,63.27607206
CNRM-CM6-1,ssp585,2053,30.49671457
CNRM-CM6-1,ssp585,2054,81.79541640
CNRM-CM6-1,ssp585,2055,81.68268855
CNRM-CM6-1,ssp585,2056,54.80406055
CNRM-CM6-1,ssp585,2057,143.99820309
CNRM-CM6-1,ssp585,2058,115.91918984
CNRM-CM6-1,ssp585,2059,62.88392162
CNRM-CM6-1,ssp585,2060,61.91670282
CNRM-CM6-1,ssp585,2061,64.61677358
CNRM-CM6-1,ssp585,2062,45.96439195
CNRM-CM6-1,ssp585,2063,68.81774359
CNRM-CM6-1,ssp585,2064,50.11290533
CNRM-CM6-1,ssp585,2065,77.14033417
CNRM-CM6-1,ssp585,2066,72.16006930
CNRM-CM6-1,ssp585,2067,123.68911992
CNRM-CM6-1,ssp585,2068,93.52509152
CNRM-CM6-1,ssp585,2069,32.94951852
CNRM-CM6-1,ssp585,2070,38.78911075
CNRM-CM6-1,ssp585,2071,47.17355845
CNRM-CM6-1,ssp585,2072,37.92943113
CNRM-CM6-1,ssp585,2073,166.55586472
CNRM-CM6-1,ssp585,2074,60.45816846
CNRM-CM6-1,ssp585,2075,150.16967879
CNRM-CM6-1,ssp585,2076,22.83030804
CNRM-CM6-1,ssp585,2077,71.31522888
CNRM-CM6-1,ssp585,2078,135.17513537
CNRM-CM6-1,ssp585,2079,43.31701659
CNRM-CM6-1,ssp585,2080,38.30146783
CNRM-CM6-1,ssp585,2081,95.69440012
CNRM-CM6-1,ssp585,2082,113.82589308
CNRM-CM6-1,ssp585,2083,86.65298856
CNRM-CM6-1,ssp585,2084,46.93440450
CNRM-CM6-1,ssp585,2085,70.17040033
CNRM-CM6-1,ssp585,2086,92.60983756
CNRM-CM6-1,ssp585,2087,122.87568761
CNRM-CM6-1,ssp585,2088,115.89054504
CNRM-CM6-1,ssp585,2089,124.53053086
CNRM-CM6-1,ssp585,2090,70.85200088
CNRM-CM6-1,ssp585,2091,79.45643601
CNRM-CM6-1,ssp585,2092,129.53028069
CNRM-CM6-1,ssp585,2093,52.96603388
CNRM-CM6-1,ssp585,2094,37.68390101
CNRM-CM6-1,ssp585,2095,104.35109824
CNRM-CM6-1,ssp585,2096,94.93883226
CNRM-CM6-1,ssp585,2097,91.49971151
CNRM-CM6-1,ssp585,2098,113.86693743
CNRM-CM6-1,ssp585,2099,83.65547768
EC-Earth3,historical,1960,101.46452649
EC-Earth3,historical,1961,44.19342156
EC-Earth3,historical,1962,59.04371621
EC-Earth3,historical,1963,53.55232729
EC-Earth3,historical,1964,42.95400708
EC-Earth3,historical,1965,61.47256137
EC-Earth3,historical,1966,64.15428422
EC-Earth3,historical,1967,179.60396280
EC-Earth3,historical,1968,117.23571988
EC-Earth3,historical,1969,106.65370626
EC-Earth3,historical,1970,94.67081305
EC-Earth3,historical,1971,99.01055782
EC-Earth3,historical,1972,120.02884263
EC-Earth3,historical,1973,73.23831303
EC-Earth3,historical,1974,64.22061251
EC-Earth3,historical,1975,110.70688664
EC-Earth3,historical,1976,129.55901896
EC-Earth3,historical,1977,58.76542879
EC-Earth3,historical,1978,104.05380673
EC-Earth3,historical,1979,97.10337031
EC-Earth3,historical,1980,55.61400683
EC-Earth3,historical,1981,73.96733517
EC-Earth3,historical,1982,56.62860853
EC-Earth3,historical,1983,134.67408603
EC-Earth3,historical,1984,56.67970094
EC-Earth3,historical,1985,45.35977569
EC-Earth3,historical,1986,66.96612461
EC-Earth3,historical,1987,182.63690148
EC-Earth3,historical,1988,72.61401921
EC-Earth3,historical,1989,121.80032965
EC-Earth3,historical,1990,103.84815789
EC-Earth3,historical,1991,162.95943781
EC-Earth3,historical,1992,183.02160039
EC-Earth3,historical,1993,121.02069951
EC-Earth3,historical,1994,165.20367918
EC-Earth3,historical,1995,70.05036439
EC-Earth3,historical,1996,76.61869684
EC-Earth3,historical,1997,80.31163539
EC-Earth3,historical,1998,82.54728758
EC-Earth3,historical,1999,150.45542703
EC-Earth3,historical,2000,128.46327263
EC-Earth3,historical,2001,190.43387882
EC-Earth3,historical,2002,80.74268301
EC-Earth3,historical,2003,83.11983929
EC-Earth3,historical,2004,194.13010781
EC-Earth3,historical,2005,111.43444188
EC-Earth3,historical,2006,167.56019163
EC-Earth3,historical,2007,67.70624887
EC-Earth3,historical,2008,138.73929803
EC-Earth3,historical,2009,102.81103698
EC-Earth3,historical,2010,72.13621439
EC-Earth3,historical,2011,114.88503614
EC-Earth3,historical,2012,34.67192633
EC-Earth3,historical,2013,191.94304020
EC-Earth3,historical,2014,44.71906253
EC-Earth3,ssp126,2015,158.29110584
EC-Earth3,ssp126,2016,95.95061367
EC-Earth3,ssp126,2017,60.11233580
EC-Earth3,ssp126,2018,47.57046889
EC-Earth3,ssp126,2019,57.66056672
EC-Earth3,ssp126,2020,79.85162699
EC-Earth3,ssp126,2021,141.73956723
EC-Earth3,ssp126,2022,116.48802591
EC-Earth3,ssp126,2023,136.85195733
EC-Earth3,ssp126,2024,96.12411268
EC-Earth3,ssp126,2025,96.59078732
EC-Earth3,ssp126,2026,107.04229953
EC-Earth3,ssp126,2027,110.83933191
EC-Earth3,ssp126,2028,170.05416220
EC-Earth3,ssp126,2029,51.46133818
EC-Earth3,ssp126,2030,100.55921951
EC-Earth3,ssp126,2031,132.74381480
EC-Earth3,ssp126,2032,63.72177764
EC-Earth3,ssp126,2033,68.20728653
EC-Earth3,ssp126,2034,112.42454114
EC-Earth3,ssp126,2035,180.00623110
EC-Earth3,ssp126,2036,60.35761362
EC-Earth3,ssp126,2037,154.00721363
EC-Earth3,ssp126,2038,66.31887143
EC-Earth3,ssp126,2039,91.38734423
EC-Earth3,ssp126,2040,27.00124041
EC-Earth3,ssp126,2041,114.97066809
EC-Earth3,ssp126,2042,113.22865586
EC-Earth3,ssp126,2043,68.05955056
EC-Earth3,ssp126,2044,80.91972412
EC-Earth3,ssp126,2045,65.74036297
EC-Earth3,ssp126,2046,67.76382408
EC-Earth3,ssp126,2047,125.76960809
EC-Earth3,ssp126,2048,89.61956573
EC-Earth3,ssp126,2049,149.52583506
EC-Earth3,ssp126,2050,96.55013489
EC-Earth3,ssp126,2051,115.37284615
EC-Earth3,ssp126,2052,124.20958337
EC-Earth3,ssp126,2053,59.79578079
EC-Earth3,ssp126,2054,63.36289308
EC-Earth3,ssp126,2055,113.96896589
EC-Earth3,ssp126,2056,95.62176888
EC-Earth3,ssp126,2057,105.43782410
EC-Earth3,ssp126,2058,129.55243577
EC-Earth3,ssp126,2059,96.51185378
EC-Earth3,ssp126,2060,64.57936566
EC-Earth3,ssp126,2061,110.02046000
EC-Earth3,ssp126,2062,121.92781883
EC-Earth3,ssp126,2063,142.58455023
EC-Earth3,ssp126,2064,49.77241931
EC-Earth3,ssp126,2065,30.86864380
EC-Earth3,ssp126,2066,106.97131413
EC-Earth3,ssp126,2067,97.58871893
EC-Earth3,ssp126,2068,154.16746908
EC-Earth3,ssp126,2069,114.25248392
EC-Earth3,ssp126,2070,120.72637452
EC-Earth3,ssp126,2071,119.14166370
EC-Earth3,ssp126,2072,90.81185873
EC-Earth3,ssp126,2073,86.05827019
EC-Earth3,ssp126,2074,56.54219267
EC-Earth3,ssp126,2075,85.47402104
EC-Earth3,ssp126,2076,116.82429068
EC-Earth3,ssp126,2077,67.69161421
EC-Earth3,ssp126,2078,135.45479115
EC-Earth3,ssp126,2079,84.84863413
EC-Earth3,ssp126,2080,53.78775466
EC-Earth3,ssp126,2081,179.49906763
EC-Earth3,ssp126,2082,83.67962987
EC-Earth3,ssp126,2083,76.95771211
EC-Earth3,ssp126,2084,70.59650199
EC-Earth3,ssp126,2085,18.48073880
EC-Earth3,ssp126,2086,93.68256541
EC-Earth3,ssp126,2087,74.04904972
EC-Earth3,ssp126,2088,197.43011146
EC-Earth3,ssp126,2089,118.63041451
EC-Earth3,ssp126,2090,143.57180967
EC-Earth3,ssp126,2091,93.25916468
EC-Earth3,ssp126,2092,100.50792065
EC-Earth3,ssp126,2093,122.67010372
EC-Earth3,ssp126,2094,61.75739173
EC-Earth3,ssp126,2095,30.26480005
EC-Earth3,ssp126,2096,132.71972403
EC-Earth3,ssp126,2097,93.01901131
EC-Earth3,ssp126,2098,212.54701269
EC-Earth3,ssp126,2099,68.27866016
EC-Earth3,ssp245,2015,62.87893027
EC-Earth3,ssp245,2016,141.01929894
EC-Earth3,ssp245,2017,120.03712549
EC-Earth3,ssp245,2018,87.62985357
EC-Earth3,ssp245,2019,22.50539592
EC-Earth3,ssp245,2020,86.44405752
EC-Earth3,ssp245,2021,83.39774677
EC-Earth3,ssp245,2022,81.18841678
EC-Earth3,ssp245,2023,48.44102189
EC-Earth3,ssp245,2024,139.05849869
EC-Earth3,ssp245,2025,98.80292481
EC-Earth3,ssp245,2026,100.08480492
EC-Earth3,ssp245,2027,179.73135590
EC-Earth3,ssp245,2028,112.94097714
EC-Earth3,ssp245,2029,97.91238936
EC-Earth3,ssp245,2030,112.07849987
EC-Earth3,ssp245,2031,165.24654946
EC-Earth3,ssp245,2032,172.38605224
EC-Earth3,ssp245,2033,78.25189493
EC-Earth3,ssp245,2034,93.11801818
EC-Earth3,ssp245,2035,130.00523315
EC-Earth3,ssp245,2036,88.39925639
EC-Earth3,ssp245,2037,126.31261197
EC-Earth3,ssp245,2038,103.45042831
EC-Earth3,ssp245,2039,124.49925978
EC-Earth3,ssp245,2040,76.84816485
EC-Earth3,ssp245,2041,72.59743231
EC-Earth3,ssp245,2042,105.75672545
EC-Earth3,ssp245,2043,123.32136889
EC-Earth3,ssp245,2044,112.81632922
EC-Earth3,ssp245,2045,70.02815559
EC-Earth3,ssp245,2046,80.29221848
EC-Earth3,ssp245,2047,132.68186897
EC-Earth3,ssp245,2048,59.18318473
EC-Earth3,ssp245,2049,73.91085260
EC-Earth3,ssp245,2050,87.60841553
EC-Earth3,ssp245,2051,69.37676546
EC-Earth3,ssp245,2052,54.21918828
EC-Earth3,ssp245,2053,59.05374701
EC-Earth3,ssp245,2054,77.35953429
EC-Earth3,ssp245,2055,114.44341024
EC-Earth3,ssp245,2056,78.96560713
EC-Earth3,ssp245,2057,83.69951989
EC-Earth3,ssp245,2058,112.55615925
EC-Earth3,ssp245,2059,77.28677170
EC-Earth3,ssp245,2060,114.73910596
EC-Earth3,ssp245,2061,85.58536632
EC-Earth3,ssp245,2062,151.81574754
EC-Earth3,ssp245,2063,149.58371723
EC-Earth3,ssp245,2064,154.88285415
EC-Earth3,ssp245,2065,98.20253570
EC-Earth3,ssp245,2066,121.88637398
EC-Earth3,ssp245,2067,37.37081735
EC-Earth3,ssp245,2068,98.35305174
EC-Earth3,ssp245,2069,71.22124346
EC-Earth3,ssp245,2070,101.30403603
EC-Earth3,ssp245,2071,63.45200844
EC-Earth3,ssp245,2072,97.56925923
EC-Earth3,ssp245,2073,24.52998294
EC-Earth3,ssp245,2074,67.82281384
EC-Earth3,ssp245,2075,44.44594192
EC-Earth3,ssp245,2076,119.67231967
EC-Earth3,ssp245,2077,194.37413356
EC-Earth3,ssp245,2078,132.64587366
EC-Earth3,ssp245,2079,62.26537699
EC-Earth3,ssp245,2080,99.79254090
EC-Earth3,ssp245,2081,103.31396804
EC-Earth3,ssp245,2082,74.87652874
EC-Earth3,ssp245,2083,108.11346260
EC-Earth3,ssp245,2084,59.05373589
EC-Earth3,ssp245,2085,63.49672046
EC-Earth3,ssp245,2086,110.43740179
EC-Earth3,ssp245,2087,103.55202223
EC-Earth3,ssp245,2088,112.78175371
EC-Earth3,ssp245,2089,55.08710194
EC-Earth3,ssp245,2090,89.90185405
EC-Earth3,ssp245,2091,87.24842139
EC-Earth3,ssp245,2092,170.42844659
EC-Earth3,ssp245,2093,225.07779843
EC-Earth3,ssp245,2094,36.48880326
EC-Earth3,ssp245,2095,97.59935070
EC-Earth3,ssp245,2096,110.25736764
EC-Earth3,ssp245,2097,59.71938368
EC-Earth3,ssp245,2098,69.67970955
EC-Earth3,ssp245,2099,190.56593443
EC-Earth3,ssp370,2015,104.29662218
EC-Earth3,ssp370,2016,128.73269073
EC-Earth3,ssp370,2017,99.11090080
EC-Earth3,ssp370,2018,110.03734353
EC-Earth3,ssp370,2019,75.42905860
EC-Earth3,ssp370,2020,69.58320107
EC-Earth3,ssp370,2021,44.78878728
EC-Earth3,ssp370,2022,52.54007031
EC-Earth3,ssp370,2023,126.34864335
EC-Earth3,ssp370,2024,91.95432666
EC-Earth3,ssp370,2025,139.97938365
EC-Earth3,ssp370,2026,62.55470754
EC-Earth3,ssp370,2027,61.42861898
EC-Earth3,ssp370,2028,80.32210898
EC-Earth3,ssp370,2029,54.27460480
EC-Earth3,ssp370,2030,80.97565092
EC-Earth3,ssp370,2031,45.69361205
EC-Earth3,ssp370,2032,103.40188725
EC-Earth3,ssp370,2033,162.68395302
EC-Earth3,ssp370,2034,137.69784161
EC-Earth3,ssp370,2035,107.17447339
EC-Earth3,ssp370,2036,40.39849241
EC-Earth3,ssp370,2037,50.93996852
EC-Earth3,ssp370,2038,104.26721704
EC-Earth3,ssp370,2039,193.84806006
EC-Earth3,ssp370,2040,133.31011166
EC-Earth3,ssp370,2041,96.92215499
EC-Earth3,ssp370,2042,38.29708806
EC-Earth3,ssp370,2043,114.93296391
EC-Earth3,ssp370,2044,108.19130448
EC-Earth3,ssp370,2045,87.50740629
EC-Earth3,ssp370,2046,144.62591693
EC-Earth3,ssp370,2047,166.46748855
EC-Earth3,ssp370,2048,60.72640795
EC-Earth3,ssp370,2049,62.87177287
EC-Earth3,ssp370,2050,127.73169821
EC-Earth3,ssp370,2051,92.32450271
EC-Earth3,ssp370,2052,90.84775781
EC-Earth3,ssp370,2053,133.49719121
EC-Earth3,ssp370,2054,127.51508862
EC-Earth3,ssp370,2055,61.57723852
EC-Earth3,ssp370,2056,100.07991209
EC-Earth3,ssp370,2057,37.77098137
EC-Earth3,ssp370,2058,119.80096544
EC-Earth3,ssp370,2059,134.44771985
EC-Earth3,ssp370,2060,78.26071443
EC-Earth3,ssp370,2061,71.94684623
EC-Earth3,ssp370,2062,64.95670605
EC-Earth3,ssp370,2063,70.26770962
EC-Earth3,ssp370,2064,117.92959447
EC-Earth3,ssp370,2065,80.62644101
EC-Earth3,ssp370,2066,99.37173978
EC-Earth3,ssp370,2067,74.39776548
EC-Earth3,ssp370,2068,147.22956312
EC-Earth3,ssp370,2069,49.63876480
EC-Earth3,ssp370,2070,111.12406323
EC-Earth3,ssp370,2071,98.21211036
EC-Earth3,ssp370,2072,137.54466029
EC-Earth3,ssp370,2073,160.17676012
EC-Earth3,ssp370,2074,66.88584443
EC-Earth3,ssp370,2075,163.31389160
EC-Earth3,ssp370,2076,163.02240793
EC-Earth3,ssp370,2077,66.19782312
EC-Earth3,ssp370,2078,44.94552092
EC-Earth3,ssp370,2079,86.58672128
EC-Earth3,ssp370,2080,107.63911628
EC-Earth3,ssp370,2081,104.63907708
EC-Earth3,ssp370,2082,160.08461179
EC-Earth3,ssp370,2083,170.26946578
EC-Earth3,ssp370,2084,102.68281245
EC-Earth3,ssp370,2085,62.23880838
EC-Earth3,ssp370,2086,148.42170499
EC-Earth3,ssp370,2087,152.51924092
EC-Earth3,ssp370,2088,60.58422130
EC-Earth3,ssp370,2089,83.01358675
EC-Earth3,ssp370,2090,35.48662865
EC-Earth3,ssp370,2091,64.58234923
EC-Earth3,ssp370,2092,95.11864172
EC-Earth3,ssp370,2093,73.71122541
EC-Earth3,ssp370,2094,97.48871571
EC-Earth3,ssp370,2095,120.69832160
EC-Earth3,ssp370,2096,105.98672777
EC-Earth3,ssp370,2097,92.25478462
EC-Earth3,ssp370,2098,86.63738424
EC-Earth3,ssp370,2099,101.78024312
EC-Earth3,ssp585,2015,166.40031193
EC-Earth3,ssp585,2016,129.56988210
EC-Earth3,ssp585,2017,103.52778759
EC-Earth3,ssp585,2018,212.21810269
EC-Earth3,ssp585,2019,145.58467626
EC-Earth3,ssp585,2020,82.99810446
EC-Earth3,ssp585,2021,52.30591880
EC-Earth3,ssp585,2022,96.96831450
EC-Earth3,ssp585,2023,115.35102151
EC-Earth3,ssp585,2024,79.83473677
EC-Earth3,ssp585,2025,97.51282606
EC-Earth3,ssp585,2026,27.33743491
EC-Earth3,ssp585,2027,101.60772278
EC-Earth3,ssp585,2028,67.28508253
EC-Earth3,ssp585,2029,84.25784959
EC-Earth3,ssp585,2030,72.05133320
EC-Earth3,ssp585,2031,136.37626159
EC-Earth3,ssp585,2032,99.89759743
EC-Earth3,ssp585,2033,75.45822932
EC-Earth3,ssp585,2034,94.84054157
EC-Earth3,ssp585,2035,133.95687443
EC-Earth3,ssp585,2036,104.00846200
EC-Earth3,ssp585,2037,124.41525230
EC-Earth3,ssp585,2038,135.13376844
EC-Earth3,ssp585,2039,85.49489698
EC-Earth3,ssp585,2040,127.77384629
EC-Earth3,ssp585,2041,112.05493183
EC-Earth3,ssp585,2042,81.10513056
EC-Earth3,ssp585,2043,69.52247420
EC-Earth3,ssp585,2044,60.77930599
EC-Earth3,ssp585,2045,142.09675379
EC-Earth3,ssp585,2046,96.11738452
EC-Earth3,ssp585,2047,58.85383171
EC-Earth3,ssp585,2048,99.93105531
EC-Earth3,ssp585,2049,98.55662913
EC-Earth3,ssp585,2050,118.98052885
EC-Earth3,ssp585,2051,74.24540460
EC-Earth3,ssp585,2052,97.52231871
EC-Earth3,ssp585,2053,106.32548463
EC-Earth3,ssp585,2054,82.99747229
EC-Earth3,ssp585,2055,122.89060563
EC-Earth3,ssp585,2056,87.50871414
EC-Earth3,ssp585,2057,87.43587090
EC-Earth3,ssp585,2058,117.65509091
EC-Earth3,ssp585,2059,37.31898146
EC-Earth3,ssp585,2060,51.69811220
EC-Earth3,ssp585,2061,113.86298771
EC-Earth3,ssp585,2062,162.27539520
EC-Earth3,ssp585,2063,56.58427539
EC-Earth3,ssp585,2064,103.71913920
EC-Earth3,ssp585,2065,192.54678593
EC-Earth3,ssp585,2066,61.47476138
EC-Earth3,ssp585,2067,102.59806584
EC-Earth3,ssp585,2068,65.59589054
EC-Earth3,ssp585,2069,83.57046452
EC-Earth3,ssp585,2070,86.30293263
EC-Earth3,ssp585,2071,85.29532298
EC-Earth3,ssp585,2072,91.18641928
EC-Earth3,ssp585,2073,45.24945644
EC-Earth3,ssp585,2074,47.73748978
EC-Earth3,ssp585,2075,111.44843070
EC-Earth3,ssp585,2076,95.24512544
EC-Earth3,ssp585,2077,43.05959859
EC-Earth3,ssp585,2078,64.26991312
EC-Earth3,ssp585,2079,158.01735043
EC-Earth3,ssp585,2080,70.36866087
EC-Earth3,ssp585,2081,34.11493783
EC-Earth3,ssp585,2082,28.59339933
EC-Earth3,ssp585,2083,53.15338491
EC-Earth3,ssp585,2084,71.70131363
EC-Earth3,ssp585,2085,82.81000732
EC-Earth3,ssp585,2086,50.23141868
EC-Earth3,ssp585,2087,83.08375719
EC-Earth3,ssp585,2088,134.26559649
EC-Earth3,ssp585,2089,106.36305632
EC-Earth3,ssp585,2090,82.96096489
EC-Earth3,ssp585,2091,143.40229669
EC-Earth3,ssp585,2092,81.31201800
EC-Earth3,ssp585,2093,124.62642494
EC-Earth3,ssp585,2094,74.81085395
EC-Earth3,ssp585,2095,125.73646308
EC-Earth3,ssp585,2096,97.69922801
EC-Earth3,ssp585,2097,154.90854820
EC-Earth3,ssp585,2098,140.37342778
EC-Earth3,ssp585,2099,102.69140154
GFDL-ESM4,historical,1960,59.46608538
GFDL-ESM4,historical,1961,245.70824290
GFDL-ESM4,historical,1962,110.78223245
GFDL-ESM4,historical,1963,168.28560492
GFDL-ESM4,historical,1964,87.37853047
GFDL-ESM4,historical,1965,110.22164452
GFDL-ESM4,historical,1966,69.05817911
GFDL-ESM4,historical,1967,101.31562435
GFDL-ESM4,historical,1968,38.11476855
GFDL-ESM4,historical,1969,58.58444772
GFDL-ESM4,historical,1970,210.38304743
GFDL-ESM4,historical,1971,44.25582905
GFDL-ESM4,historical,1972,121.84615635
GFDL-ESM4,historical,1973,75.58513513
GFDL-ESM4,historical,1974,37.22938026
GFDL-ESM4,historical,1975,61.57524241
GFDL-ESM4,historical,1976,91.33980421
GFDL-ESM4,historical,1977,105.24720432
GFDL-ESM4,historical,1978,132.14148976
GFDL-ESM4,historical,1979,155.33102124
GFDL-ESM4,historical,1980,74.23873813
GFDL-ESM4,historical,1981,104.73871368
GFDL-ESM4,historical,1982,80.13007833
GFDL-ESM4,historical,1983,103.25014121
GFDL-ESM4,historical,1984,183.78090072
GFDL-ESM4,historical,1985,55.46963760
GFDL-ESM4,historical,1986,140.62288390
GFDL-ESM4,historical,1987,153.77920942
GFDL-ESM4,historical,1988,134.07623169
GFDL-ESM4,historical,1989,112.63374094
GFDL-ESM4,historical,1990,161.94012514
GFDL-ESM4,historical,1991,50.30294748
GFDL-ESM4,historical,1992,184.24480538
GFDL-ESM4,historical,1993,70.86103199
GFDL-ESM4,historical,1994,178.21430716
GFDL-ESM4,historical,1995,115.24549094
GFDL-ESM4,historical,1996,103.25621511
GFDL-ESM4,historical,1997,48.57175779
GFDL-ESM4,historical,1998,215.37522377
GFDL-ESM4,historical,1999,89.36600886
GFDL-ESM4,historical,2000,63.65994483
GFDL-ESM4,historical,2001,107.37521438
GFDL-ESM4,historical,2002,65.05502132
GFDL-ESM4,historical,2003,148.35552247
GFDL-ESM4,historical,2004,69.66287706
GFDL-ESM4,historical,2005,102.74623933
GFDL-ESM4,historical,2006,106.85128737
GFDL-ESM4,historical,2007,130.76546165
GFDL-ESM4,historical,2008,145.70765645
GFDL-ESM4,historical,2009,61.90552697
GFDL-ESM4,historical,2010,78.72571245
GFDL-ESM4,historical,2011,139.00718609
GFDL-ESM4,historical,2012,101.53628710
GFDL-ESM4,historical,2013,69.45244356
GFDL-ESM4,historical,2014,75.79001189
GFDL-ESM4,ssp126,2015,55.85416937
GFDL-ESM4,ssp126,2016,76.01388332
GFDL-ESM4,ssp126,2017,32.73497401
GFDL-ESM4,ssp126,2018,68.19327923
GFDL-ESM4,ssp126,2019,12.01016994
GFDL-ESM4,ssp126,2020,74.62044740
GFDL-ESM4,ssp126,2021,38.18171749
GFDL-ESM4,ssp126,2022,53.07951031
GFDL-ESM4,ssp126,2023,105.95592121
GFDL-ESM4,ssp126,2024,132.19145158
GFDL-ESM4,ssp126,2025,82.15458901
GFDL-ESM4,ssp126,2026,81.88481160
GFDL-ESM4,ssp126,2027,56.79642768
GFDL-ESM4,ssp126,2028,80.18814112
GFDL-ESM4,ssp126,2029,44.58951020
GFDL-ESM4,ssp126,2030,62.28572587
GFDL-ESM4,ssp126,2031,65.39258074
GFDL-ESM4,ssp126,2032,58.28380055
GFDL-ESM4,ssp126,2033,97.05246712
GFDL-ESM4,ssp126,2034,37.23357773
GFDL-ESM4,ssp126,2035,66.65233176
GFDL-ESM4,ssp126,2036,98.03594723
GFDL-ESM4,ssp126,2037,45.78900184
GFDL-ESM4,ssp126,2038,77.10272847
GFDL-ESM4,ssp126,2039,44.62601576
GFDL-ESM4,ssp126,2040,38.09212729
GFDL-ESM4,ssp126,2041,71.03390434
GFDL-ESM4,ssp126,2042,159.03058742
GFDL-ESM4,ssp126,2043,106.49960564
GFDL-ESM4,ssp126,2044,63.89975523
GFDL-ESM4,ssp126,2045,91.15122404
GFDL-ESM4,ssp126,2046,131.17460720
GFDL-ESM4,ssp126,2047,23.72072237
GFDL-ESM4,ssp126,2048,128.40976148
GFDL-ESM4,ssp126,2049,50.39305792
GFDL-ESM4,ssp126,2050,48.02272885
GFDL-ESM4,ssp126,2051,53.89585188
GFDL-ESM4,ssp126,2052,32.21662494
GFDL-ESM4,ssp126,2053,84.41750385
GFDL-ESM4,ssp126,2054,80.85556785
GFDL-ESM4,ssp126,2055,57.02601155
GFDL-ESM4,ssp126,2056,79.87218941
GFDL-ESM4,ssp126,2057,106.49319793
GFDL-ESM4,ssp126,2058,69.46493157
GFDL-ESM4,ssp126,2059,77.00059052
GFDL-ESM4,ssp126,2060,47.81693130
GFDL-ESM4,ssp126,2061,65.25915963
GFDL-ESM4,ssp126,2062,112.19996269
GFDL-ESM4,ssp126,2063,64.99221151
GFDL-ESM4,ssp126,2064,31.05631873
GFDL-ESM4,ssp126,2065,64.63031639
GFDL-ESM4,ssp126,2066,200.62670201
GFDL-ESM4,ssp126,2067,67.65212901
GFDL-ESM4,ssp126,2068,64.67471535
GFDL-ESM4,ssp126,2069,17.38268772
GFDL-ESM4,ssp126,2070,127.38240639
GFDL-ESM4,ssp126,2071,109.78055680
GFDL-ESM4,ssp126,2072,41.79735261
GFDL-ESM4,ssp126,2073,64.40487042
GFDL-ESM4,ssp126,2074,75.13350074
GFDL-ESM4,ssp126,2075,114.06607167
GFDL-ESM4,ssp126,2076,61.58770737
GFDL-ESM4,ssp126,2077,52.74982671
GFDL-ESM4,ssp126,2078,105.63152682
GFDL-ESM4,ssp126,2079,160.83464211
GFDL-ESM4,ssp126,2080,58.73756142
GFDL-ESM4,ssp126,2081,68.13876278
GFDL-ESM4,ssp126,2082,84.44411532
GFDL-ESM4,ssp126,2083,117.65080925
GFDL-ESM4,ssp126,2084,79.69577791
GFDL-ESM4,ssp126,2085,49.67151876
GFDL-ESM4,ssp126,2086,70.55658469
GFDL-ESM4,ssp126,2087,61.13087288
GFDL-ESM4,ssp126,2088,65.07459677
GFDL-ESM4,ssp126,2089,65.04050127
GFDL-ESM4,ssp126,2090,155.28565380
GFDL-ESM4,ssp126,2091,70.06291342
GFDL-ESM4,ssp126,2092,100.90373131
GFDL-ESM4,ssp126,2093,31.48191940
GFDL-ESM4,ssp126,2094,45.50408748
GFDL-ESM4,ssp126,2095,117.79741211
GFDL-ESM4,ssp126,2096,141.86380884
GFDL-ESM4,ssp126,2097,55.28947398
GFDL-ESM4,ssp126,2098,77.96128392
GFDL-ESM4,ssp126,2099,57.73982060
