model,experiment,year,sfcWind
CNRM-CM6-1,ssp370,2089,3.62227774
CNRM-CM6-1,ssp370,2090,2.83288336
CNRM-CM6-1,ssp370,2091,4.88248205
CNRM-CM6-1,ssp370,2092,3.01767969
CNRM-CM6-1,ssp370,2093,3.75497627
CNRM-CM6-1,ssp370,2094,3.82678986
CNRM-CM6-1,ssp370,2095,3.17847872
CNRM-CM6-1,ssp370,2096,4.02191019
CNRM-CM6-1,ssp370,2097,3.52618337
CNRM-CM6-1,ssp370,2098,4.54988575
CNRM-CM6-1,ssp370,2099,3.36195707
CNRM-CM6-1,ssp370,2100,3.97531629
CNRM-CM6-1,ssp585,2015,3.24584579
CNRM-CM6-1,ssp585,2016,4.97645903
CNRM-CM6-1,ssp585,2017,3.51021671
CNRM-CM6-1,ssp585,2018,4.06543350
CNRM-CM6-1,ssp585,2019,3.97169900
CNRM-CM6-1,ssp585,2020,4.62107992
CNRM-CM6-1,ssp585,2021,4.22169542
CNRM-CM6-1,ssp585,2022,3.85868812
CNRM-CM6-1,ssp585,2023,3.59619069
CNRM-CM6-1,ssp585,2024,3.10058045
CNRM-CM6-1,ssp585,2025,4.04721022
CNRM-CM6-1,ssp585,2026,4.45122385
CNRM-CM6-1,ssp585,2027,3.56061912
CNRM-CM6-1,ssp585,2028,4.45359945
CNRM-CM6-1,ssp585,2029,3.88762999
CNRM-CM6-1,ssp585,2030,3.37402725
CNRM-CM6-1,ssp585,2031,3.70922852
CNRM-CM6-1,ssp585,2032,4.74034119
CNRM-CM6-1,ssp585,2033,4.47294283
CNRM-CM6-1,ssp585,2034,3.61627817
CNRM-CM6-1,ssp585,2035,3.69175315
CNRM-CM6-1,ssp585,2036,3.74549723
CNRM-CM6-1,ssp585,2037,3.88978481
CNRM-CM6-1,ssp585,2038,4.04100990
CNRM-CM6-1,ssp585,2039,3.63372493
CNRM-CM6-1,ssp585,2040,3.70255780
CNRM-CM6-1,ssp585,2041,3.78600216
CNRM-CM6-1,ssp585,2042,4.86428547
CNRM-CM6-1,ssp585,2043,4.72620964
CNRM-CM6-1,ssp585,2044,3.57614183
CNRM-CM6-1,ssp585,2045,3.51949406
CNRM-CM6-1,ssp585,2046,4.07333946
CNRM-CM6-1,ssp585,2047,3.32635117
CNRM-CM6-1,ssp585,2048,4.78099346
CNRM-CM6-1,ssp585,2049,4.94136763
CNRM-CM6-1,ssp585,2050,4.91337299
CNRM-CM6-1,ssp585,2051,3.61172557
CNRM-CM6-1,ssp585,2052,2.96599245
CNRM-CM6-1,ssp585,2053,4.21574306
CNRM-CM6-1,ssp585,2054,3.39148521
CNRM-CM6-1,ssp585,2055,4.71881962
CNRM-CM6-1,ssp585,2056,3.93803954
CNRM-CM6-1,ssp585,2057,3.27759790
CNRM-CM6-1,ssp585,2058,3.08189321
CNRM-CM6-1,ssp585,2059,3.83940673
CNRM-CM6-1,ssp585,2060,4.23874235
CNRM-CM6-1,ssp585,2061,4.06794548
CNRM-CM6-1,ssp585,2062,3.59307480
CNRM-CM6-1,ssp585,2063,3.72647762
CNRM-CM6-1,ssp585,2064,4.28124189
CNRM-CM6-1,ssp585,2065,4.31351423
CNRM-CM6-1,ssp585,2066,2.80835938
CNRM-CM6-1,ssp585,2067,3.72436070
CNRM-CM6-1,ssp585,2068,3.32816744
CNRM-CM6-1,ssp585,2069,3.24826717
CNRM-CM6-1,ssp585,2070,4.28104019
CNRM-CM6-1,ssp585,2071,3.21853614
CNRM-CM6-1,ssp585,2072,4.03241682
CNRM-CM6-1,ssp585,2073,2.77629375
CNRM-CM6-1,ssp585,2074,3.72280192
CNRM-CM6-1,ssp585,2075,3.46118307
CNRM-CM6-1,ssp585,2076,3.66094851
CNRM-CM6-1,ssp585,2077,3.99975777
CNRM-CM6-1,ssp585,2078,4.06512165
CNRM-CM6-1,ssp585,2079,4.37792063
CNRM-CM6-1,ssp585,2080,3.84526157
CNRM-CM6-1,ssp585,2081,3.34452772
CNRM-CM6-1,ssp585,2082,3.93378663
CNRM-CM6-1,ssp585,2083,4.31168509
CNRM-CM6-1,ssp585,2084,4.10695934
CNRM-CM6-1,ssp585,2085,4.05586576
CNRM-CM6-1,ssp585,2086,3.99524188
CNRM-CM6-1,ssp585,2087,3.41557360
CNRM-CM6-1,ssp585,2088,3.23737502
CNRM-CM6-1,ssp585,2089,3.92810750
CNRM-CM6-1,ssp585,2090,3.14440417
CNRM-CM6-1,ssp585,2091,4.56751585
CNRM-CM6-1,ssp585,2092,3.00112677
CNRM-CM6-1,ssp585,2093,3.23706627
CNRM-CM6-1,ssp585,2094,4.16561460
CNRM-CM6-1,ssp585,2095,3.26897192
CNRM-CM6-1,ssp585,2096,3.32676482
CNRM-CM6-1,ssp585,2097,4.05224514
CNRM-CM6-1,ssp585,2098,3.70994401
CNRM-CM6-1,ssp585,2099,4.15504074
CNRM-CM6-1,ssp585,2100,3.65865541
EC-Earth3,historical,1960,2.57602167
EC-Earth3,historical,1961,3.13728476
EC-Earth3,historical,1962,3.25525475
EC-Earth3,historical,1963,2.54410052
EC-Earth3,historical,1964,2.22891164
EC-Earth3,historical,1965,4.24188709
EC-Earth3,historical,1966,2.78478026
EC-Earth3,historical,1967,3.39012694
EC-Earth3,historical,1968,2.88369536
EC-Earth3,historical,1969,2.50919509
EC-Earth3,historical,1970,3.99943447
EC-Earth3,historical,1971,3.56436658
EC-Earth3,historical,1972,2.74788046
EC-Earth3,historical,1973,3.62049651
EC-Earth3,historical,1974,2.84097505
EC-Earth3,historical,1975,3.66729784
EC-Earth3,historical,1976,3.41712427
EC-Earth3,historical,1977,2.96533704
EC-Earth3,historical,1978,3.12359452
EC-Earth3,historical,1979,3.49982953
EC-Earth3,historical,1980,2.73520494
EC-Earth3,historical,1981,3.29071307
EC-Earth3,historical,1982,4.47797346
EC-Earth3,historical,1983,3.36547470
EC-Earth3,historical,1984,3.53660488
EC-Earth3,historical,1985,3.70257568
EC-Earth3,historical,1986,2.65908575
EC-Earth3,historical,1987,3.22286439
EC-Earth3,historical,1988,2.78021479
EC-Earth3,historical,1989,3.54296327
EC-Earth3,historical,1990,2.91390347
EC-Earth3,historical,1991,3.03273869
EC-Earth3,historical,1992,2.67900872
EC-Earth3,historical,1993,3.59003687
EC-Earth3,historical,1994,3.19157863
EC-Earth3,historical,1995,3.87396622
EC-Earth3,historical,1996,2.61940813
EC-Earth3,historical,1997,3.25909853
EC-Earth3,historical,1998,3.30576801
EC-Earth3,historical,1999,3.71719861
EC-Earth3,historical,2000,3.07270598
EC-Earth3,historical,2001,3.70228553
EC-Earth3,historical,2002,3.20628834
EC-Earth3,historical,2003,3.63577533
EC-Earth3,historical,2004,2.95236349
EC-Earth3,historical,2005,3.43572450
EC-Earth3,historical,2006,3.36980629
EC-Earth3,historical,2007,2.97439575
EC-Earth3,historical,2008,3.60443568
EC-Earth3,historical,2009,2.97097421
EC-Earth3,historical,2010,2.44460487
EC-Earth3,historical,2011,4.37736082
EC-Earth3,historical,2012,2.74386644
EC-Earth3,historical,2013,3.84616399
EC-Earth3,historical,2014,2.72756219
EC-Earth3,ssp126,2015,3.54387259
EC-Earth3,ssp126,2016,3.23986506
EC-Earth3,ssp126,2017,3.32075357
EC-Earth3,ssp126,2018,2.96640158
EC-Earth3,ssp126,2019,3.60132289
EC-Earth3,ssp126,2020,3.02770019
EC-Earth3,ssp126,2021,3.41159630
EC-Earth3,ssp126,2022,4.06786823
EC-Earth3,ssp126,2023,3.22899938
EC-Earth3,ssp126,2024,2.53904033
EC-Earth3,ssp126,2025,3.14366937
EC-Earth3,ssp126,2026,3.37725592
EC-Earth3,ssp126,2027,2.77882838
EC-Earth3,ssp126,2028,2.43422461
EC-Earth3,ssp126,2029,3.04314947
EC-Earth3,ssp126,2030,3.01072860
EC-Earth3,ssp126,2031,3.07202291
EC-Earth3,ssp126,2032,2.84622240
EC-Earth3,ssp126,2033,3.44020867
EC-Earth3,ssp126,2034,2.79949164
EC-Earth3,ssp126,2035,3.81572604
EC-Earth3,ssp126,2036,3.73960972
EC-Earth3,ssp126,2037,3.14009857
EC-Earth3,ssp126,2038,2.81421280
EC-Earth3,ssp126,2039,2.77300763
EC-Earth3,ssp126,2040,2.79229760
EC-Earth3,ssp126,2041,3.14926529
EC-Earth3,ssp126,2042,3.09795594
EC-Earth3,ssp126,2043,3.17895246
EC-Earth3,ssp126,2044,3.37279034
EC-Earth3,ssp126,2045,2.67294908
EC-Earth3,ssp126,2046,3.10876703
EC-Earth3,ssp126,2047,2.80076051
EC-Earth3,ssp126,2048,3.09088993
EC-Earth3,ssp126,2049,3.68606758
EC-Earth3,ssp126,2050,3.81853628
EC-Earth3,ssp126,2051,3.75124359
EC-Earth3,ssp126,2052,2.99792218
EC-Earth3,ssp126,2053,3.90051198
EC-Earth3,ssp126,2054,3.45425534
EC-Earth3,ssp126,2055,2.57304931
EC-Earth3,ssp126,2056,3.36012292
EC-Earth3,ssp126,2057,2.78401089
EC-Earth3,ssp126,2058,2.66670990
EC-Earth3,ssp126,2059,2.94542265
EC-Earth3,ssp126,2060,3.11202621
EC-Earth3,ssp126,2061,2.97028708
EC-Earth3,ssp126,2062,3.63757825
EC-Earth3,ssp126,2063,4.10226250
EC-Earth3,ssp126,2064,3.38776088
EC-Earth3,ssp126,2065,3.49389219
EC-Earth3,ssp126,2066,3.21075702
EC-Earth3,ssp126,2067,3.09512281
EC-Earth3,ssp126,2068,2.88439369
EC-Earth3,ssp126,2069,2.33644009
EC-Earth3,ssp126,2070,2.73291326
EC-Earth3,ssp126,2071,2.77898598
EC-Earth3,ssp126,2072,3.52549028
EC-Earth3,ssp126,2073,3.38009953
EC-Earth3,ssp126,2074,3.01272535
EC-Earth3,ssp126,2075,2.52513242
EC-Earth3,ssp126,2076,2.84393072
EC-Earth3,ssp126,2077,3.50754142
EC-Earth3,ssp126,2078,3.44392657
EC-Earth3,ssp126,2079,3.45557809
EC-Earth3,ssp126,2080,3.64246583
EC-Earth3,ssp126,2081,2.92794156
EC-Earth3,ssp126,2082,3.54451752
EC-Earth3,ssp126,2083,3.62068439
EC-Earth3,ssp126,2084,2.98024344
EC-Earth3,ssp126,2085,3.19634748
EC-Earth3,ssp126,2086,2.90100551
EC-Earth3,ssp126,2087,4.43036938
EC-Earth3,ssp126,2088,2.69274354
EC-Earth3,ssp126,2089,2.93834186
EC-Earth3,ssp126,2090,2.39729261
EC-Earth3,ssp126,2091,3.78793144
EC-Earth3,ssp126,2092,3.96690583
EC-Earth3,ssp126,2093,2.75522232
EC-Earth3,ssp126,2094,2.66345215
EC-Earth3,ssp126,2095,3.00744081
EC-Earth3,ssp126,2096,2.99531221
EC-Earth3,ssp126,2097,3.16709018
EC-Earth3,ssp126,2098,2.36398172
EC-Earth3,ssp126,2099,3.06862640
EC-Earth3,ssp126,2100,3.64283919
EC-Earth3,ssp245,2015,3.66897941
EC-Earth3,ssp245,2016,2.78940988
EC-Earth3,ssp245,2017,3.05247974
EC-Earth3,ssp245,2018,2.88588810
EC-Earth3,ssp245,2019,2.67644405
EC-Earth3,ssp245,2020,2.64773226
EC-Earth3,ssp245,2021,2.34415030
EC-Earth3,ssp245,2022,3.18479395
EC-Earth3,ssp245,2023,3.08199620
EC-Earth3,ssp245,2024,3.17683387
EC-Earth3,ssp245,2025,2.60622501
EC-Earth3,ssp245,2026,3.24091339
EC-Earth3,ssp245,2027,2.69325590
EC-Earth3,ssp245,2028,3.17571592
EC-Earth3,ssp245,2029,3.00634027
EC-Earth3,ssp245,2030,2.58800817
EC-Earth3,ssp245,2031,2.26393795
EC-Earth3,ssp245,2032,3.25329471
EC-Earth3,ssp245,2033,3.66300106
EC-Earth3,ssp245,2034,3.10030150
EC-Earth3,ssp245,2035,3.20272422
EC-Earth3,ssp245,2036,3.80952501
EC-Earth3,ssp245,2037,2.86368275
EC-Earth3,ssp245,2038,3.05677748
EC-Earth3,ssp245,2039,3.51561570
EC-Earth3,ssp245,2040,3.14490151
EC-Earth3,ssp245,2041,3.43991208
EC-Earth3,ssp245,2042,2.84972000
EC-Earth3,ssp245,2043,3.16796327
EC-Earth3,ssp245,2044,2.97148395
EC-Earth3,ssp245,2045,3.42977667
EC-Earth3,ssp245,2046,3.32235360
EC-Earth3,ssp245,2047,2.97379136
EC-Earth3,ssp245,2048,3.51997328
EC-Earth3,ssp245,2049,3.24499273
EC-Earth3,ssp245,2050,2.87148118
EC-Earth3,ssp245,2051,3.19538546
EC-Earth3,ssp245,2052,2.85962296
EC-Earth3,ssp245,2053,2.91457272
EC-Earth3,ssp245,2054,4.09170437
EC-Earth3,ssp245,2055,2.51790619
EC-Earth3,ssp245,2056,3.31690192
EC-Earth3,ssp245,2057,2.77516031
EC-Earth3,ssp245,2058,3.43149233
EC-Earth3,ssp245,2059,3.55540061
EC-Earth3,ssp245,2060,3.17833662
EC-Earth3,ssp245,2061,3.61680770
EC-Earth3,ssp245,2062,2.55060840
EC-Earth3,ssp245,2063,3.43799591
EC-Earth3,ssp245,2064,3.68355560
EC-Earth3,ssp245,2065,3.19445229
EC-Earth3,ssp245,2066,3.08539176
EC-Earth3,ssp245,2067,2.42436266
EC-Earth3,ssp245,2068,2.95015311
EC-Earth3,ssp245,2069,3.66331148
EC-Earth3,ssp245,2070,2.28213334
EC-Earth3,ssp245,2071,3.56950426
EC-Earth3,ssp245,2072,2.78952074
EC-Earth3,ssp245,2073,2.61138296
EC-Earth3,ssp245,2074,3.41150784
EC-Earth3,ssp245,2075,3.17817831
EC-Earth3,ssp245,2076,2.77322125
EC-Earth3,ssp245,2077,1.96486187
EC-Earth3,ssp245,2078,2.79794335
EC-Earth3,ssp245,2079,2.83128572
EC-Earth3,ssp245,2080,3.23592067
EC-Earth3,ssp245,2081,3.05731606
EC-Earth3,ssp245,2082,2.75044155
EC-Earth3,ssp245,2083,2.71486449
EC-Earth3,ssp245,2084,2.95881295
EC-Earth3,ssp245,2085,2.83943725
EC-Earth3,ssp245,2086,3.78970289
EC-Earth3,ssp245,2087,3.38148761
EC-Earth3,ssp245,2088,3.11824822
EC-Earth3,ssp245,2089,2.64183712
EC-Earth3,ssp245,2090,2.97274399
EC-Earth3,ssp245,2091,3.66342092
EC-Earth3,ssp245,2092,3.13491082
EC-Earth3,ssp245,2093,3.75653648
EC-Earth3,ssp245,2094,3.19588280
EC-Earth3,ssp245,2095,2.92844987
EC-Earth3,ssp245,2096,3.31074119
EC-Earth3,ssp245,2097,2.54316163
EC-Earth3,ssp245,2098,3.61695838
EC-Earth3,ssp245,2099,2.68997145
EC-Earth3,ssp245,2100,2.79926062
EC-Earth3,ssp370,2015,2.71319842
EC-Earth3,ssp370,2016,3.73072410
EC-Earth3,ssp370,2017,3.08798075
EC-Earth3,ssp370,2018,3.00677061
EC-Earth3,ssp370,2019,3.61689425
EC-Earth3,ssp370,2020,2.37672734
EC-Earth3,ssp370,2021,3.17550778
EC-Earth3,ssp370,2022,3.27583408
EC-Earth3,ssp370,2023,2.55258989
EC-Earth3,ssp370,2024,2.59710145
EC-Earth3,ssp370,2025,2.17255449
EC-Earth3,ssp370,2026,3.56035614
EC-Earth3,ssp370,2027,3.13672590
EC-Earth3,ssp370,2028,2.18991947
EC-Earth3,ssp370,2029,2.76049852
EC-Earth3,ssp370,2030,3.68182135
EC-Earth3,ssp370,2031,3.85977054
EC-Earth3,ssp370,2032,3.34333897
EC-Earth3,ssp370,2033,3.08326101
EC-Earth3,ssp370,2034,2.91945481
EC-Earth3,ssp370,2035,3.56884766
EC-Earth3,ssp370,2036,3.48125362
EC-Earth3,ssp370,2037,3.16850281
EC-Earth3,ssp370,2038,3.42341256
EC-Earth3,ssp370,2039,3.19783020
EC-Earth3,ssp370,2040,3.34088755
EC-Earth3,ssp370,2041,1.91001558
EC-Earth3,ssp370,2042,3.51012015
EC-Earth3,ssp370,2043,3.68212652
EC-Earth3,ssp370,2044,3.27253127
EC-Earth3,ssp370,2045,3.05666471
EC-Earth3,ssp370,2046,3.30616808
EC-Earth3,ssp370,2047,2.98076773
EC-Earth3,ssp370,2048,2.96374464
EC-Earth3,ssp370,2049,4.81668472
EC-Earth3,ssp370,2050,3.14679217
EC-Earth3,ssp370,2051,3.57614899
EC-Earth3,ssp370,2052,3.22644043
EC-Earth3,ssp370,2053,3.15185928
EC-Earth3,ssp370,2054,2.48891640
EC-Earth3,ssp370,2055,2.96579599
EC-Earth3,ssp370,2056,2.97800112
EC-Earth3,ssp370,2057,2.68625760
EC-Earth3,ssp370,2058,3.15517068
EC-Earth3,ssp370,2059,2.68154931
EC-Earth3,ssp370,2060,2.10956168
EC-Earth3,ssp370,2061,3.70733023
EC-Earth3,ssp370,2062,4.74480343
EC-Earth3,ssp370,2063,3.17412972
EC-Earth3,ssp370,2064,3.02447963
EC-Earth3,ssp370,2065,3.36375785
EC-Earth3,ssp370,2066,2.43514419
EC-Earth3,ssp370,2067,3.13137460
EC-Earth3,ssp370,2068,3.72468662
EC-Earth3,ssp370,2069,3.37762332
EC-Earth3,ssp370,2070,2.89319754
EC-Earth3,ssp370,2071,4.12181997
EC-Earth3,ssp370,2072,2.48571301
EC-Earth3,ssp370,2073,2.60853791
EC-Earth3,ssp370,2074,2.89968801
EC-Earth3,ssp370,2075,3.08461857
EC-Earth3,ssp370,2076,2.94379663
EC-Earth3,ssp370,2077,2.22009087
EC-Earth3,ssp370,2078,3.27456617
EC-Earth3,ssp370,2079,3.46923637
EC-Earth3,ssp370,2080,2.34712887
EC-Earth3,ssp370,2081,3.54102015
EC-Earth3,ssp370,2082,2.89069295
EC-Earth3,ssp370,2083,3.96910763
EC-Earth3,ssp370,2084,3.04388714
EC-Earth3,ssp370,2085,2.74892521
EC-Earth3,ssp370,2086,2.89232039
EC-Earth3,ssp370,2087,2.75214529
EC-Earth3,ssp370,2088,3.54608464
EC-Earth3,ssp370,2089,2.85995626
EC-Earth3,ssp370,2090,3.46057820
EC-Earth3,ssp370,2091,2.83942652
EC-Earth3,ssp370,2092,2.53808641
EC-Earth3,ssp370,2093,2.67656922
EC-Earth3,ssp370,2094,2.97227740
EC-Earth3,ssp370,2095,2.59443498
EC-Earth3,ssp370,2096,3.27274609
EC-Earth3,ssp370,2097,3.11985421
EC-Earth3,ssp370,2098,3.85683942
EC-Earth3,ssp370,2099,2.67941546
EC-Earth3,ssp370,2100,3.41719532
EC-Earth3,ssp585,2015,3.41305041
EC-Earth3,ssp585,2016,2.33503079
EC-Earth3,ssp585,2017,3.25515008
EC-Earth3,ssp585,2018,2.97254181
EC-Earth3,ssp585,2019,2.93040490
EC-Earth3,ssp585,2020,2.56369066
EC-Earth3,ssp585,2021,2.51473498
EC-Earth3,ssp585,2022,3.28193188
EC-Earth3,ssp585,2023,3.38989019
EC-Earth3,ssp585,2024,3.19359183
EC-Earth3,ssp585,2025,3.06287503
EC-Earth3,ssp585,2026,3.70004082
EC-Earth3,ssp585,2027,2.15186882
EC-Earth3,ssp585,2028,3.24310684
EC-Earth3,ssp585,2029,2.80335855
EC-Earth3,ssp585,2030,3.12255812
EC-Earth3,ssp585,2031,2.75290990
EC-Earth3,ssp585,2032,2.85608649
EC-Earth3,ssp585,2033,2.82138658
EC-Earth3,ssp585,2034,2.37932992
EC-Earth3,ssp585,2035,3.50937581
EC-Earth3,ssp585,2036,2.78425241
EC-Earth3,ssp585,2037,2.98426414
EC-Earth3,ssp585,2038,2.87188101
EC-Earth3,ssp585,2039,2.92893434
EC-Earth3,ssp585,2040,3.81342363
EC-Earth3,ssp585,2041,3.24327111
EC-Earth3,ssp585,2042,3.33593607
EC-Earth3,ssp585,2043,2.62302661
EC-Earth3,ssp585,2044,2.08232689
EC-Earth3,ssp585,2045,2.71069288
EC-Earth3,ssp585,2046,3.72060084
EC-Earth3,ssp585,2047,3.22416687
EC-Earth3,ssp585,2048,3.01814723
EC-Earth3,ssp585,2049,3.03066063
EC-Earth3,ssp585,2050,3.68174267
EC-Earth3,ssp585,2051,4.02732420
EC-Earth3,ssp585,2052,3.87841654
EC-Earth3,ssp585,2053,3.19971704
EC-Earth3,ssp585,2054,3.04151368
EC-Earth3,ssp585,2055,2.41912603
EC-Earth3,ssp585,2056,3.29463291
EC-Earth3,ssp585,2057,4.10123110
EC-Earth3,ssp585,2058,2.64130259
EC-Earth3,ssp585,2059,3.20152831
EC-Earth3,ssp585,2060,2.96495056
EC-Earth3,ssp585,2061,2.80367494
EC-Earth3,ssp585,2062,3.61146259
EC-Earth3,ssp585,2063,2.77449632
EC-Earth3,ssp585,2064,3.12222981
EC-Earth3,ssp585,2065,3.05037928
EC-Earth3,ssp585,2066,3.71301723
EC-Earth3,ssp585,2067,2.85535383
EC-Earth3,ssp585,2068,2.82651925
EC-Earth3,ssp585,2069,3.39189506
EC-Earth3,ssp585,2070,3.76592565
EC-Earth3,ssp585,2071,2.92971253
EC-Earth3,ssp585,2072,2.76826215
EC-Earth3,ssp585,2073,2.80825996
EC-Earth3,ssp585,2074,3.16780066
EC-Earth3,ssp585,2075,3.25684834
EC-Earth3,ssp585,2076,3.23910832
EC-Earth3,ssp585,2077,2.85791254
EC-Earth3,ssp585,2078,3.44322681
EC-Earth3,ssp585,2079,3.55116534
EC-Earth3,ssp585,2080,3.24418974
EC-Earth3,ssp585,2081,3.09547567
EC-Earth3,ssp585,2082,3.00582957
EC-Earth3,ssp585,2083,3.84792042
EC-Earth3,ssp585,2084,2.47457552
EC-Earth3,ssp585,2085,2.99418592
EC-Earth3,ssp585,2086,2.46710515
EC-Earth3,ssp585,2087,4.02971506
EC-Earth3,ssp585,2088,3.82177544
EC-Earth3,ssp585,2089,2.74501252
EC-Earth3,ssp585,2090,2.78179312
EC-Earth3,ssp585,2091,2.89525604
EC-Earth3,ssp585,2092,2.72544003
EC-Earth3,ssp585,2093,3.14791059
EC-Earth3,ssp585,2094,3.18224621
EC-Earth3,ssp585,2095,2.51705623
EC-Earth3,ssp585,2096,2.30049396
EC-Earth3,ssp585,2097,3.03134418
EC-Earth3,ssp585,2098,3.11226368
EC-Earth3,ssp585,2099,2.92082238
EC-Earth3,ssp585,2100,3.10695958
GFDL-ESM4,historical,1960,4.76466084
GFDL-ESM4,historical,1961,3.75232625
GFDL-ESM4,historical,1962,3.15614748
GFDL-ESM4,historical,1963,3.60435700
GFDL-ESM4,historical,1964,4.01508760
GFDL-ESM4,historical,1965,3.39162040
GFDL-ESM4,historical,1966,3.44181871
GFDL-ESM4,historical,1967,4.13425398
GFDL-ESM4,historical,1968,3.42964029
GFDL-ESM4,historical,1969,4.10321188
GFDL-ESM4,historical,1970,3.14889598
GFDL-ESM4,historical,1971,2.99870610
GFDL-ESM4,historical,1972,4.01830435
GFDL-ESM4,historical,1973,3.50681043
GFDL-ESM4,historical,1974,3.33346987
GFDL-ESM4,historical,1975,4.15908623
GFDL-ESM4,historical,1976,5.31207991
GFDL-ESM4,historical,1977,4.02187777
GFDL-ESM4,historical,1978,3.56345177
GFDL-ESM4,historical,1979,4.03867960
GFDL-ESM4,historical,1980,4.15116453
GFDL-ESM4,historical,1981,3.62101483
GFDL-ESM4,historical,1982,4.57329845
GFDL-ESM4,historical,1983,4.57621145
GFDL-ESM4,historical,1984,4.32249928
GFDL-ESM4,historical,1985,3.80204439
GFDL-ESM4,historical,1986,4.78312874
GFDL-ESM4,historical,1987,2.90691376
GFDL-ESM4,historical,1988,3.96272945
GFDL-ESM4,historical,1989,3.41321421
GFDL-ESM4,historical,1990,3.83700752
GFDL-ESM4,historical,1991,4.16297102
GFDL-ESM4,historical,1992,2.93408465
GFDL-ESM4,historical,1993,3.74772286
GFDL-ESM4,historical,1994,3.88606668
GFDL-ESM4,historical,1995,4.08720207
GFDL-ESM4,historical,1996,3.79387498
GFDL-ESM4,historical,1997,4.05287552
GFDL-ESM4,historical,1998,3.93855119
GFDL-ESM4,historical,1999,3.87158751
GFDL-ESM4,historical,2000,4.08171892
GFDL-ESM4,historical,2001,4.40278339
GFDL-ESM4,historical,2002,3.49277782
GFDL-ESM4,historical,2003,3.09680319
GFDL-ESM4,historical,2004,3.77489924
GFDL-ESM4,historical,2005,3.18031788
GFDL-ESM4,historical,2006,3.99374628
GFDL-ESM4,historical,2007,3.75539541
GFDL-ESM4,historical,2008,3.71281409
GFDL-ESM4,historical,2009,4.03488970
GFDL-ESM4,historical,2010,3.58331990
GFDL-ESM4,historical,2011,3.88129902
GFDL-ESM4,historical,2012,4.06740046
GFDL-ESM4,historical,2013,3.76118612
GFDL-ESM4,historical,2014,3.25783563
GFDL-ESM4,ssp126,2015,3.47919583
GFDL-ESM4,ssp126,2016,4.38179827
GFDL-ESM4,ssp126,2017,4.38668251
GFDL-ESM4,ssp126,2018,4.32897329
GFDL-ESM4,ssp126,2019,3.94608736
GFDL-ESM4,ssp126,2020,4.10660934
GFDL-ESM4,ssp126,2021,3.09057283
GFDL-ESM4,ssp126,2022,3.09921384
GFDL-ESM4,ssp126,2023,3.51396656
GFDL-ESM4,ssp126,2024,3.13802719
GFDL-ESM4,ssp126,2025,3.85510874
GFDL-ESM4,ssp126,2026,4.64178753
GFDL-ESM4,ssp126,2027,4.32934189
GFDL-ESM4,ssp126,2028,3.62985110
GFDL-ESM4,ssp126,2029,4.40848351
GFDL-ESM4,ssp126,2030,3.99685311
GFDL-ESM4,ssp126,2031,3.00862598
GFDL-ESM4,ssp126,2032,4.46250343
GFDL-ESM4,ssp126,2033,3.52795100
GFDL-ESM4,ssp126,2034,3.83089900
GFDL-ESM4,ssp126,2035,3.87177682
GFDL-ESM4,ssp126,2036,3.66452646
GFDL-ESM4,ssp126,2037,4.03899336
GFDL-ESM4,ssp126,2038,3.75349212
GFDL-ESM4,ssp126,2039,3.02144933
GFDL-ESM4,ssp126,2040,3.54658294
GFDL-ESM4,ssp126,2041,3.78172278
GFDL-ESM4,ssp126,2042,4.05380964
GFDL-ESM4,ssp126,2043,4.41791964
GFDL-ESM4,ssp126,2044,3.48145580
GFDL-ESM4,ssp126,2045,5.10817814
GFDL-ESM4,ssp126,2046,4.61009884
GFDL-ESM4,ssp126,2047,4.74081945
GFDL-ESM4,ssp126,2048,3.63263988
GFDL-ESM4,ssp126,2049,3.95605159
GFDL-ESM4,ssp126,2050,3.70296860
GFDL-ESM4,ssp126,2051,3.04110050
GFDL-ESM4,ssp126,2052,3.34790182
GFDL-ESM4,ssp126,2053,3.51968122
GFDL-ESM4,ssp126,2054,4.39499331
GFDL-ESM4,ssp126,2055,4.39291191
GFDL-ESM4,ssp126,2056,3.89830041
GFDL-ESM4,ssp126,2057,3.76329827
GFDL-ESM4,ssp126,2058,3.95091796
GFDL-ESM4,ssp126,2059,3.29545951
GFDL-ESM4,ssp126,2060,4.28395653
GFDL-ESM4,ssp126,2061,4.36224747
GFDL-ESM4,ssp126,2062,4.82369757
GFDL-ESM4,ssp126,2063,4.13175154
GFDL-ESM4,ssp126,2064,4.07691622
GFDL-ESM4,ssp126,2065,3.74553370
GFDL-ESM4,ssp126,2066,5.04534864
GFDL-ESM4,ssp126,2067,3.65809536
GFDL-ESM4,ssp126,2068,2.83268905
GFDL-ESM4,ssp126,2069,5.35931873
GFDL-ESM4,ssp126,2070,4.17109299
GFDL-ESM4,ssp126,2071,4.17294121
GFDL-ESM4,ssp126,2072,4.76430941
GFDL-ESM4,ssp126,2073,4.33641720
GFDL-ESM4,ssp126,2074,4.53918076
GFDL-ESM4,ssp126,2075,5.21821594
GFDL-ESM4,ssp126,2076,4.06288624
GFDL-ESM4,ssp126,2077,3.55534506
GFDL-ESM4,ssp126,2078,3.61822653
GFDL-ESM4,ssp126,2079,4.59640455
GFDL-ESM4,ssp126,2080,3.03513432
GFDL-ESM4,ssp126,2081,4.50271320
GFDL-ESM4,ssp126,2082,3.55459595
GFDL-ESM4,ssp126,2083,4.88318205
