model,experiment,year,sfcWind
AWI-CM-1-1-MR,ssp245,2039,8.47529411
AWI-CM-1-1-MR,ssp245,2040,8.92225075
AWI-CM-1-1-MR,ssp245,2041,9.47175217
AWI-CM-1-1-MR,ssp245,2042,9.71018696
AWI-CM-1-1-MR,ssp245,2043,9.37874222
AWI-CM-1-1-MR,ssp245,2044,8.57986450
AWI-CM-1-1-MR,ssp245,2045,10.93325329
AWI-CM-1-1-MR,ssp245,2046,8.38193321
AWI-CM-1-1-MR,ssp245,2047,9.02738094
AWI-CM-1-1-MR,ssp245,2048,9.53070354
AWI-CM-1-1-MR,ssp245,2049,9.76484966
AWI-CM-1-1-MR,ssp245,2050,7.56288481
AWI-CM-1-1-MR,ssp245,2051,8.53384018
AWI-CM-1-1-MR,ssp245,2052,8.50077724
AWI-CM-1-1-MR,ssp245,2053,9.33134842
AWI-CM-1-1-MR,ssp245,2054,9.69795704
AWI-CM-1-1-MR,ssp245,2055,10.36124229
AWI-CM-1-1-MR,ssp245,2056,8.79579926
AWI-CM-1-1-MR,ssp245,2057,9.47924900
AWI-CM-1-1-MR,ssp245,2058,9.63957977
AWI-CM-1-1-MR,ssp245,2059,8.83352566
AWI-CM-1-1-MR,ssp245,2060,9.51408482
AWI-CM-1-1-MR,ssp245,2061,10.01720142
AWI-CM-1-1-MR,ssp245,2062,9.08425713
AWI-CM-1-1-MR,ssp245,2063,8.29192352
AWI-CM-1-1-MR,ssp245,2064,11.35841084
AWI-CM-1-1-MR,ssp245,2065,8.52769566
AWI-CM-1-1-MR,ssp245,2066,9.35282421
AWI-CM-1-1-MR,ssp245,2067,8.52414703
AWI-CM-1-1-MR,ssp245,2068,8.41111660
AWI-CM-1-1-MR,ssp245,2069,9.68854237
AWI-CM-1-1-MR,ssp245,2070,7.98526859
AWI-CM-1-1-MR,ssp245,2071,9.76252842
AWI-CM-1-1-MR,ssp245,2072,9.69427586
AWI-CM-1-1-MR,ssp245,2073,9.11636257
AWI-CM-1-1-MR,ssp245,2074,9.54430771
AWI-CM-1-1-MR,ssp245,2075,9.27934361
AWI-CM-1-1-MR,ssp245,2076,9.08658600
AWI-CM-1-1-MR,ssp245,2077,8.48161221
AWI-CM-1-1-MR,ssp245,2078,9.91312695
AWI-CM-1-1-MR,ssp245,2079,9.72847366
AWI-CM-1-1-MR,ssp245,2080,8.83277988
AWI-CM-1-1-MR,ssp245,2081,10.25907040
AWI-CM-1-1-MR,ssp245,2082,9.17491913
AWI-CM-1-1-MR,ssp245,2083,11.28719997
AWI-CM-1-1-MR,ssp245,2084,8.90883827
AWI-CM-1-1-MR,ssp245,2085,9.86226082
AWI-CM-1-1-MR,ssp245,2086,8.79475117
AWI-CM-1-1-MR,ssp245,2087,9.38758850
AWI-CM-1-1-MR,ssp245,2088,9.43224430
AWI-CM-1-1-MR,ssp245,2089,9.92313290
AWI-CM-1-1-MR,ssp245,2090,9.64938831
AWI-CM-1-1-MR,ssp245,2091,9.56866741
AWI-CM-1-1-MR,ssp245,2092,8.90896702
AWI-CM-1-1-MR,ssp245,2093,9.20336342
AWI-CM-1-1-MR,ssp245,2094,10.25531864
AWI-CM-1-1-MR,ssp245,2095,8.31393147
AWI-CM-1-1-MR,ssp245,2096,8.71683788
AWI-CM-1-1-MR,ssp245,2097,10.69635963
AWI-CM-1-1-MR,ssp245,2098,10.14753628
AWI-CM-1-1-MR,ssp245,2099,9.26912785
AWI-CM-1-1-MR,ssp245,2100,8.84674454
AWI-CM-1-1-MR,ssp370,2015,9.82212639
AWI-CM-1-1-MR,ssp370,2016,9.12307167
AWI-CM-1-1-MR,ssp370,2017,8.79756641
AWI-CM-1-1-MR,ssp370,2018,9.76065540
AWI-CM-1-1-MR,ssp370,2019,8.90167046
AWI-CM-1-1-MR,ssp370,2020,9.18772602
AWI-CM-1-1-MR,ssp370,2021,10.18336296
AWI-CM-1-1-MR,ssp370,2022,9.23436165
AWI-CM-1-1-MR,ssp370,2023,8.82274532
AWI-CM-1-1-MR,ssp370,2024,9.16628361
AWI-CM-1-1-MR,ssp370,2025,8.00445843
AWI-CM-1-1-MR,ssp370,2026,9.07617378
AWI-CM-1-1-MR,ssp370,2027,11.10460567
AWI-CM-1-1-MR,ssp370,2028,8.97895527
AWI-CM-1-1-MR,ssp370,2029,8.73268032
AWI-CM-1-1-MR,ssp370,2030,10.25596237
AWI-CM-1-1-MR,ssp370,2031,8.94544315
AWI-CM-1-1-MR,ssp370,2032,8.85716534
AWI-CM-1-1-MR,ssp370,2033,10.18971634
AWI-CM-1-1-MR,ssp370,2034,8.65393353
AWI-CM-1-1-MR,ssp370,2035,8.53525352
AWI-CM-1-1-MR,ssp370,2036,10.12603474
AWI-CM-1-1-MR,ssp370,2037,9.39933777
AWI-CM-1-1-MR,ssp370,2038,9.42184258
AWI-CM-1-1-MR,ssp370,2039,9.89812756
AWI-CM-1-1-MR,ssp370,2040,11.01762486
AWI-CM-1-1-MR,ssp370,2041,9.30276871
AWI-CM-1-1-MR,ssp370,2042,9.56948948
AWI-CM-1-1-MR,ssp370,2043,9.40683842
AWI-CM-1-1-MR,ssp370,2044,9.32121086
AWI-CM-1-1-MR,ssp370,2045,10.27444553
AWI-CM-1-1-MR,ssp370,2046,10.55414677
AWI-CM-1-1-MR,ssp370,2047,8.44652939
AWI-CM-1-1-MR,ssp370,2048,8.11089897
AWI-CM-1-1-MR,ssp370,2049,9.21829605
AWI-CM-1-1-MR,ssp370,2050,9.45003319
AWI-CM-1-1-MR,ssp370,2051,9.64172935
AWI-CM-1-1-MR,ssp370,2052,8.94834995
AWI-CM-1-1-MR,ssp370,2053,9.94265652
AWI-CM-1-1-MR,ssp370,2054,9.76825428
AWI-CM-1-1-MR,ssp370,2055,10.26272297
AWI-CM-1-1-MR,ssp370,2056,10.46668148
AWI-CM-1-1-MR,ssp370,2057,9.37395096
AWI-CM-1-1-MR,ssp370,2058,8.65181732
AWI-CM-1-1-MR,ssp370,2059,9.01246834
AWI-CM-1-1-MR,ssp370,2060,10.25443554
AWI-CM-1-1-MR,ssp370,2061,9.55868053
AWI-CM-1-1-MR,ssp370,2062,9.45834541
AWI-CM-1-1-MR,ssp370,2063,9.98489761
AWI-CM-1-1-MR,ssp370,2064,9.28735447
AWI-CM-1-1-MR,ssp370,2065,8.11879158
AWI-CM-1-1-MR,ssp370,2066,8.42548180
AWI-CM-1-1-MR,ssp370,2067,9.51158714
AWI-CM-1-1-MR,ssp370,2068,9.20322609
AWI-CM-1-1-MR,ssp370,2069,8.86076927
AWI-CM-1-1-MR,ssp370,2070,10.47595692
AWI-CM-1-1-MR,ssp370,2071,8.77950382
AWI-CM-1-1-MR,ssp370,2072,11.09818745
AWI-CM-1-1-MR,ssp370,2073,8.55828667
AWI-CM-1-1-MR,ssp370,2074,8.98945045
AWI-CM-1-1-MR,ssp370,2075,9.17315197
AWI-CM-1-1-MR,ssp370,2076,8.61343670
AWI-CM-1-1-MR,ssp370,2077,8.49687862
AWI-CM-1-1-MR,ssp370,2078,9.50216961
AWI-CM-1-1-MR,ssp370,2079,10.26235867
AWI-CM-1-1-MR,ssp370,2080,9.97671127
AWI-CM-1-1-MR,ssp370,2081,9.48621941
AWI-CM-1-1-MR,ssp370,2082,9.08994102
AWI-CM-1-1-MR,ssp370,2083,10.12360954
AWI-CM-1-1-MR,ssp370,2084,10.25265503
AWI-CM-1-1-MR,ssp370,2085,7.79551315
AWI-CM-1-1-MR,ssp370,2086,9.74206257
AWI-CM-1-1-MR,ssp370,2087,9.89618492
AWI-CM-1-1-MR,ssp370,2088,8.51534367
AWI-CM-1-1-MR,ssp370,2089,8.88302231
AWI-CM-1-1-MR,ssp370,2090,10.16021538
AWI-CM-1-1-MR,ssp370,2091,8.83915997
AWI-CM-1-1-MR,ssp370,2092,9.13040352
AWI-CM-1-1-MR,ssp370,2093,9.22565937
AWI-CM-1-1-MR,ssp370,2094,9.52179813
AWI-CM-1-1-MR,ssp370,2095,9.13845253
AWI-CM-1-1-MR,ssp370,2096,7.85708427
AWI-CM-1-1-MR,ssp370,2097,8.97075844
AWI-CM-1-1-MR,ssp370,2098,9.84575272
AWI-CM-1-1-MR,ssp370,2099,8.63131046
AWI-CM-1-1-MR,ssp370,2100,10.41945934
AWI-CM-1-1-MR,ssp585,2015,9.96288013
AWI-CM-1-1-MR,ssp585,2016,8.80054283
AWI-CM-1-1-MR,ssp585,2017,10.03386307
AWI-CM-1-1-MR,ssp585,2018,9.61619949
AWI-CM-1-1-MR,ssp585,2019,8.82599640
AWI-CM-1-1-MR,ssp585,2020,10.41919136
AWI-CM-1-1-MR,ssp585,2021,9.79316139
AWI-CM-1-1-MR,ssp585,2022,8.74582863
AWI-CM-1-1-MR,ssp585,2023,9.72767162
AWI-CM-1-1-MR,ssp585,2024,9.98736000
AWI-CM-1-1-MR,ssp585,2025,9.37359619
AWI-CM-1-1-MR,ssp585,2026,8.91160297
AWI-CM-1-1-MR,ssp585,2027,8.61886978
AWI-CM-1-1-MR,ssp585,2028,10.37368679
AWI-CM-1-1-MR,ssp585,2029,9.07209587
AWI-CM-1-1-MR,ssp585,2030,10.14872169
AWI-CM-1-1-MR,ssp585,2031,10.72524548
AWI-CM-1-1-MR,ssp585,2032,10.16699505
AWI-CM-1-1-MR,ssp585,2033,10.14528084
AWI-CM-1-1-MR,ssp585,2034,10.02526283
AWI-CM-1-1-MR,ssp585,2035,8.93988323
AWI-CM-1-1-MR,ssp585,2036,8.83754539
AWI-CM-1-1-MR,ssp585,2037,10.29994011
AWI-CM-1-1-MR,ssp585,2038,8.27799988
AWI-CM-1-1-MR,ssp585,2039,10.30506420
AWI-CM-1-1-MR,ssp585,2040,9.35666466
AWI-CM-1-1-MR,ssp585,2041,10.39949512
AWI-CM-1-1-MR,ssp585,2042,8.34971714
AWI-CM-1-1-MR,ssp585,2043,8.99394035
AWI-CM-1-1-MR,ssp585,2044,10.51046848
AWI-CM-1-1-MR,ssp585,2045,9.45589352
AWI-CM-1-1-MR,ssp585,2046,9.69922924
AWI-CM-1-1-MR,ssp585,2047,9.16091156
AWI-CM-1-1-MR,ssp585,2048,10.39179230
AWI-CM-1-1-MR,ssp585,2049,8.86558056
AWI-CM-1-1-MR,ssp585,2050,8.66764545
AWI-CM-1-1-MR,ssp585,2051,8.96264744
AWI-CM-1-1-MR,ssp585,2052,9.74825668
AWI-CM-1-1-MR,ssp585,2053,8.77788830
AWI-CM-1-1-MR,ssp585,2054,9.23251247
AWI-CM-1-1-MR,ssp585,2055,9.05180836
AWI-CM-1-1-MR,ssp585,2056,8.69366264
AWI-CM-1-1-MR,ssp585,2057,9.40758038
AWI-CM-1-1-MR,ssp585,2058,8.70759296
AWI-CM-1-1-MR,ssp585,2059,10.24949455
AWI-CM-1-1-MR,ssp585,2060,9.96565056
AWI-CM-1-1-MR,ssp585,2061,9.33844376
AWI-CM-1-1-MR,ssp585,2062,10.79464817
AWI-CM-1-1-MR,ssp585,2063,9.23016167
AWI-CM-1-1-MR,ssp585,2064,9.08935261
AWI-CM-1-1-MR,ssp585,2065,8.68380547
AWI-CM-1-1-MR,ssp585,2066,10.69497013
AWI-CM-1-1-MR,ssp585,2067,10.58455849
AWI-CM-1-1-MR,ssp585,2068,9.86142921
AWI-CM-1-1-MR,ssp585,2069,9.34989262
AWI-CM-1-1-MR,ssp585,2070,8.97727585
AWI-CM-1-1-MR,ssp585,2071,9.51746178
AWI-CM-1-1-MR,ssp585,2072,10.01524353
AWI-CM-1-1-MR,ssp585,2073,8.93943596
AWI-CM-1-1-MR,ssp585,2074,9.89691639
AWI-CM-1-1-MR,ssp585,2075,9.48443890
AWI-CM-1-1-MR,ssp585,2076,9.52565861
AWI-CM-1-1-MR,ssp585,2077,10.03638554
AWI-CM-1-1-MR,ssp585,2078,8.67509747
AWI-CM-1-1-MR,ssp585,2079,7.48255110
AWI-CM-1-1-MR,ssp585,2080,9.87017059
AWI-CM-1-1-MR,ssp585,2081,8.47121048
AWI-CM-1-1-MR,ssp585,2082,9.51077938
AWI-CM-1-1-MR,ssp585,2083,10.43666077
AWI-CM-1-1-MR,ssp585,2084,8.08763981
AWI-CM-1-1-MR,ssp585,2085,11.19145966
AWI-CM-1-1-MR,ssp585,2086,10.47560215
AWI-CM-1-1-MR,ssp585,2087,10.27550793
AWI-CM-1-1-MR,ssp585,2088,8.53850460
AWI-CM-1-1-MR,ssp585,2089,10.55451393
AWI-CM-1-1-MR,ssp585,2090,10.54843807
AWI-CM-1-1-MR,ssp585,2091,10.50195503
AWI-CM-1-1-MR,ssp585,2092,8.30289173
AWI-CM-1-1-MR,ssp585,2093,9.95706367
AWI-CM-1-1-MR,ssp585,2094,9.26981354
AWI-CM-1-1-MR,ssp585,2095,11.31419945
AWI-CM-1-1-MR,ssp585,2096,9.74279881
AWI-CM-1-1-MR,ssp585,2097,8.79742336
AWI-CM-1-1-MR,ssp585,2098,10.83529758
AWI-CM-1-1-MR,ssp585,2099,9.36590767
AWI-CM-1-1-MR,ssp585,2100,8.79219723
CNRM-CM6-1,historical,1960,9.08075047
CNRM-CM6-1,historical,1961,8.96034145
CNRM-CM6-1,historical,1962,8.60960484
CNRM-CM6-1,historical,1963,9.19833660
CNRM-CM6-1,historical,1964,9.50660324
CNRM-CM6-1,historical,1965,10.29870415
CNRM-CM6-1,historical,1966,10.50454903
CNRM-CM6-1,historical,1967,9.75483799
CNRM-CM6-1,historical,1968,9.37444019
CNRM-CM6-1,historical,1969,10.22074413
CNRM-CM6-1,historical,1970,8.35060978
CNRM-CM6-1,historical,1971,9.11783504
CNRM-CM6-1,historical,1972,9.72389793
CNRM-CM6-1,historical,1973,10.32071686
CNRM-CM6-1,historical,1974,8.64876556
CNRM-CM6-1,historical,1975,10.21853542
CNRM-CM6-1,historical,1976,8.87495422
CNRM-CM6-1,historical,1977,10.08583641
CNRM-CM6-1,historical,1978,8.66822720
CNRM-CM6-1,historical,1979,9.86373711
CNRM-CM6-1,historical,1980,8.91582966
CNRM-CM6-1,historical,1981,9.01079750
CNRM-CM6-1,historical,1982,9.49957561
CNRM-CM6-1,historical,1983,9.05324268
CNRM-CM6-1,historical,1984,8.18169594
CNRM-CM6-1,historical,1985,8.78221226
CNRM-CM6-1,historical,1986,9.35218048
CNRM-CM6-1,historical,1987,9.51332092
CNRM-CM6-1,historical,1988,9.83672905
CNRM-CM6-1,historical,1989,8.42877388
CNRM-CM6-1,historical,1990,9.54356956
CNRM-CM6-1,historical,1991,9.53606701
CNRM-CM6-1,historical,1992,10.37144184
CNRM-CM6-1,historical,1993,9.71627712
CNRM-CM6-1,historical,1994,9.68870926
CNRM-CM6-1,historical,1995,9.07869244
CNRM-CM6-1,historical,1996,9.81512260
CNRM-CM6-1,historical,1997,10.41747761
CNRM-CM6-1,historical,1998,10.53496075
CNRM-CM6-1,historical,1999,9.89759445
CNRM-CM6-1,historical,2000,8.58374882
CNRM-CM6-1,historical,2001,10.11846638
CNRM-CM6-1,historical,2002,10.40394115
CNRM-CM6-1,historical,2003,9.84779739
CNRM-CM6-1,historical,2004,9.39948177
CNRM-CM6-1,historical,2005,9.99152851
CNRM-CM6-1,historical,2006,11.39480782
CNRM-CM6-1,historical,2007,9.95156384
CNRM-CM6-1,historical,2008,9.89330292
CNRM-CM6-1,historical,2009,8.83194828
CNRM-CM6-1,historical,2010,9.41033459
CNRM-CM6-1,historical,2011,10.29034042
CNRM-CM6-1,historical,2012,9.61713791
CNRM-CM6-1,historical,2013,9.51880360
CNRM-CM6-1,historical,2014,9.16463280
CNRM-CM6-1,ssp126,2015,10.48530483
CNRM-CM6-1,ssp126,2016,9.49168873
CNRM-CM6-1,ssp126,2017,9.73276615
CNRM-CM6-1,ssp126,2018,9.85515499
CNRM-CM6-1,ssp126,2019,9.96854877
CNRM-CM6-1,ssp126,2020,8.88010216
CNRM-CM6-1,ssp126,2021,9.41597748
CNRM-CM6-1,ssp126,2022,9.84111977
CNRM-CM6-1,ssp126,2023,10.19696426
CNRM-CM6-1,ssp126,2024,8.91343021
CNRM-CM6-1,ssp126,2025,9.14122009
CNRM-CM6-1,ssp126,2026,9.07685375
CNRM-CM6-1,ssp126,2027,10.07075596
CNRM-CM6-1,ssp126,2028,8.91583157
CNRM-CM6-1,ssp126,2029,8.67711067
CNRM-CM6-1,ssp126,2030,8.85084534
CNRM-CM6-1,ssp126,2031,9.31805229
CNRM-CM6-1,ssp126,2032,10.66338730
CNRM-CM6-1,ssp126,2033,9.07280064
CNRM-CM6-1,ssp126,2034,9.90130520
CNRM-CM6-1,ssp126,2035,8.80926609
CNRM-CM6-1,ssp126,2036,10.25974941
CNRM-CM6-1,ssp126,2037,10.62315845
CNRM-CM6-1,ssp126,2038,10.05180168
CNRM-CM6-1,ssp126,2039,10.59246922
CNRM-CM6-1,ssp126,2040,10.48777199
CNRM-CM6-1,ssp126,2041,9.54066849
CNRM-CM6-1,ssp126,2042,8.76970291
CNRM-CM6-1,ssp126,2043,10.15989971
CNRM-CM6-1,ssp126,2044,8.98925114
CNRM-CM6-1,ssp126,2045,9.79426003
CNRM-CM6-1,ssp126,2046,9.57849503
CNRM-CM6-1,ssp126,2047,10.43157768
CNRM-CM6-1,ssp126,2048,10.42510986
CNRM-CM6-1,ssp126,2049,8.52178383
CNRM-CM6-1,ssp126,2050,9.50424480
CNRM-CM6-1,ssp126,2051,9.63895035
CNRM-CM6-1,ssp126,2052,9.74956512
CNRM-CM6-1,ssp126,2053,9.85070705
CNRM-CM6-1,ssp126,2054,10.49114513
CNRM-CM6-1,ssp126,2055,9.05298710
CNRM-CM6-1,ssp126,2056,8.66039944
CNRM-CM6-1,ssp126,2057,9.81623459
CNRM-CM6-1,ssp126,2058,8.30053234
CNRM-CM6-1,ssp126,2059,9.79243565
CNRM-CM6-1,ssp126,2060,9.61478996
CNRM-CM6-1,ssp126,2061,9.74166870
CNRM-CM6-1,ssp126,2062,9.17648125
CNRM-CM6-1,ssp126,2063,9.11562061
CNRM-CM6-1,ssp126,2064,8.81534386
CNRM-CM6-1,ssp126,2065,9.77699375
CNRM-CM6-1,ssp126,2066,9.48239613
CNRM-CM6-1,ssp126,2067,8.76446438
CNRM-CM6-1,ssp126,2068,8.39645481
CNRM-CM6-1,ssp126,2069,9.42255783
CNRM-CM6-1,ssp126,2070,9.03501987
CNRM-CM6-1,ssp126,2071,9.00177002
CNRM-CM6-1,ssp126,2072,9.66441059
CNRM-CM6-1,ssp126,2073,8.10820293
CNRM-CM6-1,ssp126,2074,9.10574245
CNRM-CM6-1,ssp126,2075,9.39451027
CNRM-CM6-1,ssp126,2076,8.99970150
CNRM-CM6-1,ssp126,2077,8.42586327
CNRM-CM6-1,ssp126,2078,10.46261311
CNRM-CM6-1,ssp126,2079,9.64589310
CNRM-CM6-1,ssp126,2080,9.69397545
CNRM-CM6-1,ssp126,2081,10.40054131
CNRM-CM6-1,ssp126,2082,10.73117542
CNRM-CM6-1,ssp126,2083,10.13318253
CNRM-CM6-1,ssp126,2084,9.00963688
CNRM-CM6-1,ssp126,2085,10.11412907
CNRM-CM6-1,ssp126,2086,9.79839706
CNRM-CM6-1,ssp126,2087,9.59428120
CNRM-CM6-1,ssp126,2088,8.66022110
CNRM-CM6-1,ssp126,2089,9.73835945
CNRM-CM6-1,ssp126,2090,11.36026192
CNRM-CM6-1,ssp126,2091,10.24744987
CNRM-CM6-1,ssp126,2092,9.52452850
CNRM-CM6-1,ssp126,2093,9.44002247
CNRM-CM6-1,ssp126,2094,8.58624744
CNRM-CM6-1,ssp126,2095,9.20786190
CNRM-CM6-1,ssp126,2096,10.77810287
CNRM-CM6-1,ssp126,2097,8.98417854
CNRM-CM6-1,ssp126,2098,9.16052914
CNRM-CM6-1,ssp126,2099,8.74969387
CNRM-CM6-1,ssp126,2100,10.05216122
CNRM-CM6-1,ssp245,2015,10.06313705
CNRM-CM6-1,ssp245,2016,9.72702408
CNRM-CM6-1,ssp245,2017,9.66943455
CNRM-CM6-1,ssp245,2018,10.04415512
CNRM-CM6-1,ssp245,2019,8.48171997
CNRM-CM6-1,ssp245,2020,8.08918762
CNRM-CM6-1,ssp245,2021,8.94914532
CNRM-CM6-1,ssp245,2022,10.82270718
CNRM-CM6-1,ssp245,2023,9.54706573
CNRM-CM6-1,ssp245,2024,8.50473881
CNRM-CM6-1,ssp245,2025,10.97022629
CNRM-CM6-1,ssp245,2026,9.41064453
CNRM-CM6-1,ssp245,2027,10.21132946
CNRM-CM6-1,ssp245,2028,10.19735432
CNRM-CM6-1,ssp245,2029,8.70099068
CNRM-CM6-1,ssp245,2030,8.44481277
CNRM-CM6-1,ssp245,2031,9.45748138
CNRM-CM6-1,ssp245,2032,9.77597618
CNRM-CM6-1,ssp245,2033,9.24875641
CNRM-CM6-1,ssp245,2034,9.72030926
CNRM-CM6-1,ssp245,2035,10.56379986
CNRM-CM6-1,ssp245,2036,9.88932228
CNRM-CM6-1,ssp245,2037,9.66232395
CNRM-CM6-1,ssp245,2038,8.90213108
CNRM-CM6-1,ssp245,2039,10.19790173
CNRM-CM6-1,ssp245,2040,9.22892475
CNRM-CM6-1,ssp245,2041,8.40689182
CNRM-CM6-1,ssp245,2042,8.95017719
CNRM-CM6-1,ssp245,2043,8.34679413
CNRM-CM6-1,ssp245,2044,11.14959145
CNRM-CM6-1,ssp245,2045,9.68820667
CNRM-CM6-1,ssp245,2046,9.68701935
CNRM-CM6-1,ssp245,2047,8.50749493
CNRM-CM6-1,ssp245,2048,9.91530514
CNRM-CM6-1,ssp245,2049,9.76876831
CNRM-CM6-1,ssp245,2050,9.34347057
CNRM-CM6-1,ssp245,2051,7.86870337
CNRM-CM6-1,ssp245,2052,9.20336723
CNRM-CM6-1,ssp245,2053,8.94946575
CNRM-CM6-1,ssp245,2054,8.75802231
CNRM-CM6-1,ssp245,2055,9.40624809
CNRM-CM6-1,ssp245,2056,9.95862198
CNRM-CM6-1,ssp245,2057,9.16084576
CNRM-CM6-1,ssp245,2058,8.90370846
CNRM-CM6-1,ssp245,2059,8.27955818
CNRM-CM6-1,ssp245,2060,10.19423676
CNRM-CM6-1,ssp245,2061,9.29727459
CNRM-CM6-1,ssp245,2062,10.17003536
CNRM-CM6-1,ssp245,2063,10.76044941
CNRM-CM6-1,ssp245,2064,9.41031075
CNRM-CM6-1,ssp245,2065,10.19602585
CNRM-CM6-1,ssp245,2066,10.50195122
CNRM-CM6-1,ssp245,2067,9.39277363
CNRM-CM6-1,ssp245,2068,9.15493107
CNRM-CM6-1,ssp245,2069,9.86430454
CNRM-CM6-1,ssp245,2070,8.44926357
CNRM-CM6-1,ssp245,2071,9.62602520
CNRM-CM6-1,ssp245,2072,8.79469872
CNRM-CM6-1,ssp245,2073,9.60038280
CNRM-CM6-1,ssp245,2074,8.80578804
CNRM-CM6-1,ssp245,2075,9.02007294
CNRM-CM6-1,ssp245,2076,8.32584381
CNRM-CM6-1,ssp245,2077,11.15880966
CNRM-CM6-1,ssp245,2078,8.54613018
CNRM-CM6-1,ssp245,2079,9.82869530
CNRM-CM6-1,ssp245,2080,8.87425995
CNRM-CM6-1,ssp245,2081,10.02998161
CNRM-CM6-1,ssp245,2082,9.23515701
CNRM-CM6-1,ssp245,2083,9.35709286
CNRM-CM6-1,ssp245,2084,9.53150558
CNRM-CM6-1,ssp245,2085,8.89694786
CNRM-CM6-1,ssp245,2086,8.39141655
CNRM-CM6-1,ssp245,2087,9.65300846
CNRM-CM6-1,ssp245,2088,9.50109005
CNRM-CM6-1,ssp245,2089,9.71064472
CNRM-CM6-1,ssp245,2090,8.96971416
CNRM-CM6-1,ssp245,2091,9.57867527
CNRM-CM6-1,ssp245,2092,9.80684471
CNRM-CM6-1,ssp245,2093,9.65487766
CNRM-CM6-1,ssp245,2094,11.11154079
CNRM-CM6-1,ssp245,2095,9.67278957
CNRM-CM6-1,ssp245,2096,10.39354038
CNRM-CM6-1,ssp245,2097,9.14122009
CNRM-CM6-1,ssp245,2098,9.02623177
CNRM-CM6-1,ssp245,2099,10.14272976
CNRM-CM6-1,ssp245,2100,10.28741932
CNRM-CM6-1,ssp370,2015,9.39722347
CNRM-CM6-1,ssp370,2016,9.95831394
CNRM-CM6-1,ssp370,2017,8.94833851
CNRM-CM6-1,ssp370,2018,10.68994427
CNRM-CM6-1,ssp370,2019,9.60652447
CNRM-CM6-1,ssp370,2020,9.23814678
CNRM-CM6-1,ssp370,2021,8.79467583
CNRM-CM6-1,ssp370,2022,9.89864635
CNRM-CM6-1,ssp370,2023,9.02002239
CNRM-CM6-1,ssp370,2024,9.60086918
CNRM-CM6-1,ssp370,2025,9.64822578
CNRM-CM6-1,ssp370,2026,9.77902126
CNRM-CM6-1,ssp370,2027,8.50882816
CNRM-CM6-1,ssp370,2028,9.61524200
CNRM-CM6-1,ssp370,2029,8.80362892
CNRM-CM6-1,ssp370,2030,9.00858116
CNRM-CM6-1,ssp370,2031,9.42420769
CNRM-CM6-1,ssp370,2032,10.14715958
CNRM-CM6-1,ssp370,2033,9.21814442
CNRM-CM6-1,ssp370,2034,10.30356884
CNRM-CM6-1,ssp370,2035,8.65826607
CNRM-CM6-1,ssp370,2036,9.22148037
CNRM-CM6-1,ssp370,2037,9.86878777
CNRM-CM6-1,ssp370,2038,8.62916565
CNRM-CM6-1,ssp370,2039,10.86231422
CNRM-CM6-1,ssp370,2040,9.45317745
CNRM-CM6-1,ssp370,2041,10.13338947
CNRM-CM6-1,ssp370,2042,8.63999271
CNRM-CM6-1,ssp370,2043,10.03238678
CNRM-CM6-1,ssp370,2044,9.35301590
CNRM-CM6-1,ssp370,2045,10.87929344
CNRM-CM6-1,ssp370,2046,8.37273312
CNRM-CM6-1,ssp370,2047,8.73996353
CNRM-CM6-1,ssp370,2048,9.22713375
CNRM-CM6-1,ssp370,2049,9.39960957
CNRM-CM6-1,ssp370,2050,9.34458923
CNRM-CM6-1,ssp370,2051,9.83419800
CNRM-CM6-1,ssp370,2052,9.17389393
CNRM-CM6-1,ssp370,2053,9.26854992
CNRM-CM6-1,ssp370,2054,8.59374428
CNRM-CM6-1,ssp370,2055,8.87515354
CNRM-CM6-1,ssp370,2056,8.60181046
CNRM-CM6-1,ssp370,2057,9.87128162
CNRM-CM6-1,ssp370,2058,9.58709908
CNRM-CM6-1,ssp370,2059,9.98692703
CNRM-CM6-1,ssp370,2060,10.41808414
CNRM-CM6-1,ssp370,2061,11.54729557
CNRM-CM6-1,ssp370,2062,9.88069439
CNRM-CM6-1,ssp370,2063,9.36589527
CNRM-CM6-1,ssp370,2064,10.10573483
CNRM-CM6-1,ssp370,2065,9.20636749
CNRM-CM6-1,ssp370,2066,9.71590424
CNRM-CM6-1,ssp370,2067,9.17211246
CNRM-CM6-1,ssp370,2068,9.66700649
CNRM-CM6-1,ssp370,2069,8.57901096
CNRM-CM6-1,ssp370,2070,7.73763418
CNRM-CM6-1,ssp370,2071,8.34632397
CNRM-CM6-1,ssp370,2072,9.83636761
CNRM-CM6-1,ssp370,2073,8.48614693
CNRM-CM6-1,ssp370,2074,9.06826401
CNRM-CM6-1,ssp370,2075,10.03803921
CNRM-CM6-1,ssp370,2076,9.49938297
CNRM-CM6-1,ssp370,2077,9.15171051
CNRM-CM6-1,ssp370,2078,8.83117199
CNRM-CM6-1,ssp370,2079,11.21992111
CNRM-CM6-1,ssp370,2080,8.72269917
CNRM-CM6-1,ssp370,2081,9.92154408
CNRM-CM6-1,ssp370,2082,9.68861008
CNRM-CM6-1,ssp370,2083,9.39936638
CNRM-CM6-1,ssp370,2084,9.06218147
CNRM-CM6-1,ssp370,2085,10.62505245
CNRM-CM6-1,ssp370,2086,8.11251831
CNRM-CM6-1,ssp370,2087,9.17872047
CNRM-CM6-1,ssp370,2088,9.01668262
