model,experiment,year,pr
CNRM-CM6-1,ssp370,2099,249.38745694
CNRM-CM6-1,ssp585,2015,389.46294971
CNRM-CM6-1,ssp585,2016,363.33654700
CNRM-CM6-1,ssp585,2017,210.06957281
CNRM-CM6-1,ssp585,2018,321.63778615
CNRM-CM6-1,ssp585,2019,293.94347268
CNRM-CM6-1,ssp585,2020,277.97023282
CNRM-CM6-1,ssp585,2021,348.71764280
CNRM-CM6-1,ssp585,2022,355.72763727
CNRM-CM6-1,ssp585,2023,308.60911125
CNRM-CM6-1,ssp585,2024,320.61613369
CNRM-CM6-1,ssp585,2025,323.97719897
CNRM-CM6-1,ssp585,2026,239.96433468
CNRM-CM6-1,ssp585,2027,287.13063328
CNRM-CM6-1,ssp585,2028,321.05386208
CNRM-CM6-1,ssp585,2029,379.03336766
CNRM-CM6-1,ssp585,2030,493.82090746
CNRM-CM6-1,ssp585,2031,391.75166812
CNRM-CM6-1,ssp585,2032,315.76622325
CNRM-CM6-1,ssp585,2033,278.93936705
CNRM-CM6-1,ssp585,2034,297.60446837
CNRM-CM6-1,ssp585,2035,313.56264227
CNRM-CM6-1,ssp585,2036,253.19345949
CNRM-CM6-1,ssp585,2037,209.47424863
CNRM-CM6-1,ssp585,2038,367.96355655
CNRM-CM6-1,ssp585,2039,371.22460943
CNRM-CM6-1,ssp585,2040,290.86822748
CNRM-CM6-1,ssp585,2041,339.98070401
CNRM-CM6-1,ssp585,2042,304.12183183
CNRM-CM6-1,ssp585,2043,324.78311216
CNRM-CM6-1,ssp585,2044,417.67901848
CNRM-CM6-1,ssp585,2045,330.51699830
CNRM-CM6-1,ssp585,2046,466.23746897
CNRM-CM6-1,ssp585,2047,360.38985722
CNRM-CM6-1,ssp585,2048,296.45652462
CNRM-CM6-1,ssp585,2049,338.96508544
CNRM-CM6-1,ssp585,2050,324.05541930
CNRM-CM6-1,ssp585,2051,266.63901204
CNRM-CM6-1,ssp585,2052,340.39929045
CNRM-CM6-1,ssp585,2053,276.21620036
CNRM-CM6-1,ssp585,2054,360.99269279
CNRM-CM6-1,ssp585,2055,248.06382086
CNRM-CM6-1,ssp585,2056,280.63973492
CNRM-CM6-1,ssp585,2057,221.72300726
CNRM-CM6-1,ssp585,2058,429.70861853
CNRM-CM6-1,ssp585,2059,250.83384038
CNRM-CM6-1,ssp585,2060,263.86436360
CNRM-CM6-1,ssp585,2061,352.53454851
CNRM-CM6-1,ssp585,2062,250.26349488
CNRM-CM6-1,ssp585,2063,281.85031703
CNRM-CM6-1,ssp585,2064,417.39661703
CNRM-CM6-1,ssp585,2065,391.20346297
CNRM-CM6-1,ssp585,2066,281.39772764
CNRM-CM6-1,ssp585,2067,372.45662212
CNRM-CM6-1,ssp585,2068,337.88410641
CNRM-CM6-1,ssp585,2069,402.15280685
CNRM-CM6-1,ssp585,2070,379.35489610
CNRM-CM6-1,ssp585,2071,363.91932916
CNRM-CM6-1,ssp585,2072,295.88461675
CNRM-CM6-1,ssp585,2073,389.90769524
CNRM-CM6-1,ssp585,2074,242.60949643
CNRM-CM6-1,ssp585,2075,317.26264323
CNRM-CM6-1,ssp585,2076,427.30445268
CNRM-CM6-1,ssp585,2077,313.65211391
CNRM-CM6-1,ssp585,2078,371.65924657
CNRM-CM6-1,ssp585,2079,452.86805477
CNRM-CM6-1,ssp585,2080,388.60409077
CNRM-CM6-1,ssp585,2081,283.36413999
CNRM-CM6-1,ssp585,2082,390.28161433
CNRM-CM6-1,ssp585,2083,254.44350122
CNRM-CM6-1,ssp585,2084,266.03400583
CNRM-CM6-1,ssp585,2085,328.12596505
CNRM-CM6-1,ssp585,2086,264.11549578
CNRM-CM6-1,ssp585,2087,346.70134605
CNRM-CM6-1,ssp585,2088,414.78841586
CNRM-CM6-1,ssp585,2089,561.88865172
CNRM-CM6-1,ssp585,2090,281.37982059
CNRM-CM6-1,ssp585,2091,308.46723344
CNRM-CM6-1,ssp585,2092,245.56988116
CNRM-CM6-1,ssp585,2093,368.27638871
CNRM-CM6-1,ssp585,2094,342.01078908
CNRM-CM6-1,ssp585,2095,286.13656066
CNRM-CM6-1,ssp585,2096,367.56467733
CNRM-CM6-1,ssp585,2097,361.98114839
CNRM-CM6-1,ssp585,2098,344.17242738
CNRM-CM6-1,ssp585,2099,319.70632587
EC-Earth3,historical,1960,390.93907545
EC-Earth3,historical,1961,375.31481140
EC-Earth3,historical,1962,337.90321446
EC-Earth3,historical,1963,305.41801176
EC-Earth3,historical,1964,427.55618019
EC-Earth3,historical,1965,422.41714709
EC-Earth3,historical,1966,454.65794757
EC-Earth3,historical,1967,522.29035913
EC-Earth3,historical,1968,331.00625458
EC-Earth3,historical,1969,372.15926191
EC-Earth3,historical,1970,239.31368527
EC-Earth3,historical,1971,307.24332334
EC-Earth3,historical,1972,340.30106548
EC-Earth3,historical,1973,282.60818094
EC-Earth3,historical,1974,385.46819837
EC-Earth3,historical,1975,269.28942127
EC-Earth3,historical,1976,343.04160495
EC-Earth3,historical,1977,276.60953798
EC-Earth3,historical,1978,300.05765773
EC-Earth3,historical,1979,239.07615955
EC-Earth3,historical,1980,285.95821721
EC-Earth3,historical,1981,207.10842497
EC-Earth3,historical,1982,438.10988535
EC-Earth3,historical,1983,422.87599121
EC-Earth3,historical,1984,396.15960394
EC-Earth3,historical,1985,192.75442496
EC-Earth3,historical,1986,212.67124293
EC-Earth3,historical,1987,391.27662792
EC-Earth3,historical,1988,356.45215872
EC-Earth3,historical,1989,360.56292820
EC-Earth3,historical,1990,429.15753238
EC-Earth3,historical,1991,303.99249246
EC-Earth3,historical,1992,348.04552781
EC-Earth3,historical,1993,285.47791084
EC-Earth3,historical,1994,360.12616984
EC-Earth3,historical,1995,327.09266773
EC-Earth3,historical,1996,372.89820947
EC-Earth3,historical,1997,262.05689171
EC-Earth3,historical,1998,289.87753827
EC-Earth3,historical,1999,440.63425837
EC-Earth3,historical,2000,314.36033922
EC-Earth3,historical,2001,326.46317473
EC-Earth3,historical,2002,315.47026361
EC-Earth3,historical,2003,269.95983462
EC-Earth3,historical,2004,392.36731980
EC-Earth3,historical,2005,351.79889586
EC-Earth3,historical,2006,411.87440661
EC-Earth3,historical,2007,370.70623950
EC-Earth3,historical,2008,266.42653120
EC-Earth3,historical,2009,285.27469935
EC-Earth3,historical,2010,390.21804534
EC-Earth3,historical,2011,283.79436069
EC-Earth3,historical,2012,241.04234976
EC-Earth3,historical,2013,246.18194621
EC-Earth3,historical,2014,369.36315828
EC-Earth3,ssp126,2015,289.74863413
EC-Earth3,ssp126,2016,328.46105283
EC-Earth3,ssp126,2017,388.35534692
EC-Earth3,ssp126,2018,342.58746122
EC-Earth3,ssp126,2019,401.94751121
EC-Earth3,ssp126,2020,427.01016428
EC-Earth3,ssp126,2021,420.94016139
EC-Earth3,ssp126,2022,346.51698282
EC-Earth3,ssp126,2023,332.54013492
EC-Earth3,ssp126,2024,302.28551000
EC-Earth3,ssp126,2025,262.64960057
EC-Earth3,ssp126,2026,396.16145587
EC-Earth3,ssp126,2027,393.17970471
EC-Earth3,ssp126,2028,283.18349556
EC-Earth3,ssp126,2029,273.06842389
EC-Earth3,ssp126,2030,348.83310942
EC-Earth3,ssp126,2031,194.30372359
EC-Earth3,ssp126,2032,362.46318545
EC-Earth3,ssp126,2033,322.89131817
EC-Earth3,ssp126,2034,369.21825907
EC-Earth3,ssp126,2035,168.11135904
EC-Earth3,ssp126,2036,492.37804640
EC-Earth3,ssp126,2037,431.85823590
EC-Earth3,ssp126,2038,292.12501145
EC-Earth3,ssp126,2039,421.60508153
EC-Earth3,ssp126,2040,395.48171072
EC-Earth3,ssp126,2041,296.30892403
EC-Earth3,ssp126,2042,298.71702722
EC-Earth3,ssp126,2043,363.58414225
EC-Earth3,ssp126,2044,339.52181115
EC-Earth3,ssp126,2045,475.83917427
EC-Earth3,ssp126,2046,364.52529925
EC-Earth3,ssp126,2047,388.21746875
EC-Earth3,ssp126,2048,252.59516932
EC-Earth3,ssp126,2049,421.53050767
EC-Earth3,ssp126,2050,302.69627656
EC-Earth3,ssp126,2051,425.98418798
EC-Earth3,ssp126,2052,301.15520459
EC-Earth3,ssp126,2053,315.57154220
EC-Earth3,ssp126,2054,221.10913833
EC-Earth3,ssp126,2055,291.71175753
EC-Earth3,ssp126,2056,232.89447092
EC-Earth3,ssp126,2057,300.85963168
EC-Earth3,ssp126,2058,260.83503890
EC-Earth3,ssp126,2059,504.64598179
EC-Earth3,ssp126,2060,326.27905134
EC-Earth3,ssp126,2061,161.89266219
EC-Earth3,ssp126,2062,446.37215101
EC-Earth3,ssp126,2063,420.45366050
EC-Earth3,ssp126,2064,255.67362004
EC-Earth3,ssp126,2065,423.05865359
EC-Earth3,ssp126,2066,488.58218022
EC-Earth3,ssp126,2067,353.51417853
EC-Earth3,ssp126,2068,705.44549409
EC-Earth3,ssp126,2069,303.16529370
EC-Earth3,ssp126,2070,281.71649090
EC-Earth3,ssp126,2071,300.43915651
EC-Earth3,ssp126,2072,230.50505734
EC-Earth3,ssp126,2073,299.62478072
EC-Earth3,ssp126,2074,361.74513512
EC-Earth3,ssp126,2075,255.49475973
EC-Earth3,ssp126,2076,367.32847389
EC-Earth3,ssp126,2077,334.46517101
EC-Earth3,ssp126,2078,277.58549971
EC-Earth3,ssp126,2079,305.66430623
EC-Earth3,ssp126,2080,285.59469213
EC-Earth3,ssp126,2081,393.37563562
EC-Earth3,ssp126,2082,395.11328732
EC-Earth3,ssp126,2083,366.41225132
EC-Earth3,ssp126,2084,354.75829406
EC-Earth3,ssp126,2085,307.93963241
EC-Earth3,ssp126,2086,230.19923782
EC-Earth3,ssp126,2087,273.93729923
EC-Earth3,ssp126,2088,459.51933794
EC-Earth3,ssp126,2089,278.46561654
EC-Earth3,ssp126,2090,335.49595513
EC-Earth3,ssp126,2091,328.74784611
EC-Earth3,ssp126,2092,319.79130169
EC-Earth3,ssp126,2093,203.35368366
EC-Earth3,ssp126,2094,305.57430386
EC-Earth3,ssp126,2095,415.74057143
EC-Earth3,ssp126,2096,416.43113920
EC-Earth3,ssp126,2097,423.60376441
EC-Earth3,ssp126,2098,237.00254685
EC-Earth3,ssp126,2099,240.31900726
EC-Earth3,ssp245,2015,349.70909062
EC-Earth3,ssp245,2016,432.45410593
EC-Earth3,ssp245,2017,372.12808038
EC-Earth3,ssp245,2018,272.61402743
EC-Earth3,ssp245,2019,429.87078753
EC-Earth3,ssp245,2020,390.37981630
EC-Earth3,ssp245,2021,330.12970094
EC-Earth3,ssp245,2022,402.30211376
EC-Earth3,ssp245,2023,433.71143455
EC-Earth3,ssp245,2024,490.84555552
EC-Earth3,ssp245,2025,333.18220339
EC-Earth3,ssp245,2026,344.24634945
EC-Earth3,ssp245,2027,340.86658213
EC-Earth3,ssp245,2028,513.85732848
EC-Earth3,ssp245,2029,298.32865730
EC-Earth3,ssp245,2030,411.38119906
EC-Earth3,ssp245,2031,297.04645691
EC-Earth3,ssp245,2032,327.55286773
EC-Earth3,ssp245,2033,321.95590983
EC-Earth3,ssp245,2034,279.89811246
EC-Earth3,ssp245,2035,278.34690415
EC-Earth3,ssp245,2036,420.14037721
EC-Earth3,ssp245,2037,395.91333972
EC-Earth3,ssp245,2038,486.32736410
EC-Earth3,ssp245,2039,223.44971698
EC-Earth3,ssp245,2040,242.31369379
EC-Earth3,ssp245,2041,374.10289551
EC-Earth3,ssp245,2042,485.88267269
EC-Earth3,ssp245,2043,334.54068368
EC-Earth3,ssp245,2044,263.61774469
EC-Earth3,ssp245,2045,357.32557002
EC-Earth3,ssp245,2046,281.55352749
EC-Earth3,ssp245,2047,296.85883432
EC-Earth3,ssp245,2048,445.77290755
EC-Earth3,ssp245,2049,490.83496495
EC-Earth3,ssp245,2050,518.59266250
EC-Earth3,ssp245,2051,455.31021337
EC-Earth3,ssp245,2052,398.46173868
EC-Earth3,ssp245,2053,430.42769152
EC-Earth3,ssp245,2054,372.95455190
EC-Earth3,ssp245,2055,336.46508698
EC-Earth3,ssp245,2056,528.37352579
EC-Earth3,ssp245,2057,335.64656567
EC-Earth3,ssp245,2058,281.07693792
EC-Earth3,ssp245,2059,324.40541813
EC-Earth3,ssp245,2060,191.17526364
EC-Earth3,ssp245,2061,337.74512534
EC-Earth3,ssp245,2062,505.27280833
EC-Earth3,ssp245,2063,341.62149649
EC-Earth3,ssp245,2064,325.47906562
EC-Earth3,ssp245,2065,331.84753875
EC-Earth3,ssp245,2066,350.69780324
EC-Earth3,ssp245,2067,414.40492256
EC-Earth3,ssp245,2068,283.73458450
EC-Earth3,ssp245,2069,324.00891762
EC-Earth3,ssp245,2070,290.72764807
EC-Earth3,ssp245,2071,391.66898577
EC-Earth3,ssp245,2072,379.12002526
EC-Earth3,ssp245,2073,308.06358169
EC-Earth3,ssp245,2074,379.19624941
EC-Earth3,ssp245,2075,417.99404901
EC-Earth3,ssp245,2076,362.42137770
EC-Earth3,ssp245,2077,225.19609471
EC-Earth3,ssp245,2078,405.57444759
EC-Earth3,ssp245,2079,275.71903755
EC-Earth3,ssp245,2080,445.87691072
EC-Earth3,ssp245,2081,414.28000399
EC-Earth3,ssp245,2082,231.93881977
EC-Earth3,ssp245,2083,328.11898437
EC-Earth3,ssp245,2084,388.70439806
EC-Earth3,ssp245,2085,288.05233883
EC-Earth3,ssp245,2086,319.69021950
EC-Earth3,ssp245,2087,322.52207871
EC-Earth3,ssp245,2088,458.16268875
EC-Earth3,ssp245,2089,247.20304320
EC-Earth3,ssp245,2090,300.94042740
EC-Earth3,ssp245,2091,326.67418829
EC-Earth3,ssp245,2092,224.44360286
EC-Earth3,ssp245,2093,494.76847517
EC-Earth3,ssp245,2094,302.25039144
EC-Earth3,ssp245,2095,315.92769928
EC-Earth3,ssp245,2096,405.39281703
EC-Earth3,ssp245,2097,486.77422283
EC-Earth3,ssp245,2098,375.15695816
EC-Earth3,ssp245,2099,340.70014714
EC-Earth3,ssp370,2015,308.82151278
EC-Earth3,ssp370,2016,232.68906495
EC-Earth3,ssp370,2017,240.78984214
EC-Earth3,ssp370,2018,409.70747797
EC-Earth3,ssp370,2019,234.39282062
EC-Earth3,ssp370,2020,291.72816631
EC-Earth3,ssp370,2021,279.64808524
EC-Earth3,ssp370,2022,302.04158987
EC-Earth3,ssp370,2023,573.87513450
EC-Earth3,ssp370,2024,279.86235372
EC-Earth3,ssp370,2025,339.38098748
EC-Earth3,ssp370,2026,271.95875464
EC-Earth3,ssp370,2027,253.01278498
EC-Earth3,ssp370,2028,379.90920700
EC-Earth3,ssp370,2029,296.11873084
EC-Earth3,ssp370,2030,370.66439062
EC-Earth3,ssp370,2031,342.86841679
EC-Earth3,ssp370,2032,331.15447316
EC-Earth3,ssp370,2033,419.83777022
EC-Earth3,ssp370,2034,285.49378969
EC-Earth3,ssp370,2035,283.14925693
EC-Earth3,ssp370,2036,296.27428536
EC-Earth3,ssp370,2037,367.25066191
EC-Earth3,ssp370,2038,365.49592313
EC-Earth3,ssp370,2039,365.48787168
EC-Earth3,ssp370,2040,407.60145836
EC-Earth3,ssp370,2041,449.04065633
EC-Earth3,ssp370,2042,339.20513428
EC-Earth3,ssp370,2043,434.13178284
EC-Earth3,ssp370,2044,288.08990338
EC-Earth3,ssp370,2045,472.88917959
EC-Earth3,ssp370,2046,308.04654427
EC-Earth3,ssp370,2047,411.91954498
EC-Earth3,ssp370,2048,394.49302561
EC-Earth3,ssp370,2049,385.56949806
EC-Earth3,ssp370,2050,391.21589444
EC-Earth3,ssp370,2051,376.70709400
EC-Earth3,ssp370,2052,222.80601140
EC-Earth3,ssp370,2053,422.76053515
EC-Earth3,ssp370,2054,288.12816646
EC-Earth3,ssp370,2055,320.02946892
EC-Earth3,ssp370,2056,259.72758239
EC-Earth3,ssp370,2057,327.42043731
EC-Earth3,ssp370,2058,430.00029658
EC-Earth3,ssp370,2059,313.66419659
EC-Earth3,ssp370,2060,434.04240195
EC-Earth3,ssp370,2061,424.53812414
EC-Earth3,ssp370,2062,326.80891451
EC-Earth3,ssp370,2063,350.11901134
EC-Earth3,ssp370,2064,325.82926762
EC-Earth3,ssp370,2065,423.33570028
EC-Earth3,ssp370,2066,366.59535648
EC-Earth3,ssp370,2067,288.22088382
EC-Earth3,ssp370,2068,375.79208454
EC-Earth3,ssp370,2069,517.33664720
EC-Earth3,ssp370,2070,330.96890308
EC-Earth3,ssp370,2071,439.10588232
EC-Earth3,ssp370,2072,360.76962206
EC-Earth3,ssp370,2073,331.84762321
EC-Earth3,ssp370,2074,374.20695564
EC-Earth3,ssp370,2075,384.70199555
EC-Earth3,ssp370,2076,281.96019711
EC-Earth3,ssp370,2077,362.79794820
EC-Earth3,ssp370,2078,279.40431156
EC-Earth3,ssp370,2079,291.01131725
EC-Earth3,ssp370,2080,356.65582349
EC-Earth3,ssp370,2081,528.67262084
EC-Earth3,ssp370,2082,401.31681032
EC-Earth3,ssp370,2083,393.48095351
EC-Earth3,ssp370,2084,381.83486885
EC-Earth3,ssp370,2085,391.42545239
EC-Earth3,ssp370,2086,364.84640928
EC-Earth3,ssp370,2087,308.22599883
EC-Earth3,ssp370,2088,307.63710663
EC-Earth3,ssp370,2089,265.21582328
EC-Earth3,ssp370,2090,466.73957892
EC-Earth3,ssp370,2091,417.62869574
EC-Earth3,ssp370,2092,414.14165296
EC-Earth3,ssp370,2093,211.34561476
EC-Earth3,ssp370,2094,356.84298449
EC-Earth3,ssp370,2095,352.48848586
EC-Earth3,ssp370,2096,317.79043970
EC-Earth3,ssp370,2097,263.64432114
EC-Earth3,ssp370,2098,252.18452072
EC-Earth3,ssp370,2099,317.26943932
EC-Earth3,ssp585,2015,428.97606983
EC-Earth3,ssp585,2016,382.00558454
EC-Earth3,ssp585,2017,397.35774819
EC-Earth3,ssp585,2018,362.89834109
EC-Earth3,ssp585,2019,345.02890091
EC-Earth3,ssp585,2020,255.01743817
EC-Earth3,ssp585,2021,279.24838563
EC-Earth3,ssp585,2022,226.41989239
EC-Earth3,ssp585,2023,449.35071506
EC-Earth3,ssp585,2024,324.27800335
EC-Earth3,ssp585,2025,425.14324390
EC-Earth3,ssp585,2026,327.01887134
EC-Earth3,ssp585,2027,298.77280207
EC-Earth3,ssp585,2028,364.10894173
EC-Earth3,ssp585,2029,309.99969722
EC-Earth3,ssp585,2030,436.59901440
EC-Earth3,ssp585,2031,382.56714429
EC-Earth3,ssp585,2032,398.21435859
EC-Earth3,ssp585,2033,300.57945304
EC-Earth3,ssp585,2034,213.84345404
EC-Earth3,ssp585,2035,337.78854451
EC-Earth3,ssp585,2036,457.93767779
EC-Earth3,ssp585,2037,285.34874967
EC-Earth3,ssp585,2038,495.38549627
EC-Earth3,ssp585,2039,444.25160343
EC-Earth3,ssp585,2040,304.53830865
EC-Earth3,ssp585,2041,598.85673065
EC-Earth3,ssp585,2042,532.65871827
EC-Earth3,ssp585,2043,316.58398253
EC-Earth3,ssp585,2044,316.41279214
EC-Earth3,ssp585,2045,256.18056148
EC-Earth3,ssp585,2046,296.32859490
EC-Earth3,ssp585,2047,417.92280067
EC-Earth3,ssp585,2048,521.42239961
EC-Earth3,ssp585,2049,424.18423908
EC-Earth3,ssp585,2050,288.71021348
EC-Earth3,ssp585,2051,419.89355501
EC-Earth3,ssp585,2052,318.12664673
EC-Earth3,ssp585,2053,384.57580683
EC-Earth3,ssp585,2054,393.53876556
EC-Earth3,ssp585,2055,283.20043129
EC-Earth3,ssp585,2056,493.23891682
EC-Earth3,ssp585,2057,244.96753531
EC-Earth3,ssp585,2058,488.25660265
EC-Earth3,ssp585,2059,274.44016734
EC-Earth3,ssp585,2060,296.57434745
EC-Earth3,ssp585,2061,523.51776161
EC-Earth3,ssp585,2062,383.46586109
EC-Earth3,ssp585,2063,333.66096997
EC-Earth3,ssp585,2064,405.59336690
EC-Earth3,ssp585,2065,263.66553543
EC-Earth3,ssp585,2066,323.48704856
EC-Earth3,ssp585,2067,438.81027292
EC-Earth3,ssp585,2068,378.11161454
EC-Earth3,ssp585,2069,216.95218078
EC-Earth3,ssp585,2070,474.62724430
EC-Earth3,ssp585,2071,314.99827128
EC-Earth3,ssp585,2072,323.12897208
EC-Earth3,ssp585,2073,351.03071009
EC-Earth3,ssp585,2074,253.62105353
EC-Earth3,ssp585,2075,334.16264327
EC-Earth3,ssp585,2076,249.98602213
EC-Earth3,ssp585,2077,385.11539880
EC-Earth3,ssp585,2078,358.39210551
EC-Earth3,ssp585,2079,357.19392607
EC-Earth3,ssp585,2080,331.74766134
EC-Earth3,ssp585,2081,403.18129239
EC-Earth3,ssp585,2082,328.15065060
EC-Earth3,ssp585,2083,346.50172712
EC-Earth3,ssp585,2084,428.31002845
EC-Earth3,ssp585,2085,390.42951924
EC-Earth3,ssp585,2086,368.89670749
EC-Earth3,ssp585,2087,363.50328447
EC-Earth3,ssp585,2088,342.97976385
EC-Earth3,ssp585,2089,345.54367224
EC-Earth3,ssp585,2090,289.18552529
EC-Earth3,ssp585,2091,441.90905553
EC-Earth3,ssp585,2092,439.03174827
EC-Earth3,ssp585,2093,258.63521815
EC-Earth3,ssp585,2094,311.80656539
EC-Earth3,ssp585,2095,301.21936535
EC-Earth3,ssp585,2096,361.10605641
EC-Earth3,ssp585,2097,562.20830087
EC-Earth3,ssp585,2098,381.92669323
EC-Earth3,ssp585,2099,316.72998672
GFDL-ESM4,historical,1960,262.11231443
GFDL-ESM4,historical,1961,387.64812690
GFDL-ESM4,historical,1962,509.22377804
GFDL-ESM4,historical,1963,436.85013032
GFDL-ESM4,historical,1964,397.88912480
GFDL-ESM4,historical,1965,310.88977081
GFDL-ESM4,historical,1966,405.34687290
GFDL-ESM4,historical,1967,282.11533974
GFDL-ESM4,historical,1968,292.83965443
GFDL-ESM4,historical,1969,389.10490708
GFDL-ESM4,historical,1970,233.32216524
GFDL-ESM4,historical,1971,290.37169361
GFDL-ESM4,historical,1972,459.69537324
GFDL-ESM4,historical,1973,372.92063646
GFDL-ESM4,historical,1974,364.92819460
GFDL-ESM4,historical,1975,330.11787431
GFDL-ESM4,historical,1976,307.34269373
GFDL-ESM4,historical,1977,308.16494744
GFDL-ESM4,historical,1978,280.33609872
GFDL-ESM4,historical,1979,405.65552707
GFDL-ESM4,historical,1980,293.71865983
GFDL-ESM4,historical,1981,306.59515928
GFDL-ESM4,historical,1982,379.80885076
GFDL-ESM4,historical,1983,265.89284724
GFDL-ESM4,historical,1984,420.63933606
GFDL-ESM4,historical,1985,490.80105851
GFDL-ESM4,historical,1986,213.27723519
GFDL-ESM4,historical,1987,291.32111834
GFDL-ESM4,historical,1988,369.79570468
GFDL-ESM4,historical,1989,399.88131966
GFDL-ESM4,historical,1990,365.38759884
GFDL-ESM4,historical,1991,323.42403857
GFDL-ESM4,historical,1992,345.33042651
GFDL-ESM4,historical,1993,246.64241396
GFDL-ESM4,historical,1994,272.75487931
GFDL-ESM4,historical,1995,268.18049608
GFDL-ESM4,historical,1996,385.17811608
GFDL-ESM4,historical,1997,173.88340232
GFDL-ESM4,historical,1998,381.53759397
GFDL-ESM4,historical,1999,411.26911174
GFDL-ESM4,historical,2000,390.15357253
GFDL-ESM4,historical,2001,271.54022873
GFDL-ESM4,historical,2002,236.09791165
GFDL-ESM4,historical,2003,345.25853069
GFDL-ESM4,historical,2004,331.29450958
GFDL-ESM4,historical,2005,278.94042331
GFDL-ESM4,historical,2006,213.62241524
GFDL-ESM4,historical,2007,413.88583417
GFDL-ESM4,historical,2008,291.37147994
GFDL-ESM4,historical,2009,326.85149615
GFDL-ESM4,historical,2010,329.36901104
GFDL-ESM4,historical,2011,517.46732216
GFDL-ESM4,historical,2012,264.46306561
GFDL-ESM4,historical,2013,347.87973195
GFDL-ESM4,historical,2014,197.86714386
GFDL-ESM4,ssp126,2015,240.99563176
GFDL-ESM4,ssp126,2016,172.45931567
GFDL-ESM4,ssp126,2017,410.96098840
GFDL-ESM4,ssp126,2018,298.61807522
GFDL-ESM4,ssp126,2019,275.72339567
GFDL-ESM4,ssp126,2020,271.29007487
GFDL-ESM4,ssp126,2021,317.35264206
GFDL-ESM4,ssp126,2022,330.84736144
GFDL-ESM4,ssp126,2023,259.19320245
GFDL-ESM4,ssp126,2024,416.11381703
GFDL-ESM4,ssp126,2025,303.79547530
GFDL-ESM4,ssp126,2026,475.88842750
GFDL-ESM4,ssp126,2027,294.74441092
GFDL-ESM4,ssp126,2028,437.92712311
GFDL-ESM4,ssp126,2029,413.84043131
GFDL-ESM4,ssp126,2030,370.13158022
GFDL-ESM4,ssp126,2031,314.85655703
GFDL-ESM4,ssp126,2032,297.07419372
GFDL-ESM4,ssp126,2033,337.27455789
GFDL-ESM4,ssp126,2034,316.13037680
GFDL-ESM4,ssp126,2035,437.61612594
GFDL-ESM4,ssp126,2036,401.80356283
GFDL-ESM4,ssp126,2037,518.14517784
GFDL-ESM4,ssp126,2038,349.06593352
GFDL-ESM4,ssp126,2039,427.80441788
GFDL-ESM4,ssp126,2040,280.83202134
GFDL-ESM4,ssp126,2041,415.25512115
GFDL-ESM4,ssp126,2042,226.68368479
GFDL-ESM4,ssp126,2043,354.80901592
GFDL-ESM4,ssp126,2044,259.14403171
GFDL-ESM4,ssp126,2045,312.53707291
GFDL-ESM4,ssp126,2046,321.74112596
GFDL-ESM4,ssp126,2047,357.01982294
GFDL-ESM4,ssp126,2048,316.62320307
GFDL-ESM4,ssp126,2049,357.80624653
GFDL-ESM4,ssp126,2050,249.41122894
GFDL-ESM4,ssp126,2051,265.94607379
GFDL-ESM4,ssp126,2052,234.46752970
GFDL-ESM4,ssp126,2053,392.99975175
GFDL-ESM4,ssp126,2054,279.19827651
GFDL-ESM4,ssp126,2055,222.43214497
GFDL-ESM4,ssp126,2056,358.97235031
GFDL-ESM4,ssp126,2057,260.65071481
GFDL-ESM4,ssp126,2058,413.13218858
GFDL-ESM4,ssp126,2059,393.89319823
GFDL-ESM4,ssp126,2060,438.39507363
GFDL-ESM4,ssp126,2061,428.70514744
GFDL-ESM4,ssp126,2062,292.98825609
GFDL-ESM4,ssp126,2063,303.72486094
GFDL-ESM4,ssp126,2064,376.43539809
GFDL-ESM4,ssp126,2065,301.18949844
GFDL-ESM4,ssp126,2066,377.64689178
GFDL-ESM4,ssp126,2067,277.84994869
GFDL-ESM4,ssp126,2068,384.82446185
GFDL-ESM4,ssp126,2069,309.02181598
GFDL-ESM4,ssp126,2070,259.38612691
GFDL-ESM4,ssp126,2071,408.05843392
GFDL-ESM4,ssp126,2072,436.36883246
GFDL-ESM4,ssp126,2073,400.54224405
GFDL-ESM4,ssp126,2074,351.00839350
GFDL-ESM4,ssp126,2075,427.53236197
GFDL-ESM4,ssp126,2076,425.37377150
GFDL-ESM4,ssp126,2077,296.09710872
GFDL-ESM4,ssp126,2078,269.70964882
GFDL-ESM4,ssp126,2079,222.94412864
GFDL-ESM4,ssp126,2080,339.31759658
GFDL-ESM4,ssp126,2081,240.66679527
GFDL-ESM4,ssp126,2082,306.09600802
GFDL-ESM4,ssp126,2083,342.24524393
GFDL-ESM4,ssp126,2084,411.07917283
GFDL-ESM4,ssp126,2085,386.47226212
GFDL-ESM4,ssp126,2086,271.73660329
GFDL-ESM4,ssp126,2087,233.55139431
GFDL-ESM4,ssp126,2088,194.00207390
GFDL-ESM4,ssp126,2089,465.40695809
GFDL-ESM4,ssp126,2090,371.42340688
GFDL-ESM4,ssp126,2091,267.00716681
GFDL-ESM4,ssp126,2092,378.46299386
GFDL-ESM4,ssp126,2093,479.38737755
GFDL-ESM4,ssp126,2094,477.50383657
GFDL-ESM4,ssp126,2095,374.18198102
GFDL-ESM4,ssp126,2096,255.80966104
GFDL-ESM4,ssp126,2097,288.50378579
GFDL-ESM4,ssp126,2098,428.10104611
GFDL-ESM4,ssp126,2099,337.40127860
