model,experiment,year,sfcWind
EC-Earth3,ssp585,2050,2.58768559
EC-Earth3,ssp585,2051,4.05241299
EC-Earth3,ssp585,2052,3.29199409
EC-Earth3,ssp585,2053,3.28339386
EC-Earth3,ssp585,2054,2.76830626
EC-Earth3,ssp585,2055,2.99684596
EC-Earth3,ssp585,2056,3.31106758
EC-Earth3,ssp585,2057,2.54282975
EC-Earth3,ssp585,2058,3.94604373
EC-Earth3,ssp585,2059,3.29589224
EC-Earth3,ssp585,2060,3.73659420
EC-Earth3,ssp585,2061,3.21659994
EC-Earth3,ssp585,2062,3.07599735
EC-Earth3,ssp585,2063,2.96985316
EC-Earth3,ssp585,2064,3.36348915
EC-Earth3,ssp585,2065,3.58865595
EC-Earth3,ssp585,2066,3.70216846
EC-Earth3,ssp585,2067,3.67748332
EC-Earth3,ssp585,2068,3.54277825
EC-Earth3,ssp585,2069,2.24954677
EC-Earth3,ssp585,2070,3.45785570
EC-Earth3,ssp585,2071,3.03908801
EC-Earth3,ssp585,2072,3.41863251
EC-Earth3,ssp585,2073,2.77990985
EC-Earth3,ssp585,2074,3.00060725
EC-Earth3,ssp585,2075,3.03901958
EC-Earth3,ssp585,2076,2.83572435
EC-Earth3,ssp585,2077,2.95591378
EC-Earth3,ssp585,2078,2.25925684
EC-Earth3,ssp585,2079,4.02709675
EC-Earth3,ssp585,2080,2.62309241
EC-Earth3,ssp585,2081,4.08500385
EC-Earth3,ssp585,2082,3.02567816
EC-Earth3,ssp585,2083,3.14491129
EC-Earth3,ssp585,2084,2.61869454
EC-Earth3,ssp585,2085,4.38659286
EC-Earth3,ssp585,2086,3.54871964
EC-Earth3,ssp585,2087,3.31208205
EC-Earth3,ssp585,2088,3.24056935
EC-Earth3,ssp585,2089,4.56636000
EC-Earth3,ssp585,2090,2.78561616
EC-Earth3,ssp585,2091,3.18806720
EC-Earth3,ssp585,2092,3.13672781
EC-Earth3,ssp585,2093,2.25316334
EC-Earth3,ssp585,2094,2.90804768
EC-Earth3,ssp585,2095,2.78011537
EC-Earth3,ssp585,2096,2.99823713
EC-Earth3,ssp585,2097,3.13271427
EC-Earth3,ssp585,2098,3.00013781
EC-Earth3,ssp585,2099,2.58887649
EC-Earth3,ssp585,2100,3.25428104
GFDL-ESM4,historical,1960,5.04801321
GFDL-ESM4,historical,1961,4.67767096
GFDL-ESM4,historical,1962,4.87320614
GFDL-ESM4,historical,1963,4.36840916
GFDL-ESM4,historical,1964,3.21112227
GFDL-ESM4,historical,1965,3.31027651
GFDL-ESM4,historical,1966,4.61981487
GFDL-ESM4,historical,1967,4.47803020
GFDL-ESM4,historical,1968,3.78658199
GFDL-ESM4,historical,1969,4.70563984
GFDL-ESM4,historical,1970,4.01526403
GFDL-ESM4,historical,1971,4.05438519
GFDL-ESM4,historical,1972,4.29813194
GFDL-ESM4,historical,1973,4.21458340
GFDL-ESM4,historical,1974,3.88866329
GFDL-ESM4,historical,1975,4.51106262
GFDL-ESM4,historical,1976,4.06322718
GFDL-ESM4,historical,1977,3.69907069
GFDL-ESM4,historical,1978,4.64626694
GFDL-ESM4,historical,1979,4.49698353
GFDL-ESM4,historical,1980,4.19279909
GFDL-ESM4,historical,1981,4.20222044
GFDL-ESM4,historical,1982,3.95020771
GFDL-ESM4,historical,1983,4.14053679
GFDL-ESM4,historical,1984,5.25614977
GFDL-ESM4,historical,1985,4.37534046
GFDL-ESM4,historical,1986,3.90380192
GFDL-ESM4,historical,1987,4.35300636
GFDL-ESM4,historical,1988,4.19535637
GFDL-ESM4,historical,1989,4.42273331
GFDL-ESM4,historical,1990,3.95453572
GFDL-ESM4,historical,1991,3.54231167
GFDL-ESM4,historical,1992,4.37727165
GFDL-ESM4,historical,1993,3.81113291
GFDL-ESM4,historical,1994,4.17784929
GFDL-ESM4,historical,1995,5.04875135
GFDL-ESM4,historical,1996,4.54521084
GFDL-ESM4,historical,1997,3.73276019
GFDL-ESM4,historical,1998,4.40667820
GFDL-ESM4,historical,1999,4.33982038
GFDL-ESM4,historical,2000,5.10387325
GFDL-ESM4,historical,2001,4.26415873
GFDL-ESM4,historical,2002,4.60310841
GFDL-ESM4,historical,2003,3.94119263
GFDL-ESM4,historical,2004,5.31430578
GFDL-ESM4,historical,2005,3.74135995
GFDL-ESM4,historical,2006,3.04274940
GFDL-ESM4,historical,2007,3.83287263
GFDL-ESM4,historical,2008,4.66732454
GFDL-ESM4,historical,2009,4.80350590
GFDL-ESM4,historical,2010,4.41583490
GFDL-ESM4,historical,2011,5.59872580
GFDL-ESM4,historical,2012,4.13603973
GFDL-ESM4,historical,2013,4.20104504
GFDL-ESM4,historical,2014,3.80828857
GFDL-ESM4,ssp126,2015,3.31092286
GFDL-ESM4,ssp126,2016,3.90304828
GFDL-ESM4,ssp126,2017,4.99998045
GFDL-ESM4,ssp126,2018,4.33994341
GFDL-ESM4,ssp126,2019,5.19698191
GFDL-ESM4,ssp126,2020,4.19038963
GFDL-ESM4,ssp126,2021,5.07792568
GFDL-ESM4,ssp126,2022,5.41414309
GFDL-ESM4,ssp126,2023,3.40178514
GFDL-ESM4,ssp126,2024,4.73225307
GFDL-ESM4,ssp126,2025,4.14513969
GFDL-ESM4,ssp126,2026,5.59984875
GFDL-ESM4,ssp126,2027,4.41724682
GFDL-ESM4,ssp126,2028,4.54973936
GFDL-ESM4,ssp126,2029,4.75244284
GFDL-ESM4,ssp126,2030,5.12529182
GFDL-ESM4,ssp126,2031,3.73265529
GFDL-ESM4,ssp126,2032,3.34349513
GFDL-ESM4,ssp126,2033,3.44681358
GFDL-ESM4,ssp126,2034,4.81044531
GFDL-ESM4,ssp126,2035,3.18872523
GFDL-ESM4,ssp126,2036,3.72253299
GFDL-ESM4,ssp126,2037,4.56667566
GFDL-ESM4,ssp126,2038,4.01328230
GFDL-ESM4,ssp126,2039,4.22463989
GFDL-ESM4,ssp126,2040,2.93255734
GFDL-ESM4,ssp126,2041,5.08476400
GFDL-ESM4,ssp126,2042,4.77582264
GFDL-ESM4,ssp126,2043,3.75861955
GFDL-ESM4,ssp126,2044,3.55648446
GFDL-ESM4,ssp126,2045,4.28161621
GFDL-ESM4,ssp126,2046,3.89345622
GFDL-ESM4,ssp126,2047,3.99341893
GFDL-ESM4,ssp126,2048,5.03205681
GFDL-ESM4,ssp126,2049,5.40968418
GFDL-ESM4,ssp126,2050,4.61809683
GFDL-ESM4,ssp126,2051,4.92212677
GFDL-ESM4,ssp126,2052,3.65707517
GFDL-ESM4,ssp126,2053,3.14458251
GFDL-ESM4,ssp126,2054,4.59002590
GFDL-ESM4,ssp126,2055,4.51785374
GFDL-ESM4,ssp126,2056,5.28601980
GFDL-ESM4,ssp126,2057,3.56871867
GFDL-ESM4,ssp126,2058,4.44163561
GFDL-ESM4,ssp126,2059,3.37370753
GFDL-ESM4,ssp126,2060,4.68770695
GFDL-ESM4,ssp126,2061,4.55488729
GFDL-ESM4,ssp126,2062,3.53131866
GFDL-ESM4,ssp126,2063,4.35383940
GFDL-ESM4,ssp126,2064,3.80312729
GFDL-ESM4,ssp126,2065,4.64255190
GFDL-ESM4,ssp126,2066,3.81510377
GFDL-ESM4,ssp126,2067,4.12454319
GFDL-ESM4,ssp126,2068,4.32889080
GFDL-ESM4,ssp126,2069,5.43369579
GFDL-ESM4,ssp126,2070,3.69844079
GFDL-ESM4,ssp126,2071,4.80992603
GFDL-ESM4,ssp126,2072,4.08796597
GFDL-ESM4,ssp126,2073,4.66373110
GFDL-ESM4,ssp126,2074,4.42070150
GFDL-ESM4,ssp126,2075,4.78033161
GFDL-ESM4,ssp126,2076,5.09814310
GFDL-ESM4,ssp126,2077,3.44986272
GFDL-ESM4,ssp126,2078,3.41047883
GFDL-ESM4,ssp126,2079,3.51456499
GFDL-ESM4,ssp126,2080,5.13372183
GFDL-ESM4,ssp126,2081,3.38952327
GFDL-ESM4,ssp126,2082,5.15659857
GFDL-ESM4,ssp126,2083,3.71315551
GFDL-ESM4,ssp126,2084,4.25204515
GFDL-ESM4,ssp126,2085,4.15610266
GFDL-ESM4,ssp126,2086,4.39497948
GFDL-ESM4,ssp126,2087,4.81249237
GFDL-ESM4,ssp126,2088,4.21445274
GFDL-ESM4,ssp126,2089,4.85636282
GFDL-ESM4,ssp126,2090,5.22529793
GFDL-ESM4,ssp126,2091,4.03727436
GFDL-ESM4,ssp126,2092,5.20565510
GFDL-ESM4,ssp126,2093,5.63774157
GFDL-ESM4,ssp126,2094,3.78033400
GFDL-ESM4,ssp126,2095,5.21361017
GFDL-ESM4,ssp126,2096,4.48573875
GFDL-ESM4,ssp126,2097,3.82675433
GFDL-ESM4,ssp126,2098,4.23954630
GFDL-ESM4,ssp126,2099,4.74084711
GFDL-ESM4,ssp126,2100,4.24090338
GFDL-ESM4,ssp245,2015,4.32272482
GFDL-ESM4,ssp245,2016,4.15474606
GFDL-ESM4,ssp245,2017,4.31442165
GFDL-ESM4,ssp245,2018,3.82578182
GFDL-ESM4,ssp245,2019,4.44532204
GFDL-ESM4,ssp245,2020,3.99507403
GFDL-ESM4,ssp245,2021,3.66335797
GFDL-ESM4,ssp245,2022,4.48246098
GFDL-ESM4,ssp245,2023,5.13378763
GFDL-ESM4,ssp245,2024,3.29472804
GFDL-ESM4,ssp245,2025,4.39172983
GFDL-ESM4,ssp245,2026,3.80038524
GFDL-ESM4,ssp245,2027,3.80287528
GFDL-ESM4,ssp245,2028,4.27280474
GFDL-ESM4,ssp245,2029,3.93155169
GFDL-ESM4,ssp245,2030,4.11329508
GFDL-ESM4,ssp245,2031,4.39363575
GFDL-ESM4,ssp245,2032,5.64266777
GFDL-ESM4,ssp245,2033,4.13648653
GFDL-ESM4,ssp245,2034,3.89227724
GFDL-ESM4,ssp245,2035,3.98737335
GFDL-ESM4,ssp245,2036,4.20160866
GFDL-ESM4,ssp245,2037,3.36652589
GFDL-ESM4,ssp245,2038,4.21115637
GFDL-ESM4,ssp245,2039,4.33278942
GFDL-ESM4,ssp245,2040,3.60379148
GFDL-ESM4,ssp245,2041,3.67984200
GFDL-ESM4,ssp245,2042,4.15305901
GFDL-ESM4,ssp245,2043,3.29698777
GFDL-ESM4,ssp245,2044,3.49047995
GFDL-ESM4,ssp245,2045,3.89889884
GFDL-ESM4,ssp245,2046,4.70099783
GFDL-ESM4,ssp245,2047,4.87461138
GFDL-ESM4,ssp245,2048,4.10941362
GFDL-ESM4,ssp245,2049,4.67897034
GFDL-ESM4,ssp245,2050,4.48820829
GFDL-ESM4,ssp245,2051,4.34676456
GFDL-ESM4,ssp245,2052,3.98200703
GFDL-ESM4,ssp245,2053,5.06266785
GFDL-ESM4,ssp245,2054,4.53753948
GFDL-ESM4,ssp245,2055,4.69131422
GFDL-ESM4,ssp245,2056,4.62883615
GFDL-ESM4,ssp245,2057,4.01645470
GFDL-ESM4,ssp245,2058,3.29482293
GFDL-ESM4,ssp245,2059,3.73752880
GFDL-ESM4,ssp245,2060,5.28011036
GFDL-ESM4,ssp245,2061,4.87127972
GFDL-ESM4,ssp245,2062,3.89115191
GFDL-ESM4,ssp245,2063,3.78177118
GFDL-ESM4,ssp245,2064,3.50506735
GFDL-ESM4,ssp245,2065,4.52937794
GFDL-ESM4,ssp245,2066,4.80431843
GFDL-ESM4,ssp245,2067,4.25926208
GFDL-ESM4,ssp245,2068,3.85048175
GFDL-ESM4,ssp245,2069,3.86208749
GFDL-ESM4,ssp245,2070,5.48804140
GFDL-ESM4,ssp245,2071,4.22779226
GFDL-ESM4,ssp245,2072,4.45574522
GFDL-ESM4,ssp245,2073,5.07200193
GFDL-ESM4,ssp245,2074,3.06248188
GFDL-ESM4,ssp245,2075,4.19485378
GFDL-ESM4,ssp245,2076,4.16253757
GFDL-ESM4,ssp245,2077,4.78890657
GFDL-ESM4,ssp245,2078,4.64879894
GFDL-ESM4,ssp245,2079,4.85077286
GFDL-ESM4,ssp245,2080,4.01327944
GFDL-ESM4,ssp245,2081,4.76246405
GFDL-ESM4,ssp245,2082,4.73035049
GFDL-ESM4,ssp245,2083,4.98642302
GFDL-ESM4,ssp245,2084,5.36638117
GFDL-ESM4,ssp245,2085,4.70031309
GFDL-ESM4,ssp245,2086,4.04783154
GFDL-ESM4,ssp245,2087,4.51837206
GFDL-ESM4,ssp245,2088,4.23978758
GFDL-ESM4,ssp245,2089,5.25324392
GFDL-ESM4,ssp245,2090,4.06353903
GFDL-ESM4,ssp245,2091,4.55155611
GFDL-ESM4,ssp245,2092,3.96621346
GFDL-ESM4,ssp245,2093,4.67099047
GFDL-ESM4,ssp245,2094,4.11967373
GFDL-ESM4,ssp245,2095,4.12581873
GFDL-ESM4,ssp245,2096,4.00409222
GFDL-ESM4,ssp245,2097,4.68658972
GFDL-ESM4,ssp245,2098,4.49154949
GFDL-ESM4,ssp245,2099,4.25731039
GFDL-ESM4,ssp245,2100,4.00198412
GFDL-ESM4,ssp370,2015,4.35370636
GFDL-ESM4,ssp370,2016,3.58171749
GFDL-ESM4,ssp370,2017,4.38145876
GFDL-ESM4,ssp370,2018,4.33797550
GFDL-ESM4,ssp370,2019,3.83766532
GFDL-ESM4,ssp370,2020,4.11455345
GFDL-ESM4,ssp370,2021,4.15192080
GFDL-ESM4,ssp370,2022,5.01303101
GFDL-ESM4,ssp370,2023,3.91583943
GFDL-ESM4,ssp370,2024,4.05329466
GFDL-ESM4,ssp370,2025,5.24339485
GFDL-ESM4,ssp370,2026,4.02236128
GFDL-ESM4,ssp370,2027,4.17068052
GFDL-ESM4,ssp370,2028,4.95198393
GFDL-ESM4,ssp370,2029,2.63401771
GFDL-ESM4,ssp370,2030,4.21826649
GFDL-ESM4,ssp370,2031,4.05995131
GFDL-ESM4,ssp370,2032,4.47782898
GFDL-ESM4,ssp370,2033,2.93890381
GFDL-ESM4,ssp370,2034,3.50821066
GFDL-ESM4,ssp370,2035,3.88003087
GFDL-ESM4,ssp370,2036,4.53629541
GFDL-ESM4,ssp370,2037,4.63039827
GFDL-ESM4,ssp370,2038,3.60983396
GFDL-ESM4,ssp370,2039,4.11671209
GFDL-ESM4,ssp370,2040,3.92886662
GFDL-ESM4,ssp370,2041,4.93869686
GFDL-ESM4,ssp370,2042,3.84262586
GFDL-ESM4,ssp370,2043,4.00660086
GFDL-ESM4,ssp370,2044,4.54444456
GFDL-ESM4,ssp370,2045,4.00684118
GFDL-ESM4,ssp370,2046,4.69730711
GFDL-ESM4,ssp370,2047,3.62999320
GFDL-ESM4,ssp370,2048,4.63939857
GFDL-ESM4,ssp370,2049,3.87639141
GFDL-ESM4,ssp370,2050,5.31712627
GFDL-ESM4,ssp370,2051,3.54448724
GFDL-ESM4,ssp370,2052,4.94279528
GFDL-ESM4,ssp370,2053,4.81112099
GFDL-ESM4,ssp370,2054,3.22212029
GFDL-ESM4,ssp370,2055,3.41718960
GFDL-ESM4,ssp370,2056,4.42239714
GFDL-ESM4,ssp370,2057,3.67680836
GFDL-ESM4,ssp370,2058,4.02024221
GFDL-ESM4,ssp370,2059,4.91112804
GFDL-ESM4,ssp370,2060,5.36442041
GFDL-ESM4,ssp370,2061,4.60129023
GFDL-ESM4,ssp370,2062,3.35338283
GFDL-ESM4,ssp370,2063,4.29114866
GFDL-ESM4,ssp370,2064,5.12314939
GFDL-ESM4,ssp370,2065,5.01104736
GFDL-ESM4,ssp370,2066,4.03717136
GFDL-ESM4,ssp370,2067,3.87368655
GFDL-ESM4,ssp370,2068,4.79592037
GFDL-ESM4,ssp370,2069,3.88068938
GFDL-ESM4,ssp370,2070,4.17012930
GFDL-ESM4,ssp370,2071,4.65386486
GFDL-ESM4,ssp370,2072,4.15915823
GFDL-ESM4,ssp370,2073,3.72503591
GFDL-ESM4,ssp370,2074,4.96885061
GFDL-ESM4,ssp370,2075,5.37663317
GFDL-ESM4,ssp370,2076,3.49432135
GFDL-ESM4,ssp370,2077,4.48700809
GFDL-ESM4,ssp370,2078,5.13183594
GFDL-ESM4,ssp370,2079,3.34019065
GFDL-ESM4,ssp370,2080,5.18333483
GFDL-ESM4,ssp370,2081,3.85702777
GFDL-ESM4,ssp370,2082,5.48976707
GFDL-ESM4,ssp370,2083,4.40298033
GFDL-ESM4,ssp370,2084,5.03361320
GFDL-ESM4,ssp370,2085,2.48279238
GFDL-ESM4,ssp370,2086,4.48323679
GFDL-ESM4,ssp370,2087,5.16285992
GFDL-ESM4,ssp370,2088,3.89110637
GFDL-ESM4,ssp370,2089,4.21567059
GFDL-ESM4,ssp370,2090,4.07585382
GFDL-ESM4,ssp370,2091,5.33678675
GFDL-ESM4,ssp370,2092,3.81655145
GFDL-ESM4,ssp370,2093,4.99992514
GFDL-ESM4,ssp370,2094,5.05619383
GFDL-ESM4,ssp370,2095,4.80977249
GFDL-ESM4,ssp370,2096,5.56982327
GFDL-ESM4,ssp370,2097,4.28059101
GFDL-ESM4,ssp370,2098,4.51996756
GFDL-ESM4,ssp370,2099,4.61525679
GFDL-ESM4,ssp370,2100,5.42596197
GFDL-ESM4,ssp585,2015,4.04163933
GFDL-ESM4,ssp585,2016,4.20242500
GFDL-ESM4,ssp585,2017,4.56976795
GFDL-ESM4,ssp585,2018,3.04936361
GFDL-ESM4,ssp585,2019,4.50130081
GFDL-ESM4,ssp585,2020,4.00419712
GFDL-ESM4,ssp585,2021,4.40280676
GFDL-ESM4,ssp585,2022,3.78084588
GFDL-ESM4,ssp585,2023,4.44164133
GFDL-ESM4,ssp585,2024,3.86781955
GFDL-ESM4,ssp585,2025,4.57403278
GFDL-ESM4,ssp585,2026,4.33019924
GFDL-ESM4,ssp585,2027,3.54796100
GFDL-ESM4,ssp585,2028,3.77229834
GFDL-ESM4,ssp585,2029,5.51910400
GFDL-ESM4,ssp585,2030,3.53070378
GFDL-ESM4,ssp585,2031,4.69142151
GFDL-ESM4,ssp585,2032,3.98202562
GFDL-ESM4,ssp585,2033,3.21481442
GFDL-ESM4,ssp585,2034,4.51886749
GFDL-ESM4,ssp585,2035,3.76219273
GFDL-ESM4,ssp585,2036,4.76977253
GFDL-ESM4,ssp585,2037,4.35697460
GFDL-ESM4,ssp585,2038,3.64557195
GFDL-ESM4,ssp585,2039,3.69012761
GFDL-ESM4,ssp585,2040,4.20373917
GFDL-ESM4,ssp585,2041,3.99006796
GFDL-ESM4,ssp585,2042,4.28015947
GFDL-ESM4,ssp585,2043,4.44345522
GFDL-ESM4,ssp585,2044,4.84477901
GFDL-ESM4,ssp585,2045,4.28723574
GFDL-ESM4,ssp585,2046,4.25325918
GFDL-ESM4,ssp585,2047,2.99571252
GFDL-ESM4,ssp585,2048,3.36743927
GFDL-ESM4,ssp585,2049,3.28696537
GFDL-ESM4,ssp585,2050,4.31802702
GFDL-ESM4,ssp585,2051,3.01096416
GFDL-ESM4,ssp585,2052,4.39642286
GFDL-ESM4,ssp585,2053,5.65096474
GFDL-ESM4,ssp585,2054,5.42463923
GFDL-ESM4,ssp585,2055,4.71986341
GFDL-ESM4,ssp585,2056,4.33012676
GFDL-ESM4,ssp585,2057,4.86078930
GFDL-ESM4,ssp585,2058,3.37062836
GFDL-ESM4,ssp585,2059,4.24370241
GFDL-ESM4,ssp585,2060,4.06006813
GFDL-ESM4,ssp585,2061,4.00872469
GFDL-ESM4,ssp585,2062,4.16907454
GFDL-ESM4,ssp585,2063,4.98214769
GFDL-ESM4,ssp585,2064,3.58290124
GFDL-ESM4,ssp585,2065,3.08877921
GFDL-ESM4,ssp585,2066,4.33519602
GFDL-ESM4,ssp585,2067,4.67008781
GFDL-ESM4,ssp585,2068,4.35644579
GFDL-ESM4,ssp585,2069,3.74753785
GFDL-ESM4,ssp585,2070,4.22140789
GFDL-ESM4,ssp585,2071,4.34126902
GFDL-ESM4,ssp585,2072,4.66783524
GFDL-ESM4,ssp585,2073,5.51829147
GFDL-ESM4,ssp585,2074,3.91134191
GFDL-ESM4,ssp585,2075,4.80249310
GFDL-ESM4,ssp585,2076,3.72330403
GFDL-ESM4,ssp585,2077,3.95868468
GFDL-ESM4,ssp585,2078,4.64193010
GFDL-ESM4,ssp585,2079,3.21686959
GFDL-ESM4,ssp585,2080,4.55481100
GFDL-ESM4,ssp585,2081,4.45356607
GFDL-ESM4,ssp585,2082,4.05759192
GFDL-ESM4,ssp585,2083,4.00583363
GFDL-ESM4,ssp585,2084,4.54334211
GFDL-ESM4,ssp585,2085,4.81465244
GFDL-ESM4,ssp585,2086,4.82112694
GFDL-ESM4,ssp585,2087,4.22702837
GFDL-ESM4,ssp585,2088,5.16656590
GFDL-ESM4,ssp585,2089,4.30417395
GFDL-ESM4,ssp585,2090,3.52513909
GFDL-ESM4,ssp585,2091,4.65594387
GFDL-ESM4,ssp585,2092,4.35488605
GFDL-ESM4,ssp585,2093,4.12361956
GFDL-ESM4,ssp585,2094,4.85836983
GFDL-ESM4,ssp585,2095,4.18385315
GFDL-ESM4,ssp585,2096,4.38673735
GFDL-ESM4,ssp585,2097,3.99356079
GFDL-ESM4,ssp585,2098,3.96356654
GFDL-ESM4,ssp585,2099,4.76850128
GFDL-ESM4,ssp585,2100,4.34059238
NorESM2-MM,historical,1960,2.95338607
NorESM2-MM,historical,1961,2.88072562
NorESM2-MM,historical,1962,4.79922581
NorESM2-MM,historical,1963,3.52389908
NorESM2-MM,historical,1964,3.28430319
NorESM2-MM,historical,1965,3.86644244
NorESM2-MM,historical,1966,3.69482970
NorESM2-MM,historical,1967,3.32616425
NorESM2-MM,historical,1968,3.35980153
NorESM2-MM,historical,1969,3.49246335
NorESM2-MM,historical,1970,3.82381201
NorESM2-MM,historical,1971,3.46004987
NorESM2-MM,historical,1972,2.99459004
NorESM2-MM,historical,1973,3.91913819
NorESM2-MM,historical,1974,3.24384284
NorESM2-MM,historical,1975,3.39237261
NorESM2-MM,historical,1976,4.14740324
NorESM2-MM,historical,1977,3.85843587
NorESM2-MM,historical,1978,3.53559709
NorESM2-MM,historical,1979,3.69805455
NorESM2-MM,historical,1980,4.28115034
NorESM2-MM,historical,1981,2.74358296
NorESM2-MM,historical,1982,3.73606539
NorESM2-MM,historical,1983,3.20291686
NorESM2-MM,historical,1984,3.59619069
NorESM2-MM,historical,1985,2.67836761
NorESM2-MM,historical,1986,3.83487916
NorESM2-MM,historical,1987,3.70592093
NorESM2-MM,historical,1988,3.34464312
NorESM2-MM,historical,1989,3.21684527
NorESM2-MM,historical,1990,2.88974738
NorESM2-MM,historical,1991,3.52879429
NorESM2-MM,historical,1992,2.91629052
NorESM2-MM,historical,1993,3.19161797
NorESM2-MM,historical,1994,3.47522664
NorESM2-MM,historical,1995,3.06651235
NorESM2-MM,historical,1996,3.76720119
NorESM2-MM,historical,1997,3.61853719
NorESM2-MM,historical,1998,3.17766643
NorESM2-MM,historical,1999,3.50096297
NorESM2-MM,historical,2000,4.26905727
NorESM2-MM,historical,2001,3.25701642
NorESM2-MM,historical,2002,3.53029037
NorESM2-MM,historical,2003,3.96838450
NorESM2-MM,historical,2004,3.73750472
NorESM2-MM,historical,2005,3.81661296
NorESM2-MM,historical,2006,3.42983437
NorESM2-MM,historical,2007,3.55469799
NorESM2-MM,historical,2008,3.04420614
NorESM2-MM,historical,2009,3.01876640
NorESM2-MM,historical,2010,2.67553258
NorESM2-MM,historical,2011,3.63379836
NorESM2-MM,historical,2012,4.10340118
NorESM2-MM,historical,2013,3.51952004
NorESM2-MM,historical,2014,2.46636200
NorESM2-MM,ssp126,2015,3.47625780
NorESM2-MM,ssp126,2016,3.24761343
NorESM2-MM,ssp126,2017,2.55688357
NorESM2-MM,ssp126,2018,3.22940445
NorESM2-MM,ssp126,2019,3.55638790
NorESM2-MM,ssp126,2020,3.71355534
NorESM2-MM,ssp126,2021,3.19544363
NorESM2-MM,ssp126,2022,3.93440342
NorESM2-MM,ssp126,2023,3.99256492
NorESM2-MM,ssp126,2024,3.56629491
NorESM2-MM,ssp126,2025,3.67817283
NorESM2-MM,ssp126,2026,3.06796670
NorESM2-MM,ssp126,2027,3.58330750
NorESM2-MM,ssp126,2028,2.79150271
NorESM2-MM,ssp126,2029,3.39853168
NorESM2-MM,ssp126,2030,3.39918542
NorESM2-MM,ssp126,2031,3.68726516
NorESM2-MM,ssp126,2032,3.51857853
NorESM2-MM,ssp126,2033,3.77654982
NorESM2-MM,ssp126,2034,3.80686784
NorESM2-MM,ssp126,2035,3.17232513
NorESM2-MM,ssp126,2036,3.34041286
NorESM2-MM,ssp126,2037,3.64111018
NorESM2-MM,ssp126,2038,2.90164852
NorESM2-MM,ssp126,2039,3.24288201
NorESM2-MM,ssp126,2040,2.95948839
NorESM2-MM,ssp126,2041,3.00015068
NorESM2-MM,ssp126,2042,3.01646638
NorESM2-MM,ssp126,2043,4.31844282
NorESM2-MM,ssp126,2044,3.09638119
NorESM2-MM,ssp126,2045,2.77593541
NorESM2-MM,ssp126,2046,3.11778283
NorESM2-MM,ssp126,2047,3.58068490
NorESM2-MM,ssp126,2048,3.75853992
NorESM2-MM,ssp126,2049,3.03302765
NorESM2-MM,ssp126,2050,2.56622052
NorESM2-MM,ssp126,2051,3.78830457
NorESM2-MM,ssp126,2052,2.35409546
NorESM2-MM,ssp126,2053,3.37419033
NorESM2-MM,ssp126,2054,2.79919505
NorESM2-MM,ssp126,2055,4.13122463
NorESM2-MM,ssp126,2056,3.24116349
NorESM2-MM,ssp126,2057,3.10355973
NorESM2-MM,ssp126,2058,2.93761086
NorESM2-MM,ssp126,2059,3.32411647
NorESM2-MM,ssp126,2060,2.99785376
NorESM2-MM,ssp126,2061,2.96017313
NorESM2-MM,ssp126,2062,3.39326429
NorESM2-MM,ssp126,2063,3.54199839
NorESM2-MM,ssp126,2064,3.31692767
NorESM2-MM,ssp126,2065,3.43662000
NorESM2-MM,ssp126,2066,4.02884817
NorESM2-MM,ssp126,2067,3.13367820
NorESM2-MM,ssp126,2068,3.10067201
NorESM2-MM,ssp126,2069,2.92323828
NorESM2-MM,ssp126,2070,3.15444517
NorESM2-MM,ssp126,2071,3.04898691
NorESM2-MM,ssp126,2072,2.87323546
NorESM2-MM,ssp126,2073,3.86816955
NorESM2-MM,ssp126,2074,3.02678800
NorESM2-MM,ssp126,2075,3.31581378
NorESM2-MM,ssp126,2076,3.21527886
NorESM2-MM,ssp126,2077,3.52543974
NorESM2-MM,ssp126,2078,3.70579505
NorESM2-MM,ssp126,2079,3.62002301
NorESM2-MM,ssp126,2080,3.68825555
NorESM2-MM,ssp126,2081,4.64812136
NorESM2-MM,ssp126,2082,3.44571924
NorESM2-MM,ssp126,2083,3.46645761
NorESM2-MM,ssp126,2084,3.25037003
NorESM2-MM,ssp126,2085,2.84198976
NorESM2-MM,ssp126,2086,3.66818190
NorESM2-MM,ssp126,2087,3.93054199
NorESM2-MM,ssp126,2088,3.16017556
NorESM2-MM,ssp126,2089,2.81578898
NorESM2-MM,ssp126,2090,3.07067585
NorESM2-MM,ssp126,2091,3.65123701
NorESM2-MM,ssp126,2092,2.97580910
NorESM2-MM,ssp126,2093,3.62456584
NorESM2-MM,ssp126,2094,3.31576419
NorESM2-MM,ssp126,2095,3.60044599
NorESM2-MM,ssp126,2096,3.15080786
NorESM2-MM,ssp126,2097,3.50237727
NorESM2-MM,ssp126,2098,4.88577795
NorESM2-MM,ssp126,2099,3.56996942
NorESM2-MM,ssp126,2100,3.74103093
NorESM2-MM,ssp245,2015,3.08088779
NorESM2-MM,ssp245,2016,2.92736149
NorESM2-MM,ssp245,2017,3.45215225
NorESM2-MM,ssp245,2018,3.74434304
NorESM2-MM,ssp245,2019,3.22296381
NorESM2-MM,ssp245,2020,3.52922964
NorESM2-MM,ssp245,2021,3.65553069
NorESM2-MM,ssp245,2022,4.09397459
NorESM2-MM,ssp245,2023,3.34347916
NorESM2-MM,ssp245,2024,2.71772957
NorESM2-MM,ssp245,2025,3.40701652
