model,experiment,year,tas
GFDL-ESM4,ssp245,2033,292.34332275
GFDL-ESM4,ssp245,2034,292.36425781
GFDL-ESM4,ssp245,2035,292.79498291
GFDL-ESM4,ssp245,2036,293.02175903
GFDL-ESM4,ssp245,2037,293.01327515
GFDL-ESM4,ssp245,2038,294.04376221
GFDL-ESM4,ssp245,2039,293.30746460
GFDL-ESM4,ssp245,2040,293.59405518
GFDL-ESM4,ssp245,2041,293.80865479
GFDL-ESM4,ssp245,2042,293.47476196
GFDL-ESM4,ssp245,2043,293.45846558
GFDL-ESM4,ssp245,2044,294.03265381
GFDL-ESM4,ssp245,2045,293.56979370
GFDL-ESM4,ssp245,2046,295.11468506
GFDL-ESM4,ssp245,2047,293.48986816
GFDL-ESM4,ssp245,2048,293.42343140
GFDL-ESM4,ssp245,2049,293.15075684
GFDL-ESM4,ssp245,2050,293.71603394
GFDL-ESM4,ssp245,2051,294.62622070
GFDL-ESM4,ssp245,2052,292.49499512
GFDL-ESM4,ssp245,2053,293.04031372
GFDL-ESM4,ssp245,2054,293.60479736
GFDL-ESM4,ssp245,2055,294.59686279
GFDL-ESM4,ssp245,2056,292.98931885
GFDL-ESM4,ssp245,2057,293.14541626
GFDL-ESM4,ssp245,2058,292.98114014
GFDL-ESM4,ssp245,2059,294.33679199
GFDL-ESM4,ssp245,2060,294.29360962
GFDL-ESM4,ssp245,2061,293.45300293
GFDL-ESM4,ssp245,2062,292.79519653
GFDL-ESM4,ssp245,2063,294.13217163
GFDL-ESM4,ssp245,2064,293.95816040
GFDL-ESM4,ssp245,2065,292.01602173
GFDL-ESM4,ssp245,2066,291.90310669
GFDL-ESM4,ssp245,2067,293.70272827
GFDL-ESM4,ssp245,2068,294.00979614
GFDL-ESM4,ssp245,2069,293.56890869
GFDL-ESM4,ssp245,2070,293.89834595
GFDL-ESM4,ssp245,2071,293.49801636
GFDL-ESM4,ssp245,2072,292.59942627
GFDL-ESM4,ssp245,2073,293.46502686
GFDL-ESM4,ssp245,2074,294.11001587
GFDL-ESM4,ssp245,2075,294.37228394
GFDL-ESM4,ssp245,2076,293.64846802
GFDL-ESM4,ssp245,2077,293.79458618
GFDL-ESM4,ssp245,2078,294.09118652
GFDL-ESM4,ssp245,2079,294.16555786
GFDL-ESM4,ssp245,2080,292.00689697
GFDL-ESM4,ssp245,2081,295.54104614
GFDL-ESM4,ssp245,2082,293.85290527
GFDL-ESM4,ssp245,2083,294.69888306
GFDL-ESM4,ssp245,2084,294.18771362
GFDL-ESM4,ssp245,2085,293.89144897
GFDL-ESM4,ssp245,2086,294.68872070
GFDL-ESM4,ssp245,2087,294.93621826
GFDL-ESM4,ssp245,2088,293.73379517
GFDL-ESM4,ssp245,2089,293.97201538
GFDL-ESM4,ssp245,2090,293.56875610
GFDL-ESM4,ssp245,2091,295.01980591
GFDL-ESM4,ssp245,2092,292.82867432
GFDL-ESM4,ssp245,2093,295.13278198
GFDL-ESM4,ssp245,2094,294.41220093
GFDL-ESM4,ssp245,2095,294.28436279
GFDL-ESM4,ssp245,2096,294.61087036
GFDL-ESM4,ssp245,2097,294.20416260
GFDL-ESM4,ssp245,2098,293.82244873
GFDL-ESM4,ssp245,2099,294.66412354
GFDL-ESM4,ssp370,2015,294.03826904
GFDL-ESM4,ssp370,2016,293.21856689
GFDL-ESM4,ssp370,2017,291.93011475
GFDL-ESM4,ssp370,2018,290.94195557
GFDL-ESM4,ssp370,2019,291.99899292
GFDL-ESM4,ssp370,2020,293.54458618
GFDL-ESM4,ssp370,2021,292.24826050
GFDL-ESM4,ssp370,2022,294.03793335
GFDL-ESM4,ssp370,2023,293.74542236
GFDL-ESM4,ssp370,2024,294.45590210
GFDL-ESM4,ssp370,2025,293.84091187
GFDL-ESM4,ssp370,2026,293.03851318
GFDL-ESM4,ssp370,2027,294.06927490
GFDL-ESM4,ssp370,2028,291.72512817
GFDL-ESM4,ssp370,2029,293.82263184
GFDL-ESM4,ssp370,2030,292.18997192
GFDL-ESM4,ssp370,2031,292.70501709
GFDL-ESM4,ssp370,2032,293.83361816
GFDL-ESM4,ssp370,2033,292.27368164
GFDL-ESM4,ssp370,2034,292.21258545
GFDL-ESM4,ssp370,2035,293.81387329
GFDL-ESM4,ssp370,2036,294.06063843
GFDL-ESM4,ssp370,2037,292.89648438
GFDL-ESM4,ssp370,2038,292.40383911
GFDL-ESM4,ssp370,2039,292.64434814
GFDL-ESM4,ssp370,2040,294.37435913
GFDL-ESM4,ssp370,2041,294.49975586
GFDL-ESM4,ssp370,2042,293.47415161
GFDL-ESM4,ssp370,2043,293.98104858
GFDL-ESM4,ssp370,2044,293.38433838
GFDL-ESM4,ssp370,2045,292.95764160
GFDL-ESM4,ssp370,2046,295.43963623
GFDL-ESM4,ssp370,2047,294.29244995
GFDL-ESM4,ssp370,2048,292.51681519
GFDL-ESM4,ssp370,2049,294.16027832
GFDL-ESM4,ssp370,2050,295.45330811
GFDL-ESM4,ssp370,2051,292.58621216
GFDL-ESM4,ssp370,2052,294.36352539
GFDL-ESM4,ssp370,2053,294.20523071
GFDL-ESM4,ssp370,2054,291.83093262
GFDL-ESM4,ssp370,2055,294.81320190
GFDL-ESM4,ssp370,2056,293.73275757
GFDL-ESM4,ssp370,2057,294.48394775
GFDL-ESM4,ssp370,2058,293.27462769
GFDL-ESM4,ssp370,2059,295.45120239
GFDL-ESM4,ssp370,2060,294.09390259
GFDL-ESM4,ssp370,2061,294.94696045
GFDL-ESM4,ssp370,2062,294.12124634
GFDL-ESM4,ssp370,2063,294.15438843
GFDL-ESM4,ssp370,2064,294.46633911
GFDL-ESM4,ssp370,2065,293.72827148
GFDL-ESM4,ssp370,2066,294.29098511
GFDL-ESM4,ssp370,2067,293.23086548
GFDL-ESM4,ssp370,2068,293.77786255
GFDL-ESM4,ssp370,2069,292.69717407
GFDL-ESM4,ssp370,2070,293.65295410
GFDL-ESM4,ssp370,2071,295.32037354
GFDL-ESM4,ssp370,2072,294.03417969
GFDL-ESM4,ssp370,2073,293.16616821
GFDL-ESM4,ssp370,2074,293.03088379
GFDL-ESM4,ssp370,2075,294.68630981
GFDL-ESM4,ssp370,2076,294.54608154
GFDL-ESM4,ssp370,2077,294.51748657
GFDL-ESM4,ssp370,2078,294.44927979
GFDL-ESM4,ssp370,2079,295.45101929
GFDL-ESM4,ssp370,2080,295.37109375
GFDL-ESM4,ssp370,2081,296.14743042
GFDL-ESM4,ssp370,2082,294.31573486
GFDL-ESM4,ssp370,2083,294.63711548
GFDL-ESM4,ssp370,2084,294.95306396
GFDL-ESM4,ssp370,2085,294.61062622
GFDL-ESM4,ssp370,2086,294.14144897
GFDL-ESM4,ssp370,2087,295.90353394
GFDL-ESM4,ssp370,2088,293.52664185
GFDL-ESM4,ssp370,2089,295.71505737
GFDL-ESM4,ssp370,2090,296.19464111
GFDL-ESM4,ssp370,2091,295.51547241
GFDL-ESM4,ssp370,2092,296.11834717
GFDL-ESM4,ssp370,2093,296.04077148
GFDL-ESM4,ssp370,2094,295.47674561
GFDL-ESM4,ssp370,2095,295.89550781
GFDL-ESM4,ssp370,2096,295.57272339
GFDL-ESM4,ssp370,2097,296.17077637
GFDL-ESM4,ssp370,2098,295.95925903
GFDL-ESM4,ssp370,2099,293.95303345
GFDL-ESM4,ssp585,2015,293.33102417
GFDL-ESM4,ssp585,2016,292.98693848
GFDL-ESM4,ssp585,2017,291.99490356
GFDL-ESM4,ssp585,2018,291.80432129
GFDL-ESM4,ssp585,2019,293.05746460
GFDL-ESM4,ssp585,2020,293.76757812
GFDL-ESM4,ssp585,2021,292.60128784
GFDL-ESM4,ssp585,2022,293.16308594
GFDL-ESM4,ssp585,2023,292.84573364
GFDL-ESM4,ssp585,2024,292.94073486
GFDL-ESM4,ssp585,2025,291.90359497
GFDL-ESM4,ssp585,2026,293.59039307
GFDL-ESM4,ssp585,2027,293.53195190
GFDL-ESM4,ssp585,2028,294.10076904
GFDL-ESM4,ssp585,2029,293.87130737
GFDL-ESM4,ssp585,2030,294.86950684
GFDL-ESM4,ssp585,2031,293.28015137
GFDL-ESM4,ssp585,2032,292.34109497
GFDL-ESM4,ssp585,2033,293.35720825
GFDL-ESM4,ssp585,2034,293.47573853
GFDL-ESM4,ssp585,2035,294.09506226
GFDL-ESM4,ssp585,2036,292.00628662
GFDL-ESM4,ssp585,2037,293.94711304
GFDL-ESM4,ssp585,2038,292.51535034
GFDL-ESM4,ssp585,2039,293.48104858
GFDL-ESM4,ssp585,2040,293.28781128
GFDL-ESM4,ssp585,2041,292.76049805
GFDL-ESM4,ssp585,2042,292.52282715
GFDL-ESM4,ssp585,2043,293.18035889
GFDL-ESM4,ssp585,2044,294.51278687
GFDL-ESM4,ssp585,2045,292.16079712
GFDL-ESM4,ssp585,2046,294.66894531
GFDL-ESM4,ssp585,2047,293.73803711
GFDL-ESM4,ssp585,2048,294.00592041
GFDL-ESM4,ssp585,2049,293.33627319
GFDL-ESM4,ssp585,2050,293.19216919
GFDL-ESM4,ssp585,2051,293.18930054
GFDL-ESM4,ssp585,2052,293.14523315
GFDL-ESM4,ssp585,2053,295.16897583
GFDL-ESM4,ssp585,2054,294.70895386
GFDL-ESM4,ssp585,2055,294.16052246
GFDL-ESM4,ssp585,2056,294.32989502
GFDL-ESM4,ssp585,2057,295.52148438
GFDL-ESM4,ssp585,2058,294.03115845
GFDL-ESM4,ssp585,2059,293.48538208
GFDL-ESM4,ssp585,2060,296.14044189
GFDL-ESM4,ssp585,2061,294.72720337
GFDL-ESM4,ssp585,2062,294.21371460
GFDL-ESM4,ssp585,2063,294.07672119
GFDL-ESM4,ssp585,2064,294.75314331
GFDL-ESM4,ssp585,2065,294.38415527
GFDL-ESM4,ssp585,2066,294.91018677
GFDL-ESM4,ssp585,2067,294.31668091
GFDL-ESM4,ssp585,2068,295.75134277
GFDL-ESM4,ssp585,2069,295.28054810
GFDL-ESM4,ssp585,2070,295.69772339
GFDL-ESM4,ssp585,2071,294.73046875
GFDL-ESM4,ssp585,2072,294.09741211
GFDL-ESM4,ssp585,2073,295.90310669
GFDL-ESM4,ssp585,2074,295.10473633
GFDL-ESM4,ssp585,2075,293.13168335
GFDL-ESM4,ssp585,2076,296.03811646
GFDL-ESM4,ssp585,2077,295.06817627
GFDL-ESM4,ssp585,2078,294.56637573
GFDL-ESM4,ssp585,2079,296.10644531
GFDL-ESM4,ssp585,2080,296.68167114
GFDL-ESM4,ssp585,2081,295.93640137
GFDL-ESM4,ssp585,2082,295.68243408
GFDL-ESM4,ssp585,2083,293.89968872
GFDL-ESM4,ssp585,2084,296.49102783
GFDL-ESM4,ssp585,2085,295.09533691
GFDL-ESM4,ssp585,2086,294.34152222
GFDL-ESM4,ssp585,2087,295.54266357
GFDL-ESM4,ssp585,2088,296.13891602
GFDL-ESM4,ssp585,2089,294.90597534
GFDL-ESM4,ssp585,2090,295.31390381
GFDL-ESM4,ssp585,2091,296.03109741
GFDL-ESM4,ssp585,2092,296.62200928
GFDL-ESM4,ssp585,2093,296.12692261
GFDL-ESM4,ssp585,2094,295.24826050
GFDL-ESM4,ssp585,2095,296.68966675
GFDL-ESM4,ssp585,2096,297.45236206
GFDL-ESM4,ssp585,2097,296.82995605
GFDL-ESM4,ssp585,2098,296.24237061
GFDL-ESM4,ssp585,2099,295.62503052
NorESM2-MM,historical,1960,289.04946899
NorESM2-MM,historical,1961,291.90487671
NorESM2-MM,historical,1962,290.89959717
NorESM2-MM,historical,1963,292.01507568
NorESM2-MM,historical,1964,292.73690796
NorESM2-MM,historical,1965,291.66217041
NorESM2-MM,historical,1966,290.87835693
NorESM2-MM,historical,1967,291.50314331
NorESM2-MM,historical,1968,290.27368164
NorESM2-MM,historical,1969,291.34616089
NorESM2-MM,historical,1970,290.43374634
NorESM2-MM,historical,1971,291.76776123
NorESM2-MM,historical,1972,291.00878906
NorESM2-MM,historical,1973,292.34292603
NorESM2-MM,historical,1974,291.97283936
NorESM2-MM,historical,1975,291.58807373
NorESM2-MM,historical,1976,292.76193237
NorESM2-MM,historical,1977,290.85211182
NorESM2-MM,historical,1978,291.24743652
NorESM2-MM,historical,1979,291.66207886
NorESM2-MM,historical,1980,292.44165039
NorESM2-MM,historical,1981,290.68804932
NorESM2-MM,historical,1982,292.58380127
NorESM2-MM,historical,1983,291.88394165
NorESM2-MM,historical,1984,293.01788330
NorESM2-MM,historical,1985,291.66696167
NorESM2-MM,historical,1986,292.08215332
NorESM2-MM,historical,1987,291.58151245
NorESM2-MM,historical,1988,291.50823975
NorESM2-MM,historical,1989,293.22421265
NorESM2-MM,historical,1990,290.13775635
NorESM2-MM,historical,1991,292.64358521
NorESM2-MM,historical,1992,292.55789185
NorESM2-MM,historical,1993,292.05178833
NorESM2-MM,historical,1994,290.46362305
NorESM2-MM,historical,1995,291.22537231
NorESM2-MM,historical,1996,293.19555664
NorESM2-MM,historical,1997,291.08648682
NorESM2-MM,historical,1998,292.22634888
NorESM2-MM,historical,1999,292.94393921
NorESM2-MM,historical,2000,291.40615845
NorESM2-MM,historical,2001,292.36264038
NorESM2-MM,historical,2002,292.36685181
NorESM2-MM,historical,2003,292.91265869
NorESM2-MM,historical,2004,291.66207886
NorESM2-MM,historical,2005,290.93502808
NorESM2-MM,historical,2006,292.65789795
NorESM2-MM,historical,2007,292.29916382
NorESM2-MM,historical,2008,291.60494995
NorESM2-MM,historical,2009,292.94564819
NorESM2-MM,historical,2010,291.14031982
NorESM2-MM,historical,2011,292.73657227
NorESM2-MM,historical,2012,292.19345093
NorESM2-MM,historical,2013,294.15228271
NorESM2-MM,historical,2014,292.14205933
NorESM2-MM,ssp126,2015,291.74145508
NorESM2-MM,ssp126,2016,293.46398926
NorESM2-MM,ssp126,2017,292.32641602
NorESM2-MM,ssp126,2018,291.30383301
NorESM2-MM,ssp126,2019,292.92553711
NorESM2-MM,ssp126,2020,293.71105957
NorESM2-MM,ssp126,2021,292.95288086
NorESM2-MM,ssp126,2022,291.74328613
NorESM2-MM,ssp126,2023,291.12307739
NorESM2-MM,ssp126,2024,292.30331421
NorESM2-MM,ssp126,2025,292.37432861
NorESM2-MM,ssp126,2026,293.52404785
NorESM2-MM,ssp126,2027,292.94042969
NorESM2-MM,ssp126,2028,291.86218262
NorESM2-MM,ssp126,2029,292.72164917
NorESM2-MM,ssp126,2030,294.34017944
NorESM2-MM,ssp126,2031,293.55447388
NorESM2-MM,ssp126,2032,294.21383667
NorESM2-MM,ssp126,2033,291.66577148
NorESM2-MM,ssp126,2034,293.73382568
NorESM2-MM,ssp126,2035,293.63171387
NorESM2-MM,ssp126,2036,293.18591309
NorESM2-MM,ssp126,2037,292.39913940
NorESM2-MM,ssp126,2038,292.75729370
NorESM2-MM,ssp126,2039,292.72076416
NorESM2-MM,ssp126,2040,292.37313843
NorESM2-MM,ssp126,2041,291.57562256
NorESM2-MM,ssp126,2042,292.21606445
NorESM2-MM,ssp126,2043,292.40408325
NorESM2-MM,ssp126,2044,293.44207764
NorESM2-MM,ssp126,2045,293.29501343
NorESM2-MM,ssp126,2046,293.99588013
NorESM2-MM,ssp126,2047,293.68151855
NorESM2-MM,ssp126,2048,291.38281250
NorESM2-MM,ssp126,2049,292.46411133
NorESM2-MM,ssp126,2050,292.68197632
NorESM2-MM,ssp126,2051,292.69006348
NorESM2-MM,ssp126,2052,293.81204224
NorESM2-MM,ssp126,2053,292.79467773
NorESM2-MM,ssp126,2054,292.56378174
NorESM2-MM,ssp126,2055,291.67565918
NorESM2-MM,ssp126,2056,292.66278076
NorESM2-MM,ssp126,2057,293.09732056
NorESM2-MM,ssp126,2058,292.58673096
NorESM2-MM,ssp126,2059,292.00701904
NorESM2-MM,ssp126,2060,294.10852051
NorESM2-MM,ssp126,2061,291.42449951
NorESM2-MM,ssp126,2062,294.16506958
NorESM2-MM,ssp126,2063,291.58776855
NorESM2-MM,ssp126,2064,292.73214722
NorESM2-MM,ssp126,2065,293.21447754
NorESM2-MM,ssp126,2066,292.43917847
NorESM2-MM,ssp126,2067,292.50683594
NorESM2-MM,ssp126,2068,293.52362061
NorESM2-MM,ssp126,2069,293.03601074
NorESM2-MM,ssp126,2070,293.33187866
NorESM2-MM,ssp126,2071,292.56076050
NorESM2-MM,ssp126,2072,292.23764038
NorESM2-MM,ssp126,2073,291.85000610
NorESM2-MM,ssp126,2074,293.18377686
NorESM2-MM,ssp126,2075,294.22717285
NorESM2-MM,ssp126,2076,291.74011230
NorESM2-MM,ssp126,2077,292.71011353
NorESM2-MM,ssp126,2078,293.65737915
NorESM2-MM,ssp126,2079,293.58380127
NorESM2-MM,ssp126,2080,292.04043579
NorESM2-MM,ssp126,2081,293.77728271
NorESM2-MM,ssp126,2082,294.15429688
NorESM2-MM,ssp126,2083,292.43286133
NorESM2-MM,ssp126,2084,291.63452148
NorESM2-MM,ssp126,2085,291.28976440
NorESM2-MM,ssp126,2086,290.84860229
NorESM2-MM,ssp126,2087,292.21578979
NorESM2-MM,ssp126,2088,294.06771851
NorESM2-MM,ssp126,2089,293.80868530
NorESM2-MM,ssp126,2090,292.80981445
NorESM2-MM,ssp126,2091,294.11026001
NorESM2-MM,ssp126,2092,293.90057373
NorESM2-MM,ssp126,2093,292.64535522
NorESM2-MM,ssp126,2094,293.39910889
NorESM2-MM,ssp126,2095,292.75347900
NorESM2-MM,ssp126,2096,293.50241089
NorESM2-MM,ssp126,2097,291.88262939
NorESM2-MM,ssp126,2098,292.84570312
NorESM2-MM,ssp126,2099,293.23541260
NorESM2-MM,ssp245,2015,291.81555176
NorESM2-MM,ssp245,2016,292.60675049
NorESM2-MM,ssp245,2017,292.09603882
NorESM2-MM,ssp245,2018,290.93927002
NorESM2-MM,ssp245,2019,291.84561157
NorESM2-MM,ssp245,2020,290.67160034
NorESM2-MM,ssp245,2021,292.46243286
NorESM2-MM,ssp245,2022,289.92968750
NorESM2-MM,ssp245,2023,292.62457275
NorESM2-MM,ssp245,2024,292.33737183
NorESM2-MM,ssp245,2025,292.19335938
NorESM2-MM,ssp245,2026,293.35113525
NorESM2-MM,ssp245,2027,293.59036255
NorESM2-MM,ssp245,2028,293.19503784
NorESM2-MM,ssp245,2029,292.02227783
NorESM2-MM,ssp245,2030,293.70413208
NorESM2-MM,ssp245,2031,293.13784790
NorESM2-MM,ssp245,2032,293.92944336
NorESM2-MM,ssp245,2033,293.41903687
NorESM2-MM,ssp245,2034,293.05767822
NorESM2-MM,ssp245,2035,292.18902588
NorESM2-MM,ssp245,2036,291.57723999
NorESM2-MM,ssp245,2037,290.55584717
NorESM2-MM,ssp245,2038,293.95178223
NorESM2-MM,ssp245,2039,291.84362793
NorESM2-MM,ssp245,2040,291.78625488
NorESM2-MM,ssp245,2041,292.48727417
NorESM2-MM,ssp245,2042,294.51913452
NorESM2-MM,ssp245,2043,293.80828857
NorESM2-MM,ssp245,2044,293.71124268
NorESM2-MM,ssp245,2045,292.48080444
NorESM2-MM,ssp245,2046,292.86019897
NorESM2-MM,ssp245,2047,293.73953247
NorESM2-MM,ssp245,2048,293.33963013
NorESM2-MM,ssp245,2049,292.83169556
NorESM2-MM,ssp245,2050,294.45364380
NorESM2-MM,ssp245,2051,292.58581543
NorESM2-MM,ssp245,2052,293.61975098
NorESM2-MM,ssp245,2053,292.70358276
NorESM2-MM,ssp245,2054,293.52200317
NorESM2-MM,ssp245,2055,293.22158813
NorESM2-MM,ssp245,2056,292.31994629
NorESM2-MM,ssp245,2057,294.48815918
NorESM2-MM,ssp245,2058,292.94378662
NorESM2-MM,ssp245,2059,292.97686768
NorESM2-MM,ssp245,2060,293.92553711
NorESM2-MM,ssp245,2061,294.35726929
NorESM2-MM,ssp245,2062,291.44796753
NorESM2-MM,ssp245,2063,292.32797241
NorESM2-MM,ssp245,2064,293.26843262
NorESM2-MM,ssp245,2065,294.39108276
NorESM2-MM,ssp245,2066,292.65661621
NorESM2-MM,ssp245,2067,292.17852783
NorESM2-MM,ssp245,2068,293.33670044
NorESM2-MM,ssp245,2069,292.98474121
NorESM2-MM,ssp245,2070,293.02636719
NorESM2-MM,ssp245,2071,293.18606567
NorESM2-MM,ssp245,2072,294.40115356
NorESM2-MM,ssp245,2073,293.63186646
NorESM2-MM,ssp245,2074,295.12261963
NorESM2-MM,ssp245,2075,291.88143921
NorESM2-MM,ssp245,2076,293.37689209
NorESM2-MM,ssp245,2077,293.50381470
NorESM2-MM,ssp245,2078,293.43014526
NorESM2-MM,ssp245,2079,293.41757202
NorESM2-MM,ssp245,2080,295.90093994
NorESM2-MM,ssp245,2081,294.62615967
NorESM2-MM,ssp245,2082,292.88394165
NorESM2-MM,ssp245,2083,293.78472900
NorESM2-MM,ssp245,2084,293.60562134
NorESM2-MM,ssp245,2085,295.87814331
NorESM2-MM,ssp245,2086,293.48001099
NorESM2-MM,ssp245,2087,292.66775513
NorESM2-MM,ssp245,2088,292.08905029
NorESM2-MM,ssp245,2089,293.50924683
NorESM2-MM,ssp245,2090,294.30581665
NorESM2-MM,ssp245,2091,293.86389160
NorESM2-MM,ssp245,2092,291.69088745
NorESM2-MM,ssp245,2093,292.96688843
NorESM2-MM,ssp245,2094,293.32186890
NorESM2-MM,ssp245,2095,295.23748779
NorESM2-MM,ssp245,2096,294.94558716
NorESM2-MM,ssp245,2097,293.02761841
NorESM2-MM,ssp245,2098,294.39193726
NorESM2-MM,ssp245,2099,293.82830811
NorESM2-MM,ssp370,2015,292.63442993
NorESM2-MM,ssp370,2016,293.23855591
NorESM2-MM,ssp370,2017,293.14486694
NorESM2-MM,ssp370,2018,291.86898804
NorESM2-MM,ssp370,2019,292.04721069
NorESM2-MM,ssp370,2020,292.25979614
NorESM2-MM,ssp370,2021,292.61102295
NorESM2-MM,ssp370,2022,292.52758789
NorESM2-MM,ssp370,2023,292.14331055
NorESM2-MM,ssp370,2024,291.72106934
NorESM2-MM,ssp370,2025,293.17196655
NorESM2-MM,ssp370,2026,290.85363770
NorESM2-MM,ssp370,2027,291.29611206
NorESM2-MM,ssp370,2028,290.42343140
NorESM2-MM,ssp370,2029,293.38272095
NorESM2-MM,ssp370,2030,293.11727905
NorESM2-MM,ssp370,2031,293.04455566
NorESM2-MM,ssp370,2032,292.26229858
NorESM2-MM,ssp370,2033,292.87500000
NorESM2-MM,ssp370,2034,291.68811035
NorESM2-MM,ssp370,2035,291.34344482
NorESM2-MM,ssp370,2036,293.88510132
NorESM2-MM,ssp370,2037,292.28170776
NorESM2-MM,ssp370,2038,295.17202759
NorESM2-MM,ssp370,2039,295.27349854
NorESM2-MM,ssp370,2040,293.36541748
NorESM2-MM,ssp370,2041,293.56185913
NorESM2-MM,ssp370,2042,293.05389404
NorESM2-MM,ssp370,2043,292.90762329
NorESM2-MM,ssp370,2044,292.92733765
NorESM2-MM,ssp370,2045,293.26940918
NorESM2-MM,ssp370,2046,292.66818237
NorESM2-MM,ssp370,2047,292.34979248
NorESM2-MM,ssp370,2048,293.98776245
NorESM2-MM,ssp370,2049,294.02975464
NorESM2-MM,ssp370,2050,292.19342041
NorESM2-MM,ssp370,2051,291.61639404
NorESM2-MM,ssp370,2052,293.75518799
NorESM2-MM,ssp370,2053,292.78982544
NorESM2-MM,ssp370,2054,294.64367676
NorESM2-MM,ssp370,2055,293.20294189
NorESM2-MM,ssp370,2056,294.00741577
NorESM2-MM,ssp370,2057,292.37823486
NorESM2-MM,ssp370,2058,294.98403931
NorESM2-MM,ssp370,2059,292.80688477
NorESM2-MM,ssp370,2060,292.55944824
NorESM2-MM,ssp370,2061,293.69619751
NorESM2-MM,ssp370,2062,293.09204102
NorESM2-MM,ssp370,2063,292.96887207
NorESM2-MM,ssp370,2064,294.32879639
NorESM2-MM,ssp370,2065,292.10397339
NorESM2-MM,ssp370,2066,293.98178101
NorESM2-MM,ssp370,2067,294.61807251
NorESM2-MM,ssp370,2068,294.36956787
NorESM2-MM,ssp370,2069,295.90042114
NorESM2-MM,ssp370,2070,296.00167847
NorESM2-MM,ssp370,2071,293.60910034
NorESM2-MM,ssp370,2072,294.08987427
NorESM2-MM,ssp370,2073,292.95837402
NorESM2-MM,ssp370,2074,294.81958008
NorESM2-MM,ssp370,2075,294.95489502
NorESM2-MM,ssp370,2076,295.72476196
NorESM2-MM,ssp370,2077,293.19717407
NorESM2-MM,ssp370,2078,293.83963013
NorESM2-MM,ssp370,2079,294.14584351
NorESM2-MM,ssp370,2080,294.46221924
NorESM2-MM,ssp370,2081,293.47268677
NorESM2-MM,ssp370,2082,294.01873779
NorESM2-MM,ssp370,2083,294.60247803
NorESM2-MM,ssp370,2084,293.46972656
NorESM2-MM,ssp370,2085,294.24536133
NorESM2-MM,ssp370,2086,296.27929688
NorESM2-MM,ssp370,2087,294.48284912
NorESM2-MM,ssp370,2088,293.09741211
NorESM2-MM,ssp370,2089,294.12026978
NorESM2-MM,ssp370,2090,295.11959839
NorESM2-MM,ssp370,2091,294.51620483
NorESM2-MM,ssp370,2092,294.86544800
NorESM2-MM,ssp370,2093,292.81018066
NorESM2-MM,ssp370,2094,293.86709595
NorESM2-MM,ssp370,2095,295.23455811
NorESM2-MM,ssp370,2096,295.85345459
NorESM2-MM,ssp370,2097,294.28018188
NorESM2-MM,ssp370,2098,294.17495728
NorESM2-MM,ssp370,2099,296.68191528
NorESM2-MM,ssp585,2015,292.10150146
NorESM2-MM,ssp585,2016,293.43551636
NorESM2-MM,ssp585,2017,291.65197754
NorESM2-MM,ssp585,2018,292.42797852
NorESM2-MM,ssp585,2019,291.43872070
NorESM2-MM,ssp585,2020,293.06658936
NorESM2-MM,ssp585,2021,292.80358887
NorESM2-MM,ssp585,2022,292.96963501
NorESM2-MM,ssp585,2023,291.96771240
NorESM2-MM,ssp585,2024,293.21456909
NorESM2-MM,ssp585,2025,291.54425049
NorESM2-MM,ssp585,2026,291.42752075
NorESM2-MM,ssp585,2027,292.03417969
NorESM2-MM,ssp585,2028,291.75283813
NorESM2-MM,ssp585,2029,293.00863647
NorESM2-MM,ssp585,2030,292.96301270
NorESM2-MM,ssp585,2031,291.92346191
NorESM2-MM,ssp585,2032,294.01248169
NorESM2-MM,ssp585,2033,293.10507202
NorESM2-MM,ssp585,2034,292.70867920
NorESM2-MM,ssp585,2035,289.55282593
NorESM2-MM,ssp585,2036,294.08819580
NorESM2-MM,ssp585,2037,292.27862549
NorESM2-MM,ssp585,2038,293.64581299
NorESM2-MM,ssp585,2039,291.87075806
NorESM2-MM,ssp585,2040,293.66561890
NorESM2-MM,ssp585,2041,291.67697144
NorESM2-MM,ssp585,2042,294.03945923
NorESM2-MM,ssp585,2043,294.64102173
NorESM2-MM,ssp585,2044,294.30743408
NorESM2-MM,ssp585,2045,294.08200073
NorESM2-MM,ssp585,2046,292.37048340
NorESM2-MM,ssp585,2047,293.49822998
NorESM2-MM,ssp585,2048,293.67199707
NorESM2-MM,ssp585,2049,293.47103882
NorESM2-MM,ssp585,2050,293.63772583
NorESM2-MM,ssp585,2051,293.84411621
NorESM2-MM,ssp585,2052,294.36080933
NorESM2-MM,ssp585,2053,294.28125000
NorESM2-MM,ssp585,2054,294.65249634
NorESM2-MM,ssp585,2055,292.45983887
NorESM2-MM,ssp585,2056,292.99990845
NorESM2-MM,ssp585,2057,294.15982056
NorESM2-MM,ssp585,2058,293.36053467
NorESM2-MM,ssp585,2059,293.77145386
NorESM2-MM,ssp585,2060,294.25939941
NorESM2-MM,ssp585,2061,293.72390747
NorESM2-MM,ssp585,2062,293.42379761
NorESM2-MM,ssp585,2063,294.67721558
NorESM2-MM,ssp585,2064,293.31835938
NorESM2-MM,ssp585,2065,295.27526855
NorESM2-MM,ssp585,2066,294.37564087
NorESM2-MM,ssp585,2067,293.98791504
NorESM2-MM,ssp585,2068,293.27566528
NorESM2-MM,ssp585,2069,295.09841919
