model,experiment,year,sfcWind
CNRM-CM6-1,ssp370,2089,7.78793764
CNRM-CM6-1,ssp370,2090,8.51982212
CNRM-CM6-1,ssp370,2091,7.68093395
CNRM-CM6-1,ssp370,2092,7.95523500
CNRM-CM6-1,ssp370,2093,7.40210867
CNRM-CM6-1,ssp370,2094,7.67456865
CNRM-CM6-1,ssp370,2095,7.70633125
CNRM-CM6-1,ssp370,2096,7.66026163
CNRM-CM6-1,ssp370,2097,6.88835001
CNRM-CM6-1,ssp370,2098,8.01288414
CNRM-CM6-1,ssp370,2099,7.55445004
CNRM-CM6-1,ssp370,2100,7.98461437
CNRM-CM6-1,ssp585,2015,7.81212902
CNRM-CM6-1,ssp585,2016,8.55619240
CNRM-CM6-1,ssp585,2017,8.23755646
CNRM-CM6-1,ssp585,2018,7.50463867
CNRM-CM6-1,ssp585,2019,7.38701868
CNRM-CM6-1,ssp585,2020,8.70601940
CNRM-CM6-1,ssp585,2021,8.44606495
CNRM-CM6-1,ssp585,2022,8.11710167
CNRM-CM6-1,ssp585,2023,8.70314121
CNRM-CM6-1,ssp585,2024,8.19452477
CNRM-CM6-1,ssp585,2025,8.80887413
CNRM-CM6-1,ssp585,2026,8.16767216
CNRM-CM6-1,ssp585,2027,8.15962124
CNRM-CM6-1,ssp585,2028,9.03847599
CNRM-CM6-1,ssp585,2029,8.19720078
CNRM-CM6-1,ssp585,2030,8.28502655
CNRM-CM6-1,ssp585,2031,7.60422230
CNRM-CM6-1,ssp585,2032,8.55547905
CNRM-CM6-1,ssp585,2033,8.03088379
CNRM-CM6-1,ssp585,2034,9.22773457
CNRM-CM6-1,ssp585,2035,7.87922096
CNRM-CM6-1,ssp585,2036,7.10888767
CNRM-CM6-1,ssp585,2037,8.38903618
CNRM-CM6-1,ssp585,2038,8.73563576
CNRM-CM6-1,ssp585,2039,7.83387709
CNRM-CM6-1,ssp585,2040,8.21940231
CNRM-CM6-1,ssp585,2041,8.63775063
CNRM-CM6-1,ssp585,2042,7.89334965
CNRM-CM6-1,ssp585,2043,8.46514416
CNRM-CM6-1,ssp585,2044,7.96856213
CNRM-CM6-1,ssp585,2045,8.35626793
CNRM-CM6-1,ssp585,2046,7.43929672
CNRM-CM6-1,ssp585,2047,7.72294378
CNRM-CM6-1,ssp585,2048,8.68178940
CNRM-CM6-1,ssp585,2049,7.64824963
CNRM-CM6-1,ssp585,2050,8.02699184
CNRM-CM6-1,ssp585,2051,9.04974365
CNRM-CM6-1,ssp585,2052,8.44931126
CNRM-CM6-1,ssp585,2053,8.48334026
CNRM-CM6-1,ssp585,2054,9.07868290
CNRM-CM6-1,ssp585,2055,8.31503105
CNRM-CM6-1,ssp585,2056,8.89138412
CNRM-CM6-1,ssp585,2057,7.01322699
CNRM-CM6-1,ssp585,2058,7.77206802
CNRM-CM6-1,ssp585,2059,8.08166409
CNRM-CM6-1,ssp585,2060,7.80246019
CNRM-CM6-1,ssp585,2061,8.92644978
CNRM-CM6-1,ssp585,2062,8.33688641
CNRM-CM6-1,ssp585,2063,7.29759407
CNRM-CM6-1,ssp585,2064,7.71213579
CNRM-CM6-1,ssp585,2065,8.35675335
CNRM-CM6-1,ssp585,2066,8.39703655
CNRM-CM6-1,ssp585,2067,7.12401438
CNRM-CM6-1,ssp585,2068,8.20342445
CNRM-CM6-1,ssp585,2069,6.67883062
CNRM-CM6-1,ssp585,2070,7.95604610
CNRM-CM6-1,ssp585,2071,6.65965891
CNRM-CM6-1,ssp585,2072,8.76946545
CNRM-CM6-1,ssp585,2073,7.11896753
CNRM-CM6-1,ssp585,2074,7.21701622
CNRM-CM6-1,ssp585,2075,8.74341869
CNRM-CM6-1,ssp585,2076,8.51146889
CNRM-CM6-1,ssp585,2077,8.02076340
CNRM-CM6-1,ssp585,2078,7.94832897
CNRM-CM6-1,ssp585,2079,7.00169992
CNRM-CM6-1,ssp585,2080,7.17458105
CNRM-CM6-1,ssp585,2081,7.82318687
CNRM-CM6-1,ssp585,2082,7.80381966
CNRM-CM6-1,ssp585,2083,6.55720282
CNRM-CM6-1,ssp585,2084,7.59751558
CNRM-CM6-1,ssp585,2085,6.77764797
CNRM-CM6-1,ssp585,2086,7.36709023
CNRM-CM6-1,ssp585,2087,8.59844971
CNRM-CM6-1,ssp585,2088,9.13121700
CNRM-CM6-1,ssp585,2089,8.94492912
CNRM-CM6-1,ssp585,2090,6.67445898
CNRM-CM6-1,ssp585,2091,7.08788538
CNRM-CM6-1,ssp585,2092,7.56984663
CNRM-CM6-1,ssp585,2093,8.02060318
CNRM-CM6-1,ssp585,2094,7.61668873
CNRM-CM6-1,ssp585,2095,7.66261148
CNRM-CM6-1,ssp585,2096,7.91000271
CNRM-CM6-1,ssp585,2097,8.40647602
CNRM-CM6-1,ssp585,2098,7.22773600
CNRM-CM6-1,ssp585,2099,8.02033520
CNRM-CM6-1,ssp585,2100,6.51633835
EC-Earth3,historical,1960,7.20514059
EC-Earth3,historical,1961,6.78028965
EC-Earth3,historical,1962,7.37417078
EC-Earth3,historical,1963,7.81341028
EC-Earth3,historical,1964,7.97546291
EC-Earth3,historical,1965,7.71403885
EC-Earth3,historical,1966,8.07792187
EC-Earth3,historical,1967,7.90524864
EC-Earth3,historical,1968,7.28684998
EC-Earth3,historical,1969,7.95244026
EC-Earth3,historical,1970,6.97086334
EC-Earth3,historical,1971,6.86824179
EC-Earth3,historical,1972,7.88747072
EC-Earth3,historical,1973,8.48197079
EC-Earth3,historical,1974,7.63193226
EC-Earth3,historical,1975,7.55342579
EC-Earth3,historical,1976,6.76147270
EC-Earth3,historical,1977,7.85094976
EC-Earth3,historical,1978,7.45476294
EC-Earth3,historical,1979,7.23471403
EC-Earth3,historical,1980,7.96305561
EC-Earth3,historical,1981,7.51237679
EC-Earth3,historical,1982,7.84678507
EC-Earth3,historical,1983,7.21837234
EC-Earth3,historical,1984,6.93374348
EC-Earth3,historical,1985,7.84299803
EC-Earth3,historical,1986,6.92907095
EC-Earth3,historical,1987,7.03527164
EC-Earth3,historical,1988,8.03711891
EC-Earth3,historical,1989,7.96394110
EC-Earth3,historical,1990,7.83558559
EC-Earth3,historical,1991,8.23369789
EC-Earth3,historical,1992,7.88222408
EC-Earth3,historical,1993,7.51767826
EC-Earth3,historical,1994,7.56450367
EC-Earth3,historical,1995,8.53240013
EC-Earth3,historical,1996,7.58009624
EC-Earth3,historical,1997,7.34803629
EC-Earth3,historical,1998,7.32299614
EC-Earth3,historical,1999,7.74699354
EC-Earth3,historical,2000,7.37411451
EC-Earth3,historical,2001,7.42169809
EC-Earth3,historical,2002,7.66868734
EC-Earth3,historical,2003,7.39259529
EC-Earth3,historical,2004,8.00089741
EC-Earth3,historical,2005,7.73354721
EC-Earth3,historical,2006,6.96990204
EC-Earth3,historical,2007,7.06840229
EC-Earth3,historical,2008,9.12324810
EC-Earth3,historical,2009,7.19730616
EC-Earth3,historical,2010,6.92920542
EC-Earth3,historical,2011,7.67676020
EC-Earth3,historical,2012,8.15399456
EC-Earth3,historical,2013,7.50721359
EC-Earth3,historical,2014,8.19135857
EC-Earth3,ssp126,2015,7.34957838
EC-Earth3,ssp126,2016,7.53715754
EC-Earth3,ssp126,2017,7.72475100
EC-Earth3,ssp126,2018,6.68264198
EC-Earth3,ssp126,2019,7.17420864
EC-Earth3,ssp126,2020,7.46253824
EC-Earth3,ssp126,2021,6.87656593
EC-Earth3,ssp126,2022,6.56718302
EC-Earth3,ssp126,2023,7.33190012
EC-Earth3,ssp126,2024,7.12483072
EC-Earth3,ssp126,2025,6.70682478
EC-Earth3,ssp126,2026,8.03835678
EC-Earth3,ssp126,2027,7.11435890
EC-Earth3,ssp126,2028,7.23630762
EC-Earth3,ssp126,2029,7.32201385
EC-Earth3,ssp126,2030,7.64006901
EC-Earth3,ssp126,2031,8.09076118
EC-Earth3,ssp126,2032,6.62067223
EC-Earth3,ssp126,2033,7.56054640
EC-Earth3,ssp126,2034,8.41338634
EC-Earth3,ssp126,2035,7.91246939
EC-Earth3,ssp126,2036,7.28821707
EC-Earth3,ssp126,2037,7.45754337
EC-Earth3,ssp126,2038,7.41670132
EC-Earth3,ssp126,2039,7.18435860
EC-Earth3,ssp126,2040,7.44358444
EC-Earth3,ssp126,2041,7.72719145
EC-Earth3,ssp126,2042,7.26357746
EC-Earth3,ssp126,2043,7.59873199
EC-Earth3,ssp126,2044,6.46873093
EC-Earth3,ssp126,2045,7.21722031
EC-Earth3,ssp126,2046,7.71776724
EC-Earth3,ssp126,2047,7.19904804
EC-Earth3,ssp126,2048,8.27744007
EC-Earth3,ssp126,2049,7.92471409
EC-Earth3,ssp126,2050,8.58541489
EC-Earth3,ssp126,2051,6.84010839
EC-Earth3,ssp126,2052,7.10210133
EC-Earth3,ssp126,2053,7.49489641
EC-Earth3,ssp126,2054,7.43473959
EC-Earth3,ssp126,2055,7.35657787
EC-Earth3,ssp126,2056,7.38994408
EC-Earth3,ssp126,2057,7.45942497
EC-Earth3,ssp126,2058,7.46984053
EC-Earth3,ssp126,2059,7.55445004
EC-Earth3,ssp126,2060,8.15046215
EC-Earth3,ssp126,2061,7.35254908
EC-Earth3,ssp126,2062,6.84443903
EC-Earth3,ssp126,2063,7.11364794
EC-Earth3,ssp126,2064,6.91185808
EC-Earth3,ssp126,2065,6.91981459
EC-Earth3,ssp126,2066,6.99968433
EC-Earth3,ssp126,2067,8.22622967
EC-Earth3,ssp126,2068,6.86776638
EC-Earth3,ssp126,2069,7.95984793
EC-Earth3,ssp126,2070,7.43667507
EC-Earth3,ssp126,2071,7.13869238
EC-Earth3,ssp126,2072,7.72467804
EC-Earth3,ssp126,2073,7.58567476
EC-Earth3,ssp126,2074,7.04774809
EC-Earth3,ssp126,2075,7.67185831
EC-Earth3,ssp126,2076,7.06597757
EC-Earth3,ssp126,2077,7.32868958
EC-Earth3,ssp126,2078,6.89927673
EC-Earth3,ssp126,2079,7.00060081
EC-Earth3,ssp126,2080,7.22394466
EC-Earth3,ssp126,2081,8.01707554
EC-Earth3,ssp126,2082,8.13721275
EC-Earth3,ssp126,2083,7.18214989
EC-Earth3,ssp126,2084,7.57278585
EC-Earth3,ssp126,2085,8.16732502
EC-Earth3,ssp126,2086,7.07297087
EC-Earth3,ssp126,2087,7.31517076
EC-Earth3,ssp126,2088,7.29179573
EC-Earth3,ssp126,2089,7.25338221
EC-Earth3,ssp126,2090,6.59606075
EC-Earth3,ssp126,2091,7.84866142
EC-Earth3,ssp126,2092,6.74273872
EC-Earth3,ssp126,2093,7.56389761
EC-Earth3,ssp126,2094,7.37025642
EC-Earth3,ssp126,2095,6.99394655
EC-Earth3,ssp126,2096,6.71720648
EC-Earth3,ssp126,2097,7.01021481
EC-Earth3,ssp126,2098,7.64621544
EC-Earth3,ssp126,2099,7.85097885
EC-Earth3,ssp126,2100,8.21049595
EC-Earth3,ssp245,2015,8.39924240
EC-Earth3,ssp245,2016,7.49998140
EC-Earth3,ssp245,2017,7.40299273
EC-Earth3,ssp245,2018,7.80616426
EC-Earth3,ssp245,2019,6.65401220
EC-Earth3,ssp245,2020,6.68056631
EC-Earth3,ssp245,2021,7.30053043
EC-Earth3,ssp245,2022,7.12242174
EC-Earth3,ssp245,2023,7.75715208
EC-Earth3,ssp245,2024,6.98622036
EC-Earth3,ssp245,2025,7.71436024
EC-Earth3,ssp245,2026,7.12248611
EC-Earth3,ssp245,2027,7.31926537
EC-Earth3,ssp245,2028,6.57601452
EC-Earth3,ssp245,2029,7.67639971
EC-Earth3,ssp245,2030,7.88025570
EC-Earth3,ssp245,2031,8.05264187
EC-Earth3,ssp245,2032,7.20702553
EC-Earth3,ssp245,2033,8.02175808
EC-Earth3,ssp245,2034,7.42844200
EC-Earth3,ssp245,2035,9.18805790
EC-Earth3,ssp245,2036,7.56676912
EC-Earth3,ssp245,2037,6.91308689
EC-Earth3,ssp245,2038,7.87300777
EC-Earth3,ssp245,2039,8.06858730
EC-Earth3,ssp245,2040,6.63042688
EC-Earth3,ssp245,2041,7.89792252
EC-Earth3,ssp245,2042,7.47726154
EC-Earth3,ssp245,2043,7.02268267
EC-Earth3,ssp245,2044,6.73898506
EC-Earth3,ssp245,2045,7.04451704
EC-Earth3,ssp245,2046,7.42871618
EC-Earth3,ssp245,2047,7.21844673
EC-Earth3,ssp245,2048,6.47518969
EC-Earth3,ssp245,2049,8.11085129
EC-Earth3,ssp245,2050,7.41180706
EC-Earth3,ssp245,2051,8.18558693
EC-Earth3,ssp245,2052,8.04888344
EC-Earth3,ssp245,2053,7.18568468
EC-Earth3,ssp245,2054,7.17098284
EC-Earth3,ssp245,2055,6.53882122
EC-Earth3,ssp245,2056,7.55354691
EC-Earth3,ssp245,2057,7.69429874
EC-Earth3,ssp245,2058,7.38964033
EC-Earth3,ssp245,2059,7.84662867
EC-Earth3,ssp245,2060,7.06248140
EC-Earth3,ssp245,2061,7.15236664
EC-Earth3,ssp245,2062,8.17175770
EC-Earth3,ssp245,2063,7.52149296
EC-Earth3,ssp245,2064,6.66754293
EC-Earth3,ssp245,2065,7.43828773
EC-Earth3,ssp245,2066,7.27914286
EC-Earth3,ssp245,2067,6.76064920
EC-Earth3,ssp245,2068,6.63393068
EC-Earth3,ssp245,2069,7.12005329
EC-Earth3,ssp245,2070,6.75473785
EC-Earth3,ssp245,2071,7.20498419
EC-Earth3,ssp245,2072,7.33499527
EC-Earth3,ssp245,2073,7.04092455
EC-Earth3,ssp245,2074,7.69905186
EC-Earth3,ssp245,2075,7.91268587
EC-Earth3,ssp245,2076,6.96930695
EC-Earth3,ssp245,2077,6.40106726
EC-Earth3,ssp245,2078,6.73099279
EC-Earth3,ssp245,2079,7.05904293
EC-Earth3,ssp245,2080,7.13537169
EC-Earth3,ssp245,2081,7.80631399
EC-Earth3,ssp245,2082,7.92601442
EC-Earth3,ssp245,2083,7.75509310
EC-Earth3,ssp245,2084,6.81750107
EC-Earth3,ssp245,2085,7.38637877
EC-Earth3,ssp245,2086,7.74788809
EC-Earth3,ssp245,2087,7.54726887
EC-Earth3,ssp245,2088,7.47123814
EC-Earth3,ssp245,2089,7.20477152
EC-Earth3,ssp245,2090,8.15831184
EC-Earth3,ssp245,2091,7.10588026
EC-Earth3,ssp245,2092,7.29062748
EC-Earth3,ssp245,2093,6.57864046
EC-Earth3,ssp245,2094,7.83015490
EC-Earth3,ssp245,2095,7.10962057
EC-Earth3,ssp245,2096,7.22675228
EC-Earth3,ssp245,2097,7.68075848
EC-Earth3,ssp245,2098,7.14791918
EC-Earth3,ssp245,2099,7.00914526
EC-Earth3,ssp245,2100,7.55513954
EC-Earth3,ssp370,2015,7.43206215
EC-Earth3,ssp370,2016,8.10426807
EC-Earth3,ssp370,2017,7.49847269
EC-Earth3,ssp370,2018,6.96685600
EC-Earth3,ssp370,2019,6.88671255
EC-Earth3,ssp370,2020,7.32014227
EC-Earth3,ssp370,2021,7.66914177
EC-Earth3,ssp370,2022,7.25520706
EC-Earth3,ssp370,2023,7.21858120
EC-Earth3,ssp370,2024,7.13425875
EC-Earth3,ssp370,2025,7.82747030
EC-Earth3,ssp370,2026,7.30688286
EC-Earth3,ssp370,2027,6.86160898
EC-Earth3,ssp370,2028,7.38373661
EC-Earth3,ssp370,2029,6.53764629
EC-Earth3,ssp370,2030,7.46658230
EC-Earth3,ssp370,2031,7.44263411
EC-Earth3,ssp370,2032,7.33612585
EC-Earth3,ssp370,2033,7.13356876
EC-Earth3,ssp370,2034,7.31394482
EC-Earth3,ssp370,2035,7.19610023
EC-Earth3,ssp370,2036,7.48960352
EC-Earth3,ssp370,2037,7.27150297
EC-Earth3,ssp370,2038,7.48644304
EC-Earth3,ssp370,2039,6.72753763
EC-Earth3,ssp370,2040,6.26934195
EC-Earth3,ssp370,2041,6.75189686
EC-Earth3,ssp370,2042,8.01266670
EC-Earth3,ssp370,2043,7.36392975
EC-Earth3,ssp370,2044,7.62976360
EC-Earth3,ssp370,2045,6.84611511
EC-Earth3,ssp370,2046,6.74220467
EC-Earth3,ssp370,2047,7.93282795
EC-Earth3,ssp370,2048,7.08019257
EC-Earth3,ssp370,2049,7.04079294
EC-Earth3,ssp370,2050,7.62378216
EC-Earth3,ssp370,2051,7.84887075
EC-Earth3,ssp370,2052,8.14647198
EC-Earth3,ssp370,2053,7.53713274
EC-Earth3,ssp370,2054,7.09721947
EC-Earth3,ssp370,2055,7.59621286
EC-Earth3,ssp370,2056,7.51277828
EC-Earth3,ssp370,2057,6.36220694
EC-Earth3,ssp370,2058,7.02215147
EC-Earth3,ssp370,2059,6.47884941
EC-Earth3,ssp370,2060,7.85493755
EC-Earth3,ssp370,2061,7.51056194
EC-Earth3,ssp370,2062,6.48496771
EC-Earth3,ssp370,2063,7.34097958
EC-Earth3,ssp370,2064,8.24853325
EC-Earth3,ssp370,2065,8.63163567
EC-Earth3,ssp370,2066,8.21950531
EC-Earth3,ssp370,2067,7.41679335
EC-Earth3,ssp370,2068,7.54633379
EC-Earth3,ssp370,2069,6.97144985
EC-Earth3,ssp370,2070,6.96909237
EC-Earth3,ssp370,2071,6.72594213
EC-Earth3,ssp370,2072,7.48334026
EC-Earth3,ssp370,2073,7.44953537
EC-Earth3,ssp370,2074,6.51711702
EC-Earth3,ssp370,2075,8.04054070
EC-Earth3,ssp370,2076,8.08411121
EC-Earth3,ssp370,2077,7.16561985
EC-Earth3,ssp370,2078,7.19388580
EC-Earth3,ssp370,2079,6.26454639
EC-Earth3,ssp370,2080,6.84035063
EC-Earth3,ssp370,2081,6.97555971
EC-Earth3,ssp370,2082,7.29253149
EC-Earth3,ssp370,2083,7.32526112
EC-Earth3,ssp370,2084,6.84593725
EC-Earth3,ssp370,2085,6.52875090
EC-Earth3,ssp370,2086,7.35757828
EC-Earth3,ssp370,2087,6.69855070
EC-Earth3,ssp370,2088,6.42192888
EC-Earth3,ssp370,2089,7.37142754
EC-Earth3,ssp370,2090,7.52434921
EC-Earth3,ssp370,2091,7.52013159
EC-Earth3,ssp370,2092,7.29626989
EC-Earth3,ssp370,2093,6.74155188
EC-Earth3,ssp370,2094,7.70164728
EC-Earth3,ssp370,2095,7.52441883
EC-Earth3,ssp370,2096,7.04017067
EC-Earth3,ssp370,2097,7.14746714
EC-Earth3,ssp370,2098,6.89924526
EC-Earth3,ssp370,2099,7.32755232
EC-Earth3,ssp370,2100,6.65261889
EC-Earth3,ssp585,2015,6.94726133
EC-Earth3,ssp585,2016,7.58717871
EC-Earth3,ssp585,2017,7.37544680
EC-Earth3,ssp585,2018,7.73156595
EC-Earth3,ssp585,2019,6.50025558
EC-Earth3,ssp585,2020,8.35783958
EC-Earth3,ssp585,2021,7.74741316
EC-Earth3,ssp585,2022,7.00077248
EC-Earth3,ssp585,2023,7.38243723
EC-Earth3,ssp585,2024,7.20742273
EC-Earth3,ssp585,2025,7.53134155
EC-Earth3,ssp585,2026,7.91169500
EC-Earth3,ssp585,2027,7.42779827
EC-Earth3,ssp585,2028,7.31252384
EC-Earth3,ssp585,2029,7.48652363
EC-Earth3,ssp585,2030,7.12456179
EC-Earth3,ssp585,2031,6.43740988
EC-Earth3,ssp585,2032,7.12816429
EC-Earth3,ssp585,2033,6.81890059
EC-Earth3,ssp585,2034,7.24491692
EC-Earth3,ssp585,2035,7.62047911
EC-Earth3,ssp585,2036,7.00890779
EC-Earth3,ssp585,2037,7.54272556
EC-Earth3,ssp585,2038,7.09950209
EC-Earth3,ssp585,2039,7.16350746
EC-Earth3,ssp585,2040,8.04096317
EC-Earth3,ssp585,2041,7.37079573
EC-Earth3,ssp585,2042,7.24185467
EC-Earth3,ssp585,2043,6.62538481
EC-Earth3,ssp585,2044,7.49122953
EC-Earth3,ssp585,2045,6.94452095
EC-Earth3,ssp585,2046,7.55958605
EC-Earth3,ssp585,2047,7.49602747
EC-Earth3,ssp585,2048,6.93623638
EC-Earth3,ssp585,2049,7.45516014
EC-Earth3,ssp585,2050,7.15636492
EC-Earth3,ssp585,2051,7.20323658
EC-Earth3,ssp585,2052,7.74167109
EC-Earth3,ssp585,2053,6.97184134
EC-Earth3,ssp585,2054,7.18227959
EC-Earth3,ssp585,2055,7.11655331
EC-Earth3,ssp585,2056,7.38845253
EC-Earth3,ssp585,2057,7.12569904
EC-Earth3,ssp585,2058,7.31739759
EC-Earth3,ssp585,2059,7.14756250
EC-Earth3,ssp585,2060,7.53154755
EC-Earth3,ssp585,2061,7.62351704
EC-Earth3,ssp585,2062,6.66219807
EC-Earth3,ssp585,2063,7.18617773
EC-Earth3,ssp585,2064,7.28329229
EC-Earth3,ssp585,2065,6.62083149
EC-Earth3,ssp585,2066,6.93383980
EC-Earth3,ssp585,2067,7.38190651
EC-Earth3,ssp585,2068,7.18409252
EC-Earth3,ssp585,2069,7.01141691
EC-Earth3,ssp585,2070,6.52913427
EC-Earth3,ssp585,2071,7.52660847
EC-Earth3,ssp585,2072,7.36823702
EC-Earth3,ssp585,2073,7.15947151
EC-Earth3,ssp585,2074,6.96945190
EC-Earth3,ssp585,2075,7.55900860
EC-Earth3,ssp585,2076,8.34003258
EC-Earth3,ssp585,2077,6.88132334
EC-Earth3,ssp585,2078,7.43332911
EC-Earth3,ssp585,2079,7.20138216
EC-Earth3,ssp585,2080,7.49940634
EC-Earth3,ssp585,2081,7.44594049
EC-Earth3,ssp585,2082,6.52970695
EC-Earth3,ssp585,2083,7.31250811
EC-Earth3,ssp585,2084,7.07339907
EC-Earth3,ssp585,2085,7.48870707
EC-Earth3,ssp585,2086,6.54188442
EC-Earth3,ssp585,2087,7.43661642
EC-Earth3,ssp585,2088,7.39399099
EC-Earth3,ssp585,2089,7.40474033
EC-Earth3,ssp585,2090,7.31630993
EC-Earth3,ssp585,2091,7.32554388
EC-Earth3,ssp585,2092,7.40973854
EC-Earth3,ssp585,2093,7.48500633
EC-Earth3,ssp585,2094,7.04820156
EC-Earth3,ssp585,2095,6.48477507
EC-Earth3,ssp585,2096,7.20377684
EC-Earth3,ssp585,2097,7.04543972
EC-Earth3,ssp585,2098,7.14194632
EC-Earth3,ssp585,2099,7.24128723
EC-Earth3,ssp585,2100,6.96655464
GFDL-ESM4,historical,1960,8.03440666
GFDL-ESM4,historical,1961,8.24724770
GFDL-ESM4,historical,1962,7.82672977
GFDL-ESM4,historical,1963,9.11891460
GFDL-ESM4,historical,1964,7.46642447
GFDL-ESM4,historical,1965,7.76934004
GFDL-ESM4,historical,1966,7.86595631
GFDL-ESM4,historical,1967,7.87912083
GFDL-ESM4,historical,1968,8.80144024
GFDL-ESM4,historical,1969,7.52396441
GFDL-ESM4,historical,1970,7.76979876
GFDL-ESM4,historical,1971,7.56156731
GFDL-ESM4,historical,1972,8.71112251
GFDL-ESM4,historical,1973,9.34717464
GFDL-ESM4,historical,1974,7.66929150
GFDL-ESM4,historical,1975,7.70027733
GFDL-ESM4,historical,1976,9.31551743
GFDL-ESM4,historical,1977,7.23750114
GFDL-ESM4,historical,1978,9.02996922
GFDL-ESM4,historical,1979,8.75012970
GFDL-ESM4,historical,1980,8.06343365
GFDL-ESM4,historical,1981,8.17099190
GFDL-ESM4,historical,1982,7.53827667
GFDL-ESM4,historical,1983,8.08531952
GFDL-ESM4,historical,1984,8.06666374
GFDL-ESM4,historical,1985,8.29696941
GFDL-ESM4,historical,1986,9.01047325
GFDL-ESM4,historical,1987,7.29835558
GFDL-ESM4,historical,1988,8.47951221
GFDL-ESM4,historical,1989,8.06506062
GFDL-ESM4,historical,1990,8.88435459
GFDL-ESM4,historical,1991,8.78027725
GFDL-ESM4,historical,1992,8.10375309
GFDL-ESM4,historical,1993,8.14944363
GFDL-ESM4,historical,1994,7.71339464
GFDL-ESM4,historical,1995,7.84197617
GFDL-ESM4,historical,1996,8.39249706
GFDL-ESM4,historical,1997,7.43091488
GFDL-ESM4,historical,1998,8.77610683
GFDL-ESM4,historical,1999,8.17133808
GFDL-ESM4,historical,2000,8.01807404
GFDL-ESM4,historical,2001,7.93516064
GFDL-ESM4,historical,2002,8.32927227
GFDL-ESM4,historical,2003,7.87508440
GFDL-ESM4,historical,2004,8.37457848
GFDL-ESM4,historical,2005,8.78054619
GFDL-ESM4,historical,2006,8.21244621
GFDL-ESM4,historical,2007,9.07086945
GFDL-ESM4,historical,2008,7.94758320
GFDL-ESM4,historical,2009,9.08594704
GFDL-ESM4,historical,2010,9.02041721
GFDL-ESM4,historical,2011,8.72790146
GFDL-ESM4,historical,2012,8.58785439
GFDL-ESM4,historical,2013,8.30785370
GFDL-ESM4,historical,2014,7.18755293
GFDL-ESM4,ssp126,2015,9.15982723
GFDL-ESM4,ssp126,2016,8.50244904
GFDL-ESM4,ssp126,2017,7.14300632
GFDL-ESM4,ssp126,2018,8.89936733
GFDL-ESM4,ssp126,2019,8.94987679
GFDL-ESM4,ssp126,2020,8.62253761
GFDL-ESM4,ssp126,2021,9.72656918
GFDL-ESM4,ssp126,2022,8.38033390
GFDL-ESM4,ssp126,2023,7.57899284
GFDL-ESM4,ssp126,2024,8.11816788
GFDL-ESM4,ssp126,2025,7.12638426
GFDL-ESM4,ssp126,2026,8.60673809
GFDL-ESM4,ssp126,2027,7.58933973
GFDL-ESM4,ssp126,2028,8.27410316
GFDL-ESM4,ssp126,2029,8.73313999
GFDL-ESM4,ssp126,2030,8.56496525
GFDL-ESM4,ssp126,2031,6.96727133
GFDL-ESM4,ssp126,2032,8.67094326
GFDL-ESM4,ssp126,2033,9.29367733
GFDL-ESM4,ssp126,2034,7.75776577
GFDL-ESM4,ssp126,2035,7.58996868
GFDL-ESM4,ssp126,2036,8.02288818
GFDL-ESM4,ssp126,2037,8.54993248
GFDL-ESM4,ssp126,2038,8.08112526
GFDL-ESM4,ssp126,2039,7.82626009
GFDL-ESM4,ssp126,2040,9.03058338
GFDL-ESM4,ssp126,2041,9.43028450
GFDL-ESM4,ssp126,2042,8.83573723
GFDL-ESM4,ssp126,2043,8.13326645
GFDL-ESM4,ssp126,2044,7.70147657
GFDL-ESM4,ssp126,2045,6.98443270
GFDL-ESM4,ssp126,2046,8.71351337
GFDL-ESM4,ssp126,2047,8.68696404
GFDL-ESM4,ssp126,2048,7.71388626
GFDL-ESM4,ssp126,2049,8.38104153
GFDL-ESM4,ssp126,2050,8.40951538
GFDL-ESM4,ssp126,2051,8.13670540
GFDL-ESM4,ssp126,2052,7.90410662
GFDL-ESM4,ssp126,2053,7.87019396
GFDL-ESM4,ssp126,2054,8.57648945
GFDL-ESM4,ssp126,2055,8.40357399
GFDL-ESM4,ssp126,2056,7.99814987
GFDL-ESM4,ssp126,2057,9.02970028
GFDL-ESM4,ssp126,2058,8.79404068
GFDL-ESM4,ssp126,2059,8.13484669
GFDL-ESM4,ssp126,2060,8.90530014
GFDL-ESM4,ssp126,2061,8.23141861
GFDL-ESM4,ssp126,2062,8.75223923
GFDL-ESM4,ssp126,2063,7.87904549
GFDL-ESM4,ssp126,2064,8.40873909
GFDL-ESM4,ssp126,2065,8.60846806
GFDL-ESM4,ssp126,2066,7.81239939
GFDL-ESM4,ssp126,2067,8.55648899
GFDL-ESM4,ssp126,2068,8.63492680
GFDL-ESM4,ssp126,2069,8.57686424
GFDL-ESM4,ssp126,2070,8.62649441
GFDL-ESM4,ssp126,2071,8.36194706
GFDL-ESM4,ssp126,2072,8.06077003
GFDL-ESM4,ssp126,2073,8.56474400
GFDL-ESM4,ssp126,2074,7.13827562
GFDL-ESM4,ssp126,2075,7.97075176
GFDL-ESM4,ssp126,2076,8.52429295
GFDL-ESM4,ssp126,2077,8.09989452
GFDL-ESM4,ssp126,2078,8.36760902
GFDL-ESM4,ssp126,2079,8.50369453
GFDL-ESM4,ssp126,2080,7.79650450
GFDL-ESM4,ssp126,2081,7.90913105
GFDL-ESM4,ssp126,2082,8.32259464
GFDL-ESM4,ssp126,2083,8.65001011
