model,experiment,year,sfcWind
CNRM-CM6-1,ssp370,2089,9.55785751
CNRM-CM6-1,ssp370,2090,9.28673935
CNRM-CM6-1,ssp370,2091,9.07393265
CNRM-CM6-1,ssp370,2092,8.84310436
CNRM-CM6-1,ssp370,2093,8.35200500
CNRM-CM6-1,ssp370,2094,10.57183838
CNRM-CM6-1,ssp370,2095,9.93354321
CNRM-CM6-1,ssp370,2096,8.83589363
CNRM-CM6-1,ssp370,2097,9.96240234
CNRM-CM6-1,ssp370,2098,9.82746601
CNRM-CM6-1,ssp370,2099,9.47272491
CNRM-CM6-1,ssp370,2100,10.48692703
CNRM-CM6-1,ssp585,2015,9.09721565
CNRM-CM6-1,ssp585,2016,9.69330311
CNRM-CM6-1,ssp585,2017,9.06577587
CNRM-CM6-1,ssp585,2018,8.49446011
CNRM-CM6-1,ssp585,2019,9.50148010
CNRM-CM6-1,ssp585,2020,8.74377441
CNRM-CM6-1,ssp585,2021,9.52950382
CNRM-CM6-1,ssp585,2022,9.59666443
CNRM-CM6-1,ssp585,2023,8.76892757
CNRM-CM6-1,ssp585,2024,10.33911514
CNRM-CM6-1,ssp585,2025,9.08580971
CNRM-CM6-1,ssp585,2026,11.23953724
CNRM-CM6-1,ssp585,2027,9.22592545
CNRM-CM6-1,ssp585,2028,9.24367809
CNRM-CM6-1,ssp585,2029,8.78713512
CNRM-CM6-1,ssp585,2030,9.82102585
CNRM-CM6-1,ssp585,2031,8.95303535
CNRM-CM6-1,ssp585,2032,9.50147629
CNRM-CM6-1,ssp585,2033,9.51189804
CNRM-CM6-1,ssp585,2034,10.65210342
CNRM-CM6-1,ssp585,2035,10.09373951
CNRM-CM6-1,ssp585,2036,9.13651657
CNRM-CM6-1,ssp585,2037,8.51947880
CNRM-CM6-1,ssp585,2038,8.72584057
CNRM-CM6-1,ssp585,2039,9.78917122
CNRM-CM6-1,ssp585,2040,9.79699230
CNRM-CM6-1,ssp585,2041,10.08881664
CNRM-CM6-1,ssp585,2042,10.29989052
CNRM-CM6-1,ssp585,2043,8.37792969
CNRM-CM6-1,ssp585,2044,8.98256588
CNRM-CM6-1,ssp585,2045,9.07086182
CNRM-CM6-1,ssp585,2046,10.62401104
CNRM-CM6-1,ssp585,2047,9.75250626
CNRM-CM6-1,ssp585,2048,10.04042530
CNRM-CM6-1,ssp585,2049,9.94731331
CNRM-CM6-1,ssp585,2050,10.36448288
CNRM-CM6-1,ssp585,2051,8.23338509
CNRM-CM6-1,ssp585,2052,10.92334652
CNRM-CM6-1,ssp585,2053,7.98205662
CNRM-CM6-1,ssp585,2054,10.28998661
CNRM-CM6-1,ssp585,2055,10.66093159
CNRM-CM6-1,ssp585,2056,9.47143745
CNRM-CM6-1,ssp585,2057,9.40285969
CNRM-CM6-1,ssp585,2058,11.45844936
CNRM-CM6-1,ssp585,2059,10.50617504
CNRM-CM6-1,ssp585,2060,8.56014156
CNRM-CM6-1,ssp585,2061,9.21245670
CNRM-CM6-1,ssp585,2062,9.66201210
CNRM-CM6-1,ssp585,2063,9.18677711
CNRM-CM6-1,ssp585,2064,10.04337502
CNRM-CM6-1,ssp585,2065,8.93917942
CNRM-CM6-1,ssp585,2066,10.12203789
CNRM-CM6-1,ssp585,2067,9.99569607
CNRM-CM6-1,ssp585,2068,10.45954800
CNRM-CM6-1,ssp585,2069,10.10543442
CNRM-CM6-1,ssp585,2070,10.45309258
CNRM-CM6-1,ssp585,2071,9.67735195
CNRM-CM6-1,ssp585,2072,9.57844162
CNRM-CM6-1,ssp585,2073,10.19552898
CNRM-CM6-1,ssp585,2074,9.79286194
CNRM-CM6-1,ssp585,2075,9.97563744
CNRM-CM6-1,ssp585,2076,9.33377171
CNRM-CM6-1,ssp585,2077,9.06040287
CNRM-CM6-1,ssp585,2078,9.42342472
CNRM-CM6-1,ssp585,2079,9.81268692
CNRM-CM6-1,ssp585,2080,8.71255207
CNRM-CM6-1,ssp585,2081,8.16335773
CNRM-CM6-1,ssp585,2082,10.05421543
CNRM-CM6-1,ssp585,2083,9.77034187
CNRM-CM6-1,ssp585,2084,9.24392605
CNRM-CM6-1,ssp585,2085,9.69135475
CNRM-CM6-1,ssp585,2086,8.41580009
CNRM-CM6-1,ssp585,2087,8.87002945
CNRM-CM6-1,ssp585,2088,11.44668102
CNRM-CM6-1,ssp585,2089,9.82862473
CNRM-CM6-1,ssp585,2090,8.01926613
CNRM-CM6-1,ssp585,2091,8.74851799
CNRM-CM6-1,ssp585,2092,8.56439781
CNRM-CM6-1,ssp585,2093,9.32345390
CNRM-CM6-1,ssp585,2094,9.03013897
CNRM-CM6-1,ssp585,2095,9.56985188
CNRM-CM6-1,ssp585,2096,8.81988335
CNRM-CM6-1,ssp585,2097,11.35518551
CNRM-CM6-1,ssp585,2098,8.77739906
CNRM-CM6-1,ssp585,2099,10.07246494
CNRM-CM6-1,ssp585,2100,9.15499973
EC-Earth3,historical,1960,7.78879642
EC-Earth3,historical,1961,6.73052454
EC-Earth3,historical,1962,9.21490955
EC-Earth3,historical,1963,7.25200987
EC-Earth3,historical,1964,8.29704666
EC-Earth3,historical,1965,8.08717155
EC-Earth3,historical,1966,8.38045979
EC-Earth3,historical,1967,7.84505224
EC-Earth3,historical,1968,7.52114201
EC-Earth3,historical,1969,7.04377127
EC-Earth3,historical,1970,7.13465452
EC-Earth3,historical,1971,7.85586405
EC-Earth3,historical,1972,8.15826607
EC-Earth3,historical,1973,8.58646774
EC-Earth3,historical,1974,7.34162140
EC-Earth3,historical,1975,7.32976484
EC-Earth3,historical,1976,7.91128349
EC-Earth3,historical,1977,8.27165031
EC-Earth3,historical,1978,7.98120213
EC-Earth3,historical,1979,7.43549490
EC-Earth3,historical,1980,8.00731373
EC-Earth3,historical,1981,8.46835804
EC-Earth3,historical,1982,8.69352531
EC-Earth3,historical,1983,7.62436295
EC-Earth3,historical,1984,8.59752369
EC-Earth3,historical,1985,7.02764845
EC-Earth3,historical,1986,7.29173422
EC-Earth3,historical,1987,7.81427765
EC-Earth3,historical,1988,7.13635397
EC-Earth3,historical,1989,7.47999001
EC-Earth3,historical,1990,7.81633043
EC-Earth3,historical,1991,8.42367363
EC-Earth3,historical,1992,8.55961704
EC-Earth3,historical,1993,7.82092333
EC-Earth3,historical,1994,7.98870802
EC-Earth3,historical,1995,8.10914993
EC-Earth3,historical,1996,6.80750942
EC-Earth3,historical,1997,7.85030699
EC-Earth3,historical,1998,7.10804129
EC-Earth3,historical,1999,8.59075260
EC-Earth3,historical,2000,8.36051273
EC-Earth3,historical,2001,7.47383070
EC-Earth3,historical,2002,8.31967545
EC-Earth3,historical,2003,7.79728317
EC-Earth3,historical,2004,7.76013708
EC-Earth3,historical,2005,8.40134430
EC-Earth3,historical,2006,7.19129562
EC-Earth3,historical,2007,7.70840120
EC-Earth3,historical,2008,7.26940441
EC-Earth3,historical,2009,7.18258858
EC-Earth3,historical,2010,8.05335331
EC-Earth3,historical,2011,9.31071186
EC-Earth3,historical,2012,8.77402878
EC-Earth3,historical,2013,7.69020796
EC-Earth3,historical,2014,7.14291573
EC-Earth3,ssp126,2015,7.68045902
EC-Earth3,ssp126,2016,6.85437250
EC-Earth3,ssp126,2017,8.11704826
EC-Earth3,ssp126,2018,8.68502903
EC-Earth3,ssp126,2019,8.48121643
EC-Earth3,ssp126,2020,8.01883316
EC-Earth3,ssp126,2021,7.69933176
EC-Earth3,ssp126,2022,6.70397806
EC-Earth3,ssp126,2023,7.65711355
EC-Earth3,ssp126,2024,7.95954275
EC-Earth3,ssp126,2025,7.84566212
EC-Earth3,ssp126,2026,7.80320501
EC-Earth3,ssp126,2027,8.47122192
EC-Earth3,ssp126,2028,7.84345865
EC-Earth3,ssp126,2029,8.26648998
EC-Earth3,ssp126,2030,7.66167402
EC-Earth3,ssp126,2031,8.00027084
EC-Earth3,ssp126,2032,8.20035744
EC-Earth3,ssp126,2033,7.68761492
EC-Earth3,ssp126,2034,8.07481766
EC-Earth3,ssp126,2035,6.96651697
EC-Earth3,ssp126,2036,8.37424660
EC-Earth3,ssp126,2037,7.97106934
EC-Earth3,ssp126,2038,7.83096361
EC-Earth3,ssp126,2039,6.98851919
EC-Earth3,ssp126,2040,7.56793547
EC-Earth3,ssp126,2041,7.42221403
EC-Earth3,ssp126,2042,7.34413147
EC-Earth3,ssp126,2043,7.81297684
EC-Earth3,ssp126,2044,8.37880516
EC-Earth3,ssp126,2045,8.04880238
EC-Earth3,ssp126,2046,7.82155704
EC-Earth3,ssp126,2047,7.78622246
EC-Earth3,ssp126,2048,8.14972973
EC-Earth3,ssp126,2049,8.04656410
EC-Earth3,ssp126,2050,8.30574226
EC-Earth3,ssp126,2051,7.34220028
EC-Earth3,ssp126,2052,7.46530342
EC-Earth3,ssp126,2053,7.41135693
EC-Earth3,ssp126,2054,8.26096344
EC-Earth3,ssp126,2055,7.92234802
EC-Earth3,ssp126,2056,7.81960106
EC-Earth3,ssp126,2057,8.05735016
EC-Earth3,ssp126,2058,7.97624493
EC-Earth3,ssp126,2059,8.40292740
EC-Earth3,ssp126,2060,7.65862894
EC-Earth3,ssp126,2061,7.03312731
EC-Earth3,ssp126,2062,7.51318693
EC-Earth3,ssp126,2063,7.76823092
EC-Earth3,ssp126,2064,7.77066755
EC-Earth3,ssp126,2065,8.21709347
EC-Earth3,ssp126,2066,7.98156929
EC-Earth3,ssp126,2067,8.22592926
EC-Earth3,ssp126,2068,8.69280148
EC-Earth3,ssp126,2069,7.95184469
EC-Earth3,ssp126,2070,7.50345898
EC-Earth3,ssp126,2071,7.76600456
EC-Earth3,ssp126,2072,7.55113745
EC-Earth3,ssp126,2073,6.88789368
EC-Earth3,ssp126,2074,8.90738773
EC-Earth3,ssp126,2075,6.71648979
EC-Earth3,ssp126,2076,8.52031803
EC-Earth3,ssp126,2077,8.13842487
EC-Earth3,ssp126,2078,7.49817085
EC-Earth3,ssp126,2079,7.06379223
EC-Earth3,ssp126,2080,7.51794958
EC-Earth3,ssp126,2081,8.23845959
EC-Earth3,ssp126,2082,8.31849384
EC-Earth3,ssp126,2083,8.43161011
EC-Earth3,ssp126,2084,7.69504166
EC-Earth3,ssp126,2085,8.08920956
EC-Earth3,ssp126,2086,7.31724834
EC-Earth3,ssp126,2087,7.43114090
EC-Earth3,ssp126,2088,8.11123753
EC-Earth3,ssp126,2089,7.93205023
EC-Earth3,ssp126,2090,7.89462805
EC-Earth3,ssp126,2091,8.49501228
EC-Earth3,ssp126,2092,7.85092115
EC-Earth3,ssp126,2093,7.25596905
EC-Earth3,ssp126,2094,7.46091318
EC-Earth3,ssp126,2095,8.86429977
EC-Earth3,ssp126,2096,8.39454079
EC-Earth3,ssp126,2097,7.06838894
EC-Earth3,ssp126,2098,7.64831686
EC-Earth3,ssp126,2099,6.97224855
EC-Earth3,ssp126,2100,7.16819811
EC-Earth3,ssp245,2015,6.61106920
EC-Earth3,ssp245,2016,8.52845860
EC-Earth3,ssp245,2017,8.83344841
EC-Earth3,ssp245,2018,7.95593977
EC-Earth3,ssp245,2019,7.50614405
EC-Earth3,ssp245,2020,8.90011597
EC-Earth3,ssp245,2021,7.44748116
EC-Earth3,ssp245,2022,7.40822840
EC-Earth3,ssp245,2023,7.24661207
EC-Earth3,ssp245,2024,7.08059263
EC-Earth3,ssp245,2025,7.51222897
EC-Earth3,ssp245,2026,8.55574417
EC-Earth3,ssp245,2027,7.67612028
EC-Earth3,ssp245,2028,8.82847404
EC-Earth3,ssp245,2029,7.77253008
EC-Earth3,ssp245,2030,8.06888103
EC-Earth3,ssp245,2031,7.45924616
EC-Earth3,ssp245,2032,8.27729130
EC-Earth3,ssp245,2033,7.55633831
EC-Earth3,ssp245,2034,7.64118290
EC-Earth3,ssp245,2035,7.09315300
EC-Earth3,ssp245,2036,8.17999935
EC-Earth3,ssp245,2037,8.10345745
EC-Earth3,ssp245,2038,8.00096226
EC-Earth3,ssp245,2039,8.15995598
EC-Earth3,ssp245,2040,7.86732054
EC-Earth3,ssp245,2041,8.36386108
EC-Earth3,ssp245,2042,8.93164730
EC-Earth3,ssp245,2043,8.46934223
EC-Earth3,ssp245,2044,8.53462982
EC-Earth3,ssp245,2045,7.20401955
EC-Earth3,ssp245,2046,8.11050892
EC-Earth3,ssp245,2047,9.15385818
EC-Earth3,ssp245,2048,9.18952465
EC-Earth3,ssp245,2049,7.95477390
EC-Earth3,ssp245,2050,7.92186642
EC-Earth3,ssp245,2051,7.39416981
EC-Earth3,ssp245,2052,7.52442932
EC-Earth3,ssp245,2053,7.68796635
EC-Earth3,ssp245,2054,7.44081497
EC-Earth3,ssp245,2055,8.43699837
EC-Earth3,ssp245,2056,7.67370749
EC-Earth3,ssp245,2057,7.20461798
EC-Earth3,ssp245,2058,7.86210251
EC-Earth3,ssp245,2059,9.06570148
EC-Earth3,ssp245,2060,7.30850935
EC-Earth3,ssp245,2061,8.60887718
EC-Earth3,ssp245,2062,8.14846802
EC-Earth3,ssp245,2063,8.15961170
EC-Earth3,ssp245,2064,7.77943230
EC-Earth3,ssp245,2065,7.20633650
EC-Earth3,ssp245,2066,7.62327766
EC-Earth3,ssp245,2067,8.31432629
EC-Earth3,ssp245,2068,7.90247440
EC-Earth3,ssp245,2069,7.33808994
EC-Earth3,ssp245,2070,7.25718212
EC-Earth3,ssp245,2071,9.34710598
EC-Earth3,ssp245,2072,7.90406513
EC-Earth3,ssp245,2073,7.58440208
EC-Earth3,ssp245,2074,8.15342712
EC-Earth3,ssp245,2075,7.81750441
EC-Earth3,ssp245,2076,8.74101448
EC-Earth3,ssp245,2077,7.86883259
EC-Earth3,ssp245,2078,7.08701515
EC-Earth3,ssp245,2079,7.95707989
EC-Earth3,ssp245,2080,8.63361359
EC-Earth3,ssp245,2081,8.13561249
EC-Earth3,ssp245,2082,6.91035366
EC-Earth3,ssp245,2083,7.66080046
EC-Earth3,ssp245,2084,7.50331926
EC-Earth3,ssp245,2085,7.68390512
EC-Earth3,ssp245,2086,7.85441971
EC-Earth3,ssp245,2087,7.50975323
EC-Earth3,ssp245,2088,7.56905794
EC-Earth3,ssp245,2089,6.40597630
EC-Earth3,ssp245,2090,7.82824802
EC-Earth3,ssp245,2091,7.36170340
EC-Earth3,ssp245,2092,7.35908365
EC-Earth3,ssp245,2093,9.16014290
EC-Earth3,ssp245,2094,7.64591122
EC-Earth3,ssp245,2095,7.78349113
EC-Earth3,ssp245,2096,8.41534328
EC-Earth3,ssp245,2097,7.74090672
EC-Earth3,ssp245,2098,8.07491684
EC-Earth3,ssp245,2099,8.03736115
EC-Earth3,ssp245,2100,7.40165520
EC-Earth3,ssp370,2015,6.89802980
EC-Earth3,ssp370,2016,7.19812202
EC-Earth3,ssp370,2017,6.87344694
EC-Earth3,ssp370,2018,8.85579014
EC-Earth3,ssp370,2019,6.87430286
EC-Earth3,ssp370,2020,7.47481775
EC-Earth3,ssp370,2021,7.38387251
EC-Earth3,ssp370,2022,7.95762444
EC-Earth3,ssp370,2023,7.82261562
EC-Earth3,ssp370,2024,9.18983173
EC-Earth3,ssp370,2025,8.31620789
EC-Earth3,ssp370,2026,7.76842070
EC-Earth3,ssp370,2027,8.33972454
EC-Earth3,ssp370,2028,7.89600039
EC-Earth3,ssp370,2029,7.92689323
EC-Earth3,ssp370,2030,7.19399261
EC-Earth3,ssp370,2031,7.64013147
EC-Earth3,ssp370,2032,8.52674770
EC-Earth3,ssp370,2033,8.09066105
EC-Earth3,ssp370,2034,7.74136019
EC-Earth3,ssp370,2035,8.15127754
EC-Earth3,ssp370,2036,7.51934481
EC-Earth3,ssp370,2037,7.86132574
EC-Earth3,ssp370,2038,8.54282188
EC-Earth3,ssp370,2039,7.22182131
EC-Earth3,ssp370,2040,8.41714859
EC-Earth3,ssp370,2041,7.09886551
EC-Earth3,ssp370,2042,7.44426632
EC-Earth3,ssp370,2043,8.91839314
EC-Earth3,ssp370,2044,7.96126127
EC-Earth3,ssp370,2045,8.22319794
EC-Earth3,ssp370,2046,7.74195576
EC-Earth3,ssp370,2047,8.47737122
EC-Earth3,ssp370,2048,8.21875191
EC-Earth3,ssp370,2049,8.30774307
EC-Earth3,ssp370,2050,8.01027107
EC-Earth3,ssp370,2051,7.93920612
EC-Earth3,ssp370,2052,8.02659321
EC-Earth3,ssp370,2053,7.34401369
EC-Earth3,ssp370,2054,7.06521225
EC-Earth3,ssp370,2055,8.11872387
EC-Earth3,ssp370,2056,8.02228260
EC-Earth3,ssp370,2057,8.02226353
EC-Earth3,ssp370,2058,8.50487041
EC-Earth3,ssp370,2059,8.04211712
EC-Earth3,ssp370,2060,8.41809559
EC-Earth3,ssp370,2061,8.20954227
EC-Earth3,ssp370,2062,7.06312418
EC-Earth3,ssp370,2063,7.97149038
EC-Earth3,ssp370,2064,7.57975197
EC-Earth3,ssp370,2065,7.87433577
EC-Earth3,ssp370,2066,8.81942844
EC-Earth3,ssp370,2067,7.76291466
EC-Earth3,ssp370,2068,7.00032282
EC-Earth3,ssp370,2069,8.44223595
EC-Earth3,ssp370,2070,7.04354763
EC-Earth3,ssp370,2071,8.12783527
EC-Earth3,ssp370,2072,7.18690348
EC-Earth3,ssp370,2073,7.84335470
EC-Earth3,ssp370,2074,8.02416325
EC-Earth3,ssp370,2075,9.14467812
EC-Earth3,ssp370,2076,8.01201057
EC-Earth3,ssp370,2077,7.41522741
EC-Earth3,ssp370,2078,8.98916817
EC-Earth3,ssp370,2079,8.88027573
EC-Earth3,ssp370,2080,7.85559702
EC-Earth3,ssp370,2081,9.21678829
EC-Earth3,ssp370,2082,8.07992458
EC-Earth3,ssp370,2083,8.71642876
EC-Earth3,ssp370,2084,7.78613520
EC-Earth3,ssp370,2085,7.40540552
EC-Earth3,ssp370,2086,7.35915279
EC-Earth3,ssp370,2087,7.39769125
EC-Earth3,ssp370,2088,7.42061758
EC-Earth3,ssp370,2089,7.49863911
EC-Earth3,ssp370,2090,7.59746265
EC-Earth3,ssp370,2091,7.13760710
EC-Earth3,ssp370,2092,6.89593744
EC-Earth3,ssp370,2093,7.30119610
EC-Earth3,ssp370,2094,7.87681198
EC-Earth3,ssp370,2095,7.44215488
EC-Earth3,ssp370,2096,8.07239342
EC-Earth3,ssp370,2097,7.27416611
EC-Earth3,ssp370,2098,7.88572979
EC-Earth3,ssp370,2099,6.97745323
EC-Earth3,ssp370,2100,7.07710981
EC-Earth3,ssp585,2015,7.94575453
EC-Earth3,ssp585,2016,7.43698978
EC-Earth3,ssp585,2017,7.08267832
EC-Earth3,ssp585,2018,7.29109669
EC-Earth3,ssp585,2019,8.22450924
EC-Earth3,ssp585,2020,7.42558956
EC-Earth3,ssp585,2021,7.47928858
EC-Earth3,ssp585,2022,7.68685961
EC-Earth3,ssp585,2023,7.26272583
EC-Earth3,ssp585,2024,7.19164562
EC-Earth3,ssp585,2025,8.26290894
EC-Earth3,ssp585,2026,7.04635620
EC-Earth3,ssp585,2027,7.37132168
EC-Earth3,ssp585,2028,6.76082182
EC-Earth3,ssp585,2029,7.77176476
EC-Earth3,ssp585,2030,7.94983673
EC-Earth3,ssp585,2031,7.86588526
EC-Earth3,ssp585,2032,7.92072201
EC-Earth3,ssp585,2033,7.65529776
EC-Earth3,ssp585,2034,7.04466438
EC-Earth3,ssp585,2035,7.25255489
EC-Earth3,ssp585,2036,7.83174133
EC-Earth3,ssp585,2037,7.56584883
EC-Earth3,ssp585,2038,8.54018593
EC-Earth3,ssp585,2039,8.37909508
EC-Earth3,ssp585,2040,8.22527885
EC-Earth3,ssp585,2041,9.32334423
EC-Earth3,ssp585,2042,7.03902912
EC-Earth3,ssp585,2043,8.38721371
EC-Earth3,ssp585,2044,7.59128761
EC-Earth3,ssp585,2045,7.46118021
EC-Earth3,ssp585,2046,7.90315342
EC-Earth3,ssp585,2047,7.91296387
EC-Earth3,ssp585,2048,8.32684612
EC-Earth3,ssp585,2049,7.79624414
EC-Earth3,ssp585,2050,8.94166565
EC-Earth3,ssp585,2051,6.98877144
EC-Earth3,ssp585,2052,7.05326462
EC-Earth3,ssp585,2053,7.52241945
EC-Earth3,ssp585,2054,7.66431427
EC-Earth3,ssp585,2055,7.15623188
EC-Earth3,ssp585,2056,7.91968918
EC-Earth3,ssp585,2057,7.87233019
EC-Earth3,ssp585,2058,8.10158253
EC-Earth3,ssp585,2059,8.14871788
EC-Earth3,ssp585,2060,7.44757795
EC-Earth3,ssp585,2061,7.97024822
EC-Earth3,ssp585,2062,7.77556276
EC-Earth3,ssp585,2063,7.53186703
EC-Earth3,ssp585,2064,7.45335293
EC-Earth3,ssp585,2065,7.04032087
EC-Earth3,ssp585,2066,7.83742332
EC-Earth3,ssp585,2067,7.10699654
EC-Earth3,ssp585,2068,8.75014591
EC-Earth3,ssp585,2069,7.27071953
EC-Earth3,ssp585,2070,8.92987537
EC-Earth3,ssp585,2071,7.11676407
EC-Earth3,ssp585,2072,7.67113161
EC-Earth3,ssp585,2073,7.66831017
EC-Earth3,ssp585,2074,7.41033316
EC-Earth3,ssp585,2075,6.79057932
EC-Earth3,ssp585,2076,7.42921162
EC-Earth3,ssp585,2077,8.04808044
EC-Earth3,ssp585,2078,7.56306267
EC-Earth3,ssp585,2079,6.97107553
EC-Earth3,ssp585,2080,7.78223658
EC-Earth3,ssp585,2081,7.22846603
EC-Earth3,ssp585,2082,7.16714716
EC-Earth3,ssp585,2083,8.07602692
EC-Earth3,ssp585,2084,8.05178452
EC-Earth3,ssp585,2085,7.20169926
EC-Earth3,ssp585,2086,7.81416512
EC-Earth3,ssp585,2087,8.00009727
EC-Earth3,ssp585,2088,6.81181288
EC-Earth3,ssp585,2089,7.64117432
EC-Earth3,ssp585,2090,7.88451958
EC-Earth3,ssp585,2091,8.46865940
EC-Earth3,ssp585,2092,7.57667971
EC-Earth3,ssp585,2093,7.56248760
EC-Earth3,ssp585,2094,7.49436760
EC-Earth3,ssp585,2095,7.46613932
EC-Earth3,ssp585,2096,7.66941881
EC-Earth3,ssp585,2097,8.05263615
EC-Earth3,ssp585,2098,8.60637283
EC-Earth3,ssp585,2099,7.83073997
EC-Earth3,ssp585,2100,7.38258410
GFDL-ESM4,historical,1960,9.63497257
GFDL-ESM4,historical,1961,9.67872047
GFDL-ESM4,historical,1962,10.00065231
GFDL-ESM4,historical,1963,8.85642815
GFDL-ESM4,historical,1964,9.93991470
GFDL-ESM4,historical,1965,10.28098774
GFDL-ESM4,historical,1966,10.18837452
GFDL-ESM4,historical,1967,9.21583939
GFDL-ESM4,historical,1968,9.38641453
GFDL-ESM4,historical,1969,9.03893757
GFDL-ESM4,historical,1970,9.10462189
GFDL-ESM4,historical,1971,8.96287346
GFDL-ESM4,historical,1972,10.07337093
GFDL-ESM4,historical,1973,10.47775459
GFDL-ESM4,historical,1974,9.45114613
GFDL-ESM4,historical,1975,10.43536854
GFDL-ESM4,historical,1976,8.71376038
GFDL-ESM4,historical,1977,9.27735615
GFDL-ESM4,historical,1978,9.35663319
GFDL-ESM4,historical,1979,9.93176556
GFDL-ESM4,historical,1980,9.66914272
GFDL-ESM4,historical,1981,9.83917809
GFDL-ESM4,historical,1982,9.43795204
GFDL-ESM4,historical,1983,7.52741385
GFDL-ESM4,historical,1984,8.81118298
GFDL-ESM4,historical,1985,9.11565208
GFDL-ESM4,historical,1986,10.30858040
GFDL-ESM4,historical,1987,8.90362072
GFDL-ESM4,historical,1988,9.46460629
GFDL-ESM4,historical,1989,9.25126171
GFDL-ESM4,historical,1990,9.07717133
GFDL-ESM4,historical,1991,10.42100334
GFDL-ESM4,historical,1992,8.80633450
GFDL-ESM4,historical,1993,8.60260487
GFDL-ESM4,historical,1994,9.14031410
GFDL-ESM4,historical,1995,9.23974037
GFDL-ESM4,historical,1996,9.42393589
GFDL-ESM4,historical,1997,9.42540073
GFDL-ESM4,historical,1998,9.93404961
GFDL-ESM4,historical,1999,9.66448593
GFDL-ESM4,historical,2000,9.83774757
GFDL-ESM4,historical,2001,9.55958557
GFDL-ESM4,historical,2002,9.69956398
GFDL-ESM4,historical,2003,8.19703674
GFDL-ESM4,historical,2004,9.26133728
GFDL-ESM4,historical,2005,7.58276653
GFDL-ESM4,historical,2006,9.69041920
GFDL-ESM4,historical,2007,9.11329460
GFDL-ESM4,historical,2008,9.23465061
GFDL-ESM4,historical,2009,11.86162663
GFDL-ESM4,historical,2010,8.05931664
GFDL-ESM4,historical,2011,9.92828751
GFDL-ESM4,historical,2012,8.97563457
GFDL-ESM4,historical,2013,9.98661804
GFDL-ESM4,historical,2014,7.31253004
GFDL-ESM4,ssp126,2015,10.16567516
GFDL-ESM4,ssp126,2016,8.54706001
GFDL-ESM4,ssp126,2017,9.24878597
GFDL-ESM4,ssp126,2018,9.39634132
GFDL-ESM4,ssp126,2019,10.36814499
GFDL-ESM4,ssp126,2020,9.67355824
GFDL-ESM4,ssp126,2021,9.80609703
GFDL-ESM4,ssp126,2022,9.26627159
GFDL-ESM4,ssp126,2023,8.89153099
GFDL-ESM4,ssp126,2024,8.99917412
GFDL-ESM4,ssp126,2025,10.39261436
GFDL-ESM4,ssp126,2026,10.07211590
GFDL-ESM4,ssp126,2027,8.67789078
GFDL-ESM4,ssp126,2028,10.90755558
GFDL-ESM4,ssp126,2029,10.39522743
GFDL-ESM4,ssp126,2030,9.45266247
GFDL-ESM4,ssp126,2031,9.06095314
GFDL-ESM4,ssp126,2032,9.10275745
GFDL-ESM4,ssp126,2033,9.87052822
GFDL-ESM4,ssp126,2034,10.34997463
GFDL-ESM4,ssp126,2035,9.37710953
GFDL-ESM4,ssp126,2036,8.15808010
GFDL-ESM4,ssp126,2037,10.41638184
GFDL-ESM4,ssp126,2038,11.50313187
GFDL-ESM4,ssp126,2039,10.56261444
GFDL-ESM4,ssp126,2040,9.77066326
GFDL-ESM4,ssp126,2041,10.97656250
GFDL-ESM4,ssp126,2042,9.12358952
GFDL-ESM4,ssp126,2043,9.04733753
GFDL-ESM4,ssp126,2044,10.10592175
GFDL-ESM4,ssp126,2045,9.81532383
GFDL-ESM4,ssp126,2046,8.88552380
GFDL-ESM4,ssp126,2047,11.35330772
GFDL-ESM4,ssp126,2048,10.56576252
GFDL-ESM4,ssp126,2049,9.08192158
GFDL-ESM4,ssp126,2050,9.01234818
GFDL-ESM4,ssp126,2051,10.33634758
GFDL-ESM4,ssp126,2052,8.99809265
GFDL-ESM4,ssp126,2053,10.54449749
GFDL-ESM4,ssp126,2054,10.67392731
GFDL-ESM4,ssp126,2055,9.45247841
GFDL-ESM4,ssp126,2056,9.23284531
GFDL-ESM4,ssp126,2057,10.62523556
GFDL-ESM4,ssp126,2058,10.65045166
GFDL-ESM4,ssp126,2059,8.91203976
GFDL-ESM4,ssp126,2060,9.18041134
GFDL-ESM4,ssp126,2061,9.74316692
GFDL-ESM4,ssp126,2062,9.58127689
GFDL-ESM4,ssp126,2063,8.55242729
GFDL-ESM4,ssp126,2064,10.32610130
GFDL-ESM4,ssp126,2065,10.02870560
GFDL-ESM4,ssp126,2066,10.10655975
GFDL-ESM4,ssp126,2067,9.58559036
GFDL-ESM4,ssp126,2068,9.46497250
GFDL-ESM4,ssp126,2069,8.28843784
GFDL-ESM4,ssp126,2070,9.72519493
GFDL-ESM4,ssp126,2071,10.73129463
GFDL-ESM4,ssp126,2072,9.54022312
GFDL-ESM4,ssp126,2073,9.10487270
GFDL-ESM4,ssp126,2074,10.49862576
GFDL-ESM4,ssp126,2075,8.62656021
GFDL-ESM4,ssp126,2076,9.13350964
GFDL-ESM4,ssp126,2077,8.77519321
GFDL-ESM4,ssp126,2078,9.49641800
GFDL-ESM4,ssp126,2079,9.61040783
GFDL-ESM4,ssp126,2080,8.26355171
GFDL-ESM4,ssp126,2081,10.24418068
GFDL-ESM4,ssp126,2082,8.97533989
GFDL-ESM4,ssp126,2083,8.68372726
