model,experiment,year,tas
NorESM2-MM,ssp245,2042,285.01950073
NorESM2-MM,ssp245,2043,283.99707031
NorESM2-MM,ssp245,2044,285.29055786
NorESM2-MM,ssp245,2045,283.88272095
NorESM2-MM,ssp245,2046,285.14245605
NorESM2-MM,ssp245,2047,285.75778198
NorESM2-MM,ssp245,2048,284.80017090
NorESM2-MM,ssp245,2049,284.63458252
NorESM2-MM,ssp245,2050,285.39028931
NorESM2-MM,ssp245,2051,285.23446655
NorESM2-MM,ssp245,2052,284.74810791
NorESM2-MM,ssp245,2053,285.06100464
NorESM2-MM,ssp245,2054,284.33578491
NorESM2-MM,ssp245,2055,284.62374878
NorESM2-MM,ssp245,2056,284.77453613
NorESM2-MM,ssp245,2057,285.45809937
NorESM2-MM,ssp245,2058,285.02188110
NorESM2-MM,ssp245,2059,285.31463623
NorESM2-MM,ssp245,2060,285.58212280
NorESM2-MM,ssp245,2061,285.38616943
NorESM2-MM,ssp245,2062,285.57589722
NorESM2-MM,ssp245,2063,286.16278076
NorESM2-MM,ssp245,2064,285.49771118
NorESM2-MM,ssp245,2065,285.75497437
NorESM2-MM,ssp245,2066,284.90390015
NorESM2-MM,ssp245,2067,285.70614624
NorESM2-MM,ssp245,2068,285.05606079
NorESM2-MM,ssp245,2069,285.00561523
NorESM2-MM,ssp245,2070,285.22000122
NorESM2-MM,ssp245,2071,286.19134521
NorESM2-MM,ssp245,2072,285.16201782
NorESM2-MM,ssp245,2073,286.20129395
NorESM2-MM,ssp245,2074,285.40164185
NorESM2-MM,ssp245,2075,285.24838257
NorESM2-MM,ssp245,2076,285.62445068
NorESM2-MM,ssp245,2077,285.89590454
NorESM2-MM,ssp245,2078,285.93356323
NorESM2-MM,ssp245,2079,285.23825073
NorESM2-MM,ssp245,2080,286.27688599
NorESM2-MM,ssp245,2081,285.90042114
NorESM2-MM,ssp245,2082,285.77389526
NorESM2-MM,ssp245,2083,285.93536377
NorESM2-MM,ssp245,2084,285.65701294
NorESM2-MM,ssp245,2085,284.90374756
NorESM2-MM,ssp245,2086,285.79339600
NorESM2-MM,ssp245,2087,285.59710693
NorESM2-MM,ssp245,2088,285.84683228
NorESM2-MM,ssp245,2089,285.73239136
NorESM2-MM,ssp245,2090,286.06100464
NorESM2-MM,ssp245,2091,286.14935303
NorESM2-MM,ssp245,2092,285.67034912
NorESM2-MM,ssp245,2093,285.55102539
NorESM2-MM,ssp245,2094,285.73315430
NorESM2-MM,ssp245,2095,285.24679565
NorESM2-MM,ssp245,2096,285.92950439
NorESM2-MM,ssp245,2097,285.59161377
NorESM2-MM,ssp245,2098,284.64608765
NorESM2-MM,ssp245,2099,286.39862061
NorESM2-MM,ssp370,2015,284.65676880
NorESM2-MM,ssp370,2016,285.01254272
NorESM2-MM,ssp370,2017,283.98022461
NorESM2-MM,ssp370,2018,284.11477661
NorESM2-MM,ssp370,2019,284.87451172
NorESM2-MM,ssp370,2020,285.07943726
NorESM2-MM,ssp370,2021,284.53707886
NorESM2-MM,ssp370,2022,285.43185425
NorESM2-MM,ssp370,2023,285.41235352
NorESM2-MM,ssp370,2024,285.04962158
NorESM2-MM,ssp370,2025,284.72146606
NorESM2-MM,ssp370,2026,283.96450806
NorESM2-MM,ssp370,2027,284.31811523
NorESM2-MM,ssp370,2028,284.70251465
NorESM2-MM,ssp370,2029,284.68341064
NorESM2-MM,ssp370,2030,284.25415039
NorESM2-MM,ssp370,2031,284.04058838
NorESM2-MM,ssp370,2032,284.29714966
NorESM2-MM,ssp370,2033,285.23944092
NorESM2-MM,ssp370,2034,284.90286255
NorESM2-MM,ssp370,2035,285.73831177
NorESM2-MM,ssp370,2036,284.81756592
NorESM2-MM,ssp370,2037,286.01638794
NorESM2-MM,ssp370,2038,285.42871094
NorESM2-MM,ssp370,2039,285.57452393
NorESM2-MM,ssp370,2040,285.31958008
NorESM2-MM,ssp370,2041,284.24136353
NorESM2-MM,ssp370,2042,285.54748535
NorESM2-MM,ssp370,2043,286.11245728
NorESM2-MM,ssp370,2044,285.41415405
NorESM2-MM,ssp370,2045,285.25619507
NorESM2-MM,ssp370,2046,284.68911743
NorESM2-MM,ssp370,2047,285.23703003
NorESM2-MM,ssp370,2048,285.41616821
NorESM2-MM,ssp370,2049,285.76617432
NorESM2-MM,ssp370,2050,285.31094360
NorESM2-MM,ssp370,2051,285.98248291
NorESM2-MM,ssp370,2052,285.34811401
NorESM2-MM,ssp370,2053,284.92819214
NorESM2-MM,ssp370,2054,286.36694336
NorESM2-MM,ssp370,2055,285.14361572
NorESM2-MM,ssp370,2056,285.68048096
NorESM2-MM,ssp370,2057,285.57165527
NorESM2-MM,ssp370,2058,285.34118652
NorESM2-MM,ssp370,2059,286.14413452
NorESM2-MM,ssp370,2060,286.15686035
NorESM2-MM,ssp370,2061,285.39855957
NorESM2-MM,ssp370,2062,285.66952515
NorESM2-MM,ssp370,2063,285.15127563
NorESM2-MM,ssp370,2064,285.03909302
NorESM2-MM,ssp370,2065,286.88442993
NorESM2-MM,ssp370,2066,285.79412842
NorESM2-MM,ssp370,2067,285.60913086
NorESM2-MM,ssp370,2068,286.05087280
NorESM2-MM,ssp370,2069,285.48550415
NorESM2-MM,ssp370,2070,285.26342773
NorESM2-MM,ssp370,2071,286.98263550
NorESM2-MM,ssp370,2072,286.48953247
NorESM2-MM,ssp370,2073,286.08346558
NorESM2-MM,ssp370,2074,285.94741821
NorESM2-MM,ssp370,2075,286.21505737
NorESM2-MM,ssp370,2076,285.61932373
NorESM2-MM,ssp370,2077,286.21618652
NorESM2-MM,ssp370,2078,286.17663574
NorESM2-MM,ssp370,2079,285.82791138
NorESM2-MM,ssp370,2080,286.87435913
NorESM2-MM,ssp370,2081,286.08514404
NorESM2-MM,ssp370,2082,286.87887573
NorESM2-MM,ssp370,2083,286.90161133
NorESM2-MM,ssp370,2084,286.53903198
NorESM2-MM,ssp370,2085,286.67770386
NorESM2-MM,ssp370,2086,286.41192627
NorESM2-MM,ssp370,2087,286.39739990
NorESM2-MM,ssp370,2088,286.69638062
NorESM2-MM,ssp370,2089,287.14102173
NorESM2-MM,ssp370,2090,287.20092773
NorESM2-MM,ssp370,2091,286.09524536
NorESM2-MM,ssp370,2092,286.53277588
NorESM2-MM,ssp370,2093,286.56579590
NorESM2-MM,ssp370,2094,286.41961670
NorESM2-MM,ssp370,2095,286.54995728
NorESM2-MM,ssp370,2096,287.04150391
NorESM2-MM,ssp370,2097,287.46923828
NorESM2-MM,ssp370,2098,286.94796753
NorESM2-MM,ssp370,2099,286.45251465
NorESM2-MM,ssp585,2015,285.18255615
NorESM2-MM,ssp585,2016,284.03265381
NorESM2-MM,ssp585,2017,284.47787476
NorESM2-MM,ssp585,2018,285.34472656
NorESM2-MM,ssp585,2019,284.08157349
NorESM2-MM,ssp585,2020,285.80160522
NorESM2-MM,ssp585,2021,284.28781128
NorESM2-MM,ssp585,2022,284.51464844
NorESM2-MM,ssp585,2023,284.23379517
NorESM2-MM,ssp585,2024,283.63284302
NorESM2-MM,ssp585,2025,285.47344971
NorESM2-MM,ssp585,2026,284.73202515
NorESM2-MM,ssp585,2027,284.92303467
NorESM2-MM,ssp585,2028,284.68557739
NorESM2-MM,ssp585,2029,284.46228027
NorESM2-MM,ssp585,2030,285.02630615
NorESM2-MM,ssp585,2031,285.23419189
NorESM2-MM,ssp585,2032,284.81210327
NorESM2-MM,ssp585,2033,285.01116943
NorESM2-MM,ssp585,2034,284.25473022
NorESM2-MM,ssp585,2035,284.69195557
NorESM2-MM,ssp585,2036,285.19186401
NorESM2-MM,ssp585,2037,285.07550049
NorESM2-MM,ssp585,2038,285.06088257
NorESM2-MM,ssp585,2039,284.86929321
NorESM2-MM,ssp585,2040,284.79870605
NorESM2-MM,ssp585,2041,286.39340210
NorESM2-MM,ssp585,2042,286.00167847
NorESM2-MM,ssp585,2043,285.51928711
NorESM2-MM,ssp585,2044,285.60177612
NorESM2-MM,ssp585,2045,284.65304565
NorESM2-MM,ssp585,2046,285.15969849
NorESM2-MM,ssp585,2047,286.54119873
NorESM2-MM,ssp585,2048,283.53616333
NorESM2-MM,ssp585,2049,285.29541016
NorESM2-MM,ssp585,2050,285.89535522
NorESM2-MM,ssp585,2051,285.44961548
NorESM2-MM,ssp585,2052,285.07675171
NorESM2-MM,ssp585,2053,286.16098022
NorESM2-MM,ssp585,2054,284.96139526
NorESM2-MM,ssp585,2055,285.53613281
NorESM2-MM,ssp585,2056,285.65896606
NorESM2-MM,ssp585,2057,286.06320190
NorESM2-MM,ssp585,2058,286.11257935
NorESM2-MM,ssp585,2059,286.75329590
NorESM2-MM,ssp585,2060,286.62951660
NorESM2-MM,ssp585,2061,286.46041870
NorESM2-MM,ssp585,2062,285.94387817
NorESM2-MM,ssp585,2063,285.42074585
NorESM2-MM,ssp585,2064,286.60580444
NorESM2-MM,ssp585,2065,286.11108398
NorESM2-MM,ssp585,2066,285.78851318
NorESM2-MM,ssp585,2067,285.95590210
NorESM2-MM,ssp585,2068,285.68414307
NorESM2-MM,ssp585,2069,286.78582764
NorESM2-MM,ssp585,2070,286.78063965
NorESM2-MM,ssp585,2071,285.40097046
NorESM2-MM,ssp585,2072,284.99929810
NorESM2-MM,ssp585,2073,286.69915771
NorESM2-MM,ssp585,2074,286.27883911
NorESM2-MM,ssp585,2075,286.35095215
NorESM2-MM,ssp585,2076,286.08117676
NorESM2-MM,ssp585,2077,287.56188965
NorESM2-MM,ssp585,2078,286.58010864
NorESM2-MM,ssp585,2079,287.31066895
NorESM2-MM,ssp585,2080,286.57995605
NorESM2-MM,ssp585,2081,287.07772827
NorESM2-MM,ssp585,2082,287.31069946
NorESM2-MM,ssp585,2083,286.74749756
NorESM2-MM,ssp585,2084,286.42517090
NorESM2-MM,ssp585,2085,286.41430664
NorESM2-MM,ssp585,2086,286.67602539
NorESM2-MM,ssp585,2087,286.89413452
NorESM2-MM,ssp585,2088,286.38372803
NorESM2-MM,ssp585,2089,287.20446777
NorESM2-MM,ssp585,2090,287.46615601
NorESM2-MM,ssp585,2091,286.68792725
NorESM2-MM,ssp585,2092,287.50668335
NorESM2-MM,ssp585,2093,287.25405884
NorESM2-MM,ssp585,2094,288.52062988
NorESM2-MM,ssp585,2095,287.60586548
NorESM2-MM,ssp585,2096,286.65087891
NorESM2-MM,ssp585,2097,288.09045410
NorESM2-MM,ssp585,2098,288.58828735
NorESM2-MM,ssp585,2099,287.55856323
