model,experiment,year,sfcWind
CNRM-CM6-1,ssp370,2089,5.06311321
CNRM-CM6-1,ssp370,2090,5.48167896
CNRM-CM6-1,ssp370,2091,5.08771849
CNRM-CM6-1,ssp370,2092,5.08856487
CNRM-CM6-1,ssp370,2093,4.47731924
CNRM-CM6-1,ssp370,2094,3.80930185
CNRM-CM6-1,ssp370,2095,4.15097904
CNRM-CM6-1,ssp370,2096,5.02287102
CNRM-CM6-1,ssp370,2097,5.78473139
CNRM-CM6-1,ssp370,2098,5.01837206
CNRM-CM6-1,ssp370,2099,4.26945210
CNRM-CM6-1,ssp370,2100,4.28236294
CNRM-CM6-1,ssp585,2015,5.13881207
CNRM-CM6-1,ssp585,2016,4.29945946
CNRM-CM6-1,ssp585,2017,4.60198593
CNRM-CM6-1,ssp585,2018,4.88501406
CNRM-CM6-1,ssp585,2019,5.32587051
CNRM-CM6-1,ssp585,2020,4.38532019
CNRM-CM6-1,ssp585,2021,5.04086399
CNRM-CM6-1,ssp585,2022,5.77013206
CNRM-CM6-1,ssp585,2023,4.79444504
CNRM-CM6-1,ssp585,2024,4.70489359
CNRM-CM6-1,ssp585,2025,4.77409744
CNRM-CM6-1,ssp585,2026,5.07251453
CNRM-CM6-1,ssp585,2027,5.66447878
CNRM-CM6-1,ssp585,2028,4.86896086
CNRM-CM6-1,ssp585,2029,4.60266829
CNRM-CM6-1,ssp585,2030,4.89085102
CNRM-CM6-1,ssp585,2031,4.15807962
CNRM-CM6-1,ssp585,2032,4.80853891
CNRM-CM6-1,ssp585,2033,4.51925039
CNRM-CM6-1,ssp585,2034,4.30971432
CNRM-CM6-1,ssp585,2035,5.56940556
CNRM-CM6-1,ssp585,2036,6.51684570
CNRM-CM6-1,ssp585,2037,4.98580217
CNRM-CM6-1,ssp585,2038,3.96499538
CNRM-CM6-1,ssp585,2039,5.54342508
CNRM-CM6-1,ssp585,2040,5.25644350
CNRM-CM6-1,ssp585,2041,4.61664915
CNRM-CM6-1,ssp585,2042,4.72748899
CNRM-CM6-1,ssp585,2043,4.84072208
CNRM-CM6-1,ssp585,2044,4.09221268
CNRM-CM6-1,ssp585,2045,4.69245291
CNRM-CM6-1,ssp585,2046,4.32378292
CNRM-CM6-1,ssp585,2047,5.01825523
CNRM-CM6-1,ssp585,2048,4.78480721
CNRM-CM6-1,ssp585,2049,5.33076382
CNRM-CM6-1,ssp585,2050,4.11784029
CNRM-CM6-1,ssp585,2051,6.13614321
CNRM-CM6-1,ssp585,2052,4.39514875
CNRM-CM6-1,ssp585,2053,5.46688938
CNRM-CM6-1,ssp585,2054,5.79175329
CNRM-CM6-1,ssp585,2055,4.97501898
CNRM-CM6-1,ssp585,2056,5.05239725
CNRM-CM6-1,ssp585,2057,5.08991194
CNRM-CM6-1,ssp585,2058,4.74205828
CNRM-CM6-1,ssp585,2059,4.29176474
CNRM-CM6-1,ssp585,2060,4.99224901
CNRM-CM6-1,ssp585,2061,4.92725372
CNRM-CM6-1,ssp585,2062,4.97073126
CNRM-CM6-1,ssp585,2063,4.94541836
CNRM-CM6-1,ssp585,2064,5.31191778
CNRM-CM6-1,ssp585,2065,5.80640697
CNRM-CM6-1,ssp585,2066,5.35257959
CNRM-CM6-1,ssp585,2067,4.75022888
CNRM-CM6-1,ssp585,2068,4.78692436
CNRM-CM6-1,ssp585,2069,4.08613682
CNRM-CM6-1,ssp585,2070,4.43475485
CNRM-CM6-1,ssp585,2071,5.34201479
CNRM-CM6-1,ssp585,2072,4.32774258
CNRM-CM6-1,ssp585,2073,5.01997852
CNRM-CM6-1,ssp585,2074,4.23121786
CNRM-CM6-1,ssp585,2075,4.86958885
CNRM-CM6-1,ssp585,2076,5.05977535
CNRM-CM6-1,ssp585,2077,4.74094296
CNRM-CM6-1,ssp585,2078,4.70797491
CNRM-CM6-1,ssp585,2079,3.78348041
CNRM-CM6-1,ssp585,2080,5.52532339
CNRM-CM6-1,ssp585,2081,4.99793053
CNRM-CM6-1,ssp585,2082,5.70327806
CNRM-CM6-1,ssp585,2083,3.90213943
CNRM-CM6-1,ssp585,2084,4.51540422
CNRM-CM6-1,ssp585,2085,5.24009180
CNRM-CM6-1,ssp585,2086,4.12252283
CNRM-CM6-1,ssp585,2087,4.86246872
CNRM-CM6-1,ssp585,2088,5.48538446
CNRM-CM6-1,ssp585,2089,5.90891457
CNRM-CM6-1,ssp585,2090,4.22718191
CNRM-CM6-1,ssp585,2091,3.73222375
CNRM-CM6-1,ssp585,2092,5.15451288
CNRM-CM6-1,ssp585,2093,4.91105080
CNRM-CM6-1,ssp585,2094,4.48219013
CNRM-CM6-1,ssp585,2095,5.28082657
CNRM-CM6-1,ssp585,2096,5.25456381
CNRM-CM6-1,ssp585,2097,4.44255352
CNRM-CM6-1,ssp585,2098,4.14029121
CNRM-CM6-1,ssp585,2099,4.40191889
CNRM-CM6-1,ssp585,2100,4.00742817
EC-Earth3,historical,1960,4.24434566
EC-Earth3,historical,1961,4.06567097
EC-Earth3,historical,1962,6.17532110
EC-Earth3,historical,1963,4.16275883
EC-Earth3,historical,1964,5.03964758
EC-Earth3,historical,1965,3.87189436
EC-Earth3,historical,1966,5.18241310
EC-Earth3,historical,1967,4.25857210
EC-Earth3,historical,1968,4.22559786
EC-Earth3,historical,1969,3.95727015
EC-Earth3,historical,1970,3.92611146
EC-Earth3,historical,1971,4.50143719
EC-Earth3,historical,1972,4.62552214
EC-Earth3,historical,1973,4.08551884
EC-Earth3,historical,1974,4.50695658
EC-Earth3,historical,1975,4.66803122
EC-Earth3,historical,1976,3.86157107
EC-Earth3,historical,1977,3.76525688
EC-Earth3,historical,1978,4.64430332
EC-Earth3,historical,1979,3.73056316
EC-Earth3,historical,1980,4.73331308
EC-Earth3,historical,1981,4.29859829
EC-Earth3,historical,1982,4.09160709
EC-Earth3,historical,1983,4.35118723
EC-Earth3,historical,1984,5.81656694
EC-Earth3,historical,1985,4.37748289
EC-Earth3,historical,1986,4.50311184
EC-Earth3,historical,1987,5.08493757
EC-Earth3,historical,1988,3.19617724
EC-Earth3,historical,1989,4.63481140
EC-Earth3,historical,1990,4.04611254
EC-Earth3,historical,1991,4.74456835
EC-Earth3,historical,1992,5.01861620
EC-Earth3,historical,1993,5.08148479
EC-Earth3,historical,1994,4.18842697
EC-Earth3,historical,1995,4.80056858
EC-Earth3,historical,1996,4.64845085
EC-Earth3,historical,1997,5.08011007
EC-Earth3,historical,1998,4.39606476
EC-Earth3,historical,1999,5.51178885
EC-Earth3,historical,2000,4.44594383
EC-Earth3,historical,2001,5.84162617
EC-Earth3,historical,2002,5.64529562
EC-Earth3,historical,2003,4.83424187
EC-Earth3,historical,2004,4.38801289
EC-Earth3,historical,2005,5.21854067
EC-Earth3,historical,2006,5.20458460
EC-Earth3,historical,2007,4.53792667
EC-Earth3,historical,2008,4.20569468
EC-Earth3,historical,2009,4.46711254
EC-Earth3,historical,2010,3.62611341
EC-Earth3,historical,2011,6.95202875
EC-Earth3,historical,2012,3.85244656
EC-Earth3,historical,2013,4.58739710
EC-Earth3,historical,2014,5.62157440
EC-Earth3,ssp126,2015,4.20625114
EC-Earth3,ssp126,2016,4.56244230
EC-Earth3,ssp126,2017,4.49710226
EC-Earth3,ssp126,2018,4.99717522
EC-Earth3,ssp126,2019,4.15143538
EC-Earth3,ssp126,2020,4.30935812
EC-Earth3,ssp126,2021,4.60276461
EC-Earth3,ssp126,2022,4.13605404
EC-Earth3,ssp126,2023,4.05991650
EC-Earth3,ssp126,2024,4.48966312
EC-Earth3,ssp126,2025,4.15713406
EC-Earth3,ssp126,2026,4.47354889
EC-Earth3,ssp126,2027,4.21462154
EC-Earth3,ssp126,2028,4.63438225
EC-Earth3,ssp126,2029,5.40673494
EC-Earth3,ssp126,2030,4.46737719
EC-Earth3,ssp126,2031,6.06777906
EC-Earth3,ssp126,2032,3.91962218
EC-Earth3,ssp126,2033,4.08574629
EC-Earth3,ssp126,2034,5.22021914
EC-Earth3,ssp126,2035,4.44609499
EC-Earth3,ssp126,2036,4.71165562
EC-Earth3,ssp126,2037,4.61288786
EC-Earth3,ssp126,2038,4.66536236
EC-Earth3,ssp126,2039,5.31924057
EC-Earth3,ssp126,2040,5.07418871
EC-Earth3,ssp126,2041,6.29061651
EC-Earth3,ssp126,2042,4.56227112
EC-Earth3,ssp126,2043,5.79701614
EC-Earth3,ssp126,2044,4.80203342
EC-Earth3,ssp126,2045,4.03984737
EC-Earth3,ssp126,2046,3.82331347
EC-Earth3,ssp126,2047,5.04639912
EC-Earth3,ssp126,2048,4.60495615
EC-Earth3,ssp126,2049,4.75490570
EC-Earth3,ssp126,2050,4.13226795
EC-Earth3,ssp126,2051,4.12950325
EC-Earth3,ssp126,2052,4.71443558
EC-Earth3,ssp126,2053,4.87147665
EC-Earth3,ssp126,2054,4.30487823
EC-Earth3,ssp126,2055,5.16394091
EC-Earth3,ssp126,2056,3.99685216
EC-Earth3,ssp126,2057,3.80162859
EC-Earth3,ssp126,2058,4.14583492
EC-Earth3,ssp126,2059,5.30641890
EC-Earth3,ssp126,2060,3.97141242
EC-Earth3,ssp126,2061,5.22576857
EC-Earth3,ssp126,2062,4.06525421
EC-Earth3,ssp126,2063,4.23079252
EC-Earth3,ssp126,2064,4.59818840
EC-Earth3,ssp126,2065,4.48877192
EC-Earth3,ssp126,2066,4.70650578
EC-Earth3,ssp126,2067,3.64109445
EC-Earth3,ssp126,2068,5.00563240
EC-Earth3,ssp126,2069,4.53291512
EC-Earth3,ssp126,2070,4.29204893
EC-Earth3,ssp126,2071,3.10182595
EC-Earth3,ssp126,2072,4.57871103
EC-Earth3,ssp126,2073,4.71289778
EC-Earth3,ssp126,2074,3.76427317
EC-Earth3,ssp126,2075,3.80631995
EC-Earth3,ssp126,2076,4.47954893
EC-Earth3,ssp126,2077,4.00840378
EC-Earth3,ssp126,2078,4.47734499
EC-Earth3,ssp126,2079,4.93955326
EC-Earth3,ssp126,2080,5.22442532
EC-Earth3,ssp126,2081,4.19328928
EC-Earth3,ssp126,2082,5.10916853
EC-Earth3,ssp126,2083,3.79567099
EC-Earth3,ssp126,2084,4.97958803
EC-Earth3,ssp126,2085,5.52994633
EC-Earth3,ssp126,2086,4.71397972
EC-Earth3,ssp126,2087,4.52467632
EC-Earth3,ssp126,2088,4.34165478
EC-Earth3,ssp126,2089,4.96380091
EC-Earth3,ssp126,2090,4.59940052
EC-Earth3,ssp126,2091,4.73038149
EC-Earth3,ssp126,2092,3.82368159
EC-Earth3,ssp126,2093,4.16700268
EC-Earth3,ssp126,2094,4.34527445
EC-Earth3,ssp126,2095,4.25322962
EC-Earth3,ssp126,2096,3.67696786
EC-Earth3,ssp126,2097,4.60805416
EC-Earth3,ssp126,2098,4.06021357
EC-Earth3,ssp126,2099,4.24299717
EC-Earth3,ssp126,2100,5.28806782
EC-Earth3,ssp245,2015,3.64007640
EC-Earth3,ssp245,2016,4.78989887
EC-Earth3,ssp245,2017,4.06690884
EC-Earth3,ssp245,2018,4.70818806
EC-Earth3,ssp245,2019,4.44976282
EC-Earth3,ssp245,2020,4.63060284
EC-Earth3,ssp245,2021,4.79046583
EC-Earth3,ssp245,2022,3.87863421
EC-Earth3,ssp245,2023,4.65938997
EC-Earth3,ssp245,2024,4.76659441
EC-Earth3,ssp245,2025,4.04383230
EC-Earth3,ssp245,2026,3.74688148
EC-Earth3,ssp245,2027,4.87812424
EC-Earth3,ssp245,2028,4.77721739
EC-Earth3,ssp245,2029,3.79296803
EC-Earth3,ssp245,2030,4.31521463
EC-Earth3,ssp245,2031,3.52471066
EC-Earth3,ssp245,2032,4.07470274
EC-Earth3,ssp245,2033,4.03253222
EC-Earth3,ssp245,2034,4.57024860
EC-Earth3,ssp245,2035,4.26484585
EC-Earth3,ssp245,2036,4.85904932
EC-Earth3,ssp245,2037,4.46381760
EC-Earth3,ssp245,2038,4.26070690
EC-Earth3,ssp245,2039,4.31406450
EC-Earth3,ssp245,2040,4.21675253
EC-Earth3,ssp245,2041,4.87776089
EC-Earth3,ssp245,2042,4.17519093
EC-Earth3,ssp245,2043,3.69250059
EC-Earth3,ssp245,2044,4.25670815
EC-Earth3,ssp245,2045,4.70784855
EC-Earth3,ssp245,2046,4.35005426
EC-Earth3,ssp245,2047,4.95495844
EC-Earth3,ssp245,2048,4.87715244
EC-Earth3,ssp245,2049,4.46787024
EC-Earth3,ssp245,2050,4.12759686
EC-Earth3,ssp245,2051,4.48893785
EC-Earth3,ssp245,2052,4.87837744
EC-Earth3,ssp245,2053,4.07709360
EC-Earth3,ssp245,2054,4.15135384
EC-Earth3,ssp245,2055,4.98453379
EC-Earth3,ssp245,2056,6.09404182
EC-Earth3,ssp245,2057,4.55727863
EC-Earth3,ssp245,2058,4.88580084
EC-Earth3,ssp245,2059,4.11612225
EC-Earth3,ssp245,2060,4.17490387
EC-Earth3,ssp245,2061,4.85835361
EC-Earth3,ssp245,2062,4.51475811
EC-Earth3,ssp245,2063,4.04575825
EC-Earth3,ssp245,2064,4.31704235
EC-Earth3,ssp245,2065,4.16763401
EC-Earth3,ssp245,2066,3.66865039
EC-Earth3,ssp245,2067,4.65306759
EC-Earth3,ssp245,2068,4.95793009
EC-Earth3,ssp245,2069,4.38687992
EC-Earth3,ssp245,2070,4.51629782
EC-Earth3,ssp245,2071,3.86128283
EC-Earth3,ssp245,2072,4.53827953
EC-Earth3,ssp245,2073,4.14088058
EC-Earth3,ssp245,2074,4.76517582
EC-Earth3,ssp245,2075,5.28883839
EC-Earth3,ssp245,2076,4.62267399
EC-Earth3,ssp245,2077,4.75752068
EC-Earth3,ssp245,2078,4.39591169
EC-Earth3,ssp245,2079,4.35979128
EC-Earth3,ssp245,2080,4.25665903
EC-Earth3,ssp245,2081,4.58491421
EC-Earth3,ssp245,2082,3.84007883
EC-Earth3,ssp245,2083,4.89066505
EC-Earth3,ssp245,2084,4.86009407
EC-Earth3,ssp245,2085,4.46034527
EC-Earth3,ssp245,2086,4.46027994
EC-Earth3,ssp245,2087,4.22168827
EC-Earth3,ssp245,2088,4.84487629
EC-Earth3,ssp245,2089,4.33895254
EC-Earth3,ssp245,2090,3.83044553
EC-Earth3,ssp245,2091,3.83070588
EC-Earth3,ssp245,2092,4.20610476
EC-Earth3,ssp245,2093,5.11588240
EC-Earth3,ssp245,2094,4.48771572
EC-Earth3,ssp245,2095,3.97898078
EC-Earth3,ssp245,2096,3.98099422
EC-Earth3,ssp245,2097,4.29504967
EC-Earth3,ssp245,2098,4.81221533
EC-Earth3,ssp245,2099,3.47508407
EC-Earth3,ssp245,2100,3.87714839
EC-Earth3,ssp370,2015,5.08012056
EC-Earth3,ssp370,2016,4.83562231
EC-Earth3,ssp370,2017,5.28406382
EC-Earth3,ssp370,2018,4.36081553
EC-Earth3,ssp370,2019,4.11550474
EC-Earth3,ssp370,2020,4.20282459
EC-Earth3,ssp370,2021,5.04711008
EC-Earth3,ssp370,2022,4.56749868
EC-Earth3,ssp370,2023,4.30432034
EC-Earth3,ssp370,2024,3.50386190
EC-Earth3,ssp370,2025,4.14188862
EC-Earth3,ssp370,2026,4.66330290
EC-Earth3,ssp370,2027,3.90743661
EC-Earth3,ssp370,2028,4.40627480
EC-Earth3,ssp370,2029,4.96446609
EC-Earth3,ssp370,2030,4.18340635
EC-Earth3,ssp370,2031,4.73575544
EC-Earth3,ssp370,2032,4.24362755
EC-Earth3,ssp370,2033,4.38602877
EC-Earth3,ssp370,2034,4.67490482
EC-Earth3,ssp370,2035,4.48544979
EC-Earth3,ssp370,2036,4.96490145
EC-Earth3,ssp370,2037,5.36708355
EC-Earth3,ssp370,2038,5.40123892
EC-Earth3,ssp370,2039,4.72701168
EC-Earth3,ssp370,2040,4.35632563
EC-Earth3,ssp370,2041,4.78098202
EC-Earth3,ssp370,2042,4.83282137
EC-Earth3,ssp370,2043,4.52101088
EC-Earth3,ssp370,2044,4.47057438
EC-Earth3,ssp370,2045,5.40188122
EC-Earth3,ssp370,2046,4.50444031
EC-Earth3,ssp370,2047,4.94988394
EC-Earth3,ssp370,2048,3.63638139
EC-Earth3,ssp370,2049,4.47899199
EC-Earth3,ssp370,2050,4.00422049
EC-Earth3,ssp370,2051,4.97808790
EC-Earth3,ssp370,2052,5.01431704
EC-Earth3,ssp370,2053,4.46525049
EC-Earth3,ssp370,2054,4.89203453
EC-Earth3,ssp370,2055,4.47899437
EC-Earth3,ssp370,2056,4.94932461
EC-Earth3,ssp370,2057,4.42572165
EC-Earth3,ssp370,2058,4.90992355
EC-Earth3,ssp370,2059,4.89288473
EC-Earth3,ssp370,2060,4.20783901
EC-Earth3,ssp370,2061,4.38741970
EC-Earth3,ssp370,2062,4.10826778
EC-Earth3,ssp370,2063,5.19943905
EC-Earth3,ssp370,2064,3.55940390
EC-Earth3,ssp370,2065,4.31558895
EC-Earth3,ssp370,2066,3.78758097
EC-Earth3,ssp370,2067,4.14386368
EC-Earth3,ssp370,2068,4.78121424
EC-Earth3,ssp370,2069,5.14374447
EC-Earth3,ssp370,2070,4.07727814
EC-Earth3,ssp370,2071,4.74408007
EC-Earth3,ssp370,2072,4.71430492
EC-Earth3,ssp370,2073,4.30193377
EC-Earth3,ssp370,2074,3.95789242
EC-Earth3,ssp370,2075,4.15624952
EC-Earth3,ssp370,2076,3.90221071
EC-Earth3,ssp370,2077,4.63837004
EC-Earth3,ssp370,2078,4.82821131
EC-Earth3,ssp370,2079,4.31206322
EC-Earth3,ssp370,2080,4.67545700
EC-Earth3,ssp370,2081,4.77070904
EC-Earth3,ssp370,2082,4.82637835
EC-Earth3,ssp370,2083,3.80800462
EC-Earth3,ssp370,2084,4.13360214
EC-Earth3,ssp370,2085,4.12770557
EC-Earth3,ssp370,2086,4.35204887
EC-Earth3,ssp370,2087,4.72015238
EC-Earth3,ssp370,2088,4.47211313
EC-Earth3,ssp370,2089,4.61340666
EC-Earth3,ssp370,2090,4.77277040
EC-Earth3,ssp370,2091,4.37597799
EC-Earth3,ssp370,2092,5.68125820
EC-Earth3,ssp370,2093,3.22386980
EC-Earth3,ssp370,2094,5.10766554
EC-Earth3,ssp370,2095,4.20818520
EC-Earth3,ssp370,2096,4.66133022
EC-Earth3,ssp370,2097,4.33477736
EC-Earth3,ssp370,2098,3.77137613
EC-Earth3,ssp370,2099,4.37972736
EC-Earth3,ssp370,2100,4.60170794
EC-Earth3,ssp585,2015,3.75707722
EC-Earth3,ssp585,2016,4.48106766
EC-Earth3,ssp585,2017,4.87075281
EC-Earth3,ssp585,2018,3.86389923
EC-Earth3,ssp585,2019,3.72073579
EC-Earth3,ssp585,2020,4.64530849
EC-Earth3,ssp585,2021,4.20352507
EC-Earth3,ssp585,2022,4.69351816
EC-Earth3,ssp585,2023,5.41012907
EC-Earth3,ssp585,2024,5.22483540
EC-Earth3,ssp585,2025,4.57475185
EC-Earth3,ssp585,2026,4.64669657
EC-Earth3,ssp585,2027,4.61095285
EC-Earth3,ssp585,2028,4.85507250
EC-Earth3,ssp585,2029,4.13860178
EC-Earth3,ssp585,2030,5.43758821
EC-Earth3,ssp585,2031,4.34549189
EC-Earth3,ssp585,2032,3.99841142
EC-Earth3,ssp585,2033,4.91477299
EC-Earth3,ssp585,2034,5.34334993
EC-Earth3,ssp585,2035,3.95637012
EC-Earth3,ssp585,2036,5.18471193
EC-Earth3,ssp585,2037,4.16808367
EC-Earth3,ssp585,2038,3.68057990
EC-Earth3,ssp585,2039,4.63348055
EC-Earth3,ssp585,2040,4.69262362
EC-Earth3,ssp585,2041,3.90839434
EC-Earth3,ssp585,2042,4.90798903
EC-Earth3,ssp585,2043,3.95155907
EC-Earth3,ssp585,2044,3.78209043
EC-Earth3,ssp585,2045,4.40694332
EC-Earth3,ssp585,2046,3.60313249
EC-Earth3,ssp585,2047,4.78259039
EC-Earth3,ssp585,2048,3.96534872
EC-Earth3,ssp585,2049,4.48679924
EC-Earth3,ssp585,2050,4.71032143
EC-Earth3,ssp585,2051,3.59549260
EC-Earth3,ssp585,2052,4.39884377
EC-Earth3,ssp585,2053,4.46081209
EC-Earth3,ssp585,2054,4.44386959
EC-Earth3,ssp585,2055,4.54318714
EC-Earth3,ssp585,2056,4.62168598
EC-Earth3,ssp585,2057,4.14661551
EC-Earth3,ssp585,2058,4.77238941
EC-Earth3,ssp585,2059,4.12500620
EC-Earth3,ssp585,2060,4.49000168
EC-Earth3,ssp585,2061,5.70867062
EC-Earth3,ssp585,2062,3.66430545
EC-Earth3,ssp585,2063,3.58949304
EC-Earth3,ssp585,2064,5.57462406
EC-Earth3,ssp585,2065,4.45705938
EC-Earth3,ssp585,2066,4.54294634
EC-Earth3,ssp585,2067,4.96463394
EC-Earth3,ssp585,2068,4.29693413
EC-Earth3,ssp585,2069,4.47527885
EC-Earth3,ssp585,2070,4.16381645
EC-Earth3,ssp585,2071,4.59668064
EC-Earth3,ssp585,2072,4.58685637
EC-Earth3,ssp585,2073,3.93471622
EC-Earth3,ssp585,2074,4.73013163
EC-Earth3,ssp585,2075,4.37710953
EC-Earth3,ssp585,2076,4.43118572
EC-Earth3,ssp585,2077,4.21740341
EC-Earth3,ssp585,2078,4.63832378
EC-Earth3,ssp585,2079,4.99677944
EC-Earth3,ssp585,2080,5.25620556
EC-Earth3,ssp585,2081,4.02604580
EC-Earth3,ssp585,2082,4.86978769
EC-Earth3,ssp585,2083,3.68696451
EC-Earth3,ssp585,2084,5.25249767
EC-Earth3,ssp585,2085,4.68991661
EC-Earth3,ssp585,2086,5.73672628
EC-Earth3,ssp585,2087,3.81229353
EC-Earth3,ssp585,2088,4.83465958
EC-Earth3,ssp585,2089,5.55766106
EC-Earth3,ssp585,2090,4.16470003
EC-Earth3,ssp585,2091,4.49089718
EC-Earth3,ssp585,2092,4.66749859
EC-Earth3,ssp585,2093,4.05940437
EC-Earth3,ssp585,2094,5.51449823
EC-Earth3,ssp585,2095,4.92798710
EC-Earth3,ssp585,2096,4.64961815
EC-Earth3,ssp585,2097,3.71534801
EC-Earth3,ssp585,2098,5.13022470
EC-Earth3,ssp585,2099,4.93987274
EC-Earth3,ssp585,2100,3.74262118
GFDL-ESM4,historical,1960,4.59200811
GFDL-ESM4,historical,1961,5.56177473
GFDL-ESM4,historical,1962,5.95619917
GFDL-ESM4,historical,1963,4.86634731
GFDL-ESM4,historical,1964,4.30124378
GFDL-ESM4,historical,1965,4.35520077
GFDL-ESM4,historical,1966,5.25386190
GFDL-ESM4,historical,1967,5.17971277
GFDL-ESM4,historical,1968,5.36104298
GFDL-ESM4,historical,1969,5.14075232
GFDL-ESM4,historical,1970,6.21864843
GFDL-ESM4,historical,1971,4.81720495
GFDL-ESM4,historical,1972,5.28846264
GFDL-ESM4,historical,1973,5.60334587
GFDL-ESM4,historical,1974,5.29053688
GFDL-ESM4,historical,1975,4.54380178
GFDL-ESM4,historical,1976,5.31551027
GFDL-ESM4,historical,1977,5.94680691
GFDL-ESM4,historical,1978,5.42804670
GFDL-ESM4,historical,1979,4.96338177
GFDL-ESM4,historical,1980,5.12172270
GFDL-ESM4,historical,1981,4.81564713
GFDL-ESM4,historical,1982,5.04866076
GFDL-ESM4,historical,1983,4.37122393
GFDL-ESM4,historical,1984,4.91975069
GFDL-ESM4,historical,1985,4.64019585
GFDL-ESM4,historical,1986,4.80637789
GFDL-ESM4,historical,1987,6.01225471
GFDL-ESM4,historical,1988,3.83772945
GFDL-ESM4,historical,1989,5.37762022
GFDL-ESM4,historical,1990,5.21665239
GFDL-ESM4,historical,1991,5.32363367
GFDL-ESM4,historical,1992,5.85882521
GFDL-ESM4,historical,1993,4.80464745
GFDL-ESM4,historical,1994,5.37094116
GFDL-ESM4,historical,1995,5.33603382
GFDL-ESM4,historical,1996,5.34071922
GFDL-ESM4,historical,1997,4.38200474
GFDL-ESM4,historical,1998,5.92781925
GFDL-ESM4,historical,1999,5.37526083
GFDL-ESM4,historical,2000,4.93438864
GFDL-ESM4,historical,2001,5.41928816
GFDL-ESM4,historical,2002,4.50125217
GFDL-ESM4,historical,2003,5.31746578
GFDL-ESM4,historical,2004,4.95726490
GFDL-ESM4,historical,2005,4.62837982
GFDL-ESM4,historical,2006,4.96222258
GFDL-ESM4,historical,2007,5.82922363
GFDL-ESM4,historical,2008,5.12294817
GFDL-ESM4,historical,2009,4.51345968
GFDL-ESM4,historical,2010,4.18833780
GFDL-ESM4,historical,2011,6.17857170
GFDL-ESM4,historical,2012,4.12747145
GFDL-ESM4,historical,2013,5.53355265
GFDL-ESM4,historical,2014,4.57865334
GFDL-ESM4,ssp126,2015,5.21446037
GFDL-ESM4,ssp126,2016,7.23307323
GFDL-ESM4,ssp126,2017,4.29929447
GFDL-ESM4,ssp126,2018,5.23958397
GFDL-ESM4,ssp126,2019,4.59220982
GFDL-ESM4,ssp126,2020,5.28188086
GFDL-ESM4,ssp126,2021,5.05097723
GFDL-ESM4,ssp126,2022,4.28378534
GFDL-ESM4,ssp126,2023,4.05432701
GFDL-ESM4,ssp126,2024,4.20023394
GFDL-ESM4,ssp126,2025,6.23503780
GFDL-ESM4,ssp126,2026,4.92392969
GFDL-ESM4,ssp126,2027,4.50452089
GFDL-ESM4,ssp126,2028,4.65527344
GFDL-ESM4,ssp126,2029,4.50080299
GFDL-ESM4,ssp126,2030,5.39347744
GFDL-ESM4,ssp126,2031,5.39209366
GFDL-ESM4,ssp126,2032,5.83812571
GFDL-ESM4,ssp126,2033,4.41565752
GFDL-ESM4,ssp126,2034,5.15308046
GFDL-ESM4,ssp126,2035,5.03281784
GFDL-ESM4,ssp126,2036,4.95499897
GFDL-ESM4,ssp126,2037,4.55963898
GFDL-ESM4,ssp126,2038,5.07453775
GFDL-ESM4,ssp126,2039,5.10063410
GFDL-ESM4,ssp126,2040,5.86481953
GFDL-ESM4,ssp126,2041,5.88461637
GFDL-ESM4,ssp126,2042,4.39273357
GFDL-ESM4,ssp126,2043,4.73239088
GFDL-ESM4,ssp126,2044,4.80276585
GFDL-ESM4,ssp126,2045,5.60658407
GFDL-ESM4,ssp126,2046,4.17590857
GFDL-ESM4,ssp126,2047,5.32735395
GFDL-ESM4,ssp126,2048,5.50087547
GFDL-ESM4,ssp126,2049,4.99795771
GFDL-ESM4,ssp126,2050,5.63861132
GFDL-ESM4,ssp126,2051,4.53837585
GFDL-ESM4,ssp126,2052,4.54036331
GFDL-ESM4,ssp126,2053,4.82413721
GFDL-ESM4,ssp126,2054,4.29746103
GFDL-ESM4,ssp126,2055,5.60077047
GFDL-ESM4,ssp126,2056,5.18148232
GFDL-ESM4,ssp126,2057,4.63189507
GFDL-ESM4,ssp126,2058,5.00233698
GFDL-ESM4,ssp126,2059,5.32011700
GFDL-ESM4,ssp126,2060,4.00591993
GFDL-ESM4,ssp126,2061,5.30246115
GFDL-ESM4,ssp126,2062,5.10963058
GFDL-ESM4,ssp126,2063,4.33744001
GFDL-ESM4,ssp126,2064,5.46307516
GFDL-ESM4,ssp126,2065,4.56274557
GFDL-ESM4,ssp126,2066,4.34653139
GFDL-ESM4,ssp126,2067,5.58345747
GFDL-ESM4,ssp126,2068,5.11866331
GFDL-ESM4,ssp126,2069,6.06172848
GFDL-ESM4,ssp126,2070,4.78361177
GFDL-ESM4,ssp126,2071,5.03671265
GFDL-ESM4,ssp126,2072,5.08519697
GFDL-ESM4,ssp126,2073,5.30835009
GFDL-ESM4,ssp126,2074,5.33671665
GFDL-ESM4,ssp126,2075,4.80086184
GFDL-ESM4,ssp126,2076,5.71141720
GFDL-ESM4,ssp126,2077,4.48110342
GFDL-ESM4,ssp126,2078,4.64531565
GFDL-ESM4,ssp126,2079,4.23190355
GFDL-ESM4,ssp126,2080,4.84215546
GFDL-ESM4,ssp126,2081,5.36652374
GFDL-ESM4,ssp126,2082,4.82691622
GFDL-ESM4,ssp126,2083,4.68674850
