model,experiment,year,pr
AWI-CM-1-1-MR,ssp245,2043,227.34580474
AWI-CM-1-1-MR,ssp245,2044,161.88563037
AWI-CM-1-1-MR,ssp245,2045,185.80709795
AWI-CM-1-1-MR,ssp245,2046,108.95436808
AWI-CM-1-1-MR,ssp245,2047,140.25244726
AWI-CM-1-1-MR,ssp245,2048,216.42985250
AWI-CM-1-1-MR,ssp245,2049,139.71897837
AWI-CM-1-1-MR,ssp245,2050,153.77330397
AWI-CM-1-1-MR,ssp245,2051,218.63832158
AWI-CM-1-1-MR,ssp245,2052,246.78928327
AWI-CM-1-1-MR,ssp245,2053,161.37749546
AWI-CM-1-1-MR,ssp245,2054,97.07869523
AWI-CM-1-1-MR,ssp245,2055,142.49790424
AWI-CM-1-1-MR,ssp245,2056,88.20674815
AWI-CM-1-1-MR,ssp245,2057,206.27295880
AWI-CM-1-1-MR,ssp245,2058,144.20721448
AWI-CM-1-1-MR,ssp245,2059,128.19710206
AWI-CM-1-1-MR,ssp245,2060,100.01754787
AWI-CM-1-1-MR,ssp245,2061,91.26666243
AWI-CM-1-1-MR,ssp245,2062,137.71877127
AWI-CM-1-1-MR,ssp245,2063,144.28614347
AWI-CM-1-1-MR,ssp245,2064,170.12117303
AWI-CM-1-1-MR,ssp245,2065,172.02122988
AWI-CM-1-1-MR,ssp245,2066,210.42957568
AWI-CM-1-1-MR,ssp245,2067,74.97476805
AWI-CM-1-1-MR,ssp245,2068,228.22800589
AWI-CM-1-1-MR,ssp245,2069,192.44632725
AWI-CM-1-1-MR,ssp245,2070,165.53993984
AWI-CM-1-1-MR,ssp245,2071,135.16676488
AWI-CM-1-1-MR,ssp245,2072,129.80899017
AWI-CM-1-1-MR,ssp245,2073,129.83022535
AWI-CM-1-1-MR,ssp245,2074,145.79552514
AWI-CM-1-1-MR,ssp245,2075,107.16439719
AWI-CM-1-1-MR,ssp245,2076,189.39201618
AWI-CM-1-1-MR,ssp245,2077,75.34601803
AWI-CM-1-1-MR,ssp245,2078,300.77446004
AWI-CM-1-1-MR,ssp245,2079,91.76408419
AWI-CM-1-1-MR,ssp245,2080,134.83717163
AWI-CM-1-1-MR,ssp245,2081,241.85920177
AWI-CM-1-1-MR,ssp245,2082,71.03283372
AWI-CM-1-1-MR,ssp245,2083,69.87490932
AWI-CM-1-1-MR,ssp245,2084,164.93929638
AWI-CM-1-1-MR,ssp245,2085,183.76152922
AWI-CM-1-1-MR,ssp245,2086,151.51430999
AWI-CM-1-1-MR,ssp245,2087,186.96465429
AWI-CM-1-1-MR,ssp245,2088,191.61146079
AWI-CM-1-1-MR,ssp245,2089,164.64003731
AWI-CM-1-1-MR,ssp245,2090,150.57554712
AWI-CM-1-1-MR,ssp245,2091,155.32598050
AWI-CM-1-1-MR,ssp245,2092,121.03433744
AWI-CM-1-1-MR,ssp245,2093,82.85444905
AWI-CM-1-1-MR,ssp245,2094,164.52117448
AWI-CM-1-1-MR,ssp245,2095,100.70087806
AWI-CM-1-1-MR,ssp245,2096,258.04157643
AWI-CM-1-1-MR,ssp245,2097,103.96463053
AWI-CM-1-1-MR,ssp245,2098,112.23033767
AWI-CM-1-1-MR,ssp245,2099,291.34752773
AWI-CM-1-1-MR,ssp370,2015,246.71336790
AWI-CM-1-1-MR,ssp370,2016,87.07487543
AWI-CM-1-1-MR,ssp370,2017,129.67280827
AWI-CM-1-1-MR,ssp370,2018,234.20673966
AWI-CM-1-1-MR,ssp370,2019,91.83961409
AWI-CM-1-1-MR,ssp370,2020,180.89511306
AWI-CM-1-1-MR,ssp370,2021,175.43536629
AWI-CM-1-1-MR,ssp370,2022,122.56018337
AWI-CM-1-1-MR,ssp370,2023,227.52238634
AWI-CM-1-1-MR,ssp370,2024,268.81967224
AWI-CM-1-1-MR,ssp370,2025,74.59485192
AWI-CM-1-1-MR,ssp370,2026,143.66845310
AWI-CM-1-1-MR,ssp370,2027,136.04066090
AWI-CM-1-1-MR,ssp370,2028,297.08434073
AWI-CM-1-1-MR,ssp370,2029,217.47046407
AWI-CM-1-1-MR,ssp370,2030,170.79779520
AWI-CM-1-1-MR,ssp370,2031,115.85168109
AWI-CM-1-1-MR,ssp370,2032,175.37285472
AWI-CM-1-1-MR,ssp370,2033,143.97469315
AWI-CM-1-1-MR,ssp370,2034,139.11308503
AWI-CM-1-1-MR,ssp370,2035,115.30196468
AWI-CM-1-1-MR,ssp370,2036,225.75526059
AWI-CM-1-1-MR,ssp370,2037,105.58235285
AWI-CM-1-1-MR,ssp370,2038,193.78808204
AWI-CM-1-1-MR,ssp370,2039,102.39087942
AWI-CM-1-1-MR,ssp370,2040,214.20935355
AWI-CM-1-1-MR,ssp370,2041,146.50942476
AWI-CM-1-1-MR,ssp370,2042,164.57187802
AWI-CM-1-1-MR,ssp370,2043,89.91810333
AWI-CM-1-1-MR,ssp370,2044,135.99311763
AWI-CM-1-1-MR,ssp370,2045,190.02826311
AWI-CM-1-1-MR,ssp370,2046,230.09141310
AWI-CM-1-1-MR,ssp370,2047,160.24540538
AWI-CM-1-1-MR,ssp370,2048,153.30402235
AWI-CM-1-1-MR,ssp370,2049,166.60228907
AWI-CM-1-1-MR,ssp370,2050,80.21154087
AWI-CM-1-1-MR,ssp370,2051,303.48299856
AWI-CM-1-1-MR,ssp370,2052,154.16316195
AWI-CM-1-1-MR,ssp370,2053,173.27909173
AWI-CM-1-1-MR,ssp370,2054,154.51523609
AWI-CM-1-1-MR,ssp370,2055,98.74697661
AWI-CM-1-1-MR,ssp370,2056,117.38876439
AWI-CM-1-1-MR,ssp370,2057,219.40042973
AWI-CM-1-1-MR,ssp370,2058,132.73361228
AWI-CM-1-1-MR,ssp370,2059,166.30809940
AWI-CM-1-1-MR,ssp370,2060,94.85725083
AWI-CM-1-1-MR,ssp370,2061,173.12526285
AWI-CM-1-1-MR,ssp370,2062,148.80088126
AWI-CM-1-1-MR,ssp370,2063,138.10205290
AWI-CM-1-1-MR,ssp370,2064,239.36579311
AWI-CM-1-1-MR,ssp370,2065,142.58530582
AWI-CM-1-1-MR,ssp370,2066,151.58572209
AWI-CM-1-1-MR,ssp370,2067,181.92069001
AWI-CM-1-1-MR,ssp370,2068,241.66759582
AWI-CM-1-1-MR,ssp370,2069,274.42756571
AWI-CM-1-1-MR,ssp370,2070,95.23001864
AWI-CM-1-1-MR,ssp370,2071,122.64312571
AWI-CM-1-1-MR,ssp370,2072,143.81149162
AWI-CM-1-1-MR,ssp370,2073,154.82276686
AWI-CM-1-1-MR,ssp370,2074,243.63931121
AWI-CM-1-1-MR,ssp370,2075,120.94619144
AWI-CM-1-1-MR,ssp370,2076,153.52344732
AWI-CM-1-1-MR,ssp370,2077,171.46714466
AWI-CM-1-1-MR,ssp370,2078,126.78291539
AWI-CM-1-1-MR,ssp370,2079,71.38107884
AWI-CM-1-1-MR,ssp370,2080,164.93836738
AWI-CM-1-1-MR,ssp370,2081,120.56963893
AWI-CM-1-1-MR,ssp370,2082,254.13109549
AWI-CM-1-1-MR,ssp370,2083,177.66234171
AWI-CM-1-1-MR,ssp370,2084,214.61898100
AWI-CM-1-1-MR,ssp370,2085,158.02582704
AWI-CM-1-1-MR,ssp370,2086,86.81034505
AWI-CM-1-1-MR,ssp370,2087,233.17396898
AWI-CM-1-1-MR,ssp370,2088,184.40569557
AWI-CM-1-1-MR,ssp370,2089,151.45036309
AWI-CM-1-1-MR,ssp370,2090,80.93687155
AWI-CM-1-1-MR,ssp370,2091,135.94711086
AWI-CM-1-1-MR,ssp370,2092,192.25301128
AWI-CM-1-1-MR,ssp370,2093,198.57103380
AWI-CM-1-1-MR,ssp370,2094,175.71286542
AWI-CM-1-1-MR,ssp370,2095,130.40398165
AWI-CM-1-1-MR,ssp370,2096,88.77721642
AWI-CM-1-1-MR,ssp370,2097,119.54748975
AWI-CM-1-1-MR,ssp370,2098,153.29188651
AWI-CM-1-1-MR,ssp370,2099,98.47167150
AWI-CM-1-1-MR,ssp585,2015,200.90487773
AWI-CM-1-1-MR,ssp585,2016,120.33782821
AWI-CM-1-1-MR,ssp585,2017,92.24073112
AWI-CM-1-1-MR,ssp585,2018,74.30609293
AWI-CM-1-1-MR,ssp585,2019,128.04938684
AWI-CM-1-1-MR,ssp585,2020,270.22577603
AWI-CM-1-1-MR,ssp585,2021,135.30242958
AWI-CM-1-1-MR,ssp585,2022,170.59879614
AWI-CM-1-1-MR,ssp585,2023,214.17644979
AWI-CM-1-1-MR,ssp585,2024,228.23122775
AWI-CM-1-1-MR,ssp585,2025,96.48817773
AWI-CM-1-1-MR,ssp585,2026,121.26604302
AWI-CM-1-1-MR,ssp585,2027,132.77301787
AWI-CM-1-1-MR,ssp585,2028,168.59826493
AWI-CM-1-1-MR,ssp585,2029,188.36130395
AWI-CM-1-1-MR,ssp585,2030,166.23979998
AWI-CM-1-1-MR,ssp585,2031,139.16781774
AWI-CM-1-1-MR,ssp585,2032,171.88047444
AWI-CM-1-1-MR,ssp585,2033,251.63815372
AWI-CM-1-1-MR,ssp585,2034,96.91308164
AWI-CM-1-1-MR,ssp585,2035,155.92796773
AWI-CM-1-1-MR,ssp585,2036,86.40805051
AWI-CM-1-1-MR,ssp585,2037,184.85221477
AWI-CM-1-1-MR,ssp585,2038,162.93826133
AWI-CM-1-1-MR,ssp585,2039,156.24659248
AWI-CM-1-1-MR,ssp585,2040,248.05055066
AWI-CM-1-1-MR,ssp585,2041,167.67945225
AWI-CM-1-1-MR,ssp585,2042,113.39622973
AWI-CM-1-1-MR,ssp585,2043,159.45726748
AWI-CM-1-1-MR,ssp585,2044,107.91079330
AWI-CM-1-1-MR,ssp585,2045,127.73394712
AWI-CM-1-1-MR,ssp585,2046,84.74075048
AWI-CM-1-1-MR,ssp585,2047,177.86580508
AWI-CM-1-1-MR,ssp585,2048,173.60469695
AWI-CM-1-1-MR,ssp585,2049,110.25531867
AWI-CM-1-1-MR,ssp585,2050,156.09267591
AWI-CM-1-1-MR,ssp585,2051,187.23056506
AWI-CM-1-1-MR,ssp585,2052,130.78869415
AWI-CM-1-1-MR,ssp585,2053,178.24304848
AWI-CM-1-1-MR,ssp585,2054,170.50146721
AWI-CM-1-1-MR,ssp585,2055,170.62114493
AWI-CM-1-1-MR,ssp585,2056,90.97525548
AWI-CM-1-1-MR,ssp585,2057,155.75399702
AWI-CM-1-1-MR,ssp585,2058,234.71955465
AWI-CM-1-1-MR,ssp585,2059,175.25254707
AWI-CM-1-1-MR,ssp585,2060,122.46103303
AWI-CM-1-1-MR,ssp585,2061,290.43208514
AWI-CM-1-1-MR,ssp585,2062,166.36324066
AWI-CM-1-1-MR,ssp585,2063,223.48453152
AWI-CM-1-1-MR,ssp585,2064,107.98853936
AWI-CM-1-1-MR,ssp585,2065,102.03575825
AWI-CM-1-1-MR,ssp585,2066,141.22989116
AWI-CM-1-1-MR,ssp585,2067,155.68411214
AWI-CM-1-1-MR,ssp585,2068,182.07011356
AWI-CM-1-1-MR,ssp585,2069,86.24615545
AWI-CM-1-1-MR,ssp585,2070,188.95392377
AWI-CM-1-1-MR,ssp585,2071,92.75934895
AWI-CM-1-1-MR,ssp585,2072,99.21454649
AWI-CM-1-1-MR,ssp585,2073,161.85073121
AWI-CM-1-1-MR,ssp585,2074,167.56383772
AWI-CM-1-1-MR,ssp585,2075,188.22268654
AWI-CM-1-1-MR,ssp585,2076,155.32259775
AWI-CM-1-1-MR,ssp585,2077,157.79061989
AWI-CM-1-1-MR,ssp585,2078,122.95921299
AWI-CM-1-1-MR,ssp585,2079,88.74734979
AWI-CM-1-1-MR,ssp585,2080,135.91461391
AWI-CM-1-1-MR,ssp585,2081,187.67284803
AWI-CM-1-1-MR,ssp585,2082,169.02875993
AWI-CM-1-1-MR,ssp585,2083,207.63491443
AWI-CM-1-1-MR,ssp585,2084,237.65744039
AWI-CM-1-1-MR,ssp585,2085,112.22606752
AWI-CM-1-1-MR,ssp585,2086,240.45723594
AWI-CM-1-1-MR,ssp585,2087,186.42315499
AWI-CM-1-1-MR,ssp585,2088,164.91584092
AWI-CM-1-1-MR,ssp585,2089,121.35777055
AWI-CM-1-1-MR,ssp585,2090,167.39152775
AWI-CM-1-1-MR,ssp585,2091,192.77681054
AWI-CM-1-1-MR,ssp585,2092,61.21150107
AWI-CM-1-1-MR,ssp585,2093,119.67764911
AWI-CM-1-1-MR,ssp585,2094,96.93129570
AWI-CM-1-1-MR,ssp585,2095,148.97262873
AWI-CM-1-1-MR,ssp585,2096,76.35573358
AWI-CM-1-1-MR,ssp585,2097,131.99277300
AWI-CM-1-1-MR,ssp585,2098,180.38048452
AWI-CM-1-1-MR,ssp585,2099,150.26277373
CNRM-CM6-1,historical,1960,152.21136463
CNRM-CM6-1,historical,1961,143.98449480
CNRM-CM6-1,historical,1962,180.36211193
CNRM-CM6-1,historical,1963,231.94250442
CNRM-CM6-1,historical,1964,94.19911190
CNRM-CM6-1,historical,1965,217.31800245
CNRM-CM6-1,historical,1966,171.67782177
CNRM-CM6-1,historical,1967,190.38851311
CNRM-CM6-1,historical,1968,221.34051109
CNRM-CM6-1,historical,1969,100.84812624
CNRM-CM6-1,historical,1970,204.80626227
CNRM-CM6-1,historical,1971,219.48204464
CNRM-CM6-1,historical,1972,105.98505162
CNRM-CM6-1,historical,1973,130.62943002
CNRM-CM6-1,historical,1974,263.46787812
CNRM-CM6-1,historical,1975,216.37017371
CNRM-CM6-1,historical,1976,99.64211780
CNRM-CM6-1,historical,1977,137.15581393
CNRM-CM6-1,historical,1978,263.91919875
CNRM-CM6-1,historical,1979,188.53546656
CNRM-CM6-1,historical,1980,145.80818817
CNRM-CM6-1,historical,1981,127.96010963
CNRM-CM6-1,historical,1982,124.28866532
CNRM-CM6-1,historical,1983,184.03137899
CNRM-CM6-1,historical,1984,145.63808243
CNRM-CM6-1,historical,1985,171.59323683
CNRM-CM6-1,historical,1986,170.40901477
CNRM-CM6-1,historical,1987,140.29574329
CNRM-CM6-1,historical,1988,58.69730800
CNRM-CM6-1,historical,1989,134.91209629
CNRM-CM6-1,historical,1990,132.23471691
CNRM-CM6-1,historical,1991,175.39210342
CNRM-CM6-1,historical,1992,104.31869132
CNRM-CM6-1,historical,1993,170.06243346
CNRM-CM6-1,historical,1994,183.96304096
CNRM-CM6-1,historical,1995,157.12313995
CNRM-CM6-1,historical,1996,162.41182293
CNRM-CM6-1,historical,1997,138.53302371
CNRM-CM6-1,historical,1998,107.10052450
CNRM-CM6-1,historical,1999,206.96739451
CNRM-CM6-1,historical,2000,165.21177836
CNRM-CM6-1,historical,2001,124.77943263
CNRM-CM6-1,historical,2002,96.91912620
CNRM-CM6-1,historical,2003,130.99460078
CNRM-CM6-1,historical,2004,120.25851308
CNRM-CM6-1,historical,2005,242.22133348
CNRM-CM6-1,historical,2006,202.79865542
CNRM-CM6-1,historical,2007,72.88814730
CNRM-CM6-1,historical,2008,114.92524473
CNRM-CM6-1,historical,2009,116.65583858
CNRM-CM6-1,historical,2010,148.26729171
CNRM-CM6-1,historical,2011,108.67948129
CNRM-CM6-1,historical,2012,210.92289020
CNRM-CM6-1,historical,2013,166.28321748
CNRM-CM6-1,historical,2014,192.06208971
CNRM-CM6-1,ssp126,2015,127.04835585
CNRM-CM6-1,ssp126,2016,189.26953469
CNRM-CM6-1,ssp126,2017,124.71866204
CNRM-CM6-1,ssp126,2018,71.25568549
CNRM-CM6-1,ssp126,2019,161.66224180
CNRM-CM6-1,ssp126,2020,131.59741571
CNRM-CM6-1,ssp126,2021,142.61974234
CNRM-CM6-1,ssp126,2022,218.99015480
CNRM-CM6-1,ssp126,2023,196.23446712
CNRM-CM6-1,ssp126,2024,221.33822590
CNRM-CM6-1,ssp126,2025,195.67441681
CNRM-CM6-1,ssp126,2026,79.03340218
CNRM-CM6-1,ssp126,2027,154.57550801
CNRM-CM6-1,ssp126,2028,215.53001178
CNRM-CM6-1,ssp126,2029,135.24624626
CNRM-CM6-1,ssp126,2030,95.28936074
CNRM-CM6-1,ssp126,2031,151.78749647
CNRM-CM6-1,ssp126,2032,165.03885953
CNRM-CM6-1,ssp126,2033,223.27026183
CNRM-CM6-1,ssp126,2034,298.41495480
CNRM-CM6-1,ssp126,2035,117.23281240
CNRM-CM6-1,ssp126,2036,173.36288952
CNRM-CM6-1,ssp126,2037,86.02089020
CNRM-CM6-1,ssp126,2038,158.85024952
CNRM-CM6-1,ssp126,2039,134.75413626
CNRM-CM6-1,ssp126,2040,105.68291686
CNRM-CM6-1,ssp126,2041,208.32990001
CNRM-CM6-1,ssp126,2042,97.09515185
CNRM-CM6-1,ssp126,2043,131.18745036
CNRM-CM6-1,ssp126,2044,119.47169993
CNRM-CM6-1,ssp126,2045,121.62898287
CNRM-CM6-1,ssp126,2046,237.79541359
CNRM-CM6-1,ssp126,2047,191.83895103
CNRM-CM6-1,ssp126,2048,88.11976398
CNRM-CM6-1,ssp126,2049,144.50463007
CNRM-CM6-1,ssp126,2050,59.55539359
CNRM-CM6-1,ssp126,2051,142.85148416
CNRM-CM6-1,ssp126,2052,293.71309217
CNRM-CM6-1,ssp126,2053,149.39003317
CNRM-CM6-1,ssp126,2054,120.39565432
CNRM-CM6-1,ssp126,2055,188.48369261
CNRM-CM6-1,ssp126,2056,135.64810292
CNRM-CM6-1,ssp126,2057,146.53674498
CNRM-CM6-1,ssp126,2058,187.21824830
CNRM-CM6-1,ssp126,2059,114.85933632
CNRM-CM6-1,ssp126,2060,168.15638963
CNRM-CM6-1,ssp126,2061,120.90765116
CNRM-CM6-1,ssp126,2062,72.37466303
CNRM-CM6-1,ssp126,2063,148.75113868
CNRM-CM6-1,ssp126,2064,102.41587545
CNRM-CM6-1,ssp126,2065,175.42762742
CNRM-CM6-1,ssp126,2066,231.91881433
CNRM-CM6-1,ssp126,2067,159.67156612
CNRM-CM6-1,ssp126,2068,169.15932025
CNRM-CM6-1,ssp126,2069,190.18235732
CNRM-CM6-1,ssp126,2070,99.16973872
CNRM-CM6-1,ssp126,2071,105.05033947
CNRM-CM6-1,ssp126,2072,179.85501388
CNRM-CM6-1,ssp126,2073,191.48093121
CNRM-CM6-1,ssp126,2074,235.47009716
CNRM-CM6-1,ssp126,2075,270.47018310
CNRM-CM6-1,ssp126,2076,214.19974770
CNRM-CM6-1,ssp126,2077,75.52551256
CNRM-CM6-1,ssp126,2078,117.63352289
CNRM-CM6-1,ssp126,2079,121.51867834
CNRM-CM6-1,ssp126,2080,112.91458406
CNRM-CM6-1,ssp126,2081,121.34898236
CNRM-CM6-1,ssp126,2082,159.96044015
CNRM-CM6-1,ssp126,2083,163.53618159
CNRM-CM6-1,ssp126,2084,183.17584614
CNRM-CM6-1,ssp126,2085,110.45935164
CNRM-CM6-1,ssp126,2086,226.76548890
CNRM-CM6-1,ssp126,2087,191.58010170
CNRM-CM6-1,ssp126,2088,108.14135613
CNRM-CM6-1,ssp126,2089,169.97318584
CNRM-CM6-1,ssp126,2090,170.87419542
CNRM-CM6-1,ssp126,2091,131.54147123
CNRM-CM6-1,ssp126,2092,110.37627653
CNRM-CM6-1,ssp126,2093,218.08109545
CNRM-CM6-1,ssp126,2094,85.94737798
CNRM-CM6-1,ssp126,2095,190.49777424
CNRM-CM6-1,ssp126,2096,211.03006899
CNRM-CM6-1,ssp126,2097,163.86955532
CNRM-CM6-1,ssp126,2098,93.14414608
CNRM-CM6-1,ssp126,2099,173.18665169
CNRM-CM6-1,ssp245,2015,228.28265086
CNRM-CM6-1,ssp245,2016,213.38732833
CNRM-CM6-1,ssp245,2017,164.33997825
CNRM-CM6-1,ssp245,2018,148.61102101
CNRM-CM6-1,ssp245,2019,142.28642709
CNRM-CM6-1,ssp245,2020,186.32298946
CNRM-CM6-1,ssp245,2021,141.95341235
CNRM-CM6-1,ssp245,2022,179.17399120
CNRM-CM6-1,ssp245,2023,129.77221480
CNRM-CM6-1,ssp245,2024,137.83154349
CNRM-CM6-1,ssp245,2025,116.49626753
CNRM-CM6-1,ssp245,2026,88.09884345
CNRM-CM6-1,ssp245,2027,117.88842130
CNRM-CM6-1,ssp245,2028,102.63524324
CNRM-CM6-1,ssp245,2029,177.62910137
CNRM-CM6-1,ssp245,2030,166.37800773
CNRM-CM6-1,ssp245,2031,76.17813520
CNRM-CM6-1,ssp245,2032,146.61163676
CNRM-CM6-1,ssp245,2033,195.54610431
CNRM-CM6-1,ssp245,2034,164.93274949
CNRM-CM6-1,ssp245,2035,169.29308057
CNRM-CM6-1,ssp245,2036,140.54662320
CNRM-CM6-1,ssp245,2037,142.10525194
CNRM-CM6-1,ssp245,2038,220.73779341
CNRM-CM6-1,ssp245,2039,118.62668330
CNRM-CM6-1,ssp245,2040,180.46891637
CNRM-CM6-1,ssp245,2041,208.11530072
CNRM-CM6-1,ssp245,2042,173.58424062
CNRM-CM6-1,ssp245,2043,189.46579471
CNRM-CM6-1,ssp245,2044,118.75096572
CNRM-CM6-1,ssp245,2045,117.67900916
CNRM-CM6-1,ssp245,2046,117.99876439
CNRM-CM6-1,ssp245,2047,179.93538974
CNRM-CM6-1,ssp245,2048,169.02758859
CNRM-CM6-1,ssp245,2049,246.65670107
CNRM-CM6-1,ssp245,2050,108.45046345
CNRM-CM6-1,ssp245,2051,117.16904214
CNRM-CM6-1,ssp245,2052,107.43381577
CNRM-CM6-1,ssp245,2053,209.07592802
CNRM-CM6-1,ssp245,2054,176.47100471
CNRM-CM6-1,ssp245,2055,191.19328493
CNRM-CM6-1,ssp245,2056,102.16724919
CNRM-CM6-1,ssp245,2057,187.76517409
CNRM-CM6-1,ssp245,2058,88.10068984
CNRM-CM6-1,ssp245,2059,68.70646876
CNRM-CM6-1,ssp245,2060,117.79638826
CNRM-CM6-1,ssp245,2061,257.82323010
CNRM-CM6-1,ssp245,2062,179.58172980
CNRM-CM6-1,ssp245,2063,143.69163464
CNRM-CM6-1,ssp245,2064,109.47962003
CNRM-CM6-1,ssp245,2065,128.66792779
CNRM-CM6-1,ssp245,2066,150.88460831
CNRM-CM6-1,ssp245,2067,160.06981043
CNRM-CM6-1,ssp245,2068,108.36797376
CNRM-CM6-1,ssp245,2069,291.52178565
CNRM-CM6-1,ssp245,2070,158.53182753
CNRM-CM6-1,ssp245,2071,67.06793588
CNRM-CM6-1,ssp245,2072,246.89609734
CNRM-CM6-1,ssp245,2073,123.07920976
CNRM-CM6-1,ssp245,2074,221.20877386
CNRM-CM6-1,ssp245,2075,77.67214032
CNRM-CM6-1,ssp245,2076,76.18831013
CNRM-CM6-1,ssp245,2077,147.92860073
CNRM-CM6-1,ssp245,2078,186.78497923
CNRM-CM6-1,ssp245,2079,100.54313127
CNRM-CM6-1,ssp245,2080,134.12550705
CNRM-CM6-1,ssp245,2081,258.60166663
CNRM-CM6-1,ssp245,2082,134.26928281
CNRM-CM6-1,ssp245,2083,93.14428410
CNRM-CM6-1,ssp245,2084,141.68592711
CNRM-CM6-1,ssp245,2085,94.20265935
CNRM-CM6-1,ssp245,2086,201.76320806
CNRM-CM6-1,ssp245,2087,159.83673588
CNRM-CM6-1,ssp245,2088,121.38122642
CNRM-CM6-1,ssp245,2089,92.65824038
CNRM-CM6-1,ssp245,2090,74.19458001
CNRM-CM6-1,ssp245,2091,222.99464078
CNRM-CM6-1,ssp245,2092,198.53112960
CNRM-CM6-1,ssp245,2093,114.25785646
CNRM-CM6-1,ssp245,2094,182.94276907
CNRM-CM6-1,ssp245,2095,131.66634932
CNRM-CM6-1,ssp245,2096,196.31492689
CNRM-CM6-1,ssp245,2097,204.79507098
CNRM-CM6-1,ssp245,2098,102.77266384
CNRM-CM6-1,ssp245,2099,129.72538881
CNRM-CM6-1,ssp370,2015,182.10652519
CNRM-CM6-1,ssp370,2016,209.97513157
CNRM-CM6-1,ssp370,2017,88.05782089
CNRM-CM6-1,ssp370,2018,115.20168372
CNRM-CM6-1,ssp370,2019,203.12229246
CNRM-CM6-1,ssp370,2020,272.42430715
CNRM-CM6-1,ssp370,2021,117.93975746
CNRM-CM6-1,ssp370,2022,114.31292674
CNRM-CM6-1,ssp370,2023,175.67298197
CNRM-CM6-1,ssp370,2024,127.55672597
CNRM-CM6-1,ssp370,2025,156.77488153
CNRM-CM6-1,ssp370,2026,147.18300191
CNRM-CM6-1,ssp370,2027,137.95603130
CNRM-CM6-1,ssp370,2028,75.52722954
CNRM-CM6-1,ssp370,2029,155.79376013
CNRM-CM6-1,ssp370,2030,199.46796065
CNRM-CM6-1,ssp370,2031,176.91242777
CNRM-CM6-1,ssp370,2032,75.12799671
CNRM-CM6-1,ssp370,2033,130.78349868
CNRM-CM6-1,ssp370,2034,202.51450494
CNRM-CM6-1,ssp370,2035,189.20179641
CNRM-CM6-1,ssp370,2036,97.96453863
CNRM-CM6-1,ssp370,2037,289.10781013
CNRM-CM6-1,ssp370,2038,136.69317308
CNRM-CM6-1,ssp370,2039,57.54207762
CNRM-CM6-1,ssp370,2040,112.41926142
CNRM-CM6-1,ssp370,2041,193.00838170
CNRM-CM6-1,ssp370,2042,66.58088469
CNRM-CM6-1,ssp370,2043,110.61405584
CNRM-CM6-1,ssp370,2044,142.09753933
CNRM-CM6-1,ssp370,2045,117.18421355
CNRM-CM6-1,ssp370,2046,85.85012286
CNRM-CM6-1,ssp370,2047,163.68777282
CNRM-CM6-1,ssp370,2048,111.75294624
CNRM-CM6-1,ssp370,2049,150.27278074
CNRM-CM6-1,ssp370,2050,236.16057199
CNRM-CM6-1,ssp370,2051,124.34872712
CNRM-CM6-1,ssp370,2052,151.12005334
CNRM-CM6-1,ssp370,2053,249.65852005
CNRM-CM6-1,ssp370,2054,330.02919445
CNRM-CM6-1,ssp370,2055,120.30057932
CNRM-CM6-1,ssp370,2056,119.73331418
CNRM-CM6-1,ssp370,2057,86.67436132
CNRM-CM6-1,ssp370,2058,162.08364964
CNRM-CM6-1,ssp370,2059,179.25728138
CNRM-CM6-1,ssp370,2060,37.71177384
CNRM-CM6-1,ssp370,2061,178.20696755
CNRM-CM6-1,ssp370,2062,244.51882019
CNRM-CM6-1,ssp370,2063,71.96423899
CNRM-CM6-1,ssp370,2064,129.41044601
CNRM-CM6-1,ssp370,2065,100.94640895
CNRM-CM6-1,ssp370,2066,169.94690468
CNRM-CM6-1,ssp370,2067,147.75797905
CNRM-CM6-1,ssp370,2068,179.38419704
CNRM-CM6-1,ssp370,2069,211.62698969
CNRM-CM6-1,ssp370,2070,233.65022259
CNRM-CM6-1,ssp370,2071,81.39646025
CNRM-CM6-1,ssp370,2072,109.32867351
CNRM-CM6-1,ssp370,2073,161.37138266
CNRM-CM6-1,ssp370,2074,142.10580337
CNRM-CM6-1,ssp370,2075,166.49385681
CNRM-CM6-1,ssp370,2076,88.44887099
CNRM-CM6-1,ssp370,2077,131.59453242
CNRM-CM6-1,ssp370,2078,92.72416401
CNRM-CM6-1,ssp370,2079,165.27093108
CNRM-CM6-1,ssp370,2080,163.34725259
CNRM-CM6-1,ssp370,2081,143.62608096
CNRM-CM6-1,ssp370,2082,260.43900848
CNRM-CM6-1,ssp370,2083,185.24507506
CNRM-CM6-1,ssp370,2084,85.72795145
CNRM-CM6-1,ssp370,2085,161.56626374
CNRM-CM6-1,ssp370,2086,88.69836506
CNRM-CM6-1,ssp370,2087,75.18872337
CNRM-CM6-1,ssp370,2088,124.65434587
CNRM-CM6-1,ssp370,2089,159.78050688
CNRM-CM6-1,ssp370,2090,88.94082850
CNRM-CM6-1,ssp370,2091,198.46619131
CNRM-CM6-1,ssp370,2092,96.06436984
CNRM-CM6-1,ssp370,2093,101.64157414
CNRM-CM6-1,ssp370,2094,103.55740813
CNRM-CM6-1,ssp370,2095,110.93425206
CNRM-CM6-1,ssp370,2096,140.72187928
CNRM-CM6-1,ssp370,2097,198.85077854
CNRM-CM6-1,ssp370,2098,115.30302254
