model,experiment,year,pr
CNRM-CM6-1,ssp370,2099,219.50239400
CNRM-CM6-1,ssp585,2015,133.38160760
CNRM-CM6-1,ssp585,2016,165.82692373
CNRM-CM6-1,ssp585,2017,153.08274614
CNRM-CM6-1,ssp585,2018,86.28132414
CNRM-CM6-1,ssp585,2019,100.03783368
CNRM-CM6-1,ssp585,2020,199.11128682
CNRM-CM6-1,ssp585,2021,146.97484019
CNRM-CM6-1,ssp585,2022,216.68702574
CNRM-CM6-1,ssp585,2023,164.20735278
CNRM-CM6-1,ssp585,2024,174.13795969
CNRM-CM6-1,ssp585,2025,172.34759215
CNRM-CM6-1,ssp585,2026,154.17848477
CNRM-CM6-1,ssp585,2027,253.56328407
CNRM-CM6-1,ssp585,2028,123.33491199
CNRM-CM6-1,ssp585,2029,106.01191634
CNRM-CM6-1,ssp585,2030,79.14201249
CNRM-CM6-1,ssp585,2031,113.47085508
CNRM-CM6-1,ssp585,2032,116.59848277
CNRM-CM6-1,ssp585,2033,64.19322500
CNRM-CM6-1,ssp585,2034,192.81888699
CNRM-CM6-1,ssp585,2035,126.39905927
CNRM-CM6-1,ssp585,2036,132.93042535
CNRM-CM6-1,ssp585,2037,81.39558301
CNRM-CM6-1,ssp585,2038,202.35873157
CNRM-CM6-1,ssp585,2039,82.20264089
CNRM-CM6-1,ssp585,2040,146.91202691
CNRM-CM6-1,ssp585,2041,85.59322846
CNRM-CM6-1,ssp585,2042,154.33857087
CNRM-CM6-1,ssp585,2043,136.68535973
CNRM-CM6-1,ssp585,2044,106.21581554
CNRM-CM6-1,ssp585,2045,300.57524410
CNRM-CM6-1,ssp585,2046,101.53959105
CNRM-CM6-1,ssp585,2047,157.47770964
CNRM-CM6-1,ssp585,2048,94.69782585
CNRM-CM6-1,ssp585,2049,171.79741418
CNRM-CM6-1,ssp585,2050,157.79370978
CNRM-CM6-1,ssp585,2051,91.27367260
CNRM-CM6-1,ssp585,2052,98.63307420
CNRM-CM6-1,ssp585,2053,87.38234326
CNRM-CM6-1,ssp585,2054,188.70643077
CNRM-CM6-1,ssp585,2055,116.61242586
CNRM-CM6-1,ssp585,2056,150.31213805
CNRM-CM6-1,ssp585,2057,62.35410086
CNRM-CM6-1,ssp585,2058,136.96223469
CNRM-CM6-1,ssp585,2059,112.85261969
CNRM-CM6-1,ssp585,2060,96.40265063
CNRM-CM6-1,ssp585,2061,157.78285664
CNRM-CM6-1,ssp585,2062,198.53491089
CNRM-CM6-1,ssp585,2063,92.44534915
CNRM-CM6-1,ssp585,2064,107.68077380
CNRM-CM6-1,ssp585,2065,111.18211760
CNRM-CM6-1,ssp585,2066,115.42823278
CNRM-CM6-1,ssp585,2067,137.57931971
CNRM-CM6-1,ssp585,2068,36.47434725
CNRM-CM6-1,ssp585,2069,71.15405584
CNRM-CM6-1,ssp585,2070,93.49555455
CNRM-CM6-1,ssp585,2071,112.92210024
CNRM-CM6-1,ssp585,2072,282.74531386
CNRM-CM6-1,ssp585,2073,122.80484231
CNRM-CM6-1,ssp585,2074,162.76126436
CNRM-CM6-1,ssp585,2075,91.94235475
CNRM-CM6-1,ssp585,2076,134.93764480
CNRM-CM6-1,ssp585,2077,171.73077306
CNRM-CM6-1,ssp585,2078,192.58562814
CNRM-CM6-1,ssp585,2079,128.88613587
CNRM-CM6-1,ssp585,2080,122.54707575
CNRM-CM6-1,ssp585,2081,59.00825048
CNRM-CM6-1,ssp585,2082,151.51213575
CNRM-CM6-1,ssp585,2083,183.88892474
CNRM-CM6-1,ssp585,2084,218.25600074
CNRM-CM6-1,ssp585,2085,86.37233981
CNRM-CM6-1,ssp585,2086,180.91577130
CNRM-CM6-1,ssp585,2087,164.30166886
CNRM-CM6-1,ssp585,2088,135.14719864
CNRM-CM6-1,ssp585,2089,77.57402938
CNRM-CM6-1,ssp585,2090,207.12289167
CNRM-CM6-1,ssp585,2091,150.27079778
CNRM-CM6-1,ssp585,2092,182.82236555
CNRM-CM6-1,ssp585,2093,97.82369172
CNRM-CM6-1,ssp585,2094,142.91211890
CNRM-CM6-1,ssp585,2095,103.30967864
CNRM-CM6-1,ssp585,2096,127.85580114
CNRM-CM6-1,ssp585,2097,97.51857672
CNRM-CM6-1,ssp585,2098,134.81985009
CNRM-CM6-1,ssp585,2099,173.06125508
EC-Earth3,historical,1960,95.88026214
EC-Earth3,historical,1961,175.09770828
EC-Earth3,historical,1962,94.34662839
EC-Earth3,historical,1963,147.86469926
EC-Earth3,historical,1964,193.90876340
EC-Earth3,historical,1965,135.04392067
EC-Earth3,historical,1966,84.79367011
EC-Earth3,historical,1967,161.94008228
EC-Earth3,historical,1968,121.29143657
EC-Earth3,historical,1969,160.04741528
EC-Earth3,historical,1970,93.31584384
EC-Earth3,historical,1971,143.91141722
EC-Earth3,historical,1972,151.49392138
EC-Earth3,historical,1973,146.53827860
EC-Earth3,historical,1974,216.68936856
EC-Earth3,historical,1975,241.10346392
EC-Earth3,historical,1976,120.61973008
EC-Earth3,historical,1977,91.12346191
EC-Earth3,historical,1978,111.67516860
EC-Earth3,historical,1979,150.46992676
EC-Earth3,historical,1980,124.01302539
EC-Earth3,historical,1981,90.06284189
EC-Earth3,historical,1982,79.87361409
EC-Earth3,historical,1983,210.71539910
EC-Earth3,historical,1984,137.44914534
EC-Earth3,historical,1985,117.97166749
EC-Earth3,historical,1986,87.42170051
EC-Earth3,historical,1987,125.65576557
EC-Earth3,historical,1988,132.62403223
EC-Earth3,historical,1989,279.28297451
EC-Earth3,historical,1990,126.43002262
EC-Earth3,historical,1991,147.19439918
EC-Earth3,historical,1992,148.80089592
EC-Earth3,historical,1993,141.56887497
EC-Earth3,historical,1994,123.55959929
EC-Earth3,historical,1995,144.93732772
EC-Earth3,historical,1996,156.41529180
EC-Earth3,historical,1997,164.40027238
EC-Earth3,historical,1998,139.06793003
EC-Earth3,historical,1999,217.83829352
EC-Earth3,historical,2000,112.40333033
EC-Earth3,historical,2001,94.77610932
EC-Earth3,historical,2002,177.81649139
EC-Earth3,historical,2003,134.54243463
EC-Earth3,historical,2004,175.36136185
EC-Earth3,historical,2005,120.13531587
EC-Earth3,historical,2006,132.92782247
EC-Earth3,historical,2007,119.27008620
EC-Earth3,historical,2008,94.91964845
EC-Earth3,historical,2009,136.29295274
EC-Earth3,historical,2010,158.23167767
EC-Earth3,historical,2011,139.75002333
EC-Earth3,historical,2012,112.10470814
EC-Earth3,historical,2013,120.79668247
EC-Earth3,historical,2014,139.30168550
EC-Earth3,ssp126,2015,155.18611813
EC-Earth3,ssp126,2016,165.04802862
EC-Earth3,ssp126,2017,146.54270871
EC-Earth3,ssp126,2018,152.47143075
EC-Earth3,ssp126,2019,126.84401527
EC-Earth3,ssp126,2020,90.99022665
EC-Earth3,ssp126,2021,214.45318199
EC-Earth3,ssp126,2022,124.88013847
EC-Earth3,ssp126,2023,185.57051904
EC-Earth3,ssp126,2024,191.19376584
EC-Earth3,ssp126,2025,137.24393425
EC-Earth3,ssp126,2026,101.82727368
EC-Earth3,ssp126,2027,123.64676102
EC-Earth3,ssp126,2028,117.30545522
EC-Earth3,ssp126,2029,128.07139027
EC-Earth3,ssp126,2030,126.79703007
EC-Earth3,ssp126,2031,120.36357952
EC-Earth3,ssp126,2032,200.85807762
EC-Earth3,ssp126,2033,96.95389779
EC-Earth3,ssp126,2034,129.32261600
EC-Earth3,ssp126,2035,120.54101189
EC-Earth3,ssp126,2036,118.49258800
EC-Earth3,ssp126,2037,174.49397834
EC-Earth3,ssp126,2038,214.23823194
EC-Earth3,ssp126,2039,158.86124290
EC-Earth3,ssp126,2040,231.06666696
EC-Earth3,ssp126,2041,198.13519108
EC-Earth3,ssp126,2042,132.79235051
EC-Earth3,ssp126,2043,155.14069460
EC-Earth3,ssp126,2044,146.86657645
EC-Earth3,ssp126,2045,143.79747987
EC-Earth3,ssp126,2046,123.73257796
EC-Earth3,ssp126,2047,147.35156354
EC-Earth3,ssp126,2048,152.36815166
EC-Earth3,ssp126,2049,150.01097729
EC-Earth3,ssp126,2050,120.41235788
EC-Earth3,ssp126,2051,142.89482883
EC-Earth3,ssp126,2052,99.93283228
EC-Earth3,ssp126,2053,125.89563209
EC-Earth3,ssp126,2054,179.55272162
EC-Earth3,ssp126,2055,98.63635777
EC-Earth3,ssp126,2056,104.46076510
EC-Earth3,ssp126,2057,179.38914150
EC-Earth3,ssp126,2058,223.16076825
EC-Earth3,ssp126,2059,97.43844265
EC-Earth3,ssp126,2060,86.30982969
EC-Earth3,ssp126,2061,103.11385550
EC-Earth3,ssp126,2062,116.31097713
EC-Earth3,ssp126,2063,102.65269628
EC-Earth3,ssp126,2064,122.86698863
EC-Earth3,ssp126,2065,113.94729000
EC-Earth3,ssp126,2066,97.67352810
EC-Earth3,ssp126,2067,120.60097961
EC-Earth3,ssp126,2068,151.71103507
EC-Earth3,ssp126,2069,103.19171508
EC-Earth3,ssp126,2070,94.22440657
EC-Earth3,ssp126,2071,128.49524351
EC-Earth3,ssp126,2072,199.41829160
EC-Earth3,ssp126,2073,170.36391812
EC-Earth3,ssp126,2074,127.25061296
EC-Earth3,ssp126,2075,112.38033844
EC-Earth3,ssp126,2076,93.31174021
EC-Earth3,ssp126,2077,185.60065866
EC-Earth3,ssp126,2078,149.47476146
EC-Earth3,ssp126,2079,90.17169241
EC-Earth3,ssp126,2080,195.20061132
EC-Earth3,ssp126,2081,165.37805146
EC-Earth3,ssp126,2082,77.42001360
EC-Earth3,ssp126,2083,207.00154336
EC-Earth3,ssp126,2084,133.53760765
EC-Earth3,ssp126,2085,164.68011407
EC-Earth3,ssp126,2086,192.17853092
EC-Earth3,ssp126,2087,164.59922844
EC-Earth3,ssp126,2088,98.04554292
EC-Earth3,ssp126,2089,117.22316549
EC-Earth3,ssp126,2090,134.94323247
EC-Earth3,ssp126,2091,109.18050357
EC-Earth3,ssp126,2092,153.41272181
EC-Earth3,ssp126,2093,84.06156692
EC-Earth3,ssp126,2094,189.83555841
EC-Earth3,ssp126,2095,146.17391246
EC-Earth3,ssp126,2096,130.81711334
EC-Earth3,ssp126,2097,116.62595127
EC-Earth3,ssp126,2098,224.07773258
EC-Earth3,ssp126,2099,107.72471941
EC-Earth3,ssp245,2015,132.99712982
EC-Earth3,ssp245,2016,127.86027656
EC-Earth3,ssp245,2017,158.02161766
EC-Earth3,ssp245,2018,123.81201546
EC-Earth3,ssp245,2019,169.03195281
EC-Earth3,ssp245,2020,80.08898060
EC-Earth3,ssp245,2021,130.72643437
EC-Earth3,ssp245,2022,177.70067919
EC-Earth3,ssp245,2023,111.96734174
EC-Earth3,ssp245,2024,145.05882637
EC-Earth3,ssp245,2025,163.47641973
EC-Earth3,ssp245,2026,136.69619783
EC-Earth3,ssp245,2027,120.04458134
EC-Earth3,ssp245,2028,83.89873819
EC-Earth3,ssp245,2029,128.64010680
EC-Earth3,ssp245,2030,168.24529363
EC-Earth3,ssp245,2031,149.83279441
EC-Earth3,ssp245,2032,88.30221373
EC-Earth3,ssp245,2033,209.57838314
EC-Earth3,ssp245,2034,154.18118593
EC-Earth3,ssp245,2035,120.69342558
EC-Earth3,ssp245,2036,117.04025920
EC-Earth3,ssp245,2037,170.95490985
EC-Earth3,ssp245,2038,106.65799895
EC-Earth3,ssp245,2039,130.28038339
EC-Earth3,ssp245,2040,167.05337901
EC-Earth3,ssp245,2041,235.30025958
EC-Earth3,ssp245,2042,170.90174455
EC-Earth3,ssp245,2043,104.84154437
EC-Earth3,ssp245,2044,174.61873045
EC-Earth3,ssp245,2045,120.43478232
EC-Earth3,ssp245,2046,126.61527278
EC-Earth3,ssp245,2047,125.40067552
EC-Earth3,ssp245,2048,118.17195015
EC-Earth3,ssp245,2049,193.98510396
EC-Earth3,ssp245,2050,104.92545144
EC-Earth3,ssp245,2051,109.07993094
EC-Earth3,ssp245,2052,89.84143494
EC-Earth3,ssp245,2053,125.77498980
EC-Earth3,ssp245,2054,157.99991260
EC-Earth3,ssp245,2055,165.01529455
EC-Earth3,ssp245,2056,159.37571711
EC-Earth3,ssp245,2057,111.72157962
EC-Earth3,ssp245,2058,120.27527939
EC-Earth3,ssp245,2059,127.36372926
EC-Earth3,ssp245,2060,70.56979560
EC-Earth3,ssp245,2061,91.81271522
EC-Earth3,ssp245,2062,146.01986670
EC-Earth3,ssp245,2063,115.41448496
EC-Earth3,ssp245,2064,124.56991330
EC-Earth3,ssp245,2065,145.87800503
EC-Earth3,ssp245,2066,83.23957952
EC-Earth3,ssp245,2067,118.14939141
EC-Earth3,ssp245,2068,96.19212640
EC-Earth3,ssp245,2069,112.73199072
EC-Earth3,ssp245,2070,192.28334594
EC-Earth3,ssp245,2071,124.78604953
EC-Earth3,ssp245,2072,114.95330082
EC-Earth3,ssp245,2073,222.28913500
EC-Earth3,ssp245,2074,158.84709979
EC-Earth3,ssp245,2075,100.36324844
EC-Earth3,ssp245,2076,135.79076441
EC-Earth3,ssp245,2077,76.41119224
EC-Earth3,ssp245,2078,58.47714107
EC-Earth3,ssp245,2079,130.45711129
EC-Earth3,ssp245,2080,151.89598176
EC-Earth3,ssp245,2081,143.98124427
EC-Earth3,ssp245,2082,163.07984999
EC-Earth3,ssp245,2083,187.98987140
EC-Earth3,ssp245,2084,153.88856490
EC-Earth3,ssp245,2085,162.28748215
EC-Earth3,ssp245,2086,143.13727371
EC-Earth3,ssp245,2087,222.24769668
EC-Earth3,ssp245,2088,152.52996783
EC-Earth3,ssp245,2089,126.45912611
EC-Earth3,ssp245,2090,130.86612319
EC-Earth3,ssp245,2091,106.92393246
EC-Earth3,ssp245,2092,152.39885663
EC-Earth3,ssp245,2093,98.01486514
EC-Earth3,ssp245,2094,95.85219386
EC-Earth3,ssp245,2095,140.06476473
EC-Earth3,ssp245,2096,147.00921664
EC-Earth3,ssp245,2097,153.23909253
EC-Earth3,ssp245,2098,129.06886356
EC-Earth3,ssp245,2099,90.92517586
EC-Earth3,ssp370,2015,112.37682957
EC-Earth3,ssp370,2016,213.30215211
EC-Earth3,ssp370,2017,115.96603542
EC-Earth3,ssp370,2018,101.25673607
EC-Earth3,ssp370,2019,178.73854532
EC-Earth3,ssp370,2020,103.13905156
EC-Earth3,ssp370,2021,134.15454388
EC-Earth3,ssp370,2022,158.77847442
EC-Earth3,ssp370,2023,215.51085908
EC-Earth3,ssp370,2024,113.21858125
EC-Earth3,ssp370,2025,79.04245797
EC-Earth3,ssp370,2026,197.16713660
EC-Earth3,ssp370,2027,115.60843012
EC-Earth3,ssp370,2028,100.07862357
EC-Earth3,ssp370,2029,172.87609432
EC-Earth3,ssp370,2030,140.94929955
EC-Earth3,ssp370,2031,245.12644655
EC-Earth3,ssp370,2032,125.73442826
EC-Earth3,ssp370,2033,149.39999638
EC-Earth3,ssp370,2034,163.80569197
EC-Earth3,ssp370,2035,68.32332960
EC-Earth3,ssp370,2036,143.57169827
EC-Earth3,ssp370,2037,197.59150147
EC-Earth3,ssp370,2038,183.90949473
EC-Earth3,ssp370,2039,87.05578069
EC-Earth3,ssp370,2040,172.50063824
EC-Earth3,ssp370,2041,93.92414961
EC-Earth3,ssp370,2042,157.93931259
EC-Earth3,ssp370,2043,179.30469653
EC-Earth3,ssp370,2044,181.69241329
EC-Earth3,ssp370,2045,117.65471951
EC-Earth3,ssp370,2046,163.88898954
EC-Earth3,ssp370,2047,113.38663418
EC-Earth3,ssp370,2048,182.59215092
EC-Earth3,ssp370,2049,63.60269116
EC-Earth3,ssp370,2050,162.56240506
EC-Earth3,ssp370,2051,189.27326225
EC-Earth3,ssp370,2052,75.80773695
EC-Earth3,ssp370,2053,141.60777577
EC-Earth3,ssp370,2054,123.82239678
EC-Earth3,ssp370,2055,122.51062559
EC-Earth3,ssp370,2056,119.05558638
EC-Earth3,ssp370,2057,182.55389825
EC-Earth3,ssp370,2058,214.59069451
EC-Earth3,ssp370,2059,92.57813393
EC-Earth3,ssp370,2060,107.49293905
EC-Earth3,ssp370,2061,112.00142468
EC-Earth3,ssp370,2062,137.55784495
EC-Earth3,ssp370,2063,70.74920494
EC-Earth3,ssp370,2064,150.06601121
EC-Earth3,ssp370,2065,116.81458387
EC-Earth3,ssp370,2066,172.08726034
EC-Earth3,ssp370,2067,107.97973631
EC-Earth3,ssp370,2068,124.86483354
EC-Earth3,ssp370,2069,173.19858012
EC-Earth3,ssp370,2070,98.74376726
EC-Earth3,ssp370,2071,154.35174043
EC-Earth3,ssp370,2072,128.06680824
EC-Earth3,ssp370,2073,138.30887917
EC-Earth3,ssp370,2074,140.42285966
EC-Earth3,ssp370,2075,89.15297778
EC-Earth3,ssp370,2076,110.06583350
EC-Earth3,ssp370,2077,118.18675413
EC-Earth3,ssp370,2078,84.46736506
EC-Earth3,ssp370,2079,150.60837965
EC-Earth3,ssp370,2080,111.62617374
EC-Earth3,ssp370,2081,62.25806406
EC-Earth3,ssp370,2082,116.02249359
EC-Earth3,ssp370,2083,145.67705852
EC-Earth3,ssp370,2084,70.76063395
EC-Earth3,ssp370,2085,64.14755164
EC-Earth3,ssp370,2086,188.44039419
EC-Earth3,ssp370,2087,144.17846355
EC-Earth3,ssp370,2088,92.17444524
EC-Earth3,ssp370,2089,227.73834718
EC-Earth3,ssp370,2090,145.13699873
EC-Earth3,ssp370,2091,98.93961881
EC-Earth3,ssp370,2092,124.76440669
EC-Earth3,ssp370,2093,147.54652550
EC-Earth3,ssp370,2094,87.73836917
EC-Earth3,ssp370,2095,152.65629702
EC-Earth3,ssp370,2096,187.79153699
EC-Earth3,ssp370,2097,189.75346932
EC-Earth3,ssp370,2098,120.72033624
EC-Earth3,ssp370,2099,107.01012138
EC-Earth3,ssp585,2015,109.65788321
EC-Earth3,ssp585,2016,205.32421595
EC-Earth3,ssp585,2017,65.66195649
EC-Earth3,ssp585,2018,71.87890644
EC-Earth3,ssp585,2019,151.09333818
EC-Earth3,ssp585,2020,159.08745184
EC-Earth3,ssp585,2021,117.65682858
EC-Earth3,ssp585,2022,112.65520126
EC-Earth3,ssp585,2023,184.45930149
EC-Earth3,ssp585,2024,123.30834057
EC-Earth3,ssp585,2025,89.21509808
EC-Earth3,ssp585,2026,168.37289807
EC-Earth3,ssp585,2027,116.39917460
EC-Earth3,ssp585,2028,152.49244702
EC-Earth3,ssp585,2029,101.05798195
EC-Earth3,ssp585,2030,159.90511101
EC-Earth3,ssp585,2031,160.62145732
EC-Earth3,ssp585,2032,139.37053552
EC-Earth3,ssp585,2033,142.58686942
EC-Earth3,ssp585,2034,109.16071096
EC-Earth3,ssp585,2035,144.64760875
EC-Earth3,ssp585,2036,106.21305261
EC-Earth3,ssp585,2037,126.70108683
EC-Earth3,ssp585,2038,146.09629147
EC-Earth3,ssp585,2039,182.97946912
EC-Earth3,ssp585,2040,66.83939796
EC-Earth3,ssp585,2041,149.29613919
EC-Earth3,ssp585,2042,149.76239374
EC-Earth3,ssp585,2043,199.06679473
EC-Earth3,ssp585,2044,168.40870807
EC-Earth3,ssp585,2045,151.86733513
EC-Earth3,ssp585,2046,162.20617319
EC-Earth3,ssp585,2047,148.09068387
EC-Earth3,ssp585,2048,127.75310387
EC-Earth3,ssp585,2049,139.46166306
EC-Earth3,ssp585,2050,217.49630051
EC-Earth3,ssp585,2051,104.61188924
EC-Earth3,ssp585,2052,151.87767956
EC-Earth3,ssp585,2053,129.86971486
EC-Earth3,ssp585,2054,109.37185098
EC-Earth3,ssp585,2055,90.30139609
EC-Earth3,ssp585,2056,119.80922783
EC-Earth3,ssp585,2057,174.60274401
EC-Earth3,ssp585,2058,96.10709586
EC-Earth3,ssp585,2059,164.66575970
EC-Earth3,ssp585,2060,158.06508705
EC-Earth3,ssp585,2061,91.27155399
EC-Earth3,ssp585,2062,88.37941753
EC-Earth3,ssp585,2063,145.35571430
EC-Earth3,ssp585,2064,106.87762443
EC-Earth3,ssp585,2065,137.18494967
EC-Earth3,ssp585,2066,162.43874190
EC-Earth3,ssp585,2067,90.66904207
EC-Earth3,ssp585,2068,113.85890867
EC-Earth3,ssp585,2069,142.89402572
EC-Earth3,ssp585,2070,203.51283446
EC-Earth3,ssp585,2071,180.20260360
EC-Earth3,ssp585,2072,98.53897586
EC-Earth3,ssp585,2073,141.36334790
EC-Earth3,ssp585,2074,182.45089828
EC-Earth3,ssp585,2075,147.01388581
EC-Earth3,ssp585,2076,159.58515350
EC-Earth3,ssp585,2077,89.66024690
EC-Earth3,ssp585,2078,118.99321460
EC-Earth3,ssp585,2079,117.64120793
EC-Earth3,ssp585,2080,136.85712503
EC-Earth3,ssp585,2081,121.27413880
EC-Earth3,ssp585,2082,150.95905315
EC-Earth3,ssp585,2083,132.52600277
EC-Earth3,ssp585,2084,96.84956432
EC-Earth3,ssp585,2085,197.60844541
EC-Earth3,ssp585,2086,111.08491187
EC-Earth3,ssp585,2087,131.06422557
EC-Earth3,ssp585,2088,192.09395292
EC-Earth3,ssp585,2089,124.07347402
EC-Earth3,ssp585,2090,109.40768925
EC-Earth3,ssp585,2091,149.64218918
EC-Earth3,ssp585,2092,109.73921986
EC-Earth3,ssp585,2093,160.02253897
EC-Earth3,ssp585,2094,94.52113192
EC-Earth3,ssp585,2095,151.69632964
EC-Earth3,ssp585,2096,68.01047631
EC-Earth3,ssp585,2097,150.51829947
EC-Earth3,ssp585,2098,175.31668042
EC-Earth3,ssp585,2099,137.53066086
GFDL-ESM4,historical,1960,59.25877812
GFDL-ESM4,historical,1961,177.14894351
GFDL-ESM4,historical,1962,122.44524607
GFDL-ESM4,historical,1963,243.21365716
GFDL-ESM4,historical,1964,141.33768137
GFDL-ESM4,historical,1965,233.46384866
GFDL-ESM4,historical,1966,108.01917349
GFDL-ESM4,historical,1967,133.52002153
GFDL-ESM4,historical,1968,148.15388322
GFDL-ESM4,historical,1969,67.06434743
GFDL-ESM4,historical,1970,180.21884505
GFDL-ESM4,historical,1971,141.28330655
GFDL-ESM4,historical,1972,205.75693040
GFDL-ESM4,historical,1973,224.20910432
GFDL-ESM4,historical,1974,168.92467589
GFDL-ESM4,historical,1975,83.28291912
GFDL-ESM4,historical,1976,83.48969643
GFDL-ESM4,historical,1977,120.82594190
GFDL-ESM4,historical,1978,109.70682690
GFDL-ESM4,historical,1979,96.39096104
GFDL-ESM4,historical,1980,133.00138627
GFDL-ESM4,historical,1981,195.32000923
GFDL-ESM4,historical,1982,108.01384677
GFDL-ESM4,historical,1983,109.93306519
GFDL-ESM4,historical,1984,103.20538699
GFDL-ESM4,historical,1985,162.29797265
GFDL-ESM4,historical,1986,219.99351466
GFDL-ESM4,historical,1987,201.29261764
GFDL-ESM4,historical,1988,103.24947697
GFDL-ESM4,historical,1989,183.50131939
GFDL-ESM4,historical,1990,115.94474071
GFDL-ESM4,historical,1991,124.16616701
GFDL-ESM4,historical,1992,120.95286261
GFDL-ESM4,historical,1993,127.91125597
GFDL-ESM4,historical,1994,286.71891698
GFDL-ESM4,historical,1995,114.63621070
GFDL-ESM4,historical,1996,232.76133433
GFDL-ESM4,historical,1997,119.19934921
GFDL-ESM4,historical,1998,179.04211211
GFDL-ESM4,historical,1999,104.94192205
GFDL-ESM4,historical,2000,198.40320311
GFDL-ESM4,historical,2001,83.91748574
GFDL-ESM4,historical,2002,70.94449963
GFDL-ESM4,historical,2003,121.46375374
GFDL-ESM4,historical,2004,108.78320121
GFDL-ESM4,historical,2005,113.12231910
GFDL-ESM4,historical,2006,162.91230007
GFDL-ESM4,historical,2007,128.25747717
GFDL-ESM4,historical,2008,184.27029611
GFDL-ESM4,historical,2009,132.33758444
GFDL-ESM4,historical,2010,105.37502823
GFDL-ESM4,historical,2011,145.45731189
GFDL-ESM4,historical,2012,115.19195876
GFDL-ESM4,historical,2013,70.49603242
GFDL-ESM4,historical,2014,160.79508000
GFDL-ESM4,ssp126,2015,149.87399324
GFDL-ESM4,ssp126,2016,112.20071310
GFDL-ESM4,ssp126,2017,98.32971811
GFDL-ESM4,ssp126,2018,118.01008098
GFDL-ESM4,ssp126,2019,55.03865524
GFDL-ESM4,ssp126,2020,161.73414743
GFDL-ESM4,ssp126,2021,185.27747572
GFDL-ESM4,ssp126,2022,73.58764915
GFDL-ESM4,ssp126,2023,175.22926239
GFDL-ESM4,ssp126,2024,147.83904006
GFDL-ESM4,ssp126,2025,174.83848914
GFDL-ESM4,ssp126,2026,126.72229925
GFDL-ESM4,ssp126,2027,97.51352207
GFDL-ESM4,ssp126,2028,124.08902915
GFDL-ESM4,ssp126,2029,78.79478748
GFDL-ESM4,ssp126,2030,240.82943437
GFDL-ESM4,ssp126,2031,66.37519030
GFDL-ESM4,ssp126,2032,60.70469605
GFDL-ESM4,ssp126,2033,144.60568692
GFDL-ESM4,ssp126,2034,128.95249387
GFDL-ESM4,ssp126,2035,156.20817650
GFDL-ESM4,ssp126,2036,223.04207963
GFDL-ESM4,ssp126,2037,86.24627804
GFDL-ESM4,ssp126,2038,183.08515728
GFDL-ESM4,ssp126,2039,102.75173328
GFDL-ESM4,ssp126,2040,148.93689865
GFDL-ESM4,ssp126,2041,183.62369249
GFDL-ESM4,ssp126,2042,156.33062347
GFDL-ESM4,ssp126,2043,108.14806961
GFDL-ESM4,ssp126,2044,122.07130989
GFDL-ESM4,ssp126,2045,130.46692587
GFDL-ESM4,ssp126,2046,173.50360759
GFDL-ESM4,ssp126,2047,71.27167811
GFDL-ESM4,ssp126,2048,168.93576620
GFDL-ESM4,ssp126,2049,110.29764687
GFDL-ESM4,ssp126,2050,142.68951480
GFDL-ESM4,ssp126,2051,100.72401676
GFDL-ESM4,ssp126,2052,259.13427020
GFDL-ESM4,ssp126,2053,100.54595305
GFDL-ESM4,ssp126,2054,159.50658677
GFDL-ESM4,ssp126,2055,53.44336240
GFDL-ESM4,ssp126,2056,167.74700506
GFDL-ESM4,ssp126,2057,249.31124401
GFDL-ESM4,ssp126,2058,112.69112305
GFDL-ESM4,ssp126,2059,123.58249086
GFDL-ESM4,ssp126,2060,59.75928597
GFDL-ESM4,ssp126,2061,92.87630436
GFDL-ESM4,ssp126,2062,172.33595585
GFDL-ESM4,ssp126,2063,57.19309024
GFDL-ESM4,ssp126,2064,96.43251591
GFDL-ESM4,ssp126,2065,79.22310906
GFDL-ESM4,ssp126,2066,168.79246805
GFDL-ESM4,ssp126,2067,93.51311669
GFDL-ESM4,ssp126,2068,124.39805263
GFDL-ESM4,ssp126,2069,156.71351969
GFDL-ESM4,ssp126,2070,150.08315835
GFDL-ESM4,ssp126,2071,197.21520728
GFDL-ESM4,ssp126,2072,177.73207630
GFDL-ESM4,ssp126,2073,150.17111782
GFDL-ESM4,ssp126,2074,136.29433027
GFDL-ESM4,ssp126,2075,130.41009452
GFDL-ESM4,ssp126,2076,123.35045980
GFDL-ESM4,ssp126,2077,200.20446393
GFDL-ESM4,ssp126,2078,88.39961384
GFDL-ESM4,ssp126,2079,125.81136769
GFDL-ESM4,ssp126,2080,179.17313511
GFDL-ESM4,ssp126,2081,66.92489553
GFDL-ESM4,ssp126,2082,132.36356662
GFDL-ESM4,ssp126,2083,102.83865950
GFDL-ESM4,ssp126,2084,81.25745845
GFDL-ESM4,ssp126,2085,141.05224887
GFDL-ESM4,ssp126,2086,316.20935984
GFDL-ESM4,ssp126,2087,236.11517750
GFDL-ESM4,ssp126,2088,100.95106867
GFDL-ESM4,ssp126,2089,188.67836415
GFDL-ESM4,ssp126,2090,136.45746610
GFDL-ESM4,ssp126,2091,247.13324775
GFDL-ESM4,ssp126,2092,199.02506639
GFDL-ESM4,ssp126,2093,94.15242103
GFDL-ESM4,ssp126,2094,113.38827668
GFDL-ESM4,ssp126,2095,303.02093883
GFDL-ESM4,ssp126,2096,98.36407393
GFDL-ESM4,ssp126,2097,56.82803164
GFDL-ESM4,ssp126,2098,178.62373725
GFDL-ESM4,ssp126,2099,199.15430112
