model,experiment,year,pr
CNRM-CM6-1,ssp370,2086,241.61567828
CNRM-CM6-1,ssp370,2087,499.46953480
CNRM-CM6-1,ssp370,2088,234.85810702
CNRM-CM6-1,ssp370,2089,439.61494583
CNRM-CM6-1,ssp370,2090,302.30262066
CNRM-CM6-1,ssp370,2091,352.91656109
CNRM-CM6-1,ssp370,2092,347.98360394
CNRM-CM6-1,ssp370,2093,337.84462170
CNRM-CM6-1,ssp370,2094,301.92580891
CNRM-CM6-1,ssp370,2095,366.88967182
CNRM-CM6-1,ssp370,2096,400.75068259
CNRM-CM6-1,ssp370,2097,443.43522758
CNRM-CM6-1,ssp370,2098,382.68099869
CNRM-CM6-1,ssp370,2099,481.00056364
CNRM-CM6-1,ssp370,2100,123.95394557
CNRM-CM6-1,ssp585,2015,246.03912166
CNRM-CM6-1,ssp585,2016,322.83951368
CNRM-CM6-1,ssp585,2017,510.38125483
CNRM-CM6-1,ssp585,2018,432.05022280
CNRM-CM6-1,ssp585,2019,426.22979820
CNRM-CM6-1,ssp585,2020,564.72409993
CNRM-CM6-1,ssp585,2021,390.89378718
CNRM-CM6-1,ssp585,2022,523.78636130
CNRM-CM6-1,ssp585,2023,552.54238187
CNRM-CM6-1,ssp585,2024,394.42431201
CNRM-CM6-1,ssp585,2025,402.79585675
CNRM-CM6-1,ssp585,2026,380.76768009
CNRM-CM6-1,ssp585,2027,612.65777771
CNRM-CM6-1,ssp585,2028,499.77105341
CNRM-CM6-1,ssp585,2029,339.32815187
CNRM-CM6-1,ssp585,2030,313.28785338
CNRM-CM6-1,ssp585,2031,296.76907175
CNRM-CM6-1,ssp585,2032,305.43230341
CNRM-CM6-1,ssp585,2033,310.18729045
CNRM-CM6-1,ssp585,2034,407.59488678
CNRM-CM6-1,ssp585,2035,458.81703769
CNRM-CM6-1,ssp585,2036,410.21076572
CNRM-CM6-1,ssp585,2037,270.89810114
CNRM-CM6-1,ssp585,2038,486.27880968
CNRM-CM6-1,ssp585,2039,341.48161046
CNRM-CM6-1,ssp585,2040,427.43646879
CNRM-CM6-1,ssp585,2041,327.77792936
CNRM-CM6-1,ssp585,2042,405.64658729
CNRM-CM6-1,ssp585,2043,477.00456047
CNRM-CM6-1,ssp585,2044,344.83435990
CNRM-CM6-1,ssp585,2045,494.45952951
CNRM-CM6-1,ssp585,2046,272.96790925
CNRM-CM6-1,ssp585,2047,417.45643231
CNRM-CM6-1,ssp585,2048,469.85285364
CNRM-CM6-1,ssp585,2049,511.48175756
CNRM-CM6-1,ssp585,2050,330.16545401
CNRM-CM6-1,ssp585,2051,276.18627690
CNRM-CM6-1,ssp585,2052,296.76199904
CNRM-CM6-1,ssp585,2053,288.82022728
CNRM-CM6-1,ssp585,2054,364.89607863
CNRM-CM6-1,ssp585,2055,573.05919750
CNRM-CM6-1,ssp585,2056,476.97436868
CNRM-CM6-1,ssp585,2057,263.36352265
CNRM-CM6-1,ssp585,2058,394.78612474
CNRM-CM6-1,ssp585,2059,402.13884983
CNRM-CM6-1,ssp585,2060,296.29117640
CNRM-CM6-1,ssp585,2061,329.81970419
CNRM-CM6-1,ssp585,2062,387.14689580
CNRM-CM6-1,ssp585,2063,275.97674269
CNRM-CM6-1,ssp585,2064,468.51440352
CNRM-CM6-1,ssp585,2065,407.58652660
CNRM-CM6-1,ssp585,2066,397.43570928
CNRM-CM6-1,ssp585,2067,304.81539527
CNRM-CM6-1,ssp585,2068,182.77084284
CNRM-CM6-1,ssp585,2069,284.53199024
CNRM-CM6-1,ssp585,2070,204.23950249
CNRM-CM6-1,ssp585,2071,372.98064578
CNRM-CM6-1,ssp585,2072,547.99193193
CNRM-CM6-1,ssp585,2073,353.67438482
CNRM-CM6-1,ssp585,2074,438.49736339
CNRM-CM6-1,ssp585,2075,462.44804442
CNRM-CM6-1,ssp585,2076,435.59929852
CNRM-CM6-1,ssp585,2077,409.76172751
CNRM-CM6-1,ssp585,2078,511.23641169
CNRM-CM6-1,ssp585,2079,387.28412099
CNRM-CM6-1,ssp585,2080,271.86892287
CNRM-CM6-1,ssp585,2081,295.95999304
CNRM-CM6-1,ssp585,2082,393.25420827
CNRM-CM6-1,ssp585,2083,426.61594200
CNRM-CM6-1,ssp585,2084,504.01867781
CNRM-CM6-1,ssp585,2085,183.46851681
CNRM-CM6-1,ssp585,2086,344.87164074
CNRM-CM6-1,ssp585,2087,488.67172781
CNRM-CM6-1,ssp585,2088,542.12516751
CNRM-CM6-1,ssp585,2089,544.40431336
CNRM-CM6-1,ssp585,2090,530.09456289
CNRM-CM6-1,ssp585,2091,446.22032162
CNRM-CM6-1,ssp585,2092,458.65739811
CNRM-CM6-1,ssp585,2093,390.02774258
CNRM-CM6-1,ssp585,2094,452.79068518
CNRM-CM6-1,ssp585,2095,322.39856210
CNRM-CM6-1,ssp585,2096,398.59970332
CNRM-CM6-1,ssp585,2097,262.13210726
CNRM-CM6-1,ssp585,2098,332.71613941
CNRM-CM6-1,ssp585,2099,457.31445705
CNRM-CM6-1,ssp585,2100,137.98340432
EC-Earth3,historical,1960,196.38563896
EC-Earth3,historical,1961,398.69325290
EC-Earth3,historical,1962,375.16714266
EC-Earth3,historical,1963,439.04592984
EC-Earth3,historical,1964,458.72206932
EC-Earth3,historical,1965,328.18657299
EC-Earth3,historical,1966,384.20017438
EC-Earth3,historical,1967,375.98436836
EC-Earth3,historical,1968,396.30459947
EC-Earth3,historical,1969,379.37143656
EC-Earth3,historical,1970,321.68169202
EC-Earth3,historical,1971,440.11141205
EC-Earth3,historical,1972,418.20660385
EC-Earth3,historical,1973,405.53987303
EC-Earth3,historical,1974,549.22162977
EC-Earth3,historical,1975,662.42971489
EC-Earth3,historical,1976,308.76103031
EC-Earth3,historical,1977,392.58362612
EC-Earth3,historical,1978,418.89780950
EC-Earth3,historical,1979,294.72985211
EC-Earth3,historical,1980,385.78065539
EC-Earth3,historical,1981,432.18204641
EC-Earth3,historical,1982,304.87835471
EC-Earth3,historical,1983,471.99375727
EC-Earth3,historical,1984,379.74301132
EC-Earth3,historical,1985,382.24948659
EC-Earth3,historical,1986,379.97499076
EC-Earth3,historical,1987,520.93137878
EC-Earth3,historical,1988,353.01286805
EC-Earth3,historical,1989,625.03566776
EC-Earth3,historical,1990,457.41751702
EC-Earth3,historical,1991,459.28381869
EC-Earth3,historical,1992,398.11424380
EC-Earth3,historical,1993,369.34692796
EC-Earth3,historical,1994,340.64405931
EC-Earth3,historical,1995,429.30563509
EC-Earth3,historical,1996,388.06978284
EC-Earth3,historical,1997,432.28778009
EC-Earth3,historical,1998,355.13850663
EC-Earth3,historical,1999,416.91301919
EC-Earth3,historical,2000,323.40878748
EC-Earth3,historical,2001,323.81900936
EC-Earth3,historical,2002,496.05531431
EC-Earth3,historical,2003,421.18902610
EC-Earth3,historical,2004,412.93955858
EC-Earth3,historical,2005,440.28075690
EC-Earth3,historical,2006,417.82523316
EC-Earth3,historical,2007,419.54549952
EC-Earth3,historical,2008,347.84913855
EC-Earth3,historical,2009,437.21318867
EC-Earth3,historical,2010,484.85837202
EC-Earth3,historical,2011,380.90732529
EC-Earth3,historical,2012,356.48352197
EC-Earth3,historical,2013,377.34513811
EC-Earth3,historical,2014,358.64918820
EC-Earth3,historical,2015,169.67494886
EC-Earth3,ssp126,2015,223.33982268
EC-Earth3,ssp126,2016,436.14951440
EC-Earth3,ssp126,2017,493.88605938
EC-Earth3,ssp126,2018,438.60509768
EC-Earth3,ssp126,2019,427.59880070
EC-Earth3,ssp126,2020,313.99156691
EC-Earth3,ssp126,2021,441.87745096
EC-Earth3,ssp126,2022,381.95859845
EC-Earth3,ssp126,2023,374.77028348
EC-Earth3,ssp126,2024,523.98879739
EC-Earth3,ssp126,2025,347.59753276
EC-Earth3,ssp126,2026,330.64811723
EC-Earth3,ssp126,2027,387.93132922
EC-Earth3,ssp126,2028,303.28864926
EC-Earth3,ssp126,2029,405.42180470
EC-Earth3,ssp126,2030,351.99801511
EC-Earth3,ssp126,2031,409.88638759
EC-Earth3,ssp126,2032,392.31068939
EC-Earth3,ssp126,2033,395.66579696
EC-Earth3,ssp126,2034,335.82657115
EC-Earth3,ssp126,2035,445.31564970
EC-Earth3,ssp126,2036,475.41145537
EC-Earth3,ssp126,2037,403.85400790
EC-Earth3,ssp126,2038,496.17709444
EC-Earth3,ssp126,2039,487.73804829
EC-Earth3,ssp126,2040,527.14373152
EC-Earth3,ssp126,2041,464.74214914
EC-Earth3,ssp126,2042,369.71274642
EC-Earth3,ssp126,2043,436.02096986
EC-Earth3,ssp126,2044,481.12583821
EC-Earth3,ssp126,2045,365.17109294
EC-Earth3,ssp126,2046,390.26156126
EC-Earth3,ssp126,2047,451.38376479
EC-Earth3,ssp126,2048,435.33180487
EC-Earth3,ssp126,2049,383.56393196
EC-Earth3,ssp126,2050,443.69541423
EC-Earth3,ssp126,2051,403.96258862
EC-Earth3,ssp126,2052,376.95512772
EC-Earth3,ssp126,2053,445.97933931
EC-Earth3,ssp126,2054,431.31765257
EC-Earth3,ssp126,2055,378.93871699
EC-Earth3,ssp126,2056,405.97831416
EC-Earth3,ssp126,2057,508.53372912
EC-Earth3,ssp126,2058,529.62737938
EC-Earth3,ssp126,2059,318.42377033
EC-Earth3,ssp126,2060,355.68055125
EC-Earth3,ssp126,2061,360.50778140
EC-Earth3,ssp126,2062,328.76785109
EC-Earth3,ssp126,2063,476.96970137
EC-Earth3,ssp126,2064,372.78820214
EC-Earth3,ssp126,2065,339.95434257
EC-Earth3,ssp126,2066,302.11334114
EC-Earth3,ssp126,2067,364.45503903
EC-Earth3,ssp126,2068,472.90012886
EC-Earth3,ssp126,2069,351.76508358
EC-Earth3,ssp126,2070,345.93976181
EC-Earth3,ssp126,2071,359.71452971
EC-Earth3,ssp126,2072,466.26990450
EC-Earth3,ssp126,2073,590.84521193
EC-Earth3,ssp126,2074,388.10026582
EC-Earth3,ssp126,2075,330.83305842
EC-Earth3,ssp126,2076,285.03901722
EC-Earth3,ssp126,2077,407.74360389
EC-Earth3,ssp126,2078,405.08416567
EC-Earth3,ssp126,2079,340.49687527
EC-Earth3,ssp126,2080,446.36941566
EC-Earth3,ssp126,2081,315.83120763
EC-Earth3,ssp126,2082,386.70442180
EC-Earth3,ssp126,2083,522.10166207
EC-Earth3,ssp126,2084,330.99643935
EC-Earth3,ssp126,2085,424.66816606
EC-Earth3,ssp126,2086,501.93353116
EC-Earth3,ssp126,2087,492.78543835
EC-Earth3,ssp126,2088,391.84272854
EC-Earth3,ssp126,2089,374.56577416
EC-Earth3,ssp126,2090,402.01134844
EC-Earth3,ssp126,2091,380.66897374
EC-Earth3,ssp126,2092,366.72305758
EC-Earth3,ssp126,2093,299.59140333
EC-Earth3,ssp126,2094,523.27397525
EC-Earth3,ssp126,2095,445.29376865
EC-Earth3,ssp126,2096,387.12019102
EC-Earth3,ssp126,2097,366.40436974
EC-Earth3,ssp126,2098,563.56321729
EC-Earth3,ssp126,2099,384.25179500
EC-Earth3,ssp126,2100,166.30847746
EC-Earth3,ssp245,2015,172.71560697
EC-Earth3,ssp245,2016,246.57258535
EC-Earth3,ssp245,2017,448.24622285
EC-Earth3,ssp245,2018,360.32844570
EC-Earth3,ssp245,2019,407.94939660
EC-Earth3,ssp245,2020,262.72405849
EC-Earth3,ssp245,2021,462.48192635
EC-Earth3,ssp245,2022,526.35383335
EC-Earth3,ssp245,2023,409.74034412
EC-Earth3,ssp245,2024,383.07006645
EC-Earth3,ssp245,2025,429.73123413
EC-Earth3,ssp245,2026,336.37042921
EC-Earth3,ssp245,2027,470.45213950
EC-Earth3,ssp245,2028,379.74460648
EC-Earth3,ssp245,2029,397.01990268
EC-Earth3,ssp245,2030,448.11248106
EC-Earth3,ssp245,2031,456.24847145
EC-Earth3,ssp245,2032,273.19235640
EC-Earth3,ssp245,2033,514.09438564
EC-Earth3,ssp245,2034,359.94169055
EC-Earth3,ssp245,2035,345.62134648
EC-Earth3,ssp245,2036,436.88390358
EC-Earth3,ssp245,2037,417.94654726
EC-Earth3,ssp245,2038,368.01987881
EC-Earth3,ssp245,2039,359.42919040
EC-Earth3,ssp245,2040,394.59462167
EC-Earth3,ssp245,2041,457.61337158
EC-Earth3,ssp245,2042,449.04398387
EC-Earth3,ssp245,2043,309.74630148
EC-Earth3,ssp245,2044,426.29688138
EC-Earth3,ssp245,2045,395.98819936
EC-Earth3,ssp245,2046,370.16552722
EC-Earth3,ssp245,2047,404.53334227
EC-Earth3,ssp245,2048,383.19384460
EC-Earth3,ssp245,2049,430.00841455
EC-Earth3,ssp245,2050,312.77570092
EC-Earth3,ssp245,2051,362.23460768
EC-Earth3,ssp245,2052,340.79806862
EC-Earth3,ssp245,2053,331.33102906
EC-Earth3,ssp245,2054,470.48046622
EC-Earth3,ssp245,2055,447.28660983
EC-Earth3,ssp245,2056,423.73961266
EC-Earth3,ssp245,2057,447.30048959
EC-Earth3,ssp245,2058,383.21223342
EC-Earth3,ssp245,2059,350.83343782
EC-Earth3,ssp245,2060,255.01643794
EC-Earth3,ssp245,2061,365.22086136
EC-Earth3,ssp245,2062,417.94113375
EC-Earth3,ssp245,2063,426.44325920
EC-Earth3,ssp245,2064,427.78317588
EC-Earth3,ssp245,2065,412.86607104
EC-Earth3,ssp245,2066,359.08233712
EC-Earth3,ssp245,2067,456.77950011
EC-Earth3,ssp245,2068,387.25089863
EC-Earth3,ssp245,2069,354.62997362
EC-Earth3,ssp245,2070,457.81339517
EC-Earth3,ssp245,2071,349.71605476
EC-Earth3,ssp245,2072,398.45392480
EC-Earth3,ssp245,2073,472.98942688
EC-Earth3,ssp245,2074,417.99882133
EC-Earth3,ssp245,2075,338.54606260
EC-Earth3,ssp245,2076,417.57681356
EC-Earth3,ssp245,2077,403.95200373
EC-Earth3,ssp245,2078,319.46280475
EC-Earth3,ssp245,2079,285.66119663
EC-Earth3,ssp245,2080,349.35691598
EC-Earth3,ssp245,2081,426.87914190
EC-Earth3,ssp245,2082,369.47073397
EC-Earth3,ssp245,2083,504.67195317
EC-Earth3,ssp245,2084,459.78894600
EC-Earth3,ssp245,2085,464.22425513
EC-Earth3,ssp245,2086,355.06607285
EC-Earth3,ssp245,2087,429.96124851
EC-Earth3,ssp245,2088,393.31608548
EC-Earth3,ssp245,2089,342.92197494
EC-Earth3,ssp245,2090,379.23234040
EC-Earth3,ssp245,2091,382.79998706
EC-Earth3,ssp245,2092,346.38728312
EC-Earth3,ssp245,2093,340.32719142
EC-Earth3,ssp245,2094,291.24801301
EC-Earth3,ssp245,2095,413.68028937
EC-Earth3,ssp245,2096,341.29339184
EC-Earth3,ssp245,2097,441.35560765
EC-Earth3,ssp245,2098,317.47493048
EC-Earth3,ssp245,2099,267.34907652
EC-Earth3,ssp245,2100,146.11718048
EC-Earth3,ssp370,2015,297.14106193
EC-Earth3,ssp370,2016,592.74302132
EC-Earth3,ssp370,2017,426.18150528
EC-Earth3,ssp370,2018,376.07175597
EC-Earth3,ssp370,2019,422.58982365
EC-Earth3,ssp370,2020,327.52616963
EC-Earth3,ssp370,2021,518.13621391
EC-Earth3,ssp370,2022,426.09093136
EC-Earth3,ssp370,2023,495.35070180
EC-Earth3,ssp370,2024,375.80935573
EC-Earth3,ssp370,2025,324.77420471
EC-Earth3,ssp370,2026,523.81542176
EC-Earth3,ssp370,2027,412.46179989
EC-Earth3,ssp370,2028,468.47718122
EC-Earth3,ssp370,2029,485.75344361
EC-Earth3,ssp370,2030,377.97811528
EC-Earth3,ssp370,2031,547.48253013
EC-Earth3,ssp370,2032,435.69035486
EC-Earth3,ssp370,2033,419.07275401
EC-Earth3,ssp370,2034,380.26896002
EC-Earth3,ssp370,2035,294.07465674
EC-Earth3,ssp370,2036,362.90376196
EC-Earth3,ssp370,2037,429.04546411
EC-Earth3,ssp370,2038,515.78235065
EC-Earth3,ssp370,2039,453.46501261
EC-Earth3,ssp370,2040,416.55274147
EC-Earth3,ssp370,2041,490.41271307
EC-Earth3,ssp370,2042,427.11583730
EC-Earth3,ssp370,2043,536.43324278
EC-Earth3,ssp370,2044,344.98215670
EC-Earth3,ssp370,2045,344.64333960
EC-Earth3,ssp370,2046,527.02972103
EC-Earth3,ssp370,2047,417.04464564
EC-Earth3,ssp370,2048,435.00571853
EC-Earth3,ssp370,2049,318.29172573
EC-Earth3,ssp370,2050,373.15345889
EC-Earth3,ssp370,2051,505.95984594
EC-Earth3,ssp370,2052,366.67318554
EC-Earth3,ssp370,2053,374.55554962
EC-Earth3,ssp370,2054,412.08386215
EC-Earth3,ssp370,2055,375.25455065
EC-Earth3,ssp370,2056,353.58742709
EC-Earth3,ssp370,2057,422.15985007
EC-Earth3,ssp370,2058,482.44728897
EC-Earth3,ssp370,2059,280.65023967
EC-Earth3,ssp370,2060,409.87289766
EC-Earth3,ssp370,2061,318.84867292
EC-Earth3,ssp370,2062,387.69306385
EC-Earth3,ssp370,2063,340.62550697
EC-Earth3,ssp370,2064,353.61042896
EC-Earth3,ssp370,2065,529.22994789
EC-Earth3,ssp370,2066,400.90781444
EC-Earth3,ssp370,2067,374.35857821
EC-Earth3,ssp370,2068,424.89904498
EC-Earth3,ssp370,2069,442.95934202
EC-Earth3,ssp370,2070,392.53805943
EC-Earth3,ssp370,2071,504.61050765
EC-Earth3,ssp370,2072,436.17583119
EC-Earth3,ssp370,2073,489.08271932
EC-Earth3,ssp370,2074,448.61600534
EC-Earth3,ssp370,2075,324.54149549
EC-Earth3,ssp370,2076,404.07694503
EC-Earth3,ssp370,2077,470.34920492
EC-Earth3,ssp370,2078,322.72998688
EC-Earth3,ssp370,2079,422.09981305
EC-Earth3,ssp370,2080,450.25071689
EC-Earth3,ssp370,2081,374.62985862
EC-Earth3,ssp370,2082,356.12560181
EC-Earth3,ssp370,2083,405.02411708
EC-Earth3,ssp370,2084,262.55978305
EC-Earth3,ssp370,2085,279.28357982
EC-Earth3,ssp370,2086,464.55962632
EC-Earth3,ssp370,2087,451.37135142
EC-Earth3,ssp370,2088,324.98707897
EC-Earth3,ssp370,2089,557.99778442
EC-Earth3,ssp370,2090,434.44105661
EC-Earth3,ssp370,2091,359.61893775
EC-Earth3,ssp370,2092,468.40227285
EC-Earth3,ssp370,2093,327.31313099
EC-Earth3,ssp370,2094,331.19278616
EC-Earth3,ssp370,2095,351.34538063
EC-Earth3,ssp370,2096,437.69848390
EC-Earth3,ssp370,2097,469.76466068
EC-Earth3,ssp370,2098,390.94560754
EC-Earth3,ssp370,2099,304.88002450
EC-Earth3,ssp370,2100,106.71831243
EC-Earth3,ssp585,2015,272.58325421
EC-Earth3,ssp585,2016,447.61713765
EC-Earth3,ssp585,2017,274.40172996
EC-Earth3,ssp585,2018,301.79419836
EC-Earth3,ssp585,2019,398.45204501
EC-Earth3,ssp585,2020,379.65322666
EC-Earth3,ssp585,2021,434.17286095
EC-Earth3,ssp585,2022,365.95200236
EC-Earth3,ssp585,2023,427.92475574
EC-Earth3,ssp585,2024,339.26714563
EC-Earth3,ssp585,2025,423.13595184
EC-Earth3,ssp585,2026,375.59881213
EC-Earth3,ssp585,2027,394.21793546
EC-Earth3,ssp585,2028,500.04233987
EC-Earth3,ssp585,2029,407.46762754
EC-Earth3,ssp585,2030,347.29404830
EC-Earth3,ssp585,2031,493.98923734
EC-Earth3,ssp585,2032,472.23004765
EC-Earth3,ssp585,2033,433.08402886
EC-Earth3,ssp585,2034,370.29040191
EC-Earth3,ssp585,2035,350.50811834
EC-Earth3,ssp585,2036,310.76098731
EC-Earth3,ssp585,2037,439.92651394
EC-Earth3,ssp585,2038,385.62159338
EC-Earth3,ssp585,2039,538.80299625
EC-Earth3,ssp585,2040,263.40017010
EC-Earth3,ssp585,2041,435.53288827
EC-Earth3,ssp585,2042,383.30361611
EC-Earth3,ssp585,2043,471.10393954
EC-Earth3,ssp585,2044,363.47404258
EC-Earth3,ssp585,2045,378.60814577
EC-Earth3,ssp585,2046,459.40558515
EC-Earth3,ssp585,2047,351.15819556
EC-Earth3,ssp585,2048,304.87303886
EC-Earth3,ssp585,2049,373.23300584
EC-Earth3,ssp585,2050,510.98962448
EC-Earth3,ssp585,2051,339.28593953
EC-Earth3,ssp585,2052,354.87983743
EC-Earth3,ssp585,2053,343.98305412
EC-Earth3,ssp585,2054,345.51816221
EC-Earth3,ssp585,2055,332.72681148
EC-Earth3,ssp585,2056,347.83568620
EC-Earth3,ssp585,2057,391.74931846
EC-Earth3,ssp585,2058,404.86741406
EC-Earth3,ssp585,2059,360.39746966
EC-Earth3,ssp585,2060,348.75027749
EC-Earth3,ssp585,2061,372.19006721
EC-Earth3,ssp585,2062,344.67526583
EC-Earth3,ssp585,2063,376.12474591
EC-Earth3,ssp585,2064,434.86092533
EC-Earth3,ssp585,2065,352.44338915
EC-Earth3,ssp585,2066,388.03195541
EC-Earth3,ssp585,2067,389.07990630
EC-Earth3,ssp585,2068,372.41347000
EC-Earth3,ssp585,2069,405.25579885
EC-Earth3,ssp585,2070,496.29096682
EC-Earth3,ssp585,2071,588.19850994
EC-Earth3,ssp585,2072,363.59152098
EC-Earth3,ssp585,2073,332.75864270
EC-Earth3,ssp585,2074,455.21073593
EC-Earth3,ssp585,2075,503.86438444
EC-Earth3,ssp585,2076,398.99690409
EC-Earth3,ssp585,2077,408.26336161
EC-Earth3,ssp585,2078,422.20328611
EC-Earth3,ssp585,2079,432.75671966
EC-Earth3,ssp585,2080,349.04019460
EC-Earth3,ssp585,2081,422.53743408
EC-Earth3,ssp585,2082,407.88459528
EC-Earth3,ssp585,2083,386.62066868
EC-Earth3,ssp585,2084,359.60258332
EC-Earth3,ssp585,2085,526.48941239
EC-Earth3,ssp585,2086,314.60166375
EC-Earth3,ssp585,2087,298.76916659
EC-Earth3,ssp585,2088,413.26315684
EC-Earth3,ssp585,2089,435.89432279
EC-Earth3,ssp585,2090,402.48390546
EC-Earth3,ssp585,2091,484.04288039
EC-Earth3,ssp585,2092,443.28386637
EC-Earth3,ssp585,2093,476.54514338
EC-Earth3,ssp585,2094,383.61778073
EC-Earth3,ssp585,2095,489.85900692
EC-Earth3,ssp585,2096,392.59448231
EC-Earth3,ssp585,2097,357.57246906
EC-Earth3,ssp585,2098,420.28208388
EC-Earth3,ssp585,2099,493.96477406
EC-Earth3,ssp585,2100,187.62958273
GFDL-ESM4,historical,1960,98.77234934
GFDL-ESM4,historical,1961,452.82718479
GFDL-ESM4,historical,1962,352.42248881
GFDL-ESM4,historical,1963,536.90942573
GFDL-ESM4,historical,1964,481.00835826
GFDL-ESM4,historical,1965,535.64260494
GFDL-ESM4,historical,1966,427.02292561
GFDL-ESM4,historical,1967,392.04059820
GFDL-ESM4,historical,1968,448.35594332
GFDL-ESM4,historical,1969,317.58571293
GFDL-ESM4,historical,1970,512.10013359
GFDL-ESM4,historical,1971,388.96267985
GFDL-ESM4,historical,1972,466.92139669
GFDL-ESM4,historical,1973,628.71442492
GFDL-ESM4,historical,1974,343.13777762
GFDL-ESM4,historical,1975,331.97889836
GFDL-ESM4,historical,1976,329.06672707
GFDL-ESM4,historical,1977,463.03643758
GFDL-ESM4,historical,1978,409.17965959
GFDL-ESM4,historical,1979,380.32093057
GFDL-ESM4,historical,1980,421.22585206
GFDL-ESM4,historical,1981,421.34450585
GFDL-ESM4,historical,1982,262.87498966
GFDL-ESM4,historical,1983,297.05386160
GFDL-ESM4,historical,1984,361.23374012
GFDL-ESM4,historical,1985,497.31064497
GFDL-ESM4,historical,1986,557.77621449
GFDL-ESM4,historical,1987,529.93019831
GFDL-ESM4,historical,1988,367.14910253
GFDL-ESM4,historical,1989,419.85254403
GFDL-ESM4,historical,1990,382.31808532
GFDL-ESM4,historical,1991,375.14918292
GFDL-ESM4,historical,1992,501.47535266
GFDL-ESM4,historical,1993,375.28129234
GFDL-ESM4,historical,1994,576.08199480
GFDL-ESM4,historical,1995,297.81930957
GFDL-ESM4,historical,1996,498.85306956
GFDL-ESM4,historical,1997,392.41525911
GFDL-ESM4,historical,1998,379.59883629
GFDL-ESM4,historical,1999,438.28453678
GFDL-ESM4,historical,2000,403.18257234
GFDL-ESM4,historical,2001,315.43341973
GFDL-ESM4,historical,2002,268.55312589
GFDL-ESM4,historical,2003,501.82930147
GFDL-ESM4,historical,2004,370.47364764
GFDL-ESM4,historical,2005,368.47153464
GFDL-ESM4,historical,2006,406.13412021
GFDL-ESM4,historical,2007,457.42079798
GFDL-ESM4,historical,2008,542.48982892
GFDL-ESM4,historical,2009,436.10603620
GFDL-ESM4,historical,2010,348.07927854
GFDL-ESM4,historical,2011,387.30430471
GFDL-ESM4,historical,2012,354.43483147
GFDL-ESM4,historical,2013,339.79694984
GFDL-ESM4,historical,2014,481.33816665
GFDL-ESM4,historical,2015,208.10651642
GFDL-ESM4,ssp126,2015,285.07226483
GFDL-ESM4,ssp126,2016,560.53084305
GFDL-ESM4,ssp126,2017,317.29384321
GFDL-ESM4,ssp126,2018,339.09834209
GFDL-ESM4,ssp126,2019,347.22380342
GFDL-ESM4,ssp126,2020,345.37480058
GFDL-ESM4,ssp126,2021,507.84778831
GFDL-ESM4,ssp126,2022,319.90244247
GFDL-ESM4,ssp126,2023,381.39882287
GFDL-ESM4,ssp126,2024,484.61310207
GFDL-ESM4,ssp126,2025,522.65048911
GFDL-ESM4,ssp126,2026,391.66632526
GFDL-ESM4,ssp126,2027,342.12744731
GFDL-ESM4,ssp126,2028,338.26506963
GFDL-ESM4,ssp126,2029,424.97788451
GFDL-ESM4,ssp126,2030,419.33304027
GFDL-ESM4,ssp126,2031,421.30064656
GFDL-ESM4,ssp126,2032,472.27565858
GFDL-ESM4,ssp126,2033,376.14042323
GFDL-ESM4,ssp126,2034,360.25621942
GFDL-ESM4,ssp126,2035,506.79084124
GFDL-ESM4,ssp126,2036,517.18515205
GFDL-ESM4,ssp126,2037,402.63609829
GFDL-ESM4,ssp126,2038,365.40123937
GFDL-ESM4,ssp126,2039,390.78371035
GFDL-ESM4,ssp126,2040,341.03640149
GFDL-ESM4,ssp126,2041,472.14503937
GFDL-ESM4,ssp126,2042,345.86456153
GFDL-ESM4,ssp126,2043,312.69812108
GFDL-ESM4,ssp126,2044,423.33903123
GFDL-ESM4,ssp126,2045,482.14298812
GFDL-ESM4,ssp126,2046,411.10125108
GFDL-ESM4,ssp126,2047,318.30182772
GFDL-ESM4,ssp126,2048,440.64032351
GFDL-ESM4,ssp126,2049,319.63795435
GFDL-ESM4,ssp126,2050,490.94799269
GFDL-ESM4,ssp126,2051,481.50336816
GFDL-ESM4,ssp126,2052,478.31854482
GFDL-ESM4,ssp126,2053,479.01292950
GFDL-ESM4,ssp126,2054,372.03872140
GFDL-ESM4,ssp126,2055,302.94277172
GFDL-ESM4,ssp126,2056,413.62987028
GFDL-ESM4,ssp126,2057,571.98760630
GFDL-ESM4,ssp126,2058,414.91088812
GFDL-ESM4,ssp126,2059,391.56214345
GFDL-ESM4,ssp126,2060,187.11661812
GFDL-ESM4,ssp126,2061,336.13562895
GFDL-ESM4,ssp126,2062,455.13970048
GFDL-ESM4,ssp126,2063,432.92286465
GFDL-ESM4,ssp126,2064,448.12709571
GFDL-ESM4,ssp126,2065,381.81125970
GFDL-ESM4,ssp126,2066,434.59324357
GFDL-ESM4,ssp126,2067,397.57695818
GFDL-ESM4,ssp126,2068,329.14413779
GFDL-ESM4,ssp126,2069,573.76066207
GFDL-ESM4,ssp126,2070,533.12326875
GFDL-ESM4,ssp126,2071,405.15999993
GFDL-ESM4,ssp126,2072,363.62592741
GFDL-ESM4,ssp126,2073,566.79543626
GFDL-ESM4,ssp126,2074,464.66600063
GFDL-ESM4,ssp126,2075,318.40854839
GFDL-ESM4,ssp126,2076,449.08959595
GFDL-ESM4,ssp126,2077,538.56302558
GFDL-ESM4,ssp126,2078,416.29556220
