model,experiment,year,pr
ACCESS-CM2,historical,1960,104.90466220
ACCESS-CM2,historical,1961,120.23652862
ACCESS-CM2,historical,1962,83.94799037
ACCESS-CM2,historical,1963,165.10913918
ACCESS-CM2,historical,1964,108.18712125
ACCESS-CM2,historical,1965,157.85930920
ACCESS-CM2,historical,1966,170.32952755
ACCESS-CM2,historical,1967,156.12032184
ACCESS-CM2,historical,1968,107.49283245
ACCESS-CM2,historical,1969,99.24205361
ACCESS-CM2,historical,1970,102.67337592
ACCESS-CM2,historical,1971,119.28775593
ACCESS-CM2,historical,1972,122.49833020
ACCESS-CM2,historical,1973,127.18182925
ACCESS-CM2,historical,1974,77.74499245
ACCESS-CM2,historical,1975,130.51518968
ACCESS-CM2,historical,1976,240.25640947
ACCESS-CM2,historical,1977,117.25265052
ACCESS-CM2,historical,1978,139.17391895
ACCESS-CM2,historical,1979,28.69921373
ACCESS-CM2,historical,1980,144.01816691
ACCESS-CM2,historical,1981,226.87624871
ACCESS-CM2,historical,1982,193.40423941
ACCESS-CM2,historical,1983,114.37892200
ACCESS-CM2,historical,1984,147.37337500
ACCESS-CM2,historical,1985,96.78507831
ACCESS-CM2,historical,1986,121.61342660
ACCESS-CM2,historical,1987,157.77810938
ACCESS-CM2,historical,1988,57.12238149
ACCESS-CM2,historical,1989,204.12048727
ACCESS-CM2,historical,1990,69.83837835
ACCESS-CM2,historical,1991,153.43900336
ACCESS-CM2,historical,1992,116.91324555
ACCESS-CM2,historical,1993,42.38392674
ACCESS-CM2,historical,1994,111.34251026
ACCESS-CM2,historical,1995,102.28547535
ACCESS-CM2,historical,1996,149.88727345
ACCESS-CM2,historical,1997,151.48535177
ACCESS-CM2,historical,1998,79.15914099
ACCESS-CM2,historical,1999,96.35929684
ACCESS-CM2,historical,2000,66.78031628
ACCESS-CM2,historical,2001,134.06683400
ACCESS-CM2,historical,2002,124.97971241
ACCESS-CM2,historical,2003,120.78708541
ACCESS-CM2,historical,2004,133.32477568
ACCESS-CM2,historical,2005,113.23702139
ACCESS-CM2,historical,2006,148.12157033
ACCESS-CM2,historical,2007,123.25536130
ACCESS-CM2,historical,2008,55.75779992
ACCESS-CM2,historical,2009,120.83784581
ACCESS-CM2,historical,2010,174.45052394
ACCESS-CM2,historical,2011,126.02193760
ACCESS-CM2,historical,2012,116.80908264
ACCESS-CM2,historical,2013,143.29401548
ACCESS-CM2,historical,2014,67.59432355
ACCESS-CM2,ssp126,2015,84.27223526
ACCESS-CM2,ssp126,2016,76.38304398
ACCESS-CM2,ssp126,2017,124.27766164
ACCESS-CM2,ssp126,2018,111.56643515
ACCESS-CM2,ssp126,2019,66.73477721
ACCESS-CM2,ssp126,2020,73.52642016
ACCESS-CM2,ssp126,2021,55.53488035
ACCESS-CM2,ssp126,2022,133.73971408
ACCESS-CM2,ssp126,2023,75.92818099
ACCESS-CM2,ssp126,2024,84.91663151
ACCESS-CM2,ssp126,2025,70.72938686
ACCESS-CM2,ssp126,2026,106.74885763
ACCESS-CM2,ssp126,2027,51.65564722
ACCESS-CM2,ssp126,2028,75.31498834
ACCESS-CM2,ssp126,2029,165.31428714
ACCESS-CM2,ssp126,2030,159.44575511
ACCESS-CM2,ssp126,2031,95.54352158
ACCESS-CM2,ssp126,2032,186.87450345
ACCESS-CM2,ssp126,2033,100.43211298
ACCESS-CM2,ssp126,2034,113.07501119
ACCESS-CM2,ssp126,2035,102.83091565
ACCESS-CM2,ssp126,2036,73.59655086
ACCESS-CM2,ssp126,2037,137.11606577
ACCESS-CM2,ssp126,2038,158.86775957
ACCESS-CM2,ssp126,2039,106.25339279
ACCESS-CM2,ssp126,2040,77.73289524
ACCESS-CM2,ssp126,2041,112.79155415
ACCESS-CM2,ssp126,2042,153.57150613
ACCESS-CM2,ssp126,2043,124.99129926
ACCESS-CM2,ssp126,2044,103.46834452
ACCESS-CM2,ssp126,2045,146.75274112
ACCESS-CM2,ssp126,2046,101.54788056
ACCESS-CM2,ssp126,2047,73.57735286
ACCESS-CM2,ssp126,2048,112.20748205
ACCESS-CM2,ssp126,2049,126.18866108
ACCESS-CM2,ssp126,2050,96.84330957
ACCESS-CM2,ssp126,2051,225.34813619
ACCESS-CM2,ssp126,2052,191.42166753
ACCESS-CM2,ssp126,2053,142.42301770
ACCESS-CM2,ssp126,2054,134.64690583
ACCESS-CM2,ssp126,2055,102.66565978
ACCESS-CM2,ssp126,2056,128.86232481
ACCESS-CM2,ssp126,2057,142.30475519
ACCESS-CM2,ssp126,2058,95.23114709
ACCESS-CM2,ssp126,2059,71.24663863
ACCESS-CM2,ssp126,2060,57.73547680
ACCESS-CM2,ssp126,2061,124.46684731
ACCESS-CM2,ssp126,2062,121.15483792
ACCESS-CM2,ssp126,2063,37.28085992
ACCESS-CM2,ssp126,2064,93.34055986
ACCESS-CM2,ssp126,2065,40.37807778
ACCESS-CM2,ssp126,2066,103.94597144
ACCESS-CM2,ssp126,2067,160.11294709
ACCESS-CM2,ssp126,2068,181.13972347
ACCESS-CM2,ssp126,2069,47.04183778
ACCESS-CM2,ssp126,2070,81.66634142
ACCESS-CM2,ssp126,2071,88.45224308
ACCESS-CM2,ssp126,2072,46.48420999
ACCESS-CM2,ssp126,2073,124.99850144
ACCESS-CM2,ssp126,2074,94.04227909
ACCESS-CM2,ssp126,2075,160.10637841
ACCESS-CM2,ssp126,2076,182.49107841
ACCESS-CM2,ssp126,2077,122.97177817
ACCESS-CM2,ssp126,2078,101.75891235
ACCESS-CM2,ssp126,2079,88.99711374
ACCESS-CM2,ssp126,2080,72.18007684
ACCESS-CM2,ssp126,2081,94.31133237
ACCESS-CM2,ssp126,2082,122.58949590
ACCESS-CM2,ssp126,2083,124.47043399
ACCESS-CM2,ssp126,2084,96.16973201
ACCESS-CM2,ssp126,2085,91.18979997
ACCESS-CM2,ssp126,2086,98.55204197
ACCESS-CM2,ssp126,2087,117.52771060
ACCESS-CM2,ssp126,2088,88.34336159
ACCESS-CM2,ssp126,2089,69.88390619
ACCESS-CM2,ssp126,2090,50.63302162
ACCESS-CM2,ssp126,2091,70.96430759
ACCESS-CM2,ssp126,2092,159.67654010
ACCESS-CM2,ssp126,2093,112.49237927
ACCESS-CM2,ssp126,2094,149.78550502
ACCESS-CM2,ssp126,2095,159.30607586
ACCESS-CM2,ssp126,2096,79.38376778
ACCESS-CM2,ssp126,2097,119.32789109
ACCESS-CM2,ssp126,2098,97.69044591
ACCESS-CM2,ssp126,2099,77.93076535
ACCESS-CM2,ssp245,2015,145.48421196
ACCESS-CM2,ssp245,2016,92.01551000
ACCESS-CM2,ssp245,2017,78.44357140
ACCESS-CM2,ssp245,2018,138.15892043
ACCESS-CM2,ssp245,2019,94.64244098
ACCESS-CM2,ssp245,2020,117.34467968
ACCESS-CM2,ssp245,2021,226.80161525
ACCESS-CM2,ssp245,2022,183.86417223
ACCESS-CM2,ssp245,2023,135.23648641
ACCESS-CM2,ssp245,2024,96.20502864
ACCESS-CM2,ssp245,2025,60.23816492
ACCESS-CM2,ssp245,2026,135.27875349
ACCESS-CM2,ssp245,2027,72.31460620
ACCESS-CM2,ssp245,2028,61.02667878
ACCESS-CM2,ssp245,2029,98.25074190
ACCESS-CM2,ssp245,2030,103.48237807
ACCESS-CM2,ssp245,2031,99.74629215
ACCESS-CM2,ssp245,2032,226.09259126
ACCESS-CM2,ssp245,2033,172.96658336
ACCESS-CM2,ssp245,2034,206.69467313
ACCESS-CM2,ssp245,2035,136.63123108
ACCESS-CM2,ssp245,2036,112.57585904
ACCESS-CM2,ssp245,2037,178.65123665
ACCESS-CM2,ssp245,2038,133.57678093
ACCESS-CM2,ssp245,2039,133.73147053
ACCESS-CM2,ssp245,2040,86.79425510
ACCESS-CM2,ssp245,2041,75.39994280
ACCESS-CM2,ssp245,2042,66.72313477
ACCESS-CM2,ssp245,2043,174.27298666
ACCESS-CM2,ssp245,2044,158.67131662
ACCESS-CM2,ssp245,2045,158.62797764
ACCESS-CM2,ssp245,2046,151.20348631
ACCESS-CM2,ssp245,2047,52.82849846
ACCESS-CM2,ssp245,2048,88.75788401
ACCESS-CM2,ssp245,2049,40.33181253
ACCESS-CM2,ssp245,2050,124.84821088
ACCESS-CM2,ssp245,2051,145.19633282
ACCESS-CM2,ssp245,2052,124.83392664
ACCESS-CM2,ssp245,2053,109.61284437
ACCESS-CM2,ssp245,2054,87.26534637
ACCESS-CM2,ssp245,2055,75.23397701
ACCESS-CM2,ssp245,2056,89.04322334
ACCESS-CM2,ssp245,2057,122.46837420
ACCESS-CM2,ssp245,2058,71.49558242
ACCESS-CM2,ssp245,2059,90.92523431
ACCESS-CM2,ssp245,2060,140.77837005
ACCESS-CM2,ssp245,2061,128.06590732
ACCESS-CM2,ssp245,2062,118.45271369
ACCESS-CM2,ssp245,2063,72.40713783
ACCESS-CM2,ssp245,2064,198.94044120
ACCESS-CM2,ssp245,2065,143.71239202
ACCESS-CM2,ssp245,2066,138.86391153
ACCESS-CM2,ssp245,2067,102.58296957
ACCESS-CM2,ssp245,2068,129.08573236
ACCESS-CM2,ssp245,2069,144.35934955
ACCESS-CM2,ssp245,2070,127.63522486
ACCESS-CM2,ssp245,2071,78.88106589
ACCESS-CM2,ssp245,2072,110.19653247
ACCESS-CM2,ssp245,2073,124.24510964
ACCESS-CM2,ssp245,2074,134.26692972
ACCESS-CM2,ssp245,2075,113.74030137
ACCESS-CM2,ssp245,2076,177.45324144
ACCESS-CM2,ssp245,2077,266.12389846
ACCESS-CM2,ssp245,2078,69.68607413
ACCESS-CM2,ssp245,2079,123.16405350
ACCESS-CM2,ssp245,2080,105.65190057
ACCESS-CM2,ssp245,2081,100.46441838
ACCESS-CM2,ssp245,2082,86.09893294
ACCESS-CM2,ssp245,2083,97.10012669
ACCESS-CM2,ssp245,2084,170.72241575
ACCESS-CM2,ssp245,2085,109.34345354
ACCESS-CM2,ssp245,2086,95.73538920
ACCESS-CM2,ssp245,2087,110.00987892
ACCESS-CM2,ssp245,2088,50.54835469
ACCESS-CM2,ssp245,2089,126.07036428
ACCESS-CM2,ssp245,2090,102.90807231
ACCESS-CM2,ssp245,2091,170.41598121
ACCESS-CM2,ssp245,2092,179.67392274
ACCESS-CM2,ssp245,2093,156.95773449
ACCESS-CM2,ssp245,2094,44.91190616
ACCESS-CM2,ssp245,2095,100.11334371
ACCESS-CM2,ssp245,2096,105.37188093
ACCESS-CM2,ssp245,2097,122.53421295
ACCESS-CM2,ssp245,2098,82.38184724
ACCESS-CM2,ssp245,2099,86.04118366
ACCESS-CM2,ssp370,2015,85.90520808
ACCESS-CM2,ssp370,2016,94.08805435
ACCESS-CM2,ssp370,2017,65.71038121
ACCESS-CM2,ssp370,2018,88.37635176
ACCESS-CM2,ssp370,2019,161.33106494
ACCESS-CM2,ssp370,2020,154.74303564
ACCESS-CM2,ssp370,2021,106.81848770
ACCESS-CM2,ssp370,2022,117.59778036
ACCESS-CM2,ssp370,2023,173.19491052
ACCESS-CM2,ssp370,2024,94.84104335
ACCESS-CM2,ssp370,2025,60.14809704
ACCESS-CM2,ssp370,2026,149.89976827
ACCESS-CM2,ssp370,2027,74.09612414
ACCESS-CM2,ssp370,2028,99.01081194
ACCESS-CM2,ssp370,2029,122.39167841
ACCESS-CM2,ssp370,2030,148.23043276
ACCESS-CM2,ssp370,2031,131.18126482
ACCESS-CM2,ssp370,2032,43.51198717
ACCESS-CM2,ssp370,2033,121.54234821
ACCESS-CM2,ssp370,2034,97.42957035
ACCESS-CM2,ssp370,2035,85.54659185
ACCESS-CM2,ssp370,2036,84.69920537
ACCESS-CM2,ssp370,2037,132.92691115
ACCESS-CM2,ssp370,2038,126.01093600
ACCESS-CM2,ssp370,2039,127.17853552
ACCESS-CM2,ssp370,2040,85.29533658
ACCESS-CM2,ssp370,2041,147.62376388
ACCESS-CM2,ssp370,2042,91.36453938
ACCESS-CM2,ssp370,2043,69.36514932
ACCESS-CM2,ssp370,2044,30.16521560
ACCESS-CM2,ssp370,2045,51.81949057
ACCESS-CM2,ssp370,2046,55.02970974
ACCESS-CM2,ssp370,2047,87.15494659
ACCESS-CM2,ssp370,2048,104.75605911
ACCESS-CM2,ssp370,2049,79.43194499
ACCESS-CM2,ssp370,2050,156.66128824
ACCESS-CM2,ssp370,2051,89.10871805
ACCESS-CM2,ssp370,2052,98.24900610
ACCESS-CM2,ssp370,2053,83.63169184
ACCESS-CM2,ssp370,2054,91.09941927
ACCESS-CM2,ssp370,2055,84.75241529
ACCESS-CM2,ssp370,2056,187.74924273
ACCESS-CM2,ssp370,2057,82.08861588
ACCESS-CM2,ssp370,2058,51.58914286
ACCESS-CM2,ssp370,2059,106.52370565
ACCESS-CM2,ssp370,2060,107.92261659
ACCESS-CM2,ssp370,2061,152.72010381
ACCESS-CM2,ssp370,2062,169.51486451
ACCESS-CM2,ssp370,2063,42.73989098
ACCESS-CM2,ssp370,2064,51.72545934
ACCESS-CM2,ssp370,2065,111.01658528
ACCESS-CM2,ssp370,2066,103.18064366
ACCESS-CM2,ssp370,2067,91.14375345
ACCESS-CM2,ssp370,2068,167.64383505
ACCESS-CM2,ssp370,2069,95.13393055
ACCESS-CM2,ssp370,2070,148.57517349
ACCESS-CM2,ssp370,2071,121.32398762
ACCESS-CM2,ssp370,2072,56.98427304
ACCESS-CM2,ssp370,2073,133.73021286
ACCESS-CM2,ssp370,2074,81.89915625
ACCESS-CM2,ssp370,2075,132.40131571
ACCESS-CM2,ssp370,2076,136.11696423
ACCESS-CM2,ssp370,2077,88.69723551
ACCESS-CM2,ssp370,2078,51.66065753
ACCESS-CM2,ssp370,2079,119.15400682
ACCESS-CM2,ssp370,2080,95.18134818
ACCESS-CM2,ssp370,2081,69.00427329
ACCESS-CM2,ssp370,2082,215.47019306
ACCESS-CM2,ssp370,2083,82.12906330
ACCESS-CM2,ssp370,2084,236.71535172
ACCESS-CM2,ssp370,2085,153.62254068
ACCESS-CM2,ssp370,2086,129.18601819
ACCESS-CM2,ssp370,2087,138.06843674
ACCESS-CM2,ssp370,2088,177.99999309
ACCESS-CM2,ssp370,2089,107.76469929
ACCESS-CM2,ssp370,2090,97.36757189
ACCESS-CM2,ssp370,2091,133.07646093
ACCESS-CM2,ssp370,2092,124.09957539
ACCESS-CM2,ssp370,2093,75.45406180
ACCESS-CM2,ssp370,2094,132.47395131
ACCESS-CM2,ssp370,2095,104.80830763
ACCESS-CM2,ssp370,2096,66.47791990
ACCESS-CM2,ssp370,2097,82.89941510
ACCESS-CM2,ssp370,2098,160.09291554
ACCESS-CM2,ssp370,2099,41.86921180
ACCESS-CM2,ssp585,2015,121.88456091
ACCESS-CM2,ssp585,2016,156.42680967
ACCESS-CM2,ssp585,2017,109.37962867
ACCESS-CM2,ssp585,2018,224.43630544
ACCESS-CM2,ssp585,2019,135.20793341
ACCESS-CM2,ssp585,2020,133.13821779
ACCESS-CM2,ssp585,2021,78.04949256
ACCESS-CM2,ssp585,2022,86.73183133
ACCESS-CM2,ssp585,2023,156.31971196
ACCESS-CM2,ssp585,2024,120.34258131
ACCESS-CM2,ssp585,2025,69.24722223
ACCESS-CM2,ssp585,2026,46.07937665
ACCESS-CM2,ssp585,2027,204.28216338
ACCESS-CM2,ssp585,2028,82.58524259
ACCESS-CM2,ssp585,2029,149.76844633
ACCESS-CM2,ssp585,2030,174.78454715
ACCESS-CM2,ssp585,2031,76.78328138
ACCESS-CM2,ssp585,2032,89.46525604
ACCESS-CM2,ssp585,2033,126.81308469
ACCESS-CM2,ssp585,2034,117.77318344
ACCESS-CM2,ssp585,2035,150.92143778
ACCESS-CM2,ssp585,2036,77.42221902
ACCESS-CM2,ssp585,2037,58.35733375
ACCESS-CM2,ssp585,2038,90.25374093
ACCESS-CM2,ssp585,2039,107.34271621
ACCESS-CM2,ssp585,2040,91.80811301
ACCESS-CM2,ssp585,2041,102.78876647
ACCESS-CM2,ssp585,2042,187.29714462
ACCESS-CM2,ssp585,2043,95.70755478
ACCESS-CM2,ssp585,2044,118.12227268
ACCESS-CM2,ssp585,2045,210.20769996
ACCESS-CM2,ssp585,2046,103.72122548
ACCESS-CM2,ssp585,2047,58.93008840
ACCESS-CM2,ssp585,2048,161.76580058
ACCESS-CM2,ssp585,2049,153.45475929
ACCESS-CM2,ssp585,2050,106.55639758
ACCESS-CM2,ssp585,2051,39.62339345
ACCESS-CM2,ssp585,2052,46.48128391
ACCESS-CM2,ssp585,2053,187.07579797
ACCESS-CM2,ssp585,2054,63.49183661
ACCESS-CM2,ssp585,2055,94.89552005
ACCESS-CM2,ssp585,2056,64.51266920
ACCESS-CM2,ssp585,2057,119.69662559
ACCESS-CM2,ssp585,2058,133.62288580
ACCESS-CM2,ssp585,2059,81.06973676
ACCESS-CM2,ssp585,2060,52.83458642
ACCESS-CM2,ssp585,2061,131.80815228
ACCESS-CM2,ssp585,2062,163.75788261
ACCESS-CM2,ssp585,2063,113.12048067
ACCESS-CM2,ssp585,2064,65.49658942
ACCESS-CM2,ssp585,2065,126.62849840
ACCESS-CM2,ssp585,2066,158.49688175
ACCESS-CM2,ssp585,2067,95.92399377
ACCESS-CM2,ssp585,2068,67.70228716
ACCESS-CM2,ssp585,2069,72.61392217
ACCESS-CM2,ssp585,2070,56.34193341
ACCESS-CM2,ssp585,2071,95.37816490
ACCESS-CM2,ssp585,2072,84.64064709
ACCESS-CM2,ssp585,2073,159.58086433
ACCESS-CM2,ssp585,2074,117.15048733
ACCESS-CM2,ssp585,2075,62.12745438
ACCESS-CM2,ssp585,2076,85.17921341
ACCESS-CM2,ssp585,2077,116.12757361
ACCESS-CM2,ssp585,2078,135.32836096
ACCESS-CM2,ssp585,2079,82.54084100
ACCESS-CM2,ssp585,2080,209.17429246
ACCESS-CM2,ssp585,2081,164.67094142
ACCESS-CM2,ssp585,2082,104.46188973
ACCESS-CM2,ssp585,2083,125.18990788
ACCESS-CM2,ssp585,2084,68.53426640
ACCESS-CM2,ssp585,2085,117.52194103
ACCESS-CM2,ssp585,2086,68.94092619
ACCESS-CM2,ssp585,2087,89.14071009
ACCESS-CM2,ssp585,2088,96.83189473
ACCESS-CM2,ssp585,2089,130.46281753
ACCESS-CM2,ssp585,2090,57.08222834
ACCESS-CM2,ssp585,2091,113.02818387
ACCESS-CM2,ssp585,2092,121.48969971
ACCESS-CM2,ssp585,2093,71.80478158
ACCESS-CM2,ssp585,2094,71.88778870
ACCESS-CM2,ssp585,2095,147.35543871
ACCESS-CM2,ssp585,2096,103.44299654
ACCESS-CM2,ssp585,2097,110.92374506
ACCESS-CM2,ssp585,2098,88.25599288
ACCESS-CM2,ssp585,2099,133.66268182
AWI-CM-1-1-MR,historical,1960,56.61174962
AWI-CM-1-1-MR,historical,1961,155.30507771
AWI-CM-1-1-MR,historical,1962,40.71480599
AWI-CM-1-1-MR,historical,1963,94.19002758
AWI-CM-1-1-MR,historical,1964,149.62993440
AWI-CM-1-1-MR,historical,1965,125.46470230
AWI-CM-1-1-MR,historical,1966,118.62090660
AWI-CM-1-1-MR,historical,1967,80.02783666
AWI-CM-1-1-MR,historical,1968,140.64809625
AWI-CM-1-1-MR,historical,1969,72.87462066
AWI-CM-1-1-MR,historical,1970,70.41752800
AWI-CM-1-1-MR,historical,1971,209.06404364
AWI-CM-1-1-MR,historical,1972,55.34308787
AWI-CM-1-1-MR,historical,1973,55.45893526
AWI-CM-1-1-MR,historical,1974,175.99224104
AWI-CM-1-1-MR,historical,1975,102.77098903
AWI-CM-1-1-MR,historical,1976,178.18387124
AWI-CM-1-1-MR,historical,1977,104.84329776
AWI-CM-1-1-MR,historical,1978,59.77456308
AWI-CM-1-1-MR,historical,1979,135.69620050
AWI-CM-1-1-MR,historical,1980,216.43714602
AWI-CM-1-1-MR,historical,1981,90.00835138
AWI-CM-1-1-MR,historical,1982,84.06341965
AWI-CM-1-1-MR,historical,1983,110.27175580
AWI-CM-1-1-MR,historical,1984,162.57685684
AWI-CM-1-1-MR,historical,1985,129.66839347
AWI-CM-1-1-MR,historical,1986,114.19415486
AWI-CM-1-1-MR,historical,1987,149.35438086
AWI-CM-1-1-MR,historical,1988,106.51242879
AWI-CM-1-1-MR,historical,1989,95.10745742
AWI-CM-1-1-MR,historical,1990,44.77690922
AWI-CM-1-1-MR,historical,1991,129.53756418
AWI-CM-1-1-MR,historical,1992,139.59026630
AWI-CM-1-1-MR,historical,1993,59.63099626
AWI-CM-1-1-MR,historical,1994,170.62267461
AWI-CM-1-1-MR,historical,1995,77.13561630
AWI-CM-1-1-MR,historical,1996,80.95072956
AWI-CM-1-1-MR,historical,1997,118.53507806
AWI-CM-1-1-MR,historical,1998,180.82935794
AWI-CM-1-1-MR,historical,1999,201.80899545
AWI-CM-1-1-MR,historical,2000,104.09544296
AWI-CM-1-1-MR,historical,2001,162.49883847
AWI-CM-1-1-MR,historical,2002,99.42723143
AWI-CM-1-1-MR,historical,2003,151.83909749
AWI-CM-1-1-MR,historical,2004,122.56127416
AWI-CM-1-1-MR,historical,2005,154.60428679
AWI-CM-1-1-MR,historical,2006,179.21874286
AWI-CM-1-1-MR,historical,2007,55.08015280
AWI-CM-1-1-MR,historical,2008,71.18013614
AWI-CM-1-1-MR,historical,2009,89.19664685
AWI-CM-1-1-MR,historical,2010,62.47744047
AWI-CM-1-1-MR,historical,2011,309.32999674
AWI-CM-1-1-MR,historical,2012,163.60312838
AWI-CM-1-1-MR,historical,2013,100.27878510
AWI-CM-1-1-MR,historical,2014,87.53467320
AWI-CM-1-1-MR,ssp126,2015,211.27133298
AWI-CM-1-1-MR,ssp126,2016,133.86734480
AWI-CM-1-1-MR,ssp126,2017,51.02248426
AWI-CM-1-1-MR,ssp126,2018,329.61104791
AWI-CM-1-1-MR,ssp126,2019,109.97271719
AWI-CM-1-1-MR,ssp126,2020,91.06550880
AWI-CM-1-1-MR,ssp126,2021,132.52459714
AWI-CM-1-1-MR,ssp126,2022,115.07094757
AWI-CM-1-1-MR,ssp126,2023,97.92833148
AWI-CM-1-1-MR,ssp126,2024,58.83770131
AWI-CM-1-1-MR,ssp126,2025,130.25018791
AWI-CM-1-1-MR,ssp126,2026,129.02087931
AWI-CM-1-1-MR,ssp126,2027,38.39498206
AWI-CM-1-1-MR,ssp126,2028,176.57387149
AWI-CM-1-1-MR,ssp126,2029,177.64462983
AWI-CM-1-1-MR,ssp126,2030,75.59814011
AWI-CM-1-1-MR,ssp126,2031,155.38435650
AWI-CM-1-1-MR,ssp126,2032,149.16364033
AWI-CM-1-1-MR,ssp126,2033,156.75638594
AWI-CM-1-1-MR,ssp126,2034,157.60486760
AWI-CM-1-1-MR,ssp126,2035,102.25432967
AWI-CM-1-1-MR,ssp126,2036,126.37582631
AWI-CM-1-1-MR,ssp126,2037,97.00225876
AWI-CM-1-1-MR,ssp126,2038,88.57663886
AWI-CM-1-1-MR,ssp126,2039,128.14227149
AWI-CM-1-1-MR,ssp126,2040,144.80627814
AWI-CM-1-1-MR,ssp126,2041,107.76165425
AWI-CM-1-1-MR,ssp126,2042,145.32790306
AWI-CM-1-1-MR,ssp126,2043,110.42705424
AWI-CM-1-1-MR,ssp126,2044,142.10139497
AWI-CM-1-1-MR,ssp126,2045,178.21074869
AWI-CM-1-1-MR,ssp126,2046,49.14230523
AWI-CM-1-1-MR,ssp126,2047,102.85807402
AWI-CM-1-1-MR,ssp126,2048,119.53709850
AWI-CM-1-1-MR,ssp126,2049,206.22570791
AWI-CM-1-1-MR,ssp126,2050,106.94936026
AWI-CM-1-1-MR,ssp126,2051,173.14068035
AWI-CM-1-1-MR,ssp126,2052,35.39150333
AWI-CM-1-1-MR,ssp126,2053,161.52699702
AWI-CM-1-1-MR,ssp126,2054,110.64331252
AWI-CM-1-1-MR,ssp126,2055,64.57550558
AWI-CM-1-1-MR,ssp126,2056,247.88655296
AWI-CM-1-1-MR,ssp126,2057,97.37159656
AWI-CM-1-1-MR,ssp126,2058,248.33840611
AWI-CM-1-1-MR,ssp126,2059,141.66738792
AWI-CM-1-1-MR,ssp126,2060,96.04640692
AWI-CM-1-1-MR,ssp126,2061,109.25799229
AWI-CM-1-1-MR,ssp126,2062,92.82107288
AWI-CM-1-1-MR,ssp126,2063,592.00090257
AWI-CM-1-1-MR,ssp126,2064,181.27795214
AWI-CM-1-1-MR,ssp126,2065,162.02492038
AWI-CM-1-1-MR,ssp126,2066,259.24857365
AWI-CM-1-1-MR,ssp126,2067,62.50400464
AWI-CM-1-1-MR,ssp126,2068,141.54258668
AWI-CM-1-1-MR,ssp126,2069,77.13370463
AWI-CM-1-1-MR,ssp126,2070,179.23482910
AWI-CM-1-1-MR,ssp126,2071,129.06245387
AWI-CM-1-1-MR,ssp126,2072,56.24681048
AWI-CM-1-1-MR,ssp126,2073,101.48600646
AWI-CM-1-1-MR,ssp126,2074,149.29427416
AWI-CM-1-1-MR,ssp126,2075,56.81288523
AWI-CM-1-1-MR,ssp126,2076,179.93972689
AWI-CM-1-1-MR,ssp126,2077,198.61309226
AWI-CM-1-1-MR,ssp126,2078,145.13527775
AWI-CM-1-1-MR,ssp126,2079,45.98167986
AWI-CM-1-1-MR,ssp126,2080,177.16123705
AWI-CM-1-1-MR,ssp126,2081,82.38065769
AWI-CM-1-1-MR,ssp126,2082,78.37532462
AWI-CM-1-1-MR,ssp126,2083,69.12724703
AWI-CM-1-1-MR,ssp126,2084,67.84215968
AWI-CM-1-1-MR,ssp126,2085,151.64475958
AWI-CM-1-1-MR,ssp126,2086,159.12689432
AWI-CM-1-1-MR,ssp126,2087,53.39422420
AWI-CM-1-1-MR,ssp126,2088,123.96679996
AWI-CM-1-1-MR,ssp126,2089,156.60227415
AWI-CM-1-1-MR,ssp126,2090,86.13336238
AWI-CM-1-1-MR,ssp126,2091,257.66381575
AWI-CM-1-1-MR,ssp126,2092,46.56508589
AWI-CM-1-1-MR,ssp126,2093,90.87492624
AWI-CM-1-1-MR,ssp126,2094,150.71590576
AWI-CM-1-1-MR,ssp126,2095,179.18822894
AWI-CM-1-1-MR,ssp126,2096,155.47847110
AWI-CM-1-1-MR,ssp126,2097,125.01228446
AWI-CM-1-1-MR,ssp126,2098,252.42030269
AWI-CM-1-1-MR,ssp126,2099,135.64899312
AWI-CM-1-1-MR,ssp245,2015,171.46124159
AWI-CM-1-1-MR,ssp245,2016,104.93591307
AWI-CM-1-1-MR,ssp245,2017,66.41094514
AWI-CM-1-1-MR,ssp245,2018,114.85064636
AWI-CM-1-1-MR,ssp245,2019,98.30306286
AWI-CM-1-1-MR,ssp245,2020,107.80260027
AWI-CM-1-1-MR,ssp245,2021,103.34695655
AWI-CM-1-1-MR,ssp245,2022,70.56951005
AWI-CM-1-1-MR,ssp245,2023,87.27299965
AWI-CM-1-1-MR,ssp245,2024,97.36296783
AWI-CM-1-1-MR,ssp245,2025,63.02810869
AWI-CM-1-1-MR,ssp245,2026,225.67360823
AWI-CM-1-1-MR,ssp245,2027,155.30836092
AWI-CM-1-1-MR,ssp245,2028,91.34472344
AWI-CM-1-1-MR,ssp245,2029,116.92589060
AWI-CM-1-1-MR,ssp245,2030,125.23641921
AWI-CM-1-1-MR,ssp245,2031,225.01593548
AWI-CM-1-1-MR,ssp245,2032,105.99673143
AWI-CM-1-1-MR,ssp245,2033,58.04229039
AWI-CM-1-1-MR,ssp245,2034,115.26048372
AWI-CM-1-1-MR,ssp245,2035,74.47654097
AWI-CM-1-1-MR,ssp245,2036,186.39923252
AWI-CM-1-1-MR,ssp245,2037,80.33797515
AWI-CM-1-1-MR,ssp245,2038,45.61131942
AWI-CM-1-1-MR,ssp245,2039,184.37741795
AWI-CM-1-1-MR,ssp245,2040,102.85441604
AWI-CM-1-1-MR,ssp245,2041,271.02449221
AWI-CM-1-1-MR,ssp245,2042,41.81003397
