model,experiment,year,pr
NorESM2-MM,ssp245,2031,168.30453190
NorESM2-MM,ssp245,2032,128.94080388
NorESM2-MM,ssp245,2033,149.02822000
NorESM2-MM,ssp245,2034,110.25192658
NorESM2-MM,ssp245,2035,177.17265272
NorESM2-MM,ssp245,2036,141.07920286
NorESM2-MM,ssp245,2037,186.54839700
NorESM2-MM,ssp245,2038,166.94490158
NorESM2-MM,ssp245,2039,105.70839183
NorESM2-MM,ssp245,2040,115.70946509
NorESM2-MM,ssp245,2041,99.97125337
NorESM2-MM,ssp245,2042,172.92265114
NorESM2-MM,ssp245,2043,122.79265159
NorESM2-MM,ssp245,2044,134.75717197
NorESM2-MM,ssp245,2045,163.22708763
NorESM2-MM,ssp245,2046,209.93234503
NorESM2-MM,ssp245,2047,173.13744743
NorESM2-MM,ssp245,2048,103.62102210
NorESM2-MM,ssp245,2049,158.98536189
NorESM2-MM,ssp245,2050,170.94146964
NorESM2-MM,ssp245,2051,158.77378950
NorESM2-MM,ssp245,2052,148.92147219
NorESM2-MM,ssp245,2053,105.13343126
NorESM2-MM,ssp245,2054,114.87264408
NorESM2-MM,ssp245,2055,186.60974517
NorESM2-MM,ssp245,2056,201.38895549
NorESM2-MM,ssp245,2057,170.38579356
NorESM2-MM,ssp245,2058,92.61150718
NorESM2-MM,ssp245,2059,108.04209862
NorESM2-MM,ssp245,2060,143.73352208
NorESM2-MM,ssp245,2061,144.55092713
NorESM2-MM,ssp245,2062,135.31056401
NorESM2-MM,ssp245,2063,186.12779802
NorESM2-MM,ssp245,2064,173.21087093
NorESM2-MM,ssp245,2065,93.26566139
NorESM2-MM,ssp245,2066,153.73500731
NorESM2-MM,ssp245,2067,166.88221180
NorESM2-MM,ssp245,2068,119.21132485
NorESM2-MM,ssp245,2069,227.93112306
NorESM2-MM,ssp245,2070,96.68288494
NorESM2-MM,ssp245,2071,140.23823401
NorESM2-MM,ssp245,2072,223.61434056
NorESM2-MM,ssp245,2073,83.12488846
NorESM2-MM,ssp245,2074,110.17841439
NorESM2-MM,ssp245,2075,93.78680842
NorESM2-MM,ssp245,2076,235.91758995
NorESM2-MM,ssp245,2077,69.56459121
NorESM2-MM,ssp245,2078,153.60978174
NorESM2-MM,ssp245,2079,125.67814443
NorESM2-MM,ssp245,2080,133.42004460
NorESM2-MM,ssp245,2081,136.71611142
NorESM2-MM,ssp245,2082,211.95606370
NorESM2-MM,ssp245,2083,142.94642788
NorESM2-MM,ssp245,2084,111.23333916
NorESM2-MM,ssp245,2085,197.01568400
NorESM2-MM,ssp245,2086,141.01425282
NorESM2-MM,ssp245,2087,134.60273911
NorESM2-MM,ssp245,2088,148.82153778
NorESM2-MM,ssp245,2089,99.03412765
NorESM2-MM,ssp245,2090,176.38135077
NorESM2-MM,ssp245,2091,145.78142531
NorESM2-MM,ssp245,2092,126.97540964
NorESM2-MM,ssp245,2093,170.87741608
NorESM2-MM,ssp245,2094,190.11269563
NorESM2-MM,ssp245,2095,121.70245434
NorESM2-MM,ssp245,2096,117.24845253
NorESM2-MM,ssp245,2097,148.26084959
NorESM2-MM,ssp245,2098,122.10058903
NorESM2-MM,ssp245,2099,151.99933297
NorESM2-MM,ssp370,2015,102.32305500
NorESM2-MM,ssp370,2016,125.56810056
NorESM2-MM,ssp370,2017,178.79914969
NorESM2-MM,ssp370,2018,191.77357841
NorESM2-MM,ssp370,2019,81.39617367
NorESM2-MM,ssp370,2020,136.92574767
NorESM2-MM,ssp370,2021,110.03008744
NorESM2-MM,ssp370,2022,117.68578490
NorESM2-MM,ssp370,2023,153.55152304
NorESM2-MM,ssp370,2024,152.33533851
NorESM2-MM,ssp370,2025,98.94308120
NorESM2-MM,ssp370,2026,149.53359729
NorESM2-MM,ssp370,2027,103.70807554
NorESM2-MM,ssp370,2028,179.17594164
NorESM2-MM,ssp370,2029,114.97076844
NorESM2-MM,ssp370,2030,105.94533476
NorESM2-MM,ssp370,2031,231.64936253
NorESM2-MM,ssp370,2032,148.80002106
NorESM2-MM,ssp370,2033,179.33433906
NorESM2-MM,ssp370,2034,167.23842774
NorESM2-MM,ssp370,2035,112.71667525
NorESM2-MM,ssp370,2036,150.67175199
NorESM2-MM,ssp370,2037,189.82379010
NorESM2-MM,ssp370,2038,162.81220580
NorESM2-MM,ssp370,2039,138.29367859
NorESM2-MM,ssp370,2040,160.51508950
NorESM2-MM,ssp370,2041,196.10791053
NorESM2-MM,ssp370,2042,186.79227405
NorESM2-MM,ssp370,2043,159.34340674
NorESM2-MM,ssp370,2044,113.40229418
NorESM2-MM,ssp370,2045,141.86440002
NorESM2-MM,ssp370,2046,154.05702567
NorESM2-MM,ssp370,2047,135.27151049
NorESM2-MM,ssp370,2048,156.67609727
NorESM2-MM,ssp370,2049,109.37197102
NorESM2-MM,ssp370,2050,101.18256334
NorESM2-MM,ssp370,2051,111.98188169
NorESM2-MM,ssp370,2052,133.17132230
NorESM2-MM,ssp370,2053,131.71328552
NorESM2-MM,ssp370,2054,194.73967840
NorESM2-MM,ssp370,2055,110.46590474
NorESM2-MM,ssp370,2056,115.71793609
NorESM2-MM,ssp370,2057,128.91199725
NorESM2-MM,ssp370,2058,125.72611297
NorESM2-MM,ssp370,2059,86.39141172
NorESM2-MM,ssp370,2060,116.18659880
NorESM2-MM,ssp370,2061,71.21190172
NorESM2-MM,ssp370,2062,216.53252517
NorESM2-MM,ssp370,2063,131.65367869
NorESM2-MM,ssp370,2064,101.93811135
NorESM2-MM,ssp370,2065,112.45436385
NorESM2-MM,ssp370,2066,146.10960661
NorESM2-MM,ssp370,2067,126.95305066
NorESM2-MM,ssp370,2068,106.25728464
NorESM2-MM,ssp370,2069,143.82254156
NorESM2-MM,ssp370,2070,149.41126000
NorESM2-MM,ssp370,2071,185.85685527
NorESM2-MM,ssp370,2072,140.80731284
NorESM2-MM,ssp370,2073,105.52790536
NorESM2-MM,ssp370,2074,109.97401494
NorESM2-MM,ssp370,2075,144.09305151
NorESM2-MM,ssp370,2076,194.42169717
NorESM2-MM,ssp370,2077,147.15453801
NorESM2-MM,ssp370,2078,102.12980448
NorESM2-MM,ssp370,2079,99.50773091
NorESM2-MM,ssp370,2080,68.85657684
NorESM2-MM,ssp370,2081,148.21498159
NorESM2-MM,ssp370,2082,82.80325548
NorESM2-MM,ssp370,2083,156.94839998
NorESM2-MM,ssp370,2084,82.08610887
NorESM2-MM,ssp370,2085,161.02032478
NorESM2-MM,ssp370,2086,214.92469839
NorESM2-MM,ssp370,2087,108.83508409
NorESM2-MM,ssp370,2088,149.65548029
NorESM2-MM,ssp370,2089,104.15618504
NorESM2-MM,ssp370,2090,130.53965044
NorESM2-MM,ssp370,2091,181.75593801
NorESM2-MM,ssp370,2092,146.66807763
NorESM2-MM,ssp370,2093,140.63620750
NorESM2-MM,ssp370,2094,215.22277301
NorESM2-MM,ssp370,2095,136.65153634
NorESM2-MM,ssp370,2096,151.64220301
NorESM2-MM,ssp370,2097,148.01356104
NorESM2-MM,ssp370,2098,121.74147615
NorESM2-MM,ssp370,2099,132.26498062
NorESM2-MM,ssp585,2015,178.86161458
NorESM2-MM,ssp585,2016,101.05080253
NorESM2-MM,ssp585,2017,106.35410325
NorESM2-MM,ssp585,2018,80.85376668
NorESM2-MM,ssp585,2019,134.30380001
NorESM2-MM,ssp585,2020,169.15246451
NorESM2-MM,ssp585,2021,106.21106600
NorESM2-MM,ssp585,2022,114.21903100
NorESM2-MM,ssp585,2023,80.19467873
NorESM2-MM,ssp585,2024,124.11907980
NorESM2-MM,ssp585,2025,144.23765044
NorESM2-MM,ssp585,2026,75.77915403
NorESM2-MM,ssp585,2027,170.72751731
NorESM2-MM,ssp585,2028,79.92417000
NorESM2-MM,ssp585,2029,109.17814899
NorESM2-MM,ssp585,2030,203.92275189
NorESM2-MM,ssp585,2031,194.41359540
NorESM2-MM,ssp585,2032,166.93376679
NorESM2-MM,ssp585,2033,177.27492402
NorESM2-MM,ssp585,2034,140.89864902
NorESM2-MM,ssp585,2035,75.70515262
NorESM2-MM,ssp585,2036,74.63543560
NorESM2-MM,ssp585,2037,130.08223934
NorESM2-MM,ssp585,2038,159.69909046
NorESM2-MM,ssp585,2039,66.27308953
NorESM2-MM,ssp585,2040,187.58830135
NorESM2-MM,ssp585,2041,120.33358489
NorESM2-MM,ssp585,2042,122.98888255
NorESM2-MM,ssp585,2043,142.33036197
NorESM2-MM,ssp585,2044,98.12745548
NorESM2-MM,ssp585,2045,156.47006297
NorESM2-MM,ssp585,2046,170.78540350
NorESM2-MM,ssp585,2047,170.76147301
NorESM2-MM,ssp585,2048,141.75539513
NorESM2-MM,ssp585,2049,129.29826053
NorESM2-MM,ssp585,2050,134.31921727
NorESM2-MM,ssp585,2051,144.40794352
NorESM2-MM,ssp585,2052,158.14124689
NorESM2-MM,ssp585,2053,166.55309681
NorESM2-MM,ssp585,2054,128.93361296
NorESM2-MM,ssp585,2055,75.28066076
NorESM2-MM,ssp585,2056,99.37009484
NorESM2-MM,ssp585,2057,177.71124141
NorESM2-MM,ssp585,2058,131.49308092
NorESM2-MM,ssp585,2059,124.83914881
NorESM2-MM,ssp585,2060,177.91780115
NorESM2-MM,ssp585,2061,162.43643003
NorESM2-MM,ssp585,2062,111.06143484
NorESM2-MM,ssp585,2063,122.26365848
NorESM2-MM,ssp585,2064,168.12847744
NorESM2-MM,ssp585,2065,124.17518412
NorESM2-MM,ssp585,2066,179.70920075
NorESM2-MM,ssp585,2067,121.14372749
NorESM2-MM,ssp585,2068,156.60621702
NorESM2-MM,ssp585,2069,139.86140270
NorESM2-MM,ssp585,2070,101.68910359
NorESM2-MM,ssp585,2071,141.59299155
NorESM2-MM,ssp585,2072,167.87781257
NorESM2-MM,ssp585,2073,115.40500354
NorESM2-MM,ssp585,2074,142.22331774
NorESM2-MM,ssp585,2075,174.74287927
NorESM2-MM,ssp585,2076,84.67333702
NorESM2-MM,ssp585,2077,116.95067097
NorESM2-MM,ssp585,2078,151.68486378
NorESM2-MM,ssp585,2079,128.31197850
NorESM2-MM,ssp585,2080,143.39947316
NorESM2-MM,ssp585,2081,174.06547506
NorESM2-MM,ssp585,2082,80.88085143
NorESM2-MM,ssp585,2083,77.02530894
NorESM2-MM,ssp585,2084,181.11558828
NorESM2-MM,ssp585,2085,140.37544050
NorESM2-MM,ssp585,2086,135.73883337
NorESM2-MM,ssp585,2087,161.66365512
NorESM2-MM,ssp585,2088,118.84033399
NorESM2-MM,ssp585,2089,207.75341476
NorESM2-MM,ssp585,2090,179.48988332
NorESM2-MM,ssp585,2091,169.33133019
NorESM2-MM,ssp585,2092,152.53760325
NorESM2-MM,ssp585,2093,102.60105012
NorESM2-MM,ssp585,2094,109.35897033
NorESM2-MM,ssp585,2095,146.75041758
NorESM2-MM,ssp585,2096,179.17654191
NorESM2-MM,ssp585,2097,106.22036966
NorESM2-MM,ssp585,2098,175.16085621
NorESM2-MM,ssp585,2099,238.10636868
