model,experiment,year,pr
EC-Earth3,ssp585,2067,1813.22504027
EC-Earth3,ssp585,2068,1919.82690501
EC-Earth3,ssp585,2069,1072.25472634
EC-Earth3,ssp585,2070,1824.53366755
EC-Earth3,ssp585,2071,1126.48080181
EC-Earth3,ssp585,2072,1325.64634577
EC-Earth3,ssp585,2073,1255.39425129
EC-Earth3,ssp585,2074,1052.42099368
EC-Earth3,ssp585,2075,1854.11225289
EC-Earth3,ssp585,2076,1111.84946817
EC-Earth3,ssp585,2077,913.98483130
EC-Earth3,ssp585,2078,1512.87327430
EC-Earth3,ssp585,2079,1680.54890496
EC-Earth3,ssp585,2080,1620.79537302
EC-Earth3,ssp585,2081,1890.68038450
EC-Earth3,ssp585,2082,1812.79145997
EC-Earth3,ssp585,2083,1609.15605907
EC-Earth3,ssp585,2084,1403.15322878
EC-Earth3,ssp585,2085,1458.11341866
EC-Earth3,ssp585,2086,1606.80319492
EC-Earth3,ssp585,2087,2084.16421367
EC-Earth3,ssp585,2088,1568.53268916
EC-Earth3,ssp585,2089,1664.22395958
EC-Earth3,ssp585,2090,2013.39192758
EC-Earth3,ssp585,2091,2211.86687041
EC-Earth3,ssp585,2092,1829.65247525
EC-Earth3,ssp585,2093,915.01602111
EC-Earth3,ssp585,2094,1473.08116255
EC-Earth3,ssp585,2095,1612.62367618
EC-Earth3,ssp585,2096,1949.07377429
EC-Earth3,ssp585,2097,2170.51202247
EC-Earth3,ssp585,2098,1675.69915220
EC-Earth3,ssp585,2099,1927.14875146
GFDL-ESM4,historical,1960,1376.67552410
GFDL-ESM4,historical,1961,1549.06138601
GFDL-ESM4,historical,1962,1356.07546630
GFDL-ESM4,historical,1963,1161.94210635
GFDL-ESM4,historical,1964,1035.72956463
GFDL-ESM4,historical,1965,779.20388869
GFDL-ESM4,historical,1966,1406.77825094
GFDL-ESM4,historical,1967,774.36334818
GFDL-ESM4,historical,1968,862.69146054
GFDL-ESM4,historical,1969,988.45723565
GFDL-ESM4,historical,1970,759.12647448
GFDL-ESM4,historical,1971,902.14746762
GFDL-ESM4,historical,1972,1543.44355795
GFDL-ESM4,historical,1973,1394.21484882
GFDL-ESM4,historical,1974,1275.66041862
GFDL-ESM4,historical,1975,1328.53782704
GFDL-ESM4,historical,1976,755.89209112
GFDL-ESM4,historical,1977,955.69759389
GFDL-ESM4,historical,1978,927.90446748
GFDL-ESM4,historical,1979,1474.55729904
GFDL-ESM4,historical,1980,1378.89175494
GFDL-ESM4,historical,1981,1440.34006167
GFDL-ESM4,historical,1982,1157.44201695
GFDL-ESM4,historical,1983,1039.15706399
GFDL-ESM4,historical,1984,1827.35580151
GFDL-ESM4,historical,1985,1369.53064377
GFDL-ESM4,historical,1986,893.66541248
GFDL-ESM4,historical,1987,1018.11625148
GFDL-ESM4,historical,1988,1025.64366859
GFDL-ESM4,historical,1989,1035.61616980
GFDL-ESM4,historical,1990,1579.42313170
GFDL-ESM4,historical,1991,913.60779141
GFDL-ESM4,historical,1992,889.68055795
GFDL-ESM4,historical,1993,741.68639389
GFDL-ESM4,historical,1994,1151.02005171
GFDL-ESM4,historical,1995,1327.59527236
GFDL-ESM4,historical,1996,1348.24221682
GFDL-ESM4,historical,1997,844.11295304
GFDL-ESM4,historical,1998,1441.09645717
GFDL-ESM4,historical,1999,1134.19568516
GFDL-ESM4,historical,2000,1457.82948227
GFDL-ESM4,historical,2001,1244.77149389
GFDL-ESM4,historical,2002,929.68374530
GFDL-ESM4,historical,2003,1094.31177212
GFDL-ESM4,historical,2004,1245.87782653
GFDL-ESM4,historical,2005,819.25192674
GFDL-ESM4,historical,2006,811.47632338
GFDL-ESM4,historical,2007,1428.06695827
GFDL-ESM4,historical,2008,1323.84129314
GFDL-ESM4,historical,2009,1420.35175027
GFDL-ESM4,historical,2010,1108.44668042
GFDL-ESM4,historical,2011,1751.33350265
GFDL-ESM4,historical,2012,893.94809050
GFDL-ESM4,historical,2013,1302.59490944
GFDL-ESM4,historical,2014,513.57042942
GFDL-ESM4,ssp126,2015,897.60653790
GFDL-ESM4,ssp126,2016,766.23793844
GFDL-ESM4,ssp126,2017,1464.96213199
GFDL-ESM4,ssp126,2018,1109.73552551
GFDL-ESM4,ssp126,2019,1203.63704315
GFDL-ESM4,ssp126,2020,1060.87052558
GFDL-ESM4,ssp126,2021,1498.77231111
GFDL-ESM4,ssp126,2022,1511.44555489
GFDL-ESM4,ssp126,2023,979.83482914
GFDL-ESM4,ssp126,2024,1183.78555930
GFDL-ESM4,ssp126,2025,1272.57802081
GFDL-ESM4,ssp126,2026,1702.87405495
GFDL-ESM4,ssp126,2027,962.48219682
GFDL-ESM4,ssp126,2028,1661.61485009
GFDL-ESM4,ssp126,2029,1294.56940153
GFDL-ESM4,ssp126,2030,1300.02728696
GFDL-ESM4,ssp126,2031,942.24329086
GFDL-ESM4,ssp126,2032,1044.40413278
GFDL-ESM4,ssp126,2033,1300.71910673
GFDL-ESM4,ssp126,2034,1376.45113270
GFDL-ESM4,ssp126,2035,1344.97733589
GFDL-ESM4,ssp126,2036,759.38700197
GFDL-ESM4,ssp126,2037,1659.71088028
GFDL-ESM4,ssp126,2038,1103.12248851
GFDL-ESM4,ssp126,2039,1500.27317619
GFDL-ESM4,ssp126,2040,1252.58213913
GFDL-ESM4,ssp126,2041,1360.55019177
GFDL-ESM4,ssp126,2042,1080.65361705
GFDL-ESM4,ssp126,2043,1103.91347523
GFDL-ESM4,ssp126,2044,1008.80771603
GFDL-ESM4,ssp126,2045,781.93613752
GFDL-ESM4,ssp126,2046,747.46970600
GFDL-ESM4,ssp126,2047,1356.59263532
GFDL-ESM4,ssp126,2048,1281.12761739
GFDL-ESM4,ssp126,2049,1471.37662687
GFDL-ESM4,ssp126,2050,1034.51281393
GFDL-ESM4,ssp126,2051,1406.04781725
GFDL-ESM4,ssp126,2052,717.12338380
GFDL-ESM4,ssp126,2053,1025.46284382
GFDL-ESM4,ssp126,2054,1360.37937747
GFDL-ESM4,ssp126,2055,840.92015603
GFDL-ESM4,ssp126,2056,1422.98595256
GFDL-ESM4,ssp126,2057,1144.70103158
GFDL-ESM4,ssp126,2058,1445.58494802
GFDL-ESM4,ssp126,2059,1162.24674867
GFDL-ESM4,ssp126,2060,1280.22465905
GFDL-ESM4,ssp126,2061,1518.45566028
GFDL-ESM4,ssp126,2062,1297.69370776
GFDL-ESM4,ssp126,2063,1247.02195256
GFDL-ESM4,ssp126,2064,1176.13211924
GFDL-ESM4,ssp126,2065,1123.43062830
GFDL-ESM4,ssp126,2066,1358.81478534
GFDL-ESM4,ssp126,2067,982.64062598
GFDL-ESM4,ssp126,2068,1414.94755262
GFDL-ESM4,ssp126,2069,1255.43082683
GFDL-ESM4,ssp126,2070,1228.98409761
GFDL-ESM4,ssp126,2071,1370.94741071
GFDL-ESM4,ssp126,2072,1186.10139115
GFDL-ESM4,ssp126,2073,1583.87605234
GFDL-ESM4,ssp126,2074,1227.40143762
GFDL-ESM4,ssp126,2075,1565.99126616
GFDL-ESM4,ssp126,2076,1034.13233404
GFDL-ESM4,ssp126,2077,773.91824513
GFDL-ESM4,ssp126,2078,1011.29064688
GFDL-ESM4,ssp126,2079,875.40709381
GFDL-ESM4,ssp126,2080,1114.72739233
GFDL-ESM4,ssp126,2081,1004.69424031
GFDL-ESM4,ssp126,2082,1285.13142528
GFDL-ESM4,ssp126,2083,1067.67505465
GFDL-ESM4,ssp126,2084,1298.86981521
GFDL-ESM4,ssp126,2085,1471.22910008
GFDL-ESM4,ssp126,2086,1069.58213570
GFDL-ESM4,ssp126,2087,1019.44264667
GFDL-ESM4,ssp126,2088,799.31438816
GFDL-ESM4,ssp126,2089,1983.08647867
GFDL-ESM4,ssp126,2090,1593.75201604
GFDL-ESM4,ssp126,2091,817.61622614
GFDL-ESM4,ssp126,2092,1409.65756947
GFDL-ESM4,ssp126,2093,1690.80751873
GFDL-ESM4,ssp126,2094,1443.19009527
GFDL-ESM4,ssp126,2095,1275.26726473
GFDL-ESM4,ssp126,2096,832.88989037
GFDL-ESM4,ssp126,2097,1200.08869815
GFDL-ESM4,ssp126,2098,1622.54163966
GFDL-ESM4,ssp126,2099,1172.46603345
GFDL-ESM4,ssp245,2015,1223.57664388
GFDL-ESM4,ssp245,2016,664.64245507
GFDL-ESM4,ssp245,2017,1014.56791548
GFDL-ESM4,ssp245,2018,1059.70854537
GFDL-ESM4,ssp245,2019,1277.25141448
GFDL-ESM4,ssp245,2020,991.05236574
GFDL-ESM4,ssp245,2021,1055.73655647
GFDL-ESM4,ssp245,2022,1169.84207412
GFDL-ESM4,ssp245,2023,1451.21885915
GFDL-ESM4,ssp245,2024,1057.24773714
GFDL-ESM4,ssp245,2025,1362.19648407
GFDL-ESM4,ssp245,2026,911.80048275
GFDL-ESM4,ssp245,2027,1061.71241483
GFDL-ESM4,ssp245,2028,919.73427658
GFDL-ESM4,ssp245,2029,1104.52877136
GFDL-ESM4,ssp245,2030,985.03717345
GFDL-ESM4,ssp245,2031,1248.24784525
GFDL-ESM4,ssp245,2032,1749.56577484
GFDL-ESM4,ssp245,2033,914.56381838
GFDL-ESM4,ssp245,2034,1136.06804745
GFDL-ESM4,ssp245,2035,1236.08593168
GFDL-ESM4,ssp245,2036,990.83998849
GFDL-ESM4,ssp245,2037,855.80398350
GFDL-ESM4,ssp245,2038,1127.07737849
GFDL-ESM4,ssp245,2039,1255.59393748
GFDL-ESM4,ssp245,2040,763.54120892
GFDL-ESM4,ssp245,2041,937.21747458
GFDL-ESM4,ssp245,2042,1341.80281984
GFDL-ESM4,ssp245,2043,980.52816828
GFDL-ESM4,ssp245,2044,856.50417982
GFDL-ESM4,ssp245,2045,1147.03361176
GFDL-ESM4,ssp245,2046,1803.99961942
GFDL-ESM4,ssp245,2047,1134.11653895
GFDL-ESM4,ssp245,2048,1149.45089793
GFDL-ESM4,ssp245,2049,1069.59569552
GFDL-ESM4,ssp245,2050,1362.97779351
GFDL-ESM4,ssp245,2051,1546.57943921
GFDL-ESM4,ssp245,2052,765.81197826
GFDL-ESM4,ssp245,2053,1549.80816418
GFDL-ESM4,ssp245,2054,1134.87125149
GFDL-ESM4,ssp245,2055,1314.16339219
GFDL-ESM4,ssp245,2056,1274.74729483
GFDL-ESM4,ssp245,2057,1491.59598739
GFDL-ESM4,ssp245,2058,1087.08864258
GFDL-ESM4,ssp245,2059,1519.46021274
GFDL-ESM4,ssp245,2060,1397.40571532
GFDL-ESM4,ssp245,2061,1614.75626729
GFDL-ESM4,ssp245,2062,957.66923082
GFDL-ESM4,ssp245,2063,1034.10803237
GFDL-ESM4,ssp245,2064,1029.43587847
GFDL-ESM4,ssp245,2065,1192.55957551
GFDL-ESM4,ssp245,2066,1979.08042105
GFDL-ESM4,ssp245,2067,803.00003418
GFDL-ESM4,ssp245,2068,864.80479496
GFDL-ESM4,ssp245,2069,1293.26685122
GFDL-ESM4,ssp245,2070,1480.98628176
GFDL-ESM4,ssp245,2071,1277.70020977
GFDL-ESM4,ssp245,2072,1145.60643823
GFDL-ESM4,ssp245,2073,1642.60661199
GFDL-ESM4,ssp245,2074,1306.87832062
GFDL-ESM4,ssp245,2075,1184.40670545
GFDL-ESM4,ssp245,2076,1311.91812203
GFDL-ESM4,ssp245,2077,1292.51127425
GFDL-ESM4,ssp245,2078,926.22999358
GFDL-ESM4,ssp245,2079,1647.24568388
GFDL-ESM4,ssp245,2080,1082.91911612
GFDL-ESM4,ssp245,2081,1537.78757199
GFDL-ESM4,ssp245,2082,1451.82813579
GFDL-ESM4,ssp245,2083,1358.74828981
GFDL-ESM4,ssp245,2084,1606.26983181
GFDL-ESM4,ssp245,2085,942.83255859
GFDL-ESM4,ssp245,2086,1234.28090274
GFDL-ESM4,ssp245,2087,1525.90096400
GFDL-ESM4,ssp245,2088,1457.66503730
GFDL-ESM4,ssp245,2089,1587.32067106
GFDL-ESM4,ssp245,2090,918.64846917
GFDL-ESM4,ssp245,2091,1331.25959548
GFDL-ESM4,ssp245,2092,1079.32346736
GFDL-ESM4,ssp245,2093,1711.96895517
GFDL-ESM4,ssp245,2094,982.29361436
GFDL-ESM4,ssp245,2095,1323.86727556
GFDL-ESM4,ssp245,2096,1433.88752948
GFDL-ESM4,ssp245,2097,913.83581154
GFDL-ESM4,ssp245,2098,1777.88283253
GFDL-ESM4,ssp245,2099,982.21267984
GFDL-ESM4,ssp370,2015,940.10834212
GFDL-ESM4,ssp370,2016,1166.33029318
GFDL-ESM4,ssp370,2017,1299.00340860
GFDL-ESM4,ssp370,2018,1218.51343376
GFDL-ESM4,ssp370,2019,1160.47668405
GFDL-ESM4,ssp370,2020,1133.20143073
GFDL-ESM4,ssp370,2021,983.49243680
GFDL-ESM4,ssp370,2022,1234.98572263
GFDL-ESM4,ssp370,2023,1036.20480956
GFDL-ESM4,ssp370,2024,1202.34562663
GFDL-ESM4,ssp370,2025,1830.63252124
GFDL-ESM4,ssp370,2026,983.00723889
GFDL-ESM4,ssp370,2027,1726.80159228
GFDL-ESM4,ssp370,2028,1660.75491530
GFDL-ESM4,ssp370,2029,681.74810238
GFDL-ESM4,ssp370,2030,1151.69406275
GFDL-ESM4,ssp370,2031,1361.22529854
GFDL-ESM4,ssp370,2032,1044.60351793
GFDL-ESM4,ssp370,2033,841.25691817
GFDL-ESM4,ssp370,2034,944.50431086
GFDL-ESM4,ssp370,2035,1068.41447081
GFDL-ESM4,ssp370,2036,724.26250490
GFDL-ESM4,ssp370,2037,1458.38999268
GFDL-ESM4,ssp370,2038,967.92331812
GFDL-ESM4,ssp370,2039,882.72216267
GFDL-ESM4,ssp370,2040,1094.48305511
GFDL-ESM4,ssp370,2041,1284.14332139
GFDL-ESM4,ssp370,2042,1029.77866272
GFDL-ESM4,ssp370,2043,1108.93972263
GFDL-ESM4,ssp370,2044,1401.94802291
GFDL-ESM4,ssp370,2045,1336.25161010
GFDL-ESM4,ssp370,2046,1601.79937858
GFDL-ESM4,ssp370,2047,1116.38913717
GFDL-ESM4,ssp370,2048,1746.04476149
GFDL-ESM4,ssp370,2049,1454.32395897
GFDL-ESM4,ssp370,2050,1293.23230741
GFDL-ESM4,ssp370,2051,1124.82743274
GFDL-ESM4,ssp370,2052,1185.41980842
GFDL-ESM4,ssp370,2053,1260.77487870
GFDL-ESM4,ssp370,2054,1021.71982807
GFDL-ESM4,ssp370,2055,1134.72392895
GFDL-ESM4,ssp370,2056,1532.38746619
GFDL-ESM4,ssp370,2057,1028.38392894
GFDL-ESM4,ssp370,2058,1342.87237326
GFDL-ESM4,ssp370,2059,1336.53146872
GFDL-ESM4,ssp370,2060,1691.15958514
GFDL-ESM4,ssp370,2061,947.57768295
GFDL-ESM4,ssp370,2062,684.10165938
GFDL-ESM4,ssp370,2063,1167.77302046
GFDL-ESM4,ssp370,2064,1685.07768142
GFDL-ESM4,ssp370,2065,1606.76373795
GFDL-ESM4,ssp370,2066,980.57355817
GFDL-ESM4,ssp370,2067,976.11966133
GFDL-ESM4,ssp370,2068,1230.10911155
GFDL-ESM4,ssp370,2069,1329.96931937
GFDL-ESM4,ssp370,2070,1287.95032839
GFDL-ESM4,ssp370,2071,1406.14300850
GFDL-ESM4,ssp370,2072,1275.90023941
GFDL-ESM4,ssp370,2073,1199.89991171
GFDL-ESM4,ssp370,2074,1566.96820748
GFDL-ESM4,ssp370,2075,1177.02672281
GFDL-ESM4,ssp370,2076,1045.77485830
GFDL-ESM4,ssp370,2077,1339.68650036
GFDL-ESM4,ssp370,2078,1186.15452094
GFDL-ESM4,ssp370,2079,904.65736518
GFDL-ESM4,ssp370,2080,2066.89836608
GFDL-ESM4,ssp370,2081,1308.54699537
GFDL-ESM4,ssp370,2082,1485.94183640
GFDL-ESM4,ssp370,2083,1190.16214826
GFDL-ESM4,ssp370,2084,1297.07546700
GFDL-ESM4,ssp370,2085,793.74793844
GFDL-ESM4,ssp370,2086,1042.27417953
GFDL-ESM4,ssp370,2087,1518.74443387
GFDL-ESM4,ssp370,2088,1074.70569576
GFDL-ESM4,ssp370,2089,922.43132481
GFDL-ESM4,ssp370,2090,1154.66037032
GFDL-ESM4,ssp370,2091,1812.47587362
GFDL-ESM4,ssp370,2092,1491.15816230
GFDL-ESM4,ssp370,2093,1677.19399892
GFDL-ESM4,ssp370,2094,1445.87068990
GFDL-ESM4,ssp370,2095,1726.23618197
GFDL-ESM4,ssp370,2096,1074.68597019
GFDL-ESM4,ssp370,2097,1158.55647043
GFDL-ESM4,ssp370,2098,1298.92179032
GFDL-ESM4,ssp370,2099,1645.25404079
GFDL-ESM4,ssp585,2015,1102.97496086
GFDL-ESM4,ssp585,2016,1083.58562726
GFDL-ESM4,ssp585,2017,1214.89199502
GFDL-ESM4,ssp585,2018,900.94201618
GFDL-ESM4,ssp585,2019,1442.78667660
GFDL-ESM4,ssp585,2020,976.79266347
GFDL-ESM4,ssp585,2021,797.21662531
GFDL-ESM4,ssp585,2022,1293.66937079
GFDL-ESM4,ssp585,2023,1010.90582585
GFDL-ESM4,ssp585,2024,1305.62489990
GFDL-ESM4,ssp585,2025,817.13604435
GFDL-ESM4,ssp585,2026,1152.55103374
GFDL-ESM4,ssp585,2027,887.13737008
GFDL-ESM4,ssp585,2028,859.21085422
GFDL-ESM4,ssp585,2029,1205.49674168
GFDL-ESM4,ssp585,2030,1191.67644773
GFDL-ESM4,ssp585,2031,1014.79537228
GFDL-ESM4,ssp585,2032,1292.97377318
GFDL-ESM4,ssp585,2033,839.36901435
GFDL-ESM4,ssp585,2034,1397.33713251
GFDL-ESM4,ssp585,2035,800.78716536
GFDL-ESM4,ssp585,2036,1486.12690113
GFDL-ESM4,ssp585,2037,955.13641032
GFDL-ESM4,ssp585,2038,609.60755027
GFDL-ESM4,ssp585,2039,1152.08423971
GFDL-ESM4,ssp585,2040,1241.13295470
GFDL-ESM4,ssp585,2041,1294.97539029
GFDL-ESM4,ssp585,2042,978.46885402
GFDL-ESM4,ssp585,2043,1015.41557289
GFDL-ESM4,ssp585,2044,1079.02031634
GFDL-ESM4,ssp585,2045,1249.81420426
GFDL-ESM4,ssp585,2046,1554.16737998
GFDL-ESM4,ssp585,2047,1147.26103545
GFDL-ESM4,ssp585,2048,941.46638010
GFDL-ESM4,ssp585,2049,1866.54360692
GFDL-ESM4,ssp585,2050,1374.19307944
GFDL-ESM4,ssp585,2051,929.89813299
GFDL-ESM4,ssp585,2052,1431.93609132
GFDL-ESM4,ssp585,2053,1949.24226544
GFDL-ESM4,ssp585,2054,1363.54675772
GFDL-ESM4,ssp585,2055,698.51006595
GFDL-ESM4,ssp585,2056,1111.31819912
GFDL-ESM4,ssp585,2057,1409.20265269
GFDL-ESM4,ssp585,2058,763.23150123
GFDL-ESM4,ssp585,2059,973.50240855
GFDL-ESM4,ssp585,2060,1167.67637674
GFDL-ESM4,ssp585,2061,1206.69082195
GFDL-ESM4,ssp585,2062,1121.86156502
GFDL-ESM4,ssp585,2063,1686.23337601
GFDL-ESM4,ssp585,2064,1411.64656886
GFDL-ESM4,ssp585,2065,1239.59758431
GFDL-ESM4,ssp585,2066,1252.21510801
GFDL-ESM4,ssp585,2067,1660.16287716
GFDL-ESM4,ssp585,2068,1824.20240342
GFDL-ESM4,ssp585,2069,1190.72929462
GFDL-ESM4,ssp585,2070,1459.36149887
GFDL-ESM4,ssp585,2071,823.01194989
GFDL-ESM4,ssp585,2072,1416.85328603
GFDL-ESM4,ssp585,2073,2043.47040011
GFDL-ESM4,ssp585,2074,1175.22391125
GFDL-ESM4,ssp585,2075,979.02510880
GFDL-ESM4,ssp585,2076,1399.18456238
GFDL-ESM4,ssp585,2077,1357.13364531
GFDL-ESM4,ssp585,2078,1306.42470321
GFDL-ESM4,ssp585,2079,723.68667691
GFDL-ESM4,ssp585,2080,1429.42673218
GFDL-ESM4,ssp585,2081,1521.67466191
GFDL-ESM4,ssp585,2082,1124.21856729
GFDL-ESM4,ssp585,2083,954.04588627
GFDL-ESM4,ssp585,2084,1273.19697914
GFDL-ESM4,ssp585,2085,1495.01252791
GFDL-ESM4,ssp585,2086,1491.33318902
GFDL-ESM4,ssp585,2087,1240.10327204
GFDL-ESM4,ssp585,2088,2031.49776449
GFDL-ESM4,ssp585,2089,1307.01319800
GFDL-ESM4,ssp585,2090,1292.37464206
GFDL-ESM4,ssp585,2091,1512.81987635
GFDL-ESM4,ssp585,2092,1298.58191553
GFDL-ESM4,ssp585,2093,2162.33575766
GFDL-ESM4,ssp585,2094,1798.18501331
GFDL-ESM4,ssp585,2095,1533.96809517
GFDL-ESM4,ssp585,2096,1757.22551432
GFDL-ESM4,ssp585,2097,1336.33320718
GFDL-ESM4,ssp585,2098,1912.57988618
GFDL-ESM4,ssp585,2099,1860.61560719
NorESM2-MM,historical,1960,655.88613886
NorESM2-MM,historical,1961,881.67341100
NorESM2-MM,historical,1962,1452.03263290
NorESM2-MM,historical,1963,848.37299121
NorESM2-MM,historical,1964,712.08131642
NorESM2-MM,historical,1965,1296.07665105
NorESM2-MM,historical,1966,1334.14936135
NorESM2-MM,historical,1967,1298.79391676
NorESM2-MM,historical,1968,809.12356237
NorESM2-MM,historical,1969,1139.85854922
NorESM2-MM,historical,1970,1661.40769758
NorESM2-MM,historical,1971,1226.97886836
NorESM2-MM,historical,1972,835.13998986
NorESM2-MM,historical,1973,1494.90576505
NorESM2-MM,historical,1974,782.86574419
NorESM2-MM,historical,1975,1235.80825132
NorESM2-MM,historical,1976,1692.88537255
NorESM2-MM,historical,1977,1279.81706958
NorESM2-MM,historical,1978,1144.84899133
NorESM2-MM,historical,1979,1069.58426557
NorESM2-MM,historical,1980,1138.06504562
NorESM2-MM,historical,1981,798.70637408
NorESM2-MM,historical,1982,1064.23331837
NorESM2-MM,historical,1983,1276.43934663
NorESM2-MM,historical,1984,1173.28669267
NorESM2-MM,historical,1985,1242.33342129
NorESM2-MM,historical,1986,1552.05061077
NorESM2-MM,historical,1987,1135.74179282
NorESM2-MM,historical,1988,1164.72779129
NorESM2-MM,historical,1989,900.96560773
NorESM2-MM,historical,1990,1126.32865968
NorESM2-MM,historical,1991,1496.09441881
NorESM2-MM,historical,1992,1094.83473795
NorESM2-MM,historical,1993,646.57367672
NorESM2-MM,historical,1994,1037.43719473
NorESM2-MM,historical,1995,959.85228212
NorESM2-MM,historical,1996,1312.92324275
NorESM2-MM,historical,1997,1074.82612937
NorESM2-MM,historical,1998,1089.62592210
NorESM2-MM,historical,1999,1595.22894119
NorESM2-MM,historical,2000,1280.22399801
NorESM2-MM,historical,2001,747.77461683
NorESM2-MM,historical,2002,1114.63473286
NorESM2-MM,historical,2003,1172.51664019
NorESM2-MM,historical,2004,1296.50684376
NorESM2-MM,historical,2005,1162.34976828
NorESM2-MM,historical,2006,1151.32459915
NorESM2-MM,historical,2007,1015.53388087
NorESM2-MM,historical,2008,1014.08555345
NorESM2-MM,historical,2009,1203.69519590
NorESM2-MM,historical,2010,1141.94535812
NorESM2-MM,historical,2011,790.85188797
NorESM2-MM,historical,2012,1577.31035232
NorESM2-MM,historical,2013,986.24227672
NorESM2-MM,historical,2014,770.57097273
NorESM2-MM,ssp126,2015,1202.13710002
NorESM2-MM,ssp126,2016,1280.20998057
NorESM2-MM,ssp126,2017,998.97534604
NorESM2-MM,ssp126,2018,913.02775380
NorESM2-MM,ssp126,2019,1054.45381867
NorESM2-MM,ssp126,2020,944.44684207
NorESM2-MM,ssp126,2021,1123.12665455
NorESM2-MM,ssp126,2022,1020.33505997
NorESM2-MM,ssp126,2023,1209.74203218
NorESM2-MM,ssp126,2024,1290.04665507
NorESM2-MM,ssp126,2025,1490.18417143
NorESM2-MM,ssp126,2026,1119.37466958
NorESM2-MM,ssp126,2027,910.41075512
NorESM2-MM,ssp126,2028,1054.01772969
NorESM2-MM,ssp126,2029,1172.03473286
NorESM2-MM,ssp126,2030,1293.74769502
NorESM2-MM,ssp126,2031,923.18663683
NorESM2-MM,ssp126,2032,1178.43477975
NorESM2-MM,ssp126,2033,1135.62246669
NorESM2-MM,ssp126,2034,830.40705108
NorESM2-MM,ssp126,2035,1140.86633082
NorESM2-MM,ssp126,2036,788.88706319
NorESM2-MM,ssp126,2037,1113.56923592
NorESM2-MM,ssp126,2038,772.36598936
NorESM2-MM,ssp126,2039,1066.92166909
NorESM2-MM,ssp126,2040,809.63146647
NorESM2-MM,ssp126,2041,1115.39995835
NorESM2-MM,ssp126,2042,1446.66458650
NorESM2-MM,ssp126,2043,1364.96626151
NorESM2-MM,ssp126,2044,712.73119372
NorESM2-MM,ssp126,2045,689.41159617
NorESM2-MM,ssp126,2046,849.92570542
NorESM2-MM,ssp126,2047,1282.16765575
NorESM2-MM,ssp126,2048,1057.60134841
NorESM2-MM,ssp126,2049,1100.90282571
NorESM2-MM,ssp126,2050,740.88055876
NorESM2-MM,ssp126,2051,1190.92381872
NorESM2-MM,ssp126,2052,1262.57886678
NorESM2-MM,ssp126,2053,915.86629146
NorESM2-MM,ssp126,2054,858.99143707
NorESM2-MM,ssp126,2055,1510.97626939
NorESM2-MM,ssp126,2056,1042.30497801
NorESM2-MM,ssp126,2057,1000.74744282
NorESM2-MM,ssp126,2058,1012.72015347
NorESM2-MM,ssp126,2059,1303.69308086
NorESM2-MM,ssp126,2060,837.83793969
NorESM2-MM,ssp126,2061,915.77183683
NorESM2-MM,ssp126,2062,1351.74534633
NorESM2-MM,ssp126,2063,1378.20000995
NorESM2-MM,ssp126,2064,918.37754761
NorESM2-MM,ssp126,2065,1095.24237978
NorESM2-MM,ssp126,2066,1153.96634119
NorESM2-MM,ssp126,2067,1225.30992370
NorESM2-MM,ssp126,2068,1368.45780320
NorESM2-MM,ssp126,2069,1324.77230694
NorESM2-MM,ssp126,2070,1016.24917791
NorESM2-MM,ssp126,2071,1059.92467524
NorESM2-MM,ssp126,2072,520.44868406
NorESM2-MM,ssp126,2073,1792.72724641
NorESM2-MM,ssp126,2074,992.05784548
NorESM2-MM,ssp126,2075,1169.31582453
NorESM2-MM,ssp126,2076,1070.89183360
NorESM2-MM,ssp126,2077,1220.78783224
NorESM2-MM,ssp126,2078,730.13365227
NorESM2-MM,ssp126,2079,1173.28883249
NorESM2-MM,ssp126,2080,1306.02686003
NorESM2-MM,ssp126,2081,1590.65425866
NorESM2-MM,ssp126,2082,954.11913581
NorESM2-MM,ssp126,2083,1413.31665399
NorESM2-MM,ssp126,2084,1179.71589564
NorESM2-MM,ssp126,2085,1543.17957457
NorESM2-MM,ssp126,2086,1541.57793121
NorESM2-MM,ssp126,2087,836.67187008
NorESM2-MM,ssp126,2088,1063.23120198
NorESM2-MM,ssp126,2089,985.98606153
NorESM2-MM,ssp126,2090,979.94091564
NorESM2-MM,ssp126,2091,951.10811944
NorESM2-MM,ssp126,2092,647.10581990
NorESM2-MM,ssp126,2093,1117.78046447
NorESM2-MM,ssp126,2094,1317.42943890
NorESM2-MM,ssp126,2095,1112.00779124
NorESM2-MM,ssp126,2096,1134.07814577
NorESM2-MM,ssp126,2097,881.27521482
NorESM2-MM,ssp126,2098,1770.63261848
NorESM2-MM,ssp126,2099,1319.48174602
NorESM2-MM,ssp245,2015,898.50502936
NorESM2-MM,ssp245,2016,1182.07046873
NorESM2-MM,ssp245,2017,1367.24006509
NorESM2-MM,ssp245,2018,1152.72322116
NorESM2-MM,ssp245,2019,1063.96289369
NorESM2-MM,ssp245,2020,1278.92067908
NorESM2-MM,ssp245,2021,962.38865089
NorESM2-MM,ssp245,2022,1037.34234984
NorESM2-MM,ssp245,2023,1127.88951955
NorESM2-MM,ssp245,2024,1265.35691217
NorESM2-MM,ssp245,2025,882.38373988
NorESM2-MM,ssp245,2026,957.04533523
NorESM2-MM,ssp245,2027,934.48598525
NorESM2-MM,ssp245,2028,1513.84413020
