model,experiment,year,pr
CNRM-CM6-1,ssp370,2099,140.56844294
CNRM-CM6-1,ssp585,2015,169.43885610
CNRM-CM6-1,ssp585,2016,77.79304300
CNRM-CM6-1,ssp585,2017,106.32814209
CNRM-CM6-1,ssp585,2018,92.59331730
CNRM-CM6-1,ssp585,2019,79.60243692
CNRM-CM6-1,ssp585,2020,105.47741750
CNRM-CM6-1,ssp585,2021,38.45901713
CNRM-CM6-1,ssp585,2022,95.55772080
CNRM-CM6-1,ssp585,2023,107.63789489
CNRM-CM6-1,ssp585,2024,108.74151966
CNRM-CM6-1,ssp585,2025,194.17950572
CNRM-CM6-1,ssp585,2026,65.55910941
CNRM-CM6-1,ssp585,2027,96.27605209
CNRM-CM6-1,ssp585,2028,100.14576289
CNRM-CM6-1,ssp585,2029,67.95175780
CNRM-CM6-1,ssp585,2030,111.24964469
CNRM-CM6-1,ssp585,2031,88.84667172
CNRM-CM6-1,ssp585,2032,71.87928371
CNRM-CM6-1,ssp585,2033,64.86283913
CNRM-CM6-1,ssp585,2034,131.53609326
CNRM-CM6-1,ssp585,2035,52.91098397
CNRM-CM6-1,ssp585,2036,170.35060550
CNRM-CM6-1,ssp585,2037,194.50846078
CNRM-CM6-1,ssp585,2038,70.77979177
CNRM-CM6-1,ssp585,2039,82.22875106
CNRM-CM6-1,ssp585,2040,112.84767467
CNRM-CM6-1,ssp585,2041,66.88344985
CNRM-CM6-1,ssp585,2042,31.96305604
CNRM-CM6-1,ssp585,2043,74.87144285
CNRM-CM6-1,ssp585,2044,79.15551478
CNRM-CM6-1,ssp585,2045,73.46259336
CNRM-CM6-1,ssp585,2046,88.31097798
CNRM-CM6-1,ssp585,2047,130.25319746
CNRM-CM6-1,ssp585,2048,86.19038090
CNRM-CM6-1,ssp585,2049,139.36598851
CNRM-CM6-1,ssp585,2050,42.35216037
CNRM-CM6-1,ssp585,2051,93.42490746
CNRM-CM6-1,ssp585,2052,88.05557530
CNRM-CM6-1,ssp585,2053,104.22894133
CNRM-CM6-1,ssp585,2054,105.73237139
CNRM-CM6-1,ssp585,2055,107.67742630
CNRM-CM6-1,ssp585,2056,128.75408379
CNRM-CM6-1,ssp585,2057,102.97183183
CNRM-CM6-1,ssp585,2058,114.93516041
CNRM-CM6-1,ssp585,2059,136.51527505
CNRM-CM6-1,ssp585,2060,96.16435684
CNRM-CM6-1,ssp585,2061,46.74781345
CNRM-CM6-1,ssp585,2062,63.38058466
CNRM-CM6-1,ssp585,2063,77.85474722
CNRM-CM6-1,ssp585,2064,95.67991303
CNRM-CM6-1,ssp585,2065,77.42889017
CNRM-CM6-1,ssp585,2066,38.41927212
CNRM-CM6-1,ssp585,2067,37.10038953
CNRM-CM6-1,ssp585,2068,68.69082858
CNRM-CM6-1,ssp585,2069,36.98308432
CNRM-CM6-1,ssp585,2070,76.35583958
CNRM-CM6-1,ssp585,2071,55.19420704
CNRM-CM6-1,ssp585,2072,25.59412581
CNRM-CM6-1,ssp585,2073,78.49559581
CNRM-CM6-1,ssp585,2074,150.51636137
CNRM-CM6-1,ssp585,2075,72.99643881
CNRM-CM6-1,ssp585,2076,120.04348298
CNRM-CM6-1,ssp585,2077,56.83373676
CNRM-CM6-1,ssp585,2078,89.75430050
CNRM-CM6-1,ssp585,2079,51.60360024
CNRM-CM6-1,ssp585,2080,65.05569626
CNRM-CM6-1,ssp585,2081,79.82426618
CNRM-CM6-1,ssp585,2082,104.36963982
CNRM-CM6-1,ssp585,2083,61.95224597
CNRM-CM6-1,ssp585,2084,67.66919798
CNRM-CM6-1,ssp585,2085,89.67624490
CNRM-CM6-1,ssp585,2086,33.72670336
CNRM-CM6-1,ssp585,2087,148.53015394
CNRM-CM6-1,ssp585,2088,49.50639345
CNRM-CM6-1,ssp585,2089,106.53046517
CNRM-CM6-1,ssp585,2090,161.88828168
CNRM-CM6-1,ssp585,2091,62.02387434
CNRM-CM6-1,ssp585,2092,135.90794061
CNRM-CM6-1,ssp585,2093,121.88124464
CNRM-CM6-1,ssp585,2094,93.41357531
CNRM-CM6-1,ssp585,2095,67.26997694
CNRM-CM6-1,ssp585,2096,81.89455667
CNRM-CM6-1,ssp585,2097,99.40591023
CNRM-CM6-1,ssp585,2098,42.84965967
CNRM-CM6-1,ssp585,2099,54.30324715
EC-Earth3,historical,1960,155.41987412
EC-Earth3,historical,1961,136.91127539
EC-Earth3,historical,1962,39.96853387
EC-Earth3,historical,1963,55.59065791
EC-Earth3,historical,1964,154.56097283
EC-Earth3,historical,1965,136.55396285
EC-Earth3,historical,1966,100.58096784
EC-Earth3,historical,1967,100.35221898
EC-Earth3,historical,1968,82.19490171
EC-Earth3,historical,1969,58.95425224
EC-Earth3,historical,1970,216.81155624
EC-Earth3,historical,1971,45.52242077
EC-Earth3,historical,1972,79.44180313
EC-Earth3,historical,1973,118.77762091
EC-Earth3,historical,1974,124.12688743
EC-Earth3,historical,1975,161.31477063
EC-Earth3,historical,1976,88.95169104
EC-Earth3,historical,1977,148.82856972
EC-Earth3,historical,1978,85.10596484
EC-Earth3,historical,1979,82.03136268
EC-Earth3,historical,1980,35.24337966
EC-Earth3,historical,1981,76.96189285
EC-Earth3,historical,1982,46.68777424
EC-Earth3,historical,1983,79.90033980
EC-Earth3,historical,1984,97.06287870
EC-Earth3,historical,1985,107.82240954
EC-Earth3,historical,1986,144.44585414
EC-Earth3,historical,1987,91.61370455
EC-Earth3,historical,1988,81.34562579
EC-Earth3,historical,1989,127.07722391
EC-Earth3,historical,1990,150.10875905
EC-Earth3,historical,1991,99.57657803
EC-Earth3,historical,1992,64.32934523
EC-Earth3,historical,1993,101.74129994
EC-Earth3,historical,1994,105.60899924
EC-Earth3,historical,1995,90.92468368
EC-Earth3,historical,1996,76.44094523
EC-Earth3,historical,1997,128.78970872
EC-Earth3,historical,1998,65.28406697
EC-Earth3,historical,1999,58.49199133
EC-Earth3,historical,2000,161.61566996
EC-Earth3,historical,2001,118.69382464
EC-Earth3,historical,2002,107.24666977
EC-Earth3,historical,2003,56.83107974
EC-Earth3,historical,2004,42.84603989
EC-Earth3,historical,2005,79.70830727
EC-Earth3,historical,2006,81.10065820
EC-Earth3,historical,2007,61.40486143
EC-Earth3,historical,2008,166.90279863
EC-Earth3,historical,2009,134.93101676
EC-Earth3,historical,2010,68.22064128
EC-Earth3,historical,2011,98.00417391
EC-Earth3,historical,2012,123.24459297
EC-Earth3,historical,2013,146.06165525
EC-Earth3,historical,2014,111.50826638
EC-Earth3,ssp126,2015,50.84138457
EC-Earth3,ssp126,2016,74.38792963
EC-Earth3,ssp126,2017,154.70302719
EC-Earth3,ssp126,2018,135.77091338
EC-Earth3,ssp126,2019,101.34250969
EC-Earth3,ssp126,2020,189.40844722
EC-Earth3,ssp126,2021,67.75228925
EC-Earth3,ssp126,2022,93.41595815
EC-Earth3,ssp126,2023,96.31405939
EC-Earth3,ssp126,2024,127.23539516
EC-Earth3,ssp126,2025,64.32165240
EC-Earth3,ssp126,2026,92.96235512
EC-Earth3,ssp126,2027,77.84476748
EC-Earth3,ssp126,2028,73.32618308
EC-Earth3,ssp126,2029,212.41071882
EC-Earth3,ssp126,2030,43.42876737
EC-Earth3,ssp126,2031,74.87787678
EC-Earth3,ssp126,2032,83.56889575
EC-Earth3,ssp126,2033,74.41632304
EC-Earth3,ssp126,2034,59.39634631
EC-Earth3,ssp126,2035,116.66054700
EC-Earth3,ssp126,2036,35.14875988
EC-Earth3,ssp126,2037,72.52114247
EC-Earth3,ssp126,2038,60.15056533
EC-Earth3,ssp126,2039,152.35357181
EC-Earth3,ssp126,2040,58.85913392
EC-Earth3,ssp126,2041,79.52224903
EC-Earth3,ssp126,2042,168.95797904
EC-Earth3,ssp126,2043,237.91651175
EC-Earth3,ssp126,2044,179.86094108
EC-Earth3,ssp126,2045,117.98191563
EC-Earth3,ssp126,2046,134.50415015
EC-Earth3,ssp126,2047,94.08242533
EC-Earth3,ssp126,2048,112.24783578
EC-Earth3,ssp126,2049,74.79093669
EC-Earth3,ssp126,2050,102.30160453
EC-Earth3,ssp126,2051,94.74360074
EC-Earth3,ssp126,2052,190.60721583
EC-Earth3,ssp126,2053,107.44613462
EC-Earth3,ssp126,2054,112.09087414
EC-Earth3,ssp126,2055,138.52510829
EC-Earth3,ssp126,2056,123.08184054
EC-Earth3,ssp126,2057,169.16355860
EC-Earth3,ssp126,2058,58.95723660
EC-Earth3,ssp126,2059,123.45136471
EC-Earth3,ssp126,2060,65.07414501
EC-Earth3,ssp126,2061,99.48148599
EC-Earth3,ssp126,2062,103.10357481
EC-Earth3,ssp126,2063,72.67573882
EC-Earth3,ssp126,2064,74.02348437
EC-Earth3,ssp126,2065,56.88660219
EC-Earth3,ssp126,2066,201.61320955
EC-Earth3,ssp126,2067,129.52361906
EC-Earth3,ssp126,2068,111.31056501
EC-Earth3,ssp126,2069,110.96312458
EC-Earth3,ssp126,2070,60.51717224
EC-Earth3,ssp126,2071,53.58266419
EC-Earth3,ssp126,2072,57.57086617
EC-Earth3,ssp126,2073,107.66887435
EC-Earth3,ssp126,2074,77.03135397
EC-Earth3,ssp126,2075,126.29214386
EC-Earth3,ssp126,2076,41.73939242
EC-Earth3,ssp126,2077,128.54183026
EC-Earth3,ssp126,2078,18.10872061
EC-Earth3,ssp126,2079,92.68980792
EC-Earth3,ssp126,2080,109.28003480
EC-Earth3,ssp126,2081,153.76618797
EC-Earth3,ssp126,2082,95.95840555
EC-Earth3,ssp126,2083,114.95870955
EC-Earth3,ssp126,2084,95.08765450
EC-Earth3,ssp126,2085,83.76348762
EC-Earth3,ssp126,2086,110.07787901
EC-Earth3,ssp126,2087,133.20204023
EC-Earth3,ssp126,2088,174.01303794
EC-Earth3,ssp126,2089,95.71054803
EC-Earth3,ssp126,2090,103.90300027
EC-Earth3,ssp126,2091,100.27282010
EC-Earth3,ssp126,2092,135.26808405
EC-Earth3,ssp126,2093,81.88969488
EC-Earth3,ssp126,2094,139.86421756
EC-Earth3,ssp126,2095,35.07954562
EC-Earth3,ssp126,2096,201.33509417
EC-Earth3,ssp126,2097,237.73685059
EC-Earth3,ssp126,2098,29.84576403
EC-Earth3,ssp126,2099,152.77282055
EC-Earth3,ssp245,2015,113.86982331
EC-Earth3,ssp245,2016,129.49263901
EC-Earth3,ssp245,2017,144.55411499
EC-Earth3,ssp245,2018,78.18959339
EC-Earth3,ssp245,2019,112.83936028
EC-Earth3,ssp245,2020,114.92579003
EC-Earth3,ssp245,2021,156.03251155
EC-Earth3,ssp245,2022,65.74453813
EC-Earth3,ssp245,2023,61.77651661
EC-Earth3,ssp245,2024,148.86169863
EC-Earth3,ssp245,2025,36.67878539
EC-Earth3,ssp245,2026,57.92574445
EC-Earth3,ssp245,2027,155.37682599
EC-Earth3,ssp245,2028,97.65300262
EC-Earth3,ssp245,2029,98.34025660
EC-Earth3,ssp245,2030,70.68563504
EC-Earth3,ssp245,2031,82.72783232
EC-Earth3,ssp245,2032,43.61433341
EC-Earth3,ssp245,2033,109.41603138
EC-Earth3,ssp245,2034,151.37321730
EC-Earth3,ssp245,2035,92.42550056
EC-Earth3,ssp245,2036,149.04613851
EC-Earth3,ssp245,2037,84.73771894
EC-Earth3,ssp245,2038,151.94335277
EC-Earth3,ssp245,2039,51.35299003
EC-Earth3,ssp245,2040,60.41712697
EC-Earth3,ssp245,2041,74.08652719
EC-Earth3,ssp245,2042,110.92361301
EC-Earth3,ssp245,2043,61.41894135
EC-Earth3,ssp245,2044,115.11616292
EC-Earth3,ssp245,2045,88.13263447
EC-Earth3,ssp245,2046,99.02070629
EC-Earth3,ssp245,2047,105.84752558
EC-Earth3,ssp245,2048,75.65449144
EC-Earth3,ssp245,2049,76.76658101
EC-Earth3,ssp245,2050,75.36881750
EC-Earth3,ssp245,2051,83.39629916
EC-Earth3,ssp245,2052,116.37665004
EC-Earth3,ssp245,2053,83.88546778
EC-Earth3,ssp245,2054,217.30265510
EC-Earth3,ssp245,2055,52.74679360
EC-Earth3,ssp245,2056,111.27621067
EC-Earth3,ssp245,2057,82.71150089
EC-Earth3,ssp245,2058,133.60850364
EC-Earth3,ssp245,2059,136.97462048
EC-Earth3,ssp245,2060,114.13125524
EC-Earth3,ssp245,2061,86.67982315
EC-Earth3,ssp245,2062,113.46099094
EC-Earth3,ssp245,2063,114.93741897
EC-Earth3,ssp245,2064,97.98891570
EC-Earth3,ssp245,2065,88.34686018
EC-Earth3,ssp245,2066,132.63794921
EC-Earth3,ssp245,2067,74.01567290
EC-Earth3,ssp245,2068,81.48579603
EC-Earth3,ssp245,2069,156.28650102
EC-Earth3,ssp245,2070,57.66752340
EC-Earth3,ssp245,2071,67.16395139
EC-Earth3,ssp245,2072,179.02058523
EC-Earth3,ssp245,2073,86.58793102
EC-Earth3,ssp245,2074,74.58529814
EC-Earth3,ssp245,2075,62.96088729
EC-Earth3,ssp245,2076,42.67385510
EC-Earth3,ssp245,2077,182.00258397
EC-Earth3,ssp245,2078,135.54278614
EC-Earth3,ssp245,2079,64.28773437
EC-Earth3,ssp245,2080,61.81935359
EC-Earth3,ssp245,2081,141.74027103
EC-Earth3,ssp245,2082,161.53069868
EC-Earth3,ssp245,2083,106.27789121
EC-Earth3,ssp245,2084,92.12098358
EC-Earth3,ssp245,2085,32.35452894
EC-Earth3,ssp245,2086,106.29746397
EC-Earth3,ssp245,2087,111.99013672
EC-Earth3,ssp245,2088,96.33263589
EC-Earth3,ssp245,2089,82.16040728
EC-Earth3,ssp245,2090,168.90930762
EC-Earth3,ssp245,2091,110.83914192
EC-Earth3,ssp245,2092,189.12434609
EC-Earth3,ssp245,2093,102.07268475
EC-Earth3,ssp245,2094,108.14663719
EC-Earth3,ssp245,2095,137.03061021
EC-Earth3,ssp245,2096,146.58726719
EC-Earth3,ssp245,2097,59.98122000
EC-Earth3,ssp245,2098,75.49128244
EC-Earth3,ssp245,2099,98.86939089
EC-Earth3,ssp370,2015,38.57136057
EC-Earth3,ssp370,2016,102.51438745
EC-Earth3,ssp370,2017,58.76077145
EC-Earth3,ssp370,2018,99.13573643
EC-Earth3,ssp370,2019,72.86771683
EC-Earth3,ssp370,2020,92.57775098
EC-Earth3,ssp370,2021,60.31457401
EC-Earth3,ssp370,2022,68.10919373
EC-Earth3,ssp370,2023,53.31490725
EC-Earth3,ssp370,2024,74.25515272
EC-Earth3,ssp370,2025,99.70504140
EC-Earth3,ssp370,2026,82.16671455
EC-Earth3,ssp370,2027,57.28560099
EC-Earth3,ssp370,2028,84.83490699
EC-Earth3,ssp370,2029,38.36158379
EC-Earth3,ssp370,2030,100.72186385
EC-Earth3,ssp370,2031,148.23121030
EC-Earth3,ssp370,2032,116.23825063
EC-Earth3,ssp370,2033,96.88829087
EC-Earth3,ssp370,2034,201.39212330
EC-Earth3,ssp370,2035,161.76185290
EC-Earth3,ssp370,2036,127.78342582
EC-Earth3,ssp370,2037,80.64803828
EC-Earth3,ssp370,2038,81.91556832
EC-Earth3,ssp370,2039,72.07758872
EC-Earth3,ssp370,2040,72.90792686
EC-Earth3,ssp370,2041,96.69789784
EC-Earth3,ssp370,2042,151.70032256
EC-Earth3,ssp370,2043,137.91857351
EC-Earth3,ssp370,2044,209.25071143
EC-Earth3,ssp370,2045,158.65916144
EC-Earth3,ssp370,2046,37.99211266
EC-Earth3,ssp370,2047,120.40766500
EC-Earth3,ssp370,2048,128.17476635
EC-Earth3,ssp370,2049,63.52088327
EC-Earth3,ssp370,2050,62.18112151
EC-Earth3,ssp370,2051,94.68203276
EC-Earth3,ssp370,2052,131.72928505
EC-Earth3,ssp370,2053,128.52950444
EC-Earth3,ssp370,2054,91.51491213
EC-Earth3,ssp370,2055,184.95070024
EC-Earth3,ssp370,2056,107.66575259
EC-Earth3,ssp370,2057,65.45498302
EC-Earth3,ssp370,2058,149.25346153
EC-Earth3,ssp370,2059,121.87270827
EC-Earth3,ssp370,2060,72.59790980
EC-Earth3,ssp370,2061,114.43280424
EC-Earth3,ssp370,2062,50.69258715
EC-Earth3,ssp370,2063,81.31301402
EC-Earth3,ssp370,2064,97.18104845
EC-Earth3,ssp370,2065,85.76749335
EC-Earth3,ssp370,2066,137.20175473
EC-Earth3,ssp370,2067,111.70906494
EC-Earth3,ssp370,2068,48.73912101
EC-Earth3,ssp370,2069,46.33531317
EC-Earth3,ssp370,2070,54.88162924
EC-Earth3,ssp370,2071,117.64995399
EC-Earth3,ssp370,2072,154.08253180
EC-Earth3,ssp370,2073,62.13024011
EC-Earth3,ssp370,2074,173.58984215
EC-Earth3,ssp370,2075,73.18429095
EC-Earth3,ssp370,2076,95.66340436
EC-Earth3,ssp370,2077,83.70673176
EC-Earth3,ssp370,2078,157.71222224
EC-Earth3,ssp370,2079,78.87409185
EC-Earth3,ssp370,2080,71.38493249
EC-Earth3,ssp370,2081,116.40962638
EC-Earth3,ssp370,2082,88.71445206
EC-Earth3,ssp370,2083,83.31831315
EC-Earth3,ssp370,2084,104.91617491
EC-Earth3,ssp370,2085,173.73157736
EC-Earth3,ssp370,2086,177.39628470
EC-Earth3,ssp370,2087,122.00524162
EC-Earth3,ssp370,2088,194.91584521
EC-Earth3,ssp370,2089,84.51983082
EC-Earth3,ssp370,2090,77.73876607
EC-Earth3,ssp370,2091,95.45837567
EC-Earth3,ssp370,2092,193.56914622
EC-Earth3,ssp370,2093,83.20476607
EC-Earth3,ssp370,2094,66.40195115
EC-Earth3,ssp370,2095,133.13975719
EC-Earth3,ssp370,2096,253.06550782
EC-Earth3,ssp370,2097,140.79887225
EC-Earth3,ssp370,2098,96.33484215
EC-Earth3,ssp370,2099,148.84526381
EC-Earth3,ssp585,2015,47.84255527
EC-Earth3,ssp585,2016,49.46120573
EC-Earth3,ssp585,2017,97.78892667
EC-Earth3,ssp585,2018,149.92522620
EC-Earth3,ssp585,2019,54.77803579
EC-Earth3,ssp585,2020,59.74570153
EC-Earth3,ssp585,2021,127.16821225
EC-Earth3,ssp585,2022,116.17709992
EC-Earth3,ssp585,2023,106.81243117
EC-Earth3,ssp585,2024,107.10638124
EC-Earth3,ssp585,2025,76.49989738
EC-Earth3,ssp585,2026,100.41982701
EC-Earth3,ssp585,2027,127.12355924
EC-Earth3,ssp585,2028,62.21183911
EC-Earth3,ssp585,2029,134.14481181
EC-Earth3,ssp585,2030,112.82763241
EC-Earth3,ssp585,2031,34.75627842
EC-Earth3,ssp585,2032,150.61499915
EC-Earth3,ssp585,2033,32.67719900
EC-Earth3,ssp585,2034,176.78457162
EC-Earth3,ssp585,2035,152.32975712
EC-Earth3,ssp585,2036,44.19738393
EC-Earth3,ssp585,2037,90.46872075
EC-Earth3,ssp585,2038,102.81167594
EC-Earth3,ssp585,2039,114.97577307
EC-Earth3,ssp585,2040,111.38556440
EC-Earth3,ssp585,2041,143.55500455
EC-Earth3,ssp585,2042,172.81212078
EC-Earth3,ssp585,2043,110.21625484
EC-Earth3,ssp585,2044,78.90011777
EC-Earth3,ssp585,2045,54.48267144
EC-Earth3,ssp585,2046,103.93589754
EC-Earth3,ssp585,2047,34.71821282
EC-Earth3,ssp585,2048,203.63486820
EC-Earth3,ssp585,2049,128.18022544
EC-Earth3,ssp585,2050,53.04505517
EC-Earth3,ssp585,2051,112.68657576
EC-Earth3,ssp585,2052,125.71989088
EC-Earth3,ssp585,2053,88.68003260
EC-Earth3,ssp585,2054,71.10028458
EC-Earth3,ssp585,2055,69.41615861
EC-Earth3,ssp585,2056,106.46372100
EC-Earth3,ssp585,2057,68.07271616
EC-Earth3,ssp585,2058,101.26353498
EC-Earth3,ssp585,2059,74.83048071
EC-Earth3,ssp585,2060,159.29001480
EC-Earth3,ssp585,2061,155.24726481
EC-Earth3,ssp585,2062,41.32863597
EC-Earth3,ssp585,2063,126.42906026
EC-Earth3,ssp585,2064,50.11940595
EC-Earth3,ssp585,2065,92.05794171
EC-Earth3,ssp585,2066,96.71174204
EC-Earth3,ssp585,2067,110.27427263
EC-Earth3,ssp585,2068,95.15555695
EC-Earth3,ssp585,2069,121.65796096
EC-Earth3,ssp585,2070,162.48355214
EC-Earth3,ssp585,2071,60.39085549
EC-Earth3,ssp585,2072,122.13686255
EC-Earth3,ssp585,2073,128.20628062
EC-Earth3,ssp585,2074,92.39763999
EC-Earth3,ssp585,2075,59.91471598
EC-Earth3,ssp585,2076,50.77929892
EC-Earth3,ssp585,2077,101.66224120
EC-Earth3,ssp585,2078,57.18358704
EC-Earth3,ssp585,2079,64.24465730
EC-Earth3,ssp585,2080,64.41705077
EC-Earth3,ssp585,2081,79.60555811
EC-Earth3,ssp585,2082,159.33943475
EC-Earth3,ssp585,2083,73.88312439
EC-Earth3,ssp585,2084,48.13735375
EC-Earth3,ssp585,2085,70.87453069
EC-Earth3,ssp585,2086,50.50893765
EC-Earth3,ssp585,2087,72.24942420
EC-Earth3,ssp585,2088,140.41803160
EC-Earth3,ssp585,2089,102.01616796
EC-Earth3,ssp585,2090,255.08245275
EC-Earth3,ssp585,2091,89.85713506
EC-Earth3,ssp585,2092,100.29631309
EC-Earth3,ssp585,2093,114.85502265
EC-Earth3,ssp585,2094,81.07203719
EC-Earth3,ssp585,2095,113.98469742
EC-Earth3,ssp585,2096,149.57314252
EC-Earth3,ssp585,2097,110.79686057
EC-Earth3,ssp585,2098,128.28578842
EC-Earth3,ssp585,2099,187.79383720
GFDL-ESM4,historical,1960,48.20398241
GFDL-ESM4,historical,1961,126.27031869
GFDL-ESM4,historical,1962,150.39518224
GFDL-ESM4,historical,1963,137.78210971
GFDL-ESM4,historical,1964,44.40214932
GFDL-ESM4,historical,1965,60.68455395
GFDL-ESM4,historical,1966,158.49705635
GFDL-ESM4,historical,1967,85.83128562
GFDL-ESM4,historical,1968,165.08649254
GFDL-ESM4,historical,1969,18.24137051
GFDL-ESM4,historical,1970,128.87572520
GFDL-ESM4,historical,1971,74.83980987
GFDL-ESM4,historical,1972,78.68601046
GFDL-ESM4,historical,1973,40.80122582
GFDL-ESM4,historical,1974,123.56591563
GFDL-ESM4,historical,1975,119.43058519
GFDL-ESM4,historical,1976,67.23832601
GFDL-ESM4,historical,1977,99.52938790
GFDL-ESM4,historical,1978,127.46455469
GFDL-ESM4,historical,1979,170.77187226
GFDL-ESM4,historical,1980,53.44211884
GFDL-ESM4,historical,1981,122.27210269
GFDL-ESM4,historical,1982,33.60394058
GFDL-ESM4,historical,1983,79.38853797
GFDL-ESM4,historical,1984,84.80936465
GFDL-ESM4,historical,1985,92.71922496
GFDL-ESM4,historical,1986,92.96228394
GFDL-ESM4,historical,1987,118.29824901
GFDL-ESM4,historical,1988,60.89629442
GFDL-ESM4,historical,1989,138.24075677
GFDL-ESM4,historical,1990,76.49827324
GFDL-ESM4,historical,1991,62.40795778
GFDL-ESM4,historical,1992,180.59391603
GFDL-ESM4,historical,1993,86.34985252
GFDL-ESM4,historical,1994,217.94517112
GFDL-ESM4,historical,1995,62.79221140
GFDL-ESM4,historical,1996,126.78079806
GFDL-ESM4,historical,1997,63.56927760
GFDL-ESM4,historical,1998,133.56541993
GFDL-ESM4,historical,1999,129.25882811
GFDL-ESM4,historical,2000,130.60150805
GFDL-ESM4,historical,2001,93.11270568
GFDL-ESM4,historical,2002,119.90713810
GFDL-ESM4,historical,2003,122.00471510
GFDL-ESM4,historical,2004,60.39795745
GFDL-ESM4,historical,2005,174.39217604
GFDL-ESM4,historical,2006,54.91305001
GFDL-ESM4,historical,2007,192.07514908
GFDL-ESM4,historical,2008,24.47344431
GFDL-ESM4,historical,2009,162.91675479
GFDL-ESM4,historical,2010,71.77525706
GFDL-ESM4,historical,2011,58.58568676
GFDL-ESM4,historical,2012,58.53882620
GFDL-ESM4,historical,2013,135.08772903
GFDL-ESM4,historical,2014,157.82713937
GFDL-ESM4,ssp126,2015,164.06233287
GFDL-ESM4,ssp126,2016,113.96408422
GFDL-ESM4,ssp126,2017,132.91119253
GFDL-ESM4,ssp126,2018,118.00579305
GFDL-ESM4,ssp126,2019,130.07137178
GFDL-ESM4,ssp126,2020,127.25122027
GFDL-ESM4,ssp126,2021,41.35466575
GFDL-ESM4,ssp126,2022,67.24283690
GFDL-ESM4,ssp126,2023,57.84276241
GFDL-ESM4,ssp126,2024,44.81883826
GFDL-ESM4,ssp126,2025,73.20042610
GFDL-ESM4,ssp126,2026,115.92329724
GFDL-ESM4,ssp126,2027,112.69387441
GFDL-ESM4,ssp126,2028,54.74933902
GFDL-ESM4,ssp126,2029,207.98177764
GFDL-ESM4,ssp126,2030,94.05804180
GFDL-ESM4,ssp126,2031,83.14018018
GFDL-ESM4,ssp126,2032,90.57301470
GFDL-ESM4,ssp126,2033,77.74412156
GFDL-ESM4,ssp126,2034,91.67327295
GFDL-ESM4,ssp126,2035,36.92632186
GFDL-ESM4,ssp126,2036,139.14453371
GFDL-ESM4,ssp126,2037,185.28680507
GFDL-ESM4,ssp126,2038,43.18221120
GFDL-ESM4,ssp126,2039,93.99877693
GFDL-ESM4,ssp126,2040,86.02874029
GFDL-ESM4,ssp126,2041,263.66490479
GFDL-ESM4,ssp126,2042,72.59511697
GFDL-ESM4,ssp126,2043,88.29165239
GFDL-ESM4,ssp126,2044,72.04834166
GFDL-ESM4,ssp126,2045,114.47426062
GFDL-ESM4,ssp126,2046,169.21780446
GFDL-ESM4,ssp126,2047,68.31631704
GFDL-ESM4,ssp126,2048,74.71024686
GFDL-ESM4,ssp126,2049,81.07004624
GFDL-ESM4,ssp126,2050,57.49222416
GFDL-ESM4,ssp126,2051,56.70001684
GFDL-ESM4,ssp126,2052,79.53879857
GFDL-ESM4,ssp126,2053,121.73463487
GFDL-ESM4,ssp126,2054,85.90171984
GFDL-ESM4,ssp126,2055,65.90713503
GFDL-ESM4,ssp126,2056,61.69938084
GFDL-ESM4,ssp126,2057,90.51447825
GFDL-ESM4,ssp126,2058,164.46932245
GFDL-ESM4,ssp126,2059,50.31436730
GFDL-ESM4,ssp126,2060,121.13047330
GFDL-ESM4,ssp126,2061,123.66317803
GFDL-ESM4,ssp126,2062,107.60599963
GFDL-ESM4,ssp126,2063,114.75004364
GFDL-ESM4,ssp126,2064,115.43529460
GFDL-ESM4,ssp126,2065,71.64633489
GFDL-ESM4,ssp126,2066,183.68637591
GFDL-ESM4,ssp126,2067,88.72893349
GFDL-ESM4,ssp126,2068,216.29335404
GFDL-ESM4,ssp126,2069,70.11587763
GFDL-ESM4,ssp126,2070,49.92966863
GFDL-ESM4,ssp126,2071,99.67458815
GFDL-ESM4,ssp126,2072,51.33002466
GFDL-ESM4,ssp126,2073,68.12038700
GFDL-ESM4,ssp126,2074,63.93708074
GFDL-ESM4,ssp126,2075,137.66275519
GFDL-ESM4,ssp126,2076,47.68481012
GFDL-ESM4,ssp126,2077,140.72416581
GFDL-ESM4,ssp126,2078,130.16760738
GFDL-ESM4,ssp126,2079,45.95334259
GFDL-ESM4,ssp126,2080,130.57183493
GFDL-ESM4,ssp126,2081,55.47062928
GFDL-ESM4,ssp126,2082,140.19421442
GFDL-ESM4,ssp126,2083,33.44509606
GFDL-ESM4,ssp126,2084,78.37029556
GFDL-ESM4,ssp126,2085,90.24468758
GFDL-ESM4,ssp126,2086,71.11201950
GFDL-ESM4,ssp126,2087,59.36576918
GFDL-ESM4,ssp126,2088,46.91405850
GFDL-ESM4,ssp126,2089,83.17407381
GFDL-ESM4,ssp126,2090,59.22104008
GFDL-ESM4,ssp126,2091,108.01592801
GFDL-ESM4,ssp126,2092,91.91898578
GFDL-ESM4,ssp126,2093,94.78274567
GFDL-ESM4,ssp126,2094,92.79321045
GFDL-ESM4,ssp126,2095,173.66956600
GFDL-ESM4,ssp126,2096,50.91344748
GFDL-ESM4,ssp126,2097,54.23117788
GFDL-ESM4,ssp126,2098,116.79690422
GFDL-ESM4,ssp126,2099,73.45491758
