model,experiment,year,pr
CNRM-CM6-1,ssp370,2099,99.71181767
CNRM-CM6-1,ssp585,2015,90.22282343
CNRM-CM6-1,ssp585,2016,230.42458817
CNRM-CM6-1,ssp585,2017,232.48417884
CNRM-CM6-1,ssp585,2018,194.21751678
CNRM-CM6-1,ssp585,2019,152.01287531
CNRM-CM6-1,ssp585,2020,169.14757104
CNRM-CM6-1,ssp585,2021,134.17151536
CNRM-CM6-1,ssp585,2022,147.65058471
CNRM-CM6-1,ssp585,2023,73.63827758
CNRM-CM6-1,ssp585,2024,179.85296688
CNRM-CM6-1,ssp585,2025,134.42613663
CNRM-CM6-1,ssp585,2026,104.28230003
CNRM-CM6-1,ssp585,2027,134.72078129
CNRM-CM6-1,ssp585,2028,174.82883530
CNRM-CM6-1,ssp585,2029,91.88006128
CNRM-CM6-1,ssp585,2030,75.07327105
CNRM-CM6-1,ssp585,2031,112.56185486
CNRM-CM6-1,ssp585,2032,167.67781459
CNRM-CM6-1,ssp585,2033,49.24666879
CNRM-CM6-1,ssp585,2034,213.45553539
CNRM-CM6-1,ssp585,2035,152.18379336
CNRM-CM6-1,ssp585,2036,113.39534959
CNRM-CM6-1,ssp585,2037,204.93645363
CNRM-CM6-1,ssp585,2038,64.53285861
CNRM-CM6-1,ssp585,2039,112.53377990
CNRM-CM6-1,ssp585,2040,87.33239305
CNRM-CM6-1,ssp585,2041,103.08349192
CNRM-CM6-1,ssp585,2042,228.53859424
CNRM-CM6-1,ssp585,2043,99.56434014
CNRM-CM6-1,ssp585,2044,110.78979143
CNRM-CM6-1,ssp585,2045,159.92732101
CNRM-CM6-1,ssp585,2046,84.81303706
CNRM-CM6-1,ssp585,2047,166.05203532
CNRM-CM6-1,ssp585,2048,164.79430090
CNRM-CM6-1,ssp585,2049,92.45699231
CNRM-CM6-1,ssp585,2050,102.03261813
CNRM-CM6-1,ssp585,2051,218.57394064
CNRM-CM6-1,ssp585,2052,100.87329104
CNRM-CM6-1,ssp585,2053,154.91040658
CNRM-CM6-1,ssp585,2054,70.43940851
CNRM-CM6-1,ssp585,2055,167.05305522
CNRM-CM6-1,ssp585,2056,151.15665357
CNRM-CM6-1,ssp585,2057,49.81447033
CNRM-CM6-1,ssp585,2058,79.20471551
CNRM-CM6-1,ssp585,2059,186.67273522
CNRM-CM6-1,ssp585,2060,56.28713735
CNRM-CM6-1,ssp585,2061,82.38741306
CNRM-CM6-1,ssp585,2062,177.75506382
CNRM-CM6-1,ssp585,2063,71.58949656
CNRM-CM6-1,ssp585,2064,36.71862074
CNRM-CM6-1,ssp585,2065,168.71199130
CNRM-CM6-1,ssp585,2066,50.37914159
CNRM-CM6-1,ssp585,2067,174.25297731
CNRM-CM6-1,ssp585,2068,135.34451681
CNRM-CM6-1,ssp585,2069,122.98616671
CNRM-CM6-1,ssp585,2070,90.20208577
CNRM-CM6-1,ssp585,2071,157.81491650
CNRM-CM6-1,ssp585,2072,81.95848877
CNRM-CM6-1,ssp585,2073,133.38454452
CNRM-CM6-1,ssp585,2074,212.76580809
CNRM-CM6-1,ssp585,2075,140.80326173
CNRM-CM6-1,ssp585,2076,154.06160560
CNRM-CM6-1,ssp585,2077,78.70828155
CNRM-CM6-1,ssp585,2078,142.80434546
CNRM-CM6-1,ssp585,2079,103.95189596
CNRM-CM6-1,ssp585,2080,142.27056212
CNRM-CM6-1,ssp585,2081,187.46823310
CNRM-CM6-1,ssp585,2082,135.00365264
CNRM-CM6-1,ssp585,2083,109.75535237
CNRM-CM6-1,ssp585,2084,130.76398525
CNRM-CM6-1,ssp585,2085,136.61484145
CNRM-CM6-1,ssp585,2086,121.90634614
CNRM-CM6-1,ssp585,2087,99.86579640
CNRM-CM6-1,ssp585,2088,204.79900784
CNRM-CM6-1,ssp585,2089,191.25760650
CNRM-CM6-1,ssp585,2090,153.50507137
CNRM-CM6-1,ssp585,2091,216.03765284
CNRM-CM6-1,ssp585,2092,127.44946797
CNRM-CM6-1,ssp585,2093,126.01661497
CNRM-CM6-1,ssp585,2094,133.89120987
CNRM-CM6-1,ssp585,2095,117.57395031
CNRM-CM6-1,ssp585,2096,120.06332186
CNRM-CM6-1,ssp585,2097,161.91197271
CNRM-CM6-1,ssp585,2098,145.72100089
CNRM-CM6-1,ssp585,2099,99.10215506
EC-Earth3,historical,1960,72.19604250
EC-Earth3,historical,1961,163.64431010
EC-Earth3,historical,1962,132.53729013
EC-Earth3,historical,1963,115.06124813
EC-Earth3,historical,1964,139.29348778
EC-Earth3,historical,1965,158.18556493
EC-Earth3,historical,1966,127.39672272
EC-Earth3,historical,1967,135.66281470
EC-Earth3,historical,1968,167.02317121
EC-Earth3,historical,1969,104.26458328
EC-Earth3,historical,1970,170.77781726
EC-Earth3,historical,1971,152.32103180
EC-Earth3,historical,1972,101.57571701
EC-Earth3,historical,1973,123.63592002
EC-Earth3,historical,1974,156.40987929
EC-Earth3,historical,1975,148.12456046
EC-Earth3,historical,1976,148.42472282
EC-Earth3,historical,1977,100.68554573
EC-Earth3,historical,1978,138.11145000
EC-Earth3,historical,1979,109.48329146
EC-Earth3,historical,1980,182.31558462
EC-Earth3,historical,1981,155.73395625
EC-Earth3,historical,1982,76.93894650
EC-Earth3,historical,1983,186.37205567
EC-Earth3,historical,1984,130.60014101
EC-Earth3,historical,1985,170.15438902
EC-Earth3,historical,1986,206.13888773
EC-Earth3,historical,1987,104.82994630
EC-Earth3,historical,1988,213.84103363
EC-Earth3,historical,1989,144.74979553
EC-Earth3,historical,1990,151.22207600
EC-Earth3,historical,1991,149.48706095
EC-Earth3,historical,1992,172.55152618
EC-Earth3,historical,1993,189.17074951
EC-Earth3,historical,1994,120.99785734
EC-Earth3,historical,1995,67.98792105
EC-Earth3,historical,1996,107.53744277
EC-Earth3,historical,1997,108.67594375
EC-Earth3,historical,1998,167.86431741
EC-Earth3,historical,1999,183.70556418
EC-Earth3,historical,2000,144.89073109
EC-Earth3,historical,2001,152.72694124
EC-Earth3,historical,2002,194.56942875
EC-Earth3,historical,2003,121.81313795
EC-Earth3,historical,2004,198.41064686
EC-Earth3,historical,2005,100.33587465
EC-Earth3,historical,2006,137.02026804
EC-Earth3,historical,2007,113.21457990
EC-Earth3,historical,2008,144.22341966
EC-Earth3,historical,2009,126.14306084
EC-Earth3,historical,2010,164.11270260
EC-Earth3,historical,2011,144.01996562
EC-Earth3,historical,2012,162.12529853
EC-Earth3,historical,2013,107.05115104
EC-Earth3,historical,2014,183.83987943
EC-Earth3,ssp126,2015,159.17771767
EC-Earth3,ssp126,2016,130.22601654
EC-Earth3,ssp126,2017,182.91977864
EC-Earth3,ssp126,2018,161.11109366
EC-Earth3,ssp126,2019,157.04228764
EC-Earth3,ssp126,2020,245.58938126
EC-Earth3,ssp126,2021,114.03218756
EC-Earth3,ssp126,2022,111.33200747
EC-Earth3,ssp126,2023,157.22116221
EC-Earth3,ssp126,2024,135.60182364
EC-Earth3,ssp126,2025,114.21944015
EC-Earth3,ssp126,2026,118.28485754
EC-Earth3,ssp126,2027,157.89709804
EC-Earth3,ssp126,2028,109.08073977
EC-Earth3,ssp126,2029,244.94408895
EC-Earth3,ssp126,2030,116.81391729
EC-Earth3,ssp126,2031,105.97937781
EC-Earth3,ssp126,2032,99.75334818
EC-Earth3,ssp126,2033,200.50354038
EC-Earth3,ssp126,2034,91.90777535
EC-Earth3,ssp126,2035,144.19026671
EC-Earth3,ssp126,2036,184.94568761
EC-Earth3,ssp126,2037,173.21618974
EC-Earth3,ssp126,2038,143.95473571
EC-Earth3,ssp126,2039,84.16282147
EC-Earth3,ssp126,2040,111.18615300
EC-Earth3,ssp126,2041,136.30793956
EC-Earth3,ssp126,2042,78.89478242
EC-Earth3,ssp126,2043,122.56770795
EC-Earth3,ssp126,2044,158.06840580
EC-Earth3,ssp126,2045,133.58975664
EC-Earth3,ssp126,2046,150.39853066
EC-Earth3,ssp126,2047,171.02456135
EC-Earth3,ssp126,2048,195.15283433
EC-Earth3,ssp126,2049,118.06871037
EC-Earth3,ssp126,2050,105.41207130
EC-Earth3,ssp126,2051,69.12194865
EC-Earth3,ssp126,2052,150.49164863
EC-Earth3,ssp126,2053,122.18644537
EC-Earth3,ssp126,2054,131.23355320
EC-Earth3,ssp126,2055,134.32710339
EC-Earth3,ssp126,2056,218.03865275
EC-Earth3,ssp126,2057,184.58257677
EC-Earth3,ssp126,2058,127.00257807
EC-Earth3,ssp126,2059,142.18267810
EC-Earth3,ssp126,2060,118.12304998
EC-Earth3,ssp126,2061,84.92022379
EC-Earth3,ssp126,2062,78.37743891
EC-Earth3,ssp126,2063,70.97766863
EC-Earth3,ssp126,2064,142.99640063
EC-Earth3,ssp126,2065,172.04344329
EC-Earth3,ssp126,2066,100.87101751
EC-Earth3,ssp126,2067,99.94976641
EC-Earth3,ssp126,2068,145.20769064
EC-Earth3,ssp126,2069,108.37380584
EC-Earth3,ssp126,2070,164.70586059
EC-Earth3,ssp126,2071,141.64120246
EC-Earth3,ssp126,2072,179.92890593
EC-Earth3,ssp126,2073,114.83405494
EC-Earth3,ssp126,2074,92.95222092
EC-Earth3,ssp126,2075,236.86640542
EC-Earth3,ssp126,2076,180.27851451
EC-Earth3,ssp126,2077,182.26299550
EC-Earth3,ssp126,2078,136.81706966
EC-Earth3,ssp126,2079,121.93539732
EC-Earth3,ssp126,2080,123.66869059
EC-Earth3,ssp126,2081,199.97491391
EC-Earth3,ssp126,2082,94.53023985
EC-Earth3,ssp126,2083,106.75009417
EC-Earth3,ssp126,2084,103.19350325
EC-Earth3,ssp126,2085,121.88088373
EC-Earth3,ssp126,2086,139.98624133
EC-Earth3,ssp126,2087,187.15618546
EC-Earth3,ssp126,2088,153.88735204
EC-Earth3,ssp126,2089,161.05643342
EC-Earth3,ssp126,2090,78.59246388
EC-Earth3,ssp126,2091,198.23322019
EC-Earth3,ssp126,2092,188.87093919
EC-Earth3,ssp126,2093,233.63339864
EC-Earth3,ssp126,2094,119.56011808
EC-Earth3,ssp126,2095,124.53380681
EC-Earth3,ssp126,2096,129.24803858
EC-Earth3,ssp126,2097,165.03361183
EC-Earth3,ssp126,2098,128.92160706
EC-Earth3,ssp126,2099,110.36690979
EC-Earth3,ssp245,2015,92.48733812
EC-Earth3,ssp245,2016,180.60807117
EC-Earth3,ssp245,2017,128.99604593
EC-Earth3,ssp245,2018,153.68619095
EC-Earth3,ssp245,2019,135.57022148
EC-Earth3,ssp245,2020,111.20758473
EC-Earth3,ssp245,2021,236.00258868
EC-Earth3,ssp245,2022,141.38767739
EC-Earth3,ssp245,2023,134.98725664
EC-Earth3,ssp245,2024,133.21819015
EC-Earth3,ssp245,2025,150.48147403
EC-Earth3,ssp245,2026,93.57874799
EC-Earth3,ssp245,2027,139.13773378
EC-Earth3,ssp245,2028,85.96888615
EC-Earth3,ssp245,2029,95.11738399
EC-Earth3,ssp245,2030,100.01522950
EC-Earth3,ssp245,2031,228.69711706
EC-Earth3,ssp245,2032,138.07998148
EC-Earth3,ssp245,2033,81.58325770
EC-Earth3,ssp245,2034,138.11591119
EC-Earth3,ssp245,2035,138.43899775
EC-Earth3,ssp245,2036,136.79930685
EC-Earth3,ssp245,2037,164.06220003
EC-Earth3,ssp245,2038,175.95617624
EC-Earth3,ssp245,2039,193.58265023
EC-Earth3,ssp245,2040,162.54556965
EC-Earth3,ssp245,2041,114.62704902
EC-Earth3,ssp245,2042,150.72419690
EC-Earth3,ssp245,2043,105.92524933
EC-Earth3,ssp245,2044,101.72898710
EC-Earth3,ssp245,2045,138.10356847
EC-Earth3,ssp245,2046,172.33869978
EC-Earth3,ssp245,2047,127.47653208
EC-Earth3,ssp245,2048,105.25874007
EC-Earth3,ssp245,2049,154.46130360
EC-Earth3,ssp245,2050,181.27304558
EC-Earth3,ssp245,2051,122.87396010
EC-Earth3,ssp245,2052,162.93014653
EC-Earth3,ssp245,2053,80.07357113
EC-Earth3,ssp245,2054,91.97753825
EC-Earth3,ssp245,2055,158.93133400
EC-Earth3,ssp245,2056,166.61592840
EC-Earth3,ssp245,2057,135.28411825
EC-Earth3,ssp245,2058,156.69558233
EC-Earth3,ssp245,2059,116.02576412
EC-Earth3,ssp245,2060,134.60192670
EC-Earth3,ssp245,2061,234.20977912
EC-Earth3,ssp245,2062,146.44636387
EC-Earth3,ssp245,2063,171.77269959
EC-Earth3,ssp245,2064,143.54344963
EC-Earth3,ssp245,2065,119.81903055
EC-Earth3,ssp245,2066,209.80927514
EC-Earth3,ssp245,2067,90.12054284
EC-Earth3,ssp245,2068,79.68013950
EC-Earth3,ssp245,2069,177.56408098
EC-Earth3,ssp245,2070,107.51272910
EC-Earth3,ssp245,2071,154.59029004
EC-Earth3,ssp245,2072,153.96073729
EC-Earth3,ssp245,2073,149.51182909
EC-Earth3,ssp245,2074,93.62090135
EC-Earth3,ssp245,2075,71.01921537
EC-Earth3,ssp245,2076,185.42641553
EC-Earth3,ssp245,2077,173.43671110
EC-Earth3,ssp245,2078,206.73260770
EC-Earth3,ssp245,2079,135.16221714
EC-Earth3,ssp245,2080,107.10139193
EC-Earth3,ssp245,2081,200.06931288
EC-Earth3,ssp245,2082,59.67632942
EC-Earth3,ssp245,2083,121.20242440
EC-Earth3,ssp245,2084,215.17396314
EC-Earth3,ssp245,2085,156.05057587
EC-Earth3,ssp245,2086,148.51493735
EC-Earth3,ssp245,2087,86.05094566
EC-Earth3,ssp245,2088,129.30077189
EC-Earth3,ssp245,2089,129.33532233
EC-Earth3,ssp245,2090,135.45588478
EC-Earth3,ssp245,2091,116.65147534
EC-Earth3,ssp245,2092,175.02680190
EC-Earth3,ssp245,2093,128.38354075
EC-Earth3,ssp245,2094,74.99505370
EC-Earth3,ssp245,2095,125.11061443
EC-Earth3,ssp245,2096,108.56972634
EC-Earth3,ssp245,2097,130.41136564
EC-Earth3,ssp245,2098,181.76215840
EC-Earth3,ssp245,2099,89.22330437
EC-Earth3,ssp370,2015,198.73858514
EC-Earth3,ssp370,2016,200.19272253
EC-Earth3,ssp370,2017,125.96235575
EC-Earth3,ssp370,2018,129.61044103
EC-Earth3,ssp370,2019,193.69002901
EC-Earth3,ssp370,2020,163.77398863
EC-Earth3,ssp370,2021,154.99647761
EC-Earth3,ssp370,2022,124.08216864
EC-Earth3,ssp370,2023,163.63997417
EC-Earth3,ssp370,2024,86.52966584
EC-Earth3,ssp370,2025,130.79032681
EC-Earth3,ssp370,2026,150.76664149
EC-Earth3,ssp370,2027,168.05902415
EC-Earth3,ssp370,2028,108.30842632
EC-Earth3,ssp370,2029,165.57068550
EC-Earth3,ssp370,2030,156.40384171
EC-Earth3,ssp370,2031,194.39997376
EC-Earth3,ssp370,2032,145.39951967
EC-Earth3,ssp370,2033,84.81128138
EC-Earth3,ssp370,2034,115.00510181
EC-Earth3,ssp370,2035,117.66917355
EC-Earth3,ssp370,2036,115.47997589
EC-Earth3,ssp370,2037,230.05900065
EC-Earth3,ssp370,2038,199.62998269
EC-Earth3,ssp370,2039,127.33119788
EC-Earth3,ssp370,2040,123.46636930
EC-Earth3,ssp370,2041,112.27687795
EC-Earth3,ssp370,2042,156.06749044
EC-Earth3,ssp370,2043,111.53892737
EC-Earth3,ssp370,2044,119.26819734
EC-Earth3,ssp370,2045,112.40395765
EC-Earth3,ssp370,2046,157.89061101
EC-Earth3,ssp370,2047,230.52728431
EC-Earth3,ssp370,2048,124.71646797
EC-Earth3,ssp370,2049,169.22709752
EC-Earth3,ssp370,2050,141.88113613
EC-Earth3,ssp370,2051,131.06832363
EC-Earth3,ssp370,2052,102.73312627
EC-Earth3,ssp370,2053,107.93448357
EC-Earth3,ssp370,2054,112.97713308
EC-Earth3,ssp370,2055,105.33769876
EC-Earth3,ssp370,2056,110.11302053
EC-Earth3,ssp370,2057,100.48626677
EC-Earth3,ssp370,2058,208.85114041
EC-Earth3,ssp370,2059,96.58481738
EC-Earth3,ssp370,2060,143.24628216
EC-Earth3,ssp370,2061,161.19184813
EC-Earth3,ssp370,2062,111.87020960
EC-Earth3,ssp370,2063,147.82501544
EC-Earth3,ssp370,2064,162.40389732
EC-Earth3,ssp370,2065,129.73745298
EC-Earth3,ssp370,2066,79.65935068
EC-Earth3,ssp370,2067,181.68697265
EC-Earth3,ssp370,2068,127.33493587
EC-Earth3,ssp370,2069,109.42502776
EC-Earth3,ssp370,2070,73.94822427
EC-Earth3,ssp370,2071,152.72074485
EC-Earth3,ssp370,2072,201.81006247
EC-Earth3,ssp370,2073,205.47380464
EC-Earth3,ssp370,2074,168.32038122
EC-Earth3,ssp370,2075,92.83986435
EC-Earth3,ssp370,2076,197.30394964
EC-Earth3,ssp370,2077,144.54764148
EC-Earth3,ssp370,2078,144.88525884
EC-Earth3,ssp370,2079,100.08672520
EC-Earth3,ssp370,2080,184.60605139
EC-Earth3,ssp370,2081,142.13202694
EC-Earth3,ssp370,2082,193.37831541
EC-Earth3,ssp370,2083,171.49626293
EC-Earth3,ssp370,2084,130.25186563
EC-Earth3,ssp370,2085,162.61254423
EC-Earth3,ssp370,2086,148.80780760
EC-Earth3,ssp370,2087,176.20878541
EC-Earth3,ssp370,2088,154.34196627
EC-Earth3,ssp370,2089,141.12234001
EC-Earth3,ssp370,2090,139.77736689
EC-Earth3,ssp370,2091,148.96690700
EC-Earth3,ssp370,2092,96.11970112
EC-Earth3,ssp370,2093,165.81705573
EC-Earth3,ssp370,2094,134.51352198
EC-Earth3,ssp370,2095,94.32228294
EC-Earth3,ssp370,2096,199.62311707
EC-Earth3,ssp370,2097,132.89568970
EC-Earth3,ssp370,2098,123.64688292
EC-Earth3,ssp370,2099,164.99632603
EC-Earth3,ssp585,2015,182.93468540
EC-Earth3,ssp585,2016,128.15598789
EC-Earth3,ssp585,2017,79.46458616
EC-Earth3,ssp585,2018,173.56604283
EC-Earth3,ssp585,2019,133.24075121
EC-Earth3,ssp585,2020,110.38530514
EC-Earth3,ssp585,2021,115.49689936
EC-Earth3,ssp585,2022,212.68185072
EC-Earth3,ssp585,2023,180.25941111
EC-Earth3,ssp585,2024,127.11535079
EC-Earth3,ssp585,2025,199.77894528
EC-Earth3,ssp585,2026,128.63802510
EC-Earth3,ssp585,2027,152.62186236
EC-Earth3,ssp585,2028,145.19141067
EC-Earth3,ssp585,2029,104.99449155
EC-Earth3,ssp585,2030,127.83723667
EC-Earth3,ssp585,2031,206.17195051
EC-Earth3,ssp585,2032,199.83706889
EC-Earth3,ssp585,2033,126.51096623
EC-Earth3,ssp585,2034,115.70236349
EC-Earth3,ssp585,2035,64.27079583
EC-Earth3,ssp585,2036,179.07977181
EC-Earth3,ssp585,2037,134.23863844
EC-Earth3,ssp585,2038,213.73286549
EC-Earth3,ssp585,2039,124.82802813
EC-Earth3,ssp585,2040,149.52164910
EC-Earth3,ssp585,2041,153.85506564
EC-Earth3,ssp585,2042,130.24606495
EC-Earth3,ssp585,2043,149.03766582
EC-Earth3,ssp585,2044,157.28768457
EC-Earth3,ssp585,2045,179.19316607
EC-Earth3,ssp585,2046,81.81296932
EC-Earth3,ssp585,2047,125.20469997
EC-Earth3,ssp585,2048,177.39878309
EC-Earth3,ssp585,2049,90.64420614
EC-Earth3,ssp585,2050,105.51087065
EC-Earth3,ssp585,2051,134.75884579
EC-Earth3,ssp585,2052,133.59299565
EC-Earth3,ssp585,2053,154.80988462
EC-Earth3,ssp585,2054,117.12984125
EC-Earth3,ssp585,2055,139.83430431
EC-Earth3,ssp585,2056,101.23709816
EC-Earth3,ssp585,2057,191.05580516
EC-Earth3,ssp585,2058,107.92331138
EC-Earth3,ssp585,2059,162.25402866
EC-Earth3,ssp585,2060,163.97686948
EC-Earth3,ssp585,2061,90.44244387
EC-Earth3,ssp585,2062,206.65454291
EC-Earth3,ssp585,2063,111.36267314
EC-Earth3,ssp585,2064,127.47144344
EC-Earth3,ssp585,2065,115.58285445
EC-Earth3,ssp585,2066,178.56048739
EC-Earth3,ssp585,2067,80.54893205
EC-Earth3,ssp585,2068,152.72167998
EC-Earth3,ssp585,2069,90.39630870
EC-Earth3,ssp585,2070,155.06170396
EC-Earth3,ssp585,2071,169.13388815
EC-Earth3,ssp585,2072,116.26201374
EC-Earth3,ssp585,2073,90.45749935
EC-Earth3,ssp585,2074,268.32219398
EC-Earth3,ssp585,2075,150.94660389
EC-Earth3,ssp585,2076,117.60041141
EC-Earth3,ssp585,2077,101.48264585
EC-Earth3,ssp585,2078,135.35839550
EC-Earth3,ssp585,2079,125.28485715
EC-Earth3,ssp585,2080,109.95934489
EC-Earth3,ssp585,2081,129.52999560
EC-Earth3,ssp585,2082,120.38862082
EC-Earth3,ssp585,2083,93.67744685
EC-Earth3,ssp585,2084,139.46828166
EC-Earth3,ssp585,2085,152.45623183
EC-Earth3,ssp585,2086,178.60467734
EC-Earth3,ssp585,2087,108.14786973
EC-Earth3,ssp585,2088,114.35847499
EC-Earth3,ssp585,2089,99.52358593
EC-Earth3,ssp585,2090,247.36567689
EC-Earth3,ssp585,2091,218.39354614
EC-Earth3,ssp585,2092,84.98384967
EC-Earth3,ssp585,2093,101.38260238
EC-Earth3,ssp585,2094,152.15058510
EC-Earth3,ssp585,2095,107.33831943
EC-Earth3,ssp585,2096,98.74072651
EC-Earth3,ssp585,2097,185.27846309
EC-Earth3,ssp585,2098,94.95229843
EC-Earth3,ssp585,2099,130.06540798
GFDL-ESM4,historical,1960,173.70980002
GFDL-ESM4,historical,1961,152.03220009
GFDL-ESM4,historical,1962,173.06220047
GFDL-ESM4,historical,1963,148.08575244
GFDL-ESM4,historical,1964,156.62461683
GFDL-ESM4,historical,1965,208.36741739
GFDL-ESM4,historical,1966,117.24035809
GFDL-ESM4,historical,1967,119.01456105
GFDL-ESM4,historical,1968,134.33730739
GFDL-ESM4,historical,1969,236.13684603
GFDL-ESM4,historical,1970,123.83429404
GFDL-ESM4,historical,1971,173.64457967
GFDL-ESM4,historical,1972,132.15858097
GFDL-ESM4,historical,1973,117.93811883
GFDL-ESM4,historical,1974,81.52101708
GFDL-ESM4,historical,1975,142.99073359
GFDL-ESM4,historical,1976,188.98776905
GFDL-ESM4,historical,1977,58.07955034
GFDL-ESM4,historical,1978,107.70514986
GFDL-ESM4,historical,1979,74.80300388
GFDL-ESM4,historical,1980,78.06539630
GFDL-ESM4,historical,1981,140.49586589
GFDL-ESM4,historical,1982,120.13444159
GFDL-ESM4,historical,1983,164.82187761
GFDL-ESM4,historical,1984,135.85663910
GFDL-ESM4,historical,1985,209.40140710
GFDL-ESM4,historical,1986,161.92964284
GFDL-ESM4,historical,1987,140.47414800
GFDL-ESM4,historical,1988,148.28478162
GFDL-ESM4,historical,1989,148.20258844
GFDL-ESM4,historical,1990,58.37673024
GFDL-ESM4,historical,1991,210.49115384
GFDL-ESM4,historical,1992,135.72899708
GFDL-ESM4,historical,1993,156.70371031
GFDL-ESM4,historical,1994,155.46740595
GFDL-ESM4,historical,1995,49.35506112
GFDL-ESM4,historical,1996,215.24556020
GFDL-ESM4,historical,1997,106.17644920
GFDL-ESM4,historical,1998,218.63583415
GFDL-ESM4,historical,1999,156.81422614
GFDL-ESM4,historical,2000,120.38196620
GFDL-ESM4,historical,2001,75.05899419
GFDL-ESM4,historical,2002,122.32018487
GFDL-ESM4,historical,2003,195.06116626
GFDL-ESM4,historical,2004,198.44263216
GFDL-ESM4,historical,2005,104.68647504
GFDL-ESM4,historical,2006,172.46165240
GFDL-ESM4,historical,2007,235.65419199
GFDL-ESM4,historical,2008,140.61944144
GFDL-ESM4,historical,2009,190.10186800
GFDL-ESM4,historical,2010,117.32952240
GFDL-ESM4,historical,2011,141.25935329
GFDL-ESM4,historical,2012,85.53633046
GFDL-ESM4,historical,2013,125.83083078
GFDL-ESM4,historical,2014,225.24355986
GFDL-ESM4,ssp126,2015,103.06582237
GFDL-ESM4,ssp126,2016,134.91557449
GFDL-ESM4,ssp126,2017,115.56565574
GFDL-ESM4,ssp126,2018,125.08795698
GFDL-ESM4,ssp126,2019,184.27374870
GFDL-ESM4,ssp126,2020,147.98796827
GFDL-ESM4,ssp126,2021,106.35272595
GFDL-ESM4,ssp126,2022,106.51316550
GFDL-ESM4,ssp126,2023,94.09558368
GFDL-ESM4,ssp126,2024,144.46495841
GFDL-ESM4,ssp126,2025,80.82002576
GFDL-ESM4,ssp126,2026,87.34924018
GFDL-ESM4,ssp126,2027,199.19819848
GFDL-ESM4,ssp126,2028,102.81255448
GFDL-ESM4,ssp126,2029,91.93020308
GFDL-ESM4,ssp126,2030,215.73395081
GFDL-ESM4,ssp126,2031,126.75238488
GFDL-ESM4,ssp126,2032,103.66733643
GFDL-ESM4,ssp126,2033,213.59927468
GFDL-ESM4,ssp126,2034,107.71859430
GFDL-ESM4,ssp126,2035,86.54163632
GFDL-ESM4,ssp126,2036,132.74229430
GFDL-ESM4,ssp126,2037,105.53928524
GFDL-ESM4,ssp126,2038,126.17763401
GFDL-ESM4,ssp126,2039,111.90701294
GFDL-ESM4,ssp126,2040,118.94361606
GFDL-ESM4,ssp126,2041,314.10258947
GFDL-ESM4,ssp126,2042,116.02460681
GFDL-ESM4,ssp126,2043,105.33030843
GFDL-ESM4,ssp126,2044,71.73453514
GFDL-ESM4,ssp126,2045,148.67527906
GFDL-ESM4,ssp126,2046,163.77449008
GFDL-ESM4,ssp126,2047,117.19632863
GFDL-ESM4,ssp126,2048,191.39730363
GFDL-ESM4,ssp126,2049,101.42469209
GFDL-ESM4,ssp126,2050,112.33855751
GFDL-ESM4,ssp126,2051,101.43495021
GFDL-ESM4,ssp126,2052,127.55738713
GFDL-ESM4,ssp126,2053,118.28501138
GFDL-ESM4,ssp126,2054,74.68873225
GFDL-ESM4,ssp126,2055,159.77999805
GFDL-ESM4,ssp126,2056,139.09513994
GFDL-ESM4,ssp126,2057,93.45081848
GFDL-ESM4,ssp126,2058,129.03748716
GFDL-ESM4,ssp126,2059,63.94373169
GFDL-ESM4,ssp126,2060,149.71873449
GFDL-ESM4,ssp126,2061,73.37670467
GFDL-ESM4,ssp126,2062,112.01039326
GFDL-ESM4,ssp126,2063,110.54450278
GFDL-ESM4,ssp126,2064,116.95767494
GFDL-ESM4,ssp126,2065,180.66139485
GFDL-ESM4,ssp126,2066,196.55620072
GFDL-ESM4,ssp126,2067,151.46338783
GFDL-ESM4,ssp126,2068,128.80978256
GFDL-ESM4,ssp126,2069,152.59025702
GFDL-ESM4,ssp126,2070,78.08687525
GFDL-ESM4,ssp126,2071,142.00934889
GFDL-ESM4,ssp126,2072,259.28246409
GFDL-ESM4,ssp126,2073,171.22309301
GFDL-ESM4,ssp126,2074,133.25925366
GFDL-ESM4,ssp126,2075,101.38171513
GFDL-ESM4,ssp126,2076,106.30995150
GFDL-ESM4,ssp126,2077,167.67306141
GFDL-ESM4,ssp126,2078,154.99683406
GFDL-ESM4,ssp126,2079,163.64385075
GFDL-ESM4,ssp126,2080,145.56270164
GFDL-ESM4,ssp126,2081,139.68543587
GFDL-ESM4,ssp126,2082,87.93487121
GFDL-ESM4,ssp126,2083,153.61931987
GFDL-ESM4,ssp126,2084,80.88449566
GFDL-ESM4,ssp126,2085,80.13234552
GFDL-ESM4,ssp126,2086,240.67827405
GFDL-ESM4,ssp126,2087,112.65554918
GFDL-ESM4,ssp126,2088,198.62430200
GFDL-ESM4,ssp126,2089,178.90599647
GFDL-ESM4,ssp126,2090,96.90739838
GFDL-ESM4,ssp126,2091,171.37534214
GFDL-ESM4,ssp126,2092,131.37931860
GFDL-ESM4,ssp126,2093,174.12158114
GFDL-ESM4,ssp126,2094,186.45902268
GFDL-ESM4,ssp126,2095,77.99143470
GFDL-ESM4,ssp126,2096,92.25433146
GFDL-ESM4,ssp126,2097,135.66408642
GFDL-ESM4,ssp126,2098,154.55208441
GFDL-ESM4,ssp126,2099,94.26988241
