model,experiment,year,sfcWind
CNRM-CM6-1,ssp370,2089,3.51170611
CNRM-CM6-1,ssp370,2090,4.62820959
CNRM-CM6-1,ssp370,2091,3.62418365
CNRM-CM6-1,ssp370,2092,3.93336415
CNRM-CM6-1,ssp370,2093,3.17043495
CNRM-CM6-1,ssp370,2094,4.93238163
CNRM-CM6-1,ssp370,2095,3.76356363
CNRM-CM6-1,ssp370,2096,4.34611702
CNRM-CM6-1,ssp370,2097,2.85431409
CNRM-CM6-1,ssp370,2098,4.62328386
CNRM-CM6-1,ssp370,2099,3.60165501
CNRM-CM6-1,ssp370,2100,4.26078463
CNRM-CM6-1,ssp585,2015,3.53096318
CNRM-CM6-1,ssp585,2016,4.39627790
CNRM-CM6-1,ssp585,2017,2.90801597
CNRM-CM6-1,ssp585,2018,3.36932087
CNRM-CM6-1,ssp585,2019,3.99552751
CNRM-CM6-1,ssp585,2020,2.83033347
CNRM-CM6-1,ssp585,2021,3.46394897
CNRM-CM6-1,ssp585,2022,3.34602523
CNRM-CM6-1,ssp585,2023,3.78651333
CNRM-CM6-1,ssp585,2024,3.40348816
CNRM-CM6-1,ssp585,2025,4.63734961
CNRM-CM6-1,ssp585,2026,3.36681914
CNRM-CM6-1,ssp585,2027,3.81890488
CNRM-CM6-1,ssp585,2028,4.72375107
CNRM-CM6-1,ssp585,2029,4.27936649
CNRM-CM6-1,ssp585,2030,3.35518980
CNRM-CM6-1,ssp585,2031,3.34713411
CNRM-CM6-1,ssp585,2032,4.56812668
CNRM-CM6-1,ssp585,2033,3.26780343
CNRM-CM6-1,ssp585,2034,3.13231707
CNRM-CM6-1,ssp585,2035,3.69975400
CNRM-CM6-1,ssp585,2036,3.38222480
CNRM-CM6-1,ssp585,2037,3.58985925
CNRM-CM6-1,ssp585,2038,4.52519417
CNRM-CM6-1,ssp585,2039,5.37932539
CNRM-CM6-1,ssp585,2040,3.61577392
CNRM-CM6-1,ssp585,2041,4.04041100
CNRM-CM6-1,ssp585,2042,4.36601305
CNRM-CM6-1,ssp585,2043,3.95952106
CNRM-CM6-1,ssp585,2044,4.06494331
CNRM-CM6-1,ssp585,2045,4.80527830
CNRM-CM6-1,ssp585,2046,4.24800587
CNRM-CM6-1,ssp585,2047,4.54183340
CNRM-CM6-1,ssp585,2048,2.79826021
CNRM-CM6-1,ssp585,2049,4.01220942
CNRM-CM6-1,ssp585,2050,2.91975999
CNRM-CM6-1,ssp585,2051,5.08955812
CNRM-CM6-1,ssp585,2052,3.51687908
CNRM-CM6-1,ssp585,2053,4.70589018
CNRM-CM6-1,ssp585,2054,3.76306844
CNRM-CM6-1,ssp585,2055,4.10209656
CNRM-CM6-1,ssp585,2056,3.82052326
CNRM-CM6-1,ssp585,2057,4.42889071
CNRM-CM6-1,ssp585,2058,4.14717817
CNRM-CM6-1,ssp585,2059,3.26081443
CNRM-CM6-1,ssp585,2060,3.92746711
CNRM-CM6-1,ssp585,2061,4.18185759
CNRM-CM6-1,ssp585,2062,3.76017833
CNRM-CM6-1,ssp585,2063,3.48718500
CNRM-CM6-1,ssp585,2064,4.26110172
CNRM-CM6-1,ssp585,2065,5.18132544
CNRM-CM6-1,ssp585,2066,4.25962830
CNRM-CM6-1,ssp585,2067,4.22878981
CNRM-CM6-1,ssp585,2068,4.21385574
CNRM-CM6-1,ssp585,2069,3.49856186
CNRM-CM6-1,ssp585,2070,4.75689697
CNRM-CM6-1,ssp585,2071,3.86187172
CNRM-CM6-1,ssp585,2072,4.43423033
CNRM-CM6-1,ssp585,2073,3.55874419
CNRM-CM6-1,ssp585,2074,3.13880467
CNRM-CM6-1,ssp585,2075,3.64884186
CNRM-CM6-1,ssp585,2076,4.75047731
CNRM-CM6-1,ssp585,2077,5.32595778
CNRM-CM6-1,ssp585,2078,4.08508682
CNRM-CM6-1,ssp585,2079,4.25361633
CNRM-CM6-1,ssp585,2080,3.38312840
CNRM-CM6-1,ssp585,2081,4.78861761
CNRM-CM6-1,ssp585,2082,4.49101543
CNRM-CM6-1,ssp585,2083,3.75071669
CNRM-CM6-1,ssp585,2084,2.94452381
CNRM-CM6-1,ssp585,2085,4.22705364
CNRM-CM6-1,ssp585,2086,3.77028966
CNRM-CM6-1,ssp585,2087,3.79750633
CNRM-CM6-1,ssp585,2088,4.46509409
CNRM-CM6-1,ssp585,2089,4.55442572
CNRM-CM6-1,ssp585,2090,3.91056991
CNRM-CM6-1,ssp585,2091,4.30583286
CNRM-CM6-1,ssp585,2092,3.71304655
CNRM-CM6-1,ssp585,2093,3.83765864
CNRM-CM6-1,ssp585,2094,4.16905975
CNRM-CM6-1,ssp585,2095,3.80430913
CNRM-CM6-1,ssp585,2096,4.14493704
CNRM-CM6-1,ssp585,2097,3.73692536
CNRM-CM6-1,ssp585,2098,4.06156397
CNRM-CM6-1,ssp585,2099,3.24704337
CNRM-CM6-1,ssp585,2100,3.76128483
EC-Earth3,historical,1960,2.94619441
EC-Earth3,historical,1961,3.41496897
EC-Earth3,historical,1962,3.05452871
EC-Earth3,historical,1963,2.02956271
EC-Earth3,historical,1964,2.58744645
EC-Earth3,historical,1965,3.00789881
EC-Earth3,historical,1966,3.05337453
EC-Earth3,historical,1967,3.13455319
EC-Earth3,historical,1968,2.61721516
EC-Earth3,historical,1969,2.83646226
EC-Earth3,historical,1970,2.58421421
EC-Earth3,historical,1971,2.81479645
EC-Earth3,historical,1972,2.60238624
EC-Earth3,historical,1973,2.96206236
EC-Earth3,historical,1974,1.92767572
EC-Earth3,historical,1975,2.34671664
EC-Earth3,historical,1976,2.49623466
EC-Earth3,historical,1977,2.60426593
EC-Earth3,historical,1978,2.92506957
EC-Earth3,historical,1979,3.06371450
EC-Earth3,historical,1980,2.62259150
EC-Earth3,historical,1981,1.87648010
EC-Earth3,historical,1982,2.81647635
EC-Earth3,historical,1983,2.48978972
EC-Earth3,historical,1984,3.08954883
EC-Earth3,historical,1985,2.36011171
EC-Earth3,historical,1986,3.07305145
EC-Earth3,historical,1987,2.50337672
EC-Earth3,historical,1988,3.18030715
EC-Earth3,historical,1989,3.41947246
EC-Earth3,historical,1990,3.54978085
EC-Earth3,historical,1991,3.64713931
EC-Earth3,historical,1992,2.94026446
EC-Earth3,historical,1993,2.01244640
EC-Earth3,historical,1994,3.16924286
EC-Earth3,historical,1995,2.84243894
EC-Earth3,historical,1996,2.43163967
EC-Earth3,historical,1997,2.92104936
EC-Earth3,historical,1998,2.88531852
EC-Earth3,historical,1999,3.25959563
EC-Earth3,historical,2000,2.47304273
EC-Earth3,historical,2001,2.63849950
EC-Earth3,historical,2002,2.61375642
EC-Earth3,historical,2003,2.60216951
EC-Earth3,historical,2004,2.62811232
EC-Earth3,historical,2005,2.39939380
EC-Earth3,historical,2006,2.75398397
EC-Earth3,historical,2007,3.73753214
EC-Earth3,historical,2008,2.76426959
EC-Earth3,historical,2009,3.13783860
EC-Earth3,historical,2010,2.85769176
EC-Earth3,historical,2011,2.16254234
EC-Earth3,historical,2012,3.55967927
EC-Earth3,historical,2013,2.63606811
EC-Earth3,historical,2014,2.47916436
EC-Earth3,ssp126,2015,2.76157880
EC-Earth3,ssp126,2016,3.06940579
EC-Earth3,ssp126,2017,3.14069104
EC-Earth3,ssp126,2018,2.82820749
EC-Earth3,ssp126,2019,2.13544846
EC-Earth3,ssp126,2020,3.11792922
EC-Earth3,ssp126,2021,2.84975266
EC-Earth3,ssp126,2022,2.56673574
EC-Earth3,ssp126,2023,3.24545527
EC-Earth3,ssp126,2024,2.61512852
EC-Earth3,ssp126,2025,3.18849564
EC-Earth3,ssp126,2026,2.94561434
EC-Earth3,ssp126,2027,2.36178517
EC-Earth3,ssp126,2028,2.04930329
EC-Earth3,ssp126,2029,2.69822264
EC-Earth3,ssp126,2030,3.54667401
EC-Earth3,ssp126,2031,2.53353357
EC-Earth3,ssp126,2032,2.59682536
EC-Earth3,ssp126,2033,2.52162743
EC-Earth3,ssp126,2034,2.72367001
EC-Earth3,ssp126,2035,2.06113386
EC-Earth3,ssp126,2036,3.53368187
EC-Earth3,ssp126,2037,3.03225946
EC-Earth3,ssp126,2038,2.55785418
EC-Earth3,ssp126,2039,2.93228054
EC-Earth3,ssp126,2040,3.40150166
EC-Earth3,ssp126,2041,2.71138573
EC-Earth3,ssp126,2042,2.92409492
EC-Earth3,ssp126,2043,2.83151054
EC-Earth3,ssp126,2044,3.00478005
EC-Earth3,ssp126,2045,2.96310091
EC-Earth3,ssp126,2046,3.35509729
EC-Earth3,ssp126,2047,2.27257013
EC-Earth3,ssp126,2048,2.58883047
EC-Earth3,ssp126,2049,3.07935786
EC-Earth3,ssp126,2050,3.14755797
EC-Earth3,ssp126,2051,3.46182919
EC-Earth3,ssp126,2052,3.22512794
EC-Earth3,ssp126,2053,3.44428468
EC-Earth3,ssp126,2054,2.51526546
EC-Earth3,ssp126,2055,2.80294847
EC-Earth3,ssp126,2056,2.49176216
EC-Earth3,ssp126,2057,2.83263588
EC-Earth3,ssp126,2058,2.19302368
EC-Earth3,ssp126,2059,3.28492165
EC-Earth3,ssp126,2060,2.40042138
EC-Earth3,ssp126,2061,2.19598222
EC-Earth3,ssp126,2062,2.99354196
EC-Earth3,ssp126,2063,3.25885534
EC-Earth3,ssp126,2064,2.43861866
EC-Earth3,ssp126,2065,2.85181093
EC-Earth3,ssp126,2066,3.28576064
EC-Earth3,ssp126,2067,2.58574510
EC-Earth3,ssp126,2068,3.13376403
EC-Earth3,ssp126,2069,2.88883615
EC-Earth3,ssp126,2070,2.48036408
EC-Earth3,ssp126,2071,2.92041779
EC-Earth3,ssp126,2072,2.63122940
EC-Earth3,ssp126,2073,2.86528158
EC-Earth3,ssp126,2074,3.62793398
EC-Earth3,ssp126,2075,2.83160067
EC-Earth3,ssp126,2076,2.90804958
EC-Earth3,ssp126,2077,3.07211876
EC-Earth3,ssp126,2078,2.36105227
EC-Earth3,ssp126,2079,2.95670748
EC-Earth3,ssp126,2080,2.80803275
EC-Earth3,ssp126,2081,3.05984402
EC-Earth3,ssp126,2082,2.37767935
EC-Earth3,ssp126,2083,2.98828769
EC-Earth3,ssp126,2084,2.88327789
EC-Earth3,ssp126,2085,2.70576787
EC-Earth3,ssp126,2086,2.31275821
EC-Earth3,ssp126,2087,2.68262291
EC-Earth3,ssp126,2088,3.36375093
EC-Earth3,ssp126,2089,2.84409595
EC-Earth3,ssp126,2090,2.33613467
EC-Earth3,ssp126,2091,2.51980257
EC-Earth3,ssp126,2092,3.16864085
EC-Earth3,ssp126,2093,2.42743349
EC-Earth3,ssp126,2094,2.86380911
EC-Earth3,ssp126,2095,3.23896599
EC-Earth3,ssp126,2096,2.66718745
EC-Earth3,ssp126,2097,3.39087439
EC-Earth3,ssp126,2098,2.88974142
EC-Earth3,ssp126,2099,2.57894945
EC-Earth3,ssp126,2100,2.73821092
EC-Earth3,ssp245,2015,3.24603891
EC-Earth3,ssp245,2016,2.75010633
EC-Earth3,ssp245,2017,3.06554461
EC-Earth3,ssp245,2018,3.35592437
EC-Earth3,ssp245,2019,3.13725567
EC-Earth3,ssp245,2020,2.84145212
EC-Earth3,ssp245,2021,2.49060822
EC-Earth3,ssp245,2022,3.52846527
EC-Earth3,ssp245,2023,3.20795798
EC-Earth3,ssp245,2024,3.34764647
EC-Earth3,ssp245,2025,2.36721492
EC-Earth3,ssp245,2026,3.11945033
EC-Earth3,ssp245,2027,3.13100863
EC-Earth3,ssp245,2028,3.43891692
EC-Earth3,ssp245,2029,3.84694314
EC-Earth3,ssp245,2030,2.61673594
EC-Earth3,ssp245,2031,3.20418382
EC-Earth3,ssp245,2032,3.09207892
EC-Earth3,ssp245,2033,2.87022734
EC-Earth3,ssp245,2034,2.70815277
EC-Earth3,ssp245,2035,2.86031389
EC-Earth3,ssp245,2036,2.68914509
EC-Earth3,ssp245,2037,2.40116549
EC-Earth3,ssp245,2038,3.28441167
EC-Earth3,ssp245,2039,2.24927950
EC-Earth3,ssp245,2040,2.82388306
EC-Earth3,ssp245,2041,2.89030194
EC-Earth3,ssp245,2042,4.26220608
EC-Earth3,ssp245,2043,3.06520891
EC-Earth3,ssp245,2044,2.54394627
EC-Earth3,ssp245,2045,2.60386872
EC-Earth3,ssp245,2046,2.77001286
EC-Earth3,ssp245,2047,2.40287352
EC-Earth3,ssp245,2048,2.97976208
EC-Earth3,ssp245,2049,4.23227549
EC-Earth3,ssp245,2050,3.52108908
EC-Earth3,ssp245,2051,3.60105801
EC-Earth3,ssp245,2052,2.81410241
EC-Earth3,ssp245,2053,2.72907257
EC-Earth3,ssp245,2054,2.91593909
EC-Earth3,ssp245,2055,2.50682378
EC-Earth3,ssp245,2056,4.02884674
EC-Earth3,ssp245,2057,2.64099026
EC-Earth3,ssp245,2058,2.95680070
EC-Earth3,ssp245,2059,2.82074833
EC-Earth3,ssp245,2060,2.34949803
EC-Earth3,ssp245,2061,3.62629724
EC-Earth3,ssp245,2062,3.03683853
EC-Earth3,ssp245,2063,2.97625589
EC-Earth3,ssp245,2064,2.72360706
EC-Earth3,ssp245,2065,2.17600155
EC-Earth3,ssp245,2066,2.59199071
EC-Earth3,ssp245,2067,2.79320502
EC-Earth3,ssp245,2068,2.48553562
EC-Earth3,ssp245,2069,2.74993420
EC-Earth3,ssp245,2070,2.77965355
EC-Earth3,ssp245,2071,3.07311082
EC-Earth3,ssp245,2072,2.77344775
EC-Earth3,ssp245,2073,3.28696156
EC-Earth3,ssp245,2074,2.98731589
EC-Earth3,ssp245,2075,3.43021584
EC-Earth3,ssp245,2076,3.83061910
EC-Earth3,ssp245,2077,2.84576321
EC-Earth3,ssp245,2078,3.38091135
EC-Earth3,ssp245,2079,2.26520348
EC-Earth3,ssp245,2080,2.91603065
EC-Earth3,ssp245,2081,3.10579777
EC-Earth3,ssp245,2082,2.85091400
EC-Earth3,ssp245,2083,2.77148199
EC-Earth3,ssp245,2084,3.08995795
EC-Earth3,ssp245,2085,2.84615397
EC-Earth3,ssp245,2086,3.34072423
EC-Earth3,ssp245,2087,2.93322682
EC-Earth3,ssp245,2088,3.07884336
EC-Earth3,ssp245,2089,2.76688361
EC-Earth3,ssp245,2090,3.00012994
EC-Earth3,ssp245,2091,2.20880914
EC-Earth3,ssp245,2092,2.39791918
EC-Earth3,ssp245,2093,3.06860065
EC-Earth3,ssp245,2094,2.75416183
EC-Earth3,ssp245,2095,3.01975942
EC-Earth3,ssp245,2096,3.10551858
EC-Earth3,ssp245,2097,2.99319839
EC-Earth3,ssp245,2098,3.46597266
EC-Earth3,ssp245,2099,3.06592965
EC-Earth3,ssp245,2100,3.51733971
EC-Earth3,ssp370,2015,3.03358626
EC-Earth3,ssp370,2016,2.08202839
EC-Earth3,ssp370,2017,2.39834023
EC-Earth3,ssp370,2018,3.12723613
EC-Earth3,ssp370,2019,2.99758005
EC-Earth3,ssp370,2020,2.47876263
EC-Earth3,ssp370,2021,2.52602553
EC-Earth3,ssp370,2022,2.36651778
EC-Earth3,ssp370,2023,3.73353744
EC-Earth3,ssp370,2024,2.71577358
EC-Earth3,ssp370,2025,2.58249831
EC-Earth3,ssp370,2026,3.76903176
EC-Earth3,ssp370,2027,2.79938555
EC-Earth3,ssp370,2028,2.36944246
EC-Earth3,ssp370,2029,2.85704684
EC-Earth3,ssp370,2030,2.80924225
EC-Earth3,ssp370,2031,3.47590899
EC-Earth3,ssp370,2032,3.06817007
EC-Earth3,ssp370,2033,2.85792279
EC-Earth3,ssp370,2034,1.99403262
EC-Earth3,ssp370,2035,2.28049088
EC-Earth3,ssp370,2036,2.44456649
EC-Earth3,ssp370,2037,2.25659919
EC-Earth3,ssp370,2038,2.71263623
EC-Earth3,ssp370,2039,2.76391053
EC-Earth3,ssp370,2040,2.46439219
EC-Earth3,ssp370,2041,3.47623205
EC-Earth3,ssp370,2042,3.33456111
EC-Earth3,ssp370,2043,2.97510028
EC-Earth3,ssp370,2044,3.20061493
EC-Earth3,ssp370,2045,3.11230206
EC-Earth3,ssp370,2046,3.12698364
EC-Earth3,ssp370,2047,3.18455791
EC-Earth3,ssp370,2048,2.66997886
EC-Earth3,ssp370,2049,2.86545992
EC-Earth3,ssp370,2050,3.73614144
EC-Earth3,ssp370,2051,2.54962254
EC-Earth3,ssp370,2052,2.75591040
EC-Earth3,ssp370,2053,3.64009118
EC-Earth3,ssp370,2054,2.89874268
EC-Earth3,ssp370,2055,3.00343466
EC-Earth3,ssp370,2056,3.07652259
EC-Earth3,ssp370,2057,3.17810845
EC-Earth3,ssp370,2058,2.92711926
EC-Earth3,ssp370,2059,3.25688243
EC-Earth3,ssp370,2060,2.60447574
EC-Earth3,ssp370,2061,2.91372538
EC-Earth3,ssp370,2062,2.92738795
EC-Earth3,ssp370,2063,2.32915664
EC-Earth3,ssp370,2064,2.76767063
EC-Earth3,ssp370,2065,3.39305735
EC-Earth3,ssp370,2066,2.76721334
EC-Earth3,ssp370,2067,2.37649012
EC-Earth3,ssp370,2068,2.21486855
EC-Earth3,ssp370,2069,3.26306343
EC-Earth3,ssp370,2070,2.59049416
EC-Earth3,ssp370,2071,3.65056944
EC-Earth3,ssp370,2072,2.93035221
EC-Earth3,ssp370,2073,2.86920738
EC-Earth3,ssp370,2074,2.64638066
EC-Earth3,ssp370,2075,2.98613715
EC-Earth3,ssp370,2076,3.01829457
EC-Earth3,ssp370,2077,2.40964127
EC-Earth3,ssp370,2078,2.54084086
EC-Earth3,ssp370,2079,2.76568031
EC-Earth3,ssp370,2080,2.57273889
EC-Earth3,ssp370,2081,3.03160954
EC-Earth3,ssp370,2082,2.57243419
EC-Earth3,ssp370,2083,2.97415400
EC-Earth3,ssp370,2084,3.29392242
EC-Earth3,ssp370,2085,2.70748997
EC-Earth3,ssp370,2086,2.95920825
EC-Earth3,ssp370,2087,2.60064220
EC-Earth3,ssp370,2088,2.84142876
EC-Earth3,ssp370,2089,2.53029466
EC-Earth3,ssp370,2090,3.45938396
EC-Earth3,ssp370,2091,3.50202203
EC-Earth3,ssp370,2092,2.59210324
EC-Earth3,ssp370,2093,2.54005933
EC-Earth3,ssp370,2094,3.25117803
EC-Earth3,ssp370,2095,2.63929486
EC-Earth3,ssp370,2096,2.94981575
EC-Earth3,ssp370,2097,3.76584983
EC-Earth3,ssp370,2098,3.12034488
EC-Earth3,ssp370,2099,2.80922556
EC-Earth3,ssp370,2100,2.34645867
EC-Earth3,ssp585,2015,4.02544785
EC-Earth3,ssp585,2016,3.09309649
EC-Earth3,ssp585,2017,2.67317128
EC-Earth3,ssp585,2018,3.40396452
EC-Earth3,ssp585,2019,2.52517104
EC-Earth3,ssp585,2020,2.93015027
EC-Earth3,ssp585,2021,3.18704510
EC-Earth3,ssp585,2022,2.07940102
EC-Earth3,ssp585,2023,2.57562518
EC-Earth3,ssp585,2024,3.01471281
EC-Earth3,ssp585,2025,3.11623859
EC-Earth3,ssp585,2026,3.58145022
EC-Earth3,ssp585,2027,2.94952917
EC-Earth3,ssp585,2028,3.15378976
EC-Earth3,ssp585,2029,2.88180494
EC-Earth3,ssp585,2030,3.07913089
EC-Earth3,ssp585,2031,3.20413637
EC-Earth3,ssp585,2032,2.52696681
EC-Earth3,ssp585,2033,2.91954041
EC-Earth3,ssp585,2034,2.23652887
EC-Earth3,ssp585,2035,3.02172327
EC-Earth3,ssp585,2036,3.15219879
EC-Earth3,ssp585,2037,2.62365580
EC-Earth3,ssp585,2038,2.85898018
EC-Earth3,ssp585,2039,2.86480093
EC-Earth3,ssp585,2040,2.34533167
EC-Earth3,ssp585,2041,2.82030416
EC-Earth3,ssp585,2042,3.36899948
EC-Earth3,ssp585,2043,3.11015773
EC-Earth3,ssp585,2044,2.75025797
EC-Earth3,ssp585,2045,2.25286865
EC-Earth3,ssp585,2046,2.72602248
EC-Earth3,ssp585,2047,3.77328491
EC-Earth3,ssp585,2048,3.09022355
EC-Earth3,ssp585,2049,2.86747074
EC-Earth3,ssp585,2050,3.01684093
EC-Earth3,ssp585,2051,2.86169243
EC-Earth3,ssp585,2052,2.97153831
EC-Earth3,ssp585,2053,3.29263997
EC-Earth3,ssp585,2054,2.78688574
EC-Earth3,ssp585,2055,2.41416216
EC-Earth3,ssp585,2056,4.36499882
EC-Earth3,ssp585,2057,2.69837332
EC-Earth3,ssp585,2058,2.90030646
EC-Earth3,ssp585,2059,2.61034393
EC-Earth3,ssp585,2060,3.29695177
EC-Earth3,ssp585,2061,3.30429792
EC-Earth3,ssp585,2062,2.89261365
EC-Earth3,ssp585,2063,2.81822348
EC-Earth3,ssp585,2064,3.15962815
EC-Earth3,ssp585,2065,2.68261385
EC-Earth3,ssp585,2066,2.28327727
EC-Earth3,ssp585,2067,3.04443598
EC-Earth3,ssp585,2068,2.81915092
EC-Earth3,ssp585,2069,2.75129437
EC-Earth3,ssp585,2070,2.94866753
EC-Earth3,ssp585,2071,2.44465947
EC-Earth3,ssp585,2072,2.52712440
EC-Earth3,ssp585,2073,3.31418920
EC-Earth3,ssp585,2074,2.61445785
EC-Earth3,ssp585,2075,3.07030821
EC-Earth3,ssp585,2076,2.51380849
EC-Earth3,ssp585,2077,2.29764676
EC-Earth3,ssp585,2078,4.28496599
EC-Earth3,ssp585,2079,2.68195724
EC-Earth3,ssp585,2080,3.55178332
EC-Earth3,ssp585,2081,3.30357075
EC-Earth3,ssp585,2082,3.37717128
EC-Earth3,ssp585,2083,2.91652036
EC-Earth3,ssp585,2084,3.27242923
EC-Earth3,ssp585,2085,2.66481376
EC-Earth3,ssp585,2086,2.94005656
EC-Earth3,ssp585,2087,3.81847668
EC-Earth3,ssp585,2088,2.97129607
EC-Earth3,ssp585,2089,2.76702023
EC-Earth3,ssp585,2090,3.62273932
EC-Earth3,ssp585,2091,3.42534161
EC-Earth3,ssp585,2092,3.23790002
EC-Earth3,ssp585,2093,2.72552872
EC-Earth3,ssp585,2094,2.65013433
EC-Earth3,ssp585,2095,3.11246157
EC-Earth3,ssp585,2096,3.80499840
EC-Earth3,ssp585,2097,3.62497163
EC-Earth3,ssp585,2098,2.36685562
EC-Earth3,ssp585,2099,3.30546212
EC-Earth3,ssp585,2100,3.03301620
GFDL-ESM4,historical,1960,3.93485165
GFDL-ESM4,historical,1961,3.88985229
GFDL-ESM4,historical,1962,4.39840841
GFDL-ESM4,historical,1963,3.67621589
GFDL-ESM4,historical,1964,3.60364032
GFDL-ESM4,historical,1965,3.46299076
GFDL-ESM4,historical,1966,4.38918924
GFDL-ESM4,historical,1967,3.52724361
GFDL-ESM4,historical,1968,3.38745785
GFDL-ESM4,historical,1969,3.50493550
GFDL-ESM4,historical,1970,3.03414583
GFDL-ESM4,historical,1971,3.74855399
GFDL-ESM4,historical,1972,5.05761480
GFDL-ESM4,historical,1973,3.76050401
GFDL-ESM4,historical,1974,4.18563128
GFDL-ESM4,historical,1975,3.74594450
GFDL-ESM4,historical,1976,3.56039906
GFDL-ESM4,historical,1977,3.34207463
GFDL-ESM4,historical,1978,4.12572289
GFDL-ESM4,historical,1979,4.04702139
GFDL-ESM4,historical,1980,3.46723437
GFDL-ESM4,historical,1981,5.16713142
GFDL-ESM4,historical,1982,3.25382304
GFDL-ESM4,historical,1983,3.18876576
GFDL-ESM4,historical,1984,3.62475300
GFDL-ESM4,historical,1985,4.83422470
GFDL-ESM4,historical,1986,3.22808886
GFDL-ESM4,historical,1987,3.49837494
GFDL-ESM4,historical,1988,3.77490616
GFDL-ESM4,historical,1989,2.86517668
GFDL-ESM4,historical,1990,4.57869864
GFDL-ESM4,historical,1991,3.33916450
GFDL-ESM4,historical,1992,2.84299302
GFDL-ESM4,historical,1993,4.14097738
GFDL-ESM4,historical,1994,3.99311066
GFDL-ESM4,historical,1995,3.46531534
GFDL-ESM4,historical,1996,4.71581364
GFDL-ESM4,historical,1997,3.66964388
GFDL-ESM4,historical,1998,4.67817211
GFDL-ESM4,historical,1999,3.95186353
GFDL-ESM4,historical,2000,3.78593040
GFDL-ESM4,historical,2001,3.54922342
GFDL-ESM4,historical,2002,3.72097301
GFDL-ESM4,historical,2003,3.76839685
GFDL-ESM4,historical,2004,3.61322308
GFDL-ESM4,historical,2005,4.03566980
GFDL-ESM4,historical,2006,2.74529099
GFDL-ESM4,historical,2007,4.20175076
GFDL-ESM4,historical,2008,4.16407490
GFDL-ESM4,historical,2009,4.05263424
GFDL-ESM4,historical,2010,4.13769436
GFDL-ESM4,historical,2011,4.74209166
GFDL-ESM4,historical,2012,3.82589793
GFDL-ESM4,historical,2013,4.09658384
GFDL-ESM4,historical,2014,3.58178854
GFDL-ESM4,ssp126,2015,3.03566480
GFDL-ESM4,ssp126,2016,3.45863581
GFDL-ESM4,ssp126,2017,4.72580528
GFDL-ESM4,ssp126,2018,4.09997988
GFDL-ESM4,ssp126,2019,3.07532454
GFDL-ESM4,ssp126,2020,4.16847277
GFDL-ESM4,ssp126,2021,3.96054697
GFDL-ESM4,ssp126,2022,4.09437180
GFDL-ESM4,ssp126,2023,3.55581760
GFDL-ESM4,ssp126,2024,3.30987763
GFDL-ESM4,ssp126,2025,4.07995224
GFDL-ESM4,ssp126,2026,4.57004261
GFDL-ESM4,ssp126,2027,3.85292149
GFDL-ESM4,ssp126,2028,4.71843243
GFDL-ESM4,ssp126,2029,3.54719663
GFDL-ESM4,ssp126,2030,3.22729111
GFDL-ESM4,ssp126,2031,4.45072317
GFDL-ESM4,ssp126,2032,4.17743874
GFDL-ESM4,ssp126,2033,4.57812071
GFDL-ESM4,ssp126,2034,3.83997273
GFDL-ESM4,ssp126,2035,4.41736126
GFDL-ESM4,ssp126,2036,3.14411497
GFDL-ESM4,ssp126,2037,3.96212721
GFDL-ESM4,ssp126,2038,3.42681098
GFDL-ESM4,ssp126,2039,4.03834343
GFDL-ESM4,ssp126,2040,4.40008593
GFDL-ESM4,ssp126,2041,4.08139563
GFDL-ESM4,ssp126,2042,3.87685871
GFDL-ESM4,ssp126,2043,3.20658565
GFDL-ESM4,ssp126,2044,3.43536901
GFDL-ESM4,ssp126,2045,2.63419247
GFDL-ESM4,ssp126,2046,3.75174022
GFDL-ESM4,ssp126,2047,3.40580440
GFDL-ESM4,ssp126,2048,3.72718167
GFDL-ESM4,ssp126,2049,3.88367820
GFDL-ESM4,ssp126,2050,3.42322063
GFDL-ESM4,ssp126,2051,3.62512779
GFDL-ESM4,ssp126,2052,3.02707243
GFDL-ESM4,ssp126,2053,3.69620132
GFDL-ESM4,ssp126,2054,4.64582872
GFDL-ESM4,ssp126,2055,3.49450517
GFDL-ESM4,ssp126,2056,3.46448946
GFDL-ESM4,ssp126,2057,4.54305267
GFDL-ESM4,ssp126,2058,4.38120604
GFDL-ESM4,ssp126,2059,3.91064525
GFDL-ESM4,ssp126,2060,4.19233608
GFDL-ESM4,ssp126,2061,5.04893446
GFDL-ESM4,ssp126,2062,4.49639988
GFDL-ESM4,ssp126,2063,4.95208120
GFDL-ESM4,ssp126,2064,4.30303335
GFDL-ESM4,ssp126,2065,3.43567038
GFDL-ESM4,ssp126,2066,4.72107029
GFDL-ESM4,ssp126,2067,3.08719468
GFDL-ESM4,ssp126,2068,3.89303613
GFDL-ESM4,ssp126,2069,4.07897091
GFDL-ESM4,ssp126,2070,3.52152681
GFDL-ESM4,ssp126,2071,3.70962119
GFDL-ESM4,ssp126,2072,4.32051086
GFDL-ESM4,ssp126,2073,3.66748786
GFDL-ESM4,ssp126,2074,4.03559923
GFDL-ESM4,ssp126,2075,4.29535007
GFDL-ESM4,ssp126,2076,4.02673054
GFDL-ESM4,ssp126,2077,3.44503784
GFDL-ESM4,ssp126,2078,4.42881155
GFDL-ESM4,ssp126,2079,3.61715317
GFDL-ESM4,ssp126,2080,3.53629994
GFDL-ESM4,ssp126,2081,3.81565642
GFDL-ESM4,ssp126,2082,4.58511114
GFDL-ESM4,ssp126,2083,3.82950497
