model,experiment,year,pr
CNRM-CM6-1,ssp370,2099,78.45782809
CNRM-CM6-1,ssp585,2015,90.63740699
CNRM-CM6-1,ssp585,2016,70.97851955
CNRM-CM6-1,ssp585,2017,29.31058019
CNRM-CM6-1,ssp585,2018,35.71885137
CNRM-CM6-1,ssp585,2019,78.80323196
CNRM-CM6-1,ssp585,2020,50.18505193
CNRM-CM6-1,ssp585,2021,77.68334176
CNRM-CM6-1,ssp585,2022,76.20449071
CNRM-CM6-1,ssp585,2023,67.65008137
CNRM-CM6-1,ssp585,2024,82.76300744
CNRM-CM6-1,ssp585,2025,105.45351498
CNRM-CM6-1,ssp585,2026,54.50754573
CNRM-CM6-1,ssp585,2027,74.19693886
CNRM-CM6-1,ssp585,2028,106.27480912
CNRM-CM6-1,ssp585,2029,94.64486747
CNRM-CM6-1,ssp585,2030,78.51909842
CNRM-CM6-1,ssp585,2031,79.74273110
CNRM-CM6-1,ssp585,2032,102.24235944
CNRM-CM6-1,ssp585,2033,7.21050619
CNRM-CM6-1,ssp585,2034,53.71591532
CNRM-CM6-1,ssp585,2035,53.95003618
CNRM-CM6-1,ssp585,2036,50.31085875
CNRM-CM6-1,ssp585,2037,60.18152863
CNRM-CM6-1,ssp585,2038,136.10304465
CNRM-CM6-1,ssp585,2039,114.72595368
CNRM-CM6-1,ssp585,2040,101.61424966
CNRM-CM6-1,ssp585,2041,88.39251749
CNRM-CM6-1,ssp585,2042,114.84705438
CNRM-CM6-1,ssp585,2043,91.84143641
CNRM-CM6-1,ssp585,2044,96.90011125
CNRM-CM6-1,ssp585,2045,139.16283004
CNRM-CM6-1,ssp585,2046,116.53917566
CNRM-CM6-1,ssp585,2047,133.55480824
CNRM-CM6-1,ssp585,2048,73.72127777
CNRM-CM6-1,ssp585,2049,59.47839152
CNRM-CM6-1,ssp585,2050,75.34131540
CNRM-CM6-1,ssp585,2051,88.44950223
CNRM-CM6-1,ssp585,2052,49.72338672
CNRM-CM6-1,ssp585,2053,111.18478646
CNRM-CM6-1,ssp585,2054,49.20603857
CNRM-CM6-1,ssp585,2055,55.95434831
CNRM-CM6-1,ssp585,2056,81.32772450
CNRM-CM6-1,ssp585,2057,101.87670084
CNRM-CM6-1,ssp585,2058,178.87194269
CNRM-CM6-1,ssp585,2059,36.07934788
CNRM-CM6-1,ssp585,2060,101.74345601
CNRM-CM6-1,ssp585,2061,90.87787251
CNRM-CM6-1,ssp585,2062,75.25060971
CNRM-CM6-1,ssp585,2063,76.82351487
CNRM-CM6-1,ssp585,2064,63.83475549
CNRM-CM6-1,ssp585,2065,175.53043934
CNRM-CM6-1,ssp585,2066,74.98608817
CNRM-CM6-1,ssp585,2067,127.78243350
CNRM-CM6-1,ssp585,2068,83.49493315
CNRM-CM6-1,ssp585,2069,38.46194649
CNRM-CM6-1,ssp585,2070,117.26827746
CNRM-CM6-1,ssp585,2071,118.26130253
CNRM-CM6-1,ssp585,2072,83.01821937
CNRM-CM6-1,ssp585,2073,46.04698479
CNRM-CM6-1,ssp585,2074,45.16691983
CNRM-CM6-1,ssp585,2075,76.03631611
CNRM-CM6-1,ssp585,2076,179.41563131
CNRM-CM6-1,ssp585,2077,177.61865620
CNRM-CM6-1,ssp585,2078,104.07852843
CNRM-CM6-1,ssp585,2079,58.95027479
CNRM-CM6-1,ssp585,2080,45.86473976
CNRM-CM6-1,ssp585,2081,144.41664133
CNRM-CM6-1,ssp585,2082,109.73781612
CNRM-CM6-1,ssp585,2083,59.65609551
CNRM-CM6-1,ssp585,2084,25.81756269
CNRM-CM6-1,ssp585,2085,119.08174769
CNRM-CM6-1,ssp585,2086,101.27814792
CNRM-CM6-1,ssp585,2087,88.07191605
CNRM-CM6-1,ssp585,2088,80.53007106
CNRM-CM6-1,ssp585,2089,132.56891738
CNRM-CM6-1,ssp585,2090,140.91038559
CNRM-CM6-1,ssp585,2091,123.74250107
CNRM-CM6-1,ssp585,2092,90.66769249
CNRM-CM6-1,ssp585,2093,61.85079340
CNRM-CM6-1,ssp585,2094,91.06664302
CNRM-CM6-1,ssp585,2095,123.56420585
CNRM-CM6-1,ssp585,2096,107.04638980
CNRM-CM6-1,ssp585,2097,122.35165586
CNRM-CM6-1,ssp585,2098,69.69547959
CNRM-CM6-1,ssp585,2099,54.52817257
EC-Earth3,historical,1960,47.19468347
EC-Earth3,historical,1961,117.72222715
EC-Earth3,historical,1962,47.20559250
EC-Earth3,historical,1963,58.11358476
EC-Earth3,historical,1964,78.08617036
EC-Earth3,historical,1965,82.21387940
EC-Earth3,historical,1966,96.17538195
EC-Earth3,historical,1967,84.64368623
EC-Earth3,historical,1968,55.34686550
EC-Earth3,historical,1969,89.34219909
EC-Earth3,historical,1970,48.50133901
EC-Earth3,historical,1971,74.17066558
EC-Earth3,historical,1972,68.52067897
EC-Earth3,historical,1973,70.99226403
EC-Earth3,historical,1974,61.43231745
EC-Earth3,historical,1975,48.43871571
EC-Earth3,historical,1976,67.66695403
EC-Earth3,historical,1977,70.18929865
EC-Earth3,historical,1978,98.55865175
EC-Earth3,historical,1979,38.17776313
EC-Earth3,historical,1980,37.10073505
EC-Earth3,historical,1981,35.90254913
EC-Earth3,historical,1982,115.96420856
EC-Earth3,historical,1983,95.78645129
EC-Earth3,historical,1984,90.23145809
EC-Earth3,historical,1985,33.97837971
EC-Earth3,historical,1986,122.16071025
EC-Earth3,historical,1987,103.32223857
EC-Earth3,historical,1988,73.92524125
EC-Earth3,historical,1989,75.12232890
EC-Earth3,historical,1990,167.11053909
EC-Earth3,historical,1991,96.35175128
EC-Earth3,historical,1992,91.27191291
EC-Earth3,historical,1993,29.00658424
EC-Earth3,historical,1994,114.43598005
EC-Earth3,historical,1995,41.19081199
EC-Earth3,historical,1996,89.38992411
EC-Earth3,historical,1997,97.41570876
EC-Earth3,historical,1998,78.69538698
EC-Earth3,historical,1999,77.41221672
EC-Earth3,historical,2000,38.33732842
EC-Earth3,historical,2001,70.70903715
EC-Earth3,historical,2002,25.64748590
EC-Earth3,historical,2003,94.29680897
EC-Earth3,historical,2004,108.26561787
EC-Earth3,historical,2005,51.40780069
EC-Earth3,historical,2006,84.28904016
EC-Earth3,historical,2007,192.93592863
EC-Earth3,historical,2008,99.80011681
EC-Earth3,historical,2009,81.75905559
EC-Earth3,historical,2010,85.47463021
EC-Earth3,historical,2011,11.98554929
EC-Earth3,historical,2012,91.64690309
EC-Earth3,historical,2013,72.93545325
EC-Earth3,historical,2014,100.14117424
EC-Earth3,ssp126,2015,49.07469410
EC-Earth3,ssp126,2016,96.21814561
EC-Earth3,ssp126,2017,106.99249653
EC-Earth3,ssp126,2018,96.82708680
EC-Earth3,ssp126,2019,47.02801797
EC-Earth3,ssp126,2020,119.35827550
EC-Earth3,ssp126,2021,82.29974599
EC-Earth3,ssp126,2022,37.35308192
EC-Earth3,ssp126,2023,126.09618286
EC-Earth3,ssp126,2024,41.75741464
EC-Earth3,ssp126,2025,101.24878527
EC-Earth3,ssp126,2026,82.05157780
EC-Earth3,ssp126,2027,100.15797114
EC-Earth3,ssp126,2028,30.08302353
EC-Earth3,ssp126,2029,32.01066221
EC-Earth3,ssp126,2030,151.07655672
EC-Earth3,ssp126,2031,53.24026576
EC-Earth3,ssp126,2032,67.83673437
EC-Earth3,ssp126,2033,66.51568575
EC-Earth3,ssp126,2034,60.67582960
EC-Earth3,ssp126,2035,32.54687869
EC-Earth3,ssp126,2036,128.86154564
EC-Earth3,ssp126,2037,99.14775259
EC-Earth3,ssp126,2038,89.43367210
EC-Earth3,ssp126,2039,53.99004877
EC-Earth3,ssp126,2040,121.78930434
EC-Earth3,ssp126,2041,76.34807899
EC-Earth3,ssp126,2042,148.27177635
EC-Earth3,ssp126,2043,70.43526444
EC-Earth3,ssp126,2044,60.32814469
EC-Earth3,ssp126,2045,113.45989399
EC-Earth3,ssp126,2046,118.11035123
EC-Earth3,ssp126,2047,60.70322886
EC-Earth3,ssp126,2048,73.89225840
EC-Earth3,ssp126,2049,94.20435994
EC-Earth3,ssp126,2050,123.71251968
EC-Earth3,ssp126,2051,162.13322114
EC-Earth3,ssp126,2052,111.00168929
EC-Earth3,ssp126,2053,134.20477625
EC-Earth3,ssp126,2054,35.76797735
EC-Earth3,ssp126,2055,89.42454434
EC-Earth3,ssp126,2056,31.61819489
EC-Earth3,ssp126,2057,78.25873422
EC-Earth3,ssp126,2058,55.43677636
EC-Earth3,ssp126,2059,140.23346732
EC-Earth3,ssp126,2060,53.47950294
EC-Earth3,ssp126,2061,47.49374195
EC-Earth3,ssp126,2062,123.69751562
EC-Earth3,ssp126,2063,148.62085311
EC-Earth3,ssp126,2064,68.53402315
EC-Earth3,ssp126,2065,86.63470866
EC-Earth3,ssp126,2066,105.28450465
EC-Earth3,ssp126,2067,68.07259164
EC-Earth3,ssp126,2068,105.36975324
EC-Earth3,ssp126,2069,71.66149133
EC-Earth3,ssp126,2070,36.88115009
EC-Earth3,ssp126,2071,108.85884808
EC-Earth3,ssp126,2072,71.41370982
EC-Earth3,ssp126,2073,57.05713329
EC-Earth3,ssp126,2074,124.98762870
EC-Earth3,ssp126,2075,108.04513780
EC-Earth3,ssp126,2076,53.20064489
EC-Earth3,ssp126,2077,99.29370191
EC-Earth3,ssp126,2078,34.40838683
EC-Earth3,ssp126,2079,69.22886734
EC-Earth3,ssp126,2080,99.38327435
EC-Earth3,ssp126,2081,69.99432498
EC-Earth3,ssp126,2082,49.67647591
EC-Earth3,ssp126,2083,75.05104400
EC-Earth3,ssp126,2084,105.52546087
EC-Earth3,ssp126,2085,69.86040133
EC-Earth3,ssp126,2086,46.18432218
EC-Earth3,ssp126,2087,52.73961113
EC-Earth3,ssp126,2088,131.90398097
EC-Earth3,ssp126,2089,92.17631281
EC-Earth3,ssp126,2090,61.88330553
EC-Earth3,ssp126,2091,61.39127362
EC-Earth3,ssp126,2092,79.16935889
EC-Earth3,ssp126,2093,69.84675117
EC-Earth3,ssp126,2094,77.34070339
EC-Earth3,ssp126,2095,114.58095811
EC-Earth3,ssp126,2096,66.02358845
EC-Earth3,ssp126,2097,97.13985078
EC-Earth3,ssp126,2098,78.14412159
EC-Earth3,ssp126,2099,50.55517521
EC-Earth3,ssp245,2015,114.39517904
EC-Earth3,ssp245,2016,75.40758649
EC-Earth3,ssp245,2017,48.85331244
EC-Earth3,ssp245,2018,119.20949624
EC-Earth3,ssp245,2019,103.99169782
EC-Earth3,ssp245,2020,74.44284107
EC-Earth3,ssp245,2021,21.17777863
EC-Earth3,ssp245,2022,103.68658406
EC-Earth3,ssp245,2023,123.81867051
EC-Earth3,ssp245,2024,138.94567236
EC-Earth3,ssp245,2025,26.71159484
EC-Earth3,ssp245,2026,51.66251997
EC-Earth3,ssp245,2027,73.06479143
EC-Earth3,ssp245,2028,114.37997812
EC-Earth3,ssp245,2029,115.42489969
EC-Earth3,ssp245,2030,64.15672739
EC-Earth3,ssp245,2031,109.63515368
EC-Earth3,ssp245,2032,69.22618913
EC-Earth3,ssp245,2033,54.85773734
EC-Earth3,ssp245,2034,46.08782902
EC-Earth3,ssp245,2035,54.17076408
EC-Earth3,ssp245,2036,109.33899267
EC-Earth3,ssp245,2037,43.66433961
EC-Earth3,ssp245,2038,129.37578731
EC-Earth3,ssp245,2039,41.73211577
EC-Earth3,ssp245,2040,67.57829841
EC-Earth3,ssp245,2041,103.39233869
EC-Earth3,ssp245,2042,160.53995664
EC-Earth3,ssp245,2043,84.06525167
EC-Earth3,ssp245,2044,46.25143795
EC-Earth3,ssp245,2045,68.38090585
EC-Earth3,ssp245,2046,75.48770208
EC-Earth3,ssp245,2047,43.96981264
EC-Earth3,ssp245,2048,79.41936662
EC-Earth3,ssp245,2049,157.66749061
EC-Earth3,ssp245,2050,118.17987801
EC-Earth3,ssp245,2051,157.18866940
EC-Earth3,ssp245,2052,58.18394795
EC-Earth3,ssp245,2053,61.65996775
EC-Earth3,ssp245,2054,121.06253174
EC-Earth3,ssp245,2055,46.61357793
EC-Earth3,ssp245,2056,137.70704973
EC-Earth3,ssp245,2057,68.47531950
EC-Earth3,ssp245,2058,74.71358639
EC-Earth3,ssp245,2059,92.89039363
EC-Earth3,ssp245,2060,72.62776037
EC-Earth3,ssp245,2061,140.16537769
EC-Earth3,ssp245,2062,102.35326182
EC-Earth3,ssp245,2063,69.94218855
EC-Earth3,ssp245,2064,43.40143203
EC-Earth3,ssp245,2065,35.27307551
EC-Earth3,ssp245,2066,105.96189142
EC-Earth3,ssp245,2067,90.90013524
EC-Earth3,ssp245,2068,71.41372881
EC-Earth3,ssp245,2069,109.74643782
EC-Earth3,ssp245,2070,65.32180958
EC-Earth3,ssp245,2071,103.39389170
EC-Earth3,ssp245,2072,163.45191442
EC-Earth3,ssp245,2073,92.77717684
EC-Earth3,ssp245,2074,119.50300017
EC-Earth3,ssp245,2075,144.71796109
EC-Earth3,ssp245,2076,130.37095813
EC-Earth3,ssp245,2077,68.58624112
EC-Earth3,ssp245,2078,128.13175858
EC-Earth3,ssp245,2079,54.24216090
EC-Earth3,ssp245,2080,93.28715987
EC-Earth3,ssp245,2081,51.84184688
EC-Earth3,ssp245,2082,90.95723785
EC-Earth3,ssp245,2083,134.95049203
EC-Earth3,ssp245,2084,120.10739335
EC-Earth3,ssp245,2085,97.43018627
EC-Earth3,ssp245,2086,163.79528273
EC-Earth3,ssp245,2087,107.58608162
EC-Earth3,ssp245,2088,147.59340286
EC-Earth3,ssp245,2089,109.28849555
EC-Earth3,ssp245,2090,79.14017252
EC-Earth3,ssp245,2091,58.65161495
EC-Earth3,ssp245,2092,68.08247551
EC-Earth3,ssp245,2093,84.66925206
EC-Earth3,ssp245,2094,84.91534243
EC-Earth3,ssp245,2095,98.29724064
EC-Earth3,ssp245,2096,97.48796001
EC-Earth3,ssp245,2097,130.35786392
EC-Earth3,ssp245,2098,135.05350851
EC-Earth3,ssp245,2099,201.72007619
EC-Earth3,ssp370,2015,107.51159884
EC-Earth3,ssp370,2016,32.37745313
EC-Earth3,ssp370,2017,57.34747893
EC-Earth3,ssp370,2018,86.68630858
EC-Earth3,ssp370,2019,71.37799790
EC-Earth3,ssp370,2020,56.84195666
EC-Earth3,ssp370,2021,67.14155860
EC-Earth3,ssp370,2022,59.40857661
EC-Earth3,ssp370,2023,201.64433064
EC-Earth3,ssp370,2024,73.78015256
EC-Earth3,ssp370,2025,45.01103418
EC-Earth3,ssp370,2026,94.96996536
EC-Earth3,ssp370,2027,56.84839927
EC-Earth3,ssp370,2028,49.28620762
EC-Earth3,ssp370,2029,111.87190628
EC-Earth3,ssp370,2030,66.24389279
EC-Earth3,ssp370,2031,108.67408055
EC-Earth3,ssp370,2032,103.24786516
EC-Earth3,ssp370,2033,107.48983397
EC-Earth3,ssp370,2034,36.08378623
EC-Earth3,ssp370,2035,59.67731032
EC-Earth3,ssp370,2036,70.67912758
EC-Earth3,ssp370,2037,39.04201206
EC-Earth3,ssp370,2038,92.98606023
EC-Earth3,ssp370,2039,93.78060806
EC-Earth3,ssp370,2040,96.78113489
EC-Earth3,ssp370,2041,87.97054067
EC-Earth3,ssp370,2042,95.18000768
EC-Earth3,ssp370,2043,117.10927656
EC-Earth3,ssp370,2044,80.15393956
EC-Earth3,ssp370,2045,103.19927874
EC-Earth3,ssp370,2046,111.52650232
EC-Earth3,ssp370,2047,112.97104623
EC-Earth3,ssp370,2048,86.23960578
EC-Earth3,ssp370,2049,110.28968972
EC-Earth3,ssp370,2050,168.87851944
EC-Earth3,ssp370,2051,68.95086069
EC-Earth3,ssp370,2052,81.00839293
EC-Earth3,ssp370,2053,180.04353179
EC-Earth3,ssp370,2054,73.91543474
EC-Earth3,ssp370,2055,99.28958286
EC-Earth3,ssp370,2056,100.40769072
EC-Earth3,ssp370,2057,87.72021019
EC-Earth3,ssp370,2058,75.63208491
EC-Earth3,ssp370,2059,109.29207857
EC-Earth3,ssp370,2060,56.91150962
EC-Earth3,ssp370,2061,97.64695257
EC-Earth3,ssp370,2062,65.76891832
EC-Earth3,ssp370,2063,62.71396839
EC-Earth3,ssp370,2064,117.19121416
EC-Earth3,ssp370,2065,150.87112002
EC-Earth3,ssp370,2066,55.48460913
EC-Earth3,ssp370,2067,57.63984443
EC-Earth3,ssp370,2068,37.05570065
EC-Earth3,ssp370,2069,106.34255016
EC-Earth3,ssp370,2070,79.40496987
EC-Earth3,ssp370,2071,128.22979340
EC-Earth3,ssp370,2072,52.34877172
EC-Earth3,ssp370,2073,92.03663722
EC-Earth3,ssp370,2074,85.15883129
EC-Earth3,ssp370,2075,118.31055326
EC-Earth3,ssp370,2076,108.45667671
EC-Earth3,ssp370,2077,69.78601373
EC-Earth3,ssp370,2078,63.71552258
EC-Earth3,ssp370,2079,59.86318020
EC-Earth3,ssp370,2080,53.24848488
EC-Earth3,ssp370,2081,141.55382465
EC-Earth3,ssp370,2082,48.83765471
EC-Earth3,ssp370,2083,109.62985057
EC-Earth3,ssp370,2084,163.03295123
EC-Earth3,ssp370,2085,77.76406624
EC-Earth3,ssp370,2086,125.99532069
EC-Earth3,ssp370,2087,67.46541136
EC-Earth3,ssp370,2088,108.46656269
EC-Earth3,ssp370,2089,76.29640418
EC-Earth3,ssp370,2090,109.36067626
EC-Earth3,ssp370,2091,133.26637835
EC-Earth3,ssp370,2092,33.32555095
EC-Earth3,ssp370,2093,74.09237055
EC-Earth3,ssp370,2094,118.91170754
EC-Earth3,ssp370,2095,95.69504918
EC-Earth3,ssp370,2096,74.09146834
EC-Earth3,ssp370,2097,165.42169564
EC-Earth3,ssp370,2098,105.88249250
EC-Earth3,ssp370,2099,56.19801835
EC-Earth3,ssp585,2015,141.78085994
EC-Earth3,ssp585,2016,81.07521846
EC-Earth3,ssp585,2017,76.55847337
EC-Earth3,ssp585,2018,126.36044281
EC-Earth3,ssp585,2019,68.97679893
EC-Earth3,ssp585,2020,81.67260548
EC-Earth3,ssp585,2021,93.51117069
EC-Earth3,ssp585,2022,42.22749088
EC-Earth3,ssp585,2023,66.88135101
EC-Earth3,ssp585,2024,114.32850736
EC-Earth3,ssp585,2025,100.98684652
EC-Earth3,ssp585,2026,150.42983439
EC-Earth3,ssp585,2027,142.05308188
EC-Earth3,ssp585,2028,67.00249646
EC-Earth3,ssp585,2029,68.69125275
EC-Earth3,ssp585,2030,182.74058772
EC-Earth3,ssp585,2031,76.30166253
EC-Earth3,ssp585,2032,31.26835836
EC-Earth3,ssp585,2033,92.81398573
EC-Earth3,ssp585,2034,61.16366571
EC-Earth3,ssp585,2035,73.23738683
EC-Earth3,ssp585,2036,76.91647924
EC-Earth3,ssp585,2037,50.97861103
EC-Earth3,ssp585,2038,54.10334636
EC-Earth3,ssp585,2039,101.41333438
EC-Earth3,ssp585,2040,41.55413056
EC-Earth3,ssp585,2041,122.33280770
EC-Earth3,ssp585,2042,130.15643012
EC-Earth3,ssp585,2043,107.60077766
EC-Earth3,ssp585,2044,104.74625730
EC-Earth3,ssp585,2045,42.52296904
EC-Earth3,ssp585,2046,68.55439165
EC-Earth3,ssp585,2047,113.03250725
EC-Earth3,ssp585,2048,149.52654921
EC-Earth3,ssp585,2049,86.82359868
EC-Earth3,ssp585,2050,114.36889825
EC-Earth3,ssp585,2051,126.57619189
EC-Earth3,ssp585,2052,92.43379538
EC-Earth3,ssp585,2053,194.98576175
EC-Earth3,ssp585,2054,60.19182679
EC-Earth3,ssp585,2055,42.00137884
EC-Earth3,ssp585,2056,184.85483995
EC-Earth3,ssp585,2057,62.41293045
EC-Earth3,ssp585,2058,80.44801857
EC-Earth3,ssp585,2059,83.20312556
EC-Earth3,ssp585,2060,89.79937270
EC-Earth3,ssp585,2061,111.08918906
EC-Earth3,ssp585,2062,103.09716198
EC-Earth3,ssp585,2063,64.74796663
EC-Earth3,ssp585,2064,71.55820177
EC-Earth3,ssp585,2065,98.81106109
EC-Earth3,ssp585,2066,33.41372313
EC-Earth3,ssp585,2067,90.50624184
EC-Earth3,ssp585,2068,122.06146218
EC-Earth3,ssp585,2069,66.38863628
EC-Earth3,ssp585,2070,77.12652553
EC-Earth3,ssp585,2071,80.87614946
EC-Earth3,ssp585,2072,62.12429774
EC-Earth3,ssp585,2073,90.44194701
EC-Earth3,ssp585,2074,61.75523520
EC-Earth3,ssp585,2075,108.68651633
EC-Earth3,ssp585,2076,76.03171490
EC-Earth3,ssp585,2077,53.97913640
EC-Earth3,ssp585,2078,144.58066279
EC-Earth3,ssp585,2079,61.74300491
EC-Earth3,ssp585,2080,92.58560074
EC-Earth3,ssp585,2081,92.09368309
EC-Earth3,ssp585,2082,115.52750755
EC-Earth3,ssp585,2083,57.29805298
EC-Earth3,ssp585,2084,178.08006241
EC-Earth3,ssp585,2085,75.44227557
EC-Earth3,ssp585,2086,116.29736275
EC-Earth3,ssp585,2087,135.00151320
EC-Earth3,ssp585,2088,180.95706620
EC-Earth3,ssp585,2089,94.10854869
EC-Earth3,ssp585,2090,141.97294553
EC-Earth3,ssp585,2091,114.05088161
EC-Earth3,ssp585,2092,160.00410370
EC-Earth3,ssp585,2093,69.77381095
EC-Earth3,ssp585,2094,130.01701553
EC-Earth3,ssp585,2095,122.11254890
EC-Earth3,ssp585,2096,195.57040256
EC-Earth3,ssp585,2097,184.23759974
EC-Earth3,ssp585,2098,73.05106042
EC-Earth3,ssp585,2099,145.13057425
GFDL-ESM4,historical,1960,119.31094440
GFDL-ESM4,historical,1961,128.46234011
GFDL-ESM4,historical,1962,103.36017860
GFDL-ESM4,historical,1963,101.58570024
GFDL-ESM4,historical,1964,58.91017900
GFDL-ESM4,historical,1965,79.99896713
GFDL-ESM4,historical,1966,101.25912553
GFDL-ESM4,historical,1967,55.43801920
GFDL-ESM4,historical,1968,76.55333990
GFDL-ESM4,historical,1969,46.56064871
GFDL-ESM4,historical,1970,68.62470046
GFDL-ESM4,historical,1971,38.68505457
GFDL-ESM4,historical,1972,90.27495510
GFDL-ESM4,historical,1973,57.02899627
GFDL-ESM4,historical,1974,108.61684615
GFDL-ESM4,historical,1975,40.10831085
GFDL-ESM4,historical,1976,70.85811289
GFDL-ESM4,historical,1977,87.88106941
GFDL-ESM4,historical,1978,61.07553641
GFDL-ESM4,historical,1979,120.50074106
GFDL-ESM4,historical,1980,71.67748568
GFDL-ESM4,historical,1981,120.63016005
GFDL-ESM4,historical,1982,45.91663617
GFDL-ESM4,historical,1983,83.25473885
GFDL-ESM4,historical,1984,82.03216439
GFDL-ESM4,historical,1985,118.90695437
GFDL-ESM4,historical,1986,46.01792679
GFDL-ESM4,historical,1987,79.33058755
GFDL-ESM4,historical,1988,81.13174637
GFDL-ESM4,historical,1989,14.60947317
GFDL-ESM4,historical,1990,102.26438292
GFDL-ESM4,historical,1991,58.44335971
GFDL-ESM4,historical,1992,63.00360653
GFDL-ESM4,historical,1993,89.15258292
GFDL-ESM4,historical,1994,65.61679448
GFDL-ESM4,historical,1995,62.11939351
GFDL-ESM4,historical,1996,128.76312535
GFDL-ESM4,historical,1997,78.66874216
GFDL-ESM4,historical,1998,115.96556530
GFDL-ESM4,historical,1999,80.07569773
GFDL-ESM4,historical,2000,89.60100386
GFDL-ESM4,historical,2001,87.71857895
GFDL-ESM4,historical,2002,72.08145436
GFDL-ESM4,historical,2003,65.02000738
GFDL-ESM4,historical,2004,89.91191693
GFDL-ESM4,historical,2005,53.66303580
GFDL-ESM4,historical,2006,24.06830655
GFDL-ESM4,historical,2007,125.93591968
GFDL-ESM4,historical,2008,81.75606117
GFDL-ESM4,historical,2009,56.30246713
GFDL-ESM4,historical,2010,136.73808492
GFDL-ESM4,historical,2011,121.96243728
GFDL-ESM4,historical,2012,61.97018820
GFDL-ESM4,historical,2013,114.94610451
GFDL-ESM4,historical,2014,67.40330883
GFDL-ESM4,ssp126,2015,39.22067025
GFDL-ESM4,ssp126,2016,65.39470649
GFDL-ESM4,ssp126,2017,81.64542387
GFDL-ESM4,ssp126,2018,73.38979162
GFDL-ESM4,ssp126,2019,25.51199508
GFDL-ESM4,ssp126,2020,66.12806573
GFDL-ESM4,ssp126,2021,78.78335767
GFDL-ESM4,ssp126,2022,92.11590223
GFDL-ESM4,ssp126,2023,66.95169358
GFDL-ESM4,ssp126,2024,99.77113337
GFDL-ESM4,ssp126,2025,114.24497966
GFDL-ESM4,ssp126,2026,144.20921778
GFDL-ESM4,ssp126,2027,48.05600748
GFDL-ESM4,ssp126,2028,104.66881226
GFDL-ESM4,ssp126,2029,57.54776876
GFDL-ESM4,ssp126,2030,30.47528037
GFDL-ESM4,ssp126,2031,92.54564280
GFDL-ESM4,ssp126,2032,101.00230839
GFDL-ESM4,ssp126,2033,94.04302714
GFDL-ESM4,ssp126,2034,81.44715242
GFDL-ESM4,ssp126,2035,124.52282351
GFDL-ESM4,ssp126,2036,89.59724029
GFDL-ESM4,ssp126,2037,120.71127178
GFDL-ESM4,ssp126,2038,67.25789709
GFDL-ESM4,ssp126,2039,70.50805698
GFDL-ESM4,ssp126,2040,95.54208966
GFDL-ESM4,ssp126,2041,80.51177611
GFDL-ESM4,ssp126,2042,61.40603809
GFDL-ESM4,ssp126,2043,81.89192826
GFDL-ESM4,ssp126,2044,39.75349710
GFDL-ESM4,ssp126,2045,53.65250899
GFDL-ESM4,ssp126,2046,78.58835665
GFDL-ESM4,ssp126,2047,52.92518129
GFDL-ESM4,ssp126,2048,36.41491184
GFDL-ESM4,ssp126,2049,83.39706157
GFDL-ESM4,ssp126,2050,49.79282695
GFDL-ESM4,ssp126,2051,75.39891995
GFDL-ESM4,ssp126,2052,33.69312113
GFDL-ESM4,ssp126,2053,72.96799891
GFDL-ESM4,ssp126,2054,85.78385066
GFDL-ESM4,ssp126,2055,71.31638059
GFDL-ESM4,ssp126,2056,76.98250576
GFDL-ESM4,ssp126,2057,92.59166862
GFDL-ESM4,ssp126,2058,120.63827744
GFDL-ESM4,ssp126,2059,103.56286230
GFDL-ESM4,ssp126,2060,85.69143852
GFDL-ESM4,ssp126,2061,115.69194879
GFDL-ESM4,ssp126,2062,80.63720824
GFDL-ESM4,ssp126,2063,158.76941391
GFDL-ESM4,ssp126,2064,102.31840150
GFDL-ESM4,ssp126,2065,39.43047507
GFDL-ESM4,ssp126,2066,120.93051897
GFDL-ESM4,ssp126,2067,31.70330930
GFDL-ESM4,ssp126,2068,94.85425690
GFDL-ESM4,ssp126,2069,100.89312055
GFDL-ESM4,ssp126,2070,87.65911790
GFDL-ESM4,ssp126,2071,58.84595257
GFDL-ESM4,ssp126,2072,131.29349069
GFDL-ESM4,ssp126,2073,89.48000463
GFDL-ESM4,ssp126,2074,80.18429298
GFDL-ESM4,ssp126,2075,102.44133262
GFDL-ESM4,ssp126,2076,71.34572186
GFDL-ESM4,ssp126,2077,63.24002075
GFDL-ESM4,ssp126,2078,95.22347357
GFDL-ESM4,ssp126,2079,81.11601712
GFDL-ESM4,ssp126,2080,71.10933150
GFDL-ESM4,ssp126,2081,78.46145627
GFDL-ESM4,ssp126,2082,69.78496647
GFDL-ESM4,ssp126,2083,48.83856445
GFDL-ESM4,ssp126,2084,66.70280268
GFDL-ESM4,ssp126,2085,101.59113245
GFDL-ESM4,ssp126,2086,55.80036874
GFDL-ESM4,ssp126,2087,90.54773969
GFDL-ESM4,ssp126,2088,76.73916723
GFDL-ESM4,ssp126,2089,180.73953071
GFDL-ESM4,ssp126,2090,146.11332595
GFDL-ESM4,ssp126,2091,82.47316698
GFDL-ESM4,ssp126,2092,138.64796995
GFDL-ESM4,ssp126,2093,123.33209966
GFDL-ESM4,ssp126,2094,104.41435521
GFDL-ESM4,ssp126,2095,56.70694968
GFDL-ESM4,ssp126,2096,38.50976561
GFDL-ESM4,ssp126,2097,31.83356687
GFDL-ESM4,ssp126,2098,133.93481039
GFDL-ESM4,ssp126,2099,65.90155737
