model,experiment,year,sfcWind
CNRM-CM6-1,ssp370,2088,6.99990082
CNRM-CM6-1,ssp370,2089,6.49936295
CNRM-CM6-1,ssp370,2090,6.49532843
CNRM-CM6-1,ssp370,2091,6.31254959
CNRM-CM6-1,ssp370,2092,6.19380331
CNRM-CM6-1,ssp370,2093,6.08486557
CNRM-CM6-1,ssp370,2094,6.84981537
CNRM-CM6-1,ssp370,2095,6.48944712
CNRM-CM6-1,ssp370,2096,6.58259773
CNRM-CM6-1,ssp370,2097,6.72480059
CNRM-CM6-1,ssp370,2098,6.97284937
CNRM-CM6-1,ssp370,2099,6.49742079
CNRM-CM6-1,ssp370,2100,6.88548231
CNRM-CM6-1,ssp585,2015,6.68553734
CNRM-CM6-1,ssp585,2016,6.89212656
CNRM-CM6-1,ssp585,2017,6.19387579
CNRM-CM6-1,ssp585,2018,6.49448586
CNRM-CM6-1,ssp585,2019,6.69755936
CNRM-CM6-1,ssp585,2020,6.60564280
CNRM-CM6-1,ssp585,2021,6.58506012
CNRM-CM6-1,ssp585,2022,6.85477829
CNRM-CM6-1,ssp585,2023,6.43930626
CNRM-CM6-1,ssp585,2024,6.83745193
CNRM-CM6-1,ssp585,2025,7.14153099
CNRM-CM6-1,ssp585,2026,6.79421425
CNRM-CM6-1,ssp585,2027,6.91228151
CNRM-CM6-1,ssp585,2028,7.19166327
CNRM-CM6-1,ssp585,2029,6.69675589
CNRM-CM6-1,ssp585,2030,6.71556473
CNRM-CM6-1,ssp585,2031,6.78602076
CNRM-CM6-1,ssp585,2032,7.22118759
CNRM-CM6-1,ssp585,2033,6.75849152
CNRM-CM6-1,ssp585,2034,7.04536295
CNRM-CM6-1,ssp585,2035,6.59639549
CNRM-CM6-1,ssp585,2036,6.29587507
CNRM-CM6-1,ssp585,2037,6.65503693
CNRM-CM6-1,ssp585,2038,6.86415148
CNRM-CM6-1,ssp585,2039,6.84685564
CNRM-CM6-1,ssp585,2040,6.60708189
CNRM-CM6-1,ssp585,2041,6.55934668
CNRM-CM6-1,ssp585,2042,7.40958405
CNRM-CM6-1,ssp585,2043,6.64840651
CNRM-CM6-1,ssp585,2044,6.40392256
CNRM-CM6-1,ssp585,2045,6.92907143
CNRM-CM6-1,ssp585,2046,6.87710905
CNRM-CM6-1,ssp585,2047,7.01392508
CNRM-CM6-1,ssp585,2048,6.80592585
CNRM-CM6-1,ssp585,2049,6.92347479
CNRM-CM6-1,ssp585,2050,6.24363279
CNRM-CM6-1,ssp585,2051,6.78489447
CNRM-CM6-1,ssp585,2052,6.72383642
CNRM-CM6-1,ssp585,2053,6.52478218
CNRM-CM6-1,ssp585,2054,7.22999763
CNRM-CM6-1,ssp585,2055,7.44163370
CNRM-CM6-1,ssp585,2056,6.45839834
CNRM-CM6-1,ssp585,2057,5.95849943
CNRM-CM6-1,ssp585,2058,6.60066462
CNRM-CM6-1,ssp585,2059,6.94497347
CNRM-CM6-1,ssp585,2060,6.08888626
CNRM-CM6-1,ssp585,2061,6.78967047
CNRM-CM6-1,ssp585,2062,7.12440634
CNRM-CM6-1,ssp585,2063,6.36280870
CNRM-CM6-1,ssp585,2064,7.15270567
CNRM-CM6-1,ssp585,2065,6.96012306
CNRM-CM6-1,ssp585,2066,6.96801996
CNRM-CM6-1,ssp585,2067,6.84003448
CNRM-CM6-1,ssp585,2068,6.87982702
CNRM-CM6-1,ssp585,2069,6.48853540
CNRM-CM6-1,ssp585,2070,6.89871407
CNRM-CM6-1,ssp585,2071,6.67331362
CNRM-CM6-1,ssp585,2072,7.34077835
CNRM-CM6-1,ssp585,2073,6.47597122
CNRM-CM6-1,ssp585,2074,6.92386770
CNRM-CM6-1,ssp585,2075,6.94595385
CNRM-CM6-1,ssp585,2076,6.90752792
CNRM-CM6-1,ssp585,2077,6.71160126
CNRM-CM6-1,ssp585,2078,6.98184013
CNRM-CM6-1,ssp585,2079,6.72614050
CNRM-CM6-1,ssp585,2080,6.45481110
CNRM-CM6-1,ssp585,2081,6.41986465
CNRM-CM6-1,ssp585,2082,7.38939524
CNRM-CM6-1,ssp585,2083,6.63900709
CNRM-CM6-1,ssp585,2084,6.44448853
CNRM-CM6-1,ssp585,2085,6.92116976
CNRM-CM6-1,ssp585,2086,6.40213156
CNRM-CM6-1,ssp585,2087,6.78796005
CNRM-CM6-1,ssp585,2088,7.62420893
CNRM-CM6-1,ssp585,2089,7.14829636
CNRM-CM6-1,ssp585,2090,6.47679567
CNRM-CM6-1,ssp585,2091,6.72354555
CNRM-CM6-1,ssp585,2092,6.44766951
CNRM-CM6-1,ssp585,2093,6.87661886
CNRM-CM6-1,ssp585,2094,6.43174219
CNRM-CM6-1,ssp585,2095,6.35419130
CNRM-CM6-1,ssp585,2096,6.16125345
CNRM-CM6-1,ssp585,2097,6.72053385
CNRM-CM6-1,ssp585,2098,6.72657537
CNRM-CM6-1,ssp585,2099,6.98190737
CNRM-CM6-1,ssp585,2100,6.52646875
EC-Earth3,historical,1960,5.58199358
EC-Earth3,historical,1961,5.40929747
EC-Earth3,historical,1962,5.05556250
EC-Earth3,historical,1963,5.16333818
EC-Earth3,historical,1964,5.68236542
EC-Earth3,historical,1965,6.22205544
EC-Earth3,historical,1966,5.54889059
EC-Earth3,historical,1967,5.39716339
EC-Earth3,historical,1968,5.57324076
EC-Earth3,historical,1969,5.43593645
EC-Earth3,historical,1970,5.51304054
EC-Earth3,historical,1971,5.37521601
EC-Earth3,historical,1972,5.14001656
EC-Earth3,historical,1973,6.16497612
EC-Earth3,historical,1974,5.27786398
EC-Earth3,historical,1975,5.55848455
EC-Earth3,historical,1976,5.55424166
EC-Earth3,historical,1977,5.64868021
EC-Earth3,historical,1978,5.83059692
EC-Earth3,historical,1979,5.09044218
EC-Earth3,historical,1980,5.58489370
EC-Earth3,historical,1981,5.30085135
EC-Earth3,historical,1982,5.70257807
EC-Earth3,historical,1983,5.52867746
EC-Earth3,historical,1984,5.29998636
EC-Earth3,historical,1985,5.51568937
EC-Earth3,historical,1986,5.69757509
EC-Earth3,historical,1987,5.59833145
EC-Earth3,historical,1988,4.98619127
EC-Earth3,historical,1989,5.88013220
EC-Earth3,historical,1990,5.95064974
EC-Earth3,historical,1991,5.69024801
EC-Earth3,historical,1992,5.36696577
EC-Earth3,historical,1993,5.56308222
EC-Earth3,historical,1994,5.50406122
EC-Earth3,historical,1995,5.45022202
EC-Earth3,historical,1996,5.14591169
EC-Earth3,historical,1997,5.77743673
EC-Earth3,historical,1998,5.38871431
EC-Earth3,historical,1999,5.78740549
EC-Earth3,historical,2000,5.39808893
EC-Earth3,historical,2001,5.60205078
EC-Earth3,historical,2002,5.51866198
EC-Earth3,historical,2003,5.56221151
EC-Earth3,historical,2004,5.70497322
EC-Earth3,historical,2005,5.48791504
EC-Earth3,historical,2006,5.41338348
EC-Earth3,historical,2007,5.65629244
EC-Earth3,historical,2008,5.77447176
EC-Earth3,historical,2009,5.78490639
EC-Earth3,historical,2010,5.51273346
EC-Earth3,historical,2011,6.01208687
EC-Earth3,historical,2012,5.62018967
EC-Earth3,historical,2013,5.51839972
EC-Earth3,historical,2014,5.52560091
EC-Earth3,ssp126,2015,5.58213568
EC-Earth3,ssp126,2016,5.30375433
EC-Earth3,ssp126,2017,5.69789267
EC-Earth3,ssp126,2018,5.71032333
EC-Earth3,ssp126,2019,5.59533119
EC-Earth3,ssp126,2020,5.91576147
EC-Earth3,ssp126,2021,5.52418756
EC-Earth3,ssp126,2022,5.45419931
EC-Earth3,ssp126,2023,5.79343224
EC-Earth3,ssp126,2024,5.40898943
EC-Earth3,ssp126,2025,5.48482847
EC-Earth3,ssp126,2026,5.52823973
EC-Earth3,ssp126,2027,5.60886002
EC-Earth3,ssp126,2028,5.29089212
EC-Earth3,ssp126,2029,5.41317129
EC-Earth3,ssp126,2030,5.54083061
EC-Earth3,ssp126,2031,5.43583298
EC-Earth3,ssp126,2032,5.94312716
EC-Earth3,ssp126,2033,5.60584259
EC-Earth3,ssp126,2034,5.50533867
EC-Earth3,ssp126,2035,5.13517666
EC-Earth3,ssp126,2036,6.11524010
EC-Earth3,ssp126,2037,5.79062510
EC-Earth3,ssp126,2038,5.52821398
EC-Earth3,ssp126,2039,5.68626595
EC-Earth3,ssp126,2040,5.90276480
EC-Earth3,ssp126,2041,5.73267412
EC-Earth3,ssp126,2042,5.38345957
EC-Earth3,ssp126,2043,5.93071032
EC-Earth3,ssp126,2044,5.93366957
EC-Earth3,ssp126,2045,5.55179977
EC-Earth3,ssp126,2046,5.75364113
EC-Earth3,ssp126,2047,5.73390913
EC-Earth3,ssp126,2048,5.59550667
EC-Earth3,ssp126,2049,6.11262083
EC-Earth3,ssp126,2050,5.85433340
EC-Earth3,ssp126,2051,5.62225866
EC-Earth3,ssp126,2052,5.54809427
EC-Earth3,ssp126,2053,5.62538767
EC-Earth3,ssp126,2054,5.59715319
EC-Earth3,ssp126,2055,5.27054167
EC-Earth3,ssp126,2056,6.05357981
EC-Earth3,ssp126,2057,5.38093185
EC-Earth3,ssp126,2058,5.15839911
EC-Earth3,ssp126,2059,5.98153925
EC-Earth3,ssp126,2060,5.58839798
EC-Earth3,ssp126,2061,5.11100626
EC-Earth3,ssp126,2062,5.22095108
EC-Earth3,ssp126,2063,5.85489893
EC-Earth3,ssp126,2064,5.48363352
EC-Earth3,ssp126,2065,5.48026228
EC-Earth3,ssp126,2066,5.49145746
EC-Earth3,ssp126,2067,5.65106821
EC-Earth3,ssp126,2068,5.83828783
EC-Earth3,ssp126,2069,5.93940163
EC-Earth3,ssp126,2070,5.36573792
EC-Earth3,ssp126,2071,5.27759981
EC-Earth3,ssp126,2072,5.24990797
EC-Earth3,ssp126,2073,5.61069632
EC-Earth3,ssp126,2074,5.65982866
EC-Earth3,ssp126,2075,5.66040087
EC-Earth3,ssp126,2076,5.46364212
EC-Earth3,ssp126,2077,5.61135817
EC-Earth3,ssp126,2078,5.92835951
EC-Earth3,ssp126,2079,5.39984322
EC-Earth3,ssp126,2080,5.63788939
EC-Earth3,ssp126,2081,5.92038870
EC-Earth3,ssp126,2082,6.03281164
EC-Earth3,ssp126,2083,5.98170996
EC-Earth3,ssp126,2084,5.41085672
EC-Earth3,ssp126,2085,5.42278910
EC-Earth3,ssp126,2086,5.13318777
EC-Earth3,ssp126,2087,6.17322588
EC-Earth3,ssp126,2088,5.24783278
EC-Earth3,ssp126,2089,5.61519194
EC-Earth3,ssp126,2090,5.59028625
EC-Earth3,ssp126,2091,6.23310232
EC-Earth3,ssp126,2092,5.39994383
EC-Earth3,ssp126,2093,5.41699839
EC-Earth3,ssp126,2094,5.96325922
EC-Earth3,ssp126,2095,5.92209005
EC-Earth3,ssp126,2096,5.70757866
EC-Earth3,ssp126,2097,5.57479668
EC-Earth3,ssp126,2098,5.68023539
EC-Earth3,ssp126,2099,5.82391310
EC-Earth3,ssp126,2100,5.76545525
EC-Earth3,ssp245,2015,5.46450615
EC-Earth3,ssp245,2016,5.79926062
EC-Earth3,ssp245,2017,5.85912323
EC-Earth3,ssp245,2018,5.93153143
EC-Earth3,ssp245,2019,5.95034647
EC-Earth3,ssp245,2020,5.64212847
EC-Earth3,ssp245,2021,5.68947363
EC-Earth3,ssp245,2022,6.13918924
EC-Earth3,ssp245,2023,5.46856689
EC-Earth3,ssp245,2024,5.49421453
EC-Earth3,ssp245,2025,5.83072996
EC-Earth3,ssp245,2026,5.51414728
EC-Earth3,ssp245,2027,5.54420996
EC-Earth3,ssp245,2028,5.69421387
EC-Earth3,ssp245,2029,5.36068726
EC-Earth3,ssp245,2030,5.51712370
EC-Earth3,ssp245,2031,6.08404493
EC-Earth3,ssp245,2032,5.84303331
EC-Earth3,ssp245,2033,5.45239210
EC-Earth3,ssp245,2034,5.38281631
EC-Earth3,ssp245,2035,6.21809721
EC-Earth3,ssp245,2036,5.40818548
EC-Earth3,ssp245,2037,5.53460932
EC-Earth3,ssp245,2038,5.54788399
EC-Earth3,ssp245,2039,5.35941124
EC-Earth3,ssp245,2040,5.44817877
EC-Earth3,ssp245,2041,5.72585106
EC-Earth3,ssp245,2042,5.98260927
EC-Earth3,ssp245,2043,5.25951719
EC-Earth3,ssp245,2044,5.09390974
EC-Earth3,ssp245,2045,5.80954981
EC-Earth3,ssp245,2046,5.64074278
EC-Earth3,ssp245,2047,5.48267746
EC-Earth3,ssp245,2048,5.48751068
EC-Earth3,ssp245,2049,6.01824141
EC-Earth3,ssp245,2050,6.16536665
EC-Earth3,ssp245,2051,5.79034424
EC-Earth3,ssp245,2052,5.34924889
EC-Earth3,ssp245,2053,5.79195261
EC-Earth3,ssp245,2054,5.92743301
EC-Earth3,ssp245,2055,5.35413122
EC-Earth3,ssp245,2056,5.97899008
EC-Earth3,ssp245,2057,5.54660034
EC-Earth3,ssp245,2058,5.49734926
EC-Earth3,ssp245,2059,6.14465141
EC-Earth3,ssp245,2060,5.62343359
EC-Earth3,ssp245,2061,5.72456598
EC-Earth3,ssp245,2062,5.49968147
EC-Earth3,ssp245,2063,6.19358301
EC-Earth3,ssp245,2064,5.49316072
EC-Earth3,ssp245,2065,5.36672163
EC-Earth3,ssp245,2066,5.95385790
EC-Earth3,ssp245,2067,5.43508911
EC-Earth3,ssp245,2068,5.42058706
EC-Earth3,ssp245,2069,5.51348877
EC-Earth3,ssp245,2070,5.48169661
EC-Earth3,ssp245,2071,5.57293844
EC-Earth3,ssp245,2072,5.69393921
EC-Earth3,ssp245,2073,5.65492392
EC-Earth3,ssp245,2074,5.93350172
EC-Earth3,ssp245,2075,5.57883978
EC-Earth3,ssp245,2076,5.98834229
EC-Earth3,ssp245,2077,5.41760206
EC-Earth3,ssp245,2078,5.36301947
EC-Earth3,ssp245,2079,5.29258347
EC-Earth3,ssp245,2080,5.94813395
EC-Earth3,ssp245,2081,5.94104624
EC-Earth3,ssp245,2082,5.38909769
EC-Earth3,ssp245,2083,5.51846695
EC-Earth3,ssp245,2084,5.48442459
EC-Earth3,ssp245,2085,5.34334421
EC-Earth3,ssp245,2086,5.63977766
EC-Earth3,ssp245,2087,5.30499220
EC-Earth3,ssp245,2088,5.58206320
EC-Earth3,ssp245,2089,5.48703623
EC-Earth3,ssp245,2090,5.83512878
EC-Earth3,ssp245,2091,5.52091169
EC-Earth3,ssp245,2092,5.48264074
EC-Earth3,ssp245,2093,6.15872002
EC-Earth3,ssp245,2094,5.30884266
EC-Earth3,ssp245,2095,5.68711138
EC-Earth3,ssp245,2096,5.74863243
EC-Earth3,ssp245,2097,5.43602180
EC-Earth3,ssp245,2098,5.87674856
EC-Earth3,ssp245,2099,5.41511011
EC-Earth3,ssp245,2100,5.31956244
EC-Earth3,ssp370,2015,5.32437420
EC-Earth3,ssp370,2016,5.94007349
EC-Earth3,ssp370,2017,5.33476496
EC-Earth3,ssp370,2018,5.83040810
EC-Earth3,ssp370,2019,5.78464746
EC-Earth3,ssp370,2020,5.29438639
EC-Earth3,ssp370,2021,5.73917437
EC-Earth3,ssp370,2022,5.71667099
EC-Earth3,ssp370,2023,6.06053400
EC-Earth3,ssp370,2024,5.26162243
EC-Earth3,ssp370,2025,5.43268776
EC-Earth3,ssp370,2026,5.83387804
EC-Earth3,ssp370,2027,5.55343103
EC-Earth3,ssp370,2028,5.37833452
EC-Earth3,ssp370,2029,5.85480642
EC-Earth3,ssp370,2030,5.36969900
EC-Earth3,ssp370,2031,5.84815645
EC-Earth3,ssp370,2032,5.66765642
EC-Earth3,ssp370,2033,5.48674536
EC-Earth3,ssp370,2034,5.10160446
EC-Earth3,ssp370,2035,5.40022469
EC-Earth3,ssp370,2036,5.40124369
EC-Earth3,ssp370,2037,5.56040192
EC-Earth3,ssp370,2038,5.98198462
EC-Earth3,ssp370,2039,5.70440435
EC-Earth3,ssp370,2040,5.09733820
EC-Earth3,ssp370,2041,4.99045372
EC-Earth3,ssp370,2042,5.90261984
EC-Earth3,ssp370,2043,5.60297823
EC-Earth3,ssp370,2044,5.23850870
EC-Earth3,ssp370,2045,5.87787580
EC-Earth3,ssp370,2046,5.65454674
EC-Earth3,ssp370,2047,5.53774834
EC-Earth3,ssp370,2048,5.48564529
EC-Earth3,ssp370,2049,5.71934748
EC-Earth3,ssp370,2050,5.79335260
EC-Earth3,ssp370,2051,5.43213797
EC-Earth3,ssp370,2052,5.93036127
EC-Earth3,ssp370,2053,5.56567144
EC-Earth3,ssp370,2054,5.40342760
EC-Earth3,ssp370,2055,5.51087379
EC-Earth3,ssp370,2056,5.40381622
EC-Earth3,ssp370,2057,5.97442484
EC-Earth3,ssp370,2058,5.89962816
EC-Earth3,ssp370,2059,5.44449759
EC-Earth3,ssp370,2060,5.37973261
EC-Earth3,ssp370,2061,6.08562040
EC-Earth3,ssp370,2062,5.73834801
EC-Earth3,ssp370,2063,5.41588783
EC-Earth3,ssp370,2064,5.61835051
EC-Earth3,ssp370,2065,5.78014421
EC-Earth3,ssp370,2066,6.02590322
EC-Earth3,ssp370,2067,5.56090784
EC-Earth3,ssp370,2068,5.51314545
EC-Earth3,ssp370,2069,6.08430290
EC-Earth3,ssp370,2070,5.40637064
EC-Earth3,ssp370,2071,5.74406290
EC-Earth3,ssp370,2072,5.34298563
EC-Earth3,ssp370,2073,5.95153952
EC-Earth3,ssp370,2074,5.89012003
EC-Earth3,ssp370,2075,5.93912077
EC-Earth3,ssp370,2076,5.95168161
EC-Earth3,ssp370,2077,5.48059797
EC-Earth3,ssp370,2078,5.70962334
EC-Earth3,ssp370,2079,5.61463690
EC-Earth3,ssp370,2080,5.18226290
EC-Earth3,ssp370,2081,5.70484543
EC-Earth3,ssp370,2082,5.93831491
EC-Earth3,ssp370,2083,6.15627050
EC-Earth3,ssp370,2084,5.18480539
EC-Earth3,ssp370,2085,5.08933973
EC-Earth3,ssp370,2086,5.44903231
EC-Earth3,ssp370,2087,5.46492910
EC-Earth3,ssp370,2088,5.77273941
EC-Earth3,ssp370,2089,5.45143700
EC-Earth3,ssp370,2090,5.31298399
EC-Earth3,ssp370,2091,5.30862331
EC-Earth3,ssp370,2092,5.35795546
EC-Earth3,ssp370,2093,5.59117842
EC-Earth3,ssp370,2094,5.62394285
EC-Earth3,ssp370,2095,5.18202829
EC-Earth3,ssp370,2096,5.49337530
EC-Earth3,ssp370,2097,5.59261084
EC-Earth3,ssp370,2098,5.75604486
EC-Earth3,ssp370,2099,5.01604652
EC-Earth3,ssp370,2100,5.86091375
EC-Earth3,ssp585,2015,5.94304657
EC-Earth3,ssp585,2016,5.74036360
EC-Earth3,ssp585,2017,5.34743452
EC-Earth3,ssp585,2018,5.35356903
EC-Earth3,ssp585,2019,5.44035482
EC-Earth3,ssp585,2020,5.55044603
EC-Earth3,ssp585,2021,5.57771873
EC-Earth3,ssp585,2022,5.61966085
EC-Earth3,ssp585,2023,5.66106272
EC-Earth3,ssp585,2024,5.40304804
EC-Earth3,ssp585,2025,5.82660151
EC-Earth3,ssp585,2026,5.87189054
EC-Earth3,ssp585,2027,5.41320658
EC-Earth3,ssp585,2028,5.42915201
EC-Earth3,ssp585,2029,5.24688911
EC-Earth3,ssp585,2030,5.54652643
EC-Earth3,ssp585,2031,5.95216942
EC-Earth3,ssp585,2032,5.55743599
EC-Earth3,ssp585,2033,5.54627085
EC-Earth3,ssp585,2034,5.23145008
EC-Earth3,ssp585,2035,5.61187124
EC-Earth3,ssp585,2036,5.76554871
EC-Earth3,ssp585,2037,5.10618687
EC-Earth3,ssp585,2038,5.46932650
EC-Earth3,ssp585,2039,5.77762938
EC-Earth3,ssp585,2040,5.73479509
EC-Earth3,ssp585,2041,6.03271818
EC-Earth3,ssp585,2042,5.47006941
EC-Earth3,ssp585,2043,5.54008341
EC-Earth3,ssp585,2044,5.44736433
EC-Earth3,ssp585,2045,5.39262199
EC-Earth3,ssp585,2046,5.79908180
EC-Earth3,ssp585,2047,6.16384840
EC-Earth3,ssp585,2048,6.14707327
EC-Earth3,ssp585,2049,5.41946220
EC-Earth3,ssp585,2050,5.82073021
EC-Earth3,ssp585,2051,6.07301474
EC-Earth3,ssp585,2052,5.80625963
EC-Earth3,ssp585,2053,5.62457323
EC-Earth3,ssp585,2054,5.40618849
EC-Earth3,ssp585,2055,5.75830507
EC-Earth3,ssp585,2056,5.81054258
EC-Earth3,ssp585,2057,5.75592756
EC-Earth3,ssp585,2058,5.54134989
EC-Earth3,ssp585,2059,5.44743347
EC-Earth3,ssp585,2060,6.31845140
EC-Earth3,ssp585,2061,5.54912376
EC-Earth3,ssp585,2062,5.42114782
EC-Earth3,ssp585,2063,5.88194323
EC-Earth3,ssp585,2064,5.55145407
EC-Earth3,ssp585,2065,5.53013372
EC-Earth3,ssp585,2066,5.73490286
EC-Earth3,ssp585,2067,5.90778399
EC-Earth3,ssp585,2068,5.42291880
EC-Earth3,ssp585,2069,5.31407261
EC-Earth3,ssp585,2070,6.07938385
EC-Earth3,ssp585,2071,5.48040533
EC-Earth3,ssp585,2072,5.50802803
EC-Earth3,ssp585,2073,5.32258320
EC-Earth3,ssp585,2074,5.79977751
EC-Earth3,ssp585,2075,6.06372499
EC-Earth3,ssp585,2076,5.35933256
EC-Earth3,ssp585,2077,5.37784910
EC-Earth3,ssp585,2078,5.94509077
EC-Earth3,ssp585,2079,5.46789789
EC-Earth3,ssp585,2080,5.62585449
EC-Earth3,ssp585,2081,5.68901253
EC-Earth3,ssp585,2082,5.54759073
EC-Earth3,ssp585,2083,5.76438904
EC-Earth3,ssp585,2084,5.54208708
EC-Earth3,ssp585,2085,5.60705614
EC-Earth3,ssp585,2086,5.97230291
EC-Earth3,ssp585,2087,5.86459875
EC-Earth3,ssp585,2088,5.59862137
EC-Earth3,ssp585,2089,5.76687241
EC-Earth3,ssp585,2090,6.13743973
EC-Earth3,ssp585,2091,6.14525032
EC-Earth3,ssp585,2092,5.38896322
EC-Earth3,ssp585,2093,5.33492088
EC-Earth3,ssp585,2094,5.45056200
EC-Earth3,ssp585,2095,5.78315735
EC-Earth3,ssp585,2096,5.46190262
EC-Earth3,ssp585,2097,5.76745224
EC-Earth3,ssp585,2098,5.39859533
EC-Earth3,ssp585,2099,5.85332727
EC-Earth3,ssp585,2100,5.83038902
GFDL-ESM4,historical,1960,6.80238104
GFDL-ESM4,historical,1961,6.72282457
GFDL-ESM4,historical,1962,7.14622355
GFDL-ESM4,historical,1963,6.91143084
GFDL-ESM4,historical,1964,5.99882317
GFDL-ESM4,historical,1965,7.02198219
GFDL-ESM4,historical,1966,6.97349501
GFDL-ESM4,historical,1967,6.82003403
GFDL-ESM4,historical,1968,6.73574305
GFDL-ESM4,historical,1969,6.56216955
GFDL-ESM4,historical,1970,6.05846262
GFDL-ESM4,historical,1971,6.62954950
GFDL-ESM4,historical,1972,7.22484255
GFDL-ESM4,historical,1973,7.14097166
GFDL-ESM4,historical,1974,6.35455084
GFDL-ESM4,historical,1975,6.76266098
GFDL-ESM4,historical,1976,7.24327660
GFDL-ESM4,historical,1977,6.79690552
GFDL-ESM4,historical,1978,7.02643204
GFDL-ESM4,historical,1979,6.94276476
GFDL-ESM4,historical,1980,6.65135908
GFDL-ESM4,historical,1981,7.00264215
GFDL-ESM4,historical,1982,6.57609797
GFDL-ESM4,historical,1983,6.40683126
GFDL-ESM4,historical,1984,6.44253159
GFDL-ESM4,historical,1985,7.20924997
GFDL-ESM4,historical,1986,6.97148514
GFDL-ESM4,historical,1987,6.24299192
GFDL-ESM4,historical,1988,6.48299265
GFDL-ESM4,historical,1989,6.66484833
GFDL-ESM4,historical,1990,6.96946096
GFDL-ESM4,historical,1991,6.56350374
GFDL-ESM4,historical,1992,6.22082567
GFDL-ESM4,historical,1993,6.84028053
GFDL-ESM4,historical,1994,6.99471426
GFDL-ESM4,historical,1995,6.73412371
GFDL-ESM4,historical,1996,7.19831705
GFDL-ESM4,historical,1997,6.25919294
GFDL-ESM4,historical,1998,7.17584085
GFDL-ESM4,historical,1999,6.59830046
GFDL-ESM4,historical,2000,6.87166929
GFDL-ESM4,historical,2001,6.85287476
GFDL-ESM4,historical,2002,6.60486555
GFDL-ESM4,historical,2003,6.71267176
GFDL-ESM4,historical,2004,6.71730852
GFDL-ESM4,historical,2005,6.45063782
GFDL-ESM4,historical,2006,6.62531614
GFDL-ESM4,historical,2007,7.19427633
GFDL-ESM4,historical,2008,7.01428270
GFDL-ESM4,historical,2009,7.64135790
GFDL-ESM4,historical,2010,6.63413954
GFDL-ESM4,historical,2011,7.07193613
GFDL-ESM4,historical,2012,6.82414818
GFDL-ESM4,historical,2013,6.64502573
GFDL-ESM4,historical,2014,6.51233721
GFDL-ESM4,ssp126,2015,6.39822245
GFDL-ESM4,ssp126,2016,6.51626635
GFDL-ESM4,ssp126,2017,7.25003386
GFDL-ESM4,ssp126,2018,6.65587187
GFDL-ESM4,ssp126,2019,7.04084969
GFDL-ESM4,ssp126,2020,7.30975533
GFDL-ESM4,ssp126,2021,7.23189020
GFDL-ESM4,ssp126,2022,6.63550186
GFDL-ESM4,ssp126,2023,6.10806608
GFDL-ESM4,ssp126,2024,6.64016533
GFDL-ESM4,ssp126,2025,6.46226120
GFDL-ESM4,ssp126,2026,7.14293528
GFDL-ESM4,ssp126,2027,7.00423813
GFDL-ESM4,ssp126,2028,7.18156099
GFDL-ESM4,ssp126,2029,7.08621073
GFDL-ESM4,ssp126,2030,7.37963057
GFDL-ESM4,ssp126,2031,6.55316973
GFDL-ESM4,ssp126,2032,6.75680923
GFDL-ESM4,ssp126,2033,7.47952700
GFDL-ESM4,ssp126,2034,7.10201025
GFDL-ESM4,ssp126,2035,6.33795595
GFDL-ESM4,ssp126,2036,6.81990671
GFDL-ESM4,ssp126,2037,7.08194113
GFDL-ESM4,ssp126,2038,6.90065956
GFDL-ESM4,ssp126,2039,6.23757505
GFDL-ESM4,ssp126,2040,6.61423111
GFDL-ESM4,ssp126,2041,7.71521187
GFDL-ESM4,ssp126,2042,7.17808914
GFDL-ESM4,ssp126,2043,6.44579554
GFDL-ESM4,ssp126,2044,6.66864443
GFDL-ESM4,ssp126,2045,6.21066141
GFDL-ESM4,ssp126,2046,7.05487442
GFDL-ESM4,ssp126,2047,6.77946711
GFDL-ESM4,ssp126,2048,7.02031851
GFDL-ESM4,ssp126,2049,6.58589315
GFDL-ESM4,ssp126,2050,6.26332808
GFDL-ESM4,ssp126,2051,7.16211557
GFDL-ESM4,ssp126,2052,6.56339788
GFDL-ESM4,ssp126,2053,6.71280336
GFDL-ESM4,ssp126,2054,6.96311045
GFDL-ESM4,ssp126,2055,7.35892248
GFDL-ESM4,ssp126,2056,7.18853617
GFDL-ESM4,ssp126,2057,7.02946806
GFDL-ESM4,ssp126,2058,6.88467407
GFDL-ESM4,ssp126,2059,6.52447367
GFDL-ESM4,ssp126,2060,7.19951010
GFDL-ESM4,ssp126,2061,6.93877792
GFDL-ESM4,ssp126,2062,6.97560740
GFDL-ESM4,ssp126,2063,6.81846952
GFDL-ESM4,ssp126,2064,6.60150003
GFDL-ESM4,ssp126,2065,6.95443535
GFDL-ESM4,ssp126,2066,7.39521170
GFDL-ESM4,ssp126,2067,6.77924395
GFDL-ESM4,ssp126,2068,6.70982504
GFDL-ESM4,ssp126,2069,7.24918747
GFDL-ESM4,ssp126,2070,6.49307823
GFDL-ESM4,ssp126,2071,7.45595026
GFDL-ESM4,ssp126,2072,6.83701754
GFDL-ESM4,ssp126,2073,7.18876648
GFDL-ESM4,ssp126,2074,6.94551325
GFDL-ESM4,ssp126,2075,6.81527376
GFDL-ESM4,ssp126,2076,6.67095995
GFDL-ESM4,ssp126,2077,6.92943430
GFDL-ESM4,ssp126,2078,7.21780014
GFDL-ESM4,ssp126,2079,6.74995804
GFDL-ESM4,ssp126,2080,6.90771294
GFDL-ESM4,ssp126,2081,7.04679060
GFDL-ESM4,ssp126,2082,7.11793137
