model,experiment,year,sfcWind
CNRM-CM6-1,ssp245,2024.00000000,7.36311960
CNRM-CM6-1,ssp245,2025.00000000,8.09584141
CNRM-CM6-1,ssp245,2026.00000000,6.80184412
CNRM-CM6-1,ssp245,2027.00000000,7.21347809
CNRM-CM6-1,ssp245,2028.00000000,8.64732361
CNRM-CM6-1,ssp245,2029.00000000,7.46573114
CNRM-CM6-1,ssp245,2030.00000000,5.78739214
CNRM-CM6-1,ssp245,2031.00000000,6.12892199
CNRM-CM6-1,ssp245,2032.00000000,6.67453146
CNRM-CM6-1,ssp245,2033.00000000,6.69247246
CNRM-CM6-1,ssp245,2034.00000000,6.68354750
CNRM-CM6-1,ssp245,2035.00000000,6.50014448
CNRM-CM6-1,ssp245,2036.00000000,6.92317009
CNRM-CM6-1,ssp245,2037.00000000,6.69187355
CNRM-CM6-1,ssp245,2038.00000000,6.20207596
CNRM-CM6-1,ssp245,2039.00000000,7.69689417
CNRM-CM6-1,ssp245,2040.00000000,7.00960302
CNRM-CM6-1,ssp245,2041.00000000,5.71810532
CNRM-CM6-1,ssp245,2042.00000000,6.21982718
CNRM-CM6-1,ssp245,2043.00000000,6.47562790
CNRM-CM6-1,ssp245,2044.00000000,8.09043884
CNRM-CM6-1,ssp245,2045.00000000,6.54033804
CNRM-CM6-1,ssp245,2046.00000000,7.35236883
CNRM-CM6-1,ssp245,2047.00000000,6.92067194
CNRM-CM6-1,ssp245,2048.00000000,6.53865576
CNRM-CM6-1,ssp245,2049.00000000,6.90455770
CNRM-CM6-1,ssp245,2050.00000000,6.74002028
CNRM-CM6-1,ssp245,2051.00000000,5.77725840
CNRM-CM6-1,ssp245,2052.00000000,6.58083487
CNRM-CM6-1,ssp245,2053.00000000,6.46869993
CNRM-CM6-1,ssp245,2054.00000000,6.74618196
CNRM-CM6-1,ssp245,2055.00000000,6.08093786
CNRM-CM6-1,ssp245,2056.00000000,8.00403690
CNRM-CM6-1,ssp245,2057.00000000,7.26106215
CNRM-CM6-1,ssp245,2058.00000000,6.37771416
CNRM-CM6-1,ssp245,2059.00000000,6.54982901
CNRM-CM6-1,ssp245,2060.00000000,7.11371613
CNRM-CM6-1,ssp245,2061.00000000,6.32540464
CNRM-CM6-1,ssp245,2062.00000000,7.61529875
CNRM-CM6-1,ssp245,2063.00000000,7.85234499
CNRM-CM6-1,ssp245,2064.00000000,7.10249472
CNRM-CM6-1,ssp245,2065.00000000,7.73802710
CNRM-CM6-1,ssp245,2066.00000000,7.19637728
CNRM-CM6-1,ssp245,2067.00000000,6.65485764
CNRM-CM6-1,ssp245,2068.00000000,6.51849222
CNRM-CM6-1,ssp245,2069.00000000,7.27027893
CNRM-CM6-1,ssp245,2070.00000000,6.17921066
CNRM-CM6-1,ssp245,2071.00000000,7.65490150
CNRM-CM6-1,ssp245,2072.00000000,6.87488365
CNRM-CM6-1,ssp245,2073.00000000,5.15758181
CNRM-CM6-1,ssp245,2074.00000000,6.27168655
CNRM-CM6-1,ssp245,2075.00000000,6.69493151
CNRM-CM6-1,ssp245,2076.00000000,6.14718008
CNRM-CM6-1,ssp245,2077.00000000,7.64730835
CNRM-CM6-1,ssp245,2078.00000000,7.18978453
CNRM-CM6-1,ssp245,2079.00000000,7.68662262
CNRM-CM6-1,ssp245,2080.00000000,6.87399721
CNRM-CM6-1,ssp245,2081.00000000,6.60455704
CNRM-CM6-1,ssp245,2082.00000000,6.57135391
CNRM-CM6-1,ssp245,2083.00000000,5.69975519
CNRM-CM6-1,ssp245,2084.00000000,6.77105951
CNRM-CM6-1,ssp245,2085.00000000,6.72321939
CNRM-CM6-1,ssp245,2086.00000000,7.61606836
CNRM-CM6-1,ssp245,2087.00000000,7.19185066
CNRM-CM6-1,ssp245,2088.00000000,6.62416840
CNRM-CM6-1,ssp245,2089.00000000,6.88928795
CNRM-CM6-1,ssp245,2090.00000000,7.83652878
CNRM-CM6-1,ssp245,2091.00000000,7.35465384
CNRM-CM6-1,ssp245,2092.00000000,7.52606249
CNRM-CM6-1,ssp245,2093.00000000,6.47040224
CNRM-CM6-1,ssp245,2094.00000000,7.62180948
CNRM-CM6-1,ssp245,2095.00000000,8.13377762
CNRM-CM6-1,ssp245,2096.00000000,7.33196688
CNRM-CM6-1,ssp245,2097.00000000,7.15966082
CNRM-CM6-1,ssp245,2098.00000000,7.15130377
CNRM-CM6-1,ssp245,2099.00000000,7.95269346
CNRM-CM6-1,ssp245,2100.00000000,6.90764952
CNRM-CM6-1,ssp370,2015.00000000,7.21657038
CNRM-CM6-1,ssp370,2016.00000000,7.01950216
CNRM-CM6-1,ssp370,2017.00000000,7.57395601
CNRM-CM6-1,ssp370,2018.00000000,7.87861443
CNRM-CM6-1,ssp370,2019.00000000,7.02404737
CNRM-CM6-1,ssp370,2020.00000000,6.32832146
CNRM-CM6-1,ssp370,2021.00000000,6.63325882
CNRM-CM6-1,ssp370,2022.00000000,8.17027760
CNRM-CM6-1,ssp370,2023.00000000,6.60852766
CNRM-CM6-1,ssp370,2024.00000000,7.12510300
CNRM-CM6-1,ssp370,2025.00000000,7.21315908
CNRM-CM6-1,ssp370,2026.00000000,7.41300058
CNRM-CM6-1,ssp370,2027.00000000,5.69903708
CNRM-CM6-1,ssp370,2028.00000000,6.38903666
CNRM-CM6-1,ssp370,2029.00000000,6.92609406
CNRM-CM6-1,ssp370,2030.00000000,6.11611795
CNRM-CM6-1,ssp370,2031.00000000,6.70983887
CNRM-CM6-1,ssp370,2032.00000000,7.11418915
CNRM-CM6-1,ssp370,2033.00000000,7.20858240
CNRM-CM6-1,ssp370,2034.00000000,7.56614304
CNRM-CM6-1,ssp370,2035.00000000,6.31610060
CNRM-CM6-1,ssp370,2036.00000000,7.02983332
CNRM-CM6-1,ssp370,2037.00000000,5.74699020
CNRM-CM6-1,ssp370,2038.00000000,5.89455557
CNRM-CM6-1,ssp370,2039.00000000,7.84179544
CNRM-CM6-1,ssp370,2040.00000000,6.97121668
CNRM-CM6-1,ssp370,2041.00000000,6.64213514
CNRM-CM6-1,ssp370,2042.00000000,6.78346205
CNRM-CM6-1,ssp370,2043.00000000,7.02043676
CNRM-CM6-1,ssp370,2044.00000000,7.02198172
CNRM-CM6-1,ssp370,2045.00000000,7.43112946
CNRM-CM6-1,ssp370,2046.00000000,6.06914520
CNRM-CM6-1,ssp370,2047.00000000,6.06634140
CNRM-CM6-1,ssp370,2048.00000000,6.18301010
CNRM-CM6-1,ssp370,2049.00000000,6.65314627
CNRM-CM6-1,ssp370,2050.00000000,7.11702585
CNRM-CM6-1,ssp370,2051.00000000,7.19473886
CNRM-CM6-1,ssp370,2052.00000000,5.89160776
CNRM-CM6-1,ssp370,2053.00000000,6.93729973
CNRM-CM6-1,ssp370,2054.00000000,6.59650803
CNRM-CM6-1,ssp370,2055.00000000,7.40846968
CNRM-CM6-1,ssp370,2056.00000000,5.88292360
CNRM-CM6-1,ssp370,2057.00000000,6.34125137
CNRM-CM6-1,ssp370,2058.00000000,7.47014856
CNRM-CM6-1,ssp370,2059.00000000,6.91818666
CNRM-CM6-1,ssp370,2060.00000000,7.49448252
CNRM-CM6-1,ssp370,2061.00000000,7.39325523
CNRM-CM6-1,ssp370,2062.00000000,7.69599009
CNRM-CM6-1,ssp370,2063.00000000,7.06077003
CNRM-CM6-1,ssp370,2064.00000000,8.53042126
CNRM-CM6-1,ssp370,2065.00000000,7.13655519
CNRM-CM6-1,ssp370,2066.00000000,7.46658850
CNRM-CM6-1,ssp370,2067.00000000,6.28108978
CNRM-CM6-1,ssp370,2068.00000000,7.41804266
CNRM-CM6-1,ssp370,2069.00000000,5.72130728
CNRM-CM6-1,ssp370,2070.00000000,6.12635803
CNRM-CM6-1,ssp370,2071.00000000,6.77646208
CNRM-CM6-1,ssp370,2072.00000000,7.13031006
CNRM-CM6-1,ssp370,2073.00000000,6.37095594
CNRM-CM6-1,ssp370,2074.00000000,7.85549212
CNRM-CM6-1,ssp370,2075.00000000,7.35932779
CNRM-CM6-1,ssp370,2076.00000000,7.30186701
CNRM-CM6-1,ssp370,2077.00000000,6.86955261
CNRM-CM6-1,ssp370,2078.00000000,7.45686197
CNRM-CM6-1,ssp370,2079.00000000,8.13216877
CNRM-CM6-1,ssp370,2080.00000000,7.27909708
CNRM-CM6-1,ssp370,2081.00000000,7.04941034
CNRM-CM6-1,ssp370,2082.00000000,8.54316139
CNRM-CM6-1,ssp370,2083.00000000,7.46448755
CNRM-CM6-1,ssp370,2084.00000000,6.50165176
CNRM-CM6-1,ssp370,2085.00000000,7.86401224
CNRM-CM6-1,ssp370,2086.00000000,7.08986139
CNRM-CM6-1,ssp370,2087.00000000,6.86032677
CNRM-CM6-1,ssp370,2088.00000000,7.49583960
CNRM-CM6-1,ssp370,2089.00000000,7.12368250
CNRM-CM6-1,ssp370,2090.00000000,7.57429504
CNRM-CM6-1,ssp370,2091.00000000,6.84698153
CNRM-CM6-1,ssp370,2092.00000000,6.07082367
CNRM-CM6-1,ssp370,2093.00000000,5.50633669
CNRM-CM6-1,ssp370,2094.00000000,8.20666981
CNRM-CM6-1,ssp370,2095.00000000,6.80232620
CNRM-CM6-1,ssp370,2096.00000000,7.05164766
CNRM-CM6-1,ssp370,2097.00000000,6.89638186
CNRM-CM6-1,ssp370,2098.00000000,8.31384468
CNRM-CM6-1,ssp370,2099.00000000,7.38605833
CNRM-CM6-1,ssp370,2100.00000000,8.75933743
CNRM-CM6-1,ssp585,2015.00000000,5.06173849
CNRM-CM6-1,ssp585,2016.00000000,7.43077707
CNRM-CM6-1,ssp585,2017.00000000,6.62652445
CNRM-CM6-1,ssp585,2018.00000000,4.44169950
CNRM-CM6-1,ssp585,2019.00000000,6.43051958
CNRM-CM6-1,ssp585,2020.00000000,5.65579748
CNRM-CM6-1,ssp585,2021.00000000,6.79490995
CNRM-CM6-1,ssp585,2022.00000000,7.58327293
CNRM-CM6-1,ssp585,2023.00000000,6.81818008
CNRM-CM6-1,ssp585,2024.00000000,5.94680929
CNRM-CM6-1,ssp585,2025.00000000,7.66533279
CNRM-CM6-1,ssp585,2026.00000000,7.00489998
CNRM-CM6-1,ssp585,2027.00000000,6.82797861
CNRM-CM6-1,ssp585,2028.00000000,6.32637978
CNRM-CM6-1,ssp585,2029.00000000,6.33588648
CNRM-CM6-1,ssp585,2030.00000000,5.95765495
CNRM-CM6-1,ssp585,2031.00000000,5.95178366
CNRM-CM6-1,ssp585,2032.00000000,7.46438551
CNRM-CM6-1,ssp585,2033.00000000,6.02049685
CNRM-CM6-1,ssp585,2034.00000000,7.03379059
CNRM-CM6-1,ssp585,2035.00000000,6.65162134
CNRM-CM6-1,ssp585,2036.00000000,5.32501554
CNRM-CM6-1,ssp585,2037.00000000,5.76118326
CNRM-CM6-1,ssp585,2038.00000000,7.62670088
CNRM-CM6-1,ssp585,2039.00000000,7.52271891
CNRM-CM6-1,ssp585,2040.00000000,7.63643646
CNRM-CM6-1,ssp585,2041.00000000,6.99983597
CNRM-CM6-1,ssp585,2042.00000000,7.51442099
CNRM-CM6-1,ssp585,2043.00000000,6.75034666
CNRM-CM6-1,ssp585,2044.00000000,7.41494513
CNRM-CM6-1,ssp585,2045.00000000,6.62436819
CNRM-CM6-1,ssp585,2046.00000000,8.13642025
CNRM-CM6-1,ssp585,2047.00000000,7.05065012
CNRM-CM6-1,ssp585,2048.00000000,7.16388559
CNRM-CM6-1,ssp585,2049.00000000,7.53476286
CNRM-CM6-1,ssp585,2050.00000000,7.22883844
CNRM-CM6-1,ssp585,2051.00000000,7.71015406
CNRM-CM6-1,ssp585,2052.00000000,7.68348455
CNRM-CM6-1,ssp585,2053.00000000,6.51819992
CNRM-CM6-1,ssp585,2054.00000000,6.80367041
CNRM-CM6-1,ssp585,2055.00000000,7.57717276
CNRM-CM6-1,ssp585,2056.00000000,6.45442343
CNRM-CM6-1,ssp585,2057.00000000,7.09283686
CNRM-CM6-1,ssp585,2058.00000000,7.71425629
CNRM-CM6-1,ssp585,2059.00000000,7.23838186
CNRM-CM6-1,ssp585,2060.00000000,6.54670858
CNRM-CM6-1,ssp585,2061.00000000,7.86915588
CNRM-CM6-1,ssp585,2062.00000000,7.46955824
CNRM-CM6-1,ssp585,2063.00000000,7.38847542
CNRM-CM6-1,ssp585,2064.00000000,7.71729279
CNRM-CM6-1,ssp585,2065.00000000,7.59879112
CNRM-CM6-1,ssp585,2066.00000000,8.04386520
CNRM-CM6-1,ssp585,2067.00000000,8.38638973
CNRM-CM6-1,ssp585,2068.00000000,7.81306696
CNRM-CM6-1,ssp585,2069.00000000,7.54081106
CNRM-CM6-1,ssp585,2070.00000000,7.91418219
CNRM-CM6-1,ssp585,2071.00000000,7.68328094
CNRM-CM6-1,ssp585,2072.00000000,8.44890499
CNRM-CM6-1,ssp585,2073.00000000,7.60366297
CNRM-CM6-1,ssp585,2074.00000000,6.88551092
CNRM-CM6-1,ssp585,2075.00000000,7.33078194
CNRM-CM6-1,ssp585,2076.00000000,8.24447918
CNRM-CM6-1,ssp585,2077.00000000,7.32290268
CNRM-CM6-1,ssp585,2078.00000000,7.97762680
CNRM-CM6-1,ssp585,2079.00000000,7.64443588
CNRM-CM6-1,ssp585,2080.00000000,5.78459692
CNRM-CM6-1,ssp585,2081.00000000,7.09315634
CNRM-CM6-1,ssp585,2082.00000000,8.38787746
CNRM-CM6-1,ssp585,2083.00000000,7.55315256
CNRM-CM6-1,ssp585,2084.00000000,6.16682863
CNRM-CM6-1,ssp585,2085.00000000,8.12944412
CNRM-CM6-1,ssp585,2086.00000000,5.84721041
CNRM-CM6-1,ssp585,2087.00000000,7.17976379
CNRM-CM6-1,ssp585,2088.00000000,8.89510345
CNRM-CM6-1,ssp585,2089.00000000,8.67408657
CNRM-CM6-1,ssp585,2090.00000000,7.18762732
CNRM-CM6-1,ssp585,2091.00000000,8.30829144
CNRM-CM6-1,ssp585,2092.00000000,7.17496634
CNRM-CM6-1,ssp585,2093.00000000,7.50785208
CNRM-CM6-1,ssp585,2094.00000000,6.57063818
CNRM-CM6-1,ssp585,2095.00000000,7.51845121
CNRM-CM6-1,ssp585,2096.00000000,6.68757010
CNRM-CM6-1,ssp585,2097.00000000,7.25114393
CNRM-CM6-1,ssp585,2098.00000000,6.90565538
CNRM-CM6-1,ssp585,2099.00000000,7.13581514
CNRM-CM6-1,ssp585,2100.00000000,7.80572367
EC-Earth3,historical,1960.00000000,3.86634755
EC-Earth3,historical,1961.00000000,4.23919821
EC-Earth3,historical,1962.00000000,4.73523760
EC-Earth3,historical,1963.00000000,3.70331073
EC-Earth3,historical,1964.00000000,4.29285860
EC-Earth3,historical,1965.00000000,5.01015472
EC-Earth3,historical,1966.00000000,4.91497946
EC-Earth3,historical,1967.00000000,4.34732008
EC-Earth3,historical,1968.00000000,3.92628455
EC-Earth3,historical,1969.00000000,3.93766713
EC-Earth3,historical,1970.00000000,3.75765491
EC-Earth3,historical,1971.00000000,4.06216812
EC-Earth3,historical,1972.00000000,4.60123444
EC-Earth3,historical,1973.00000000,5.42986107
EC-Earth3,historical,1974.00000000,3.54480743
EC-Earth3,historical,1975.00000000,4.67279482
EC-Earth3,historical,1976.00000000,3.98399901
EC-Earth3,historical,1977.00000000,4.78622198
EC-Earth3,historical,1978.00000000,4.47752190
EC-Earth3,historical,1979.00000000,3.92430019
EC-Earth3,historical,1980.00000000,3.94114566
EC-Earth3,historical,1981.00000000,3.91803002
EC-Earth3,historical,1982.00000000,5.15369701
EC-Earth3,historical,1983.00000000,4.02916861
EC-Earth3,historical,1984.00000000,4.58380651
EC-Earth3,historical,1985.00000000,4.13705254
EC-Earth3,historical,1986.00000000,4.92338610
EC-Earth3,historical,1987.00000000,4.27149630
EC-Earth3,historical,1988.00000000,4.05282164
EC-Earth3,historical,1989.00000000,4.45202446
EC-Earth3,historical,1990.00000000,5.32821798
EC-Earth3,historical,1991.00000000,4.11309195
EC-Earth3,historical,1992.00000000,4.44489145
EC-Earth3,historical,1993.00000000,4.50908804
EC-Earth3,historical,1994.00000000,4.59621191
EC-Earth3,historical,1995.00000000,4.52939081
EC-Earth3,historical,1996.00000000,3.93191910
EC-Earth3,historical,1997.00000000,4.72407293
EC-Earth3,historical,1998.00000000,3.80145335
EC-Earth3,historical,1999.00000000,5.53244448
EC-Earth3,historical,2000.00000000,3.83250165
EC-Earth3,historical,2001.00000000,3.54015183
EC-Earth3,historical,2002.00000000,4.88233900
EC-Earth3,historical,2003.00000000,4.19397736
EC-Earth3,historical,2004.00000000,4.74442101
EC-Earth3,historical,2005.00000000,5.01817179
EC-Earth3,historical,2006.00000000,3.80876613
EC-Earth3,historical,2007.00000000,4.62742424
EC-Earth3,historical,2008.00000000,4.43411112
EC-Earth3,historical,2009.00000000,4.62139750
EC-Earth3,historical,2010.00000000,4.08959436
EC-Earth3,historical,2011.00000000,4.67988873
EC-Earth3,historical,2012.00000000,5.32417917
EC-Earth3,historical,2013.00000000,3.68974423
EC-Earth3,historical,2014.00000000,4.25152206
EC-Earth3,ssp126,2015.00000000,3.83599567
EC-Earth3,ssp126,2016.00000000,3.77060962
EC-Earth3,ssp126,2017.00000000,4.30848932
EC-Earth3,ssp126,2018.00000000,4.46346617
EC-Earth3,ssp126,2019.00000000,4.66524124
EC-Earth3,ssp126,2020.00000000,5.31708860
EC-Earth3,ssp126,2021.00000000,4.72603416
EC-Earth3,ssp126,2022.00000000,3.40718341
EC-Earth3,ssp126,2023.00000000,5.27172995
EC-Earth3,ssp126,2024.00000000,4.15039158
EC-Earth3,ssp126,2025.00000000,4.44606876
EC-Earth3,ssp126,2026.00000000,5.08293772
EC-Earth3,ssp126,2027.00000000,5.35546112
EC-Earth3,ssp126,2028.00000000,3.38235092
EC-Earth3,ssp126,2029.00000000,4.66898537
EC-Earth3,ssp126,2030.00000000,4.76558685
EC-Earth3,ssp126,2031.00000000,3.92252326
EC-Earth3,ssp126,2032.00000000,4.67129755
EC-Earth3,ssp126,2033.00000000,4.12009764
EC-Earth3,ssp126,2034.00000000,3.86768603
EC-Earth3,ssp126,2035.00000000,4.11403799
EC-Earth3,ssp126,2036.00000000,4.99173880
EC-Earth3,ssp126,2037.00000000,4.86221695
EC-Earth3,ssp126,2038.00000000,4.56221437
EC-Earth3,ssp126,2039.00000000,4.44824409
EC-Earth3,ssp126,2040.00000000,5.20527744
EC-Earth3,ssp126,2041.00000000,4.44252205
EC-Earth3,ssp126,2042.00000000,3.75283885
EC-Earth3,ssp126,2043.00000000,4.85086632
EC-Earth3,ssp126,2044.00000000,4.50658751
EC-Earth3,ssp126,2045.00000000,4.51822901
EC-Earth3,ssp126,2046.00000000,4.81781721
EC-Earth3,ssp126,2047.00000000,3.85798526
EC-Earth3,ssp126,2048.00000000,4.41575193
EC-Earth3,ssp126,2049.00000000,5.19247818
EC-Earth3,ssp126,2050.00000000,5.79977036
EC-Earth3,ssp126,2051.00000000,4.54503489
EC-Earth3,ssp126,2052.00000000,4.36251259
EC-Earth3,ssp126,2053.00000000,4.93178511
EC-Earth3,ssp126,2054.00000000,4.26361513
EC-Earth3,ssp126,2055.00000000,4.57342720
EC-Earth3,ssp126,2056.00000000,4.10168600
EC-Earth3,ssp126,2057.00000000,5.16341019
EC-Earth3,ssp126,2058.00000000,4.15441465
EC-Earth3,ssp126,2059.00000000,5.72812271
EC-Earth3,ssp126,2060.00000000,5.05208683
EC-Earth3,ssp126,2061.00000000,4.04742098
EC-Earth3,ssp126,2062.00000000,4.95285177
EC-Earth3,ssp126,2063.00000000,5.93596220
EC-Earth3,ssp126,2064.00000000,4.70633173
EC-Earth3,ssp126,2065.00000000,4.76627684
EC-Earth3,ssp126,2066.00000000,4.63384342
EC-Earth3,ssp126,2067.00000000,4.97194529
EC-Earth3,ssp126,2068.00000000,4.41072130
EC-Earth3,ssp126,2069.00000000,4.20618105
EC-Earth3,ssp126,2070.00000000,5.18395996
EC-Earth3,ssp126,2071.00000000,4.99553347
EC-Earth3,ssp126,2072.00000000,4.50027275
EC-Earth3,ssp126,2073.00000000,4.25224972
EC-Earth3,ssp126,2074.00000000,5.54905176
EC-Earth3,ssp126,2075.00000000,4.55912590
EC-Earth3,ssp126,2076.00000000,4.72800970
EC-Earth3,ssp126,2077.00000000,5.30790854
EC-Earth3,ssp126,2078.00000000,4.56297302
EC-Earth3,ssp126,2079.00000000,4.56945276
EC-Earth3,ssp126,2080.00000000,3.90636325
EC-Earth3,ssp126,2081.00000000,5.24940634
EC-Earth3,ssp126,2082.00000000,4.62796593
EC-Earth3,ssp126,2083.00000000,5.27487326
EC-Earth3,ssp126,2084.00000000,4.80686712
EC-Earth3,ssp126,2085.00000000,4.18419504
EC-Earth3,ssp126,2086.00000000,3.80307269
EC-Earth3,ssp126,2087.00000000,4.60479116
EC-Earth3,ssp126,2088.00000000,4.62943983
EC-Earth3,ssp126,2089.00000000,4.28668594
EC-Earth3,ssp126,2090.00000000,4.82244444
EC-Earth3,ssp126,2091.00000000,5.57153654
EC-Earth3,ssp126,2092.00000000,4.82556248
EC-Earth3,ssp126,2093.00000000,4.25534010
EC-Earth3,ssp126,2094.00000000,4.29774141
EC-Earth3,ssp126,2095.00000000,6.32388258
EC-Earth3,ssp126,2096.00000000,4.64271784
EC-Earth3,ssp126,2097.00000000,4.57516527
EC-Earth3,ssp126,2098.00000000,4.33695078
EC-Earth3,ssp126,2099.00000000,4.72095871
EC-Earth3,ssp126,2100.00000000,4.77550983
EC-Earth3,ssp245,2015.00000000,4.00022173
EC-Earth3,ssp245,2016.00000000,4.91732025
EC-Earth3,ssp245,2017.00000000,4.90627623
EC-Earth3,ssp245,2018.00000000,4.81676817
EC-Earth3,ssp245,2019.00000000,5.35458994
EC-Earth3,ssp245,2020.00000000,5.03344250
EC-Earth3,ssp245,2021.00000000,3.79746461
EC-Earth3,ssp245,2022.00000000,3.80646586
EC-Earth3,ssp245,2023.00000000,4.57854080
EC-Earth3,ssp245,2024.00000000,4.06616545
EC-Earth3,ssp245,2025.00000000,4.84764957
EC-Earth3,ssp245,2026.00000000,4.86083412
EC-Earth3,ssp245,2027.00000000,4.80807829
EC-Earth3,ssp245,2028.00000000,4.94476938
EC-Earth3,ssp245,2029.00000000,5.27486134
EC-Earth3,ssp245,2030.00000000,4.31393576
EC-Earth3,ssp245,2031.00000000,4.42885828
EC-Earth3,ssp245,2032.00000000,4.64063311
EC-Earth3,ssp245,2033.00000000,4.61593199
EC-Earth3,ssp245,2034.00000000,4.43197870
EC-Earth3,ssp245,2035.00000000,4.61150074
EC-Earth3,ssp245,2036.00000000,4.43040705
EC-Earth3,ssp245,2037.00000000,4.31638765
EC-Earth3,ssp245,2038.00000000,4.94537401
EC-Earth3,ssp245,2039.00000000,4.45105648
EC-Earth3,ssp245,2040.00000000,4.30642843
EC-Earth3,ssp245,2041.00000000,4.57515717
EC-Earth3,ssp245,2042.00000000,6.21479273
EC-Earth3,ssp245,2043.00000000,4.42467546
EC-Earth3,ssp245,2044.00000000,4.96990538
EC-Earth3,ssp245,2045.00000000,4.74802446
EC-Earth3,ssp245,2046.00000000,4.93981361
EC-Earth3,ssp245,2047.00000000,4.37531281
EC-Earth3,ssp245,2048.00000000,4.75536299
EC-Earth3,ssp245,2049.00000000,5.19964838
EC-Earth3,ssp245,2050.00000000,5.91128969
EC-Earth3,ssp245,2051.00000000,4.89305735
EC-Earth3,ssp245,2052.00000000,4.83895350
EC-Earth3,ssp245,2053.00000000,4.66915226
EC-Earth3,ssp245,2054.00000000,4.18948364
EC-Earth3,ssp245,2055.00000000,3.94253540
EC-Earth3,ssp245,2056.00000000,5.08245707
EC-Earth3,ssp245,2057.00000000,4.01226807
EC-Earth3,ssp245,2058.00000000,4.34207582
EC-Earth3,ssp245,2059.00000000,5.05719423
EC-Earth3,ssp245,2060.00000000,4.35316420
EC-Earth3,ssp245,2061.00000000,4.56930876
EC-Earth3,ssp245,2062.00000000,4.63944340
EC-Earth3,ssp245,2063.00000000,5.10613775
EC-Earth3,ssp245,2064.00000000,4.34121275
EC-Earth3,ssp245,2065.00000000,4.49198771
EC-Earth3,ssp245,2066.00000000,5.08464098
EC-Earth3,ssp245,2067.00000000,4.21653557
EC-Earth3,ssp245,2068.00000000,4.34815025
EC-Earth3,ssp245,2069.00000000,3.94883943
EC-Earth3,ssp245,2070.00000000,4.69787741
EC-Earth3,ssp245,2071.00000000,6.10008955
EC-Earth3,ssp245,2072.00000000,4.68573713
EC-Earth3,ssp245,2073.00000000,4.54011965
EC-Earth3,ssp245,2074.00000000,4.81303024
EC-Earth3,ssp245,2075.00000000,5.33296537
EC-Earth3,ssp245,2076.00000000,5.06537771
EC-Earth3,ssp245,2077.00000000,3.92319036
EC-Earth3,ssp245,2078.00000000,4.07688951
EC-Earth3,ssp245,2079.00000000,4.17130518
EC-Earth3,ssp245,2080.00000000,5.57821894
EC-Earth3,ssp245,2081.00000000,4.87357759
EC-Earth3,ssp245,2082.00000000,3.34961486
EC-Earth3,ssp245,2083.00000000,4.58488655
EC-Earth3,ssp245,2084.00000000,3.95895386
EC-Earth3,ssp245,2085.00000000,4.97507334
EC-Earth3,ssp245,2086.00000000,5.00811911
EC-Earth3,ssp245,2087.00000000,4.07882690
EC-Earth3,ssp245,2088.00000000,4.45187187
EC-Earth3,ssp245,2089.00000000,4.07687902
EC-Earth3,ssp245,2090.00000000,4.85709143
EC-Earth3,ssp245,2091.00000000,3.91081524
EC-Earth3,ssp245,2092.00000000,4.46105337
EC-Earth3,ssp245,2093.00000000,5.59798813
EC-Earth3,ssp245,2094.00000000,3.88890815
EC-Earth3,ssp245,2095.00000000,5.15862036
EC-Earth3,ssp245,2096.00000000,5.16386795
EC-Earth3,ssp245,2097.00000000,4.70725012
EC-Earth3,ssp245,2098.00000000,5.03152514
EC-Earth3,ssp245,2099.00000000,5.94676161
EC-Earth3,ssp245,2100.00000000,4.47169542
EC-Earth3,ssp370,2015.00000000,4.10131311
EC-Earth3,ssp370,2016.00000000,3.37159348
EC-Earth3,ssp370,2017.00000000,3.73714089
EC-Earth3,ssp370,2018.00000000,5.24893427
EC-Earth3,ssp370,2019.00000000,4.58029222
EC-Earth3,ssp370,2020.00000000,4.60437346
EC-Earth3,ssp370,2021.00000000,3.93353081
EC-Earth3,ssp370,2022.00000000,4.48271704
EC-Earth3,ssp370,2023.00000000,4.89462042
EC-Earth3,ssp370,2024.00000000,4.72500753
EC-Earth3,ssp370,2025.00000000,4.80620241
EC-Earth3,ssp370,2026.00000000,4.55032682
EC-Earth3,ssp370,2027.00000000,4.40779638
EC-Earth3,ssp370,2028.00000000,4.54700136
EC-Earth3,ssp370,2029.00000000,4.19651127
EC-Earth3,ssp370,2030.00000000,5.06538057
EC-Earth3,ssp370,2031.00000000,4.55029249
EC-Earth3,ssp370,2032.00000000,5.47448158
EC-Earth3,ssp370,2033.00000000,5.09021235
EC-Earth3,ssp370,2034.00000000,4.36915970
EC-Earth3,ssp370,2035.00000000,4.13743544
EC-Earth3,ssp370,2036.00000000,3.47679973
EC-Earth3,ssp370,2037.00000000,4.43394756
EC-Earth3,ssp370,2038.00000000,4.62053251
EC-Earth3,ssp370,2039.00000000,4.69758272
EC-Earth3,ssp370,2040.00000000,4.74142170
EC-Earth3,ssp370,2041.00000000,4.61976767
EC-Earth3,ssp370,2042.00000000,4.19515562
EC-Earth3,ssp370,2043.00000000,5.67605972
EC-Earth3,ssp370,2044.00000000,4.33473110
EC-Earth3,ssp370,2045.00000000,4.69356012
EC-Earth3,ssp370,2046.00000000,4.31817198
EC-Earth3,ssp370,2047.00000000,5.41387796
EC-Earth3,ssp370,2048.00000000,4.16653442
EC-Earth3,ssp370,2049.00000000,4.81709814
EC-Earth3,ssp370,2050.00000000,5.74585295
EC-Earth3,ssp370,2051.00000000,3.88053584
